,frameN,routine_time,global_time,gaze,good_fixation,click
493,493,5.808958777752196,175.1296749091125,"[-307.70001220703125, -2.299987792968693]",True,False
494,494,5.820747078085333,175.14146320944565,"[-308.1000061035156, -4.20001220703125]",True,False
495,495,5.832503229876238,175.15321936123473,"[-306.6000061035156, -3.29998779296875]",True,False
496,496,5.84423444400818,175.16496349487716,"[-307.8999938964844, -4.299987792968693]",True,False
497,497,5.856016134361198,175.1767322657215,"[-307.3999938964844, -4.899993896484375]",True,False
498,498,5.867796322445429,175.18851275425914,"[-308.5, -2.399993896484375]",True,False
499,499,5.879509509357376,175.2002256407177,"[-308.5, -3.29998779296875]",True,False
500,500,5.891271069313007,175.2119875011267,"[-308.20001220703125, -3.29998779296875]",True,False
501,501,5.903037436526574,175.2237535678869,"[-308.29998779296875, -2.799987792968807]",True,False
502,502,5.9148320463882555,175.23554787729336,"[-308.3999938964844, -1.100006103515625]",True,False
503,503,5.926615839916849,175.24733197127534,"[-308.8999938964844, -1.3999938964843182]",True,False
504,504,5.938335937264128,175.25905206862262,"[-309.0, -1.100006103515625]",True,False
505,505,5.950074662738189,175.2707910945519,"[-308.79998779296875, -0.7999877929688068]",True,False
506,506,5.961830814529094,175.28254724634098,"[-308.3999938964844, -0.29998779296869316]",True,False
507,507,5.973592674938118,175.2943088062966,"[-308.3999938964844, 0.399993896484375]",True,False
508,508,5.9853506294493855,175.30606706126127,"[-307.20001220703125, -1.70001220703125]",True,False
509,509,5.997117597569741,175.31783372893005,"[-307.0, -3.399993896484318]",True,False
510,510,6.008879157525371,175.32959528888568,"[-308.29998779296875, -0.7999877929688068]",True,False
511,511,6.020642820656576,175.3413589520169,"[-308.29998779296875, -1.100006103515625]",True,False
512,512,6.032432022351713,175.35316347684966,"[-306.8999938964844, -1.8999938964844318]",True,False
513,513,6.044163236485474,175.36487906739058,"[-307.20001220703125, -0.70001220703125]",True,False
514,514,6.055947630920855,175.37666346182596,"[-306.79998779296875, -1.79998779296875]",True,False
515,515,6.067686656850128,175.38841811134807,"[-305.8999938964844, -0.7999877929688068]",True,False
516,516,6.079454826785877,175.40017155905298,"[-306.70001220703125, -0.899993896484375]",True,False
517,517,6.091210377668176,175.4119265090285,"[-307.1000061035156, -0.899993896484375]",True,False
518,518,6.102959318568537,175.42367544992885,"[-306.79998779296875, -0.5]",True,False
519,519,6.114784574705482,175.4355007060658,"[-306.3999938964844, -1.70001220703125]",True,False
520,520,6.126577081391588,175.44730673316735,"[-307.0, -1.70001220703125]",True,False
521,521,6.138261124295241,175.45897695520216,"[-306.79998779296875, -2.299987792968693]",True,False
522,522,6.150003154762089,175.4707192861224,"[-307.1000061035156, -0.29998779296869316]",True,False
523,523,6.161824204547884,175.48255535859062,"[-306.79998779296875, 0.20001220703125]",True,False
524,524,6.173527476486925,175.49424390830063,"[-308.1000061035156, -0.10000610351556816]",True,False
525,525,6.185279421924861,175.50599585373857,"[-308.20001220703125, 0.899993896484375]",True,False
526,526,6.197038578251522,175.51775470961184,"[-309.3999938964844, 0.10000610351568184]",True,False
527,527,6.208797734578184,175.52951416639007,"[-307.5, -1.29998779296875]",True,False
528,528,6.220559294533814,175.5412757263457,"[-307.29998779296875, -0.20001220703125]",True,False
529,529,6.232325661747382,175.5530420935611,"[-307.5, 0.70001220703125]",True,False
530,530,6.244084818074043,175.56480094943254,"[-307.79998779296875, 0.7999877929688068]",True,False
531,531,6.255849983474036,175.57656641528592,"[-307.70001220703125, 0.9999999999999432]",True,False
532,532,6.26761514887221,175.58833128023252,"[-308.0, 0.29998779296880684]",True,False
533,533,6.279368596578934,175.60008472793925,"[-307.3999938964844, 0.70001220703125]",True,False
534,534,6.2911241474612325,175.61184027881973,"[-307.29998779296875, -0.70001220703125]",True,False
535,535,6.3028881110458315,175.62360454285954,"[-307.70001220703125, -0.399993896484375]",True,False
536,536,6.314654778714612,175.6353712105265,"[-307.3999938964844, 0.10000610351568184]",True,False
537,537,6.326494757080582,175.64722561067174,"[-306.8999938964844, 0.70001220703125]",True,False
538,538,6.338186010874779,175.6589021422351,"[-305.70001220703125, -0.10000610351556816]",True,False
539,539,6.3499490730991965,175.6706652044577,"[-305.20001220703125, -1.2000122070311932]",True,False
540,540,6.361718444850339,175.68243457620883,"[-304.70001220703125, 0.5]",True,False
541,541,6.373494727036814,175.6942108583953,"[-304.20001220703125, -0.70001220703125]",True,False
542,542,6.385204308504399,175.7059204398629,"[-304.1000061035156, -1.79998779296875]",True,False
543,543,6.397009434243955,175.71772556560427,"[-304.29998779296875, 0.29998779296880684]",True,False
544,544,6.40876798966201,175.72948382056893,"[-303.79998779296875, 0.20001220703125]",True,False
545,545,6.420543670941697,175.74127452453104,"[-305.20001220703125, 0.399993896484375]",True,False
546,546,6.4322592614826135,175.75297539284293,"[-305.79998779296875, 1.2000122070313068]",True,False
547,547,6.44401210828255,175.76472823964104,"[-305.3999938964844, 0.29998779296880684]",True,False
548,548,6.455801610429262,175.77653096175163,"[-305.20001220703125, -1.3999938964843182]",True,False
549,549,6.467547546793867,175.78826367815418,"[-305.1000061035156, -0.10000610351556816]",True,False
550,550,6.479293182703259,175.80000931406357,"[-304.8999938964844, -0.10000610351556816]",True,False
551,551,6.49104723131677,175.81176336267708,"[-304.70001220703125, -2.100006103515682]",True,False
552,552,6.502806387643432,175.82352251900375,"[-304.20001220703125, -1.8999938964844318]",True,False
553,553,6.514568548505849,175.83528467986616,"[-303.70001220703125, -3.5]",True,False
554,554,6.526334014359236,175.84705014571955,"[-304.5, -4.299987792968693]",True,False
555,555,6.538115103805467,175.85883123516396,"[-304.5, -3.899993896484432]",True,False
556,556,6.549873358770128,175.87058949013044,"[-304.5, -5.5]",True,False
557,557,6.561617492412552,175.88233362377105,"[-304.3999938964844, -5.899993896484375]",True,False
558,558,6.573369137395275,175.8940852687556,"[-305.1000061035156, -6.499999999999943]",True,False
559,559,6.585136706424237,175.90585283778455,"[-304.3999938964844, -6.399993896484375]",True,False
560,560,6.596970976172088,175.9176871075324,"[-305.8999938964844, -5.5]",True,False
561,561,6.608677252650523,175.92939338400902,"[-307.3999938964844, -3.899993896484432]",True,False
562,562,6.620493194723167,175.94120932608166,"[-307.8999938964844, -4.499999999999943]",True,False
563,563,6.632179641255789,175.9528957726161,"[-307.79998779296875, -7.5]",True,False
564,564,6.643943604842207,175.9646597362007,"[-308.20001220703125, -6.700012207031193]",True,False
565,565,6.655745425590794,175.9764615569511,"[-308.3999938964844, -6.700012207031193]",True,False
566,566,6.6674802451689175,175.9881963765274,"[-308.29998779296875, -6.700012207031193]",True,False
567,567,6.679218670189584,175.9999348015499,"[-307.6000061035156, -6.100006103515682]",True,False
568,568,6.69098233332079,176.0116984646811,"[-306.8999938964844, -7.899993896484375]",True,False
569,569,6.702794970404284,176.02351110176278,"[-308.5, -8.0]",True,False
570,570,6.714499143705325,176.03521527506564,"[-307.29998779296875, -7.200012207031307]",True,False
571,571,6.726259501845561,176.04697533275248,"[-307.79998779296875, -7.899993896484375]",True,False
572,572,6.7380381876610045,176.05875431902132,"[-308.8999938964844, -5.899993896484375]",True,False
573,573,6.749798245347847,176.07051437670816,"[-308.1000061035156, -7.5]",True,False
574,574,6.76154989033239,176.0822660216927,"[-308.70001220703125, -7.899993896484375]",True,False
575,575,6.773290718983844,176.09400715079755,"[-310.3999938964844, -7.5]",True,False
576,576,6.785064897994744,176.10578132980663,"[-341.29998779296875, -17.799987792968807]",True,False
577,577,6.796921701767133,176.11763753267405,"[-325.1000061035156, -2.799987792968807]",True,False
578,578,6.808540846675896,176.1292572784896,"[-328.8999938964844, -1.79998779296875]",True,False
579,579,6.820350178768422,176.14106631012692,"[-330.70001220703125, -3.399993896484318]",True,False
580,580,6.832120151426352,176.15283628278667,"[-328.1000061035156, -3.399993896484318]",True,False
581,581,6.843885617279739,176.16460144818666,"[-329.8999938964844, -3.399993896484318]",True,False
582,582,6.8556294504687685,176.17634558182726,"[-329.70001220703125, -3.100006103515625]",True,False
583,583,6.8673762881935545,176.18809272000726,"[-330.1000061035156, -4.499999999999943]",True,False
584,584,6.879153171286816,176.19986960310052,"[-328.3999938964844, -5.399993896484318]",True,False
585,585,6.890934561186441,176.21165069254494,"[-328.8999938964844, -3.899993896484432]",True,False
586,586,6.902660066698445,176.22337619805876,"[-329.3999938964844, -4.100006103515682]",True,False
587,587,6.914469699244364,176.23518613105807,"[-329.79998779296875, -4.20001220703125]",True,False
588,588,6.926195204758187,176.24691133611668,"[-329.70001220703125, -4.100006103515682]",True,False
589,589,6.937965778322905,176.25868190968322,"[-329.79998779296875, -3.200012207031307]",True,False
590,590,6.949760989091374,176.27047742090508,"[-330.1000061035156, -4.20001220703125]",True,False
591,591,6.961465162394234,176.28218159420612,"[-329.6000061035156, -3.200012207031307]",True,False
592,592,6.9732207132747135,176.29393684463503,"[-329.79998779296875, -3.29998779296875]",True,False
593,593,6.98498287413895,176.30569900549744,"[-330.0, -2.499999999999943]",True,False
594,594,6.996886849139628,176.31760298049994,"[-329.6000061035156, -3.200012207031307]",True,False
595,595,7.008515308112692,176.329231439473,"[-330.29998779296875, -1.5]",True,False
596,596,7.0202732626239595,176.34098939398427,"[-329.70001220703125, -1.600006103515625]",True,False
597,597,7.032035423488196,176.3527515548467,"[-329.3999938964844, -2.0]",True,False
598,598,7.0438074993217015,176.36452363068202,"[-330.29998779296875, -1.3999938964843182]",True,False
599,599,7.055543520715219,176.3762596520737,"[-329.3999938964844, 0.7999877929688068]",True,False
600,600,7.067298170235517,176.38801460204922,"[-329.70001220703125, 1.3999938964844318]",True,False
601,601,7.079066941079873,176.39978367334697,"[-329.79998779296875, 2.299987792968693]",True,False
602,602,7.09082820058029,176.411544632394,"[-329.6000061035156, 2.399993896484375]",True,False
603,603,7.102584953277983,176.42330108463648,"[-328.1000061035156, 4.0]",True,False
604,604,7.114352822760338,176.43514947570839,"[-327.3999938964844, 4.79998779296875]",True,False
605,605,7.1261297058536,176.4468458372139,"[-327.8999938964844, 6.20001220703125]",True,False
606,606,7.1378645254317235,176.45858065679204,"[-314.79998779296875, 45.70001220703125]",True,False
607,607,7.149650422135892,176.4703665534944,"[-293.79998779296875, -60.9000244140625]",False,False
608,608,7.1614318120336975,176.482147943394,"(99999, 99999)",False,False
609,609,7.173147402576433,176.49386353393493,"(99999, 99999)",False,False
610,610,7.184908061170063,176.50562419253038,"(99999, 99999)",False,False
611,611,7.196730312771251,176.51744674458314,"(99999, 99999)",False,False
612,612,7.208472343236281,176.52918907550338,"(99999, 99999)",False,False
613,613,7.220200552832466,176.54091668419278,"(99999, 99999)",False,False
614,614,7.231963014150097,176.5526791455086,"(99999, 99999)",False,False
615,615,7.243750413121234,176.56446624402815,"(99999, 99999)",False,False
616,616,7.255475618181663,176.57619204999537,"(99999, 99999)",False,False
617,617,7.267237178137293,176.5879533094976,"(99999, 99999)",False,False
618,618,7.278989724482017,176.59970585584233,"(99999, 99999)",False,False
619,619,7.290766307121885,176.6114824384822,"(99999, 99999)",False,False
620,620,7.3025242616331525,176.62324069344686,"(99999, 99999)",False,False
621,621,7.314279211608664,176.63499534296716,"(99999, 99999)",False,False
622,622,7.326033260220356,176.64674939158067,"[-255.60000610351562, -298.9000244140625]",False,False
623,623,7.337825466453069,176.65854159781156,"[-243.79998779296875, -247.99999999999997]",False,False
624,624,7.349553075142467,176.67026920650096,"[-213.20001220703125, -185.00000000000006]",False,False
625,625,7.361323949160578,176.6820400805209,"[-233.39999389648438, -126.4000244140625]",False,False
626,626,7.373079500042877,176.6937956314032,"[-137.20001220703125, -58.9000244140625]",False,False
627,627,7.384838956822932,176.70555508818325,"[-226.70001220703125, -28.799987792968807]",False,False
628,628,7.396614037194013,176.71733016855433,"[-201.29998779296875, 11.999999999999943]",False,False
629,629,7.408408046147088,176.72913709701606,"[-122.9000244140625, 44.20001220703125]",False,False
630,630,7.420124838505217,176.7408412703171,"[-295.29998779296875, -3.29998779296875]",True,False
631,631,7.4318857975522405,176.75260252981934,"[-294.8999938964844, 10.899993896484318]",True,True
632,632,7.443630231648058,176.76434696391516,"[-291.70001220703125, 21.100006103515568]",True,True
633,633,7.455394195232657,176.77611032659297,"[-290.3999938964844, 33.60000610351574]",True,True
634,634,7.467562269024711,176.7882784003832,"[-289.79998779296875, 36.0]",True,True
635,635,7.478937745994699,176.7996535768998,"[-293.20001220703125, 36.600006103515625]",True,True
636,636,7.490744674456437,176.81146050536336,"[-299.20001220703125, 29.899993896484318]",True,True
637,637,7.502466874979291,176.8231830063396,"[-305.29998779296875, 19.899993896484375]",True,True
638,638,7.514229336296921,176.83494546765542,"[-307.0, 12.29998779296875]",True,True
639,639,7.525996604872489,176.84671273623098,"[-307.0, 3.600006103515682]",True,True
640,640,7.538540846677279,176.85925727848917,"[-306.8999938964844, -0.600006103515625]",True,True
641,641,7.549477961720186,176.8701946939873,"[-307.29998779296875, -4.79998779296875]",True,False
642,642,7.561242526213391,176.88195895802528,"[-307.8999938964844, -7.5]",True,False
643,643,7.57301490250029,176.8937310338606,"[-308.29998779296875, -8.600006103515625]",True,False
644,644,7.5847731574667705,176.90548928882527,"[-308.0, -10.500000000000057]",True,False
645,645,7.596562359160089,176.91729201093585,"[-307.8999938964844, -10.500000000000057]",True,False
646,646,7.608745756089775,176.9294618874501,"[-307.79998779296875, -10.700012207031307]",True,False
647,647,7.620066250035961,176.94078238139628,"[-307.5, -12.399993896484375]",True,False
648,648,7.6318320163427416,176.95254844815645,"[-305.6000061035156, -13.5]",True,False
649,649,7.643573445900984,176.9642895772613,"[-304.6000061035156, -14.29998779296875]",True,False
650,650,7.655318480903588,176.9760346122639,"[-304.5, -13.899993896484375]",True,False
651,651,7.667205330046272,176.98792176185998,"[-304.8999938964844, -14.200012207031193]",True,False
652,652,7.678850614425755,176.99956644533268,"[-304.79998779296875, -15.600006103515625]",True,False
653,653,7.69063110296338,177.0113475347771,"[-304.29998779296875, -15.600006103515625]",True,False
654,654,7.702434726435968,177.02315085779446,"[-305.20001220703125, -16.100006103515625]",True,False
655,655,7.714133491570465,177.03484962293078,"[-304.6000061035156, -17.20001220703125]",True,False
656,656,7.725894150164095,177.0466102815244,"[-306.20001220703125, -15.299987792968693]",True,False
657,657,7.737704083163408,177.05842021452372,"[-307.20001220703125, -16.600006103515625]",True,False
658,658,7.749422678241899,177.0701391100556,"[-309.0, -14.200012207031193]",True,False
659,659,7.761181834568561,177.08189796592887,"[-308.3999938964844, -14.79998779296875]",True,False
660,660,7.772925667755771,177.09364179911609,"[-307.1000061035156, -14.5]",True,False
661,661,7.784740408014841,177.10545683982673,"[-304.6000061035156, -13.5]",True,False
662,662,7.79650016524829,177.11721659706018,"[-305.6000061035156, -11.399993896484432]",True,False
663,663,7.808228374844475,177.12894450620297,"[-305.8999938964844, -11.600006103515682]",True,False
664,664,7.819994441604649,177.14071057296496,"[-305.1000061035156, -13.70001220703125]",True,False
665,665,7.831752396115917,177.15246852747623,"[-305.5, -13.399993896484375]",True,False
666,666,7.843493224767371,177.16420935612769,"[-305.70001220703125, -11.5]",True,False
667,667,7.855250578371852,177.17596670973035,"[-305.6000061035156, -12.600006103515625]",True,False
668,668,7.8670124387808755,177.1877285701412,"[-305.8999938964844, -9.70001220703125]",True,False
669,669,7.878771895560931,177.19948802691943,"[-305.79998779296875, -9.20001220703125]",True,False
670,670,7.890531352340986,177.2112471832461,"[-306.29998779296875, -7.5]",True,False
671,671,7.902298320461341,177.22301445182165,"[-302.70001220703125, -6.399993896484375]",True,False
672,672,7.914055974519215,177.23477210587953,"[-301.0, -5.899993896484375]",True,False
673,673,7.9258097226793325,177.24652585403965,"[-302.20001220703125, -4.20001220703125]",True,False
674,674,7.937590812123744,177.25830694348406,"[-301.70001220703125, -6.20001220703125]",True,False
675,675,7.949348165728225,177.27006459754193,"[-301.8999938964844, -7.70001220703125]",True,False
676,676,7.961091698462042,177.28180782982236,"[-302.0, -8.500000000000057]",True,False
677,677,7.972853859326278,177.29356999068477,"[-302.5, -6.299987792968807]",True,False
678,678,7.9846634918703785,177.3053796232307,"[-301.0, -6.299987792968807]",True,False
679,679,7.996478232129448,177.31719496439655,"[-300.6000061035156, -6.299987792968807]",True,False
680,680,8.008168584561645,177.32888471592014,"[-300.1000061035156, -3.79998779296875]",True,False
681,681,8.01991872727558,177.3406348586359,"[-301.20001220703125, -2.799987792968807]",True,False
682,682,8.031689000388724,177.35240543220243,"[-300.8999938964844, -0.70001220703125]",True,False
683,683,8.043448156715385,177.36416428807388,"[-302.29998779296875, -0.399993896484375]",True,False
684,684,8.055171559051814,177.37588799086552,"[-302.20001220703125, -0.20001220703125]",True,False
685,685,8.066935522638232,177.38765165399673,"[-300.79998779296875, 0.0]",True,False
686,686,8.078721118887188,177.3994372502475,"[-301.70001220703125, -1.0000000000000568]",True,False
687,687,8.090469759334155,177.41118619114786,"[-300.6000061035156, -1.3999938964843182]",True,False
688,688,8.102223807947667,177.42293993930798,"[-300.3999938964844, -0.70001220703125]",True,False
689,689,8.114015112818379,177.4347309437253,"[-299.3999938964844, -1.79998779296875]",True,False
690,690,8.12577757413601,177.4464940059479,"[-298.20001220703125, -0.10000610351556816]",True,False
691,691,8.13749857284347,177.45821530511057,"[-296.8999938964844, -1.3999938964843182]",True,False
692,692,8.149258330076918,177.46997476189063,"[-296.6000061035156, -0.899993896484375]",True,False
693,693,8.161029504550243,177.48174593636395,"[-296.0, -0.70001220703125]",True,False
694,694,8.172784454523935,177.49350058588425,"[-295.6000061035156, -0.899993896484375]",True,False
695,695,8.184565543970166,177.50528197578205,"[-295.20001220703125, -1.100006103515625]",True,False
696,696,8.196395607365048,177.51711203917876,"[-296.1000061035156, 1.3999938964844318]",True,False
697,697,8.208068533484038,177.52878496529775,"[-299.8999938964844, 1.5]",True,False
698,698,8.219837003875,177.5405531352335,"[-299.5, 1.100006103515625]",True,False
699,699,8.231609380161899,177.552326112429,"[-299.70001220703125, 2.70001220703125]",True,False
700,700,8.243370339210742,177.56408707147784,"[-300.20001220703125, 2.70001220703125]",True,False
701,701,8.255103055611471,177.57581948742518,"[-299.5, 2.500000000000057]",True,False
702,702,8.266898566833333,177.58761529910043,"[-300.20001220703125, 2.399993896484375]",True,False
703,703,8.278711504370222,177.59942793618393,"[-299.20001220703125, 3.100006103515625]",True,False
704,704,8.290400654987025,177.61111708680073,"[-300.0, 3.200012207031193]",True,False
705,705,8.302151398609567,177.62286783042327,"[-299.20001220703125, 2.70001220703125]",True,False
706,706,8.31392587807386,177.63464200943417,"[-299.29998779296875, 3.600006103515682]",True,False
707,707,8.325701559353547,177.64641799116544,"[-299.1000061035156, 3.000000000000057]",True,False
708,708,8.337438782560639,177.65815521437253,"[-308.3999938964844, 3.399993896484318]",True,False
709,709,8.349186822099,177.6699032539127,"[-327.5, 4.600006103515625]",True,False
710,710,8.36094417570348,177.6816603070638,"[-306.70001220703125, 8.499999999999943]",True,False
711,711,8.372707838834685,177.6934245711018,"[-313.5, 8.600006103515625]",True,False
712,712,8.384464291077165,177.70518072289087,"[-313.79998779296875, 7.399993896484318]",True,False
713,713,8.396239371448246,177.71695550280856,"[-314.20001220703125, 7.100006103515625]",True,False
714,714,8.407992518701576,177.7287086500619,"[-314.1000061035156, 7.0]",True,False
715,715,8.419759787277144,177.74047591863746,"[-314.1000061035156, 6.100006103515568]",True,False
716,716,8.431532163565862,177.75224829492436,"[-314.3999938964844, 5.79998779296875]",True,False
717,717,8.443278099928648,177.76399423128896,"[-314.3999938964844, 7.799987792968807]",True,False
718,718,8.455027942191009,177.7757446744581,"[-313.3999938964844, 5.100006103515625]",True,False
719,719,8.466844184717047,177.78756061653075,"[-312.0, 5.899993896484375]",True,False
720,720,8.478575398850808,177.7992915302093,"[-311.20001220703125, 5.29998779296875]",True,False
721,721,8.490401556347933,177.81111768770825,"[-310.3999938964844, 4.499999999999943]",True,False
722,722,8.502080791993649,177.82279692335396,"[-310.8999938964844, 7.100006103515625]",True,False
723,723,8.513882913197449,177.83459934501116,"[-313.0, 7.600006103515682]",True,False
724,724,8.525625244117691,177.84634167592958,"[-313.0, 7.29998779296875]",True,False
725,725,8.537392212238046,177.85810894450515,"[-312.6000061035156, 8.299987792968807]",True,False
726,726,8.549109004594357,177.86982573686146,"[-311.20001220703125, 7.200012207031193]",True,False
727,727,8.560876573625137,177.88159270498363,"[-311.79998779296875, 6.700012207031193]",True,False
728,728,8.5726898116136,177.8934062434273,"[-312.1000061035156, 6.299987792968693]",True,False
729,729,8.584396688998822,177.90511312081253,"[-312.3999938964844, 5.70001220703125]",True,False
730,730,8.596161253490209,177.91687738485052,"[-313.8999938964844, 6.600006103515625]",True,False
731,731,8.607923113901052,177.92863924525955,"[-312.5, 6.700012207031193]",True,False
732,732,8.619687377939044,177.94040350929936,"[-313.5, 5.79998779296875]",True,False
733,733,8.631442928821343,177.95215906017984,"[-312.3999938964844, 6.899993896484375]",True,False
734,734,8.643201784692792,177.9639179160531,"[-313.0, 5.600006103515568]",True,False
735,735,8.654961541926241,177.97567767328655,"[-313.70001220703125, 6.100006103515568]",True,False
736,736,8.666775981730098,177.9874924135438,"[-315.20001220703125, 6.700012207031193]",True,False
737,737,8.678484060930714,177.99920049274442,"[-316.1000061035156, 7.799987792968807]",True,False
738,738,8.690236306822044,178.01095243818054,"[-314.6000061035156, 6.299987792968693]",True,False
739,739,8.702004777211187,178.0227209085715,"[-314.29998779296875, 9.100006103515625]",True,False
740,740,8.713767238528817,178.0344833698873,"[-312.8999938964844, 12.200012207031307]",True,False
741,741,8.725525793946872,178.0462416248538,"[-253.79998779296875, 79.89999389648438]",False,False
742,742,8.73727713847802,178.05799326983652,"[-336.3999938964844, -261.49999999999994]",False,False
743,743,8.749042303878014,178.0697584352365,"(99999, 99999)",False,False
744,744,8.760804464740431,178.08152059609893,"(99999, 99999)",False,False
745,745,8.772601478231081,178.09331791004297,"(99999, 99999)",False,False
746,746,8.784317669678785,178.1050341014925,"(99999, 99999)",False,False
747,747,8.796087041429928,178.11680317279024,"(99999, 99999)",False,False
748,748,8.807845596849802,178.1285617282083,"(99999, 99999)",False,False
749,749,8.819657032116083,178.1403731634764,"(99999, 99999)",False,False
750,750,8.831388847156632,178.15210467806355,"(99999, 99999)",False,False
751,751,8.843125469456936,178.16384160081725,"(99999, 99999)",False,False
752,752,8.854877414894872,178.17559384670858,"(99999, 99999)",False,False
753,753,8.866680437458854,178.18739716972595,"(99999, 99999)",False,False
754,754,8.878420665203521,178.1991370970154,"(99999, 99999)",False,False
755,755,8.89017110837267,178.21088723973116,"(99999, 99999)",False,False
756,756,8.901939578761812,178.22265571012213,"[-250.60000610351562, -231.49999999999994]",False,False
757,757,8.913701439170836,178.23441757053115,"[-190.89999389648438, -155.5]",False,False
758,758,8.925456088692954,178.24617222005145,"[-237.29998779296875, -98.79998779296875]",False,False
759,759,8.937207433222284,178.2579235645826,"[-142.60000610351562, -17.0]",False,False
760,760,8.94896779136252,178.26968392272283,"[-126.4000244140625, 39.20001220703125]",False,False
761,761,8.960740768558026,178.28145689991834,"(99999, 99999)",False,False
762,762,8.972511041671169,178.29322777393827,"[-292.70001220703125, 40.79998779296875]",True,False
763,763,8.984240152629354,178.30495658444124,"[-290.8999938964844, 55.5]",False,False
764,764,8.996010125287285,178.3167262566476,"[-284.20001220703125, 71.0]",False,False
765,765,9.007783402936184,178.3284998347499,"[-285.70001220703125, 71.39999389648426]",False,False
766,766,9.019551272420358,178.34026740377885,"[-294.5, 63.0]",False,False
767,767,9.031308025116232,178.35202415647655,"[-298.8999938964844, 53.70001220703125]",False,False
768,768,9.043055463747805,178.36377159510812,"[-300.8999938964844, 35.100006103515625]",True,False
769,769,9.054839858185005,178.3755562899969,"[-301.6000061035156, 26.600006103515682]",True,False
770,770,9.0666786347374,178.3873947660959,"[-300.29998779296875, 21.79998779296875]",True,False
771,771,9.078356368114328,178.39907249947282,"[-299.8999938964844, 18.899993896484318]",True,False
772,772,9.090113721718808,178.4108298530773,"[-300.3999938964844, 19.20001220703125]",True,False
773,773,9.101875882581226,178.42259201393972,"[-299.8999938964844, 17.899993896484375]",True,False
774,774,9.113644653425581,178.43436108523747,"[-299.79998779296875, 17.399993896484375]",True,False
775,775,9.125377670279704,178.44609380164002,"[-298.8999938964844, 15.70001220703125]",True,False
776,776,9.137142535226303,178.45785896704,"[-327.5, 2.799987792968693]",True,False
777,777,9.148889973857877,178.4696061052182,"[-309.70001220703125, -0.600006103515625]",True,False
778,778,9.160703512301552,178.48141964366187,"[-317.70001220703125, 3.5]",True,False
779,779,9.172409788779987,178.49312592013848,"[-317.20001220703125, 1.100006103515625]",True,False
780,780,9.184171649189011,178.5048877805475,"[-315.70001220703125, -1.3999938964843182]",True,False
781,781,9.195929904153672,178.516646035514,"[-315.1000061035156, -1.2000122070311932]",True,False
782,782,9.207690863202515,178.5284072950144,"[-314.79998779296875, -2.600006103515625]",True,False
783,783,9.21945692996269,178.54017306132118,"[-314.5, -3.200012207031307]",True,False
784,784,9.231227503529226,178.55194363488772,"[-313.29998779296875, -3.600006103515568]",True,False
785,785,9.242991166660431,178.56370729801893,"[-314.5, -4.399993896484375]",True,False
786,786,9.254739807107399,178.5754559384659,"[-314.70001220703125, -5.5]",True,False
787,787,9.266585494095125,178.58731514586907,"[-314.5, -6.399993896484375]",True,False
788,788,9.278329928189123,178.59904636000283,"[-314.0, -6.399993896484375]",True,False
789,789,9.29004311510289,178.61075954691478,"[-314.20001220703125, -5.200012207031307]",True,False
790,790,9.301814890483001,178.62253102184332,"[-315.70001220703125, -4.499999999999943]",True,False
791,791,9.313571342725481,178.6342877745392,"[-315.79998779296875, -6.20001220703125]",True,False
792,792,9.3253428176522,178.6460589490125,"[-316.0, -6.600006103515625]",True,False
793,793,9.337055704110753,178.65777183547107,"[-316.70001220703125, -8.600006103515625]",True,False
794,794,9.348822672232927,178.66953880359324,"[-317.20001220703125, -7.200012207031307]",True,False
795,795,9.360625093890121,178.68134152570383,"[-317.20001220703125, -5.79998779296875]",True,False
796,796,9.372351500764125,178.69306793257783,"[-316.1000061035156, -5.79998779296875]",True,False
797,797,9.38408812306443,178.70480485533153,"[-316.6000061035156, -5.899993896484375]",True,False
798,798,9.39586560706448,178.7165817384248,"[-316.5, -4.600006103515625]",True,False
799,799,9.407638884713379,178.7283550160737,"[-315.79998779296875, -4.600006103515625]",True,False
800,800,9.419376408375683,178.74009284018757,"[-316.79998779296875, -4.79998779296875]",True,False
801,801,9.431155995551308,178.75187212691162,"[-317.6000061035156, -4.20001220703125]",True,False
802,802,9.442908842349425,178.76362497370974,"[-317.5, -5.200012207031307]",True,False
803,803,9.454671604120449,178.77538773548076,"[-317.3999938964844, -5.000000000000057]",True,False
804,804,9.46644337950056,178.78715981131427,"[-317.6000061035156, -4.700012207031193]",True,False
805,805,9.478179701347472,178.79889613316118,"[-318.29998779296875, -3.70001220703125]",True,False
806,806,9.48996980440279,178.8106862362165,"[-317.29998779296875, -2.70001220703125]",True,False
807,807,9.501726857553876,178.82244298891237,"[-316.79998779296875, -1.79998779296875]",True,False
808,808,9.51351906378477,178.83423549559848,"[-316.8999938964844, -1.100006103515625]",True,False
809,809,9.525233152058718,178.8459492834172,"[-317.1000061035156, -1.5]",True,False
810,810,9.536991707476773,178.85770813929048,"[-317.0, -1.8999938964844318]",True,False
811,811,9.548752065617009,178.86946819697732,"[-316.0, -1.0000000000000568]",True,False
812,812,9.560521737821546,178.88123786918186,"[-316.70001220703125, 0.20001220703125]",True,False
813,813,9.57229802000802,178.89301475227512,"[-315.6000061035156, 1.3999938964844318]",True,False
814,814,9.584025929150812,178.90474236096452,"[-315.1000061035156, 2.299987792968693]",True,False
815,815,9.595779376857536,178.91649550821603,"[-314.1000061035156, 0.10000610351568184]",True,False
