,frameN,routine_time,global_time,gaze,good_fixation,click
2967,2967,34.90441342426857,206.16600096144975,"[-285.0, -44.5999755859375]",True,False
2968,2968,34.91624498993406,206.17783222666185,"[-284.1000061035156, -45.70001220703125]",True,False
2969,2969,34.9280059489829,206.18959378661748,"[-279.79998779296875, -45.5]",False,False
2970,2970,34.93970170957982,206.201289246761,"[-279.1000061035156, -46.90002441406256]",False,False
2971,2971,34.95149211309035,206.21307995072493,"[-278.0, -47.0]",False,False
2972,2972,34.963251269415196,206.22483880659638,"[-279.0, -47.20001220703125]",False,False
2973,2973,34.97505789742354,206.23664543460472,"[-277.8999938964844, -47.09997558593744]",False,False
2974,2974,34.98687023405364,206.2484574707778,"[-278.0, -47.20001220703125]",False,False
2975,2975,34.99854736652196,206.26013580506333,"[-277.20001220703125, -47.4000244140625]",False,False
2976,2976,35.01034077457007,206.27194874260022,"[-277.20001220703125, -48.40002441406244]",False,False
2977,2977,35.02214559985441,206.28373463930257,"[-276.6000061035156, -47.9000244140625]",False,False
2978,2978,35.03384616771291,206.29544872757833,"[-277.1000061035156, -47.70001220703125]",False,False
2979,2979,35.04556145779861,206.30714989634362,"[-278.20001220703125, -47.79998779296881]",False,False
2980,2980,35.05736748490017,206.31895682480535,"[-280.70001220703125, -46.29998779296875]",False,False
2981,2981,35.06910320583847,206.33069164438348,"[-281.1000061035156, -46.5]",False,False
2982,2982,35.080864765794104,206.3424538052459,"[-281.70001220703125, -47.4000244140625]",False,False
2983,2983,35.09260349126998,206.3542078538594,"[-280.29998779296875, -47.49999999999994]",False,False
2984,2984,35.1043656521324,206.3659546915842,"[-279.0, -46.79998779296875]",False,False
2985,2985,35.116213742749096,206.3778024817475,"[-277.3999938964844, -49.20001220703125]",False,False
2986,2986,35.12789057476766,206.38947901330903,"[-276.5, -49.09997558593756]",False,False
2987,2987,35.13964492383457,206.40123396328272,"[-277.5, -49.70001220703119]",False,False
2988,2988,35.15140498151959,206.412993720518,"[-277.70001220703125, -48.29998779296875]",False,False
2989,2989,35.16324495988738,206.42483369888578,"[-279.29998779296875, -47.70001220703125]",False,False
2990,2990,35.17502184298064,206.43661058197904,"[-279.6000061035156, -45.79998779296881]",False,False
2991,2991,35.186733828079014,206.44832256707377,"[-279.5, -46.00000000000006]",False,False
2992,2992,35.19849568848804,206.4600844274828,"[-279.3999938964844, -47.09997558593744]",False,False
2993,2993,35.210276477479056,206.47186521647382,"[-278.6000061035156, -47.0]",False,False
2994,2994,35.22210353634,206.48369227533476,"[-277.8999938964844, -46.29998779296875]",False,False
2995,2995,35.233818826425704,206.49540726496707,"[-278.5, -46.90002441406256]",False,False
2996,2996,35.24553892377298,206.50712766276774,"[-279.29998779296875, -46.79998779296875]",False,False
2997,2997,35.257276146981894,206.51886458552326,"[-278.6000061035156, -45.5]",False,False
2998,2998,35.269083375897026,206.5306721148918,"[-278.8999938964844, -46.29998779296875]",False,False
2999,2999,35.280833819066174,206.54242225760754,"[-278.5, -46.70001220703125]",False,False
3000,3000,35.29258215905793,206.55417089805633,"[-275.3999938964844, -48.5]",False,False
3001,3001,35.30432448997817,206.56591322897293,"[-275.70001220703125, -48.29998779296875]",False,False
3002,3002,35.316094763089495,206.5776838025413,"[-273.29998779296875, -47.0]",False,False
3003,3003,35.32783889673374,206.5894279361819,"[-274.3999938964844, -47.20001220703125]",False,False
3004,3004,35.33960165850294,206.6011903974977,"[-274.6000061035156, -45.5]",False,False
3005,3005,35.35135901210742,206.61294775110218,"[-275.8999938964844, -46.79998779296875]",False,False
3006,3006,35.36313108794275,206.6247198269375,"[-277.0, -43.9000244140625]",False,False
3007,3007,35.37488423519244,206.63647327464423,"[-277.79998779296875, -43.29998779296875]",True,False
3008,3008,35.38663317609462,206.648221614636,"[-277.6000061035156, -43.59997558593756]",False,False
3009,3009,35.39839233241946,206.65998137187125,"[-308.79998779296875, -37.9000244140625]",True,False
3010,3010,35.410151789201336,206.6717402277427,"[-305.1000061035156, -38.29998779296881]",True,False
3011,3011,35.42191304870357,206.68350208815173,"[-298.6000061035156, -38.20001220703125]",True,False
3012,3012,35.4336541778066,206.69524381816518,"[-298.29998779296875, -39.29998779296875]",True,False
3013,3013,35.44546441125931,206.70705284980068,"[-297.79998779296875, -40.20001220703125]",True,False
3014,3014,35.45725060841869,206.71883964786684,"[-300.70001220703125, -37.5]",True,False
3015,3015,35.46898542799681,206.73057416699157,"[-298.70001220703125, -38.0]",True,False
3016,3016,35.48075990745929,206.74234834600065,"[-297.3999938964844, -38.09997558593756]",True,False
3017,3017,35.49245897304718,206.75404831295236,"[-297.1000061035156, -37.29998779296875]",True,False
3018,3018,35.504260793797584,206.76584953279234,"[-297.3999938964844, -37.5]",True,False
3019,3019,35.5160502959443,206.7776393353961,"[-299.20001220703125, -35.9000244140625]",True,False
3020,3020,35.52775446924716,206.78935702911258,"[-300.3999938964844, -33.29998779296875]",True,False
3021,3021,35.539497401074186,206.80108583961555,"[-299.20001220703125, -35.0999755859375]",True,False
3022,3022,35.55129141002908,206.81288014902384,"[-297.5, -34.4000244140625]",True,False
3023,3023,35.563086320344155,206.8246756602457,"[-297.1000061035156, -33.70001220703125]",True,False
3024,3024,35.57479409908774,206.8363822371757,"[-298.3999938964844, -33.20001220703131]",True,False
3025,3025,35.586535829101194,206.84812426764256,"[-298.6000061035156, -32.0]",True,False
3026,3026,35.598300093141006,206.85988853168237,"[-298.70001220703125, -31.399993896484318]",True,False
3027,3027,35.61008899438093,206.8716771324689,"[-299.70001220703125, -32.29998779296869]",True,False
3028,3028,35.62183943755008,206.88342907790502,"[-300.29998779296875, -31.100006103515625]",True,False
3029,3029,35.63362984105697,206.89521827960198,"[-301.8999938964844, -32.09997558593744]",True,False
3030,3030,35.645392602829816,206.90699786677578,"[-303.20001220703125, -31.79998779296875]",True,False
3031,3031,35.65715115824787,206.91874019769602,"[-305.0, -30.399993896484375]",True,False
3032,3032,35.66891001411932,206.9304990535711,"[-306.20001220703125, -30.899993896484375]",True,False
3033,3033,35.68062079740412,206.94220953639888,"[-275.8999938964844, -42.70001220703131]",False,False
3034,3034,35.692388065977866,206.95397710542966,"[-271.0, -42.0999755859375]",False,False
3035,3035,35.704197097617,206.96578583661176,"[-282.20001220703125, -40.4000244140625]",True,False
3036,3036,35.71591208724931,206.9775008262477,"[-278.5, -40.70001220703131]",True,False
3037,3037,35.727663431782275,206.98925187032364,"[-278.6000061035156, -40.5999755859375]",True,False
3038,3038,35.73942258810712,207.00101132710188,"[-283.5, -38.4000244140625]",True,False
3039,3039,35.75121329207104,207.01281795511022,"[-285.5, -38.29998779296881]",True,False
3040,3040,35.76304275455914,207.0246311931005,"[-282.8999938964844, -38.29998779296881]",True,False
3041,3041,35.77471357750255,207.03631794008834,"[-282.79998779296875, -38.0]",True,False
3042,3042,35.78646492203188,207.04805366102664,"[-283.6000061035156, -37.5]",True,False
3043,3043,35.79827846047556,207.05986719947032,"[-283.6000061035156, -37.0999755859375]",True,False
3044,3044,35.81003941952076,207.07162845897255,"[-285.3999938964844, -35.40002441406256]",True,False
3045,3045,35.82177964726725,207.0833686867154,"[-285.0, -35.5]",True,False
3046,3046,35.833506054139434,207.0950944926808,"[-285.79998779296875, -35.40002441406256]",True,False
3047,3047,35.845271820446214,207.1068605594446,"[-285.1000061035156, -35.59997558593744]",True,False
3048,3048,35.85710158339134,207.1186903223861,"[-286.3999938964844, -35.59997558593744]",True,False
3049,3049,35.8688207793748,207.13040921791617,"[-284.5, -35.70001220703125]",True,False
3050,3050,35.880549890334805,207.14213862932957,"[-283.79998779296875, -35.5]",True,False
3051,3051,35.89231084938001,207.1538995883784,"[-284.3999938964844, -34.70001220703119]",True,False
3052,3052,35.90409884925975,207.16568728780476,"[-285.0, -33.40002441406244]",True,False
3053,3053,35.91587182645526,207.17746086590705,"[-285.1000061035156, -33.9000244140625]",True,False
3054,3054,35.92759492834011,207.18918366733487,"[-285.6000061035156, -34.79998779296875]",True,False
3055,3055,35.93938172640628,207.20097076585444,"[-286.3999938964844, -32.9000244140625]",True,False
3056,3056,35.951173932637175,207.21276267163194,"[-286.6000061035156, -33.5]",True,False
3057,3057,35.962886518642335,207.2244749571837,"[-289.20001220703125, -32.20001220703125]",True,False
3058,3058,35.974633656820515,207.23622209536188,"[-287.5, -29.899993896484432]",True,False
3059,3059,35.986395216776145,207.2479845566777,"[-289.0, -27.79998779296875]",True,False
3060,3060,35.99818141393553,207.2597701529303,"[-288.5, -28.70001220703125]",True,False
3061,3061,36.00998774148684,207.27157648048524,"[-287.20001220703125, -29.200012207031193]",True,False
3062,3062,36.02167028212352,207.28325902112192,"[-287.6000061035156, -30.0]",True,False
3063,3063,36.03343574797691,207.2950241865219,"[-286.29998779296875, -30.899993896484375]",True,False
3064,3064,36.045212931523565,207.30680167052196,"[-285.8999938964844, -30.100006103515568]",True,False
3065,3065,36.057084457530436,207.3186731965252,"[-287.1000061035156, -30.70001220703125]",True,False
3066,3066,36.068748069585126,207.3303365081265,"[-286.1000061035156, -30.899993896484375]",True,False
3067,3067,36.08052675539875,207.34211579485054,"[-285.6000061035156, -31.000000000000057]",True,False
3068,3068,36.092289517167956,207.35387795571296,"[-286.1000061035156, -31.29998779296875]",True,False
3069,3069,36.104052879847586,207.36564191929574,"[-285.70001220703125, -31.79998779296875]",True,False
3070,3070,36.11586611783787,207.37747108133044,"[-285.6000061035156, -31.399993896484318]",True,False
3071,3071,36.12753754168807,207.38912567977604,"[-285.70001220703125, -32.0]",True,False
3072,3072,36.13930841570618,207.40089745515434,"[-285.79998779296875, -31.5]",True,False
3073,3073,36.15110693146562,207.4126950695536,"[-285.0, -31.5]",True,False
3074,3074,36.1628372442392,207.42442568278057,"[-285.79998779296875, -32.09997558593744]",True,False
3075,3075,36.17456064657381,207.4361680137008,"[-285.3999938964844, -32.79998779296881]",True,False
3076,3076,36.186338731484284,207.44792747047904,"[-285.0, -32.4000244140625]",True,False
3077,3077,36.198073250605376,207.45968121863916,"[-286.79998779296875, -31.899993896484432]",True,False
3078,3078,36.20993966889728,207.47152840789568,"[-287.8999938964844, -30.600006103515625]",True,False
3079,3079,36.22164504401371,207.4832343839189,"[-287.0, -32.70001220703125]",True,False
3080,3080,36.23339819126704,207.4949866298084,"[-285.8999938964844, -31.600006103515625]",True,True
3081,3081,36.245151638973766,207.5067409788753,"[-286.20001220703125, -33.40002441406244]",True,True
3082,3082,36.257148754619266,207.51873719316063,"[-286.20001220703125, -33.0999755859375]",True,True
3083,3083,36.2686489198677,207.53023856022628,"[-285.70001220703125, -33.29998779296875]",True,True
3084,3084,36.2804306102189,207.5420190487639,"[-284.79998779296875, -33.0999755859375]",True,True
3085,3085,36.29223663732046,207.55382477540843,"[-284.5, -32.70001220703125]",True,True
3086,3086,36.30395342967677,207.56554216867517,"[-286.0, -32.09997558593744]",True,True
3087,3087,36.31567563020144,207.57726346783602,"[-287.3999938964844, -32.5999755859375]",True,True
3088,3088,36.32746513234815,207.58905296998273,"[-288.70001220703125, -32.49999999999994]",True,True
3089,3089,36.339243818165414,207.6008319562534,"[-288.20001220703125, -32.79998779296881]",True,True
3090,3090,36.35106576931139,207.61265390739936,"[-287.70001220703125, -32.0]",True,False
3091,3091,36.36281140521896,207.6244148664482,"[-288.1000061035156, -33.00000000000006]",True,False
3092,3092,36.37453120211285,207.63611994111125,"[-286.20001220703125, -35.20001220703131]",True,False
3093,3093,36.38627924165485,207.64786677883603,"[-282.5, -35.5]",True,False
3094,3094,36.39807986058804,207.659667998676,"[-283.0, -35.0999755859375]",True,False
3095,3095,36.40976420394509,207.67135204157967,"[-284.6000061035156, -34.9000244140625]",True,False
3096,3096,36.42155490790901,207.6831424450902,"[-284.3999938964844, -35.59997558593744]",True,False
3097,3097,36.43331226151349,207.69490130096165,"[-285.29998779296875, -34.70001220703119]",True,False
3098,3098,36.44509244959772,207.7066805876857,"[-284.1000061035156, -35.5]",True,False
3099,3099,36.45687173632177,207.71845987440975,"[-283.8999938964844, -36.20001220703125]",True,False
3100,3100,36.46942078538632,207.7310089234743,"[-280.20001220703125, -36.29998779296881]",True,False
3101,3101,36.48032605233675,207.74191419042472,"[-280.70001220703125, -37.40002441406256]",True,False
3102,3102,36.49213568488267,207.75372442387743,"[-281.5, -37.20001220703131]",True,False
3103,3103,36.50391827659769,207.76550671513905,"[-282.29998779296875, -36.70001220703119]",True,False
3104,3104,36.51560742721267,207.77719526484725,"[-281.79998779296875, -35.20001220703131]",True,False
3105,3105,36.527360574466,207.78894871255397,"[-282.8999938964844, -36.09997558593756]",True,False
3106,3106,36.53924201544214,207.80082985307672,"[-283.0, -34.9000244140625]",True,False
3107,3107,36.55094528738118,207.81253312501576,"[-280.8999938964844, -34.79998779296875]",True,False
3108,3108,36.5626551693058,207.82424390830056,"[-281.5, -35.20001220703131]",True,False
3109,3109,36.57441162154646,207.83599945918104,"[-280.79998779296875, -36.0]",True,False
3110,3110,36.58617047741791,207.84775861550952,"[-282.29998779296875, -35.9000244140625]",True,False
3111,3111,36.598210557942366,207.85979869603034,"[-283.5, -35.29998779296875]",True,False
3112,3112,36.609725445421645,207.8713141844164,"[-282.8999938964844, -35.40002441406256]",True,False
3113,3113,36.621455758195225,207.88304449718999,"[-283.6000061035156, -37.0]",True,False
3114,3114,36.63321581588025,207.89480365351483,"[-282.70001220703125, -34.9000244140625]",True,False
3115,3115,36.645061502869794,207.90664934050437,"[-283.5, -36.49999999999994]",True,False
3116,3116,36.65680473515022,207.91839407505176,"[-281.0, -37.59997558593744]",True,False
3117,3117,36.66852363068028,207.93011267013208,"[-279.1000061035156, -37.59997558593744]",True,False
3118,3118,36.68028729381331,207.94187573235467,"[-279.29998779296875, -37.59997558593744]",True,False
3119,3119,36.692059670102026,207.9536664363186,"[-278.79998779296875, -36.09997558593756]",True,False
3120,3120,36.703776462458336,207.9653652014531,"[-278.79998779296875, -36.79998779296875]",True,False
3121,3121,36.71558459273365,207.97717303127502,"[-279.6000061035156, -36.79998779296875]",True,False
3122,3122,36.72731220142305,207.9889012408712,"[-280.70001220703125, -36.49999999999994]",True,False
3123,3123,36.739105609467515,208.00069404801252,"[-280.6000061035156, -37.0]",True,False
3124,3124,36.750808280503406,208.01239611813799,"[-282.20001220703125, -35.9000244140625]",True,False
3125,3125,36.762560225939524,208.02414746266732,"[-279.3999938964844, -37.9000244140625]",True,False
3126,3126,36.77435092990345,208.03593876753803,"[-278.8999938964844, -39.20001220703125]",True,False
3127,3127,36.78610527897035,208.04769281615154,"[-280.5, -39.0999755859375]",True,False
3128,3128,36.797881260703434,208.05946879788462,"[-279.70001220703125, -38.29998779296881]",True,False
3129,3129,36.80962990114858,208.07121713787637,"[-280.20001220703125, -38.50000000000006]",True,False
3130,3130,36.82138875702367,208.08297629420122,"[-278.70001220703125, -38.4000244140625]",True,False
3131,3131,36.83314100291318,208.09472823964097,"[-277.1000061035156, -39.99999999999994]",True,False
3132,3132,36.84500231349375,208.1065895502179,"[-276.5, -40.50000000000006]",True,False
3133,3133,36.8566764414245,208.1182654808763,"[-275.29998779296875, -40.90002441406244]",True,False
3134,3134,36.86844941862,208.1300381576184,"[-276.1000061035156, -40.70001220703131]",True,False
3135,3135,36.880231409428234,208.1418204488764,"[-276.79998779296875, -40.4000244140625]",True,False
3136,3136,36.89202601928628,208.15361475828468,"[-276.5, -39.99999999999994]",True,False
3137,3137,36.90380891145469,208.16539734999606,"[-278.3999938964844, -41.20001220703125]",True,False
3138,3138,36.915482438482286,208.17706997566347,"[-275.1000061035156, -39.59997558593744]",True,False
3139,3139,36.92726022293573,208.1888480605703,"[-277.1000061035156, -41.79998779296869]",True,False
3140,3140,36.9390094642913,208.2005970014725,"[-275.8999938964844, -41.99999999999994]",True,False
3141,3141,36.950765315625176,208.21235285280636,"[-275.29998779296875, -43.29998779296875]",False,False
3142,3142,36.96252447195002,208.2241120091312,"[-274.3999938964844, -42.29998779296875]",False,False
3143,3143,36.97428783462965,208.23587567226423,"[-272.6000061035156, -42.50000000000006]",False,False
3144,3144,36.9860839467583,208.24767148393948,"[-273.0, -42.79998779296875]",False,False
3145,3145,36.997801039568,208.2593885767492,"[-271.79998779296875, -42.20001220703119]",False,False
3146,3146,37.009556890905515,208.2711444280867,"[-272.1000061035156, -44.90002441406256]",False,False
3147,3147,37.021318450861145,208.28290598804233,"[-273.8999938964844, -43.29998779296875]",False,False
3148,3148,37.03307850854617,208.29466574527396,"[-276.29998779296875, -43.0]",False,False
3149,3149,37.04480791995957,208.30639515668372,"[-275.6000061035156, -42.79998779296875]",False,False
3150,3150,37.056593816661916,208.3181813538431,"[-276.29998779296875, -45.0]",False,False
3151,3151,37.06832893669343,208.32991617342122,"[-274.70001220703125, -44.5]",False,False
3152,3152,37.08015178919959,208.34174022774096,"[-273.1000061035156, -46.29998779296875]",False,False
3153,3153,37.09192596821231,208.35351470720707,"[-272.6000061035156, -44.79998779296875]",False,False
3154,3154,37.10372147943417,208.36531081933572,"[-273.79998779296875, -44.90002441406256]",False,False
3155,3155,37.11543616861309,208.37702490760785,"[-273.79998779296875, -45.4000244140625]",False,False
3156,3156,37.12720313673344,208.38879187573184,"[-269.3999938964844, -47.5999755859375]",False,False
3157,3157,37.139026590150024,208.40061562959818,"[-269.5, -48.00000000000006]",False,False
3158,3158,37.15070642670253,208.41231048883856,"[-268.20001220703125, -48.40002441406244]",False,False
3159,3159,37.16245536760471,208.42404410659947,"[-267.6000061035156, -48.40002441406244]",False,False
3160,3160,37.174252080640144,208.4358408196349,"[-267.3999938964844, -48.9000244140625]",False,False
3161,3161,37.18600853288444,208.4475972718792,"[-265.8999938964844, -50.40002441406256]",False,False
3162,3162,37.197728930685116,208.45931766967988,"[-265.6000061035156, -49.70001220703119]",False,False
3163,3163,37.20946795661439,208.47105639515576,"[-265.0, -50.00000000000006]",False,False
3164,3164,37.22124574106783,208.4828335787024,"[-269.0, -50.0999755859375]",False,False
3165,3165,37.23296974431287,208.49455728149405,"[-269.70001220703125, -49.5999755859375]",False,False
3166,3166,37.24475143466407,208.50633867139186,"[-267.29998779296875, -51.70001220703119]",False,False
3167,3167,37.25649827238885,208.51808550911664,"[-266.20001220703125, -51.70001220703119]",False,False
3168,3168,37.26825622690012,208.5298437640813,"[-265.29998779296875, -52.59997558593744]",False,False
3169,3169,37.280051137215196,208.54163897484977,"[-267.0, -53.20001220703125]",False,False
3170,3170,37.29181419944143,208.553402037076,"[-267.1000061035156, -51.20001220703125]",False,False
3171,3171,37.303537902229436,208.56512513895723,"[-268.20001220703125, -51.70001220703119]",False,False
3172,3172,37.3153081753444,208.5768954120722,"[-268.6000061035156, -51.4000244140625]",False,False
3173,3173,37.32708175344669,208.58866929062788,"[-268.5, -52.70001220703125]",False,False
3174,3174,37.33887846648213,208.6004666045701,"[-266.5, -55.4000244140625]",False,False
3175,3175,37.350579034340626,208.61216627106842,"[-266.79998779296875, -54.9000244140625]",False,False
3176,3176,37.362348105638375,208.62393534236617,"[-264.29998779296875, -55.70001220703131]",False,False
3177,3177,37.37411477330534,208.63570201003313,"[-263.8999938964844, -57.29998779296875]",False,False
3178,3178,37.385932818553556,208.64752005528135,"[-264.0, -57.79998779296875]",False,False
3179,3179,37.397622570078966,208.65920980680676,"[-269.70001220703125, -54.99999999999994]",False,False
3180,3180,37.40940996905192,208.6709978066865,"[-316.70001220703125, -48.5]",False,False
3181,3181,37.42113607547435,208.68272361265554,"[-284.6000061035156, -51.20001220703125]",False,False
3182,3182,37.43299197788656,208.69457951506774,"[-288.8999938964844, -54.40002441406256]",False,False
3183,3183,37.444703362074506,208.70629150016248,"[-293.79998779296875, -53.4000244140625]",False,False
3184,3184,37.45646612384735,208.7180533605715,"[-292.20001220703125, -53.09997558593756]",False,False
3185,3185,37.46816939578639,208.72975693296758,"[-294.1000061035156, -55.0999755859375]",False,False
3186,3186,37.48000006008806,208.74158729681585,"[-292.20001220703125, -53.5999755859375]",False,False
3187,3187,37.49176522548805,208.75335426493984,"[-292.29998779296875, -54.99999999999994]",False,False
3188,3188,37.503507556408294,208.76509599494966,"[-292.6000061035156, -54.99999999999994]",False,False
3189,3189,37.51528924676313,208.7768779857579,"[-294.0, -53.4000244140625]",False,False
3190,3190,37.52703968993228,208.78862812847365,"[-293.5, -55.29998779296881]",False,False
3191,3191,37.53878262175931,208.80037136075407,"[-290.6000061035156, -56.59997558593756]",False,False
3192,3192,37.55051954451119,208.81210768259916,"[-289.6000061035156, -58.4000244140625]",False,False
3193,3193,37.56228290718718,208.82389387975854,"[-287.0, -57.29998779296875]",False,False
3194,3194,37.5740925397331,208.83568127872786,"[-288.3999938964844, -59.0999755859375]",False,False
3195,3195,37.58582765976462,208.84741669921277,"[-287.8999938964844, -57.70001220703131]",False,False
3196,3196,37.597649610910594,208.85925126941584,"[-287.29998779296875, -57.50000000000006]",False,False
3197,3197,37.60937121052848,208.87097647447445,"[-286.79998779296875, -59.29998779296875]",False,False
3198,3198,37.621150797702285,208.88274013760747,"[-287.79998779296875, -59.5]",False,False
3199,3199,37.632936093501485,208.89452453204285,"[-289.6000061035156, -58.09997558593744]",False,False
3200,3200,37.6446051137209,208.90619385271566,"[-290.8999938964844, -56.59997558593756]",False,False
3201,3201,37.6563699786675,208.91795871766226,"[-291.3999938964844, -56.59997558593756]",False,False
3202,3202,37.66812973589913,208.92971847489753,"[-291.5, -55.70001220703131]",False,False
3203,3203,37.679979629239824,208.94156866868798,"[-291.3999938964844, -55.70001220703131]",False,False
3204,3204,37.691715049724735,208.9533197127639,"[-289.29998779296875, -55.4000244140625]",False,False
3205,3205,37.70340359943293,208.9649920379743,"[-289.3999938964844, -54.70001220703125]",False,False
3206,3206,37.71516816392614,208.9767569029209,"[-289.70001220703125, -55.79998779296875]",False,False
3207,3207,37.72697839737884,208.9885671363736,"[-291.20001220703125, -54.29998779296875]",False,False
3208,3208,37.738731544632174,209.00032028362693,"[-290.70001220703125, -51.79998779296875]",False,False
3209,3209,37.75047177237502,209.0120596100096,"[-291.29998779296875, -51.29998779296881]",False,False
3210,3210,37.76223243097047,209.02381996815166,"[-291.1000061035156, -50.5]",False,False
3211,3211,37.774006910432945,209.03559444761413,"[-292.8999938964844, -48.00000000000006]",True,False
3212,3212,37.78574924135319,209.04733647808098,"[-296.0, -46.00000000000006]",True,False
3213,3213,37.79751080130882,209.05909833849,"[-297.29998779296875, -49.4000244140625]",False,False
3214,3214,37.80927686806899,209.07086590752078,"[-297.1000061035156, 12.100006103515625]",True,False
3215,3215,37.82105705615322,209.08264579514798,"[-305.70001220703125, -191.4000244140625]",False,False
3216,3216,37.83280088934043,209.09438932788544,"[-432.8000030517578, -530.4000244140625]",False,False
3217,3217,37.84462975092174,209.10621909082693,"(99999, 99999)",False,False
3218,3218,37.85634654327805,209.11793558272984,"(99999, 99999)",False,False
3219,3219,37.86808106240278,209.12966980139754,"(99999, 99999)",False,False
3220,3220,37.87987477090428,209.14146411080583,"(99999, 99999)",False,False
3221,3221,37.89163452813591,209.15322356758406,"(99999, 99999)",False,False
3222,3222,37.90334290778992,209.1649304449711,"(99999, 99999)",False,False
3223,3223,37.915084637803375,209.17667187452753,"(99999, 99999)",False,False
3224,3224,37.926937235224614,209.1885244719524,"(99999, 99999)",False,False
3225,3225,37.93864020671026,209.20022774389145,"(99999, 99999)",False,False
3226,3226,37.95035699906657,209.21194423579436,"(99999, 99999)",False,False
3227,3227,37.962151008021465,209.22373884565604,"(99999, 99999)",False,False
3228,3228,37.97391707478164,209.23550461196282,"(99999, 99999)",False,False
3229,3229,37.98565069254619,209.24723792927034,"[-599.0, -696.199951171875]",False,False
3230,3230,37.99742607336884,209.25901361055003,"[-420.1000061035156, -431.20001220703125]",False,False
3231,3231,38.00918252561314,209.27077006279433,"(99999, 99999)",False,False
3232,3232,38.02092635880035,209.28251389598154,"[-303.5, -20.29998779296875]",True,False
3233,3233,38.032699035542464,209.29428657272365,"[-288.1000061035156, 55.399993896484375]",False,False
3234,3234,38.04447261364476,209.30606015082594,"[-291.1000061035156, 69.0]",False,False
3235,3235,38.056229065889056,209.31781660307024,"[-297.29998779296875, 49.20001220703125]",False,False
3236,3236,38.06800174263117,209.32958927981235,"[-320.6000061035156, -63.00000000000006]",False,False
3237,3237,38.07976029804922,209.3413478352304,"[-371.1000061035156, -250.5999755859375]",False,False
3238,3238,38.091521257098066,209.35310879427925,"[-600.2000007629395, -714.699951171875]",False,False
3239,3239,38.10328371841388,209.36487125559506,"(99999, 99999)",False,False
3240,3240,38.11503896884096,209.37662620556875,"(99999, 99999)",False,False
3241,3241,38.12683057416507,209.38841841179965,"(99999, 99999)",False,False
3242,3242,38.13863539945305,209.40022293663424,"(99999, 99999)",False,False
3243,3243,38.150326352792035,209.41191388997322,"(99999, 99999)",False,False
3244,3244,38.162082805032696,209.42367034221388,"(99999, 99999)",False,False
3245,3245,38.17382784003712,209.4354153772183,"(99999, 99999)",False,False
3246,3246,38.18565489889443,209.4472424360756,"(99999, 99999)",False,False
3247,3247,38.19736448036565,209.45895201754684,"(99999, 99999)",False,False
3248,3248,38.20910380674832,209.4706910434761,"(99999, 99999)",False,False
3249,3249,38.220957906436524,209.48254514316432,"(99999, 99999)",False,False
3250,3250,38.2326509629529,209.49423880058748,"(99999, 99999)",False,False
3251,3251,38.24436264759788,209.50594958386864,"(99999, 99999)",False,False
3252,3252,38.256151548837806,209.517739086019,"(99999, 99999)",False,False
3253,3253,38.26795036505064,209.52953820268522,"[-442.5, -427.70001220703125]",False,False
3254,3254,38.27967436829567,209.54126190547686,"(99999, 99999)",False,False
3255,3255,38.2914341255273,209.5530216627085,"(99999, 99999)",False,False
3256,3256,38.303164738754276,209.56475197548207,"[-293.6000061035156, 46.70001220703125]",True,False
3257,3257,38.31498789171383,209.57657693116562,"[-279.1000061035156, -14.5]",True,False
3258,3258,38.326774689779995,209.58836342877476,"[-282.3999938964844, -14.899993896484432]",True,False
3259,3259,38.33849719075806,209.60008562929943,"[-283.5, -13.100006103515568]",True,False
3260,3260,38.35022449899043,209.61181293753543,"[-285.6000061035156, -12.600006103515625]",True,False
3261,3261,38.362016104314534,209.62360514376633,"[-286.6000061035156, -10.600006103515625]",True,False
3262,3262,38.37374100892339,209.63532824565118,"[-286.70001220703125, -9.899993896484375]",True,False
3263,3263,38.38550076615502,209.6470880028828,"[-286.3999938964844, -7.399993896484432]",True,False
3264,3264,38.39725000751059,209.658836943785,"[-286.8999938964844, -7.899993896484375]",True,False
3265,3265,38.40902628969707,209.67061382687825,"[-287.29998779296875, -7.29998779296875]",True,False
3266,3266,38.42088159120249,209.68247093110404,"[-287.3999938964844, -5.000000000000057]",True,False
3267,3267,38.43265006159345,209.69425382327245,"[-286.0, -6.600006103515625]",True,False
3268,3268,38.444308265479776,209.70589700447454,"[-287.1000061035156, -6.399993896484375]",True,False
3269,3269,38.45608514857304,209.7176741880212,"[-286.20001220703125, -7.100006103515625]",True,False
3270,3270,38.46791250788738,209.72950094642874,"[-284.79998779296875, -8.299987792968807]",True,False
3271,3271,38.47968428326567,209.7412880449483,"[-284.0, -11.70001220703125]",True,False
3272,3272,38.491404981519736,209.75299402097153,"[-296.79998779296875, -15.899993896484375]",True,False
3273,3273,38.50312718204441,209.76471592103917,"[-318.79998779296875, -28.399993896484375]",True,False
3274,3274,38.51496746086559,209.77655650031375,"[-308.29998779296875, -25.100006103515625]",True,False
3275,3275,38.526683652315114,209.78827269176327,"[-309.5, -25.500000000000057]",True,False
3276,3276,38.53839744013385,209.79998587867522,"[-310.1000061035156, -26.20001220703125]",True,False
3277,3277,38.55015749781887,209.81174623681727,"[-308.5, -26.100006103515568]",True,False
3278,3278,38.56196622900461,209.82355526845276,"[-309.0, -25.899993896484318]",True,False
