,frameN,routine_time,global_time,gaze,good_fixation,click
4155,4155,48.875545828174836,305.0941209768016,"[-288.70001220703125, -9.0]",True,False
4156,4156,48.8872620513057,305.10583689947816,"[-288.79998779296875, -10.299987792968807]",True,False
4157,4157,48.89902454442927,305.11759969305604,"[-289.70001220703125, -12.200012207031193]",True,False
4158,4158,48.91079034255199,305.12936519072446,"[-289.70001220703125, -10.100006103515625]",True,False
4159,4159,48.922610222483854,305.14118537111153,"[-290.1000061035156, -10.500000000000057]",True,False
4160,4160,48.9343366610683,305.15291150924077,"[-288.79998779296875, -10.299987792968807]",True,False
4161,4161,48.94606940919584,305.1646445578226,"[-288.79998779296875, -9.5]",True,False
4162,4162,48.95783100095559,305.1764061495833,"[-287.70001220703125, -9.5]",True,False
4163,4163,48.96962924816398,305.18820439679166,"[-287.3999938964844, -9.20001220703125]",True,False
4164,4164,48.981353283112185,305.19992813128465,"[-287.29998779296875, -9.70001220703125]",True,False
4165,4165,48.99313500532298,305.21171015395066,"[-286.8999938964844, -9.0]",True,False
4166,4166,49.00488457890333,305.2234594270758,"[-287.1000061035156, -9.100006103515625]",True,False
4167,4167,49.016630246575005,305.2352053952018,"[-286.70001220703125, -9.5]",True,False
4168,4168,49.02842038151175,305.24699583059373,"[-286.8999938964844, -8.20001220703125]",True,False
4169,4169,49.04015012509444,305.2587249732678,"[-286.8999938964844, -8.100006103515625]",True,False
4170,4170,49.051909012764554,305.2704841613913,"[-286.8999938964844, -6.399993896484375]",True,False
4171,4171,49.063670604524305,305.2822457531511,"[-286.70001220703125, -5.200012207031307]",True,False
4172,4172,49.075444815372975,305.29401966354544,"[-286.79998779296875, -5.899993896484375]",True,False
4173,4173,49.087189882135135,305.3057647303076,"[-287.1000061035156, -5.100006103515625]",True,False
4174,4174,49.09895507934925,305.3175299275217,"[-287.20001220703125, -5.600006103515568]",True,False
4175,4175,49.11071156338221,305.3292864115556,"[-287.8999938964844, -5.399993896484318]",True,False
4176,4176,49.122549170130696,305.34112461921177,"[-287.3999938964844, -4.700012207031193]",True,False
4177,4177,49.134235047356924,305.3528107968932,"[-287.70001220703125, -5.600006103515568]",True,False
4178,4178,49.14599153138988,305.36456637956235,"[-286.3999938964844, -6.20001220703125]",True,False
4179,4179,49.15776874678431,305.3763435949568,"[-285.1000061035156, -5.100006103515625]",True,False
4180,4180,49.16955617763051,305.388131025803,"[-284.20001220703125, -5.79998779296875]",True,False
4181,4181,49.18131776939026,305.39990583756116,"[-283.70001220703125, -4.600006103515625]",True,False
4182,4182,49.19306253569812,305.4116376843258,"[-284.5, -5.100006103515625]",True,False
4183,4183,49.204798588825724,305.4233737374534,"[-285.6000061035156, -5.000000000000057]",True,False
4184,4184,49.216558377858746,305.4351335264855,"[-286.20001220703125, -3.899993896484432]",True,False
4185,4185,49.22834671006876,305.44692185869644,"[-286.6000061035156, -4.100006103515682]",True,False
4186,4186,49.240077655470486,305.45865250364295,"[-263.8999938964844, -2.20001220703125]",True,False
4187,4187,49.25185727450025,305.4704321226727,"[-258.5, 0.70001220703125]",True,False
4188,4188,49.263617964896184,305.48219281306865,"[-266.1000061035156, -1.3999938964843182]",True,False
4189,4189,49.27537595120248,305.49395140028355,"[-265.5, 0.0]",True,False
4190,4190,49.28713123341731,305.505706382045,"[-266.20001220703125, -0.10000610351556816]",True,False
4191,4191,49.29889643063143,305.5174712788039,"[-266.1000061035156, -0.29998779296869316]",True,False
4192,4192,49.31063879330304,305.5292139419307,"[-265.8999938964844, 0.7999877929688068]",True,False
4193,4193,49.32240429097146,305.54097913914393,"[-266.5, 2.70001220703125]",True,False
4194,4194,49.33416167636824,305.5527365245407,"[-265.79998779296875, 2.399993896484375]",True,False
4195,4195,49.345920864492655,305.5644963135737,"[-265.5, 0.20001220703125]",True,False
4196,4196,49.35769567624993,305.5762708248776,"[-264.6000061035156, 0.70001220703125]",True,False
4197,4197,49.36948430891516,305.58805945754193,"[-263.70001220703125, 0.20001220703125]",True,False
4198,4198,49.38126212521729,305.59983697338976,"[-262.8999938964844, -0.5]",True,False
4199,4199,49.393001783799264,305.61157663197173,"[-262.29998779296875, 0.10000610351568184]",True,False
4200,4200,49.40476187328659,305.62333702191336,"[-262.3999938964844, 1.5]",True,False
4201,4201,49.41654269413448,305.63511784276125,"[-262.3999938964844, 1.29998779296875]",True,False
4202,4202,49.42826162135498,305.6468502904345,"[-262.6000061035156, 0.5]",True,False
4203,4203,49.440003683573195,305.65857853174566,"[-262.6000061035156, 0.899993896484375]",True,False
4204,4204,49.451763172151004,305.67033802032347,"[-262.5, 0.600006103515625]",True,False
4205,4205,49.46353017209185,305.6821050202643,"[-262.5, 1.2000122070313068]",True,False
4206,4206,49.47532271066484,305.6938975588373,"[-263.0, 1.70001220703125]",True,False
4207,4207,49.48707468788143,305.7056495360539,"[-263.29998779296875, 1.3999938964844318]",True,False
4208,4208,49.49879511737436,305.71737026600204,"[-263.20001220703125, 2.399993896484375]",True,False
4209,4209,49.51056452095145,305.7291393691239,"[-263.79998779296875, 0.7999877929688068]",True,False
4210,4210,49.52237628861258,305.74095113678504,"[-263.6000061035156, 2.100006103515568]",True,False
4211,4211,49.5340850003804,305.7526601490081,"[-273.29998779296875, 3.200012207031193]",True,False
4212,4212,49.5458492962307,305.7644241444041,"[-274.0, -1.100006103515625]",True,False
4213,4213,49.5576078834456,305.776182731619,"[-271.6000061035156, 0.20001220703125]",True,False
4214,4214,49.569366170206195,305.78794101837866,"[-274.0, 1.100006103515625]",True,False
4215,4215,49.58115269968948,305.79972754786195,"[-273.5, 0.70001220703125]",True,False
4216,4216,49.59288995463521,305.8114648028077,"[-274.3999938964844, 1.2000122070313068]",True,False
4217,4217,49.604668371846856,305.8232435204736,"[-274.29998779296875, -0.399993896484375]",True,False
4218,4218,49.616464215419,305.83503906359147,"[-274.1000061035156, 0.70001220703125]",True,False
4219,4219,49.628168119915244,305.8467429680886,"[-274.29998779296875, 0.899993896484375]",True,False
4220,4220,49.63993091349312,305.8585057616665,"[-274.1000061035156, 1.2000122070313068]",True,False
4221,4221,49.651692204798564,305.87026705297103,"[-273.20001220703125, 1.2000122070313068]",True,False
4222,4222,49.663499165188114,305.8820743138149,"[-273.1000061035156, 0.7999877929688068]",True,False
4223,4223,49.67527938512649,305.89385423329895,"[-272.5, 0.7999877929688068]",True,False
4224,4224,49.68697187235193,305.9055467205244,"[-272.29998779296875, 0.600006103515625]",True,False
4225,4225,49.69879445637525,305.917369605002,"[-272.6000061035156, 0.20001220703125]",True,False
4226,4226,49.71059721040092,305.9291720585734,"[-272.0, 0.7999877929688068]",True,False
4227,4227,49.7223377703458,305.94091261851827,"[-270.79998779296875, 1.600006103515625]",True,False
4228,4228,49.73406120438449,305.95263635301126,"[-270.3999938964844, 1.29998779296875]",True,False
4229,4229,49.74582399796236,305.9643988461348,"[-270.70001220703125, 0.600006103515625]",True,False
4230,4230,49.757612931081894,305.97618807970866,"[-269.70001220703125, -0.399993896484375]",True,False
4231,4231,49.76934327557319,305.98791812374657,"[-269.5, -0.7999877929688068]",True,False
4232,4232,49.781109073696825,305.9996842223236,"[-268.8999938964844, 0.70001220703125]",True,False
4233,4233,49.79286826182033,306.0114431099928,"[-269.3999938964844, -0.10000610351556816]",True,False
4234,4234,49.80460070949357,306.02317555766695,"[-269.1000061035156, 0.600006103515625]",True,False
4235,4235,49.816355090345496,306.0349302389732,"[-269.0, 2.0]",True,False
4236,4236,49.82811698256046,306.0466921311872,"[-269.3999938964844, 1.3999938964844318]",True,False
4237,4237,49.839856941595826,306.0584317897692,"[-269.6000061035156, 0.5]",True,False
4238,4238,49.85161522835642,306.0701900765289,"[-271.1000061035156, 1.70001220703125]",True,False
4239,4239,49.86339514784049,306.08197029646817,"[-271.5, 0.9999999999999432]",True,False
4240,4240,49.87513841187592,306.0937132600493,"[-271.70001220703125, 0.399993896484375]",True,False
4241,4241,49.886936058175706,306.1055247272552,"[-271.79998779296875, 0.600006103515625]",True,False
4242,4242,49.898775768105224,306.1173506162777,"[-271.0, 1.8999938964844318]",True,False
4243,4243,49.910508215778464,306.12908336440614,"[-270.8999938964844, 0.9999999999999432]",True,False
4244,4244,49.922182976189106,306.1407578243616,"[-271.1000061035156, 2.70001220703125]",True,False
4245,4245,49.933942464766915,306.1525176133946,"[-271.3999938964844, 1.70001220703125]",True,False
4246,4246,49.94569864834557,306.16427349651894,"[-269.3999938964844, 3.100006103515625]",True,False
4247,4247,49.95750951464379,306.17608436281625,"[-267.3999938964844, 2.399993896484375]",True,False
4248,4248,49.969286129127795,306.1878612777555,"[-267.5, 2.399993896484375]",True,False
4249,4249,49.98098462544385,306.1995594736163,"[-268.1000061035156, 2.299987792968693]",True,False
4250,4250,49.99274471493118,306.21131956310364,"[-268.29998779296875, 3.100006103515625]",True,False
4251,4251,50.00458803031415,306.2231628784866,"[-268.1000061035156, 3.600006103515682]",True,False
4252,4252,50.01630184980877,306.23487729889075,"[-267.8999938964844, 3.29998779296875]",True,False
4253,4253,50.028092886109334,306.2466683351913,"[-268.1000061035156, 3.600006103515682]",True,False
4254,4254,50.03983164332749,306.25840679195426,"[-268.3999938964844, 2.0]",True,False
4255,4255,50.05162628508242,306.2702014337092,"[-268.3999938964844, 2.899993896484375]",True,False
4256,4256,50.06335572821081,306.2819305763833,"[-268.8999938964844, 3.200012207031193]",True,False
4257,4257,50.07511461588001,306.2936894640525,"[-268.8999938964844, 2.299987792968693]",True,False
4258,4258,50.08687500582164,306.3054501544493,"[-269.1000061035156, 4.0]",True,False
4259,4259,50.09861466440361,306.3171895125761,"[-269.0, 3.100006103515625]",True,False
4260,4260,50.11042523024662,306.3290003788734,"[-268.79998779296875, 2.600006103515625]",True,False
4261,4261,50.122162184737135,306.3407373333648,"[-268.29998779296875, 3.29998779296875]",True,False
4262,4262,50.13391626513476,306.35249141376244,"[-267.79998779296875, 3.70001220703125]",True,False
4263,4263,50.145677556440205,306.36425240461267,"[-268.70001220703125, 3.000000000000057]",True,False
4264,4264,50.15752838318622,306.3761032313587,"[-267.8999938964844, 2.500000000000057]",True,False
4265,4265,50.16919172632515,306.3877665744976,"[-268.3999938964844, 3.5]",True,False
4266,4266,50.18095992808412,306.3995347762566,"[-268.0, 2.799987792968693]",True,False
4267,4267,50.19273864575007,306.41131349392253,"[-268.79998779296875, 3.100006103515625]",True,False
4268,4268,50.20457024340794,306.4231450915804,"[-269.1000061035156, 2.299987792968693]",True,False
4269,4269,50.21619332564478,306.43476817381725,"[-268.70001220703125, 2.0]",True,False
4270,4270,50.22794890831392,306.4465237564873,"[-268.20001220703125, 0.70001220703125]",True,False
4271,4271,50.239708997801245,306.4582841464289,"[-269.20001220703125, 0.29998779296880684]",True,False
4272,4272,50.25150093546563,306.4700757836381,"[-269.1000061035156, 1.600006103515625]",True,False
4273,4273,50.26329046949377,306.48186561812054,"[-268.79998779296875, 0.7999877929688068]",True,False
4274,4274,50.27503703852926,306.49361188670173,"[-269.29998779296875, 0.29998779296880684]",True,False
4275,4275,50.2867980293795,306.5053731780072,"[-268.79998779296875, 0.600006103515625]",True,False
4276,4276,50.29857794886357,306.51715309749125,"[-269.1000061035156, 0.20001220703125]",True,False
4277,4277,50.310323916989546,306.5288987651629,"[-269.3999938964844, 0.600006103515625]",True,False
4278,4278,50.32208370602257,306.54065855419503,"[-269.79998779296875, 1.79998779296875]",True,False
4279,4279,50.333844997328015,306.5524201459548,"[-269.8999938964844, 0.5]",True,False
4280,4280,50.345593068635935,306.5641679168084,"[-270.3999938964844, 1.5]",True,False
4281,4281,50.35737148584758,306.57594633402005,"[-270.3999938964844, 0.70001220703125]",True,False
4282,4282,50.36918024896295,306.5877553975906,"[-269.3999938964844, 0.20001220703125]",True,False
4283,4283,50.3809190061811,306.59949385435357,"[-270.1000061035156, -0.399993896484375]",True,False
4284,4284,50.39265836430877,306.61123321248124,"[-269.6000061035156, 0.10000610351568184]",True,False
4285,4285,50.40441484834173,306.6229896965142,"[-269.29998779296875, 0.399993896484375]",True,False
4286,4286,50.41617253419281,306.6347476828205,"[-269.5, 0.20001220703125]",True,False
4287,4287,50.42793953413366,306.6465143823061,"[-269.70001220703125, -0.70001220703125]",True,False
4288,4288,50.43968490135103,306.6582600499778,"[-269.6000061035156, 0.29998779296880684]",True,False
4289,4289,50.45147954310596,306.67005469173273,"[-269.1000061035156, 0.29998779296880684]",True,False
4290,4290,50.46323813031995,306.68181327894763,"[-271.5, -0.5]",True,False
4291,4291,50.47497718799332,306.6935526370744,"[-285.0, -2.399993896484375]",True,False
4292,4292,50.48672766293657,306.70530251110904,"[-280.0, -3.899993896484432]",True,False
4293,4293,50.49856887513852,306.7171440237653,"[-279.29998779296875, -3.100006103515625]",True,False
4294,4294,50.51025144736468,306.72882659599236,"[-278.6000061035156, -3.29998779296875]",True,False
4295,4295,50.52201364003395,306.7405884882064,"[-278.20001220703125, -3.70001220703125]",True,False
4296,4296,50.53376892224969,306.75234407087646,"[-277.70001220703125, -2.600006103515625]",True,False
4297,4297,50.54557498127451,306.7641501299022,"[-278.1000061035156, -3.899993896484432]",True,False
4298,4298,50.557291204405374,306.77586605257784,"[-278.29998779296875, -2.899993896484375]",True,False
4299,4299,50.56906241070919,306.78763725888166,"[-277.8999938964844, -3.899993896484432]",True,False
4300,4300,50.580815589743,306.79939043791546,"[-277.79998779296875, -3.200012207031307]",True,False
4301,4301,50.59257868377517,306.81115383240285,"[-278.29998779296875, -3.29998779296875]",True,False
4302,4302,50.60434838780657,306.82292353643425,"[-278.79998779296875, -2.799987792968807]",True,False
4303,4303,50.61609315411533,306.8346683027421,"[-278.79998779296875, -2.0]",True,False
4304,4304,50.62785324360266,306.8464283922294,"[-278.79998779296875, -2.600006103515625]",True,False
4305,4305,50.6395859917302,306.85816083990267,"[-278.6000061035156, -2.499999999999943]",True,False
4306,4306,50.65137973212131,306.86997020392755,"[-278.70001220703125, -2.899993896484375]",True,False
4307,4307,50.66313892024573,306.8817143693268,"[-278.0, -3.70001220703125]",True,False
4308,4308,50.6749017138236,306.89347656199607,"[-277.79998779296875, -4.499999999999943]",True,False
4309,4309,50.686653991493586,306.90522883966605,"[-277.3999938964844, -4.100006103515682]",True,False
4310,4310,50.69841287916279,306.91698772733525,"[-276.8999938964844, -3.5]",True,False
4311,4311,50.71019219773825,306.928767346365,"[-277.0, -4.399993896484375]",True,False
4312,4312,50.72193696404611,306.9405121126729,"[-276.8999938964844, -6.100006103515682]",True,False
4313,4313,50.73369284717046,306.95226799579723,"[-277.5, -5.399993896484318]",True,False
4314,4314,50.74548748892539,306.96406233709786,"[-277.5, -6.0]",True,False
4315,4315,50.7572292506884,306.97580439931517,"[-277.6000061035156, -5.200012207031307]",True,False
4316,4316,50.76895629018054,306.9875314388082,"[-278.6000061035156, -6.399993896484375]",True,False
4317,4317,50.780777371931435,306.9993522201039,"[-278.8999938964844, -7.70001220703125]",True,False
4318,4318,50.792515528240074,307.01109067686775,"[-251.10000610351562, -9.5]",False,False
4319,4319,50.80426149636605,307.02283664499373,"[-234.5, -3.5]",False,False
4320,4320,50.816023388581016,307.0345985372078,"[-246.0, -5.600006103515568]",False,False
4321,4321,50.82778047352258,307.04635562215026,"[-242.10000610351562, -7.29998779296875]",False,False
4322,4322,50.83956249618859,307.05813734436106,"[-243.29998779296875, -7.0]",False,False
4323,4323,50.85130576022402,307.0698806083965,"[-243.20001220703125, -5.79998779296875]",False,False
4324,4324,50.86302769199028,307.08160254016275,"[-244.0, -6.399993896484375]",False,False
4325,4325,50.87482083147279,307.09339598009956,"[-243.29998779296875, -7.0]",False,False
4326,4326,50.88657971914199,307.10515486776876,"[-244.10000610351562, -6.700012207031193]",False,False
4327,4327,50.898370755442556,307.1169459040693,"[-244.20001220703125, -5.200012207031307]",False,False
4328,4328,50.91010440493392,307.1286792531064,"[-244.70001220703125, -4.700012207031193]",False,False
4329,4329,50.92186599669367,307.14044114532135,"[-244.79998779296875, -6.0]",False,False
4330,4330,50.93362157936372,307.1521967279905,"[-245.10000610351562, -6.299987792968807]",False,False
4331,4331,50.94537596021564,307.1639508083881,"[-246.39999389648438, -5.899993896484375]",False,False
4332,4332,50.95714626515564,307.17572231514623,"[-246.29998779296875, -6.100006103515682]",False,False
4333,4333,50.96890154737139,307.18747639554385,"[-246.39999389648438, -6.100006103515682]",False,False
4334,4334,50.98066313913114,307.1992382877579,"[-246.29998779296875, -5.100006103515625]",False,False
4335,4335,50.99245868224898,307.21103353042145,"[-246.60000610351562, -6.0]",False,False
4336,4336,51.00421606764576,307.22279121627344,"[-247.60000610351562, -5.899993896484375]",False,False
4337,4337,51.01594430895693,307.2345194575837,"[-247.5, -6.600006103515625]",False,False
4338,4338,51.027703196626135,307.2462786457081,"[-247.60000610351562, -5.600006103515568]",False,False
4339,4339,51.03952157428648,307.25809642245895,"[-248.20001220703125, -6.700012207031193]",False,False
4340,4340,51.05124440741565,307.2698192555881,"[-273.70001220703125, -3.100006103515625]",True,False
4341,4341,51.06299037554163,307.2815649232598,"[-271.8999938964844, -6.499999999999943]",True,False
4342,4342,51.074743554575434,307.2933184027479,"[-271.0, -5.29998779296875]",True,False
4343,4343,51.08654931314686,307.3051241613193,"[-272.0, -5.100006103515625]",True,False
4344,4344,51.09828626763738,307.31686171671936,"[-271.79998779296875, -4.79998779296875]",True,False
4345,4345,51.110027428491776,307.32860227666424,"[-271.3999938964844, -7.0]",True,False
4346,4346,51.12178962116104,307.3403644693335,"[-271.1000061035156, -6.79998779296875]",True,False
4347,4347,51.133559024737224,307.3521338729097,"[-271.3999938964844, -6.79998779296875]",True,False
4348,4348,51.145323621041825,307.3638987696695,"[-271.5, -6.899993896484375]",True,False
4349,4349,51.15706988962302,307.3756447377955,"[-272.20001220703125, -7.70001220703125]",True,False
4350,4350,51.16882967865513,307.3874048272828,"[-273.29998779296875, -7.600006103515568]",True,False
4351,4351,51.180600584504646,307.3991754326771,"[-273.1000061035156, -7.600006103515568]",True,False
4352,4352,51.1923850108069,307.41095985897937,"[-274.20001220703125, -7.899993896484375]",True,False
4353,4353,51.204110247572316,307.4226850957448,"[-274.20001220703125, -8.399993896484375]",True,False
4354,4354,51.21587183933207,307.43444728841405,"[-274.79998779296875, -7.100006103515625]",True,False
4355,4355,51.227640942453945,307.4462157906273,"[-275.70001220703125, -7.70001220703125]",True,False
4356,4356,51.239436485572696,307.45801163419947,"[-276.1000061035156, -8.20001220703125]",True,False
4357,4357,51.251191166878925,307.46976661596,"[-274.70001220703125, -8.0]",True,False
4358,4358,51.26292121091683,307.4814963595436,"[-274.0, -8.600006103515625]",True,False
4359,4359,51.27467408949542,307.4932492381231,"[-273.6000061035156, -8.299987792968807]",True,False
4360,4360,51.28651680396979,307.50509165214226,"[-273.29998779296875, -8.600006103515625]",True,False
4361,4361,51.29820959164954,307.5167847402772,"[-274.20001220703125, -9.100006103515625]",True,False
4362,4362,51.30995285568588,307.52852800431265,"[-273.6000061035156, -8.100006103515625]",True,False
4363,4363,51.321718954262906,307.5402938024354,"[-274.20001220703125, -8.299987792968807]",True,False
4364,4364,51.33352230919809,307.55209745782486,"[-274.0, -9.399993896484432]",True,False
4365,4365,51.345251752326476,307.56382690095325,"[-274.70001220703125, -9.600006103515682]",True,False
4366,4366,51.35701003908707,307.57558518771384,"[-274.29998779296875, -9.600006103515682]",True,False
4367,4367,51.36875811039408,307.58733295856655,"[-275.0, -9.899993896484375]",True,False
4368,4368,51.38052601169875,307.5991008598712,"[-274.79998779296875, -9.20001220703125]",True,False
4369,4369,51.39228009209637,307.61085524072314,"[-275.6000061035156, -8.399993896484375]",True,False
4370,4370,51.40408224521343,307.6226570933859,"[-276.20001220703125, -9.600006103515682]",True,False
4371,4371,51.41580207379775,307.6343772224245,"[-276.0, -9.0]",True,False
4372,4372,51.42755675510398,307.64613160327644,"[-275.5, -8.600006103515625]",True,False
4373,4373,51.439332468225075,307.65790761685275,"[-276.1000061035156, -8.500000000000057]",True,False
4374,4374,51.45109466089434,307.6696698095211,"[-276.6000061035156, -9.100006103515625]",True,False
4375,4375,51.462844835383294,307.68141998401006,"[-276.70001220703125, -9.29998779296875]",True,False
4376,4376,51.47462355304924,307.6931984012217,"[-276.29998779296875, -7.0]",True,False
4377,4377,51.48638604617281,307.7049614952539,"[-276.79998779296875, -7.899993896484375]",True,False
4378,4378,51.498122700209024,307.7166978488367,"[-276.6000061035156, -7.899993896484375]",True,False
4379,4379,51.5098800856058,307.7284549337792,"[-276.6000061035156, -7.5]",True,False
4380,4380,51.52165309463726,307.740228243264,"[-276.29998779296875, -9.5]",True,False
4381,4381,51.53345224320856,307.75202739183624,"[-275.5, -8.899993896484318]",True,False
4382,4382,51.545181686337855,307.7637565345103,"[-274.5, -9.20001220703125]",True,False
4383,4383,51.55693516582596,307.77551031445273,"[-272.8999938964844, -8.79998779296875]",True,False
4384,4384,51.56870607167548,307.78728091984794,"[-272.8999938964844, -9.0]",True,False
4385,4385,51.58052595160734,307.7991007997798,"[-272.8999938964844, -9.29998779296875]",True,False
4386,4386,51.59223225973983,307.8108074083675,"[-273.70001220703125, -8.20001220703125]",True,False
4387,4387,51.60401969058694,307.8225948392137,"[-274.70001220703125, -7.899993896484375]",True,False
4388,4388,51.6157416223532,307.83431677097997,"[-276.1000061035156, -7.5]",True,False
4389,4389,51.62751433092944,307.8460894795562,"[-277.1000061035156, -7.5]",True,False
4390,4390,51.639258796783,307.85783394540977,"[-276.70001220703125, -7.399993896484432]",True,False
4391,4391,51.651008670816736,307.8695835189892,"[-277.1000061035156, -8.0]",True,False
4392,4392,51.662766356668726,307.8813412048412,"[-276.5, -7.799987792968693]",True,False
4393,4393,51.674509320249854,307.8930841684223,"[-277.1000061035156, -7.899993896484375]",True,False
4394,4394,51.686297051550355,307.9048718997228,"[-277.3999938964844, -7.5]",True,False
4395,4395,51.698046024221185,307.91662087239365,"[-276.79998779296875, -6.600006103515625]",True,False
4396,4396,51.7098223382518,307.92839718642426,"[-277.20001220703125, -6.899993896484375]",True,False
4397,4397,51.72158212728482,307.9401572759116,"[-277.1000061035156, -6.499999999999943]",True,False
4398,4398,51.73333710904535,307.9519119572178,"[-276.70001220703125, -4.600006103515625]",True,False
4399,4399,51.74506655217374,307.9636414003471,"[-276.79998779296875, -5.899993896484375]",True,False
4400,4400,51.75684947620357,307.97542462483034,"[-275.8999938964844, -5.000000000000057]",True,False
4401,4401,51.76857531387759,307.98715046250527,"[-275.20001220703125, -5.000000000000057]",True,False
4402,4402,51.780429145168455,307.9990042937952,"[-273.3999938964844, -6.399993896484375]",True,False
4403,4403,51.792085277399565,308.01066012557203,"[-273.8999938964844, -5.600006103515568]",True,False
4404,4404,51.803843864614464,308.02241871278693,"[-273.29998779296875, -5.600006103515568]",True,False
4405,4405,51.81561837591835,308.0341932240908,"[-274.0, -4.100006103515682]",True,False
4406,4406,51.827425937215594,308.04600078538806,"[-274.8999938964844, -4.20001220703125]",True,False
4407,4407,51.83918722852104,308.0577623771487,"[-275.6000061035156, -4.700012207031193]",True,False
4408,4408,51.85088362165516,308.0694584698276,"[-277.3999938964844, -4.299987792968693]",True,False
4409,4409,51.862644011596785,308.08121885976925,"[-278.29998779296875, -5.000000000000057]",True,False
4410,4410,51.874490631979825,308.0930654801523,"[-277.79998779296875, -5.79998779296875]",True,False
4411,4411,51.88617741056987,308.10475255919664,"[-277.79998779296875, -4.499999999999943]",True,False
4412,4412,51.89792788551313,308.1165033345951,"[-277.8999938964844, -5.600006103515568]",True,False
4413,4413,51.90969158045482,308.1282667290816,"[-278.1000061035156, -5.000000000000057]",True,False
4414,4414,51.92145797948615,308.1400328276586,"[-277.6000061035156, -4.299987792968693]",True,False
4415,4415,51.93322137397263,308.1517965226003,"[-276.29998779296875, -4.100006103515682]",True,False
4416,4416,51.9449664407357,308.16354128890816,"[-275.70001220703125, -3.200012207031307]",True,False
4417,4417,51.956759580217295,308.1753476483882,"[-276.29998779296875, -3.000000000000057]",True,False
4418,4418,51.96852237379517,308.18709722196854,"[-277.1000061035156, -3.200012207031307]",True,False
4419,4419,51.98030830236985,308.1988834509966,"[-277.5, -2.70001220703125]",True,False
4420,4420,51.99205637367686,308.2106312218493,"[-277.5, -2.70001220703125]",True,False
4421,4421,52.003819467709036,308.2223943158824,"[-278.6000061035156, -3.5]",True,False
4422,4422,52.015577153561026,308.2341520017335,"[-277.70001220703125, -4.299987792968693]",True,False
4423,4423,52.027347458501026,308.2459223066735,"[-277.0, -4.299987792968693]",True,False
4424,4424,52.0391045434435,308.25767969207027,"[-276.5, -3.70001220703125]",True,False
4425,4425,52.05086523384034,308.2694400820128,"[-277.1000061035156, -4.499999999999943]",True,False
4426,4426,52.062613605601655,308.28118875422933,"[-277.5, -3.70001220703125]",True,False
4427,4427,52.07444730644147,308.29302245506824,"[-277.8999938964844, -3.79998779296875]",True,False
4428,4428,52.08608901685602,308.3046653673018,"[-278.5, -3.5]",True,False
4429,4429,52.09785120952529,308.31642635815206,"[-278.29998779296875, -4.100006103515682]",True,False
4430,4430,52.10961520492128,308.32819035354805,"[-278.1000061035156, -2.20001220703125]",True,False
4431,4431,52.121408945312396,308.33998409393917,"[-277.3999938964844, -2.100006103515682]",True,False
4432,4432,52.13316572980057,308.35174057797303,"[-277.6000061035156, -3.79998779296875]",True,False
4433,4433,52.144903886109205,308.36347873428167,"[-277.1000061035156, -2.600006103515625]",True,False
4434,4434,52.1566681819595,308.37524303013197,"[-277.0, -4.100006103515682]",True,False
4435,4435,52.16846432598686,308.3870391741593,"[-276.8999938964844, -2.70001220703125]",True,False
4436,4436,52.180235832744984,308.39881128182606,"[-276.79998779296875, -2.499999999999943]",True,False
4437,4437,52.191986007233936,308.4105608554064,"[-276.79998779296875, -3.000000000000057]",True,False
4438,4438,52.20374339263071,308.4223185412575,"[-276.0, -2.299987792968693]",True,False
4439,4439,52.2155356307494,308.43411077937617,"[-275.8999938964844, -2.0]",True,False
4440,4440,52.227279195239134,308.4458543438668,"[-275.1000061035156, -2.299987792968693]",True,False
4441,4441,52.239006835640794,308.4575819842685,"[-275.0, -1.5]",True,False
4442,4442,52.25078645467056,308.469361302843,"[-275.70001220703125, -1.5]",True,False
4443,4443,52.262569979609,308.48114512823577,"[-275.3999938964844, -1.79998779296875]",True,False
4444,4444,52.274315947734976,308.49289079590744,"[-275.5, -1.100006103515625]",True,False
4445,4445,52.28607122994981,308.5046463785775,"[-275.5, -0.5]",True,False
4446,4446,52.297833122164775,308.51640827079154,"[-274.8999938964844, -1.2000122070311932]",True,False
4447,4447,52.30962626164637,308.52820141027405,"[-275.0, -1.29998779296875]",True,False
4448,4448,52.32139055749667,308.53996540566914,"[-274.70001220703125, -0.7999877929688068]",True,False
4449,4449,52.3331395301675,308.5517146787952,"[-274.8999938964844, -1.2000122070311932]",True,False
4450,4450,52.3448689732968,308.56344382146926,"[-274.79998779296875, -1.0000000000000568]",True,False
4451,4451,52.356627860966,308.57520300959277,"[-274.79998779296875, -0.600006103515625]",True,False
4452,4452,52.36843602317276,308.5870108713452,"[-274.29998779296875, 0.10000610351568184]",True,False
4453,4453,52.380160959483874,308.59873580765634,"[-274.29998779296875, -1.600006103515625]",True,False
4454,4454,52.39191173488234,308.6104865830548,"[-274.70001220703125, -0.10000610351556816]",True,False
4455,4455,52.40370126891048,308.62227641753725,"[-274.20001220703125, -0.20001220703125]",True,False
4456,4456,52.415441828855364,308.63401667702783,"[-275.29998779296875, 0.0]",True,False
4457,4457,52.42717908380109,308.64575423242786,"[-274.79998779296875, 0.5]",True,False
4458,4458,52.438906123293236,308.65748127192,"[-274.6000061035156, 0.10000610351568184]",True,False
4459,4459,52.450709177774115,308.6692843264009,"[-274.79998779296875, -0.20001220703125]",True,False
