,frameN,routine_time,global_time,gaze,good_fixation,click
3230,3230,37.99863690979964,200.17616842634106,"[-274.5, -8.399993896484375]",True,False
3231,3231,38.010441885081946,200.18797310115815,"[-273.8999938964844, -7.70001220703125]",True,False
3232,3232,38.02222642873403,200.19975764481023,"[-272.79998779296875, -6.100006103515682]",True,False
3233,3233,38.033957489589284,200.21148840520027,"[-271.79998779296875, -6.79998779296875]",True,False
3234,3234,38.04571529184295,200.22324620745394,"[-271.79998779296875, -4.79998779296875]",True,False
3235,3235,38.057459272699816,200.2349901883108,"[-271.3999938964844, -5.899993896484375]",True,False
3236,3236,38.069245018212314,200.24677623428852,"[-272.3999938964844, -6.20001220703125]",True,False
3237,3237,38.08099861395385,200.25852952956484,"[-272.79998779296875, -6.79998779296875]",True,False
3238,3238,38.09284865900872,200.2703804760149,"[-271.5, -8.700012207031193]",True,False
3239,3239,38.10450219985523,200.28203311546622,"[-272.0, -6.499999999999943]",True,False
3240,3240,38.1162654104819,200.29379662655765,"[-272.5, -8.79998779296875]",True,False
3241,3241,38.128028621108115,200.3055595367191,"[-274.0, -8.700012207031193]",True,False
3242,3242,38.13983630057692,200.31736781711788,"[-261.8999938964844, -12.29998779296875]",True,False
3243,3243,38.151585689806325,200.32911690588207,"[-254.5, -7.399993896484432]",True,False
3244,3244,38.163333276244884,200.34086419185542,"[-267.5, -8.20001220703125]",True,False
3245,3245,38.175109707337924,200.35264092341367,"[-263.5, -6.20001220703125]",True,False
3246,3246,38.186923997039685,200.36445521311543,"[-264.6000061035156, -7.399993896484432]",True,False
3247,3247,38.19864123649813,200.37617305350432,"[-264.8999938964844, -7.100006103515625]",True,False
3248,3248,38.21040925456691,200.38794017017744,"[-264.8999938964844, -6.299987792968807]",True,False
3249,3249,38.2221619489128,200.399693164989,"[-265.0, -6.399993896484375]",True,False
3250,3250,38.23393387302849,200.41146478863948,"[-264.70001220703125, -5.399993896484318]",True,False
3251,3251,38.245699186911224,200.42323040298697,"[-263.1000061035156, -6.20001220703125]",True,False
3252,3252,38.25744887660585,200.4349800926816,"[-265.79998779296875, -6.0]",True,False
3253,3253,38.26920127048652,200.44673248656272,"[-262.8999938964844, -6.600006103515625]",True,False
3254,3254,38.28097860297521,200.45850951858574,"[-263.3999938964844, -6.0]",True,False
3255,3255,38.292739109414924,200.47027032549113,"[-263.5, -6.299987792968807]",True,False
3256,3256,38.304490301435635,200.48202121704617,"[-263.8999938964844, -6.600006103515625]",True,False
3257,3257,38.316251709271,200.49378292534675,"[-264.1000061035156, -7.200012207031307]",True,False
3258,3258,38.32801251617593,200.50554343178692,"[-264.3999938964844, -6.399993896484375]",True,False
3259,3259,38.33977632773258,200.517307844274,"[-263.8999938964844, -6.600006103515625]",True,False
3260,3260,38.351529623009355,200.5290608390851,"[-263.3999938964844, -7.399993896484432]",True,False
3261,3261,38.363274505261415,200.54080572133716,"[-263.5, -7.200012207031307]",True,False
3262,3262,38.375024795886475,200.552555711497,"[-263.5, -6.299987792968807]",True,False
3263,3263,38.386862221404954,200.5643934374807,"[-263.79998779296875, -5.70001220703125]",True,False
3264,3264,38.39861581714649,200.5761479346179,"[-262.0, -7.200012207031307]",True,False
3265,3265,38.41032885009281,200.58786126802897,"[-263.1000061035156, -6.100006103515682]",True,False
3266,3266,38.42212751560692,200.59965993354308,"[-263.3999938964844, -6.700012207031193]",True,False
3267,3267,38.43388742111665,200.6114348623105,"[-263.1000061035156, -5.70001220703125]",True,False
3268,3268,38.44560255731858,200.6231349752552,"[-263.20001220703125, -5.70001220703125]",True,False
3269,3269,38.45733992794203,200.63489157564845,"[-263.70001220703125, -6.20001220703125]",True,False
3270,3270,38.469153316248594,200.64668543372,"[-263.70001220703125, -5.79998779296875]",True,False
3271,3271,38.480887381755565,200.65841949922697,"[-263.79998779296875, -6.700012207031193]",True,False
3272,3272,38.49265900540604,200.6702067470651,"[-264.70001220703125, -3.899993896484432]",True,False
3273,3273,38.50438796300523,200.68192008047663,"[-264.1000061035156, -5.899993896484375]",True,False
3274,3274,38.51619564247403,200.69372806041065,"[-261.5, -7.200012207031307]",True,False
3275,3275,38.52799550984855,200.70552792778517,"[-262.0, -9.0]",True,False
3276,3276,38.53974940605531,200.7172815235267,"[-290.20001220703125, -6.100006103515682]",True,False
3277,3277,38.551485274353126,200.72903541973346,"[-272.29998779296875, -6.299987792968807]",True,False
3278,3278,38.56327582730819,200.74080764431437,"[-256.6000061035156, -9.20001220703125]",True,False
3279,3279,38.575023714211966,200.75255673307856,"[-267.70001220703125, -5.600006103515568]",True,False
3280,3280,38.58683920577414,200.76437132324554,"[-263.79998779296875, -7.5]",True,False
3281,3281,38.59855554383739,200.77608826223877,"[-264.8999938964844, -7.899993896484375]",True,False
3282,3282,38.610267975853276,200.7877988914638,"[-264.5, -6.399993896484375]",True,False
3283,3283,38.62205432229621,200.79958553837196,"[-265.1000061035156, -7.600006103515568]",True,False
3284,3284,38.63378688547709,200.81131780108808,"[-264.70001220703125, -8.79998779296875]",True,False
3285,3285,38.64550112028428,200.82303233636003,"[-264.3999938964844, -6.299987792968807]",True,False
3286,3286,38.657284462075495,200.83481537768648,"[-264.1000061035156, -7.899993896484375]",True,False
3287,3287,38.66903805781703,200.84656927389324,"[-263.79998779296875, -7.899993896484375]",True,False
3288,3288,38.68085535217051,200.85838656824626,"[-263.8999938964844, -7.799987792968693]",True,False
3289,3289,38.69259031907268,200.87012183561365,"[-264.0, -8.100006103515625]",True,False
3290,3290,38.704351726908044,200.88188264251903,"[-264.8999938964844, -7.600006103515568]",True,False
3291,3291,38.716132064048,200.8936632801242,"[-264.8999938964844, -8.600006103515625]",True,False
3292,3292,38.72790038258199,200.9054315986582,"[-265.1000061035156, -5.5]",True,False
3293,3293,38.73965427878875,200.9171854948645,"[-264.0, -7.899993896484375]",True,False
3294,3294,38.75143491639392,200.92896583200445,"[-265.5, -8.500000000000057]",True,False
3295,3295,38.76319121632196,200.9407221319325,"[-265.5, -8.700012207031193]",True,False
3296,3296,38.77494150694656,200.95247242255755,"[-265.3999938964844, -10.79998779296875]",True,False
3297,3297,38.78676270734695,200.96429362295794,"[-265.20001220703125, -9.600006103515682]",True,False
3298,3298,38.79843848261453,200.97596939822552,"[-266.70001220703125, -8.700012207031193]",True,False
3299,3299,38.810189073704805,200.98772059024577,"[-267.70001220703125, -9.70001220703125]",True,False
3300,3300,38.821932453631234,200.9994639701722,"[-267.1000061035156, -9.100006103515625]",True,False
3301,3301,38.83373742891354,201.0112686449893,"[-268.1000061035156, -10.600006103515625]",True,False
3302,3302,38.845544507451905,201.02307602399287,"[-267.70001220703125, -10.899993896484318]",True,False
3303,3303,38.85721607620735,201.03474759274832,"[-266.29998779296875, -10.500000000000057]",True,False
3304,3304,38.868955550086866,201.04648646569785,"[-266.8999938964844, -9.899993896484375]",True,False
3305,3305,38.880811604444716,201.05834252005525,"[-267.1000061035156, -11.999999999999943]",True,False
3306,3306,38.892539660648254,201.07007057625924,"[-267.1000061035156, -10.100006103515625]",True,False
3307,3307,38.90427282476003,201.08181756176737,"[-267.8999938964844, -11.0]",True,False
3308,3308,38.916032429804545,201.0935639463455,"[-268.29998779296875, -11.29998779296875]",True,False
3309,3309,38.92781667299141,201.10534818953238,"[-268.0, -11.0]",True,False
3310,3310,38.939592803619234,201.1171243201602,"[-268.0, -10.399993896484375]",True,False
3311,3311,38.95135000494247,201.1288824228791,"[-269.5, -10.600006103515625]",True,False
3312,3312,38.9631108118474,201.14064322978402,"[-269.0, -10.20001220703125]",True,False
3313,3313,38.97491037875716,201.15244249622856,"[-268.70001220703125, -10.79998779296875]",True,False
3314,3314,38.986666979150414,201.164199998017,"[-269.0, -9.799987792968693]",True,False
3315,3315,38.998388124655776,201.17591994166196,"[-269.0, -10.500000000000057]",True,False
3316,3316,39.01015464039847,201.1876870583351,"[-269.6000061035156, -11.20001220703125]",True,False
3317,3317,39.02188510032374,201.19941721779514,"[-269.1000061035156, -11.70001220703125]",True,False
3318,3318,39.0336591276955,201.21119154563212,"[-268.8999938964844, -10.600006103515625]",True,False
3319,3319,39.045397700179365,201.22293011811598,"[-269.6000061035156, -11.100006103515568]",True,False
3320,3320,39.05713146522112,201.2346623808321,"[-269.8999938964844, -10.899993896484318]",True,False
3321,3321,39.06892892887481,201.24646014495056,"[-270.79998779296875, -10.600006103515625]",True,False
3322,3322,39.08072789485368,201.25825911092988,"[-270.20001220703125, -10.500000000000057]",True,False
3323,3323,39.092461659895434,201.26999257550642,"[-269.0, -9.799987792968693]",True,False
3324,3324,39.10422336819602,201.281754283807,"[-270.70001220703125, -10.299987792968807]",True,False
3325,3325,39.11595322719086,201.2934841428014,"[-270.0, -10.700012207031307]",True,False
3326,3326,39.127753395030595,201.3052846111068,"[-270.29998779296875, -10.899993896484318]",True,False
3327,3327,39.13950428658609,201.31705323010556,"[-271.3999938964844, -10.899993896484318]",True,False
3328,3328,39.15128222000476,201.3288131356153,"[-271.79998779296875, -11.0]",True,False
3329,3329,39.163027703187254,201.34055921972822,"[-270.8999938964844, -11.70001220703125]",True,False
3330,3330,39.17478280125442,201.3523143177954,"[-269.70001220703125, -9.799987792968693]",True,False
3331,3331,39.186551420253636,201.36408263632939,"[-270.70001220703125, -12.500000000000057]",True,False
3332,3332,39.19830711925124,201.37583803486177,"[-269.8999938964844, -13.20001220703125]",True,False
3333,3333,39.21006882755182,201.38760004362757,"[-270.20001220703125, -11.29998779296875]",True,False
3334,3334,39.22186869492634,201.39940081239774,"[-269.0, -11.600006103515682]",True,False
3335,3335,39.23360967113149,201.41114148813813,"[-269.6000061035156, -11.399993896484432]",True,False
3336,3336,39.24537167989729,201.4229040978339,"[-269.8999938964844, -13.399993896484375]",True,False
3337,3337,39.257164636573634,201.43471207776793,"[-269.20001220703125, -12.29998779296875]",True,False
3338,3338,39.268891791381975,201.44642481024903,"[-268.8999938964844, -12.79998779296875]",True,False
3339,3339,39.28060362246788,201.45813483854363,"[-269.0, -12.29998779296875]",True,False
3340,3340,39.29234159402131,201.4698728100975,"[-269.3999938964844, -12.79998779296875]",True,False
3341,3341,39.304105105113194,201.48163602072373,"[-268.70001220703125, -11.399993896484432]",True,False
3342,3342,39.31588393992706,201.49341485553805,"[-267.29998779296875, -11.999999999999943]",True,False
3343,3343,39.32764114125075,201.5051723573265,"[-267.0, -12.29998779296875]",True,False
3344,3344,39.339418774204205,201.51694999027995,"[-269.0, -13.600006103515682]",True,False
3345,3345,39.35117297087618,201.5287038864867,"[-266.6000061035156, -12.399993896484375]",True,False
3346,3346,39.36292686708293,201.54045778269347,"[-268.20001220703125, -11.5]",True,False
3347,3347,39.37474235864511,201.5522732742561,"[-268.3999938964844, -10.700012207031307]",True,False
3348,3348,39.386465607406535,201.56399682348274,"[-268.6000061035156, -11.100006103515568]",True,False
3349,3349,39.39819246174966,201.57572337736065,"[-267.79998779296875, -11.29998779296875]",True,False
3350,3350,39.409970996098764,201.58750191170975,"[-268.3999938964844, -12.29998779296875]",True,False
3351,3351,39.421795501615634,201.59932671769184,"[-268.1000061035156, -13.0]",True,False
3352,3352,39.43356201735878,201.61109323343499,"[-267.1000061035156, -12.79998779296875]",True,False
3353,3353,39.44526333216436,201.6227942477749,"[-267.5, -13.20001220703125]",True,False
3354,3354,39.457050279537725,201.63458119514826,"[-268.1000061035156, -13.999999999999943]",True,False
3355,3355,39.46884624086533,201.64637715647586,"[-268.29998779296875, -13.29998779296875]",True,False
3356,3356,39.48056348032378,201.658109419192,"[-268.6000061035156, -15.0]",True,False
3357,3357,39.49235733839532,201.66988855447107,"[-266.70001220703125, -13.29998779296875]",True,False
3358,3358,39.50409200483227,201.68162292044326,"[-266.70001220703125, -14.399993896484375]",True,False
3359,3359,39.51590028523151,201.69343150130726,"[-265.8999938964844, -15.100006103515568]",True,False
3360,3360,39.527593187012826,201.705125004019,"[-267.3999938964844, -14.100006103515625]",True,False
3361,3361,39.53932304600721,201.7168539616182,"[-267.5, -16.100006103515625]",True,False
3362,3362,39.55111149570621,201.7286424113172,"[-267.29998779296875, -16.70001220703125]",True,False
3363,3363,39.56286509144775,201.74039630752395,"[-268.0, -16.399993896484318]",True,False
3364,3364,39.574621391375786,201.75215260745154,"[-266.20001220703125, -18.200012207031307]",True,False
3365,3365,39.58636987921,201.76390079482053,"[-266.8999938964844, -19.0]",True,False
3366,3366,39.59812978471973,201.77566100079548,"[-266.6000061035156, -19.0]",True,False
3367,3367,39.60992033767434,201.78745155375054,"[-266.3999938964844, -18.5]",True,False
3368,3368,39.62166912597377,201.79920064251473,"[-265.5, -20.100006103515625]",True,False
3369,3369,39.63340920078372,201.81094041685947,"[-265.29998779296875, -19.79998779296875]",True,False
3370,3370,39.64519043931887,201.82272135492985,"[-265.20001220703125, -20.200012207031307]",True,False
3371,3371,39.656948241572536,201.83447915718352,"[-265.79998779296875, -20.000000000000057]",True,False
3372,3372,39.6687589256926,201.8462901417688,"[-266.3999938964844, -21.499999999999943]",True,False
3373,3373,39.68045543305561,201.85798664913182,"[-265.1000061035156, -21.79998779296875]",True,False
3374,3374,39.692219845542695,201.86975076115368,"[-265.5, -21.0]",True,False
3375,3375,39.70398906547189,201.8815202815481,"[-265.3999938964844, -23.899993896484318]",True,False
3376,3376,39.71578262307867,201.8933135386892,"[-266.1000061035156, -23.700012207031193]",True,False
3377,3377,39.727514284864355,201.9050452004749,"[-263.3999938964844, -23.399993896484375]",True,False
3378,3378,39.73926307316333,201.91679398877432,"[-263.79998779296875, -24.399993896484432]",True,False
3379,3379,39.75101907262615,201.9285502887019,"[-263.29998779296875, -24.399993896484432]",True,False
3380,3380,39.76282915581578,201.94036007142677,"[-264.20001220703125, -23.700012207031193]",True,False
3381,3381,39.774538282715184,201.95206979925615,"[-264.29998779296875, -24.399993896484432]",True,False
3382,3382,39.78630239473705,201.96383331034804,"[-265.0, -23.600006103515625]",True,False
3383,3383,39.79806139885159,201.97559261492734,"[-264.5, -22.899993896484375]",True,False
3384,3384,39.809863069016956,201.9873942850927,"[-264.79998779296875, -23.399993896484375]",True,False
3385,3385,39.82159803591912,201.9991298529253,"[-262.8999938964844, -22.5]",True,False
3386,3386,39.833341115380335,202.01087233145654,"[-262.20001220703125, -23.500000000000057]",True,False
3387,3387,39.84510823205392,202.02263944812967,"[-262.6000061035156, -23.899993896484318]",True,False
3388,3388,39.856908399893655,202.03443931550464,"[-262.6000061035156, -21.899993896484375]",True,False
3389,3389,39.86865628679743,202.04618750287318,"[-261.6000061035156, -21.20001220703125]",True,False
3390,3390,39.880387347652686,202.05791826326367,"[-261.79998779296875, -21.100006103515682]",True,False
3391,3391,39.89214545037157,202.0696763659821,"[-262.1000061035156, -20.79998779296875]",True,False
3392,3392,39.90392398472068,202.0814549003312,"[-261.79998779296875, -22.799987792968693]",True,False
3393,3393,39.91569650976635,202.09324064584416,"[-262.70001220703125, -21.100006103515682]",True,False
3394,3394,39.927460621788214,202.10500565926122,"[-263.3999938964844, -23.100006103515625]",True,False
3395,3395,39.93923314683434,202.11677788384213,"[-262.70001220703125, -20.79998779296875]",True,False
3396,3396,39.950971118388225,202.12850233446397,"[-263.3999938964844, -23.0]",True,False
3397,3397,39.96281244995362,202.14034336556415,"[-262.70001220703125, -24.600006103515682]",True,False
3398,3398,39.974531492202914,202.15206300874388,"[-262.3999938964844, -24.899993896484375]",True,False
3399,3399,39.98623791491582,202.1637688305268,"[-262.70001220703125, -24.999999999999943]",True,False
3400,3400,39.998010439961945,202.17554135557248,"[-262.79998779296875, -25.20001220703125]",True,False
3401,3401,40.00977845803072,202.18730937364126,"[-263.5, -25.399993896484375]",True,False
3402,3402,40.02154257005259,202.19907348566312,"[-262.6000061035156, -26.799987792968693]",True,False
3403,3403,40.033276034629125,202.21080695023966,"[-262.6000061035156, -25.700012207031307]",True,False
3404,3404,40.04503834386014,202.22256925947067,"[-261.6000061035156, -24.999999999999943]",True,False
3405,3405,40.05683069960605,202.23436161521659,"[-262.5, -26.600006103515682]",True,False
3406,3406,40.06856596697344,202.24609688258397,"[-281.70001220703125, -23.79998779296875]",True,False
3407,3407,40.080320163644956,202.25785077879073,"[-255.20001220703125, -20.29998779296875]",False,False
3408,3408,40.09208127101556,202.2696121866261,"[-263.29998779296875, -20.100006103515625]",True,False
3409,3409,40.10386250955071,202.2813934251617,"[-263.1000061035156, -18.000000000000057]",True,False
3410,3410,40.11559988017416,202.29313049531993,"[-263.1000061035156, -17.799987792968807]",True,False
3411,3411,40.12736309080083,202.30489430687658,"[-263.0, -18.79998779296875]",True,False
3412,3412,40.139176178642174,202.31670739471792,"[-263.1000061035156, -17.0]",True,False
3413,3413,40.150939689733605,202.32847120627457,"[-262.6000061035156, -18.600006103515568]",True,False
3414,3414,40.16273925664291,202.3402704727191,"[-263.1000061035156, -18.200012207031307]",True,False
3415,3415,40.17440571749103,202.351936633102,"[-262.1000061035156, -16.70001220703125]",True,False
3416,3416,40.186165322535544,202.36369653861175,"[-263.20001220703125, -16.29998779296875]",True,False
3417,3417,40.19794085223293,202.37547176784392,"[-262.70001220703125, -17.0]",True,False
3418,3418,40.209719687047254,202.38725090312346,"[-262.5, -17.399993896484375]",True,False
3419,3419,40.22145044743729,202.39898136304828,"[-261.1000061035156, -18.200012207031307]",True,False
3420,3420,40.233230784577245,202.41076170018823,"[-261.79998779296875, -18.000000000000057]",True,False
3421,3421,40.244986784040066,202.42253272290827,"[-262.0, -16.600006103515625]",True,False
3422,3422,40.25677733699513,202.4343088535361,"[-261.20001220703125, -18.600006103515568]",True,False
3423,3423,40.26852492343369,202.4460561395099,"[-260.0, -17.899993896484375]",True,False
3424,3424,40.280255082893746,202.45778599850428,"[-260.3999938964844, -16.29998779296875]",True,False
3425,3425,40.29202159863644,202.46955251424743,"[-261.29998779296875, -17.0]",True,False
3426,3426,40.3037772976345,202.4813079127798,"[-262.5, -17.70001220703125]",True,False
3427,3427,40.31556093989093,202.49309215596668,"[-261.6000061035156, -19.100006103515682]",True,False
3428,3428,40.32732174679586,202.50485266240685,"[-261.1000061035156, -18.100006103515625]",True,False
3429,3429,40.339081051375615,202.51661196698615,"[-260.79998779296875, -17.799987792968807]",True,False
3430,3430,40.350849369909156,202.52838028552014,"[-261.1000061035156, -18.70001220703125]",True,False
3431,3431,40.362642927515935,202.54017384312647,"[-261.5, -18.600006103515568]",True,False
3432,3432,40.37438811023321,202.55191932630896,"[-261.29998779296875, -19.700012207031193]",True,False
3433,3433,40.38615462597636,202.5636855415869,"[-262.6000061035156, -19.100006103515682]",True,False
3434,3434,40.39791903846344,202.57544995407397,"[-262.79998779296875, -19.100006103515682]",True,False
3435,3435,40.40968164815922,202.58722788749265,"[-273.29998779296875, -18.000000000000057]",True,False
3436,3436,40.42143914994767,202.59897006555866,"[-259.5, -17.799987792968807]",True,False
3437,3437,40.433193346619646,202.61072456269585,"[-265.8999938964844, -16.79998779296875]",True,False
3438,3438,40.444935224220444,202.6224667407614,"[-264.5, -18.000000000000057]",True,False
3439,3439,40.456715861825614,202.63424677743615,"[-265.3999938964844, -18.70001220703125]",True,False
3440,3440,40.46842408732937,202.64595500294035,"[-265.6000061035156, -18.000000000000057]",True,False
3441,3441,40.48018729795558,202.65771821356657,"[-264.8999938964844, -18.100006103515625]",True,False
3442,3442,40.4919661327699,202.6694970483809,"[-263.70001220703125, -18.399993896484318]",True,False
3443,3443,40.503744066188574,202.68127498179956,"[-264.79998779296875, -18.899993896484432]",True,False
3444,3444,40.51546881727563,202.69299973288662,"[-264.79998779296875, -19.0]",True,False
3445,3445,40.52725275999774,202.7047839760735,"[-265.5, -19.700012207031193]",True,False
3446,3446,40.539041510161496,202.7165727262377,"[-266.1000061035156, -18.899993896484432]",True,False
3447,3447,40.55081673939412,202.72834795546987,"[-265.6000061035156, -20.600006103515568]",True,False
3448,3448,40.562536082108636,202.74006729818439,"[-265.0, -20.200012207031307]",True,False
3449,3449,40.574267743894325,202.75179865950486,"[-265.3999938964844, -20.100006103515625]",True,False
3450,3450,40.58606400568715,202.76359552222812,"[-266.6000061035156, -19.79998779296875]",True,False
3451,3451,40.597850051664864,202.7753812677406,"[-264.79998779296875, -19.499999999999943]",True,False
3452,3452,40.60962227624577,202.78715349232152,"[-264.70001220703125, -18.600006103515568]",True,False
3453,3453,40.621388191058486,202.79891970759945,"[-266.5, -19.100006103515682]",True,False
3454,3454,40.63307959051372,202.8106105061247,"[-266.5, -17.899993896484375]",True,False
3455,3455,40.6449098048688,202.82244222280542,"[-271.3999938964844, -17.499999999999943]",True,False
3456,3456,40.656636959677144,202.83416997854374,"[-293.70001220703125, -17.600006103515625]",True,False
3457,3457,40.66840257402464,202.84593529242647,"[-275.3999938964844, -14.5]",True,False
3458,3458,40.680181108373745,202.85771322584515,"[-272.6000061035156, -13.399993896484375]",True,False
3459,3459,40.69194101388348,202.8694734318201,"[-274.0, -14.399993896484375]",True,False
3460,3460,40.70374118172322,202.88127390012505,"[-273.8999938964844, -14.600006103515625]",True,False
3461,3461,40.71546953839197,202.89300165586337,"[-274.5, -14.700012207031307]",True,False
3462,3462,40.727232148088206,202.9047642655596,"[-273.6000061035156, -13.5]",True,False
3463,3463,40.73899926476179,202.91653168269795,"[-274.70001220703125, -12.100006103515625]",True,False
3464,3464,40.75078681306513,202.92831953146697,"[-273.6000061035156, -13.70001220703125]",True,False
3465,3465,40.76252748880506,202.94005960627646,"[-274.20001220703125, -13.999999999999943]",True,False
3466,3466,40.77426906594064,202.95180118341204,"[-275.1000061035156, -13.5]",True,False
3467,3467,40.786053910057944,202.96358632799456,"[-275.8999938964844, -13.5]",True,False
3468,3468,40.797772050912045,202.975304168383,"[-275.70001220703125, -14.100006103515625]",True,False
3469,3469,40.80955389037763,202.98708630831425,"[-276.0, -12.79998779296875]",True,False
3470,3470,40.821272031231274,202.99880414870267,"[-275.3999938964844, -13.29998779296875]",True,False
3471,3471,40.83303373953186,203.0105841853774,"[-275.20001220703125, -12.200012207031193]",True,False
3472,3472,40.84487416970205,203.02240598670824,"[-275.70001220703125, -12.899993896484318]",True,False
3473,3473,40.85655174776048,203.03408266337146,"[-276.6000061035156, -12.79998779296875]",True,False
3474,3474,40.86829392582649,203.04582514190224,"[-276.3999938964844, -11.899993896484375]",True,False
3475,3475,40.88007185924516,203.0576027748557,"[-276.1000061035156, -11.70001220703125]",True,False
3476,3476,40.89182214987022,203.06935306548075,"[-276.0, -11.600006103515682]",True,False
3477,3477,40.90361961352346,203.08115113006443,"[-275.5, -11.600006103515682]",True,False
3478,3478,40.9153705050785,203.0929017211547,"[-274.5, -10.500000000000057]",True,False
3479,3479,40.92717638175645,203.1047075978322,"[-275.5, -11.29998779296875]",True,False
3480,3480,40.93892426866023,203.11645518427076,"[-276.1000061035156, -11.799987792968693]",True,False
3481,3481,40.95069408951986,203.1282250051304,"[-276.1000061035156, -11.999999999999943]",True,False
3482,3482,40.96244107502798,203.13997319249938,"[-275.3999938964844, -12.200012207031193]",True,False
3483,3483,40.974203384259,203.1517355017304,"[-274.70001220703125, -11.399993896484432]",True,False
3484,3484,40.98598402186417,203.16351613933557,"[-276.0, -12.600006103515625]",True,False
3485,3485,40.99770396550866,203.1752366839105,"[-276.20001220703125, -11.799987792968693]",True,False
3486,3486,41.00943712961998,203.18697044895225,"[-275.70001220703125, -12.200012207031193]",True,False
3487,3487,41.02118952350111,203.1987204391121,"[-276.5, -11.899993896484375]",True,False
3488,3488,41.03297256482756,203.2105034804381,"[-274.79998779296875, -10.600006103515625]",True,False
3489,3489,41.04481810290508,203.22234931898083,"[-275.5, -12.399993896484375]",True,False
3490,3490,41.05646773770468,203.2339986533152,"[-275.0, -12.200012207031193]",True,False
3491,3491,41.06822403763226,203.24575525370847,"[-276.1000061035156, -12.899993896484318]",True,False
3492,3492,41.08000798035437,203.2575388959649,"[-275.5, -11.999999999999943]",True,False
3493,3493,41.091769087724515,203.26930030380026,"[-274.0, -12.600006103515625]",True,False
3494,3494,41.103525087187336,203.28105630326309,"[-274.20001220703125, -12.29998779296875]",True,False
3495,3495,41.11526876757898,203.29279968318951,"[-272.8999938964844, -12.29998779296875]",True,False
3496,3496,41.12702987494913,203.30456079056012,"[-272.79998779296875, -11.100006103515568]",True,False
3497,3497,41.138840559069195,203.3163717751454,"[-274.29998779296875, -13.0]",True,False
3498,3498,41.15063021062906,203.3281611262396,"[-273.70001220703125, -11.799987792968693]",True,False
3499,3499,41.162358567297815,203.33989008383878,"[-274.8999938964844, -12.399993896484375]",True,False
3500,3500,41.17412237885446,203.35165329446545,"[-275.20001220703125, -12.600006103515625]",True,False
3501,3501,41.18589941087794,203.3634306269537,"[-273.1000061035156, -11.899993896484375]",True,False
3502,3502,41.19767373871491,203.37520495479066,"[-273.79998779296875, -11.29998779296875]",True,False
3503,3503,41.20940990747749,203.38694082308848,"[-274.1000061035156, -11.5]",True,False
3504,3504,41.22115328740392,203.3986848039449,"[-273.6000061035156, -10.399993896484375]",True,False
3505,3505,41.232936328730375,203.41046754480612,"[-272.79998779296875, -9.399993896484432]",True,False
3506,3506,41.244702544008305,203.42223345961884,"[-274.1000061035156, -10.20001220703125]",True,False
3507,3507,41.25644772672558,203.43397864233611,"[-274.5, -11.5]",True,False
3508,3508,41.26821033642182,203.44574125203235,"[-274.5, -10.399993896484375]",True,False
3509,3509,41.279984664258336,203.45751588033454,"[-274.1000061035156, -12.100006103515625]",True,False
3510,3510,41.291761095351376,203.46929201096236,"[-273.1000061035156, -10.100006103515625]",True,False
3511,3511,41.30347623155376,203.48100744762996,"[-273.70001220703125, -10.899993896484318]",True,False
3512,3512,41.31520458822297,203.4927355038335,"[-273.5, -11.0]",True,False
3513,3513,41.32698672815377,203.5045176437643,"[-273.0, -11.100006103515568]",True,False
3514,3514,41.33879651087818,203.51632802741915,"[-272.79998779296875, -11.999999999999943]",True,False
3515,3515,41.350510144754935,203.5280416612959,"[-273.5, -10.500000000000057]",True,False
3516,3516,41.36224270793582,203.53977392401202,"[-273.1000061035156, -12.200012207031193]",True,False
3517,3517,41.37400591856249,203.55153683417302,"[-274.20001220703125, -12.100006103515625]",True,False
3518,3518,41.38582020826425,203.56335142434,"[-274.5, -11.20001220703125]",True,False
3519,3519,41.39753895004833,203.57506986565932,"[-272.6000061035156, -11.0]",True,False
3520,3520,41.40931838579263,203.58684960186883,"[-273.79998779296875, -10.600006103515625]",True,False
3521,3521,41.421062366649494,203.5985935827257,"[-273.20001220703125, -11.100006103515568]",True,False
3522,3522,41.43281295773977,203.6103438733503,"[-274.29998779296875, -11.70001220703125]",True,False
3523,3523,41.44457106045866,203.6221176002573,"[-274.3999938964844, -10.600006103515625]",True,False
3524,3524,41.456334872015304,203.63386578762584,"[-275.1000061035156, -9.600006103515682]",True,False
3525,3525,41.468092373803756,203.6456232894143,"[-274.6000061035156, -9.5]",True,False
3526,3526,41.479873612338906,203.6574045279499,"[-273.6000061035156, -8.20001220703125]",True,False
3527,3527,41.491632616453444,203.6691641329944,"[-274.3999938964844, -8.600006103515625]",True,False
3528,3528,41.50337599637987,203.6809069119904,"[-273.5, -8.399993896484375]",True,False
3529,3529,41.515177366080025,203.69270858215623,"[-274.0, -8.299987792968807]",True,False
3530,3530,41.52692885856595,203.7044600746417,"[-272.8999938964844, -8.600006103515625]",True,False
3531,3531,41.53882727850987,203.71635879505084,"[-273.8999938964844, -7.799987792968693]",True,False
3532,3532,41.55042042586092,203.7279513414719,"[-273.0, -8.20001220703125]",True,False
3533,3533,41.5621821341615,203.7397133502377,"[-273.3999938964844, -6.299987792968807]",True,False
3534,3534,41.57395736339413,203.75148827900466,"[-271.5, -7.200012207031307]",True,False
3535,3535,41.58576594425813,203.7632974607991,"[-274.20001220703125, -5.5]",True,False
