,frameN,routine_time,global_time,gaze,good_fixation,click
2027,2027,23.85017354559477,216.20719619305328,"[-289.1000061035156, -23.700012207031193]",True,False
2028,2028,23.861941355049566,216.21896400250898,"[-288.1000061035156, -23.600006103515625]",True,False
2029,2029,23.87372719209452,216.23074953909418,"[-288.0, -22.5]",True,False
2030,2030,23.885470664305103,216.24249301130385,"[-289.29998779296875, -22.200012207031307]",True,False
2031,2031,23.89721954479137,216.25424189179103,"[-289.79998779296875, -20.399993896484318]",True,False
2032,2032,23.90898134505096,216.26600399250947,"[-290.0, -20.899993896484375]",True,False
2033,2033,23.920740741631562,216.2777630886303,"[-288.1000061035156, -20.79998779296875]",True,False
2034,2034,23.93255692511866,216.2895792721174,"[-289.5, -20.70001220703125]",True,False
2035,2035,23.94428867939496,216.30131102639461,"[-288.6000061035156, -21.20001220703125]",True,False
2036,2036,23.956022536890487,216.3130451843499,"[-288.0, -20.70001220703125]",True,False
2037,2037,23.96780597025736,216.32482861771587,"[-286.5, -22.799987792968693]",True,False
2038,2038,23.97958790132452,216.33661054878394,"[-286.0, -21.0]",True,False
2039,2039,23.99130463261008,216.3483272800695,"[-286.5, -22.5]",True,False
2040,2040,24.003064329650442,216.3600866766492,"[-287.5, -21.100006103515682]",True,False
2041,2041,24.014828233128355,216.3718505801271,"[-288.0, -21.20001220703125]",True,False
2042,2042,24.026619778909662,216.38364242636908,"[-286.3999938964844, -22.5]",True,False
2043,2043,24.03835573962442,216.39537838708293,"[-286.20001220703125, -22.5]",True,False
2044,2044,24.050105521489968,216.40712786848962,"[-286.70001220703125, -23.100006103515625]",True,False
2045,2045,24.0618700258874,216.41889267334682,"[-287.6000061035156, -22.5]",True,False
2046,2046,24.073608690740002,216.43063133819942,"[-287.3999938964844, -22.899993896484375]",True,False
2047,2047,24.085389720427884,216.44242799179847,"[-288.20001220703125, -20.5]",True,False
2048,2048,24.09715722942383,216.45417957642348,"[-288.1000061035156, -20.29998779296875]",True,False
2049,2049,24.108907912669565,216.46593025966922,"[-287.3999938964844, -20.000000000000057]",True,False
2050,2050,24.12065138487924,216.4776737318789,"[-287.8999938964844, -20.200012207031307]",True,False
2051,2051,24.13247507986216,216.48949742686182,"[-287.70001220703125, -20.600006103515568]",True,False
2052,2052,24.14418940746964,216.50121205492815,"[-286.79998779296875, -21.899993896484375]",True,False
2053,2053,24.155958719224145,216.51298136668356,"[-287.1000061035156, -23.299987792968807]",True,False
2054,2054,24.167722021782538,216.52474436878128,"[-286.79998779296875, -23.399993896484375]",True,False
2055,2055,24.179453776058836,216.5364761230585,"[-286.6000061035156, -23.79998779296875]",True,False
2056,2056,24.1912441200011,216.54826646700076,"[-286.29998779296875, -24.100006103515625]",True,False
2057,2057,24.202993000488277,216.56001534748702,"[-286.5, -24.70001220703125]",True,False
2058,2058,24.214720848786783,216.57174319578644,"[-287.0, -24.20001220703125]",True,False
2059,2059,24.226542741011144,216.58356538847056,"[-287.6000061035156, -25.299987792968807]",True,False
2060,2060,24.23829492655568,216.5953175740151,"[-287.70001220703125, -24.999999999999943]",True,False
2061,2061,24.250036596006794,216.6070592434662,"[-287.0, -26.70001220703125]",True,False
2062,2062,24.261796893966675,216.6188195414261,"[-286.8999938964844, -26.899993896484375]",True,False
2063,2063,24.273618185270607,216.63064053227026,"[-288.1000061035156, -24.999999999999943]",True,False
2064,2064,24.285337019775397,216.6423596672348,"[-287.29998779296875, -26.600006103515682]",True,False
2065,2065,24.297086200721424,216.65410884818084,"[-287.1000061035156, -26.70001220703125]",True,False
2066,2066,24.308841691324233,216.6658646392434,"[-288.1000061035156, -27.100006103515625]",True,False
2067,2067,24.32063113388722,216.67765348088687,"[-289.29998779296875, -27.100006103515625]",True,False
2068,2068,24.332364390463226,216.68938673746288,"[-287.6000061035156, -27.79998779296875]",True,False
2069,2069,24.344122885664547,216.70114583358372,"[-288.20001220703125, -27.29998779296875]",True,False
2070,2070,24.355857944999116,216.71288059245853,"[-288.20001220703125, -27.79998779296875]",True,False
2071,2071,24.367619144338278,216.72464149133793,"[-289.0, -28.399993896484375]",True,False
2072,2072,24.379430520468304,216.73645316792772,"[-288.79998779296875, -27.500000000000057]",True,False
2073,2073,24.391166481183063,216.74818912864248,"[-288.8999938964844, -27.899993896484318]",True,False
2074,2074,24.402946008571234,216.75996865603065,"[-288.70001220703125, -27.399993896484375]",True,False
2075,2075,24.414707808830826,216.77173045629024,"[-290.0, -26.999999999999943]",True,False
2076,2076,24.426465703112626,216.78348835057113,"[-289.5, -25.500000000000057]",True,False
2077,2077,24.4382091753223,216.7952318227808,"[-290.20001220703125, -26.29998779296875]",True,False
2078,2078,24.44996466592511,216.80698701292386,"[-289.6000061035156, -27.200012207031193]",True,False
2079,2079,24.46172886986278,216.81875121686153,"[-290.8999938964844, -26.600006103515682]",True,False
2080,2080,24.473569691055673,216.83059233851418,"[-289.8999938964844, -26.399993896484432]",True,False
2081,2081,24.48528071360397,216.84230306060363,"[-289.8999938964844, -27.500000000000057]",True,False
2082,2082,24.49701727523825,216.8540396222379,"[-289.79998779296875, -29.5]",True,False
2083,2083,24.508767057104706,216.8657897045632,"[-290.3999938964844, -26.70001220703125]",True,False
2084,2084,24.52057242403771,216.87759507149713,"[-290.70001220703125, -27.100006103515625]",True,False
2085,2085,24.53231289164978,216.88933523864853,"[-289.8999938964844, -28.100006103515568]",True,False
2086,2086,24.544053058801182,216.9010757062606,"[-290.79998779296875, -28.20001220703125]",True,False
2087,2087,24.555853017458503,216.912875664917,"[-291.20001220703125, -26.600006103515682]",True,False
2088,2088,24.567594686908706,216.92461703390836,"[-291.1000061035156, -27.29998779296875]",True,False
2089,2089,24.579348675212714,216.93637102221237,"[-290.6000061035156, -26.20001220703125]",True,False
2090,2090,24.591089743744305,216.9481123912028,"[-289.8999938964844, -27.399993896484375]",True,False
2091,2091,24.602883993664364,216.95990664112287,"[-290.3999938964844, -26.899993896484375]",True,False
2092,2092,24.61463017001188,216.97165251701153,"[-290.29998779296875, -27.100006103515625]",True,False
2093,2093,24.626375144521262,216.98339749152092,"[-290.6000061035156, -28.0]",True,False
2094,2094,24.638137245240614,216.99515959223936,"[-289.1000061035156, -28.0]",True,False
2095,2095,24.649896040900785,217.00691838790044,"[-289.79998779296875, -28.20001220703125]",True,False
2096,2096,24.661676469669146,217.0186988166688,"[-290.8999938964844, -27.79998779296875]",True,False
2097,2097,24.67344367820533,217.030466025205,"[-290.29998779296875, -29.899993896484432]",True,False
2098,2098,24.68517753570086,217.04220018316028,"[-290.6000061035156, -31.200012207031193]",True,False
2099,2099,24.6969573635497,217.0539800110082,"[-290.5, -31.000000000000057]",True,False
2100,2100,24.708698131620622,217.06572047862028,"[-289.79998779296875, -30.799987792968807]",True,False
2101,2101,24.72049117970164,217.0775135267013,"[-291.8999938964844, -31.399993896484318]",True,False
2102,2102,24.73226920479101,217.08929185225043,"[-290.5, -29.899993896484432]",True,False
2103,2103,24.743980227340217,217.10100257433987,"[-290.6000061035156, -30.399993896484375]",True,False
2104,2104,24.755735117023505,217.11275746402225,"[-290.29998779296875, -30.5]",True,False
2105,2105,24.767594266265405,217.12461661326506,"[-291.0, -29.79998779296875]",True,False
2106,2106,24.77927764651031,217.13629999350997,"[-291.0, -28.799987792968807]",True,False
2107,2107,24.791027127917005,217.14804947491575,"[-290.8999938964844, -29.899993896484432]",True,False
2108,2108,24.80279463691204,217.1598169839117,"[-292.20001220703125, -28.100006103515568]",True,False
2109,2109,24.8145735633816,217.17159591038126,"[-291.1000061035156, -28.29998779296875]",True,False
2110,2110,24.82630742087713,217.18332976787678,"[-290.8999938964844, -27.899993896484318]",True,False
2111,2111,24.83806651699797,217.19508856353696,"[-290.6000061035156, -28.70001220703125]",True,False
2112,2112,24.84982561311881,217.20684796011756,"[-291.8999938964844, -29.700012207031307]",True,False
2113,2113,24.861594624413556,217.2186169714123,"[-291.3999938964844, -30.5]",True,False
2114,2114,24.873346509498333,217.230368856498,"[-290.0, -30.100006103515568]",True,False
2115,2115,24.885108910677445,217.2421312576762,"[-290.3999938964844, -31.200012207031193]",True,False
2116,2116,24.896840965413503,217.25386331241316,"[-288.70001220703125, -30.299987792968693]",True,False
2117,2117,24.90865294246305,217.26567558992247,"[-289.5, -29.200012207031193]",True,False
2118,2118,24.920417146400723,217.2774400943199,"[-290.20001220703125, -29.200012207031193]",True,False
2119,2119,24.93215040297673,217.28917305043615,"[-289.3999938964844, -32.0]",True,False
2120,2120,24.943911602315893,217.30093394931555,"[-289.8999938964844, -31.200012207031193]",True,False
2121,2121,24.955676106714236,217.31269875417274,"[-289.3999938964844, -33.29998779296875]",True,False
2122,2122,24.967434902374407,217.32445724937406,"[-290.3999938964844, -31.70001220703125]",True,False
2123,2123,24.979193097115967,217.33621544411562,"[-290.0, -30.70001220703125]",True,False
2124,2124,24.99095369553561,217.34797604253527,"[-290.29998779296875, -29.29998779296875]",True,False
2125,2125,25.002720603612033,217.3597429506117,"[-289.79998779296875, -30.600006103515625]",True,False
2126,2126,25.014499530080684,217.3715221775401,"[-290.29998779296875, -32.70001220703125]",True,False
2127,2127,25.026184112165538,217.3832064591652,"[-288.8999938964844, -31.600006103515625]",True,False
2128,2128,25.037950419321533,217.39497306678095,"[-290.29998779296875, -31.600006103515625]",True,False
2129,2129,25.049711919121364,217.4067342661201,"[-288.6000061035156, -30.0]",True,False
2130,2130,25.06152359571115,217.41854624317057,"[-288.3999938964844, -27.399993896484375]",True,False
2131,2131,25.073251444009657,217.43027409146907,"[-337.0, -23.700012207031193]",True,False
2132,2132,25.084990108863167,217.4420124558619,"[-294.5, -25.79998779296875]",True,False
2133,2133,25.096766030733306,217.45378837773296,"[-298.29998779296875, -26.899993896484375]",True,False
2134,2134,25.108581613300885,217.4656042607603,"[-300.70001220703125, -26.100006103515568]",True,False
2135,2135,25.12029233539033,217.47731468239,"[-301.79998779296875, -26.20001220703125]",True,False
2136,2136,25.132034004841444,217.4890563518402,"[-301.3999938964844, -28.0]",True,False
2137,2137,25.143794302801325,217.50081695026074,"[-300.6000061035156, -31.399993896484318]",True,False
2138,2138,25.155614993185736,217.5126379411049,"[-299.6000061035156, -29.29998779296875]",True,False
2139,2139,25.167391215516545,217.52441386297596,"[-299.20001220703125, -30.399993896484375]",True,False
2140,2140,25.179122669333083,217.5361453167925,"[-297.29998779296875, -30.899993896484375]",True,False
2141,2141,25.190882366373444,217.54790501383286,"[-298.6000061035156, -30.20001220703125]",True,False
2142,2142,25.20261261835094,217.55963526581036,"[-298.1000061035156, -30.799987792968807]",True,False
2143,2143,25.21437171447178,217.57139466239096,"[-298.20001220703125, -29.899993896484432]",True,False
2144,2144,25.226115487141215,217.5831384350604,"[-299.1000061035156, -28.899993896484375]",True,False
2145,2145,25.237878188780087,217.59490053577974,"[-299.0, -28.799987792968807]",True,False
2146,2146,25.249654711570656,217.6066770585703,"[-298.20001220703125, -29.5]",True,False
2147,2147,25.261470895057755,217.6184932420574,"[-296.70001220703125, -29.29998779296875]",True,False
2148,2148,25.27316028449968,217.63018263149934,"[-296.8999938964844, -28.899993896484375]",True,False
2149,2149,25.284922986138554,217.6419453331373,"[-296.20001220703125, -27.899993896484318]",True,False
2150,2150,25.296703715365766,217.65372606236542,"[-295.70001220703125, -28.0]",True,False
2151,2151,25.308539729201584,217.66556267712076,"[-297.29998779296875, -28.70001220703125]",True,False
2152,2152,25.320233926000583,217.67725687391976,"[-298.20001220703125, -27.500000000000057]",True,False
2153,2153,25.33196868487539,217.68899103187505,"[-297.5, -26.5]",True,False
2154,2154,25.34374100122841,217.70076334822807,"[-298.79998779296875, -25.500000000000057]",True,False
2155,2155,25.355496191371458,217.71251883883087,"[-299.3999938964844, -24.29998779296875]",True,False
2156,2156,25.367248376915995,217.72427072391565,"[-299.6000061035156, -25.79998779296875]",True,False
2157,2157,25.379006271197795,217.73602861819654,"[-300.1000061035156, -26.899993896484375]",True,False
2158,2158,25.390765968238156,217.7477883152369,"[-299.5, -26.0]",True,False
2159,2159,25.402580348965785,217.7596029964252,"[-298.70001220703125, -25.899993896484318]",True,False
2160,2160,25.41428536231888,217.7713233332288,"[-298.70001220703125, -27.399993896484375]",True,False
2161,2161,25.42604505935924,217.783067406358,"[-300.29998779296875, -27.700012207031307]",True,False
2162,2162,25.437806859617922,217.79482920661758,"[-299.79998779296875, -26.999999999999943]",True,False
2163,2163,25.449590593444555,217.8066129404433,"[-298.70001220703125, -27.100006103515625]",True,False
2164,2164,25.461330460136196,217.81835280713585,"[-299.8999938964844, -27.899993896484318]",True,True
2165,2165,25.47309466407387,217.83011701107353,"[-301.0, -27.600006103515625]",True,True
2166,2166,25.484849553757158,217.84187190075681,"[-299.6000061035156, -27.29998779296875]",True,True
2167,2167,25.496626977927008,217.85364932492666,"[-300.20001220703125, -26.399993896484432]",True,True
2168,2168,25.508413115431722,217.86543546243138,"[-300.3999938964844, -25.100006103515625]",True,True
2169,2169,25.520132851315793,217.8771554987752,"[-299.8999938964844, -24.799987792968693]",True,True
2170,2170,25.531890745597593,217.88891309259634,"[-301.70001220703125, -25.299987792968807]",True,True
2171,2171,25.543666967927493,217.90068931492715,"[-301.20001220703125, -24.100006103515625]",True,True
2172,2172,25.555496371647678,217.91251871864642,"[-302.0, -23.79998779296875]",True,True
2173,2173,25.567472399760845,217.92449504722026,"[-300.29998779296875, -25.600006103515625]",True,False
2174,2174,25.57893644433443,217.93595909179385,"[-300.0, -24.999999999999943]",True,False
2175,2175,25.590728891495928,217.94775153895534,"[-298.3999938964844, -28.29998779296875]",True,False
2176,2176,25.60250751750482,217.95952986450447,"[-299.0, -27.600006103515625]",True,False
2177,2177,25.614281336156637,217.97130398361605,"[-299.0, -26.29998779296875]",True,False
2178,2178,25.62602661112578,217.98304895812544,"[-300.0, -25.399993896484375]",True,False
2179,2179,25.63776227137987,217.99478461837953,"[-298.79998779296875, -25.20001220703125]",True,False
2180,2180,25.649546305666263,218.00656865266592,"[-298.29998779296875, -22.70001220703125]",True,False
2181,2181,25.661309307764895,218.01833165476455,"[-297.79998779296875, -22.899993896484375]",True,False
2182,2182,25.673068403885736,218.03009075088448,"[-297.79998779296875, -23.299987792968807]",True,False
2183,2183,25.684828100926097,218.04185044792484,"[-298.8999938964844, -22.29998779296875]",True,False
2184,2184,25.697433592369634,218.05445623982905,"[-299.20001220703125, -23.600006103515625]",True,False
2185,2185,25.708301825113267,218.06532417211292,"[-298.8999938964844, -22.899993896484375]",True,False
2186,2186,25.72006182261339,218.07708416961304,"[-299.0, -22.799987792968693]",True,False
2187,2187,25.731826627470582,218.08884897447024,"[-297.79998779296875, -23.600006103515625]",True,False
2188,2188,25.743606455319423,218.10062880231908,"[-297.70001220703125, -23.0]",True,False
2189,2189,25.755374264775128,218.11239661177478,"[-298.29998779296875, -21.79998779296875]",True,False
2190,2190,25.76713786779328,218.12417373548487,"[-299.5, -22.0]",True,False
2191,2191,25.778863913333225,218.13588656079264,"[-299.8999938964844, -23.0]",True,False
2192,2192,25.79065065175746,218.14767299875712,"[-301.70001220703125, -21.600006103515625]",True,False
2193,2193,25.802432883284382,218.15945523028404,"[-300.8999938964844, -20.600006103515568]",True,False
2194,2194,25.81414871319066,218.17117106019032,"[-301.29998779296875, -21.399993896484375]",True,False
2195,2195,25.826488598150718,218.18351124561013,"[-300.29998779296875, -22.899993896484375]",True,False
2196,2196,25.83769845371353,218.19472110117295,"[-300.1000061035156, -23.399993896484375]",True,False
2197,2197,25.84950231834773,218.2065246653474,"[-299.29998779296875, -25.100006103515625]",True,False
2198,2198,25.861202524343753,218.2182248713425,"[-299.5, -25.700012207031307]",True,False
2199,2199,25.872978746673652,218.2300010936733,"[-299.8999938964844, -25.299987792968807]",True,False
2200,2200,25.88470990003134,218.2417322470301,"[-299.6000061035156, -25.500000000000057]",True,False
2201,2201,25.896562439156696,218.25358478615635,"[-299.3999938964844, -25.20001220703125]",True,False
2202,2202,25.908300803549537,218.26532345100895,"[-298.8999938964844, -25.700012207031307]",True,False
2203,2203,25.92004157162137,218.27706391862102,"[-300.20001220703125, -25.500000000000057]",True,False
2204,2204,25.93180367234072,218.28882631979923,"[-299.20001220703125, -26.100006103515568]",True,False
2205,2205,25.943549848688235,218.30057249614765,"[-283.8999938964844, -31.200012207031193]",True,False
2206,2206,25.955330878376117,218.31235352583553,"[-263.3999938964844, -33.5]",False,False
2207,2207,25.967101391970573,218.32412403943,"[-281.29998779296875, -33.0999755859375]",True,False
2208,2208,25.978844263260726,218.33586661026038,"[-277.70001220703125, -31.600006103515625]",True,False
2209,2209,25.99062889846664,218.34765124546539,"[-275.70001220703125, -32.5999755859375]",True,False
2210,2210,26.002392501484792,218.35941484848354,"[-276.70001220703125, -34.70001220703119]",True,False
2211,2211,26.01412305392205,218.3711454009208,"[-276.29998779296875, -34.70001220703119]",True,False
2212,2212,26.025889961997564,218.38291260945698,"[-277.1000061035156, -36.0]",True,False
2213,2213,26.03767880364103,218.39470115064069,"[-276.3999938964844, -36.29998779296881]",True,False
2214,2214,26.049430087806286,218.4064527352657,"[-275.20001220703125, -37.40002441406256]",True,False
2215,2215,26.061166649440565,218.41818899644022,"[-274.29998779296875, -36.4000244140625]",True,False
2216,2216,26.072926646940687,218.42994899394034,"[-277.1000061035156, -34.09997558593756]",True,False
2217,2217,26.084697761454663,218.44172040891317,"[-277.70001220703125, -33.20001220703131]",True,False
2218,2218,26.096494715512563,218.45351706251222,"[-276.5, -34.20001220703125]",True,False
2219,2219,26.10822346519126,218.46524611265068,"[-277.29998779296875, -33.40002441406244]",True,False
2220,2220,26.119972045217764,218.47699439221742,"[-276.70001220703125, -34.09997558593756]",True,False
2221,2221,26.13174315973174,218.48876580719116,"[-274.5, -35.0999755859375]",True,False
2222,2222,26.143534405053288,218.5005570525127,"[-272.3999938964844, -35.70001220703125]",True,False
2223,2223,26.155268563008576,218.512291210468,"[-272.0, -36.79998779296875]",True,False
2224,2224,26.16701203521916,218.52403468267767,"[-272.29998779296875, -37.9000244140625]",True,False
2225,2225,26.17878825754906,218.53581060454871,"[-272.1000061035156, -37.5]",True,False
2226,2226,26.190542846772587,218.54756519377224,"[-282.8999938964844, -35.20001220703131]",True,False
2227,2227,26.202310656228292,218.55933300322795,"[-315.0, -30.70001220703125]",True,False
2228,2228,26.214058034415757,218.5710803814154,"[-293.70001220703125, -33.40002441406244]",True,False
2229,2229,26.22579940340711,218.58282175040677,"[-299.1000061035156, -32.49999999999994]",True,False
2230,2230,26.23757953171571,218.59460187871446,"[-299.20001220703125, -31.899993896484432]",True,False
2231,2231,26.249361462782872,218.60638380978253,"[-299.20001220703125, -30.799987792968807]",True,False
2232,2232,26.26109802441715,218.61812067187566,"[-297.6000061035156, -32.20001220703125]",True,False
2233,2233,26.272858322377033,218.62988066937578,"[-300.0, -30.0]",True,False
2234,2234,26.28462763413154,218.6416499811312,"[-298.70001220703125, -31.200012207031193]",True,False
2235,2235,26.29639003530974,218.6534277057608,"[-297.20001220703125, -32.5999755859375]",True,False
2236,2236,26.30814282177471,218.66516576969389,"[-297.29998779296875, -30.899993896484375]",True,False
2237,2237,26.31990251881507,218.6769251662745,"[-296.3999938964844, -31.100006103515625]",True,False
2238,2238,26.331684149422472,218.6887067968819,"[-297.20001220703125, -31.79998779296875]",True,False
2239,2239,26.34349943153029,218.70052177852995,"[-297.70001220703125, -33.40002441406244]",True,False
2240,2240,26.355220970172923,218.71224361763234,"[-297.6000061035156, -32.5999755859375]",True,False
2241,2241,26.366946114333587,218.723968761793,"[-296.1000061035156, -31.600006103515625]",True,False
2242,2242,26.378719332065884,218.73574167906554,"[-296.6000061035156, -33.0999755859375]",True,False
2243,2243,26.390520793022006,218.74754314002075,"[-295.20001220703125, -33.29998779296875]",True,False
2244,2244,26.40224383396344,218.75926648142286,"[-292.3999938964844, -34.5999755859375]",True,False
2245,2245,26.413987306173112,218.77100995363253,"[-290.3999938964844, -33.70001220703125]",True,False
2246,2246,26.42575781976757,218.78278046722698,"[-291.29998779296875, -33.9000244140625]",True,False
2247,2247,26.43753584485694,218.7945581918566,"[-292.20001220703125, -34.09997558593756]",True,False
2248,2248,26.449282922584644,218.80630557004406,"[-291.79998779296875, -34.49999999999994]",True,False
2249,2249,26.461025793874796,218.81804814087445,"[-291.70001220703125, -34.09997558593756]",True,False
2250,2250,26.47279119965242,218.82981384711093,"[-291.70001220703125, -35.00000000000006]",True,False
2251,2251,26.484541582437487,218.84156392943714,"[-289.0, -35.00000000000006]",True,False
2252,2252,26.496313598330744,218.8533359453304,"[-289.3999938964844, -35.59997558593744]",True,False
2253,2253,26.508077201348897,218.8650998488083,"[-289.70001220703125, -35.0999755859375]",True,False
2254,2254,26.519830588733385,218.87685293573213,"[-289.29998779296875, -33.0999755859375]",True,False
2255,2255,26.53166179521122,218.88868414221088,"[-289.8999938964844, -35.40002441406256]",True,False
2256,2256,26.543383033394093,218.9004056808535,"[-291.20001220703125, -34.4000244140625]",True,False
2257,2257,26.5551147876713,218.91213743513072,"[-291.8999938964844, -33.00000000000006]",True,False
2258,2258,26.566883198046526,218.92390554504618,"[-292.6000061035156, -32.5999755859375]",True,False
2259,2259,26.57862697071596,218.93564931771562,"[-291.1000061035156, -32.79998779296881]",True,False
2260,2260,26.590419117417696,218.9474417648762,"[-292.0, -32.09997558593744]",True,False
2261,2261,26.6022022503239,218.95922489778332,"[-292.0, -32.0]",True,False
2262,2262,26.613915376091427,218.97093802355084,"[-290.79998779296875, -33.0999755859375]",True,False
2263,2263,26.625685288766363,218.9827076357651,"[-291.3999938964844, -34.0]",True,False
2264,2264,26.637490355239606,218.99451300269902,"[-290.6000061035156, -35.20001220703131]",True,False
2265,2265,26.649167125368876,219.00619007328805,"[-290.79998779296875, -35.20001220703131]",True,False
2266,2266,26.66091149895783,219.0179338459575,"[-290.20001220703125, -34.49999999999994]",True,False
2267,2267,26.67267119599819,219.0296938434576,"[-291.70001220703125, -34.29998779296869]",True,False
2268,2268,26.68444501465092,219.04146766210943,"[-290.20001220703125, -32.49999999999994]",True,False
2269,2269,26.696233555833714,219.0532565037529,"[-291.0, -32.20001220703125]",True,False
2270,2270,26.707950888038795,219.06497323503845,"[-291.20001220703125, -31.70001220703125]",True,False
2271,2271,26.719711786919106,219.0767344343776,"[-291.8999938964844, -32.29998779296869]",True,False
2272,2272,26.731604587661423,219.08862693466017,"[-291.1000061035156, -31.000000000000057]",True,False
2273,2273,26.74329848399975,219.10032113145917,"[-291.70001220703125, -31.29998779296875]",True,False
2274,2274,26.755043158049375,219.1120658055088,"[-291.3999938964844, -32.20001220703125]",True,False
2275,2275,26.7668115684246,219.12383391542426,"[-292.70001220703125, -30.70001220703125]",True,False
2276,2276,26.778577274661075,219.13559962166073,"[-292.29998779296875, -30.899993896484375]",True,False
2277,2277,26.790342680438698,219.14737884858914,"[-292.3999938964844, -31.399993896484318]",True,False
2278,2278,26.80208555172885,219.15910819918736,"[-293.20001220703125, -31.000000000000057]",True,False
2279,2279,26.813845248769212,219.17086819668748,"[-292.8999938964844, -30.5]",True,False
2280,2280,26.82557880580498,219.1826014532635,"[-292.6000061035156, -31.100006103515625]",True,False
2281,2281,26.83737816354187,219.19440081100038,"[-291.79998779296875, -33.20001220703131]",True,False
2282,2282,26.84913095000593,219.20615359746535,"[-291.0, -31.79998779296875]",True,False
2283,2283,26.86089184888533,219.217914195885,"[-291.70001220703125, -30.600006103515625]",True,False
2284,2284,26.872659958800796,219.22968230580045,"[-293.5, -31.899993896484432]",True,False
2285,2285,26.884422059520148,219.24144500743932,"[-293.29998779296875, -31.79998779296875]",True,False
2286,2286,26.89612076321646,219.25314341067497,"[-292.0, -33.00000000000006]",True,False
2287,2287,26.90788046025682,219.26490310771533,"[-292.1000061035156, -32.5999755859375]",True,False
2288,2288,26.919642260515502,219.27666460751516,"[-291.29998779296875, -32.5999755859375]",True,False
2289,2289,26.93143711135508,219.28845945835474,"[-291.70001220703125, -32.70001220703125]",True,False
2290,2290,26.94317156977013,219.30019421722955,"[-290.79998779296875, -34.4000244140625]",True,False
2291,2291,26.954919548878024,219.31194189587677,"[-291.5, -34.29998779296869]",True,False
2292,2292,26.966679245918385,219.32370159291713,"[-291.1000061035156, -34.20001220703125]",True,False
2293,2293,26.978473195378683,219.33549554237743,"[-291.0, -32.09997558593744]",True,False
2294,2294,26.990216968048117,219.34723931504777,"[-290.3999938964844, -30.20001220703125]",True,False
2295,2295,27.00195713519952,219.35897948219917,"[-292.0, -32.0]",True,False
2296,2296,27.013725846034504,219.37074849349392,"[-291.5, -30.799987792968807]",True,False
2297,2297,27.025568169527105,219.3825908169856,"[-290.79998779296875, -29.399993896484375]",True,False
2298,2298,27.037300224263163,219.39432287172258,"[-290.6000061035156, -31.5]",True,False
2299,2299,27.049059019924243,219.40608166738366,"[-290.0, -32.09997558593744]",True,False
2300,2300,27.060821421103356,219.4178437681021,"[-290.1000061035156, -29.600006103515625]",True,False
2301,2301,27.072591333777382,219.42961368077704,"[-288.70001220703125, -32.09997558593744]",True,False
2302,2302,27.084375067604014,219.44139771506252,"[-288.20001220703125, -33.70001220703125]",True,False
2303,2303,27.09610051222444,219.45312285922319,"[-288.3999938964844, -33.9000244140625]",True,False
2304,2304,27.1078617115636,219.46488405856326,"[-288.5, -33.0999755859375]",True,False
2305,2305,27.119626215961034,219.47664886342045,"[-286.79998779296875, -35.40002441406256]",True,False
2306,2306,27.1314165599033,219.48843920736272,"[-287.8999938964844, -35.00000000000006]",True,False
2307,2307,27.143148314180507,219.50017096163901,"[-289.70001220703125, -35.20001220703131]",True,False
2308,2308,27.15489268776946,219.51191503476912,"[-290.0, -34.29998779296869]",True,False
2309,2309,27.166658394005935,219.52368104146535,"[-290.29998779296875, -33.9000244140625]",True,False
2310,2310,27.17846676553836,219.5354891125371,"[-289.79998779296875, -34.0]",True,False
2311,2311,27.19020272625221,219.54722537371163,"[-290.1000061035156, -33.70001220703125]",True,False
2312,2312,27.201935682368457,219.55895832982787,"[-290.3999938964844, -34.09997558593756]",True,False
2313,2313,27.21369688170762,219.57071922870728,"[-290.29998779296875, -33.29998779296875]",True,False
2314,2314,27.225489629328877,219.5825122767883,"[-291.0, -32.09997558593744]",True,False
2315,2315,27.237261645222134,219.59428429268155,"[-292.5, -33.29998779296875]",True,False
2316,2316,27.24899039490083,219.60601304235934,"[-293.20001220703125, -31.399993896484318]",True,False
2317,2317,27.26074588550364,219.61776853296215,"[-294.1000061035156, -31.000000000000057]",True,False
2318,2318,27.272513995419104,219.6295366428776,"[-295.1000061035156, -30.5]",True,False
2319,2319,27.284308545798922,219.64133119325743,"[-296.1000061035156, -30.100006103515568]",True,False
2320,2320,27.296028582141844,219.65305122960126,"[-297.20001220703125, -29.29998779296875]",True,False
2321,2321,27.307790382401436,219.6648127294011,"[-295.29998779296875, -29.79998779296875]",True,False
2322,2322,27.31955638909767,219.67657873609733,"[-296.29998779296875, -29.899993896484432]",True,False
2323,2323,27.331365061089855,219.68838770854927,"[-296.79998779296875, -29.100006103515625]",True,False
2324,2324,27.343075182258872,219.70009752925853,"[-296.20001220703125, -28.5]",True,False
2325,2325,27.354834879299233,219.7118578272184,"[-296.8999938964844, -28.100006103515568]",True,False
2326,2326,27.366617110826155,219.7236394578258,"[-298.1000061035156, -28.799987792968807]",True,False
2327,2327,27.378373502809154,219.73539615026766,"[-297.5, -28.100006103515568]",True,False
2328,2328,27.390116975018827,219.74713962247824,"[-297.0, -28.999999999999943]",True,False
2329,2329,27.40188238079554,219.75890502825496,"[-298.29998779296875, -30.20001220703125]",True,False
2330,2330,27.41365680036779,219.7706794478263,"[-296.70001220703125, -27.899993896484318]",True,False
2331,2331,27.42547448615369,219.7824971336131,"[-296.6000061035156, -28.999999999999943]",True,False
