,frameN,routine_time,global_time,gaze,good_fixation,click
700,700,8.244062042550468,192.6279736508759,"[-314.29998779296875, -19.0]",True,False
701,701,8.255774867858236,192.6396732559515,"[-315.8999938964844, -18.000000000000057]",True,False
702,702,8.267495505121587,192.65139389321484,"[-314.20001220703125, -16.200012207031193]",True,False
703,703,8.279268722853885,192.66316681048738,"[-318.0, -16.899993896484432]",True,False
704,704,8.291053958979319,192.67495234707258,"[-316.0, -18.000000000000057]",True,False
705,705,8.30277339440363,192.68667178249598,"[-316.79998779296875, -18.000000000000057]",True,False
706,706,8.314534293283032,192.6984326813763,"[-318.0, -19.100006103515682]",True,False
707,707,8.326306609636049,192.71020469726955,"[-313.29998779296875, -17.0]",True,False
708,708,8.338074419091754,192.721972807185,"[-314.20001220703125, -18.399993896484318]",True,False
709,709,8.349847336364292,192.7337460249173,"[-316.5, -20.899993896484375]",True,False
710,710,8.361995527956424,192.74589361558992,"[-316.79998779296875, -21.499999999999943]",True,True
711,711,8.3737444084436,192.75765872090687,"[-312.6000061035156, -20.70001220703125]",True,True
712,712,8.385505607782761,192.76940399587602,"[-313.20001220703125, -21.899993896484375]",True,True
713,713,8.397210320675185,192.7811090092282,"[-314.1000061035156, -23.899993896484318]",True,True
714,714,8.409008176113275,192.79290656420653,"[-315.1000061035156, -22.200012207031307]",True,True
715,715,8.42075735706021,192.80465574515256,"[-314.70001220703125, -21.399993896484375]",True,True
716,716,8.432541691805454,192.8164400798987,"[-314.0, -22.799987792968693]",True,True
717,717,8.44433323758767,192.82823132522026,"[-312.3999938964844, -24.100006103515625]",True,True
718,718,8.457604247540985,192.84150233517448,"[-313.8999938964844, -24.899993896484375]",True,True
719,719,8.467788333266071,192.85168672135842,"[-313.6000061035156, -25.700012207031307]",True,False
720,720,8.479550433984514,192.86344882207777,"[-311.1000061035156, -26.70001220703125]",True,False
721,721,8.491369622070124,192.87526831062314,"[-311.20001220703125, -28.100006103515568]",True,False
722,722,8.503062016109652,192.88696070466267,"[-310.70001220703125, -28.5]",True,False
723,723,8.514829825565357,192.89872821365861,"[-312.20001220703125, -28.20001220703125]",True,False
724,724,8.528001383318042,192.91190007187015,"[-310.70001220703125, -26.70001220703125]",True,False
725,725,8.538439057133473,192.9223377456865,"[-310.6000061035156, -26.5]",True,False
726,726,8.550093893695703,192.93399258224872,"[-309.8999938964844, -24.999999999999943]",True,False
727,727,8.561881233039458,192.94577962113271,"[-311.3999938964844, -26.399993896484432]",True,False
728,728,8.573612987316665,192.957511375409,"[-311.20001220703125, -25.399993896484375]",True,False
729,729,8.58540303079917,192.96930141889152,"[-309.79998779296875, -25.600006103515625]",True,False
730,730,8.597141395192011,192.98104008374503,"[-312.0, -25.899993896484318]",True,False
731,731,8.608899589932662,192.99279767756616,"[-311.0, -26.100006103515568]",True,False
732,732,8.620700149509503,193.00459883806252,"[-311.1000061035156, -25.100006103515625]",True,False
733,733,8.632440316660905,193.01633900521392,"[-309.6000061035156, -23.600006103515625]",True,False
734,734,8.6441897980676,193.02808818616086,"[-308.6000061035156, -24.5]",True,False
735,735,8.655543273426701,193.0394419619788,"[-308.79998779296875, -23.399993896484375]",True,False
736,736,8.66774644916677,193.05164513771888,"[-307.8999938964844, -24.20001220703125]",True,False
737,737,8.679484212639181,193.06338260073244,"[-309.0, -26.29998779296875]",True,False
738,738,8.691232792666597,193.07513118075985,"[-309.79998779296875, -24.100006103515625]",True,False
739,739,8.702986780970605,193.08688516906295,"[-315.6000061035156, -25.600006103515625]",True,False
740,740,8.714745276171016,193.09864366426427,"[-320.70001220703125, -25.299987792968807]",True,False
741,741,8.726535620113282,193.11043400820654,"[-321.70001220703125, -23.600006103515625]",True,False
742,742,8.73833077141353,193.12222915950588,"[-319.29998779296875, -22.399993896484432]",True,False
743,743,8.750025569132049,193.13392425768416,"[-317.5, -23.79998779296875]",True,False
744,744,8.761801190542428,193.14569957863569,"[-317.70001220703125, -25.79998779296875]",True,False
745,745,8.773546165051812,193.15744455314416,"[-318.8999938964844, -25.700012207031307]",True,False
746,746,8.785344020489902,193.16924240858225,"[-320.70001220703125, -26.0]",True,False
747,747,8.797063155453543,193.1809615435468,"[-320.70001220703125, -24.29998779296875]",True,False
748,748,8.808842382382863,193.1927407704752,"[-321.1000061035156, -23.399993896484375]",True,False
749,749,8.820588859191048,193.20448754774316,"[-320.6000061035156, -24.799987792968693]",True,False
750,750,8.832426675785428,193.21632506387778,"[-318.3999938964844, -22.799987792968693]",True,False
751,751,8.844116966606634,193.22801565515874,"[-321.8999938964844, -25.700012207031307]",True,False
752,752,8.855871255369493,193.2397699439225,"[-321.20001220703125, -24.600006103515682]",True,False
753,753,8.867707870124832,193.25160655867785,"[-320.20001220703125, -22.200012207031307]",True,False
754,754,8.879413784857206,193.26331217294955,"[-322.8999938964844, -22.799987792968693]",True,False
755,755,8.891159660744961,193.27505804883822,"[-322.0, -21.600006103515625]",True,False
756,756,8.90291485088801,193.28681323898127,"[-320.8999938964844, -21.499999999999943]",True,False
757,757,8.91469257551853,193.29859096361088,"[-322.6000061035156, -20.5]",True,False
758,758,8.926455277156492,193.31035426616927,"[-321.1000061035156, -22.29998779296875]",True,False
759,759,8.938266052366998,193.32216444046026,"[-320.5, -26.5]",True,False
760,760,8.95000501767936,193.33390340577262,"[-319.79998779296875, -25.79998779296875]",True,False
761,761,8.96176531563924,193.3456637037325,"[-319.70001220703125, -24.899993896484375]",True,False
762,762,8.973537932452018,193.35743632054528,"[-318.29998779296875, -22.799987792968693]",True,False
763,763,8.985303037769881,193.36920142586223,"[-320.20001220703125, -22.399993896484432]",True,False
764,764,8.997044406760324,193.38094309531334,"[-319.6000061035156, -21.499999999999943]",True,False
765,765,9.008838356220622,193.39273674431388,"[-321.20001220703125, -22.100006103515625]",True,False
766,766,9.020578222913173,193.4044769114662,"[-319.79998779296875, -22.0]",True,False
767,767,9.032408227551969,193.41630661564523,"[-322.0, -22.399993896484432]",True,False
768,768,9.044100321131737,193.427998709225,"[-317.6000061035156, -20.899993896484375]",True,False
769,769,9.05592461703418,193.4398233055872,"[-302.6000061035156, -24.29998779296875]",True,False
770,770,9.067676502119866,193.45157519067197,"[-310.3999938964844, -23.100006103515625]",True,False
771,771,9.079384219609892,193.46328260770315,"[-308.79998779296875, -23.79998779296875]",True,False
772,772,9.091127691820475,193.47502668083234,"[-307.0, -24.70001220703125]",True,False
773,773,9.102870863570388,193.4867695521234,"[-309.20001220703125, -23.399993896484375]",True,False
774,774,9.114647386360957,193.49854637537373,"[-305.70001220703125, -23.399993896484375]",True,False
775,775,9.126387853972119,193.51028654252514,"[-307.5, -24.999999999999943]",True,False
776,776,9.138161672623937,193.52207959060615,"[-304.0, -24.5]",True,False
777,777,9.14992707840156,193.53382666833386,"[-307.5, -25.500000000000057]",True,False
778,778,9.161698793835058,193.5455980833067,"[-307.1000061035156, -23.399993896484375]",True,False
779,779,9.173438059607179,193.55733734907972,"[-306.29998779296875, -25.500000000000057]",True,False
780,780,9.185170715263666,193.56906940381577,"[-305.79998779296875, -23.399993896484375]",True,False
781,781,9.196931614143068,193.58083030269609,"[-305.79998779296875, -24.399993896484432]",True,False
782,782,9.208709939692199,193.59260922916474,"[-306.5, -24.799987792968693]",True,False
783,783,9.220452810982351,193.60435149953537,"[-303.3999938964844, -24.29998779296875]",True,False
784,784,9.232303547349147,193.61620163498264,"[-304.5, -25.700012207031307]",True,False
785,785,9.243972505522834,193.6278708936161,"[-305.20001220703125, -26.0]",True,False
786,786,9.255733103942475,193.63963149203573,"[-305.79998779296875, -26.29998779296875]",True,False
787,787,9.267554695707076,193.65145308380033,"[-303.79998779296875, -25.700012207031307]",True,False
788,788,9.279342335510592,193.66324132452337,"[-303.5, -24.70001220703125]",True,False
789,789,9.29111795692188,193.67501634501514,"[-300.5, -25.700012207031307]",True,False
790,790,9.302836490966001,193.68673517951902,"[-301.6000061035156, -25.79998779296875]",True,False
791,791,9.314666495605707,193.69856518415872,"[-303.29998779296875, -25.20001220703125]",True,False
792,792,9.326375114475923,193.71027380302894,"[-305.0, -26.799987792968693]",True,False
793,793,9.338111976569962,193.7220103646623,"[-303.79998779296875, -26.0]",True,False
794,794,9.349472062044697,193.73337045013704,"[-303.3999938964844, -23.500000000000057]",True,False
795,795,9.361225749888035,193.74512443844105,"[-303.6000061035156, -23.700012207031193]",True,False
796,796,9.37301399061198,193.75691237870524,"[-304.70001220703125, -26.399993896484432]",True,False
797,797,9.384767678455319,193.76866636700834,"[-300.8999938964844, -23.899993896484318]",True,False
798,798,9.396510850206141,193.7804092382985,"[-303.1000061035156, -24.799987792968693]",True,False
799,799,9.40826694172847,193.79216563028058,"[-303.1000061035156, -23.500000000000057]",True,False
800,800,9.420027840607872,193.80392622870113,"[-304.20001220703125, -25.700012207031307]",True,False
801,801,9.431816682251338,193.81571507034369,"[-304.29998779296875, -24.799987792968693]",True,False
802,802,9.443556248483219,193.82745463657648,"[-306.29998779296875, -23.700012207031193]",True,False
803,803,9.455313842305259,193.83921253085737,"[-305.8999938964844, -23.299987792968807]",True,False
804,804,9.46709276877391,193.85099115686717,"[-307.20001220703125, -24.100006103515625]",True,False
805,805,9.478847958916958,193.86274634701022,"[-305.0, -24.399993896484432]",True,False
806,806,9.490594135265383,193.8744928238184,"[-306.79998779296875, -24.20001220703125]",True,False
807,807,9.502357738283536,193.88625612637588,"[-303.3999938964844, -26.999999999999943]",True,False
808,808,9.514159800159177,193.89805848871129,"[-301.5, -25.79998779296875]",True,False
809,809,9.52596396525314,193.9098623533464,"[-304.20001220703125, -27.100006103515625]",True,False
810,810,9.537687907574764,193.9215862956671,"[-306.3999938964844, -24.399993896484432]",True,False
811,811,9.549401333802052,193.9332997218944,"[-307.5, -25.20001220703125]",True,False
812,812,9.561172147855359,193.94507023548886,"[-307.0, -22.799987792968693]",True,False
813,813,9.572961890878105,193.95686057943112,"[-306.29998779296875, -23.600006103515625]",True,False
814,814,9.584693344695552,193.9685917327879,"[-307.3999938964844, -22.799987792968693]",True,False
815,815,9.596436816905225,193.98033520499848,"[-309.5, -25.100006103515625]",True,False
816,816,9.60822625946821,193.99212464756147,"[-310.1000061035156, -25.899993896484318]",True,False
817,817,9.620015702031196,194.00391409012354,"[-309.0, -25.79998779296875]",True,False
818,818,9.63172071538338,194.01561910347664,"[-309.29998779296875, -24.399993896484432]",True,False
819,819,9.643481313803022,194.02737970189628,"[-310.70001220703125, -25.299987792968807]",True,False
820,820,9.655241311303143,194.03913939893664,"[-311.79998779296875, -23.600006103515625]",True,False
821,821,9.667003412022495,194.05090180011575,"[-308.79998779296875, -25.500000000000057]",True,False
822,822,9.678781136652105,194.06267982520512,"[-310.70001220703125, -26.70001220703125]",True,False
823,823,9.69052551024106,194.07442389833432,"[-314.0, -26.999999999999943]",True,False
824,824,9.70228370498262,194.08618209307588,"[-310.29998779296875, -25.79998779296875]",True,False
825,825,9.714047608460533,194.0979459965538,"[-310.70001220703125, -25.700012207031307]",True,False
826,826,9.72577906227707,194.10967805128985,"[-313.79998779296875, -25.100006103515625]",True,False
827,827,9.737569406220246,194.1214677943126,"[-313.20001220703125, -27.899993896484318]",True,False
828,828,9.749324596363294,194.13322268399588,"[-312.79998779296875, -25.600006103515625]",True,False
829,829,9.761054848340791,194.14495323643314,"[-313.1000061035156, -24.600006103515682]",True,False
830,830,9.772824761014817,194.15672314910807,"[-313.8999938964844, -26.0]",True,False
831,831,9.784558918970106,194.16845730706336,"[-316.29998779296875, -24.100006103515625]",True,False
832,832,9.796318015090947,194.18021670364396,"[-314.70001220703125, -25.100006103515625]",True,False
833,833,9.808117072368077,194.19201546046133,"[-315.6000061035156, -26.5]",True,False
834,834,9.819970212413864,194.20388212119906,"[-314.8999938964844, -26.100006103515568]",True,False
835,835,9.831601012189822,194.21549970074284,"[-314.5, -25.100006103515625]",True,False
836,836,9.843362812448504,194.22726120054176,"[-314.6000061035156, -26.100006103515568]",True,False
837,837,9.855138433859793,194.23903682195305,"[-316.20001220703125, -25.899993896484318]",True,False
838,838,9.866940195275674,194.25083828290826,"[-316.20001220703125, -26.399993896484432]",True,False
839,839,9.87868907576194,194.26258806477472,"[-313.6000061035156, -24.5]",True,False
840,840,9.890435552570125,194.27433394066338,"[-315.20001220703125, -26.20001220703125]",True,False
841,841,9.90220546524506,194.28610415379717,"[-316.0, -25.100006103515625]",True,False
842,842,9.913997611945888,194.29789600003915,"[-313.5, -24.29998779296875]",True,False
843,843,9.925712840932647,194.30961152948476,"[-312.3999938964844, -23.600006103515625]",True,False
844,844,9.937449102106257,194.32134718973975,"[-313.29998779296875, -26.5]",True,False
845,845,9.949225925356586,194.33312551528888,"[-311.8999938964844, -23.500000000000057]",True,False
846,846,9.961000044469074,194.3449002353209,"[-312.5, -24.70001220703125]",True,False
847,847,9.97276725300435,194.35666684293665,"[-315.5, -26.0]",True,False
848,848,9.98450772061642,194.36840731054872,"[-312.3999938964844, -23.700012207031193]",True,False
849,849,9.996268319036062,194.38016730804884,"[-314.70001220703125, -23.100006103515625]",True,False
850,850,10.008044240907111,194.39194262899946,"[-315.3999938964844, -21.20001220703125]",True,False
851,851,10.019783807138992,194.403697218223,"[-315.0, -20.29998779296875]",True,False
852,852,10.031530584406937,194.4154289725002,"[-315.0, -21.0]",True,False
853,853,10.043325134786755,194.42722382333977,"[-316.79998779296875, -24.0]",True,False
854,854,10.055070109296139,194.4389684973885,"[-316.20001220703125, -22.70001220703125]",True,False
855,855,10.066925653020007,194.45082434157302,"[-314.5, -21.899993896484375]",True,False
856,856,10.078653801779183,194.4625524903313,"[-315.20001220703125, -21.299987792968807]",True,False
857,857,10.09038405375668,194.4742827423097,"[-315.5, -21.20001220703125]",True,False
858,858,10.102165684364081,194.48606407245734,"[-316.70001220703125, -21.600006103515625]",True,False
859,859,10.11398126693166,194.49787935456425,"[-317.5, -21.0]",True,False
860,860,10.125674261890708,194.5095732509035,"[-317.1000061035156, -17.600006103515625]",True,False
861,861,10.137431855712748,194.521330243806,"[-317.79998779296875, -20.200012207031307]",True,False
862,862,10.149188247694838,194.5330866357881,"[-316.70001220703125, -18.5]",True,False
863,863,10.160983398994176,194.5448820875472,"[-320.70001220703125, -18.100006103515625]",True,False
864,864,10.17272987580236,194.55662856435538,"[-317.5, -18.79998779296875]",True,False
865,865,10.184474549851984,194.56837353886476,"[-320.6000061035156, -19.20001220703125]",True,False
866,866,10.196210510565834,194.58010919911885,"[-316.5, -16.29998779296875]",True,False
867,867,10.207984629677412,194.59188331823043,"[-319.70001220703125, -17.399993896484375]",True,False
868,868,10.219761452927742,194.603659841021,"[-320.20001220703125, -14.600006103515625]",True,False
869,869,10.231510934334437,194.6154093224277,"[-319.70001220703125, -15.0]",True,False
870,870,10.24327183321384,194.6271702213071,"[-318.20001220703125, -17.0]",True,False
871,871,10.255054064741671,194.63895275329378,"[-317.8999938964844, -14.5]",True,False
872,872,10.266802644768177,194.65070103286143,"[-319.0, -16.000000000000057]",True,False
873,873,10.278556633072185,194.66245502116453,"[-316.5, -15.600006103515625]",True,False
874,874,10.290317531951587,194.67421592004484,"[-316.3999938964844, -17.899993896484375]",True,False
875,875,10.302107274974333,194.6860056630676,"[-315.1000061035156, -17.799987792968807]",True,False
876,876,10.313848343505924,194.69774673159827,"[-316.70001220703125, -16.5]",True,False
877,877,10.325619157559231,194.70951784611225,"[-317.3999938964844, -17.899993896484375]",True,False
878,878,10.337360827010343,194.7212592151036,"[-316.79998779296875, -15.600006103515625]",True,False
879,879,10.349143058537265,194.73304144663052,"[-317.29998779296875, -16.600006103515625]",True,False
880,880,10.360920182247355,194.7448185703406,"[-316.79998779296875, -19.399993896484375]",True,False
881,881,10.372686188944499,194.75658517795637,"[-316.70001220703125, -19.100006103515682]",True,False
882,882,10.384402619770299,194.7683013083224,"[-316.3999938964844, -18.29998779296875]",True,False
883,883,10.396158110373108,194.78005649846546,"[-318.79998779296875, -18.79998779296875]",True,False
884,884,10.407988715931424,194.79188740448444,"[-320.5, -19.100006103515682]",True,False
885,885,10.419699738480631,194.80359812657298,"[-317.29998779296875, -17.399993896484375]",True,False
886,886,10.431441407931743,194.81534009648385,"[-319.5, -17.899993896484375]",True,False
887,887,10.443199302212633,194.8270976903059,"[-320.20001220703125, -17.299987792968693]",True,False
888,888,10.454980031440755,194.838878419534,"[-320.20001220703125, -20.29998779296875]",True,False
889,889,10.466722602271147,194.8506209903644,"[-320.6000061035156, -19.899993896484375]",True,False
890,890,10.478487407128341,194.8623857952216,"[-320.20001220703125, -18.600006103515568]",True,False
891,891,10.490260624860639,194.87415931341366,"[-322.20001220703125, -19.79998779296875]",True,False
892,892,10.502004397530982,194.8859030860831,"[-321.20001220703125, -20.399993896484318]",True,False
893,893,10.513795041933008,194.89769373048603,"[-320.29998779296875, -21.899993896484375]",True,False
894,894,10.525507266321256,194.90940595487336,"[-320.0, -20.100006103515625]",True,False
895,895,10.537290699687219,194.92118908778048,"[-320.70001220703125, -21.700012207031193]",True,False
896,896,10.549058809602684,194.93295719769594,"[-317.20001220703125, -22.600006103515568]",True,False
897,897,10.560800479053796,194.94469886714705,"[-320.3999938964844, -24.29998779296875]",True,False
898,898,10.57256768758998,194.95646697706252,"[-318.20001220703125, -22.200012207031307]",True,False
899,899,10.584333093366695,194.96823148145995,"[-318.3999938964844, -21.700012207031193]",True,False
900,900,10.59612013225069,194.98001852034395,"[-319.3999938964844, -21.700012207031193]",True,False
901,901,10.607935414358508,194.99183380245177,"[-318.6000061035156, -23.399993896484375]",True,False
902,902,10.619624202880914,195.00353551074568,"[-319.3999938964844, -22.399993896484432]",True,False
903,903,10.631369177389388,195.01526756548265,"[-318.6000061035156, -22.200012207031307]",True,False
904,904,10.643143897421396,195.02704228551374,"[-318.20001220703125, -21.899993896484375]",True,False
905,905,10.654931537224911,195.03883022577793,"[-321.20001220703125, -22.70001220703125]",True,False
906,906,10.666679516332806,195.05057790442515,"[-321.20001220703125, -23.399993896484375]",True,False
907,907,10.678413674288095,195.06231206238044,"[-318.8999938964844, -22.600006103515568]",True,False
908,908,10.690178779605048,195.0740771676983,"[-319.20001220703125, -23.600006103515625]",True,False
909,909,10.701962513430772,195.08586090152403,"[-318.6000061035156, -20.100006103515625]",True,False
910,910,10.713694568167739,195.097592956261,"[-317.70001220703125, -22.100006103515625]",True,False
911,911,10.72545516658738,195.10935325422088,"[-318.0, -24.0]",True,False
912,912,10.737218168686013,195.12111655677927,"[-317.8999938964844, -24.100006103515625]",True,False
913,913,10.748999198373895,195.13289758646715,"[-318.1000061035156, -24.20001220703125]",True,False
914,914,10.760751684378192,195.14465007247145,"[-318.0, -23.700012207031193]",True,False
915,915,10.772501466244648,195.1563998543379,"[-317.8999938964844, -21.79998779296875]",True,False
916,916,10.784258759606018,195.16815714769928,"[-316.1000061035156, -24.399993896484432]",True,False
917,917,10.795961068820361,195.17985945691362,"[-318.20001220703125, -26.29998779296875]",True,False
918,918,10.807812706566438,195.19171139511946,"[-318.6000061035156, -24.600006103515682]",True,False
919,919,10.819537850727102,195.20343623882036,"[-317.1000061035156, -27.500000000000057]",True,False
920,920,10.831300852825734,195.215199240919,"[-317.3999938964844, -24.29998779296875]",True,False
921,921,10.843103816080657,195.2270022041739,"[-315.20001220703125, -26.100006103515568]",True,False
922,922,10.854821148285737,195.23871983683875,"[-312.8999938964844, -25.399993896484375]",True,False
923,923,10.866599473835777,195.25049786192812,"[-315.70001220703125, -26.5]",True,False
924,924,10.87834354696497,195.26224193505823,"[-315.8999938964844, -28.399993896484375]",True,False
925,925,10.890122773893381,195.27402116198664,"[-317.0, -25.100006103515625]",True,False
926,926,10.90193745508168,195.28583584317494,"[-317.0, -25.399993896484375]",True,False
927,927,10.913666805679895,195.29756519377315,"[-316.79998779296875, -25.899993896484318]",True,False
928,928,10.925386842023727,195.30928523011698,"[-315.79998779296875, -25.20001220703125]",True,False
929,929,10.937148341822649,195.3210467299159,"[-317.3999938964844, -25.500000000000057]",True,False
930,930,10.948925465532739,195.332823853626,"[-313.79998779296875, -27.100006103515625]",True,False
931,931,10.960663529465819,195.34456191755908,"[-317.6000061035156, -26.0]",True,False
932,932,10.972431038461764,195.35632942655502,"[-313.8999938964844, -27.899993896484318]",True,False
933,933,10.984185928145052,195.36808491715783,"[-314.29998779296875, -28.5]",True,False
934,934,10.995963953234423,195.37986234132768,"[-310.5, -27.600006103515625]",True,False
935,935,11.007731462230367,195.39162985032362,"[-309.0, -28.29998779296875]",True,False
936,936,11.019471328922009,195.40336971701527,"[-309.5, -28.899993896484375]",True,False
937,937,11.031233429641361,195.41513151727486,"[-310.1000061035156, -25.500000000000057]",True,False
938,938,11.043021670365306,195.4269203589174,"[-309.29998779296875, -25.20001220703125]",True,False
939,939,11.054782268784948,195.43868095733797,"[-308.79998779296875, -25.700012207031307]",True,False
940,940,11.066510718003883,195.45040910609623,"[-311.20001220703125, -25.100006103515625]",True,False
941,941,11.078310977120054,195.4622093652133,"[-309.6000061035156, -26.399993896484432]",True,False
942,942,11.090026807026334,195.47392519511868,"[-306.20001220703125, -25.500000000000057]",True,False
943,943,11.101790109584726,195.48568849767707,"[-309.20001220703125, -24.70001220703125]",True,False
944,944,11.113560322718513,195.49745871081177,"[-309.3999938964844, -27.399993896484375]",True,False
945,945,11.125348863902218,195.50924755245433,"[-309.1000061035156, -26.799987792968693]",True,False
946,946,11.137119077036004,195.52101776558902,"[-312.3999938964844, -24.0]",True,False
947,947,11.14888688649171,195.53278527458497,"[-312.79998779296875, -25.899993896484318]",True,False
948,948,11.160631560540423,195.54452994863368,"[-313.6000061035156, -25.899993896484318]",True,False
949,949,11.172357305621517,195.55625569371387,"[-314.1000061035156, -25.600006103515625]",True,False
950,950,11.184149151862584,195.56804753995584,"[-313.1000061035156, -26.70001220703125]",True,False
951,951,11.195870990964977,195.57976937905823,"[-312.3999938964844, -23.20001220703125]",True,False
952,952,11.207660133068202,195.5915720418534,"[-310.79998779296875, -23.899993896484318]",True,False
953,953,11.219400600680274,195.60329898877262,"[-311.20001220703125, -25.20001220703125]",True,False
954,954,11.231141669210956,195.61504035776397,"[-310.5, -26.100006103515568]",True,False
955,955,11.242937421430724,195.62683580952307,"[-309.20001220703125, -25.100006103515625]",True,False
956,956,11.254660462372158,195.63855885046542,"[-309.8999938964844, -26.29998779296875]",True,False
957,957,11.266396723546677,195.65029511163902,"[-310.20001220703125, -25.600006103515625]",True,False
958,958,11.278153716448287,195.66205210454154,"[-312.3999938964844, -24.899993896484375]",True,False
959,959,11.289947665908585,195.6738463544616,"[-311.79998779296875, -26.29998779296875]",True,False
960,960,11.30175784019957,195.68565652875168,"[-314.1000061035156, -26.0]",True,False
961,961,11.313485688498076,195.69738407659133,"[-311.6000061035156, -25.299987792968807]",True,False
962,962,11.325244183699397,195.70914257179265,"[-310.29998779296875, -25.500000000000057]",True,False
963,963,11.337018002351215,195.72091639044447,"[-312.0, -27.29998779296875]",True,False
964,964,11.348782807208408,195.73268119530167,"[-311.79998779296875, -24.399993896484432]",True,False
965,965,11.360527481258032,195.7444258693513,"[-311.70001220703125, -27.899993896484318]",True,False
966,966,11.372291685195705,195.75619007328896,"[-310.79998779296875, -23.20001220703125]",True,False
967,967,11.38403726062461,195.76793594917672,"[-314.8999938964844, -25.20001220703125]",True,False
968,968,11.39585825146878,195.7797569400218,"[-316.3999938964844, -23.79998779296875]",True,False
969,969,11.407607432414807,195.79150582050806,"[-315.3999938964844, -23.0]",True,False
970,970,11.41933227611571,195.80323066420897,"[-315.79998779296875, -23.299987792968807]",True,False
971,971,11.431106395228198,195.81500478332055,"[-314.70001220703125, -22.29998779296875]",True,False
972,972,11.442878110660786,195.82677649875404,"[-314.70001220703125, -24.100006103515625]",True,False
973,973,11.454648624255242,195.8385470123485,"[-315.79998779296875, -23.20001220703125]",True,False
974,974,11.466354839446467,195.85025322753972,"[-315.20001220703125, -24.399993896484432]",True,False
975,975,11.478149690286955,195.8620480783793,"[-315.1000061035156, -20.899993896484375]",True,False
976,976,11.489928015836085,195.87382610346958,"[-315.70001220703125, -22.5]",True,False
977,977,11.501672088965279,195.88557047705854,"[-317.5, -21.299987792968807]",True,False
978,978,11.513401139103735,195.897299527197,"[-317.8999938964844, -21.499999999999943]",True,False
979,979,11.525159333845295,195.9090580223983,"[-315.8999938964844, -20.70001220703125]",True,False
980,980,11.536940964452697,195.92083935254595,"[-316.6000061035156, -21.399993896484375]",True,False
981,981,11.548701863332099,195.93260025142536,"[-317.6000061035156, -21.100006103515682]",True,False
982,982,11.560460058073659,195.944358446166,"[-317.8999938964844, -21.700012207031193]",True,False
983,983,11.5722191541945,195.95611754228685,"[-316.29998779296875, -22.200012207031307]",True,False
984,984,11.5839578190471,195.96785650760012,"[-315.5, -19.399993896484375]",True,False
985,985,11.595719919765543,195.97961860831856,"[-319.70001220703125, -20.70001220703125]",True,False
986,986,11.607454077720831,195.99135276627385,"[-316.8999938964844, -23.600006103515625]",True,False
987,987,11.619212272462391,196.00311066055565,"[-317.70001220703125, -21.299987792968807]",True,False
988,988,11.631001715025377,196.01490010311863,"[-315.6000061035156, -20.200012207031307]",True,False
989,989,11.64274608861433,196.026659800159,"[-317.79998779296875, -21.899993896484375]",True,False
990,990,11.654493466801796,196.03839185489505,"[-317.29998779296875, -21.20001220703125]",True,False
991,991,11.666253163842157,196.05015185239517,"[-316.3999938964844, -21.600006103515625]",True,False
992,992,11.678064539972183,196.06196292806544,"[-316.29998779296875, -20.29998779296875]",True,False
993,993,11.689904760245554,196.0738031483388,"[-316.29998779296875, -22.100006103515625]",True,False
994,994,11.701540968298104,196.08543935639136,"[-313.79998779296875, -22.29998779296875]",True,False
995,995,11.713295557521633,196.0971939456149,"[-315.6000061035156, -22.799987792968693]",True,False
996,996,11.725055555021754,196.108953943115,"[-315.29998779296875, -21.499999999999943]",True,False
997,997,11.736893371616134,196.12079206016915,"[-318.8999938964844, -21.399993896484375]",True,False
998,998,11.748598384969227,196.132497373982,"[-317.70001220703125, -22.399993896484432]",True,True
999,999,11.760371602701525,196.14427029125454,"[-326.8999938964844, -16.5]",True,True
1000,1000,11.77211627675024,196.15601436438374,"[-318.70001220703125, -18.100006103515625]",True,True
1001,1001,11.78389640505884,196.1677947931521,"[-321.5, -18.70001220703125]",True,True
1002,1002,11.795636872670912,196.17953556122302,"[-320.20001220703125, -20.600006103515568]",True,True
1003,1003,11.807382147639146,196.1912805357324,"[-317.70001220703125, -18.79998779296875]",True,True
1004,1004,11.819143046518548,196.2030414346118,"[-316.8999938964844, -20.000000000000057]",True,True
1005,1005,11.830922273447868,196.21482066154113,"[-316.70001220703125, -19.700012207031193]",True,True
1006,1006,11.842677163131157,196.2265755512244,"[-318.29998779296875, -20.79998779296875]",True,True
1007,1007,11.85442213763963,196.2383205257329,"[-319.79998779296875, -17.899993896484375]",True,False
1008,1008,11.867915187403014,196.25181357549627,"[-320.70001220703125, -17.899993896484375]",True,False
1009,1009,11.877958357470561,196.26185674556382,"[-320.3999938964844, -16.29998779296875]",True,False
1010,1010,11.889719556810633,196.27361794490298,"[-321.1000061035156, -18.29998779296875]",True,False
1011,1011,11.901502990176596,196.2854025801089,"[-323.1000061035156, -18.899993896484432]",True,False
1012,1012,11.91322873525678,196.29712712335004,"[-322.0, -17.0]",True,False
1013,1013,11.92500495758759,196.30890334568085,"[-319.8999938964844, -16.5]",True,False
1014,1014,11.938039205199857,196.32193759329311,"[-321.1000061035156, -20.200012207031307]",True,False
1015,1015,11.948590152369434,196.3324885404627,"[-319.5, -19.20001220703125]",True,False
1016,1016,11.960316498370048,196.3442148864624,"[-316.8999938964844, -20.70001220703125]",True,False
1017,1017,11.97209662667774,196.355995014771,"[-320.1000061035156, -17.299987792968693]",True,False
