,frameN,routine_time,global_time,gaze,good_fixation,click
4043,4043,47.55955035586521,359.49339859721385,"[-315.70001220703125, 8.299987792968807]",True,False
4044,4044,47.571310954284854,359.50515949609326,"[-333.6000061035156, 11.0]",True,False
4045,4045,47.5830439104011,359.5168918512891,"[-332.29998779296875, 14.5]",True,False
4046,4046,47.59485799066897,359.52870683293713,"[-331.70001220703125, 15.100006103515682]",True,False
4047,4047,47.60663902035685,359.5405055897545,"[-333.0, 11.799987792968807]",True,False
4048,4048,47.61835695348145,359.5522060962103,"[-334.0, 13.20001220703125]",True,False
4049,4049,47.63011154270498,359.5639600845134,"[-332.29998779296875, 12.79998779296875]",True,False
4050,4050,47.641883859058,359.57573270132616,"[-334.1000061035156, 13.20001220703125]",True,False
4051,4051,47.65359037470989,359.5874398178976,"[-333.20001220703125, 12.899993896484432]",True,False
4052,4052,47.66535788370584,359.59920642551424,"[-333.0, 12.499999999999943]",True,False
4053,4053,47.67713921385348,359.61098805612164,"[-335.5, 14.29998779296875]",True,False
4054,4054,47.68896471159496,359.62281325340336,"[-334.8999938964844, 14.100006103515625]",True,False
4055,4055,47.70071359208123,359.63456213388963,"[-332.79998779296875, 12.399993896484375]",True,False
4056,4056,47.7124525573945,359.6463010992029,"[-334.20001220703125, 12.499999999999943]",True,False
4057,4057,47.724221268229485,359.6580851334884,"[-334.5, 10.79998779296875]",True,False
4058,4058,47.73595542618477,359.66980426845294,"[-334.70001220703125, 10.899993896484318]",True,False
4059,4059,47.74770851310859,359.68155675445723,"[-335.5, 11.29998779296875]",True,False
4060,4060,47.75948203130065,359.69333057310905,"[-334.20001220703125, 11.29998779296875]",True,False
4061,4061,47.77122069615325,359.70506923796165,"[-335.8999938964844, 11.100006103515682]",True,False
4062,4062,47.78300142538137,359.71684966673,"[-335.6000061035156, 12.200012207031307]",True,False
4063,4063,47.79477494357434,359.72862348538274,"[-335.29998779296875, 13.20001220703125]",True,False
4064,4064,47.806502791872845,359.740351634141,"[-336.0, 9.899993896484375]",True,False
4065,4065,47.81827090178831,359.7521197440565,"[-335.8999938964844, 11.999999999999943]",True,False
4066,4066,47.83004261722181,359.7638911590302,"[-335.6000061035156, 12.100006103515625]",True,False
4067,4067,47.84180081196337,359.77564965423153,"[-334.8999938964844, 13.5]",True,False
4068,4068,47.85351724278826,359.7873654841369,"[-335.0, 11.70001220703125]",True,False
4069,4069,47.86530818765095,359.7991570299191,"[-334.79998779296875, 13.399993896484375]",True,False
4070,4070,47.87707509572647,359.8109233370751,"[-336.70001220703125, 13.29998779296875]",True,False
4071,4071,47.88888406817841,359.82273230952705,"[-334.70001220703125, 14.29998779296875]",True,False
4072,4072,47.9005905838294,359.8344391256378,"[-334.1000061035156, 13.0]",True,False
4073,4073,47.91241608157179,359.8462646233802,"[-334.79998779296875, 14.899993896484318]",True,False
4074,4074,47.924158351942424,359.8580068937508,"[-334.3999938964844, 19.79998779296875]",True,False
4075,4075,47.935956808300034,359.8698056505682,"[-335.70001220703125, 28.799987792968693]",True,False
4076,4076,47.94769817729048,359.8815635448491,"[-332.8999938964844, 29.79998779296875]",True,False
4077,4077,47.959413406277235,359.8932616476259,"[-334.79998779296875, 29.5]",True,False
4078,4078,47.97115417434907,359.90500271615747,"[-335.20001220703125, 28.399993896484375]",True,False
4079,4079,47.9829616445013,359.9168101863097,"[-335.5, 28.70001220703125]",True,False
4080,4080,47.994724346139265,359.9285864086405,"[-335.79998779296875, 26.70001220703125]",True,False
4081,4081,48.006462109612585,359.9403103509612,"[-334.20001220703125, 27.600006103515625]",True,False
4082,4082,48.01822901768901,359.95207785995717,"[-335.6000061035156, 27.499999999999943]",True,False
4083,4083,48.03006953842214,359.9639177797708,"[-335.3999938964844, 28.799987792968693]",True,False
4084,4084,48.04176433614066,359.97561287794906,"[-334.70001220703125, 28.799987792968693]",True,False
4085,4085,48.05349819363619,359.98734703590435,"[-333.6000061035156, 28.100006103515568]",True,False
4086,4086,48.06525698929636,359.9991058315645,"[-335.3999938964844, 29.29998779296875]",True,False
4087,4087,48.07700106242646,360.0108493037751,"[-335.20001220703125, 32.600006103515625]",True,False
4088,4088,48.08879651418556,360.0226456569135,"[-334.79998779296875, 31.70001220703125]",True,False
4089,4089,48.10051204363208,360.03436118636,"[-336.1000061035156, 30.70001220703125]",True,False
4090,4090,48.112281655846346,360.046129897195,"[-334.8999938964844, 31.600006103515625]",True,False
4091,4091,48.124057277257634,360.05790641998556,"[-336.29998779296875, 39.399993896484375]",False,False
4092,4092,48.135877066262765,360.06972560807117,"[-334.6000061035156, 42.399993896484375]",False,False
4093,4093,48.14758508421346,360.0814348278609,"[-334.70001220703125, 41.20001220703125]",False,False
4094,4094,48.15934177665531,360.0931906189235,"[-337.0, 40.79998779296875]",False,False
4095,4095,48.171069324494056,360.10491786630246,"[-335.8999938964844, 43.0]",False,False
4096,4096,48.18287108590994,360.1167199281781,"[-337.6000061035156, 41.10000610351574]",False,False
4097,4097,48.19461095260249,360.1284594944109,"[-335.70001220703125, 40.600006103515625]",False,False
4098,4098,48.20639078045042,360.14023902179906,"[-335.79998779296875, 39.100006103515625]",False,False
4099,4099,48.2181150232318,360.1519635650402,"[-337.8999938964844, 40.399993896484375]",False,False
4100,4100,48.23008444122934,360.163932682578,"[-337.70001220703125, 39.899993896484375]",False,False
4101,4101,48.241696612495616,360.17554485384426,"[-337.20001220703125, 40.399993896484375]",False,False
4102,4102,48.25340763504482,360.187256477313,"[-336.3999938964844, 38.0]",False,False
4103,4103,48.265166430705904,360.19901527297407,"[-335.5, 36.899993896484375]",False,False
4104,4104,48.27697960959449,360.21082845186265,"[-336.29998779296875, 38.5]",False,False
4105,4105,48.28875493054602,360.2226037728142,"[-336.1000061035156, 38.29998779296875]",False,False
4106,4106,48.3004707604523,360.2343193022607,"[-337.79998779296875, 39.20001220703125]",False,False
4107,4107,48.31223346209026,360.24608200389866,"[-338.0, 39.70001220703125]",False,False
4108,4108,48.323999168327646,360.257846508297,"[-336.20001220703125, 36.29998779296875]",False,False
4109,4109,48.33575015203314,360.2695974920016,"[-336.5, 37.799987792968864]",False,False
4110,4110,48.34744374791171,360.28129138834083,"[-336.3999938964844, 39.20001220703125]",False,False
4111,4111,48.35925662634145,360.2931039663099,"[-336.20001220703125, 37.0]",False,False
4112,4112,48.3709703530285,360.30481769299786,"[-336.3999938964844, 37.70001220703125]",False,False
4113,4113,48.382724040872745,360.3165713808412,"[-335.5, 35.29998779296875]",False,False
4114,4114,48.39450657285943,360.32835421328855,"[-333.8999938964844, 34.5]",True,False
4115,4115,48.40630923565459,360.34015657562395,"[-334.70001220703125, 33.79998779296875]",True,False
4116,4116,48.41809296948122,360.3519403094497,"[-334.29998779296875, 34.20001220703125]",True,False
4117,4117,48.42983103341339,360.36367987568246,"[-332.5, 33.100006103515625]",True,False
4118,4118,48.441551670676745,360.37540021248515,"[-332.5, 31.600006103515625]",True,False
4119,4119,48.45334261553944,360.38719115734784,"[-331.3999938964844, 30.100006103515682]",True,False
4120,4120,48.46509930798129,360.39894815024945,"[-330.29998779296875, 29.100006103515625]",True,False
4121,4121,48.47696025998175,360.4108085013304,"[-329.1000061035156, 30.600006103515625]",True,False
4122,4122,48.488702229892624,360.4225510721608,"[-329.1000061035156, 28.799987792968693]",True,False
4123,4123,48.500403337267926,360.4342521795361,"[-331.0, 28.600006103515568]",True,False
4124,4124,48.51215281867371,360.4460016609419,"[-329.0, 28.70001220703125]",True,False
4125,4125,48.524015873893404,360.45786411524205,"[-328.5, 28.899993896484375]",True,False
4126,4126,48.535672813673955,360.469533974795,"[-329.5, 24.0]",True,False
4127,4127,48.54742620105844,360.48127534378636,"[-328.79998779296875, 26.799987792968807]",True,False
4128,4128,48.55922015051874,360.49306869232714,"[-327.3999938964844, 26.399993896484318]",True,False
4129,4129,48.5709798475591,360.5048283893675,"[-328.6000061035156, 26.999999999999943]",True,False
4130,4130,48.58270739539785,360.516556237666,"[-327.5, 26.5]",True,False
4131,4131,48.594483016809136,360.52833155861754,"[-328.1000061035156, 28.799987792968693]",True,False
4132,4132,48.60626675063577,360.54011529244417,"[-328.3999938964844, 28.799987792968693]",True,False
4133,4133,48.617995500313555,360.55184404212196,"[-329.70001220703125, 28.5]",True,False
4134,4134,48.62982400265355,360.56367254446195,"[-329.1000061035156, 29.100006103515625]",True,False
4135,4135,48.64152781416669,360.5753769568955,"[-330.0, 28.70001220703125]",True,False
4136,4136,48.653266779479964,360.5871150208286,"[-331.5, 29.200012207031193]",True,False
4137,4137,48.66505652250271,360.59890476385044,"[-330.70001220703125, 26.899993896484375]",True,False
4138,4138,48.67683214391309,360.6106806857215,"[-332.29998779296875, 30.899993896484375]",True,False
4139,4139,48.68863961406532,360.6224881558737,"[-330.29998779296875, 30.399993896484375]",True,False
4140,4140,48.70030586810117,360.63415471036933,"[-329.8999938964844, 28.29998779296875]",True,False
4141,4141,48.71207007203884,360.6459183133875,"[-330.1000061035156, 28.70001220703125]",True,False
4142,4142,48.723876640811795,360.65774321020945,"[-329.3999938964844, 26.5]",True,False
4143,4143,48.735570236690364,360.6694193794183,"[-329.3999938964844, 25.399993896484375]",True,False
4144,4144,48.74735487189628,360.6812034137047,"[-329.5, 25.100006103515625]",True,False
4145,4145,48.759128390088335,360.69297693189674,"[-328.8999938964844, 24.20001220703125]",True,False
4146,4146,48.77098032829508,360.7048288701035,"[-330.70001220703125, 23.399993896484375]",True,False
4147,4147,48.78266701359826,360.71651555540666,"[-331.29998779296875, 24.5]",True,False
4148,4148,48.79443572443324,360.7282845667014,"[-332.0, 22.0]",True,False
4149,4149,48.806200228830676,360.7400487706391,"[-331.8999938964844, 21.500000000000057]",True,False
4150,4150,48.81796593506715,360.75181447687555,"[-329.6000061035156, 21.20001220703125]",True,False
4151,4151,48.82966674198178,360.76353090770135,"[-329.70001220703125, 21.79998779296875]",True,False
4152,4152,48.84144146201379,360.7752900038222,"[-331.3999938964844, 19.499999999999943]",True,False
4153,4153,48.85319785399588,360.78704669626404,"[-331.1000061035156, 19.399993896484375]",True,False
4154,4154,48.86495003954042,360.79879828088906,"[-330.70001220703125, 19.79998779296875]",True,False
4155,4155,48.87671634669732,360.81056398712644,"[-331.3999938964844, 20.100006103515625]",True,False
4156,4156,48.88847213775989,360.822319778189,"[-330.5, 19.79998779296875]",True,False
4157,4157,48.90026308262168,360.83411102351056,"[-332.29998779296875, 18.600006103515682]",True,False
4158,4158,48.911996038737925,360.84584367916705,"[-331.20001220703125, 18.29998779296875]",True,False
4159,4159,48.92375663715757,360.8576042775867,"[-330.1000061035156, 17.70001220703125]",True,False
4160,4160,48.93552024017572,360.86936848152436,"[-331.1000061035156, 17.0]",True,False
4161,4161,48.947267317903425,360.8811152587923,"[-330.3999938964844, 17.20001220703125]",True,False
4162,4162,48.959024310805944,360.89287195123416,"[-329.0, 15.999999999999943]",True,False
4163,4163,48.970805040033156,360.9046526804623,"[-330.79998779296875, 16.899993896484432]",True,False
4164,4164,48.98253709477012,360.9163856365785,"[-331.3999938964844, 15.899993896484375]",True,False
4165,4165,48.994340959404326,360.92819010213225,"[-331.5, 15.399993896484375]",True,False
4166,4166,49.00608322977496,360.93993177158336,"[-331.70001220703125, 15.799987792968807]",True,False
4167,4167,49.01786546130188,360.9517137026505,"[-328.5, 16.399993896484432]",True,False
4168,4168,49.02965941076218,360.9635085534901,"[-328.79998779296875, 15.5]",True,False
4169,4169,49.041370733771146,360.9752189751198,"[-330.8999938964844, 17.299987792968693]",True,False
4170,4170,49.05313103173103,360.98697927307967,"[-333.8999938964844, 17.799987792968693]",True,False
4171,4171,49.06494180694153,360.9987900482902,"[-330.70001220703125, 18.399993896484318]",True,False
4172,4172,49.07664802213367,361.01049656394207,"[-332.5, 17.799987792968693]",True,False
4173,4173,49.08842334308429,361.0222718848927,"[-333.20001220703125, 18.399993896484318]",True,False
4174,4174,49.100199865874856,361.03404840768326,"[-332.6000061035156, 18.79998779296875]",True,False
4175,4175,49.111957159237136,361.0458054005858,"[-332.1000061035156, 17.0]",True,False
4176,4176,49.12372797329044,361.0575768155586,"[-331.0, 16.5]",True,False
4177,4177,49.135430282504785,361.0692785238534,"[-331.3999938964844, 17.0]",True,False
4178,4178,49.147184571268554,361.0810334135367,"[-331.6000061035156, 18.29998779296875]",True,False
4179,4179,49.15897942210813,361.0928276634568,"[-331.29998779296875, 16.200012207031307]",True,False
4180,4180,49.17072649983584,361.1045747411845,"[-333.6000061035156, 16.100006103515625]",True,False
4181,4181,49.182519547916854,361.11636808972526,"[-331.20001220703125, 15.399993896484375]",True,False
4182,4182,49.194275939898944,361.1281241812476,"[-331.5, 15.5]",True,False
4183,4183,49.20604975855076,361.13989830035916,"[-330.79998779296875, 14.700012207031193]",True,False
4184,4184,49.217831389158164,361.1516802314263,"[-330.79998779296875, 13.600006103515568]",True,False
4185,4185,49.22955443010051,361.1634044742077,"[-331.20001220703125, 14.700012207031193]",True,False
4186,4186,49.24131502852015,361.1751638707883,"[-331.0, 14.899993896484318]",True,False
4187,4187,49.253044980037885,361.18689382230605,"[-331.0, 15.0]",True,False
4188,4188,49.264841934095784,361.1986901754444,"[-331.5, 13.0]",True,False
4189,4189,49.27660944309173,361.21045798490013,"[-333.1000061035156, 13.100006103515568]",True,False
4190,4190,49.288337591850905,361.2221861336593,"[-329.3999938964844, 12.700012207031307]",True,False
4191,4191,49.3001438601641,361.233993002892,"[-331.70001220703125, 13.399993896484375]",True,False
4192,4192,49.31188222455694,361.24573136728486,"[-330.8999938964844, 14.100006103515625]",True,False
4193,4193,49.32367587355748,361.2575241149061,"[-329.5, 12.700012207031307]",True,False
4194,4194,49.33537998553038,361.2692285273388,"[-331.20001220703125, 11.20001220703125]",True,False
4195,4195,49.34715290280292,361.2810017450711,"[-328.70001220703125, 10.600006103515625]",True,False
4196,4196,49.35892882467397,361.29277736648237,"[-329.70001220703125, 9.70001220703125]",True,False
4197,4197,49.37069783596871,361.3045466782369,"[-330.29998779296875, 11.0]",True,False
4198,4198,49.38245212473157,361.31630096699973,"[-330.0, 10.899993896484318]",True,False
4199,4199,49.3942496797099,361.3280982215183,"[-332.70001220703125, 8.700012207031307]",True,False
4200,4200,49.40596581007594,361.339824567518,"[-329.20001220703125, 8.20001220703125]",True,False
4201,4201,49.417710784585324,361.3515593263937,"[-332.20001220703125, 9.899993896484375]",True,False
4202,4202,49.42945545863404,361.36330400044244,"[-332.20001220703125, 7.600006103515682]",True,False
4203,4203,49.441244600737264,361.37509314254567,"[-332.8999938964844, 6.79998779296875]",True,False
4204,4204,49.452986270188376,361.386834511537,"[-329.3999938964844, 5.100006103515625]",True,False
4205,4205,49.46474927228701,361.3985978140954,"[-329.1000061035156, 5.70001220703125]",True,False
4206,4206,49.47651347622468,361.4103620180331,"[-327.0, 6.399993896484375]",True,False
4207,4207,49.48827407464432,361.4221226164527,"[-329.6000061035156, 3.600006103515682]",True,False
4208,4208,49.50001995053299,361.43386879280115,"[-326.8999938964844, 5.29998779296875]",True,False
4209,4209,49.51181720505065,361.4456660473188,"[-326.79998779296875, 2.899993896484375]",True,False
4210,4210,49.52352131702355,361.4573701592917,"[-328.1000061035156, 3.399993896484318]",True,False
4211,4211,49.53531586740337,361.46916440921177,"[-328.0, 3.79998779296875]",True,False
4212,4212,49.54707075708666,361.48091929889506,"[-327.1000061035156, 2.799987792968693]",True,False
4213,4213,49.55889174793174,361.49273998927947,"[-325.79998779296875, 1.79998779296875]",True,False
4214,4214,49.57066917210159,361.50453243644097,"[-323.3999938964844, 3.29998779296875]",True,False
4215,4215,49.58240723603467,361.51625577784307,"[-324.1000061035156, 2.0]",True,False
4216,4216,49.59412066226196,361.52796920407036,"[-324.29998779296875, 0.0]",True,False
4217,4217,49.60597139862875,361.53981994043716,"[-324.70001220703125, 1.8999938964844318]",True,False
4218,4218,49.61764726737783,361.5514961096469,"[-324.8999938964844, 2.600006103515625]",True,False
4219,4219,49.62941177177618,361.5632603135846,"[-324.79998779296875, 1.2000122070313068]",True,False
4220,4220,49.64112970490078,361.5749782467092,"[-322.79998779296875, 0.0]",True,False
4221,4221,49.65295970953957,361.586808251348,"[-325.20001220703125, -1.600006103515625]",True,False
4222,4222,49.66471730336161,361.5985661456298,"[-323.6000061035156, 0.899993896484375]",True,False
4223,4223,49.676437039244774,361.6102852805934,"[-323.3999938964844, -0.399993896484375]",True,False
4224,4224,49.68823279146454,361.62208133327294,"[-323.20001220703125, -1.8999938964844318]",True,False
4225,4225,49.70000300459833,361.63385154640673,"[-323.0, -2.399993896484375]",True,False
4226,4226,49.7117227404824,361.64557158275056,"[-321.8999938964844, -3.5]",True,False
4227,4227,49.72350316925076,361.65737184186673,"[-321.0, -4.600006103515625]",True,False
4228,4228,49.73526076307189,361.6691093048803,"[-320.1000061035156, -4.399993896484375]",True,False
4229,4229,49.747005437121516,361.6808539789299,"[-319.0, -5.899993896484375]",True,True
4230,4230,49.75872907898247,361.6925767194116,"[-318.79998779296875, -7.399993896484432]",True,True
4231,4231,49.770517019246654,361.70436496013554,"[-320.1000061035156, -6.299987792968807]",True,True
4232,4232,49.7822860305414,361.7161339714303,"[-318.79998779296875, -8.0]",True,True
4233,4233,49.79404843172051,361.7278972739887,"[-318.6000061035156, -4.0]",True,True
4234,4234,49.8058601083103,361.7397080491992,"[-319.79998779296875, -7.0]",True,True
4235,4235,49.81761589937287,361.75147916371225,"[-319.70001220703125, -7.100006103515625]",True,True
4236,4236,49.829346451810125,361.76319559453805,"[-318.3999938964844, -7.70001220703125]",True,False
4237,4237,49.84127801186969,361.77512535183905,"[-319.20001220703125, -5.100006103515625]",True,False
4238,4238,49.85285142381963,361.7866993647076,"[-320.79998779296875, -5.5]",True,False
4239,4239,49.86461292361855,361.7984617658867,"[-321.1000061035156, -2.799987792968807]",True,False
4240,4240,49.87644443055706,361.81029237144594,"[-321.5, -4.20001220703125]",True,False
4241,4241,49.888132918618794,361.82198115996744,"[-320.79998779296875, -4.20001220703125]",True,False
4242,4242,49.90180744611553,361.83566980907653,"[-320.70001220703125, -5.5]",True,False
4243,4243,49.911670340288765,361.8455179807179,"[-318.5, -4.600006103515625]",True,False
4244,4244,49.92343754882495,361.8572866915529,"[-317.79998779296875, -5.5]",True,False
4245,4245,49.93519995000406,361.86904789089294,"[-316.5, -5.70001220703125]",True,False
4246,4246,49.946965956700296,361.8808135971294,"[-316.0, -7.0]",True,False
4247,4247,49.958743380870146,361.89259252359807,"[-315.29998779296875, -5.70001220703125]",True,False
4248,4248,49.97096157960186,361.90480952049074,"[-315.6000061035156, -7.399993896484432]",True,False
4249,4249,49.982213199080434,361.91606083950865,"[-315.6000061035156, -9.100006103515625]",True,False
4250,4250,49.993974097959835,361.927822940228,"[-316.1000061035156, -7.600006103515568]",True,False
4251,4251,50.005735297299,361.9395832381879,"[-314.79998779296875, -8.20001220703125]",True,False
4252,4252,50.01749829939763,361.9513462402865,"[-315.8999938964844, -7.100006103515625]",True,False
4253,4253,50.02927902862575,361.96312757043415,"[-312.29998779296875, -9.399993896484432]",True,False
4254,4254,50.04123462547068,361.97508256635956,"[-313.5, -8.20001220703125]",True,False
4255,4255,50.05278790661214,361.98663644842054,"[-321.1000061035156, 0.10000610351568184]",True,False
4256,4256,50.06454249583567,361.99839043672455,"[-322.20001220703125, -0.20001220703125]",True,False
4257,4257,50.07630459655502,362.0101525374439,"[-321.79998779296875, -2.70001220703125]",True,False
4258,4258,50.088075110148566,362.02192365195697,"[-319.5, -0.29998779296869316]",True,False
4259,4259,50.10018364104417,362.03403158193305,"[-318.79998779296875, -3.29998779296875]",True,False
4260,4260,50.11155153847449,362.0454148028148,"[-317.70001220703125, -2.299987792968693]",True,False
4261,4261,50.12331183643437,362.05716037824277,"[-316.5, -3.000000000000057]",True,False
4262,4262,50.13507814359127,362.06892608448015,"[-317.29998779296875, -3.100006103515625]",True,False
4263,4263,50.14686518247527,362.0807134238239,"[-317.29998779296875, -2.0]",True,False
4264,4264,50.158638099747805,362.09248694201597,"[-315.6000061035156, -3.5]",True,False
4265,4265,50.170378266900116,362.10422650824876,"[-316.20001220703125, -2.0]",True,False
4266,4266,50.18216620716339,362.11601504943155,"[-315.1000061035156, -1.600006103515625]",True,False
4267,4267,50.19394903961074,362.1277972809594,"[-313.8999938964844, -3.899993896484432]",True,False
4268,4268,50.20568169526632,362.13952993661496,"[-312.5, -1.5]",True,False
4269,4269,50.217426068856184,362.15127491112435,"[-311.6000061035156, -0.29998779296869316]",True,False
4270,4270,50.22925847717397,362.1631067185226,"[-313.70001220703125, -1.5]",True,False
4271,4271,50.24094996983422,362.17479821118286,"[-312.6000061035156, -3.29998779296875]",True,False
4272,4272,50.25270696273583,362.18655550454423,"[-312.29998779296875, -2.70001220703125]",True,False
4273,4273,50.26446996483446,362.1983182061831,"[-312.0, -2.70001220703125]",True,False
4274,4274,50.27624528578599,362.21009352713463,"[-311.3999938964844, -3.899993896484432]",True,False
4275,4275,50.28801700121858,362.22186584348674,"[-309.8999938964844, -4.499999999999943]",True,False
4276,4276,50.29980794608127,362.23365678834944,"[-308.5, -5.100006103515625]",True,False
4277,4277,50.311527982424195,362.2453765242326,"[-308.29998779296875, -3.29998779296875]",True,False
4278,4278,50.32333785625542,362.2571866985236,"[-309.29998779296875, -4.399993896484375]",True,False
4279,4279,50.33501943374176,362.2688676750904,"[-307.20001220703125, -6.299987792968807]",True,False
4280,4280,50.34680497032696,362.2806538125951,"[-309.0, -5.899993896484375]",True,False
4281,4281,50.35854513747836,362.2923939797465,"[-305.1000061035156, -4.79998779296875]",True,False
4282,4282,50.37030844003675,362.3041572823049,"[-306.1000061035156, -3.79998779296875]",True,False
4283,4283,50.38210479317604,362.3159530345247,"[-305.70001220703125, -3.100006103515625]",True,False
4284,4284,50.393910460568804,362.32775870191745,"[-305.3999938964844, -5.399993896484318]",True,False
4285,4285,50.40564311622529,362.3395075824046,"[-305.5, -3.29998779296875]",True,False
4286,4286,50.41735473969402,362.3512032815024,"[-303.0, -4.899993896484375]",True,False
4287,4287,50.429103019260765,362.36295156106917,"[-303.5, -5.29998779296875]",True,False
4288,4288,50.440944140913416,362.3747929831816,"[-304.6000061035156, -4.700012207031193]",True,False
4289,4289,50.45267529427019,362.38652413653926,"[-304.5, -6.399993896484375]",True,False
4290,4290,50.46440073889153,362.39824807886,"[-305.0, -5.5]",True,False
4291,4291,50.4761817685785,362.4100297094674,"[-305.29998779296875, -5.000000000000057]",True,False
4292,4292,50.48796099550782,362.42180863593694,"[-305.20001220703125, -4.100006103515682]",True,False
4293,4293,50.49969244932436,362.4335400897535,"[-305.20001220703125, -4.20001220703125]",True,False
4294,4294,50.5114392265923,362.4452871674812,"[-305.3999938964844, -5.899993896484375]",True,False
4295,4295,50.52319922409242,362.45704746544106,"[-305.5, -5.000000000000057]",True,False
4296,4296,50.53497364366467,362.46882158455355,"[-305.6000061035156, -5.399993896484318]",True,False
4297,4297,50.546720120472855,362.48056806136174,"[-306.8999938964844, -6.299987792968807]",True,False
4298,4298,50.558476812914705,362.4923247538036,"[-309.70001220703125, -6.399993896484375]",True,False
4299,4299,50.570252434325994,362.5041009761344,"[-310.5, -1.2000122070311932]",True,False
4300,4300,50.581989897339554,362.5158387396077,"[-308.79998779296875, -0.399993896484375]",True,False
4301,4301,50.593793461514,362.5276420033224,"[-311.29998779296875, -3.600006103515568]",True,False
4302,4302,50.605568181545095,362.5394176247328,"[-311.1000061035156, -3.399993896484318]",True,False
4303,4303,50.617303541340334,362.55115208314874,"[-311.8999938964844, -3.29998779296875]",True,False
4304,4304,50.62903559607639,362.56288383742503,"[-310.6000061035156, -4.0]",True,False
4305,4305,50.64084336668839,362.57469130757727,"[-312.79998779296875, -3.29998779296875]",True,False
4306,4306,50.652599157750956,362.5864480000191,"[-312.79998779296875, -5.200012207031307]",True,False
4307,4307,50.664333015246484,362.59818185751465,"[-312.6000061035156, -1.5]",True,False
4308,4308,50.67610112516195,362.6099499674301,"[-314.3999938964844, -2.600006103515625]",True,False
4309,4309,50.687908294854424,362.6217568366628,"[-314.1000061035156, -2.0]",True,False
4310,4310,50.69967910890864,362.63354297416754,"[-314.79998779296875, -2.799987792968807]",True,False
4311,4311,50.711387126859336,362.645235368208,"[-313.0, -2.399993896484375]",True,False
4312,4312,50.72313089952877,362.65697974179693,"[-314.5, -3.399993896484318]",True,False
4313,4313,50.73491403243588,362.6687625742443,"[-315.5, -3.79998779296875]",True,False
4314,4314,50.74665029360949,362.6804994363374,"[-314.79998779296875, -2.20001220703125]",True,False
4315,4315,50.758413596167884,362.6922621379763,"[-314.79998779296875, -1.600006103515625]",True,False
4316,4316,50.770176297806756,362.70402483961516,"[-314.5, -3.29998779296875]",True,False
4317,4317,50.78194560956126,362.71579415136966,"[-315.20001220703125, -4.700012207031193]",True,False
4318,4318,50.79369869648508,362.727547839213,"[-314.29998779296875, -1.8999938964844318]",True,False
4319,4319,50.80547431789637,362.73932225878525,"[-320.6000061035156, -0.5]",True,False
4320,4320,50.8172388222938,362.75108706364244,"[-322.8999938964844, -0.5]",True,False
4321,4321,50.82896396645447,362.76281280872263,"[-325.3999938964844, -2.20001220703125]",True,False
4322,4322,50.840736583267244,362.7745845241561,"[-324.1000061035156, 0.29998779296880684]",True,False
4323,4323,50.852475548579605,362.786324090388,"[-324.6000061035156, 0.0]",True,False
4324,4324,50.8642373488392,362.79808619110736,"[-326.8999938964844, 0.70001220703125]",True,False
4325,4325,50.87605864014313,362.8099258104603,"[-324.1000061035156, 1.100006103515625]",True,False
4326,4326,50.88784387626856,362.8216927185367,"[-326.0, 2.20001220703125]",True,False
4327,4327,50.8995101303035,362.83335897257166,"[-326.5, 1.3999938964844318]",True,False
4328,4328,50.91127012780362,362.8451189700718,"[-325.6000061035156, 0.9999999999999432]",True,False
4329,4329,50.923063776804156,362.85691231861256,"[-326.3999938964844, 1.3999938964844318]",True,False
4330,4330,50.934839398215445,362.8686882404836,"[-326.29998779296875, 2.799987792968693]",True,False
4331,4331,50.946617122845055,362.88046566465346,"[-327.29998779296875, 1.2000122070313068]",True,False
4332,4332,50.95837171206858,362.89222055433675,"[-320.5, 3.200012207031193]",True,False
4333,4333,50.97011668657706,362.9039649279257,"[-315.1000061035156, 0.399993896484375]",True,False
4334,4334,50.981971629382315,362.9158201711907,"[-312.0, 1.3999938964844318]",True,False
4335,4335,50.99366101882333,362.927509260172,"[-314.70001220703125, 0.600006103515625]",True,False
4336,4336,51.00536032343916,362.9392085647878,"[-315.29998779296875, 1.29998779296875]",True,False
4337,4337,51.017204449690325,362.9510529914987,"[-315.8999938964844, 1.79998779296875]",True,False
4338,4338,51.02890735982419,362.96275620209235,"[-315.5, 4.399993896484375]",True,False
4339,4339,51.040677873417735,362.9745267156859,"[-316.0, 3.200012207031193]",True,False
4340,4340,51.05242975850251,362.9862786007707,"[-315.0, 0.70001220703125]",True,False
4341,4341,51.064215595547466,362.99806443781563,"[-314.79998779296875, 1.600006103515625]",True,False
4342,4342,51.07598340500317,363.0098316463518,"[-313.8999938964844, 4.499999999999943]",True,False
4343,4343,51.08777374894544,363.02162229075384,"[-314.3999938964844, 4.100006103515682]",True,False
4344,4344,51.09949168207095,363.0333414257184,"[-322.79998779296875, 7.200012207031193]",True,False
4345,4345,51.11123305106139,363.04508189332955,"[-318.0, 7.0]",True,False
4346,4346,51.12297532143202,363.05682356278066,"[-320.29998779296875, 6.899993896484375]",True,False
4347,4347,51.13472600467776,363.06857454648616,"[-318.6000061035156, 5.70001220703125]",True,False
4348,4348,51.14652235781705,363.080370298705,"[-321.1000061035156, 6.600006103515625]",True,False
4349,4349,51.15826643094624,363.09211407137536,"[-320.20001220703125, 6.399993896484375]",True,False
