,frameN,routine_time,global_time,gaze,good_fixation,click
1370,1370,16.123531142059733,257.6801845544421,"[-292.8999938964844, -15.70001220703125]",True,False
1371,1371,16.135293843698378,257.69194635470114,"[-291.8999938964844, -16.70001220703125]",True,False
1372,1372,16.147024696595622,257.70367750805826,"[-291.6000061035156, -15.600006103515625]",True,False
1373,1373,16.158839377783693,257.7154918887866,"[-291.70001220703125, -14.600006103515625]",True,False
1374,1374,16.170528166305644,257.7271806773085,"[-289.79998779296875, -14.79998779296875]",True,False
1375,1375,16.18228455828796,257.73893706929084,"[-290.8999938964844, -13.399993896484375]",True,False
1376,1376,16.19405206728368,257.7507033764473,"[-290.20001220703125, -14.700012207031307]",True,False
1377,1377,16.205846918123484,257.762498227287,"[-291.20001220703125, -13.799987792968807]",True,False
1378,1378,16.217550729636628,257.7742020388001,"[-290.5, -13.29998779296875]",True,False
1379,1379,16.22930952529748,257.785960834461,"[-292.1000061035156, -14.29998779296875]",True,False
1380,1380,16.24109025452549,257.79774186414886,"[-292.6000061035156, -13.20001220703125]",True,False
1381,1381,16.252890513642,257.8095418228056,"[-290.8999938964844, -14.100006103515625]",True,False
1382,1382,16.2646069444678,257.82125885455093,"[-291.6000061035156, -14.79998779296875]",True,False
1383,1383,16.276350116217827,257.8330014253813,"[-291.6000061035156, -15.399993896484375]",True,False
1384,1384,16.288111315557217,257.84476262472083,"[-291.79998779296875, -14.399993896484375]",True,False
1385,1385,16.29987792317354,257.85652923233715,"[-292.5, -14.79998779296875]",True,False
1386,1386,16.311666163897144,257.86831747306076,"[-292.0, -13.899993896484375]",True,False
1387,1387,16.323396115414994,257.8800474245785,"[-292.3999938964844, -15.100006103515568]",True,False
1388,1388,16.33515641337499,257.8918077225385,"[-291.5, -13.799987792968807]",True,False
1389,1389,16.346926626509116,257.90357793567273,"[-293.5, -11.799987792968693]",True,False
1390,1390,16.35869563780409,257.9153469469676,"[-293.6000061035156, -11.100006103515568]",True,False
1391,1391,16.37044241507192,257.92709372423553,"[-295.3999938964844, -12.500000000000057]",True,False
1392,1392,16.38219670383546,257.9388480129991,"[-293.79998779296875, -11.799987792968693]",True,False
1393,1393,16.39398133904126,257.95063264820476,"[-294.5, -14.29998779296875]",True,False
1394,1394,16.405757861831717,257.9624091709952,"[-292.0, -15.20001220703125]",True,False
1395,1395,16.417479700934223,257.97413101009784,"[-291.5, -13.20001220703125]",True,False
1396,1396,16.429241801653234,257.98589311081673,"[-292.70001220703125, -15.70001220703125]",True,False
1397,1397,16.441018925363323,257.99767023452694,"[-290.70001220703125, -12.500000000000057]",True,False
1398,1398,16.452835409310296,258.0094867184739,"[-290.1000061035156, -13.5]",True,False
1399,1399,16.464523296452853,258.0211743051566,"[-293.0, -15.100006103515568]",True,False
1400,1400,16.476284495792356,258.03293580495586,"[-292.29998779296875, -13.29998779296875]",True,False
1401,1401,16.48808114939095,258.0447327590143,"[-291.8999938964844, -13.399993896484375]",True,False
1402,1402,16.499892525520977,258.0565438346846,"[-291.0, -11.799987792968693]",True,False
1403,1403,16.51164290830684,258.06829421747034,"[-289.1000061035156, -11.999999999999943]",True,False
1404,1404,16.52337045614604,258.08002176530954,"[-290.1000061035156, -13.799987792968807]",True,False
1405,1405,16.535133458244445,258.0917844669482,"[-290.0, -13.5]",True,False
1406,1406,16.546942731155696,258.10359434077907,"[-290.8999938964844, -13.0]",True,True
1407,1407,16.55864924680725,258.1153008564306,"[-288.3999938964844, -13.0]",True,True
1408,1408,16.57037138636963,258.12702269553324,"[-288.6000061035156, -11.600006103515682]",True,True
1409,1409,16.58212928065109,258.1387805898146,"[-290.0, -12.899993896484318]",True,True
1410,1410,16.593915117696042,258.15056642685965,"[-293.20001220703125, -16.000000000000057]",True,True
1411,1411,16.605693443245514,258.1623450528689,"[-294.29998779296875, -16.200012207031193]",True,True
1412,1412,16.617446229709913,258.1740975388734,"[-296.79998779296875, -13.899993896484375]",True,False
1413,1413,16.63042038535764,258.18707169452125,"[-293.5, -13.20001220703125]",True,False
1414,1414,16.640942488384212,258.1975940980076,"[-295.3999938964844, -13.999999999999943]",True,False
1415,1415,16.652704288643235,258.20935559780685,"[-294.20001220703125, -16.29998779296875]",True,False
1416,1416,16.66446699028188,258.2211189003651,"[-291.1000061035156, -18.000000000000057]",True,False
1417,1417,16.6762251850231,258.23287709510635,"[-291.6000061035156, -16.5]",True,False
1418,1418,16.68798578344297,258.24463739306634,"[-294.79998779296875, -16.899993896484432]",True,False
1419,1419,16.70022621620126,258.2568781262844,"[-292.1000061035156, -16.600006103515625]",True,False
1420,1420,16.71151599407733,258.26816790416046,"[-292.20001220703125, -18.600006103515568]",True,False
1421,1421,16.723270883760506,258.27992369522315,"[-293.0, -18.399993896484318]",True,False
1422,1422,16.735029378961485,258.29168128904473,"[-291.5, -16.79998779296875]",True,False
1423,1423,16.746925785221606,258.30357769530485,"[-291.8999938964844, -18.100006103515625]",True,False
1424,1424,16.758573410747772,258.31522682313005,"[-291.0, -16.79998779296875]",True,False
1425,1425,16.770323192613887,258.3269745017775,"[-292.3999938964844, -17.299987792968693]",True,False
1426,1426,16.782109029658955,258.3387606392823,"[-291.1000061035156, -16.70001220703125]",True,False
1427,1427,16.793874134976136,258.35052544413963,"[-291.0, -16.399993896484318]",True,False
1428,1428,16.80564104305222,258.36229235221583,"[-293.29998779296875, -16.79998779296875]",True,False
1429,1429,16.817421171360593,258.37407278098397,"[-292.5, -16.70001220703125]",True,False
1430,1430,16.82932118313863,258.38597249230213,"[-291.6000061035156, -16.29998779296875]",True,False
1431,1431,16.84089699876688,258.3975483079304,"[-292.6000061035156, -16.70001220703125]",True,False
1432,1432,16.852649184311645,258.40930049347514,"[-292.6000061035156, -17.20001220703125]",True,False
1433,1433,16.864387548704485,258.4210388578681,"[-294.29998779296875, -17.799987792968807]",True,False
1434,1434,16.876145442985944,258.43279675214944,"[-291.8999938964844, -15.799987792968807]",True,False
1435,1435,16.887903637727163,258.44455524735054,"[-291.5, -16.200012207031193]",True,False
1436,1436,16.899684967874805,258.4563365774982,"[-293.5, -16.79998779296875]",True,False
1437,1437,16.911462091584895,258.4681272219003,"[-293.0, -17.499999999999943]",True,False
1438,1438,16.923182428388373,258.47983373755187,"[-292.0, -17.399993896484375]",True,False
1439,1439,16.93494422864751,258.491595537811,"[-290.70001220703125, -15.600006103515625]",True,False
1440,1440,16.946791960416135,258.50344326957975,"[-292.79998779296875, -13.999999999999943]",True,False
1441,1441,16.95846752870591,258.5151188378694,"[-292.1000061035156, -14.5]",True,False
1442,1442,16.970258473567924,258.5269097827314,"[-293.1000061035156, -14.399993896484375]",True,False
1443,1443,16.982013964170733,258.5386655737941,"[-293.0, -14.600006103515625]",True,False
1444,1444,16.993847273867914,258.5504988834913,"[-290.29998779296875, -14.29998779296875]",True,False
1445,1445,17.00560126217158,258.56226579156737,"[-292.0, -16.000000000000057]",True,False
1446,1446,17.017345335301115,258.5739969449245,"[-292.20001220703125, -15.899993896484375]",True,False
1447,1447,17.029138383381905,258.5857896925454,"[-290.20001220703125, -14.899993896484432]",True,False
1448,1448,17.040891470306065,258.5975427794697,"[-291.79998779296875, -14.700012207031307]",True,False
1449,1449,17.052628632859637,258.60928174478215,"[-292.79998779296875, -15.600006103515625]",True,False
1450,1450,17.06437781380623,258.621030324809,"[-290.6000061035156, -16.29998779296875]",True,False
1451,1451,17.07611978371699,258.6327710928805,"[-290.70001220703125, -18.100006103515625]",True,False
1452,1452,17.087920643753137,258.64457195291675,"[-291.1000061035156, -16.5]",True,False
1453,1453,17.099643684695025,258.6562949938585,"[-291.5, -16.100006103515625]",True,False
1454,1454,17.111430122659613,258.6680817322831,"[-292.29998779296875, -16.399993896484318]",True,False
1455,1455,17.12317179211061,258.6798231012741,"[-289.79998779296875, -14.5]",True,False
1456,1456,17.134887321556903,258.6915386307204,"[-290.3999938964844, -15.299987792968693]",True,False
1457,1457,17.14666144066871,258.7033127498323,"[-288.20001220703125, -13.5]",True,False
1458,1458,17.158422039088578,258.7150733482521,"[-290.20001220703125, -14.700012207031307]",True,False
1459,1459,17.170160103021658,258.72681171264503,"[-292.8999938964844, -15.399993896484375]",True,False
1460,1460,17.18193362121383,258.73858583175684,"[-290.70001220703125, -13.29998779296875]",True,False
1461,1461,17.193729974352664,258.7503827858154,"[-286.3999938964844, -11.100006103515568]",True,False
1462,1462,17.205450611616016,258.7621031226188,"[-289.1000061035156, -13.20001220703125]",True,False
1463,1463,17.217201895781272,258.77385320494477,"[-289.1000061035156, -12.200012207031193]",True,False
1464,1464,17.229075767554605,258.78574089787,"[-288.79998779296875, -11.70001220703125]",True,False
1465,1465,17.24074352388891,258.7974098560436,"[-289.8999938964844, -11.20001220703125]",True,False
1466,1466,17.252493606214898,258.8091449153785,"[-289.8999938964844, -9.799987792968693]",True,False
1467,1467,17.2642800441796,258.820945174495,"[-287.8999938964844, -11.70001220703125]",True,False
1468,1468,17.276031628804617,258.8326832384281,"[-289.29998779296875, -10.899993896484318]",True,False
1469,1469,17.28779943826021,258.8444510478837,"[-288.20001220703125, -9.5]",True,False
1470,1470,17.29956454357739,258.8562161532009,"[-288.5, -11.100006103515568]",True,False
1471,1471,17.311320334640072,258.8679716438037,"[-288.20001220703125, -10.700012207031307]",True,False
1472,1472,17.323160554913215,258.8798130659161,"[-287.3999938964844, -11.0]",True,False
1473,1473,17.33490853402043,258.89156134548307,"[-288.1000061035156, -10.299987792968807]",True,False
1474,1474,17.346674841176878,258.90332735217976,"[-287.5, -12.29998779296875]",True,False
1475,1475,17.35838496234635,258.9150573036975,"[-286.8999938964844, -11.799987792968693]",True,False
1476,1476,17.370156076859985,258.9268091887825,"[-287.6000061035156, -11.399993896484432]",True,False
1477,1477,17.381974964485607,258.93862777594825,"[-287.1000061035156, -9.399993896484432]",True,False
1478,1478,17.393670363123647,258.95032257366665,"[-287.29998779296875, -9.999999999999943]",True,False
1479,1479,17.405475129137585,258.96212884197973,"[-288.5, -11.70001220703125]",True,False
1480,1480,17.417190959043637,258.97384316958664,"[-285.5, -10.700012207031307]",True,False
1481,1481,17.42892962389635,258.98558273581887,"[-286.70001220703125, -11.29998779296875]",True,False
1482,1482,17.440741901405886,258.99739441240877,"[-288.0, -11.399993896484432]",True,False
1483,1483,17.452471852923622,259.009125265306,"[-290.20001220703125, -12.29998779296875]",True,False
1484,1484,17.46423605686141,259.02088886832405,"[-288.1000061035156, -12.29998779296875]",True,False
1485,1485,17.476020692067095,259.032686723762,"[-286.5, -10.79998779296875]",True,False
1486,1486,17.487707978289905,259.0443595879133,"[-286.3999938964844, -10.600006103515625]",True,False
1487,1487,17.499488407058152,259.05613971622165,"[-286.79998779296875, -11.70001220703125]",True,False
1488,1488,17.511244799040355,259.06789610820397,"[-287.8999938964844, -10.899993896484318]",True,False
1489,1489,17.52303844804078,259.07969005766427,"[-288.0, -9.899993896484375]",True,False
1490,1490,17.53487956969343,259.0915320806963,"[-287.70001220703125, -10.100006103515625]",True,False
1491,1491,17.546575869710978,259.1032449060041,"[-285.79998779296875, -10.299987792968807]",True,False
1492,1492,17.558321745599414,259.11497455706206,"[-286.70001220703125, -11.5]",True,False
1493,1493,17.57008474769782,259.1267369582408,"[-288.6000061035156, -11.0]",True,False
1494,1494,17.581859768189133,259.1385116782724,"[-287.5, -9.799987792968693]",True,False
1495,1495,17.593617662470592,259.1502701734735,"[-286.3999938964844, -9.5]",True,False
1496,1496,17.605398692158474,259.1620515036211,"[-286.79998779296875, -9.0]",True,False
1497,1497,17.617168604832727,259.1738211158356,"[-288.6000061035156, -8.600006103515625]",True,False
1498,1498,17.62897667590471,259.1856291869076,"[-287.20001220703125, -7.200012207031307]",True,False
1499,1499,17.640596358667267,259.19724766783077,"[-286.29998779296875, -7.799987792968693]",True,False
1500,1500,17.65234193409583,259.20899324325944,"[-286.8999938964844, -6.499999999999943]",True,False
1501,1501,17.664103734354967,259.2207550435186,"[-286.1000061035156, -5.899993896484375]",True,False
1502,1502,17.67592232152083,259.2325739311442,"[-287.0, -7.0]",True,False
1503,1503,17.687657080395752,259.2443086900191,"[-287.3999938964844, -6.499999999999943]",True,False
1504,1504,17.699379219958132,259.2560308295815,"[-288.20001220703125, -7.200012207031307]",True,False
1505,1505,17.711140419297635,259.26779172846125,"[-286.20001220703125, -7.100006103515625]",True,False
1506,1506,17.723009784173655,259.27966109333715,"[-288.5, -9.0]",True,False
1507,1507,17.734741538450407,259.2913928476139,"[-287.8999938964844, -7.399993896484432]",True,False
1508,1508,17.746468785829734,259.30312009499335,"[-285.8999938964844, -7.600006103515568]",True,False
1509,1509,17.75823569390593,259.3148873035293,"[-288.6000061035156, -9.600006103515682]",True,False
1510,1510,17.769993287727516,259.326644596891,"[-289.6000061035156, -8.500000000000057]",True,False
1511,1511,17.781772815116142,259.3384244247396,"[-288.20001220703125, -9.20001220703125]",True,False
1512,1512,17.793529808018093,259.3501811171817,"[-288.5, -6.899993896484375]",True,False
1513,1513,17.805279289424448,259.36193059858806,"[-289.6000061035156, -9.29998779296875]",True,False
1514,1514,17.81704409428187,259.37369540344537,"[-290.0, -7.899993896484375]",True,False
1515,1515,17.828858475010065,259.3855103850933,"[-289.3999938964844, -6.79998779296875]",True,False
1516,1516,17.84053975203642,259.3971913616598,"[-290.3999938964844, -8.0]",True,False
1517,1517,17.85229253850082,259.40894384766443,"[-287.79998779296875, -7.899993896484375]",True,False
1518,1518,17.864042320367048,259.42069362953055,"[-289.70001220703125, -9.5]",True,False
1519,1519,17.87589215535445,259.43254376497794,"[-289.20001220703125, -7.600006103515568]",True,False
1520,1520,17.887614895836577,259.4442662050001,"[-286.6000061035156, -8.899993896484318]",True,False
1521,1521,17.899357166207096,259.4560084753707,"[-288.20001220703125, -7.399993896484432]",True,False
1522,1522,17.91111716370733,259.4677687733307,"[-287.6000061035156, -8.600006103515625]",True,False
1523,1523,17.92291141362739,259.4795627227909,"[-288.3999938964844, -10.20001220703125]",True,False
1524,1524,17.93460591088592,259.4912575205094,"[-285.8999938964844, -7.799987792968693]",True,False
1525,1525,17.94635178677447,259.50300309593797,"[-286.8999938964844, -9.100006103515625]",True,False
1526,1526,17.9581126856541,259.5147639948176,"[-288.6000061035156, -7.70001220703125]",True,False
1527,1527,17.969875387292632,259.526526996916,"[-287.5, -8.600006103515625]",True,False
1528,1528,17.981673843650242,259.5383254532736,"[-285.3999938964844, -8.0]",True,False
1529,1529,17.993433841150477,259.55008545077385,"[-287.5, -9.70001220703125]",True,False
1530,1530,18.005157182552125,259.5618087921755,"[-287.8999938964844, -10.899993896484318]",True,False
1531,1531,18.01693370534258,259.5735850145062,"[-289.5, -8.20001220703125]",True,False
1532,1532,18.02872525112423,259.58537656028784,"[-289.1000061035156, -9.0]",True,False
1533,1533,18.04048104218691,259.5971335531898,"[-288.3999938964844, -6.899993896484375]",True,False
1534,1534,18.05224464520495,259.6088962548283,"[-288.0, -9.20001220703125]",True,False
1535,1535,18.064009750522132,259.62066105968574,"[-288.6000061035156, -8.299987792968807]",True,False
1536,1536,18.075755926870443,259.63240723603394,"[-285.79998779296875, -7.899993896484375]",True,False
1537,1537,18.087484075629277,259.64413568525265,"[-286.6000061035156, -9.100006103515625]",True,False
1538,1538,18.09924287129013,259.65589418045374,"[-284.6000061035156, -9.799987792968693]",True,False
1539,1539,18.11101608902254,259.667667698646,"[-286.0, -11.5]",True,False
1540,1540,18.122894167233426,259.67954547639704,"[-285.8999938964844, -9.70001220703125]",True,False
1541,1541,18.134533379884488,259.69118498950786,"[-287.0, -10.299987792968807]",True,False
1542,1542,18.146281659451574,259.7029329686152,"[-286.8999938964844, -9.29998779296875]",True,False
1543,1543,18.158042558331204,259.7146938674948,"[-287.29998779296875, -8.0]",True,False
1544,1544,18.169846122505874,259.7264974316694,"[-288.1000061035156, -9.600006103515682]",True,False
1545,1545,18.181588392876392,259.73823970204,"[-288.1000061035156, -8.899993896484318]",True,False
1546,1546,18.19335470003284,259.7500057087366,"[-286.5, -9.70001220703125]",True,False
1547,1547,18.205086754769468,259.76173806393297,"[-286.0, -10.299987792968807]",True,False
1548,1548,18.216840442613375,259.7734917517769,"[-286.6000061035156, -8.399993896484375]",True,False
1549,1549,18.228615162644815,259.7852664718084,"[-286.3999938964844, -9.399993896484432]",True,False
1550,1550,18.240364043131535,259.79701535229515,"[-287.6000061035156, -9.399993896484432]",True,False
1551,1551,18.25212704522994,259.80877835439355,"[-285.5, -8.700012207031193]",True,False
1552,1552,18.263890047328346,259.82054135649196,"[-286.29998779296875, -10.700012207031307]",True,False
1553,1553,18.275678888971584,259.83233049859507,"[-285.5, -7.600006103515568]",True,False
1554,1554,18.287426267159162,259.84407787678265,"[-287.70001220703125, -7.100006103515625]",True,False
1555,1555,18.299171241668205,259.8558225508317,"[-288.5, -9.100006103515625]",True,False
1556,1556,18.310947163539026,259.86759847270264,"[-288.5, -7.899993896484375]",True,False
1557,1557,18.322778069557558,259.8794447021721,"[-286.8999938964844, -7.799987792968693]",True,False
1558,1558,18.33444943140978,259.8911007405734,"[-286.8999938964844, -8.700012207031193]",True,False
1559,1559,18.3462094289099,259.9028607380735,"[-287.29998779296875, -7.70001220703125]",True,False
1560,1560,18.35797273146818,259.9146240406318,"[-290.5, -10.299987792968807]",True,False
1561,1561,18.369782605299065,259.9264339144627,"[-288.3999938964844, -9.100006103515625]",True,False
1562,1562,18.381557024870858,259.93820863449423,"[-289.70001220703125, -9.600006103515682]",True,False
1563,1563,18.393283370870677,259.9499346800343,"[-288.6000061035156, -10.700012207031307]",True,False
1564,1564,18.40502984767886,259.96168115684236,"[-290.3999938964844, -11.399993896484432]",True,False
1565,1565,18.416789845178982,259.97344145480236,"[-289.0, -10.299987792968807]",True,False
1566,1566,18.42853722336656,259.98518883298993,"[-292.0, -12.29998779296875]",True,False
1567,1567,18.440297521326556,259.99694883049017,"[-291.0, -10.600006103515625]",True,False
1568,1568,18.45205511514814,260.00870642431175,"[-290.79998779296875, -11.5]",True,False
1569,1569,18.463832539318105,260.0204841489415,"[-290.3999938964844, -11.100006103515568]",True,False
1570,1570,18.475605156130882,260.0322564652945,"[-289.5, -11.0]",True,False
1571,1571,18.487336309488,260.0439879191114,"[-289.20001220703125, -11.20001220703125]",True,False
1572,1572,18.499111329979314,260.0557629396027,"[-288.8999938964844, -12.79998779296875]",True,False
1573,1573,18.51083286862206,260.0674841777857,"[-289.29998779296875, -12.29998779296875]",True,False
1574,1574,18.522636132336856,260.0793012626523,"[-289.20001220703125, -11.70001220703125]",True,False
1575,1575,18.534382609144927,260.09103391830854,"[-289.5, -12.899993896484318]",True,False
1576,1576,18.54613809974785,260.10278940891135,"[-287.70001220703125, -12.100006103515625]",True,False
1577,1577,18.557902604145283,260.1145539133089,"[-290.79998779296875, -11.20001220703125]",True,False
1578,1578,18.569694450386805,260.1263457595504,"[-288.3999938964844, -9.799987792968693]",True,False
1579,1579,18.581420495926864,260.13807210555035,"[-289.0, -11.899993896484375]",True,False
1580,1580,18.593181094346733,260.14983240351035,"[-289.3999938964844, -12.600006103515625]",True,False
1581,1581,18.6049603212756,260.16161193089897,"[-288.79998779296875, -11.600006103515682]",True,False
1582,1582,18.61676027993235,260.17341158909596,"[-290.3999938964844, -11.799987792968693]",True,False
1583,1583,18.628462889606226,260.1851141987697,"[-291.0, -11.29998779296875]",True,False
1584,1584,18.64023520595913,260.19688651512274,"[-289.6000061035156, -12.700012207031307]",True,False
1585,1585,18.652014432887995,260.2086657420516,"[-288.70001220703125, -11.5]",True,False
1586,1586,18.663795763035637,260.22044707219925,"[-289.8999938964844, -13.0]",True,False
1587,1587,18.675549450879544,260.2322010605029,"[-289.5, -13.5]",True,False
1588,1588,18.68729532676798,260.24394693639147,"[-288.70001220703125, -12.29998779296875]",True,False
1589,1589,18.69905742748699,260.25570903711036,"[-288.0, -12.899993896484318]",True,False
1590,1590,18.710825537402343,260.26747684656596,"[-288.6000061035156, -12.700012207031307]",True,False
1591,1591,18.722578624326616,260.27923143578926,"[-288.29998779296875, -12.600006103515625]",True,False
1592,1592,18.73432900711248,260.29098151811525,"[-286.20001220703125, -11.600006103515682]",True,False
1593,1593,18.74608810323309,260.302740614236,"[-291.6000061035156, -11.999999999999943]",True,False
1594,1594,18.757850504411863,260.3145033158746,"[-288.6000061035156, -11.29998779296875]",True,False
1595,1595,18.769611102831732,260.32626331337474,"[-291.0, -11.5]",True,False
1596,1596,18.78138522194365,260.33803833386617,"[-289.6000061035156, -12.500000000000057]",True,False
1597,1597,18.79313921024732,260.3497905194108,"[-285.0, -12.29998779296875]",True,False
1598,1598,18.804911827060096,260.36156343668347,"[-287.3999938964844, -13.20001220703125]",True,False
1599,1599,18.816633966622476,260.373285275786,"[-287.1000061035156, -14.100006103515625]",True,False
1600,1600,18.828393363202963,260.38504497282634,"[-289.79998779296875, -13.20001220703125]",True,False
1601,1601,18.840173191051576,260.39682570205434,"[-288.70001220703125, -14.899993896484432]",True,False
1602,1602,18.851934390390966,260.40858780277335,"[-288.8999938964844, -15.20001220703125]",True,True
1603,1603,18.863755982155,260.42040789223825,"[-288.0, -15.399993896484375]",True,True
1604,1604,18.8755694615038,260.43222137158705,"[-288.79998779296875, -15.600006103515625]",True,True
1605,1605,18.88724442887394,260.44389573803744,"[-289.29998779296875, -15.0]",True,True
1606,1606,18.89911259191058,260.4557639010742,"[-289.6000061035156, -15.299987792968693]",True,True
1607,1607,18.910803483651307,260.4674547928149,"[-290.79998779296875, -15.799987792968807]",True,True
1608,1608,18.922496178150936,260.47914748731455,"[-290.0, -15.0]",True,True
1609,1609,18.934278109218326,260.49093001930146,"[-289.79998779296875, -15.899993896484375]",True,False
1610,1610,18.946078067874964,260.5027293770386,"[-289.5, -16.79998779296875]",True,False
1611,1611,18.957818535486695,260.51447014511007,"[-291.70001220703125, -16.29998779296875]",True,False
1612,1612,18.9695674159733,260.52621842467704,"[-293.29998779296875, -17.100006103515682]",True,False
1613,1613,18.98128114266069,260.5379324518242,"[-293.5, -15.799987792968807]",True,False
1614,1614,18.993038135562642,260.54968944472614,"[-292.6000061035156, -14.700012207031307]",True,False
1615,1615,19.004833887781842,260.56148519694534,"[-294.3999938964844, -16.29998779296875]",True,False
1616,1616,19.016576458612235,260.57322776777573,"[-292.20001220703125, -14.399993896484375]",True,False
1617,1617,19.028322034040798,260.5849733432044,"[-294.5, -16.100006103515625]",True,False
1618,1618,19.040081130161525,260.59673243932514,"[-293.5, -15.20001220703125]",True,False
1619,1619,19.051858854791362,260.60851016395486,"[-292.3999938964844, -15.299987792968693]",True,False
1620,1620,19.063630269764758,260.62028187938813,"[-293.8999938964844, -14.600006103515625]",True,False
1621,1621,19.075406492095453,260.6320581017188,"[-294.29998779296875, -15.399993896484375]",True,False
1622,1622,19.08712172108187,260.6437730302455,"[-294.29998779296875, -15.100006103515568]",True,False
1623,1623,19.098911464104617,260.65556247280836,"[-292.1000061035156, -16.100006103515625]",True,False
1624,1624,19.110706615404183,260.6673579245677,"[-295.70001220703125, -16.100006103515625]",True,False
1625,1625,19.122456096810538,260.67910740597404,"[-295.1000061035156, -15.399993896484375]",True,False
1626,1626,19.134216695230293,260.6908680043939,"[-294.5, -13.899993896484375]",True,False
1627,1627,19.14597308721261,260.702624696836,"[-293.5, -14.899993896484432]",True,False
1628,1628,19.1577249722975,260.714376581921,"[-293.8999938964844, -14.200012207031193]",True,False
1629,1629,19.16946033209217,260.72611194171554,"[-293.1000061035156, -16.29998779296875]",True,False
1630,1630,19.181207109360116,260.73785841852373,"[-294.70001220703125, -16.70001220703125]",True,False
1631,1631,19.19303831583852,260.7496899254619,"[-293.5, -16.600006103515625]",True,False
1632,1632,19.204859006223046,260.7615118176858,"[-296.0, -15.299987792968693]",True,False
1633,1633,19.216571831530928,260.7732237416142,"[-293.6000061035156, -15.100006103515568]",True,False
1634,1634,19.22831440236132,260.78496631244457,"[-293.8999938964844, -15.399993896484375]",True,False
1635,1635,19.240076202620457,260.79672841316346,"[-293.8999938964844, -14.29998779296875]",True,False
1636,1636,19.251868950241374,260.80852146124425,"[-294.6000061035156, -14.29998779296875]",True,False
1637,1637,19.26359589716094,260.8202484081638,"[-293.0, -13.999999999999943]",True,False
1638,1638,19.275358899259345,260.8320117107221,"[-295.20001220703125, -13.399993896484375]",True,False
1639,1639,19.28712160089799,260.84377411190087,"[-293.79998779296875, -14.200012207031193]",True,False
1640,1640,19.298870180924837,260.85552149008845,"[-295.8999938964844, -15.600006103515625]",True,False
1641,1641,19.310648206014434,260.8672998156378,"[-293.6000061035156, -13.0]",True,False
1642,1642,19.322394682822505,260.8790459919861,"[-293.8999938964844, -13.799987792968807]",True,False
1643,1643,19.334172407452343,260.89082371661584,"[-294.79998779296875, -12.899993896484318]",True,False
1644,1644,19.34587261344757,260.9025236221513,"[-300.5, -18.000000000000057]",True,False
1645,1645,19.35768368911772,260.9143362001206,"[-296.8999938964844, -15.20001220703125]",True,False
1646,1646,19.369453301332328,260.9261058123352,"[-297.79998779296875, -16.5]",True,False
1647,1647,19.381204585497585,260.93785709650047,"[-299.20001220703125, -16.5]",True,False
1648,1648,19.392938442993113,260.94960808020596,"[-297.20001220703125, -16.29998779296875]",True,False
1649,1649,19.404782569243935,260.9614353807066,"[-298.20001220703125, -14.79998779296875]",True,False
1650,1650,19.416439208564725,260.9730929214069,"[-298.29998779296875, -15.5]",True,False
1651,1651,19.428197703765818,260.98485051522846,"[-299.0, -14.29998779296875]",True,False
1652,1652,19.439964010922267,260.9966168223849,"[-298.5, -14.399993896484375]",True,False
1653,1653,19.45180723579358,261.00846004725634,"[-299.70001220703125, -15.899993896484375]",True,False
1654,1654,19.46352787305682,261.0201806845196,"[-297.6000061035156, -13.5]",True,False
1655,1655,19.47524310204335,261.03189531258636,"[-299.20001220703125, -15.299987792968693]",True,False
1656,1656,19.487035248744633,261.04368745928764,"[-298.5, -14.700012207031307]",True,False
1657,1657,19.498876971316804,261.0555294823197,"[-297.5, -12.899993896484318]",True,False
1658,1658,19.510566661218263,261.06721917222114,"[-296.70001220703125, -13.100006103515568]",True,False
1659,1659,19.522276782387735,261.0789283920111,"[-298.5, -13.70001220703125]",True,False
1660,1660,19.534040986325408,261.0906925959488,"[-298.5, -13.70001220703125]",True,False
1661,1661,19.545887516254766,261.1025388254184,"[-298.29998779296875, -13.399993896484375]",True,False
1662,1662,19.55760364662069,261.1142549557843,"[-298.1000061035156, -13.70001220703125]",True,False
1663,1663,19.56937626343347,261.1260284739766,"[-298.79998779296875, -15.100006103515568]",True,False
1664,1664,19.58113566001407,261.13778817101684,"[-296.1000061035156, -13.5]",True,False
1665,1665,19.592864409692538,261.1495172211552,"[-298.20001220703125, -13.5]",True,False
1666,1666,19.604623806273025,261.1612763172759,"[-295.20001220703125, -12.899993896484318]",True,False
1667,1667,19.616354659170383,261.17300626879376,"[-296.79998779296875, -14.100006103515625]",True,False
1668,1668,19.628115558050013,261.1847668672135,"[-295.70001220703125, -11.0]",True,False
1669,1669,19.639875255090374,261.1965265642539,"[-297.70001220703125, -12.200012207031193]",True,False
1670,1670,19.651684528001624,261.2083358371651,"[-295.70001220703125, -12.399993896484375]",True,False
1671,1671,19.663392245492446,261.22004355465606,"[-296.8999938964844, -12.500000000000057]",True,False
1672,1672,19.67515644943012,261.23180775859373,"[-298.29998779296875, -11.999999999999943]",True,False
1673,1673,19.68693056854204,261.24358187770565,"[-298.70001220703125, -11.0]",True,False
1674,1674,19.698798130659156,261.25544974028253,"[-297.29998779296875, -11.0]",True,False
1675,1675,19.71047159573004,261.26713672604546,"[-298.5, -11.29998779296875]",True,False
1676,1676,19.72222828817212,261.2788798977956,"[-298.29998779296875, -10.700012207031307]",True,False
1677,1677,19.73398918705186,261.29064079667523,"[-298.5, -9.999999999999943]",True,False
