,frameN,routine_time,global_time,gaze,good_fixation,click
893,893,10.513221946413523,184.06683155079418,"[-323.70001220703125, 9.799987792968693]",True,False
894,894,10.524978953838854,184.07858885866426,"[-322.3999938964844, 8.600006103515625]",True,False
895,895,10.536744974609064,184.09035548032398,"[-323.29998779296875, 7.0]",True,False
896,896,10.548500780254926,184.1021118868598,"[-322.8999938964844, 7.70001220703125]",True,False
897,897,10.560294441950191,184.1139052481103,"[-323.79998779296875, 7.70001220703125]",True,True
898,898,10.572037328468014,184.12564783418338,"[-322.5, 6.600006103515625]",True,True
899,899,10.583760986516154,184.1373705908968,"[-324.6000061035156, 7.600006103515682]",True,True
900,900,10.59552189972419,184.14913150410484,"[-326.0, 7.899993896484375]",True,True
901,901,10.607282212042719,184.16089181642337,"[-322.3999938964844, 7.5]",True,True
902,902,10.619070465731056,184.17268037055646,"[-323.1000061035156, 6.399993896484375]",True,True
903,903,10.630799531786579,184.18440913616678,"[-324.8999938964844, 7.0]",True,True
904,904,10.64256825656048,184.19617786094068,"[-326.1000061035156, 5.600006103515568]",True,True
905,905,10.654299425729278,184.20790933055468,"[-323.8999938964844, 6.0]",True,True
906,906,10.666137252816043,184.2197468571967,"[-323.20001220703125, 7.600006103515682]",True,False
907,907,10.677928210508071,184.23153781488872,"[-322.8999938964844, 6.899993896484375]",True,False
908,908,10.689652169000965,184.24326177338162,"[-322.0, 7.100006103515625]",True,False
909,909,10.701419691995397,184.25502929637605,"[-322.3999938964844, 6.600006103515625]",True,False
910,910,10.713189618548768,184.26679952337417,"[-324.70001220703125, 5.5]",True,False
911,911,10.726230426769689,184.2798400311499,"[-323.8999938964844, 6.100006103515568]",True,False
912,912,10.736697023612578,184.29030662799323,"[-322.29998779296875, 4.899993896484375]",True,False
913,913,10.748456134151638,184.3020657385323,"[-322.3999938964844, 5.399993896484432]",True,False
914,914,10.760205630455857,184.3138152348365,"[-322.29998779296875, 4.79998779296875]",True,False
915,915,10.771972552560783,184.32559778007317,"[-320.0, 4.499999999999943]",True,False
916,916,10.783736770662472,184.33734637504267,"[-320.5, 4.600006103515625]",True,False
917,917,10.796192312337098,184.34980191671775,"[-322.79998779296875, 4.700012207031307]",True,False
918,918,10.807254991740592,184.3608645961208,"[-321.3999938964844, 4.600006103515625]",True,False
919,919,10.819034832973557,184.37264473779896,"[-322.5, 5.399993896484432]",True,False
920,920,10.830776818156664,184.38438672298207,"[-322.20001220703125, 4.20001220703125]",True,False
921,921,10.842535327805763,184.39614523263162,"[-322.79998779296875, 6.299987792968693]",True,False
922,922,10.85612985586431,184.40973946024496,"[-323.20001220703125, 6.20001220703125]",True,False
923,923,10.866066468012377,184.41967637283778,"[-321.3999938964844, 6.0]",True,False
924,924,10.877779009601454,184.43138861398165,"[-323.70001220703125, 5.5]",True,False
925,925,10.889526102346736,184.4431357067274,"[-320.6000061035156, 5.70001220703125]",True,False
926,926,10.901304441355478,184.45491434618089,"[-322.5, 5.70001220703125]",True,False
927,927,10.913115228406696,184.4667251332321,"[-321.6000061035156, 5.70001220703125]",True,False
928,928,10.925172380225831,184.47878228505124,"[-320.3999938964844, 6.899993896484375]",True,False
929,929,10.936604606780293,184.4902145116057,"[-321.6000061035156, 4.399993896484375]",True,False
930,930,10.94833757861852,184.50194718299917,"[-322.29998779296875, 6.500000000000057]",True,False
931,931,10.96017570615004,184.51378561097545,"[-323.6000061035156, 4.499999999999943]",True,False
932,932,10.971873525942101,184.5254834307675,"[-321.5, 4.899993896484375]",True,False
933,933,10.98360529600086,184.53721520082627,"[-322.6000061035156, 3.600006103515682]",True,False
934,934,10.9953869399028,184.54899774606292,"[-323.0, 4.700012207031307]",True,False
935,935,11.007212749196242,184.5608235553559,"[-322.5, 3.29998779296875]",True,False
936,936,11.018959241052016,184.57257004721168,"[-320.8999938964844, 4.499999999999943]",True,False
937,937,11.03066337018572,184.58427387590064,"[-321.5, 3.100006103515625]",True,False
938,938,11.042429390955931,184.59604019711605,"[-319.6000061035156, 4.0]",True,False
939,939,11.054285545177663,184.60789605089303,"[-320.70001220703125, 3.29998779296875]",True,False
940,940,11.065955123155163,184.6195665302048,"[-321.79998779296875, 3.000000000000057]",True,False
941,941,11.07772565059804,184.63135147899993,"[-325.1000061035156, 4.999999999999943]",True,False
942,942,11.08946222777422,184.64307273348913,"[-323.1000061035156, 5.100006103515625]",True,False
943,943,11.101226746320208,184.65483755248033,"[-321.20001220703125, 4.600006103515625]",True,False
944,944,11.11302191024015,184.66663271639982,"[-320.29998779296875, 6.100006103515568]",True,False
945,945,11.124739859836154,184.67835036555107,"[-322.70001220703125, 5.79998779296875]",True,False
946,946,11.136501674378906,184.69011308142854,"[-319.70001220703125, 5.100006103515625]",True,False
947,947,11.148279112052933,184.7018893173231,"[-321.5, 6.100006103515568]",True,False
948,948,11.160140674282047,184.71375117999696,"[-321.29998779296875, 3.200012207031193]",True,False
949,949,11.171783813113507,184.72539461927317,"[-318.70001220703125, -1.3999938964843182]",True,False
950,950,11.183590994826773,184.73720180098644,"[-319.70001220703125, 1.100006103515625]",True,False
951,951,11.195370235169776,184.74898044043994,"[-318.5, 0.29998779296880684]",True,False
952,952,11.207093592773163,184.76070439893283,"[-321.6000061035156, -1.0000000000000568]",True,False
953,953,11.218878842013055,184.77248994861793,"[-318.20001220703125, 0.399993896484375]",True,False
954,954,11.230582370257252,184.78419317641692,"[-318.79998779296875, 0.5]",True,False
955,955,11.242342682575327,184.7959537891802,"[-319.6000061035156, -0.7999877929688068]",True,False
956,956,11.254161581637618,184.80777268824204,"[-320.29998779296875, 0.600006103515625]",True,False
957,957,11.265908073493392,184.8195351036743,"[-320.3999938964844, -0.5]",True,False
958,958,11.277624220420421,184.83123502658054,"[-319.8999938964844, 0.20001220703125]",True,False
959,959,11.289383631404235,184.8429941371196,"[-320.70001220703125, -0.70001220703125]",True,False
960,960,11.301188409559018,184.85479891527393,"[-319.29998779296875, -0.20001220703125]",True,False
961,961,11.312903354706577,184.86651325953198,"[-321.5, -0.399993896484375]",True,False
962,962,11.324648043893376,184.87825764827403,"[-319.3999938964844, 0.29998779296880684]",True,False
963,963,11.336409858436127,184.8900200637063,"[-321.3999938964844, 0.600006103515625]",True,False
964,964,11.348192403672329,184.90180230849774,"[-321.1000061035156, 1.2000122070313068]",True,False
965,965,11.359973146240009,184.91358305106542,"[-319.5, -0.399993896484375]",True,False
966,966,11.371687790942815,184.92529739532347,"[-318.0, -0.29998779296869316]",True,False
967,967,11.383449305040813,184.93705890942147,"[-316.8999938964844, 1.5]",True,False
968,968,11.395221334707912,184.94883093908857,"[-321.29998779296875, -1.29998779296875]",True,False
969,969,11.407008086172027,184.96061799099743,"[-321.29998779296875, -0.600006103515625]",True,False
970,970,11.418725434878525,184.97233503925918,"[-319.3999938964844, 0.70001220703125]",True,False
971,971,11.430487249421276,184.98409685380193,"[-318.8999938964844, 1.2000122070313068]",True,False
972,972,11.442257175974191,184.99586678035485,"[-319.3999938964844, -1.2000122070311932]",True,False
973,973,11.454122643986466,185.00773254881187,"[-320.70001220703125, 0.5]",True,False
974,974,11.465828575789146,185.01943818016935,"[-317.8999938964844, -0.70001220703125]",True,False
975,975,11.477576569869143,185.0311861742498,"[-318.6000061035156, -0.600006103515625]",True,False
976,976,11.48934108841513,185.04295069279578,"[-317.3999938964844, 0.9999999999999432]",True,False
977,977,11.501118225644404,185.05472783002506,"[-318.79998779296875, -0.20001220703125]",True,False
978,978,11.512875833959242,185.06648573878465,"[-319.20001220703125, -1.600006103515625]",True,False
979,979,11.524615415583867,185.07822501996452,"[-319.20001220703125, 0.10000610351568184]",True,False
980,980,11.536382638133546,185.0899922425142,"[-318.8999938964844, -0.7999877929688068]",True,False
981,981,11.548135439330963,185.10174504371162,"[-318.8999938964844, 0.29998779296880684]",True,False
982,982,11.559911374781223,185.11352127960663,"[-318.0, -1.0000000000000568]",True,False
983,983,11.57166417597864,185.1252737803593,"[-317.20001220703125, 0.7999877929688068]",True,False
984,984,11.583416676731304,185.1370265815567,"[-316.70001220703125, 0.899993896484375]",True,False
985,985,11.595193813960577,185.14880341834123,"[-318.0, 0.70001220703125]",True,False
986,986,11.60696524273817,185.16057514756358,"[-317.20001220703125, -0.399993896484375]",True,False
987,987,11.618705725697055,185.1723153300777,"[-316.20001220703125, 1.600006103515625]",True,False
988,988,11.63045492155652,185.18406452593717,"[-316.20001220703125, 0.7999877929688068]",True,False
989,989,11.642226650778866,185.19583625515952,"[-315.0, 2.600006103515625]",True,False
990,990,11.654048854733901,185.20765845911455,"[-315.6000061035156, 2.20001220703125]",True,False
991,991,11.665734656732184,185.21934426111284,"[-315.1000061035156, 1.2000122070313068]",True,False
992,992,11.677496471274935,185.2311060756556,"[-316.3999938964844, 1.600006103515625]",True,False
993,993,11.689275711618393,185.2428856164438,"[-316.5, 1.29998779296875]",True,False
994,994,11.701028813260564,185.25463841764122,"[-316.0, 2.600006103515625]",True,False
995,995,11.712817667838408,185.26642757266427,"[-314.1000061035156, 1.70001220703125]",True,False
996,996,11.724532913431176,185.27814251781183,"[-315.70001220703125, 1.79998779296875]",True,False
997,997,11.736314256888363,185.28992386126902,"[-314.8999938964844, 2.20001220703125]",True,False
998,998,11.748135259064384,185.30174486344458,"[-315.3999938964844, 0.5]",True,False
999,999,11.759830975742261,185.31344088056767,"[-315.29998779296875, 1.100006103515625]",True,False
1000,1000,11.771582274715456,185.3251918790961,"[-313.3999938964844, 1.600006103515625]",True,False
1001,1001,11.78333687858185,185.3369464829625,"[-314.70001220703125, 0.7999877929688068]",True,False
1002,1002,11.795125132270641,185.34873503709605,"[-313.5, 2.299987792968693]",True,False
1003,1003,11.806871624126416,185.36048152895182,"[-314.20001220703125, 1.8999938964844318]",True,False
1004,1004,11.818642151569293,185.37225175594995,"[-313.29998779296875, 0.899993896484375]",True,False
1005,1005,11.830386239866584,185.38399584424678,"[-312.70001220703125, 2.600006103515625]",True,False
1006,1006,11.842181403786071,185.39581053708116,"[-314.3999938964844, 2.299987792968693]",True,False
1007,1007,11.85410605943116,185.40771776692554,"[-313.70001220703125, 1.100006103515625]",True,False
1008,1008,11.865671082604422,185.4192815883198,"[-314.8999938964844, 2.0]",True,False
1009,1009,11.877435300705656,185.43104610686578,"[-313.8999938964844, 1.79998779296875]",True,False
1010,1010,11.889159559643758,185.44277036580343,"[-313.70001220703125, 2.799987792968693]",True,False
1011,1011,11.900918970627572,185.4545297767877,"[-314.79998779296875, 1.79998779296875]",True,False
1012,1012,11.912668166487038,185.4662789726467,"[-313.70001220703125, 2.399993896484375]",True,False
1013,1013,11.924421568573962,185.47803207428933,"[-313.6000061035156, 1.70001220703125]",True,False
1014,1014,11.936205015144878,185.48981552086025,"[-313.29998779296875, 1.5]",True,False
1015,1015,11.948035331110987,185.50164613727065,"[-312.0, 0.70001220703125]",True,False
1016,1016,11.959707913536477,185.5133199214756,"[-310.6000061035156, 2.399993896484375]",True,False
1017,1017,11.971465521851314,185.52507632801144,"[-311.8999938964844, 1.8999938964844318]",True,False
1018,1018,11.983240555966859,185.53685166257173,"[-314.20001220703125, 1.5]",True,False
1019,1019,11.995103019530234,185.5487135252456,"[-312.3999938964844, 0.70001220703125]",True,False
1020,1020,12.006823372685176,185.56044679752858,"[-312.8999938964844, 1.5]",True,False
1021,1021,12.018517286694532,185.57212719151994,"[-313.3999938964844, 1.5]",True,False
1022,1022,12.030318159066155,185.58392806389156,"[-312.6000061035156, 2.299987792968693]",True,False
1023,1023,12.042058942469794,185.5956688472952,"[-311.6000061035156, 2.100006103515568]",True,False
1024,1024,12.053794618311713,185.60740452313712,"[-311.6000061035156, 1.100006103515625]",True,False
1025,1025,12.065544114615932,185.61915462033085,"[-311.20001220703125, 3.000000000000057]",True,False
1026,1026,12.077305929158229,185.6309170357631,"[-312.8999938964844, 1.8999938964844318]",True,False
1027,1027,12.089089976619107,185.64270048233402,"[-314.1000061035156, 1.5]",True,False
1028,1028,12.100889647211261,185.65451637694787,"[-312.3999938964844, 3.100006103515625]",True,False
1029,1029,12.11257034164737,185.66618024647278,"[-310.6000061035156, 4.299987792968807]",True,False
1030,1030,12.124329752631184,185.6779396574566,"[-310.29998779296875, 3.5]",True,False
1031,1031,12.13611019475411,185.68971979913476,"[-310.79998779296875, 3.000000000000057]",True,False
1032,1032,12.14786449817575,185.70147440300116,"[-312.29998779296875, 3.200012207031193]",True,False
1033,1033,12.159610990031524,185.71322059441218,"[-309.70001220703125, 4.79998779296875]",True,False
1034,1034,12.171368898791115,185.72497850317177,"[-309.79998779296875, 4.0]",True,False
1035,1035,12.183141529348177,185.73675113372838,"[-310.8999938964844, 2.799987792968693]",True,False
1036,1036,12.194915662129006,185.7485255669544,"[-307.8999938964844, 1.70001220703125]",True,False
1037,1037,12.206649535301494,185.7602594401269,"[-310.29998779296875, 0.399993896484375]",True,False
1038,1038,12.218406843171579,185.77201644755223,"[-310.70001220703125, 0.899993896484375]",True,False
1039,1039,12.230266302286964,185.78387620711237,"[-310.1000061035156, 0.7999877929688068]",True,False
1040,1040,12.241972234089644,185.79558213891505,"[-309.8999938964844, -0.7999877929688068]",True,False
1041,1041,12.253687479681957,185.8072970840626,"[-311.1000061035156, 1.600006103515625]",True,False
1042,1042,12.26544598933151,185.81905559371216,"[-312.20001220703125, 1.2000122070313068]",True,False
1043,1043,12.277219521222833,185.8308291256035,"[-313.1000061035156, -0.5]",True,False
1044,1044,12.28899695889686,185.8426065632775,"[-313.5, 1.3999938964844318]",True,False
1045,1045,12.30077289434712,185.85438279917253,"[-311.1000061035156, 0.9999999999999432]",True,False
1046,1046,12.312489942608863,185.86609954698906,"[-311.1000061035156, 2.600006103515625]",True,False
1047,1047,12.324265277169161,185.87787518199457,"[-314.5, 0.7999877929688068]",True,False
1048,1048,12.336030096159902,185.8896400009853,"[-313.79998779296875, 1.2000122070313068]",True,False
1049,1049,12.347779892908875,185.90138979773428,"[-315.0, 0.600006103515625]",True,False
1050,1050,12.359525182985635,185.91313508781104,"[-314.1000061035156, 1.100006103515625]",True,False
1051,1051,12.371287898862647,185.9248975032433,"[-311.8999938964844, 1.29998779296875]",True,False
1052,1052,12.383064735647167,185.93667434002782,"[-313.29998779296875, 0.9999999999999432]",True,False
1053,1053,12.39483015552787,185.94843975990852,"[-311.29998779296875, 1.8999938964844318]",True,False
1054,1054,12.406607893647106,185.9602310180453,"[-312.5, 1.600006103515625]",True,False
1055,1055,12.418326744577826,185.97193664940323,"[-312.79998779296875, 1.100006103515625]",True,False
1056,1056,12.430111993817718,185.98372159819837,"[-312.3999938964844, 0.600006103515625]",True,False
1057,1057,12.441864795015135,185.99547469984054,"[-312.20001220703125, 1.70001220703125]",True,False
1058,1058,12.453656654041424,186.00727977844008,"[-311.0, 1.2000122070313068]",True,False
1059,1059,12.465367993851487,186.01897759823214,"[-310.70001220703125, 0.10000610351568184]",True,False
1060,1060,12.477143929301292,186.03075353368195,"[-309.6000061035156, 0.5]",True,False
1061,1061,12.488919864751551,186.04252946913175,"[-313.1000061035156, 2.0]",True,False
1062,1062,12.500648029471904,186.05425763385256,"[-311.5, 1.100006103515625]",True,False
1063,1063,12.512413449352607,186.0660227532885,"[-313.1000061035156, 2.299987792968693]",True,False
1064,1064,12.524189384802867,186.07779898918352,"[-313.79998779296875, -0.20001220703125]",True,False
1065,1065,12.536030216338077,186.08963982071873,"[-311.20001220703125, 0.20001220703125]",True,False
1066,1066,12.547724731236485,186.10133463606235,"[-312.20001220703125, 0.899993896484375]",True,False
1067,1067,12.559477532434357,186.11308773770452,"[-311.20001220703125, 0.0]",True,False
1068,1068,12.571233638524973,186.12484354335038,"[-312.8999938964844, -1.3999938964843182]",True,False
1069,1069,12.582985237942921,186.13659514276833,"[-313.1000061035156, -0.70001220703125]",True,False
1070,1070,12.59476417784117,186.14837408266658,"[-313.3999938964844, 0.899993896484375]",True,False
1071,1071,12.606515176369612,186.16012508119502,"[-312.70001220703125, -1.100006103515625]",True,False
1072,1072,12.618249650432062,186.17185925481272,"[-312.20001220703125, -1.3999938964843182]",True,False
1073,1073,12.63005953614902,186.18367094319865,"[-310.79998779296875, 0.0]",True,False
1074,1074,12.64180572756004,186.1954165337197,"[-312.6000061035156, -1.29998779296875]",True,False
1075,1075,12.653548313632655,186.20715881934802,"[-311.70001220703125, -1.600006103515625]",True,False
1076,1076,12.665303217944256,186.21891402410392,"[-308.8999938964844, -0.70001220703125]",True,False
1077,1077,12.677079153394061,186.23070948846862,"[-309.3999938964844, -1.5]",True,False
1078,1078,12.688854788399112,186.24246649589395,"[-311.6000061035156, -0.7999877929688068]",True,False
1079,1079,12.700595571803206,186.2542054766286,"[-313.8999938964844, -1.8999938964844318]",True,False
1080,1080,12.712333951648361,186.26594385647377,"[-315.0, -3.200012207031307]",True,False
1081,1081,12.724134223130477,186.27774382751113,"[-312.29998779296875, -2.299987792968693]",True,False
1082,1082,12.735895136338513,186.28950534160867,"[-311.5, -2.299987792968693]",True,False
1083,1083,12.74765484776708,186.30126445214773,"[-313.6000061035156, -2.499999999999943]",True,False
1084,1084,12.75941906586877,186.31302897069418,"[-332.8999938964844, -1.70001220703125]",True,False
1085,1085,12.771192297314883,186.32480190169554,"[-314.79998779296875, 1.8999938964844318]",True,False
1086,1086,12.782950806964436,186.33656071178984,"[-319.70001220703125, 0.10000610351568184]",True,False
1087,1087,12.794688886364838,186.34829879119025,"[-318.79998779296875, -0.5]",True,False
1088,1088,12.806438382669057,186.36004828749446,"[-320.20001220703125, -2.899993896484375]",True,False
1089,1089,12.818199596321847,186.37180950114725,"[-320.5, 0.0]",True,False
1090,1090,12.830036221629598,186.38366174958628,"[-320.79998779296875, -1.0000000000000568]",True,False
1091,1091,12.841724427186364,186.39533433201177,"[-320.6000061035156, -1.600006103515625]",True,False
1092,1092,12.853464910145703,186.40707571630537,"[-320.6000061035156, -0.899993896484375]",True,False
1093,1093,12.865208397553033,186.4188180019337,"[-320.5, -0.70001220703125]",True,False
1094,1094,12.877017081490521,186.4306281880954,"[-320.3999938964844, -0.399993896484375]",True,False
1095,1095,12.888769281798432,186.44237888617863,"[-321.29998779296875, -0.399993896484375]",True,False
1096,1096,12.900487832283943,186.45409773710935,"[-319.29998779296875, -0.5]",True,False
1097,1097,12.912248745492434,186.46585834987263,"[-319.6000061035156, -0.399993896484375]",True,False
1098,1098,12.924036999180771,186.47766072446848,"[-323.20001220703125, -0.399993896484375]",True,False
1099,1099,12.935815338189514,186.48942494257017,"[-322.70001220703125, -0.7999877929688068]",True,False
1100,1100,12.947578354511279,186.50118795889193,"[-321.6000061035156, -1.70001220703125]",True,False
1101,1101,12.959340469498784,186.51295007387944,"[-322.79998779296875, -2.70001220703125]",True,False
1102,1102,12.971062625322702,186.52467222970336,"[-322.6000061035156, -0.29998779296869316]",True,False
1103,1103,12.982840663886691,186.53645026826734,"[-323.20001220703125, -2.600006103515625]",True,False
1104,1104,12.994620505119656,186.5482301095003,"[-323.1000061035156, -0.29998779296869316]",True,False
1105,1105,13.006377512544532,186.55998741736994,"[-321.29998779296875, -0.399993896484375]",True,False
1106,1106,13.018152246215323,186.57176185059598,"[-321.8999938964844, -1.5]",True,False
1107,1107,13.029948611914278,186.58355851673969,"[-322.29998779296875, -0.70001220703125]",True,False
1108,1108,13.041660552613848,186.595270757884,"[-321.70001220703125, 0.10000610351568184]",True,False
1109,1109,13.053412752921759,186.6070223573024,"[-319.20001220703125, 2.70001220703125]",True,False
1110,1110,13.065137612748913,186.61874721712957,"[-319.70001220703125, -0.20001220703125]",True,False
1111,1111,13.076915951757655,186.6305255561383,"[-321.29998779296875, 0.5]",True,False
1112,1112,13.088675362741924,186.64228496712212,"[-321.6000061035156, 0.70001220703125]",True,False
1113,1113,13.100406231465968,186.65401583584662,"[-321.0, -1.3999938964843182]",True,False
1114,1114,13.112171350901917,186.66578125572732,"[-322.3999938964844, 0.5]",True,False
1115,1115,13.124030810016848,186.6776404143975,"[-321.79998779296875, 1.5]",True,False
1116,1116,13.135725324915711,186.68933522974112,"[-323.29998779296875, 1.29998779296875]",True,False
1117,1117,13.147447781184383,186.70105738556504,"[-321.79998779296875, 0.20001220703125]",True,False
1118,1118,13.159204788609713,186.71281439299037,"[-321.29998779296875, 0.9999999999999432]",True,False
1119,1119,13.170987634291123,186.72459723867178,"[-321.8999938964844, 1.600006103515625]",True,False
1120,1120,13.182750650612888,186.73636025499354,"[-322.29998779296875, 0.399993896484375]",True,False
1121,1121,13.194487828678575,186.74809743305923,"[-320.70001220703125, 0.600006103515625]",True,False
1122,1122,13.206245436993868,186.75985504137407,"[-321.1000061035156, 0.29998779296880684]",True,False
1123,1123,13.21802587911634,186.77163578394175,"[-321.70001220703125, -0.29998779296869316]",True,False
1124,1124,13.229878127555367,186.78348803238077,"[-320.70001220703125, 0.20001220703125]",True,False
1125,1125,13.241584960692308,186.79519456507296,"[-321.3999938964844, 1.600006103515625]",True,False
1126,1126,13.253303811623027,186.80691371644843,"[-320.70001220703125, 0.20001220703125]",True,False
1127,1127,13.265078545293818,186.81868845011923,"[-320.79998779296875, 0.7999877929688068]",True,False
1128,1128,13.27688061944491,186.83049022382556,"[-319.70001220703125, 0.20001220703125]",True,False
1129,1129,13.28860908461047,186.84221868899112,"[-320.5, -0.7999877929688068]",True,False
1130,1130,13.300397939188315,186.8540090457932,"[-321.20001220703125, -0.5]",True,False
1131,1131,13.312152543054708,186.86576304877008,"[-320.3999938964844, 1.70001220703125]",True,False
1132,1132,13.323949209198872,186.87756001535854,"[-321.0, 0.0]",True,False
1133,1133,13.335630504524488,186.88925663337113,"[-321.20001220703125, -0.600006103515625]",True,False
1134,1134,13.347389014174041,186.90099982033416,"[-320.8999938964844, 0.29998779296880684]",True,False
1135,1135,13.35916224562061,186.91277335222549,"[-319.5, 1.79998779296875]",True,False
1136,1136,13.370971230002851,186.92458203616252,"[-321.70001220703125, 0.0]",True,False
1137,1137,13.382694888050992,186.93630569421066,"[-319.0, -1.70001220703125]",True,False
1138,1138,13.394421550547577,186.94803235670724,"[-319.1000061035156, 2.100006103515568]",True,False
1139,1139,13.406215512687595,186.95982511706825,"[-319.29998779296875, 2.500000000000057]",True,False
1140,1140,13.41796591032653,186.97157551470718,"[-321.70001220703125, 1.600006103515625]",True,False
1141,1141,13.429757769352818,186.98336797462343,"[-320.8999938964844, 0.0]",True,False
1142,1142,13.44145558914488,186.9950654939703,"[-318.70001220703125, 1.2000122070313068]",True,False
1143,1143,13.453210793901235,187.0068203982819,"[-323.8999938964844, 0.10000610351568184]",True,False
1144,1144,13.464990935578953,187.0186005399596,"[-319.3999938964844, 2.20001220703125]",True,False
1145,1145,13.476747642559076,187.03035754738448,"[-321.0, 1.79998779296875]",True,False
1146,1146,13.488488425963169,187.04209803034382,"[-319.5, 3.29998779296875]",True,False
1147,1147,13.500251141840181,187.05386074622083,"[-321.20001220703125, 2.0]",True,False
1148,1148,13.512033687076837,187.0656432914575,"[-320.6000061035156, 1.79998779296875]",True,False
1149,1149,13.523848079466006,187.0774579842914,"[-321.79998779296875, 2.399993896484375]",True,False
1150,1150,13.535529074347323,187.08913867872752,"[-325.29998779296875, 0.29998779296880684]",True,False
1151,1151,13.547290288000113,187.10090019282552,"[-322.70001220703125, 1.8999938964844318]",True,False
1152,1152,13.559065322115657,187.11267522694106,"[-322.0, 1.70001220703125]",True,False
1153,1153,13.570840656675955,187.12445056150136,"[-321.0, 3.000000000000057]",True,False
1154,1154,13.582595861431855,187.1362054658125,"[-322.79998779296875, 2.20001220703125]",True,False
1155,1155,13.594329434160045,187.14793933898545,"[-323.8999938964844, 1.29998779296875]",True,False
1156,1156,13.606173871033207,187.15978347541386,"[-321.5, 0.70001220703125]",True,False
1157,1157,13.617912250878362,187.17152215570377,"[-321.79998779296875, 0.7999877929688068]",True,False
1158,1158,13.62962839780539,187.1832383026308,"[-319.70001220703125, 1.600006103515625]",True,False
1159,1159,13.64137098387846,187.19498088870387,"[-325.0, 0.600006103515625]",True,False
1160,1160,13.653130394862274,187.20673999924293,"[-322.79998779296875, -0.20001220703125]",True,False
1161,1161,13.664956204155715,187.2185658085359,"[-322.70001220703125, -0.70001220703125]",True,False
1162,1162,13.676686772435005,187.2302966772604,"[-324.5, -0.70001220703125]",True,False
1163,1163,13.688408327368961,187.24201763130486,"[-323.5, 1.29998779296875]",True,False
1164,1164,13.70016863968749,187.25377824406814,"[-324.5, -0.7999877929688068]",True,False
1165,1165,13.711950584034184,187.26556018841484,"[-327.1000061035156, -0.29998779296869316]",True,False
1166,1166,13.723716003914888,187.2773259087403,"[-325.70001220703125, -0.29998779296869316]",True,False
1167,1167,13.735447773973647,187.28905797924426,"[-326.5, -1.100006103515625]",True,False
1168,1168,13.747204781398978,187.30081438577963,"[-326.79998779296875, -1.5]",True,False
1169,1169,13.75897140305915,187.3125810074398,"[-327.29998779296875, -1.0000000000000568]",True,False
1170,1170,13.770763862974945,187.3243737678008,"[-323.8999938964844, -2.0]",True,False
1171,1171,13.782503144154816,187.33611304898022,"[-326.20001220703125, -2.600006103515625]",True,False
1172,1172,13.794281783608312,187.34789168843372,"[-325.20001220703125, -2.499999999999943]",True,True
1173,1173,13.806075144859278,187.35968474923993,"[-327.0, -3.000000000000057]",True,True
1174,1174,13.817838161181044,187.3714483664512,"[-327.1000061035156, -3.29998779296875]",True,True
1175,1175,13.829633024655777,187.38324413126065,"[-325.5, -2.600006103515625]",True,True
1176,1176,13.841359386707609,187.39497019286773,"[-325.3999938964844, -3.200012207031307]",True,True
1177,1177,13.853125707922572,187.40673561274843,"[-323.20001220703125, -4.600006103515625]",True,True
1178,1178,13.865178052624287,187.41878765700494,"[-324.0, -4.299987792968693]",True,True
1179,1179,13.876636417880036,187.43024632270544,"[-326.1000061035156, -1.70001220703125]",True,True
1180,1180,13.88832702699574,187.4419366313764,"[-325.29998779296875, -3.399993896484318]",True,True
1181,1181,13.900104164225013,187.45371406905042,"[-325.5, -3.000000000000057]",True,False
1182,1182,13.911928170849478,187.46553807567489,"[-323.29998779296875, -3.5]",True,False
1183,1183,13.923628694644776,187.47723859947018,"[-326.6000061035156, -2.600006103515625]",True,False
1184,1184,13.935397719863886,187.4890076246893,"[-324.29998779296875, -3.899993896484432]",True,False
1185,1185,13.94715322506454,187.50076312988995,"[-322.1000061035156, -1.600006103515625]",True,False
1186,1186,13.95895049209821,187.51256069736837,"[-322.29998779296875, -2.299987792968693]",True,False
1187,1187,13.970686768829637,187.52429667365504,"[-322.8999938964844, -1.3999938964843182]",True,False
1188,1188,13.982432058905943,187.5360425646213,"[-319.29998779296875, -2.399993896484375]",True,False
1189,1189,13.994181254765408,187.54779115959082,"[-323.29998779296875, -1.100006103515625]",True,False
1190,1190,14.006068354805848,187.55967886052076,"[-321.1000061035156, -1.5]",True,False
1191,1191,14.017786604846606,187.57141063057952,"[-323.3999938964844, -1.3999938964843182]",True,False
1192,1192,14.029557132289483,187.58316703711535,"[-323.5, -0.600006103515625]",True,False
1193,1193,14.041280189448116,187.59489159649775,"[-324.3999938964844, -2.0]",True,False
1194,1194,14.052995435040884,187.6066053398663,"[-325.20001220703125, -1.3999938964843182]",True,False
1195,1195,14.064750639796785,187.6183605446222,"[-323.5, -1.79998779296875]",True,False
1196,1196,14.07650464277367,187.63011454759908,"[-322.70001220703125, -1.3999938964843182]",True,False
1197,1197,14.088316631604357,187.64192683687452,"[-321.6000061035156, -0.399993896484375]",True,False
1198,1198,14.100064024794847,187.65367513139972,"[-323.70001220703125, -2.899993896484375]",True,False
1199,1199,14.1119111656717,187.66552137094186,"[-322.0, -1.3999938964843182]",True,False
1200,1200,14.123631218381433,187.6772417240968,"[-322.0, -1.79998779296875]",True,False
1201,1201,14.135323029276606,187.68893323454722,"[-320.70001220703125, -0.29998779296869316]",True,False
