,frameN,routine_time,global_time,gaze,good_fixation,click
2406,2406,28.307460537607312,389.07457713284384,"[-340.6000061035156, 2.20001220703125]",True,False
2407,2407,28.319359948465717,389.0864762432425,"[-340.6000061035156, 2.500000000000057]",True,False
2408,2408,28.331061656760085,389.09817795153685,"[-341.5, 3.399993896484318]",True,False
2409,2409,28.34279220919734,389.10990850397457,"[-342.0, 2.600006103515625]",True,False
2410,2410,28.354555812215494,389.1216724074525,"[-342.0, 2.899993896484375]",True,False
2411,2411,28.3663236216712,389.13344021690773,"[-342.3999938964844, 3.399993896484318]",True,False
2412,2412,28.37808482101036,389.1452008153278,"[-340.5, 3.29998779296875]",True,False
2413,2413,28.389837006555354,389.1569533013321,"[-343.29998779296875, 4.20001220703125]",True,False
2414,2414,28.40160000865353,389.1687166038905,"[-339.20001220703125, 4.600006103515625]",True,False
2415,2415,28.413368118568997,389.180484713806,"[-340.3999938964844, 3.399993896484318]",True,False
2416,2416,28.425107083881812,389.1922233786586,"[-343.6000061035156, 6.0]",True,False
2417,2417,28.436879400234375,389.20399599547136,"[-344.20001220703125, 3.79998779296875]",True,False
2418,2418,28.44864059957399,389.2157568943512,"[-342.70001220703125, 8.499999999999943]",True,False
2419,2419,28.460401798913608,389.2275180936904,"[-342.8999938964844, 6.20001220703125]",True,False
2420,2420,28.47220025527122,389.239316550048,"[-343.29998779296875, 6.600006103515625]",True,False
2421,2421,28.483941624262116,389.2510582194991,"[-343.0, 5.79998779296875]",True,False
2422,2422,28.495682091873732,389.26279838665096,"[-341.29998779296875, 6.20001220703125]",True,False
2423,2423,28.507466727079645,389.2745830218564,"[-341.70001220703125, 4.399993896484375]",True,False
2424,2424,28.519205992851766,389.286322287629,"[-340.20001220703125, 7.200012207031193]",True,False
2425,2425,28.53096208437455,389.2980786796111,"[-338.8999938964844, 5.79998779296875]",True,False
2426,2426,28.54272538693249,389.3098419821695,"[-342.0, 8.79998779296875]",True,False
2427,2427,28.55448478351309,389.3216010782903,"[-343.8999938964844, 7.399993896484318]",True,False
2428,2428,28.566236067678346,389.3333529633751,"[-341.8999938964844, 8.499999999999943]",True,False
2429,2429,28.577976835749723,389.3450934309867,"[-342.70001220703125, 7.5]",True,False
2430,2430,28.589723913477883,389.3568405087144,"[-340.29998779296875, 8.0]",True,False
2431,2431,28.601494727531644,389.3686110223084,"[-341.20001220703125, 9.5]",True,False
2432,2432,28.613261034688094,389.38037732946486,"[-339.5, 8.399993896484375]",True,False
2433,2433,28.62509013794761,389.39220673318414,"[-340.3999938964844, 7.70001220703125]",True,False
2434,2434,28.636809272911705,389.4039255676885,"[-339.79998779296875, 8.0]",True,False
2435,2435,28.64856596535401,389.4156822601308,"[-339.29998779296875, 9.0]",True,False
2436,2436,28.66034789642117,389.42746419119794,"[-339.1000061035156, 8.20001220703125]",True,False
2437,2437,28.67210008196571,389.43921637674293,"[-338.6000061035156, 8.700012207031307]",True,False
2438,2438,28.683856774408014,389.4509730691848,"[-339.5, 9.399993896484432]",True,False
2439,2439,28.695610462251807,389.4627270574888,"[-338.1000061035156, 9.29998779296875]",True,False
2440,2440,28.707439265051562,389.4745561607483,"[-336.6000061035156, 7.899993896484375]",True,False
2441,2441,28.719147583462018,389.48626387823924,"[-337.79998779296875, 10.20001220703125]",True,False
2442,2442,28.73084598669857,389.4979625819351,"[-338.70001220703125, 11.799987792968807]",True,False
2443,2443,28.742608688336986,389.5097249831142,"[-340.5, 11.29998779296875]",True,False
2444,2444,28.754367483998067,389.5214840792346,"[-340.20001220703125, 9.799987792968693]",True,False
2445,2445,28.766186071163702,389.5333023659409,"[-341.0, 11.600006103515682]",True,False
2446,2446,28.77791992865923,389.54503622343645,"[-339.6000061035156, 10.79998779296875]",True,False
2447,2447,28.789648978797686,389.55676527357446,"[-338.79998779296875, 11.799987792968807]",True,False
2448,2448,28.80140747399855,389.5685237687758,"[-341.6000061035156, 14.700012207031193]",True,False
2449,2449,28.81325580668681,389.58037210146404,"[-340.70001220703125, 12.29998779296875]",True,False
2450,2450,28.82501099682986,389.5921278925266,"[-338.6000061035156, 14.200012207031193]",True,False
2451,2451,28.83673734283002,389.60385393806655,"[-340.8999938964844, 14.399993896484375]",True,False
2452,2452,28.848501546767693,389.61561784154446,"[-337.8999938964844, 14.79998779296875]",True,False
2453,2453,28.86026034242832,389.62737663720554,"[-340.1000061035156, 14.5]",True,False
2454,2454,28.872032959241096,389.6391495544781,"[-339.5, 12.29998779296875]",True,False
2455,2455,28.883786647085344,389.6509029418621,"[-337.8999938964844, 13.5]",True,False
2456,2456,28.895542438147913,389.66265903338444,"[-340.20001220703125, 15.0]",True,False
2457,2457,28.90729312139365,389.6744094161704,"[-339.29998779296875, 13.899993896484375]",True,False
2458,2458,28.91913874994316,389.68625534518014,"[-339.79998779296875, 14.000000000000057]",True,False
2459,2459,28.930824233407293,389.69794052818406,"[-338.29998779296875, 14.100006103515625]",True,False
2460,2460,28.94258272860816,389.7096990233854,"[-336.70001220703125, 14.399993896484375]",True,False
2461,2461,28.95434092334972,389.7214572181265,"[-338.8999938964844, 14.399993896484375]",True,False
2462,2462,28.966115342921057,389.7332316376983,"[-337.6000061035156, 14.79998779296875]",True,False
2463,2463,28.9778855560553,389.7450021512923,"[-338.29998779296875, 15.399993896484375]",True,False
2464,2464,28.98965516827002,389.75677176350655,"[-340.6000061035156, 16.5]",True,False
2465,2465,29.001383917948715,389.7685002127255,"[-341.1000061035156, 16.70001220703125]",True,False
2466,2466,29.01322984695844,389.78034644219497,"[-340.3999938964844, 15.899993896484375]",True,False
2467,2467,29.024861247653917,389.7919775424307,"[-338.5, 15.799987792968807]",True,False
2468,2468,29.036620043314542,389.8037366385515,"[-338.0, 15.899993896484375]",True,False
2469,2469,29.04838154311392,389.81549783789114,"[-336.8999938964844, 15.899993896484375]",True,False
2470,2470,29.060186008668097,389.8273026039051,"[-336.70001220703125, 15.70001220703125]",True,True
2471,2471,29.071931584096546,389.83904817933353,"[-335.6000061035156, 14.700012207031193]",True,True
2472,2472,29.083664540212794,389.85078083498956,"[-337.5, 17.799987792968693]",True,True
2473,2473,29.095424838172676,389.86254083249014,"[-335.8999938964844, 16.70001220703125]",True,True
2474,2474,29.10724132211999,389.874357316437,"[-335.8999938964844, 15.20001220703125]",True,True
2475,2475,29.119010633874495,389.8861269286517,"[-338.0, 18.200012207031193]",True,True
2476,2476,29.13075020010683,389.89786619442384,"[-337.1000061035156, 15.100006103515682]",True,True
2477,2477,29.14251290174525,389.90962949698223,"[-338.0, 14.899993896484318]",True,True
2478,2478,29.15428401625877,389.921400311036,"[-337.3999938964844, 15.70001220703125]",True,True
2479,2479,29.16605993812982,389.93317653336635,"[-338.3999938964844, 16.399993896484432]",True,True
2480,2480,29.177792894245613,389.94490918902284,"[-336.0, 15.5]",True,True
2481,2481,29.192326436378607,389.95944333207535,"[-334.3999938964844, 15.999999999999943]",True,False
2482,2482,29.201329414536303,389.9684460097733,"[-335.79998779296875, 14.200012207031193]",True,False
2483,2483,29.21316122193457,389.98027751671134,"[-334.3999938964844, 14.600006103515625]",True,False
2484,2484,29.224786913893695,389.99190320867046,"[-334.79998779296875, 14.399993896484375]",True,False
2485,2485,29.236546610934056,390.0036629057108,"[-334.79998779296875, 15.999999999999943]",True,False
2486,2486,29.248325236942947,390.01544153172017,"[-334.8999938964844, 14.600006103515625]",True,False
2487,2487,29.2614850767618,390.028601371539,"[-333.1000061035156, 13.899993896484375]",True,False
2488,2488,29.271917041841334,390.03903363707786,"[-335.5, 14.899993896484318]",True,False
2489,2489,29.28364669289931,390.05076328813584,"[-336.6000061035156, 15.100006103515682]",True,False
2490,2490,29.29540278442164,390.06251907919886,"[-336.0, 14.700012207031193]",True,False
2491,2491,29.3072288830831,390.0743454783201,"[-335.5, 14.100006103515625]",True,False
2492,2492,29.318953125864482,390.086069721101,"[-333.29998779296875, 14.000000000000057]",True,False
2493,2493,29.330684880141234,390.097801174918,"[-334.6000061035156, 15.5]",True,False
2494,2494,29.342439769824068,390.10955636506105,"[-334.6000061035156, 12.700012207031307]",True,False
2495,2495,29.354245737677502,390.1213620324543,"[-336.3999938964844, 13.600006103515568]",True,False
2496,2496,29.36597929471327,390.13309619040956,"[-335.6000061035156, 15.20001220703125]",True,False
2497,2497,29.37772456968196,390.14484086445873,"[-335.8999938964844, 13.899993896484375]",True,False
2498,2498,29.38952302603957,390.1566396212761,"[-335.70001220703125, 15.0]",True,False
2499,2499,29.401213316860776,390.1683299120973,"[-334.5, 13.70001220703125]",True,False
2500,2500,29.412986234133314,390.1801154486825,"[-336.0, 13.70001220703125]",True,False
2501,2501,29.424764259222684,390.1918814553792,"[-334.6000061035156, 12.499999999999943]",True,False
2502,2502,29.436530566379133,390.20364686115636,"[-336.29998779296875, 12.600006103515625]",True,False
2503,2503,29.448257212839053,390.2153738080756,"[-336.6000061035156, 12.79998779296875]",True,False
2504,2504,29.460034937468663,390.2271656543171,"[-334.29998779296875, 12.899993896484432]",True,False
2505,2505,29.4717648889864,390.2388811837636,"[-336.20001220703125, 11.899993896484375]",True,False
2506,2506,29.483526388785776,390.250642683563,"[-336.5, 12.499999999999943]",True,False
2507,2507,29.49528428306712,390.2624008783041,"[-335.8999938964844, 10.700012207031193]",True,False
2508,2508,29.50714974196535,390.27427985789427,"[-337.3999938964844, 11.899993896484375]",True,False
2509,2509,29.518803076228323,390.2859196714653,"[-336.29998779296875, 11.799987792968807]",True,False
2510,2510,29.53056577786674,390.29768207264397,"[-334.79998779296875, 10.79998779296875]",True,False
2511,2511,29.542343802956566,390.30946009773334,"[-334.6000061035156, 10.399993896484375]",True,False
2512,2512,29.554130841841015,390.32124743707755,"[-335.29998779296875, 11.29998779296875]",True,False
2513,2513,29.565866201635345,390.33298279687233,"[-334.0, 10.399993896484375]",True,False
2514,2514,29.57760666924696,390.3447229640242,"[-335.3999938964844, 11.100006103515682]",True,False
2515,2515,29.589374178242906,390.3564904730197,"[-334.29998779296875, 10.100006103515625]",True,False
2516,2516,29.601211393917765,390.3683279891543,"[-336.1000061035156, 9.899993896484375]",True,False
2517,2517,29.612939242216726,390.38005613791347,"[-334.3999938964844, 10.600006103515625]",True,False
2518,2518,29.62465387028351,390.3917704655205,"[-335.3999938964844, 9.799987792968693]",True,False
2519,2519,29.636410562725814,390.4035268575026,"[-332.5, 10.500000000000057]",True,False
2520,2520,29.64820030574856,390.41531660052533,"[-335.1000061035156, 11.5]",True,False
2521,2521,29.65993416324409,390.4270507584806,"[-336.5, 11.600006103515682]",True,False
2522,2522,29.671692357985194,390.4388089532217,"[-336.0, 11.100006103515682]",True,False
2523,2523,29.68345445870409,390.4505710539406,"[-335.1000061035156, 10.79998779296875]",True,False
2524,2524,29.69523188287394,390.4623484781109,"[-335.20001220703125, 11.799987792968807]",True,False
2525,2525,29.706978359682125,390.4740949549191,"[-336.1000061035156, 12.899993896484432]",True,False
2526,2526,29.718737455802966,390.48585375057974,"[-335.6000061035156, 12.200012207031307]",True,False
2527,2527,29.730493547325295,390.49761044302204,"[-333.8999938964844, 11.100006103515682]",True,False
2528,2528,29.74227367563344,390.50938997041067,"[-335.70001220703125, 11.600006103515682]",True,False
2529,2529,29.754048095205235,390.5211646904422,"[-334.20001220703125, 11.799987792968807]",True,False
2530,2530,29.765775042124915,390.53289193782166,"[-334.5, 11.600006103515682]",True,False
2531,2531,29.777533837785995,390.54465013256277,"[-336.6000061035156, 12.600006103515625]",True,False
2532,2532,29.789335298741662,390.55645159351843,"[-333.79998779296875, 12.79998779296875]",True,False
2533,2533,29.801186335568218,390.5683029308052,"[-336.29998779296875, 12.79998779296875]",True,False
2534,2534,29.812817135344176,390.5799334301214,"[-335.70001220703125, 13.5]",True,False
2535,2535,29.8245840434206,390.59170033819737,"[-335.8999938964844, 12.499999999999943]",True,False
2536,2536,29.83633983448317,390.60345642972015,"[-333.8999938964844, 12.100006103515625]",True,False
2537,2537,29.84815932302854,390.61527591826507,"[-336.79998779296875, 12.499999999999943]",True,False
2538,2538,29.859905799836724,390.62702239507325,"[-335.0, 14.700012207031193]",True,False
2539,2539,29.871622531122284,390.63873882589905,"[-337.0, 13.399993896484375]",True,False
2540,2540,29.883384030921206,390.65050032569843,"[-335.8999938964844, 14.899993896484318]",True,False
2541,2541,29.89518939785512,390.6623056926319,"[-336.0, 14.29998779296875]",True,False
2542,2542,29.906976737198875,390.6740936328956,"[-334.5, 13.600006103515568]",True,False
2543,2543,29.918709993774883,390.6858262885521,"[-334.6000061035156, 15.299987792968807]",True,False
2544,2544,29.93047059219498,390.69758688697175,"[-333.70001220703125, 15.0]",True,False
2545,2545,29.942243809927277,390.70936010470405,"[-335.20001220703125, 15.0]",True,False
2546,2546,29.954011018463007,390.7211276137,"[-335.0, 14.700012207031193]",True,False
2547,2547,29.9657520869946,390.7328686822311,"[-332.70001220703125, 14.700012207031193]",True,False
2548,2548,29.977518995070568,390.7446349893876,"[-335.6000061035156, 13.899993896484375]",True,False
2549,2549,29.98926847647681,390.75638477125403,"[-333.3999938964844, 14.29998779296875]",True,False
2550,2550,30.001064829615643,390.7681817253124,"[-338.20001220703125, 15.299987792968807]",True,False
2551,2551,30.01279508159314,390.7799116768301,"[-334.1000061035156, 14.200012207031193]",True,False
2552,2552,30.02456078783007,390.79167738306705,"[-333.29998779296875, 13.70001220703125]",True,False
2553,2553,30.036326193607238,390.80344278884377,"[-334.79998779296875, 13.100006103515568]",True,False
2554,2554,30.048091899844167,390.8152084950807,"[-334.70001220703125, 11.70001220703125]",True,False
2555,2555,30.05979721365611,390.82691350843334,"[-333.8999938964844, 15.299987792968807]",True,False
2556,2556,30.07155270425892,390.83866899903614,"[-337.1000061035156, 15.600006103515625]",True,False
2557,2557,30.083398032349123,390.8505146275861,"[-335.6000061035156, 15.999999999999943]",True,False
2558,2558,30.095164940425093,390.8622815356621,"[-335.1000061035156, 15.70001220703125]",True,False
2559,2559,30.10685493078654,390.87397212694304,"[-337.3999938964844, 15.299987792968807]",True,False
2560,2560,30.11859269425986,390.88570898903663,"[-335.0, 15.999999999999943]",True,False
2561,2561,30.13037101980899,390.8974873145862,"[-336.1000061035156, 14.899993896484318]",True,False
2562,2562,30.142138829264695,390.9092551240419,"[-334.70001220703125, 14.700012207031193]",True,False
2563,2563,30.15388530607288,390.92100190130986,"[-332.70001220703125, 13.5]",True,False
2564,2564,30.16564169805497,390.9327579928322,"[-333.79998779296875, 13.0]",True,False
2565,2565,30.177397789577753,390.9445140843545,"[-334.5, 12.899993896484432]",True,False
2566,2566,30.189175814667124,390.95629210944435,"[-335.0, 13.399993896484375]",True,False
2567,2567,30.20096886274814,390.96808575844443,"[-334.5, 9.70001220703125]",True,False
2568,2568,30.212727658408767,390.979843953186,"[-337.3999938964844, 12.200012207031307]",True,False
2569,2569,30.22448014441352,390.99159704011026,"[-334.29998779296875, 13.100006103515568]",True,False
2570,2570,30.236275295712858,391.00339189094984,"[-334.29998779296875, 11.20001220703125]",True,False
2571,2571,30.248018767922986,391.0151353631595,"[-335.0, 12.899993896484432]",True,False
2572,2572,30.259767948869467,391.02688424364624,"[-334.8999938964844, 13.0]",True,False
2573,2573,30.271529148209083,391.03864544298585,"[-336.70001220703125, 11.999999999999943]",True,False
2574,2574,30.28329245076702,391.050409046004,"[-336.70001220703125, 11.399993896484318]",True,False
2575,2575,30.295046138610815,391.06216243338804,"[-336.6000061035156, 12.899993896484432]",True,False
2576,2576,30.306811844847743,391.0739287405445,"[-335.8999938964844, 12.79998779296875]",True,False
2577,2577,30.318576349245177,391.0856926440224,"[-337.70001220703125, 10.000000000000057]",True,False
2578,2578,30.33033304168748,391.09744963692447,"[-334.20001220703125, 11.0]",True,False
2579,2579,30.342140812299476,391.10925740753646,"[-335.79998779296875, 10.000000000000057]",True,False
2580,2580,30.35387647255402,391.1209927673308,"[-335.70001220703125, 10.100006103515625]",True,False
2581,2581,30.365613334647605,391.13272962942483,"[-336.70001220703125, 9.100006103515625]",True,False
2582,2582,30.377374533987222,391.14449082876445,"[-337.1000061035156, 10.899993896484318]",True,False
2583,2583,30.389152859536807,391.1562691543136,"[-335.20001220703125, 9.29998779296875]",True,False
2584,2584,30.40090684784036,391.16802344307735,"[-335.3999938964844, 9.20001220703125]",True,False
2585,2585,30.412656629706362,391.1797729244836,"[-336.79998779296875, 9.0]",True,False
2586,2586,30.424417228126458,391.1915335229032,"[-335.20001220703125, 6.399993896484375]",True,False
2587,2587,30.436204267010908,391.2033205617877,"[-335.6000061035156, 7.899993896484375]",True,False
2588,2588,30.44793632174742,391.2150526165242,"[-334.29998779296875, 9.100006103515625]",True,False
2589,2589,30.45970383074291,391.22682012552013,"[-334.1000061035156, 9.100006103515625]",True,False
2590,2590,30.47145932134572,391.23857561612294,"[-334.29998779296875, 6.399993896484375]",True,False
2591,2591,30.48322863310068,391.2503452283372,"[-333.20001220703125, 7.200012207031193]",True,False
2592,2592,30.49499944715444,391.2621157419312,"[-334.70001220703125, 7.799987792968807]",True,False
2593,2593,30.506739313846538,391.2738556086233,"[-334.70001220703125, 9.5]",True,False
2594,2594,30.51850351778421,391.285619812561,"[-333.79998779296875, 8.299987792968807]",True,False
2595,2595,30.53027012540042,391.2973864201772,"[-333.6000061035156, 8.700012207031307]",True,False
2596,2596,30.54203553117759,391.30915182595436,"[-331.79998779296875, 6.700012207031193]",True,False
2597,2597,30.553789819940903,391.3209061147177,"[-332.8999938964844, 7.5]",True,False
2598,2598,30.565578661584368,391.33269555728066,"[-334.6000061035156, 6.600006103515625]",True,False
2599,2599,30.57732213379404,391.3444384285708,"[-334.29998779296875, 8.0]",True,False
2600,2600,30.58905539037005,391.3561716851468,"[-333.20001220703125, 9.799987792968693]",True,False
2601,2601,30.600857752704997,391.3679740474822,"[-334.3999938964844, 6.700012207031193]",True,False
2602,2602,30.612583197325876,391.3796997925624,"[-333.29998779296875, 5.600006103515568]",True,False
2603,2603,30.624360621495725,391.3914769162725,"[-332.1000061035156, 4.20001220703125]",True,False
2604,2604,30.636155472335304,391.4032717671121,"[-333.6000061035156, 6.299987792968693]",True,False
2605,2605,30.64790735742008,391.41502395265707,"[-333.8999938964844, 6.0]",True,False
2606,2606,30.65962949698269,391.42674639267943,"[-333.29998779296875, 4.700012207031307]",True,False
2607,2607,30.671360349879706,391.43847664465693,"[-334.5, 6.399993896484375]",True,False
2608,2608,30.68323662533203,391.450366140341,"[-332.70001220703125, 5.5]",True,False
2609,2609,30.69488334947846,391.46199994471544,"[-334.70001220703125, 5.399993896484432]",True,False
2610,2610,30.706623817090076,391.47374041232706,"[-336.0, 5.899993896484375]",True,False
2611,2611,30.718385917808973,391.48550251304596,"[-336.1000061035156, 4.600006103515625]",True,False
2612,2612,30.7302069086536,391.49732320343037,"[-334.1000061035156, 4.100006103515682]",True,False
2613,2613,30.741953685921544,391.5090699806983,"[-334.29998779296875, 5.600006103515568]",True,False
2614,2614,30.753713683421665,391.5208302786582,"[-335.1000061035156, 3.29998779296875]",True,False
2615,2615,30.76544032988113,391.53255662465835,"[-334.8999938964844, 4.899993896484375]",True,False
2616,2616,30.777211444395107,391.54432803963164,"[-334.79998779296875, 5.79998779296875]",True,False
2617,2617,30.789019815926622,391.55613671162337,"[-334.70001220703125, 4.20001220703125]",True,False
2618,2618,30.80075367342215,391.5678705691189,"[-335.8999938964844, 6.299987792968693]",True,False
2619,2619,30.812542515065616,391.5796588098424,"[-334.5, 3.100006103515625]",True,False
2620,2620,30.82425023255655,391.5913665273333,"[-335.1000061035156, 4.100006103515682]",True,False
2621,2621,30.836019243851297,391.60313553862807,"[-334.3999938964844, 1.79998779296875]",True,False
2622,2622,30.847747392610017,391.614863987847,"[-334.3999938964844, 3.100006103515625]",True,False
2623,2623,30.859515202065722,391.6266314968425,"[-337.29998779296875, 2.799987792968693]",True,False
2624,2624,30.87132627773599,391.63844257251276,"[-335.20001220703125, 3.70001220703125]",True,False
2625,2625,30.88314756903992,391.65026386381714,"[-337.3999938964844, 1.79998779296875]",True,False
2626,2626,30.89484507089719,391.6619619665935,"[-336.8999938964844, 4.0]",True,False
2627,2627,30.90655308884743,391.67366938362466,"[-335.79998779296875, 4.0]",True,False
2628,2628,30.918310081749496,391.6854266769865,"[-336.0, 2.399993896484375]",True,False
2629,2629,30.930164724094084,391.6972810188713,"[-334.0, 2.500000000000057]",True,False
2630,2630,30.941902788027164,391.70901938326415,"[-334.6000061035156, 3.000000000000057]",True,False
2631,2631,30.95362823264759,391.7207448278846,"[-335.3999938964844, 2.799987792968693]",True,False
2632,2632,30.96535608094655,391.7324723757238,"[-333.5, 3.100006103515625]",True,False
2633,2633,30.97715784236243,391.7442744375994,"[-333.70001220703125, 2.299987792968693]",True,False
2634,2634,30.988915736643776,391.75603233188076,"[-333.8999938964844, 2.600006103515625]",True,False
2635,2635,31.000636974826648,391.7677532696039,"[-336.20001220703125, 1.79998779296875]",True,False
2636,2636,31.012424013711097,391.77954090940784,"[-332.79998779296875, 3.200012207031193]",True,False
2637,2637,31.024174696956834,391.79129129219336,"[-334.70001220703125, 2.0]",True,False
2638,2638,31.035919671465763,391.80303596624253,"[-336.0, 1.79998779296875]",True,False
2639,2639,31.047677265287348,391.8147935600641,"[-334.1000061035156, 0.0]",True,False
2640,2640,31.059453187157942,391.82656948193517,"[-333.70001220703125, 0.20001220703125]",True,False
2641,2641,31.0712140860378,391.83833038081457,"[-332.6000061035156, 1.8999938964844318]",True,False
2642,2642,31.082989406988872,391.8501063026856,"[-336.5, 1.5]",True,False
2643,2643,31.094721161265625,391.8618374560424,"[-331.5, 0.20001220703125]",True,False
2644,2644,31.106482661065,391.87359925630153,"[-334.29998779296875, 0.399993896484375]",True,False
2645,2645,31.118269399489236,391.88538569426646,"[-335.0, -2.100006103515682]",True,False
2646,2646,31.130061846650733,391.89717844188726,"[-334.79998779296875, -2.600006103515625]",True,False
2647,2647,31.141765958623637,391.90888255386017,"[-335.0, -2.0]",True,False
2648,2648,31.1535229515257,391.9206389458427,"[-334.6000061035156, -1.29998779296875]",True,False
2649,2649,31.165301577534592,391.9324178723118,"[-333.6000061035156, -1.29998779296875]",True,False
2650,2650,31.177132784013338,391.9442490787901,"[-333.29998779296875, -1.0000000000000568]",True,False
2651,2651,31.188825178052866,391.9559414728301,"[-335.79998779296875, 0.5]",True,False
2652,2652,31.200566246584458,391.9676825413612,"[-335.8999938964844, 2.100006103515568]",True,False
2653,2653,31.212328647763115,391.9794449425399,"[-334.8999938964844, -1.0000000000000568]",True,False
2654,2654,31.224091048941773,391.99120734371854,"[-337.1000061035156, -1.2000122070311932]",True,False
2655,2655,31.23586456713383,392.00298086191106,"[-335.5, 1.600006103515625]",True,False
2656,2656,31.247610743482255,392.014727038259,"[-336.20001220703125, -1.100006103515625]",True,False
2657,2657,31.259459076170515,392.0265756714075,"[-335.0, 0.600006103515625]",True,False
2658,2658,31.27115597710781,392.0382722718846,"[-337.0, -1.3999938964843182]",True,False
2659,2659,31.282912669550115,392.0500289643269,"[-335.0, -0.29998779296869316]",True,False
2660,2660,31.29467837578659,392.0617949710236,"[-335.5, 0.10000610351568184]",True,False
2661,2661,31.306412233282117,392.0735288285191,"[-334.3999938964844, 1.8999938964844318]",True,False
2662,2662,31.318190258371942,392.0853065531487,"[-334.0, 1.2000122070313068]",True,False
2663,2663,31.329933129662095,392.09704942443886,"[-333.79998779296875, 3.100006103515625]",True,False
2664,2664,31.341693728081736,392.1088103233187,"[-333.70001220703125, 2.20001220703125]",True,False
2665,2665,31.353452223283057,392.1205688185196,"[-334.29998779296875, 2.20001220703125]",True,False
2666,2666,31.365231450211922,392.1323477449887,"[-336.79998779296875, 3.200012207031193]",True,False
2667,2667,31.376974621961836,392.14409091673906,"[-334.3999938964844, 2.799987792968693]",True,False
2668,2668,31.388734619461957,392.1558509142392,"[-332.8999938964844, 3.29998779296875]",True,False
2669,2669,31.400495217882053,392.16761121219906,"[-336.29998779296875, 2.20001220703125]",True,False
2670,2670,31.412271740672168,392.1793880354494,"[-332.8999938964844, 4.399993896484375]",True,False
2671,2671,31.42406268553441,392.1911789803112,"[-334.6000061035156, 2.70001220703125]",True,False
2672,2672,31.435814270159426,392.2029458883876,"[-335.5, 4.999999999999943]",True,False
2673,2673,31.447536109262273,392.21465240403904,"[-333.3999938964844, 5.899993896484375]",True,False
2674,2674,31.459327955503795,392.22644425028057,"[-336.3999938964844, 5.79998779296875]",True,False
2675,2675,31.47114744404871,392.23826373882594,"[-335.1000061035156, 4.399993896484375]",True,False
2676,2676,31.482838035329678,392.2499543301069,"[-334.8999938964844, 5.200012207031307]",True,False
2677,2677,31.49457970478079,392.2616963000173,"[-333.0, 6.0]",True,False
2678,2678,31.506343007338728,392.27345930211595,"[-333.1000061035156, 7.899993896484375]",True,False
2679,2679,31.518126440705146,392.28524303594213,"[-334.3999938964844, 5.70001220703125]",True,False
2680,2680,31.529878025330618,392.29699462056715,"[-333.5, 8.20001220703125]",True,False
2681,2681,31.541624201678587,392.3087407969156,"[-332.6000061035156, 7.70001220703125]",True,False
2682,2682,31.553382095959932,392.3204986911969,"[-333.0, 7.70001220703125]",True,False
2683,2683,31.565220813934047,392.3323371087113,"[-334.8999938964844, 7.70001220703125]",True,False
2684,2684,31.576976004077096,392.34409229885387,"[-333.3999938964844, 6.299987792968693]",True,False
2685,2685,31.588709561112864,392.35582585588963,"[-331.8999938964844, 6.600006103515625]",True,False
2686,2686,31.600472563211042,392.367589158448,"[-331.0, 7.29998779296875]",True,False
2687,2687,31.612239771747227,392.37935636698376,"[-333.0, 7.799987792968807]",True,False
2688,2688,31.62402560879218,392.39114220402917,"[-333.1000061035156, 8.299987792968807]",True,False
2689,2689,31.635756161229438,392.40287245600666,"[-330.3999938964844, 11.29998779296875]",True,False
2690,2690,31.647517961488575,392.4146342562658,"[-330.79998779296875, 9.100006103515625]",True,False
2691,2691,31.659309507270336,392.42642580204756,"[-331.3999938964844, 9.20001220703125]",True,False
2692,2692,31.671088433739442,392.4382047285162,"[-332.1000061035156, 9.799987792968693]",True,False
2693,2693,31.682774217663336,392.4498905124401,"[-331.6000061035156, 9.899993896484375]",True,False
2694,2694,31.69451077929716,392.4616273745337,"[-330.5, 10.100006103515625]",True,False
2695,2695,31.706272279096538,392.4733885738733,"[-328.8999938964844, 9.100006103515625]",True,False
2696,2696,31.718090265342653,392.4852068605792,"[-330.1000061035156, 9.70001220703125]",True,False
2697,2697,31.729822019619405,392.49695333738737,"[-331.3999938964844, 9.100006103515625]",True,False
2698,2698,31.741552271596902,392.5086688668339,"[-329.8999938964844, 10.79998779296875]",True,False
2699,2699,31.7533143723158,392.5204309675528,"[-328.20001220703125, 9.899993896484375]",True,False
2700,2700,31.765139569597977,392.53225646529427,"[-331.5, 11.999999999999943]",True,False
2701,2701,31.77687252571377,392.543988820491,"[-330.79998779296875, 12.499999999999943]",True,False
2702,2702,31.788594064356403,392.55571005867387,"[-330.5, 10.899993896484318]",True,False
2703,2703,31.8003546627765,392.56747095755327,"[-330.20001220703125, 11.399993896484318]",True,False
2704,2704,31.812117364414917,392.57923365919214,"[-329.8999938964844, 11.999999999999943]",True,False
2705,2705,31.82389178398671,392.59100837922324,"[-330.5, 13.0]",True,False
2706,2706,31.83564036401367,392.60275665879044,"[-330.1000061035156, 11.999999999999943]",True,False
2707,2707,31.84739976059427,392.6145163558308,"[-329.6000061035156, 11.399993896484318]",True,False
2708,2708,31.859229164313547,392.62634575955053,"[-330.70001220703125, 10.20001220703125]",True,False
2709,2709,31.870987959974627,392.6381051561307,"[-329.6000061035156, 12.499999999999943]",True,False
2710,2710,31.88273113172454,392.6498474265013,"[-330.20001220703125, 12.899993896484432]",True,False
2711,2711,31.894495035202453,392.6616113299792,"[-330.1000061035156, 12.700012207031307]",True,False
