,frameN,routine_time,global_time,gaze,good_fixation,click
1718,1718,20.215843673948257,347.9813394225275,"[-278.1000061035156, 9.29998779296875]",True,False
1719,1719,20.227615148873156,347.99311119790946,"[-275.6000061035156, 8.0]",True,False
1720,1720,20.23937460565503,348.0048703542343,"[-277.0, 7.70001220703125]",True,False
1721,1721,20.251155695099442,348.01666676682,"[-274.0, 6.79998779296875]",True,False
1722,1722,20.262892918304715,348.0283886668876,"[-275.1000061035156, 8.20001220703125]",True,False
1723,1723,20.274684223175427,348.04017997175833,"[-274.79998779296875, 7.200012207031193]",True,False
1724,1724,20.286476128952927,348.0519721779892,"[-274.20001220703125, 7.70001220703125]",True,False
1725,1725,20.29822026259717,348.06371631163347,"[-274.0, 8.100006103515625]",True,False
1726,1726,20.309933149055723,348.075429198092,"[-272.6000061035156, 7.600006103515682]",True,False
1727,1727,20.32169260583396,348.08718835441687,"[-272.79998779296875, 8.600006103515625]",True,False
1728,1728,20.333403990025545,348.09890003906185,"[-273.0, 7.70001220703125]",True,False
1729,1729,20.345169155425538,348.1106649040048,"[-273.5, 6.600006103515625]",True,False
1730,1730,20.356966469367762,348.12246221795067,"[-272.1000061035156, 7.70001220703125]",True,False
1731,1731,20.368724123425636,348.13421987200854,"[-270.79998779296875, 7.29998779296875]",True,False
1732,1732,20.380508517861017,348.1460042664439,"[-273.0, 4.999999999999943]",True,False
1733,1733,20.39224604152332,348.1577420905596,"[-271.29998779296875, 7.600006103515682]",True,False
1734,1734,20.40400910374592,348.1695051527822,"[-270.70001220703125, 4.600006103515625]",True,False
1735,1735,20.415773367785732,348.18126911636864,"[-269.70001220703125, 3.399993896484318]",True,False
1736,1736,20.427540335906087,348.1930363849424,"[-271.0, 4.20001220703125]",True,False
1737,1737,20.43929198088881,348.2047877294717,"[-271.79998779296875, 2.70001220703125]",True,False
1738,1738,20.451055644021835,348.21655169305814,"[-269.70001220703125, 2.20001220703125]",True,False
1739,1739,20.462809692635346,348.22830574167165,"[-269.1000061035156, 4.100006103515682]",True,False
1740,1740,20.474599495235452,348.24009554427175,"[-270.20001220703125, 3.200012207031193]",True,False
1741,1741,20.486365561999264,348.25186161103557,"[-268.8999938964844, 4.499999999999943]",True,False
1742,1742,20.498173692274577,348.2636697413109,"[-271.0, 2.20001220703125]",True,False
1743,1743,20.509859237448836,348.27535498603174,"[-269.8999938964844, 2.600006103515625]",True,False
1744,1744,20.52164122825343,348.28713697683634,"[-269.79998779296875, 4.499999999999943]",True,False
1745,1745,20.533385361894034,348.29888111047694,"[-268.79998779296875, 3.200012207031193]",True,False
1746,1746,20.545181774479715,348.3106775230626,"[-269.79998779296875, 1.70001220703125]",True,False
1747,1747,20.556891956854088,348.322387705437,"[-269.20001220703125, 1.600006103515625]",True,False
1748,1748,20.5686916744271,348.33418742301,"[-269.79998779296875, 1.5]",True,False
1749,1749,20.580496800168476,348.3459925487514,"[-271.0, 2.299987792968693]",True,False
1750,1750,20.592222606133873,348.3577186551702,"[-269.29998779296875, 1.600006103515625]",True,False
1751,1751,20.603938797583396,348.3694345461663,"[-270.3999938964844, 1.3999938964844318]",True,False
1752,1752,20.6157033620766,348.3811988102061,"[-271.79998779296875, 3.200012207031193]",True,False
1753,1753,20.62748565333459,348.3929814019175,"[-271.20001220703125, 3.000000000000057]",True,False
1754,1754,20.639236997867556,348.4047330469002,"[-273.1000061035156, 4.0]",True,False
1755,1755,20.650975723339798,348.4164717723761,"[-271.6000061035156, 4.0]",True,False
1756,1756,20.66274419373076,348.42823994231367,"[-271.5, 3.79998779296875]",True,False
1757,1757,20.674506354593177,348.4400021031761,"[-271.3999938964844, 4.600006103515625]",True,False
1758,1758,20.686267914548807,348.4517636631317,"[-271.5, 5.29998779296875]",True,False
1759,1759,20.698024066339713,348.4635198149226,"[-271.70001220703125, 4.700012207031307]",True,False
1760,1760,20.709766998166742,348.47526274674965,"[-272.20001220703125, 4.499999999999943]",True,False
1761,1761,20.721494306402747,348.48699005498565,"[-271.5, 5.200012207031307]",True,False
1762,1762,20.73324505002529,348.4987410990616,"[-272.6000061035156, 3.200012207031193]",True,False
1763,1763,20.74505738665175,348.51055343568805,"[-272.70001220703125, 3.600006103515682]",True,False
1764,1764,20.75682405432235,348.52232010335865,"[-273.20001220703125, 4.299987792968807]",True,False
1765,1765,20.768591923802887,348.5341032959768,"[-271.20001220703125, 5.899993896484375]",True,False
1766,1766,20.780451431659458,348.54594748069576,"[-281.8999938964844, 8.700012207031307]",True,False
1767,1767,20.792095213771972,348.55759246462185,"[-286.29998779296875, 14.899993896484318]",True,False
1768,1768,20.803886518642685,348.56938346903917,"[-283.3999938964844, 23.899993896484432]",True,False
1769,1769,20.815638464078802,348.5811354144753,"[-281.79998779296875, 17.399993896484375]",True,False
1770,1770,20.827461016135203,348.5929729892159,"[-282.5, 18.399993896484318]",True,False
1771,1771,20.839170297149394,348.6046672475459,"[-283.20001220703125, 17.500000000000057]",True,False
1772,1772,20.850919238047936,348.6164161884444,"[-283.5, 18.000000000000057]",True,False
1773,1773,20.862707538381073,348.6282047892346,"[-282.0, 16.70001220703125]",True,False
1774,1774,20.874487726465304,348.6399849773152,"[-281.8999938964844, 19.79998779296875]",True,False
1775,1775,20.886221344229853,348.65171829462633,"[-282.79998779296875, 19.999999999999943]",True,False
1776,1776,20.89794564792828,348.6634416969646,"[-281.1000061035156, 19.999999999999943]",True,False
1777,1777,20.90969518973725,348.6751909383165,"[-281.1000061035156, 21.700012207031193]",True,False
1778,1778,20.921441126098216,348.6869371751345,"[-282.29998779296875, 22.200012207031193]",True,False
1779,1779,20.933244148662197,348.6987401976985,"[-280.5, 20.79998779296875]",True,False
1780,1780,20.94499519274177,348.71049094132104,"[-281.29998779296875, 19.499999999999943]",True,False
1781,1781,20.956789201693027,348.7222852507293,"[-278.8999938964844, 23.20001220703125]",True,False
1782,1782,20.968560676621564,348.73405642520447,"[-278.79998779296875, 22.29998779296875]",True,False
1783,1783,20.98027867079145,348.74577441937436,"[-280.3999938964844, 23.299987792968807]",True,False
1784,1784,20.99202250397866,348.7575179521082,"[-276.29998779296875, 23.499999999999943]",True,False
1785,1785,21.003781059400353,348.76927710843665,"[-269.5, 21.500000000000057]",True,False
1786,1786,21.015544121622952,348.78103987020586,"[-267.8999938964844, 19.600006103515625]",True,False
1787,1787,21.027350449177902,348.7928464982142,"[-268.8999938964844, 23.299987792968807]",True,False
1788,1788,21.03908376648542,348.8045795150683,"[-269.5, 21.500000000000057]",True,False
1789,1789,21.0508429228139,348.81633867139317,"[-268.3999938964844, 21.500000000000057]",True,False
1790,1790,21.062610792294436,348.82810654087734,"[-267.20001220703125, 19.79998779296875]",True,False
1791,1791,21.074434846617805,348.8399305952007,"[-266.3999938964844, 21.100006103515568]",True,False
1792,1792,21.08614773307636,348.85164348165927,"[-267.20001220703125, 22.100006103515625]",True,False
1793,1793,21.097875942672545,348.86337139080206,"[-265.79998779296875, 20.100006103515625]",True,False
1794,1794,21.10961947540636,348.87511552444266,"[-266.1000061035156, 20.70001220703125]",True,False
1795,1795,21.121378631734842,348.88688970345174,"[-265.3999938964844, 20.100006103515625]",True,False
1796,1796,21.13312216446866,348.89861821350496,"[-267.6000061035156, 19.600006103515625]",True,False
1797,1797,21.144865697202476,348.9103614457854,"[-265.20001220703125, 17.799987792968693]",True,False
1798,1798,21.156612534927262,348.92210828351017,"[-267.79998779296875, 20.200012207031307]",True,False
1799,1799,21.168447405580082,348.9339434546164,"[-268.1000061035156, 20.79998779296875]",True,False
1800,1800,21.18021227052668,348.94572454406443,"[-267.3999938964844, 20.70001220703125]",True,False
1801,1801,21.19197142685516,348.95746837725164,"[-268.1000061035156, 21.299987792968693]",True,False
1802,1802,21.203742601326667,348.96923925126976,"[-269.0, 21.299987792968693]",True,False
1803,1803,21.21550626445969,348.98100351530957,"[-268.3999938964844, 21.899993896484375]",True,False
1804,1804,21.2272482949229,348.9927440435058,"[-269.6000061035156, 22.0]",True,False
1805,1805,21.238996634918294,349.0044926839546,"[-269.70001220703125, 21.500000000000057]",True,False
1806,1806,21.250785836611612,349.0162818856479,"[-269.3999938964844, 20.399993896484432]",True,False
1807,1807,21.262526665264886,349.0280227143012,"[-269.20001220703125, 18.899993896484318]",True,False
1808,1808,21.274289126580697,349.0397848751636,"[-268.29998779296875, 19.399993896484375]",True,False
1809,1809,21.286060301052203,349.0515764804877,"[-269.6000061035156, 18.70001220703125]",True,False
1810,1810,21.297796923354326,349.06329267193723,"[-269.0, 17.70001220703125]",True,False
1811,1811,21.3095816182431,349.075077366826,"[-269.5, 17.500000000000057]",True,False
1812,1812,21.32132695370092,349.0868230027336,"[-269.70001220703125, 16.600006103515625]",True,False
1813,1813,21.333122164469387,349.09861821350205,"[-269.6000061035156, 16.29998779296875]",True,False
1814,1814,21.34483655319491,349.1103323017778,"[-268.79998779296875, 15.0]",True,False
1815,1815,21.356623050807684,349.12211909984035,"[-268.3999938964844, 15.100006103515682]",True,False
1816,1816,21.36845852236729,349.1339542709502,"[-268.0, 14.700012207031193]",True,False
1817,1817,21.38014977615967,349.1456455247426,"[-268.1000061035156, 14.399993896484375]",True,False
1818,1818,21.391886398461793,349.1573821470447,"[-267.79998779296875, 14.200012207031193]",True,False
1819,1819,21.403637742991123,349.16913349157403,"[-266.29998779296875, 14.399993896484375]",True,False
1820,1820,21.415456689599523,349.18095243818243,"[-267.0, 13.5]",True,False
1821,1821,21.427158459271595,349.1926545083079,"[-267.79998779296875, 12.600006103515625]",True,False
1822,1822,21.4389314364671,349.20442718505,"[-267.20001220703125, 10.299987792968693]",True,False
1823,1823,21.450710422737757,349.21620617132066,"[-268.8999938964844, 12.700012207031307]",True,False
1824,1824,21.462450049573818,349.2279457981567,"[-268.0, 12.29998779296875]",True,False
1825,1825,21.474203196827148,349.23969894541005,"[-267.5, 12.399993896484375]",True,False
1826,1826,21.48597256857829,349.2514683171612,"[-267.3999938964844, 12.200012207031307]",True,False
1827,1827,21.49772120902344,349.26321725805974,"[-266.79998779296875, 12.899993896484432]",True,False
1828,1828,21.50949388576555,349.27498963434846,"[-266.29998779296875, 11.29998779296875]",True,False
1829,1829,21.521242526214337,349.28673857525064,"[-267.6000061035156, 11.999999999999943]",True,False
1830,1830,21.533003785716573,349.2984998347529,"[-266.1000061035156, 13.20001220703125]",True,False
1831,1831,21.54477075383693,349.31026680287323,"[-267.0, 12.700012207031307]",True,False
1832,1832,21.556546435116616,349.3220424841529,"[-267.0, 12.600006103515625]",True,False
1833,1833,21.568316407774546,349.33381245681085,"[-267.0, 11.399993896484318]",True,False
1834,1834,21.580156987049122,349.3456911937028,"[-265.79998779296875, 12.100006103515625]",True,False
1835,1835,21.59180527596618,349.3573010245491,"[-265.20001220703125, 11.29998779296875]",True,False
1836,1836,21.60353288465558,349.3690283327851,"[-265.29998779296875, 11.5]",True,False
1837,1837,21.61535273262416,349.38084848120707,"[-266.70001220703125, 10.600006103515625]",True,False
1838,1838,21.62710918486846,349.39260523390476,"[-267.1000061035156, 11.600006103515682]",True,False
1839,1839,21.638848511251126,349.4043445602874,"[-265.0, 11.20001220703125]",True,False
1840,1840,21.650610972566938,349.41610702160324,"[-266.6000061035156, 11.29998779296875]",True,False
1841,1841,21.662382447495474,349.4278781960784,"[-265.79998779296875, 9.600006103515568]",True,False
1842,1842,21.674170447375218,349.4396664964115,"[-266.1000061035156, 9.600006103515568]",True,False
1843,1843,21.685894450620253,349.45139019920316,"[-267.6000061035156, 11.899993896484375]",True,False
1844,1844,21.69764819878037,349.4631439473633,"[-266.5, 13.0]",True,False
1845,1845,21.709437100020295,349.4749331490566,"[-267.1000061035156, 11.100006103515682]",True,False
1846,1846,21.721184839105263,349.48668058768817,"[-266.79998779296875, 11.399993896484318]",True,False
1847,1847,21.732932578193868,349.49842832677314,"[-265.3999938964844, 9.5]",True,False
1848,1848,21.744717573536036,349.51021332211894,"[-266.79998779296875, 11.20001220703125]",True,False
1849,1849,21.756436469066102,349.521932217649,"[-266.5, 9.600006103515568]",True,False
1850,1850,21.768155064146413,349.53366493404974,"[-267.29998779296875, 11.0]",True,False
1851,1851,21.77997701529239,349.5454727638753,"[-267.29998779296875, 11.0]",True,False
1852,1852,21.79173617161723,349.55723222065353,"[-266.20001220703125, 12.79998779296875]",True,False
1853,1853,21.803497431119467,349.56899348015577,"[-270.70001220703125, 13.70001220703125]",True,False
1854,1854,21.815267103324004,349.5807628519069,"[-276.3999938964844, 18.600006103515682]",True,False
1855,1855,21.827047892315022,349.59254364089793,"[-275.6000061035156, 18.399993896484318]",True,False
1856,1856,21.838788420514902,349.6042841690978,"[-273.5, 18.70001220703125]",True,False
1857,1857,21.85054637502617,349.61604272451586,"[-275.0, 18.100006103515625]",True,False
1858,1858,21.86230102454647,349.62779707358277,"[-273.5, 18.100006103515625]",True,False
1859,1859,21.874137697923288,349.6396337469596,"[-274.6000061035156, 17.100006103515568]",True,False
1860,1860,21.885820238559972,349.6513162875963,"[-275.5, 17.70001220703125]",True,False
1861,1861,21.89757639034724,349.66307243938354,"[-275.8999938964844, 16.899993896484432]",True,False
1862,1862,21.90939894240364,349.6748946909829,"[-276.3999938964844, 20.399993896484432]",True,False
1863,1863,21.92112144337807,349.686617191961,"[-275.3999938964844, 19.399993896484375]",True,False
1864,1864,21.932863473844918,349.6983592224278,"[-277.29998779296875, 18.399993896484318]",True,False
1865,1865,21.944617822911823,349.7101138719481,"[-276.3999938964844, 19.499999999999943]",True,False
1866,1866,21.956404921431385,349.7219006700143,"[-276.29998779296875, 20.5]",True,False
1867,1867,21.968166180933622,349.7336619295129,"[-276.70001220703125, 19.499999999999943]",True,False
1868,1868,21.979905206862895,349.74540095544216,"[-277.70001220703125, 20.79998779296875]",True,False
1869,1869,21.991658354112587,349.7571541026955,"[-276.29998779296875, 20.5]",True,False
1870,1870,22.003431331308093,349.768927079891,"[-276.29998779296875, 21.100006103515568]",True,False
1871,1871,22.01518177447724,349.78067752306015,"[-277.6000061035156, 20.100006103515625]",True,False
1872,1872,22.02694063035233,349.79243667938863,"[-275.5, 18.79998779296875]",True,False
1873,1873,22.03869978667717,349.8041958357135,"[-276.20001220703125, 22.899993896484375]",True,False
1874,1874,22.050491392001277,349.8159874410376,"[-280.1000061035156, 22.200012207031193]",True,False
1875,1875,22.062226512032794,349.8277225610691,"[-272.29998779296875, 25.899993896484318]",True,False
1876,1876,22.0739808610997,349.8394766096826,"[-275.8999938964844, 24.600006103515568]",True,False
1877,1877,22.08575023285084,349.85124598143375,"[-277.0, 23.899993896484432]",True,False
1878,1878,22.097521407325985,349.86301715590525,"[-275.5, 25.299987792968693]",True,False
1879,1879,22.10930099449979,349.8747967430827,"[-275.8999938964844, 24.29998779296875]",True,False
1880,1880,22.121023195024463,349.88653937445633,"[-275.6000061035156, 22.100006103515625]",True,False
1881,1881,22.132785656340275,349.8982814049232,"[-275.79998779296875, 23.899993896484432]",True,False
1882,1882,22.144580867108743,349.91007691614504,"[-276.70001220703125, 23.299987792968807]",True,False
1883,1883,22.15638929783745,349.92188534687375,"[-274.0, 23.100006103515625]",True,False
1884,1884,22.168118709250848,349.93361445783376,"[-277.1000061035156, 22.29998779296875]",True,False
1885,1885,22.179841210225277,349.9453369588082,"[-276.5, 22.899993896484375]",True,False
1886,1886,22.191583240692125,349.9570792897284,"[-275.8999938964844, 22.899993896484375]",True,False
1887,1887,22.203407295015495,349.9689033440518,"[-276.1000061035156, 23.20001220703125]",True,False
1888,1888,22.21506880389279,349.9805651533825,"[-275.5, 23.100006103515625]",True,False
1889,1889,22.226864315114653,349.99236006369756,"[-275.3999938964844, 23.79998779296875]",True,False
1890,1890,22.238623471439496,350.0041192200224,"[-276.6000061035156, 24.100006103515625]",True,False
1891,1891,22.250378421416826,350.0158741699961,"[-275.20001220703125, 22.100006103515625]",True,False
1892,1892,22.26209130787538,350.0275873569117,"[-277.29998779296875, 21.299987792968693]",True,False
1893,1893,22.273851666013798,350.0393477150501,"[-277.6000061035156, 21.299987792968693]",True,False
1894,1894,22.2856724153462,350.0511684643825,"[-274.79998779296875, 22.200012207031193]",True,False
1895,1895,22.29744509208831,350.0629408406712,"[-275.29998779296875, 20.399993896484432]",True,False
1896,1896,22.309191028452915,350.0746867770358,"[-266.8999938964844, 14.79998779296875]",True,False
1897,1897,22.320961001110845,350.08645674969375,"[-267.70001220703125, 9.70001220703125]",True,False
1898,1898,22.332714749270963,350.09821049785387,"[-268.3999938964844, 12.79998779296875]",True,False
1899,1899,22.344469098337868,350.1099648469208,"[-268.3999938964844, 12.899993896484432]",True,False
1900,1900,22.356281735421362,350.12177748400063,"[-269.1000061035156, 11.5]",True,False
1901,1901,22.3680598203282,350.1335558693645,"[-269.79998779296875, 11.600006103515682]",True,False
1902,1902,22.379748069583002,350.1452441186193,"[-269.3999938964844, 11.100006103515682]",True,False
1903,1903,22.391509929992026,350.1570062794817,"[-269.6000061035156, 10.899993896484318]",True,False
1904,1904,22.403286813085288,350.1687825616682,"[-269.8999938964844, 10.20001220703125]",True,False
1905,1905,22.41504687077395,350.1805561397705,"[-270.6000061035156, 11.70001220703125]",True,False
1906,1906,22.426804825285217,350.1923005738681,"[-269.79998779296875, 10.700012207031193]",True,False
1907,1907,22.43859613015593,350.20409187873884,"[-270.0, 10.000000000000057]",True,False
1908,1908,22.450387735480035,350.21588378451634,"[-276.70001220703125, 11.0]",True,False
1909,1909,22.462070576570113,350.2275666256064,"[-280.79998779296875, 11.600006103515682]",True,False
1910,1910,22.473840549228044,350.23933629781095,"[-278.0, 7.799987792968807]",True,False
1911,1911,22.485613826876943,350.25110957545985,"[-278.6000061035156, 10.000000000000057]",True,False
1912,1912,22.497388907249842,350.26288495628614,"[-278.20001220703125, 9.399993896484432]",True,False
1913,1913,22.509111708677665,350.27460775771397,"[-278.8999938964844, 9.799987792968693]",True,False
1914,1914,22.520884084966383,350.2863795330959,"[-279.0, 10.20001220703125]",True,False
1915,1915,22.532676291197276,350.2981717393268,"[-278.6000061035156, 10.100006103515625]",True,False
1916,1916,22.54442823663703,350.30992398521994,"[-279.20001220703125, 8.299987792968807]",True,False
1917,1917,22.556159751224186,350.3216558002605,"[-279.1000061035156, 9.20001220703125]",True,False
1918,1918,22.56792732025133,350.33342306883424,"[-278.0, 8.499999999999943]",True,False
1919,1919,22.57966784845121,350.3451638974875,"[-278.79998779296875, 9.100006103515625]",True,False
1920,1920,22.591446534264833,350.35694228284774,"[-278.6000061035156, 7.0]",True,False
1921,1921,22.60321380284222,350.3687098518785,"[-278.5, 6.299987792968693]",True,False
1922,1922,22.61497025508288,350.3804660036658,"[-279.79998779296875, 6.500000000000057]",True,False
1923,1923,22.626727007780573,350.3922227563635,"[-279.0, 6.20001220703125]",True,False
1924,1924,22.638483760478266,350.4039795090612,"[-278.70001220703125, 5.100006103515625]",True,False
1925,1925,22.650277769429522,350.41577321755904,"[-279.3999938964844, 4.79998779296875]",True,False
1926,1926,22.662022203527158,350.42751825256346,"[-278.20001220703125, 5.29998779296875]",True,False
1927,1927,22.673775651233882,350.43927139981315,"[-278.1000061035156, 3.899993896484318]",True,False
1928,1928,22.685552534327144,350.45104828291005,"[-278.70001220703125, 4.100006103515682]",True,False
1929,1929,22.69733903193628,350.4628344800658,"[-278.0, 4.299987792968807]",True,False
1930,1930,22.709092479643004,350.4745882282259,"[-278.6000061035156, 3.899993896484318]",True,False
1931,1931,22.72079965748344,350.4862954060627,"[-277.20001220703125, 1.79998779296875]",True,False
1932,1932,22.732603581407602,350.4980993299905,"[-277.79998779296875, 1.79998779296875]",True,False
1933,1933,22.74438767538959,350.5098834239725,"[-279.0, 3.70001220703125]",True,False
1934,1934,22.75608163326615,350.52157738184906,"[-276.8999938964844, 2.299987792968693]",True,False
1935,1935,22.767839287324023,350.53333503590693,"[-278.1000061035156, 1.8999938964844318]",True,False
1936,1936,22.779592735030747,350.54508908452044,"[-277.6000061035156, 4.20001220703125]",True,False
1937,1937,22.791326953698444,350.556838025419,"[-277.29998779296875, 5.79998779296875]",True,False
1938,1938,22.803140792595514,350.5686368416318,"[-277.70001220703125, 5.29998779296875]",True,False
1939,1939,22.81489634347963,350.5803920920589,"[-277.0, 4.100006103515682]",True,False
1940,1940,22.826647387555568,350.5921431361385,"[-276.0, 4.499999999999943]",True,False
1941,1941,22.838458522368455,350.60395427095136,"[-277.70001220703125, 2.70001220703125]",True,False
1942,1942,22.85016810383604,350.61566385241895,"[-277.29998779296875, 6.100006103515568]",True,False
1943,1943,22.861921851996158,350.62741760057907,"[-277.29998779296875, 2.399993896484375]",True,False
1944,1944,22.873693326924695,350.63918937595736,"[-276.29998779296875, 1.79998779296875]",True,False
1945,1945,22.88545879277808,350.65095454135735,"[-275.8999938964844, 1.70001220703125]",True,False
1946,1946,22.8972209536405,350.66271670221977,"[-276.0, 2.500000000000057]",True,False
1947,1947,22.908985518130066,350.674481266713,"[-276.20001220703125, 1.5]",True,False
1948,1948,22.920736261756247,350.6862320103355,"[-275.70001220703125, 3.000000000000057]",True,False
1949,1949,22.932540786587197,350.6980368356235,"[-277.29998779296875, 4.700012207031307]",True,False
1950,1950,22.94430174563604,350.70979749421895,"[-277.20001220703125, 3.399993896484318]",True,False
1951,1951,22.956081633266876,350.72157738184615,"[-276.5, 3.200012207031193]",True,False
1952,1952,22.96776417390356,350.73325992248283,"[-276.20001220703125, 2.500000000000057]",True,False
1953,1953,22.979551272419485,350.7450470210024,"[-276.6000061035156, 1.70001220703125]",True,False
1954,1954,22.99131313282851,350.756808580958,"[-275.3999938964844, 0.29998779296880684]",True,False
1955,1955,23.00307889913529,350.7685746477182,"[-276.6000061035156, 0.5]",True,False
1956,1956,23.01482213141935,350.7803175795452,"[-275.70001220703125, 2.20001220703125]",True,False
1957,1957,23.026568969144137,350.7920647177234,"[-276.29998779296875, 0.399993896484375]",True,False
1958,1958,23.038429678814282,350.8039254273972,"[-277.1000061035156, 1.8999938964844318]",True,False
1959,1959,23.05012093260666,350.81561698164296,"[-277.0, 2.100006103515568]",True,False
1960,1960,23.061850043566665,350.82734579214593,"[-276.70001220703125, 1.5]",True,False
1961,1961,23.07361100261187,350.8391067511948,"[-277.0, 1.5]",True,False
1962,1962,23.0853725625675,350.8508683111504,"[-277.79998779296875, 2.399993896484375]",True,False
1963,1963,23.097155154282518,350.8626512033188,"[-278.29998779296875, 2.500000000000057]",True,False
1964,1964,23.108892978398217,350.8743887269775,"[-277.70001220703125, 2.0]",True,False
1965,1965,23.12066325150954,350.88615900009245,"[-277.29998779296875, 1.29998779296875]",True,False
1966,1966,23.13245425592686,350.89795030496316,"[-277.8999938964844, 1.8999938964844318]",True,False
1967,1967,23.144186070967407,350.9096818195503,"[-279.29998779296875, 4.0]",True,False
1968,1968,23.156034462037496,350.9215311119806,"[-277.70001220703125, 2.899993896484375]",True,False
1969,1969,23.167695970914792,350.9331920199511,"[-277.70001220703125, 1.79998779296875]",True,False
1970,1970,23.179456929963635,350.94495297899994,"[-277.20001220703125, 1.5]",True,False
1971,1971,23.191239521678654,350.9567352702579,"[-278.0, 1.29998779296875]",True,False
1972,1972,23.20304645014039,350.96854189826627,"[-276.6000061035156, 1.79998779296875]",True,False
1973,1973,23.2147343989418,350.9802304479781,"[-278.20001220703125, 0.70001220703125]",True,False
1974,1974,23.226531712884025,350.99202746146693,"[-277.3999938964844, 0.29998779296880684]",True,False
1975,1975,23.238326022292313,351.0038217708752,"[-276.79998779296875, 2.299987792968693]",True,False
1976,1976,23.250064146861405,351.0155598954443,"[-275.1000061035156, -0.20001220703125]",True,False
1977,1977,23.261783342848503,351.02727939188117,"[-278.0, 3.399993896484318]",True,False
1978,1978,23.27356563410649,351.0390616831428,"[-289.29998779296875, 11.100006103515682]",True,False
1979,1979,23.28532569179515,351.05082174083145,"[-288.1000061035156, 16.200012207031307]",True,False
1980,1980,23.297059610009455,351.06255595949915,"[-289.5, 16.70001220703125]",True,False
1981,1981,23.308834690382355,351.07433043896526,"[-289.1000061035156, 15.799987792968807]",True,False
1982,1982,23.320578223116172,351.0860739716991,"[-289.3999938964844, 12.700012207031307]",True,False
1983,1983,23.332393864733604,351.0978899137699,"[-291.1000061035156, 14.700012207031193]",True,False
1984,1984,23.344136195653846,351.10963194423675,"[-289.70001220703125, 15.0]",True,False
1985,1985,23.35587702430712,351.1213730733434,"[-290.5, 14.600006103515625]",True,False
1986,1986,23.367622960671724,351.1331190097044,"[-290.79998779296875, 12.899993896484432]",True,False
1987,1987,23.379396238320624,351.1448922873533,"[-290.3999938964844, 13.70001220703125]",True,False
1988,1988,23.39114818375674,351.15664393233965,"[-288.6000061035156, 15.0]",True,False
1989,1989,23.402906438721402,351.1684021873043,"[-277.70001220703125, 13.20001220703125]",True,False
1990,1990,23.414665895503276,351.18016194453594,"[-279.6000061035156, 10.20001220703125]",True,False
1991,1991,23.426445182223688,351.19194123126,"[-280.6000061035156, 11.799987792968807]",True,False
1992,1992,23.438226872578525,351.2037226211578,"[-279.5, 13.29998779296875]",True,False
1993,1993,23.450032899676444,351.21552894871274,"[-280.20001220703125, 11.600006103515682]",True,False
1994,1994,23.461706126250647,351.22720217528695,"[-279.79998779296875, 10.79998779296875]",True,False
1995,1995,23.473467385752883,351.2389631343358,"[-279.29998779296875, 11.29998779296875]",True,False
1996,1996,23.48528513054771,351.250781179584,"[-279.3999938964844, 11.100006103515682]",True,False
1997,1997,23.497024156476982,351.26252020550965,"[-277.3999938964844, 9.70001220703125]",True,False
1998,1998,23.508745455637836,351.27424120422074,"[-279.20001220703125, 9.70001220703125]",True,False
1999,1999,23.52052744644243,351.28602319502534,"[-277.8999938964844, 9.399993896484432]",True,False
2000,2000,23.532347895321436,351.29784394435774,"[-279.6000061035156, 8.100006103515625]",True,False
2001,2001,23.54402773187394,351.30952348045685,"[-279.20001220703125, 7.5]",True,False
2002,2002,23.555788690922782,351.3212847399591,"[-279.20001220703125, 9.399993896484432]",True,False
2003,2003,23.567547246340837,351.33304299492374,"[-279.8999938964844, 9.799987792968693]",True,False
2004,2004,23.57933524622058,351.3448309948035,"[-278.29998779296875, 9.29998779296875]",True,False
2005,2005,23.591082684852154,351.35657873388845,"[-279.1000061035156, 11.899993896484375]",True,False
2006,2006,23.602828921670152,351.36832497070645,"[-279.8999938964844, 10.299987792968693]",True,False
2007,2007,23.6145895802656,351.3800853288485,"[-278.70001220703125, 9.70001220703125]",True,False
2008,2008,23.626376979238557,351.39187272782146,"[-278.8999938964844, 10.600006103515625]",True,False
2009,2009,23.63821966168689,351.4037154102698,"[-279.3999938964844, 9.799987792968693]",True,False
2010,2010,23.649880269204004,351.4153760177869,"[-278.6000061035156, 10.500000000000057]",True,False
2011,2011,23.66163071237679,351.42712676140945,"[-278.6000061035156, 9.70001220703125]",True,False
2012,2012,23.67340308866187,351.4388988372448,"[-277.1000061035156, 11.29998779296875]",True,False
2013,2013,23.685183577199496,351.4506796262358,"[-278.6000061035156, 10.000000000000057]",True,False
2014,2014,23.69699110657166,351.4624868551509,"[-278.5, 9.100006103515625]",True,False
2015,2015,23.708676952195674,351.474173001232,"[-278.1000061035156, 9.70001220703125]",True,False
2016,2016,23.720448727577605,351.4859447766139,"[-276.6000061035156, 8.100006103515625]",True,False
2017,2017,23.73224964696783,351.4977453955471,"[-279.0, 11.999999999999943]",True,False
2018,2018,23.74404245410551,351.5095382026884,"[-273.5, 8.899993896484432]",True,False
2019,2019,23.755716582039895,351.52121263107256,"[-275.79998779296875, 12.499999999999943]",True,False
2020,2020,23.767495868760307,351.5329916173432,"[-276.5, 8.0]",True,False
2021,2021,23.77927545593775,351.54477120452066,"[-274.8999938964844, 11.5]",True,False
2022,2022,23.791009374155692,351.5565198449658,"[-275.29998779296875, 8.600006103515625]",True,False
