,frameN,routine_time,global_time,gaze,good_fixation,click
14880,14880,274.0502719660308,1052.0789535279564,"[-322.29998779296875, 30.399993896484375]",True,False
14881,14881,274.06206822782406,1052.0907494892836,"[-321.8999938964844, 29.700012207031193]",True,False
14882,14882,274.07381220868047,1052.1024943715365,"[-322.5, 29.29998779296875]",True,False
14883,14883,274.08561748442844,1052.1142999477488,"[-322.1000061035156, 28.5]",True,False
14884,14884,274.0973918122654,1052.1260736746553,"[-322.0, 29.100006103515625]",True,False
14885,14885,274.1091550228921,1052.1378374862124,"[-322.20001220703125, 29.100006103515625]",True,False
14886,14886,274.12090891909793,1052.1495916828844,"[-321.3999938964844, 27.600006103515625]",True,False
14887,14887,274.13268054274886,1052.161361503744,"[-321.20001220703125, 28.70001220703125]",True,False
14888,14888,274.1443923738352,1052.1730892594824,"[-319.8999938964844, 27.700012207031307]",True,False
14889,14889,274.1561519788793,1052.1848329398745,"[-320.5, 27.200012207031307]",True,False
14890,14890,274.1679257057858,1052.1966069672453,"[-320.3999938964844, 27.200012207031307]",True,False
14891,14891,274.17973789223106,1052.2084191536924,"[-319.6000061035156, 27.79998779296875]",True,False
14892,14892,274.1914458172705,1052.2201273791961,"[-318.70001220703125, 26.70001220703125]",True,False
14893,14893,274.20319791068687,1052.2318788716802,"[-319.3999938964844, 27.79998779296875]",True,False
14894,14894,274.21493618270506,1052.2436177446307,"[-319.8999938964844, 26.600006103515682]",True,False
14895,14895,274.22672343054364,1052.2554049924693,"[-318.5, 28.20001220703125]",True,False
14896,14896,274.2384605007028,1052.2671417621623,"[-319.1000061035156, 27.100006103515625]",True,False
14897,14897,274.2502207066773,1052.2789019681368,"[-318.20001220703125, 28.0]",True,False
14898,14898,274.261966490325,1052.2906477517845,"[-319.20001220703125, 28.5]",True,False
14899,14899,274.27374081816197,1052.3024223800858,"[-319.79998779296875, 28.20001220703125]",True,False
14900,14900,274.28555150228203,1052.3142336651363,"[-319.3999938964844, 28.0]",True,False
14901,14901,274.2972837649977,1052.325966228318,"[-320.5, 30.20001220703125]",True,False
14902,14902,274.30905028074085,1052.3377492696436,"[-320.5, 29.79998779296875]",True,False
14903,14903,274.3207915574112,1052.3494740207316,"[-321.0, 28.70001220703125]",True,False
14904,14904,274.33255236431614,1052.3612345271704,"[-320.3999938964844, 29.899993896484318]",True,False
14905,14905,274.34429213866133,1052.3729743015156,"[-319.6000061035156, 28.399993896484375]",True,False
14906,14906,274.3560868981276,1052.384769361448,"[-320.0, 28.29998779296875]",True,False
14907,14907,274.36783628735793,1052.3965187506783,"[-319.29998779296875, 28.600006103515568]",True,False
14908,14908,274.379606709148,1052.4082882710718,"[-318.70001220703125, 28.5]",True,False
14909,14909,274.3914222007097,1052.420103161705,"[-318.1000061035156, 28.799987792968693]",True,False
14910,14910,274.4031160038867,1052.4317972653462,"[-318.8999938964844, 28.70001220703125]",True,False
14911,14911,274.4148981438175,1052.4435947290003,"[-318.3999938964844, 28.0]",True,False
14912,14912,274.426678480957,1052.4553594419522,"[-318.20001220703125, 27.79998779296875]",True,False
14913,14913,274.43842516600125,1052.4671064274607,"[-318.20001220703125, 27.79998779296875]",True,False
14914,14914,274.4501730529046,1052.478854013898,"[-318.3999938964844, 28.0]",True,False
14915,14915,274.46190351282894,1052.4905844738241,"[-318.1000061035156, 27.100006103515625]",True,False
14916,14916,274.4737081876465,1052.502389449106,"[-317.79998779296875, 26.600006103515682]",True,False
14917,14917,274.48549663734593,1052.5141926215965,"[-317.5, 26.20001220703125]",True,False
14918,14918,274.49723370750326,1052.5259146684984,"[-316.20001220703125, 26.20001220703125]",True,False
14919,14919,274.50897708742923,1052.5376580484244,"[-316.8999938964844, 26.5]",True,False
14920,14920,274.52071205433276,1052.5493930153261,"[-318.6000061035156, 26.600006103515682]",True,False
14921,14921,274.532513424032,1052.5611946854915,"[-316.79998779296875, 26.20001220703125]",True,False
14922,14922,274.54424508581906,1052.5729263472786,"[-317.29998779296875, 26.100006103515682]",True,False
14923,14923,274.5560049913274,1052.584686252787,"[-317.5, 26.399993896484318]",True,False
14924,14924,274.5677642959072,1052.5964455573667,"[-316.8999938964844, 26.399993896484318]",True,False
14925,14925,274.57949325350637,1052.6081745149659,"[-316.8999938964844, 25.600006103515625]",True,False
14926,14926,274.5913084446038,1052.6199897060633,"[-316.3999938964844, 25.100006103515625]",True,False
14927,14927,274.60309358918676,1052.6317760525071,"[-318.0, 24.29998779296875]",True,False
14928,14928,274.6148378705075,1052.6435197328974,"[-333.1000061035156, 24.600006103515568]",True,False
14929,14929,274.62662481788175,1052.655306980736,"[-323.20001220703125, 22.29998779296875]",True,False
14930,14930,274.63836849827385,1052.6670512620585,"[-326.3999938964844, 23.899993896484432]",True,False
14931,14931,274.65010346517556,1052.6787853275655,"[-326.20001220703125, 22.399993896484318]",True,False
14932,14932,274.6618630702196,1052.6905446321452,"[-325.8999938964844, 20.600006103515568]",True,False
14933,14933,274.67366594224586,1052.7023472037054,"[-325.20001220703125, 21.700012207031193]",True,False
14934,14934,274.6853933975199,1052.7140746589794,"[-324.20001220703125, 19.79998779296875]",True,False
14935,14935,274.6971472937257,1052.725828254721,"[-324.8999938964844, 20.600006103515568]",True,False
14936,14936,274.7088870680709,1052.7375686299965,"[-325.0, 20.600006103515568]",True,False
14937,14937,274.72068062567814,1052.7493615866715,"[-324.8999938964844, 20.600006103515568]",True,False
14938,14938,274.73240086978694,1052.7610818307821,"[-325.0, 20.79998779296875]",True,False
14939,14939,274.7441983334411,1052.7728795949006,"[-323.6000061035156, 19.0]",True,False
14940,14940,274.7559242863881,1052.7846055478476,"[-323.3999938964844, 20.5]",True,False
14941,14941,274.7677193463205,1052.7964003073157,"[-322.79998779296875, 19.299987792968807]",True,False
14942,14942,274.7794750453195,1052.808156306779,"[-321.3999938964844, 19.0]",True,False
14943,14943,274.79123254710794,1052.8199141090317,"[-321.8999938964844, 18.600006103515682]",True,False
14944,14944,274.8030026684319,1052.831683629427,"[-320.70001220703125, 17.899993896484375]",True,False
14945,14945,274.81475536277867,1052.843437525633,"[-320.3999938964844, 17.600006103515625]",True,False
14946,14946,274.8265203761948,1052.8552028395152,"[-319.5, 16.600006103515625]",True,False
14947,14947,274.8382784789137,1052.8669606417698,"[-319.6000061035156, 18.200012207031193]",True,False
14948,14948,274.8500603183802,1052.8787421807701,"[-320.20001220703125, 16.79998779296875]",True,False
14949,14949,274.8618130127252,1052.8904954760455,"[-320.0, 17.70001220703125]",True,False
14950,14950,274.8736360159164,1052.9023181787725,"[-319.79998779296875, 16.79998779296875]",True,False
14951,14951,274.8854085409639,1052.9140913047486,"[-320.20001220703125, 18.399993896484318]",True,False
14952,14952,274.89710414693036,1052.9257863097864,"[-319.5, 17.799987792968693]",True,False
14953,14953,274.90884362081124,1052.9375257836655,"[-320.1000061035156, 17.70001220703125]",True,False
14954,14954,274.9206056295752,1052.9492865905704,"[-319.70001220703125, 18.100006103515625]",True,False
14955,14955,274.9324000885772,1052.9610810495724,"[-318.8999938964844, 18.5]",True,False
14956,14956,274.94413715873634,1052.9728184201958,"[-319.20001220703125, 18.79998779296875]",True,False
14957,14957,274.95588324284836,1052.9845645043097,"[-318.6000061035156, 18.399993896484318]",True,False
14958,14958,274.9677314851124,1052.9964121456433,"[-317.8999938964844, 18.200012207031193]",True,False
14959,14959,274.97944692178135,1053.0081281832408,"[-318.20001220703125, 17.0]",True,False
14960,14960,274.9912101324062,1053.0198913938675,"[-318.0, 18.399993896484318]",True,False
14961,14961,275.0029315783777,1053.0316125393729,"[-318.3999938964844, 17.500000000000057]",True,False
14962,14962,275.0146920848183,1053.0433730458117,"[-318.0, 17.70001220703125]",True,False
14963,14963,275.0264489856763,1053.0551305476001,"[-318.0, 17.500000000000057]",True,False
14964,14964,275.03821730420896,1053.0668982652041,"[-317.8999938964844, 17.500000000000057]",True,False
14965,14965,275.0499672943697,1053.0786485558292,"[-318.20001220703125, 17.799987792968693]",True,False
14966,14966,275.06174462685703,1053.0904255878522,"[-317.29998779296875, 17.399993896484375]",True,False
14967,14967,275.073500325856,1053.1021815873155,"[-318.1000061035156, 18.5]",True,False
14968,14968,275.0852992918353,1053.1139802528287,"[-318.3999938964844, 15.999999999999943]",True,False
14969,14969,275.0970066159425,1053.125687877402,"[-318.20001220703125, 16.5]",True,False
14970,14970,275.10874909447375,1053.1374303559332,"[-317.5, 17.500000000000057]",True,False
14971,14971,275.1205096009144,1053.1491905619096,"[-318.6000061035156, 17.100006103515568]",True,False
14972,14972,275.1322562859568,1053.160937246952,"[-318.3999938964844, 17.600006103515625]",True,False
14973,14973,275.1440137877453,1053.1726947487405,"[-318.20001220703125, 16.70001220703125]",True,False
14974,14974,275.155790519304,1053.1844717807635,"[-319.0, 16.399993896484432]",True,False
14975,14975,275.1675801708643,1053.1962611318577,"[-319.6000061035156, 17.0]",True,False
14976,14976,275.17939295824,1053.2080751210942,"[-320.3999938964844, 18.600006103515682]",True,False
14977,14977,275.1911047893245,1053.2197860507858,"[-319.8999938964844, 19.20001220703125]",True,False
14978,14978,275.2028950418153,1053.2315760028105,"[-321.0, 19.999999999999943]",True,False
14979,14979,275.21466366081404,1053.2433446218092,"[-321.29998779296875, 19.999999999999943]",True,False
14980,14980,275.22638600818027,1053.255067570106,"[-321.8999938964844, 20.29998779296875]",True,False
14981,14981,275.23815132206255,1053.2668322830577,"[-324.29998779296875, 20.600006103515568]",True,False
14982,14982,275.24987487128965,1053.2785561327491,"[-323.79998779296875, 22.70001220703125]",True,False
14983,14983,275.2617456484386,1053.2904266094338,"[-325.20001220703125, 22.70001220703125]",True,False
14984,14984,275.2734661930135,1053.3021486563339,"[-324.79998779296875, 22.29998779296875]",True,False
14985,14985,275.2851930473571,1053.3138743088166,"[-326.20001220703125, 22.799987792968807]",True,False
14986,14986,275.2969478449595,1053.325629106419,"[-327.29998779296875, 23.499999999999943]",True,False
14987,14987,275.3086972341898,1053.3373781951832,"[-327.0, 24.100006103515625]",True,False
14988,14988,275.3204658531886,1053.3491474151124,"[-327.3999938964844, 24.399993896484432]",True,False
14989,14989,275.3322389791647,1053.3609202406242,"[-327.5, 26.100006103515682]",True,False
14990,14990,275.3440106028156,1053.372691563809,"[-327.1000061035156, 26.399993896484318]",True,False
14991,14991,275.35575157901985,1053.3844328404793,"[-328.20001220703125, 26.799987792968807]",True,False
14992,14992,275.3675469394184,1053.3962282008779,"[-327.29998779296875, 26.70001220703125]",True,False
14993,14993,275.3792804039949,1053.4079616654544,"[-327.70001220703125, 26.600006103515682]",True,False
14994,14994,275.39101176531403,1053.4196927263092,"[-327.1000061035156, 26.0]",True,False
14995,14995,275.4027779805929,1053.431458941588,"[-327.79998779296875, 25.700012207031193]",True,False
14996,14996,275.41457033633924,1053.4432515977987,"[-328.20001220703125, 26.999999999999943]",True,False
14997,14997,275.4262752567265,1053.4549568186503,"[-328.20001220703125, 28.100006103515568]",True,False
14998,14998,275.43808383758915,1053.4667650990505,"[-327.0, 28.20001220703125]",True,False
14999,14999,275.4497905607677,1053.4784718222272,"[-327.5, 27.200012207031307]",True,False
15000,15000,275.46169889606244,1053.4903798570558,"[-327.79998779296875, 28.100006103515568]",True,False
15001,15001,275.47338668993507,1053.5020679513946,"[-327.3999938964844, 28.5]",True,False
15002,15002,275.4851345768402,1053.5138155378336,"[-326.79998779296875, 27.399993896484375]",True,False
15003,15003,275.4968929800234,1053.5255739410186,"[-326.70001220703125, 28.5]",True,False
15004,15004,275.50862494227476,1053.5373059032681,"[-326.29998779296875, 27.200012207031307]",True,False
15005,15005,275.5204058803447,1053.5490871418042,"[-325.29998779296875, 27.600006103515625]",True,False
15006,15006,275.5321186128258,1053.5608001747496,"[-325.70001220703125, 29.600006103515625]",True,False
15007,15007,275.5439121704312,1053.5725934318925,"[-324.8999938964844, 28.70001220703125]",True,False
15008,15008,275.55570212245584,1053.5843833839172,"[-323.8999938964844, 28.799987792968693]",True,False
15009,15009,275.5674563191278,1053.5961523033802,"[-324.0, 29.100006103515625]",True,False
15010,15010,275.57920781161374,1053.607888772609,"[-323.3999938964844, 30.20001220703125]",True,False
15011,15011,275.59094968921454,1053.619630950674,"[-323.70001220703125, 29.100006103515625]",True,False
15012,15012,275.60275766914856,1053.6314386301437,"[-324.5, 30.0]",True,False
15013,15013,275.6144965420972,1053.6431778035567,"[-324.3999938964844, 30.899993896484375]",True,False
15014,15014,275.626222495046,1053.6549037565055,"[-324.79998779296875, 31.200012207031307]",True,False
15015,15015,275.63801755497843,1053.6666985159718,"[-324.20001220703125, 30.999999999999943]",True,False
15016,15016,275.64982914049324,1053.6785107024189,"[-323.5, 30.70001220703125]",True,False
15017,15017,275.6615577976281,1053.6902390590876,"[-323.6000061035156, 30.899993896484375]",True,False
15018,15018,275.6733303226738,1053.7020115841333,"[-323.3999938964844, 30.799987792968807]",True,False
15019,15019,275.6850610830643,1053.7137420440577,"[-323.5, 30.600006103515625]",True,False
15020,15020,275.69682789927174,1053.725508860267,"[-322.20001220703125, 29.399993896484375]",True,False
15021,15021,275.70860703455037,1053.7372882960117,"[-322.8999938964844, 29.700012207031193]",True,False
15022,15022,275.7203296823827,1053.7490109438422,"[-323.0, 28.799987792968693]",True,False
15023,15023,275.73205773858535,1053.760739300511,"[-321.79998779296875, 29.000000000000057]",True,False
15024,15024,275.7438458878205,1053.7725268488139,"[-320.79998779296875, 28.70001220703125]",True,False
15025,15025,275.75568751984974,1053.7843690817754,"[-320.79998779296875, 27.399993896484375]",True,False
15026,15026,275.76739093791184,1053.7960721993713,"[-318.79998779296875, 26.799987792968807]",True,False
15027,15027,275.7791646648184,1053.8078465272083,"[-320.0, 27.899993896484432]",True,False
15028,15028,275.79090443916357,1053.8195866020178,"[-319.79998779296875, 26.899993896484375]",True,False
15029,15029,275.80265172513646,1053.8313341884568,"[-319.0, 26.999999999999943]",True,False
15030,15030,275.8144419776272,1053.8431241404815,"[-319.29998779296875, 26.29998779296875]",True,False
15031,15031,275.82614239103714,1053.8548236524966,"[-320.1000061035156, 25.500000000000057]",True,False
15032,15032,275.8379530751572,1053.8666340361506,"[-319.5, 25.79998779296875]",True,False
15033,15033,275.84970306531613,1053.8783843267756,"[-318.79998779296875, 24.20001220703125]",True,False
15034,15034,275.861492115946,1053.8901730769394,"[-318.20001220703125, 24.5]",True,False
15035,15035,275.87327665959856,1053.901957620592,"[-317.6000061035156, 24.799987792968693]",True,False
15036,15036,275.8850047158012,1053.9136859772607,"[-319.3999938964844, 25.700012207031193]",True,False
15037,15037,275.89670753293285,1053.9253890948567,"[-317.8999938964844, 24.29998779296875]",True,False
15038,15038,275.9085161137973,1053.9371970747907,"[-317.79998779296875, 24.799987792968693]",True,False
15039,15039,275.92026670488667,1053.9489476658819,"[-316.6000061035156, 25.000000000000057]",True,False
15040,15040,275.9320827973788,1053.960763758374,"[-316.29998779296875, 25.100006103515625]",True,False
15041,15041,275.9438078489311,1053.9724888099263,"[-318.0, 24.399993896484432]",True,False
15042,15042,275.95555813955616,1053.9842391005513,"[-318.6000061035156, 24.70001220703125]",True,True
15043,15043,275.9673210497185,1053.996002010712,"[-317.3999938964844, 26.20001220703125]",True,True
15044,15044,275.9790953775555,1054.0077769394793,"[-317.6000061035156, 25.299987792968693]",True,True
15045,15045,275.99083665422586,1054.0195179156854,"[-318.1000061035156, 24.600006103515568]",True,True
15046,15046,276.00265845555623,1054.0313394165514,"[-318.5, 25.20001220703125]",True,True
15047,15047,276.0144000326909,1054.043080993686,"[-318.29998779296875, 26.0]",True,True
15048,15048,276.02610615493904,1054.0547877168647,"[-317.79998779296875, 25.600006103515625]",True,True
15049,15049,276.03785193858675,1054.0665332000463,"[-318.29998779296875, 25.899993896484318]",True,True
15050,15050,276.0496644254981,1054.0783456869576,"[-317.5, 25.399993896484375]",True,True
15051,15051,276.0614186221701,1054.090100184094,"[-276.70001220703125, 13.899993896484375]",True,False
15052,15052,276.073145776978,1054.1018270384375,"[-297.0, 21.399993896484375]",True,False
15053,15053,276.08561718396413,1054.1142981449575,"[-294.3999938964844, 19.0]",True,False
15054,15054,276.09669142799976,1054.1253729899254,"[-295.29998779296875, 19.600006103515625]",True,False
15055,15055,276.10845133350995,1054.1371325949694,"[-293.79998779296875, 19.700012207031307]",True,False
15056,15056,276.1201959152968,1054.1488771767563,"[-294.20001220703125, 18.70001220703125]",True,False
15057,15057,276.1319344877811,1054.1606157492406,"[-294.1000061035156, 19.999999999999943]",True,False
15058,15058,276.1437103179451,1054.1723912789384,"[-294.29998779296875, 19.600006103515625]",True,False
15059,15059,276.1555201006686,1054.184201362128,"[-293.6000061035156, 19.20001220703125]",True,False
15060,15060,276.1673007382742,1054.1959816992676,"[-293.8999938964844, 19.299987792968807]",True,False
15061,15061,276.1789948419155,1054.2076758029107,"[-293.79998779296875, 20.5]",True,False
15062,15062,276.1907403250989,1054.2194215865584,"[-293.79998779296875, 20.399993896484432]",True,False
15063,15063,276.2024846064196,1054.2311661683452,"[-293.70001220703125, 21.299987792968693]",True,False
15064,15064,276.21579971954634,1054.2444803800754,"[-293.5, 19.299987792968807]",True,False
15065,15065,276.2260579002359,1054.254738861231,"[-292.70001220703125, 19.600006103515625]",True,False
15066,15066,276.2377844541152,1054.2664657155747,"[-291.8999938964844, 18.899993896484318]",True,False
15067,15067,276.2496164712593,1054.2782974322545,"[-292.29998779296875, 19.299987792968807]",True,False
15068,15068,276.2613589497905,1054.2900558354395,"[-293.70001220703125, 19.700012207031307]",True,False
15069,15069,276.27303712877983,1054.3017183902393,"[-292.79998779296875, 19.399993896484375]",True,False
15070,15070,276.28506625106456,1054.313747212058,"[-291.5, 18.70001220703125]",True,False
15071,15071,276.2966569946948,1054.3253382561543,"[-291.70001220703125, 19.299987792968807]",True,False
15072,15072,276.30838565182785,1054.337066612823,"[-291.20001220703125, 19.299987792968807]",True,False
15073,15073,276.32014585780416,1054.3488268187975,"[-310.29998779296875, 23.20001220703125]",True,False
15074,15074,276.3318522805166,1054.3605332415118,"[-321.5, 19.0]",True,False
15075,15075,276.3441872763233,1054.3728685377828,"[-312.6000061035156, 22.899993896484375]",True,False
15076,15076,276.35543548968235,1054.3841167511418,"[-315.0, 21.299987792968693]",True,False
15077,15077,276.36718277565524,1054.3958637366504,"[-315.3999938964844, 22.799987792968807]",True,False
15078,15078,276.3789607090748,1054.4076419705343,"[-315.3999938964844, 23.0]",True,False
15079,15079,276.39072121551544,1054.4194021765088,"[-315.20001220703125, 22.0]",True,False
15080,15080,276.40245948753363,1054.4311404485288,"[-314.79998779296875, 21.399993896484375]",True,False
15081,15081,276.41423081071844,1054.4429117717136,"[-314.8999938964844, 21.299987792968693]",True,False
15082,15082,276.42599852832245,1054.454680090248,"[-315.20001220703125, 21.600006103515625]",True,False
15083,15083,276.43772237801386,1054.466403339009,"[-315.29998779296875, 21.899993896484375]",True,False
15084,15084,276.44949520352566,1054.4781764649852,"[-314.70001220703125, 20.5]",True,False
15085,15085,276.461294169505,1054.4899751305002,"[-315.29998779296875, 21.79998779296875]",True,False
15086,15086,276.47302252617374,1054.5017037876332,"[-316.6000061035156, 21.20001220703125]",True,False
15087,15087,276.4848088726176,1054.513489833611,"[-315.79998779296875, 21.0]",True,False
15088,15088,276.4965570599852,1054.5252380209804,"[-315.5, 21.500000000000057]",True,False
15089,15089,276.5083205710762,1054.5370015320714,"[-315.1000061035156, 20.29998779296875]",True,False
15090,15090,276.52008017612206,1054.5487611371154,"[-315.79998779296875, 19.299987792968807]",True,False
15091,15091,276.5318247579089,1054.5605063198327,"[-316.20001220703125, 19.299987792968807]",True,False
15092,15092,276.5436961359883,1054.5723770969835,"[-315.70001220703125, 18.5]",True,False
15093,15093,276.5554073661442,1054.5840883271394,"[-315.0, 18.5]",True,False
15094,15094,276.56711889676444,1054.5957998577596,"[-315.79998779296875, 18.29998779296875]",True,False
15095,15095,276.57889562832315,1054.6075768897826,"[-315.5, 19.0]",True,False
15096,15096,276.5906729608123,1054.6193539218057,"[-315.29998779296875, 18.70001220703125]",True,False
15097,15097,276.602398613295,1054.6310798747545,"[-317.3999938964844, 18.899993896484318]",True,False
15098,15098,276.6141630257807,1054.642843986776,"[-318.5, 20.399993896484432]",True,False
15099,15099,276.62591602059183,1054.6545978829818,"[-317.70001220703125, 19.700012207031307]",True,False
15100,15100,276.6376843391263,1054.6663653001215,"[-317.70001220703125, 19.100006103515682]",True,False
15101,15101,276.6494505544051,1054.678132116329,"[-317.79998779296875, 19.0]",True,False
15102,15102,276.6612110608439,1054.6898920218391,"[-318.0, 20.29998779296875]",True,False
15103,15103,276.6729541403056,1054.7016351013008,"[-320.1000061035156, 19.0]",True,False
15104,15104,276.68471524767665,1054.71339620867,"[-319.3999938964844, 19.0]",True,False
15105,15105,276.6964421020184,1054.725123363478,"[-320.20001220703125, 19.399993896484375]",True,False
15106,15106,276.7082512838133,1054.7369322448085,"[-320.20001220703125, 19.100006103515682]",True,False
15107,15107,276.71996311489966,1054.7486443763592,"[-320.0, 18.70001220703125]",True,False
15108,15108,276.73176328273985,1054.7604442437332,"[-319.70001220703125, 19.100006103515682]",True,False
15109,15109,276.7435463240654,1054.772227585525,"[-321.6000061035156, 21.0]",True,False
15110,15110,276.75525875608037,1054.7839406184721,"[-322.8999938964844, 20.79998779296875]",True,False
15111,15111,276.7670958811341,1054.7957768421293,"[-322.0, 19.79998779296875]",True,False
15112,15112,276.7788011019875,1054.807482363447,"[-322.70001220703125, 20.100006103515625]",True,False
15113,15113,276.7905616084263,1054.8192428698858,"[-323.70001220703125, 20.100006103515625]",True,False
15114,15114,276.802288763236,1054.8309700246955,"[-323.0, 21.100006103515568]",True,False
15115,15115,276.8140985459595,1054.8427795069547,"[-323.6000061035156, 20.200012207031307]",True,False
15116,15116,276.82584463007333,1054.8545258915328,"[-323.3999938964844, 21.0]",True,False
15117,15117,276.83766222489066,1054.8663431858859,"[-323.8999938964844, 20.70001220703125]",True,False
15118,15118,276.8493956894672,1054.8780781527876,"[-324.0, 21.700012207031193]",True,False
15119,15119,276.86110932334486,1054.8897911857348,"[-324.20001220703125, 19.999999999999943]",True,False
15120,15120,276.8729359321169,1054.9016310149746,"[-324.29998779296875, 20.200012207031307]",True,False
15121,15121,276.8847496208891,1054.913431483279,"[-323.0, 21.0]",True,False
15122,15122,276.8964112742942,1054.9250925357537,"[-323.79998779296875, 19.899993896484375]",True,False
15123,15123,276.90816817515224,1054.9368494366117,"[-323.20001220703125, 20.899993896484375]",True,False
15124,15124,276.91993168624504,1054.9486129477045,"[-322.20001220703125, 21.79998779296875]",True,False
15125,15125,276.9316840801257,1054.9603653415852,"[-322.6000061035156, 22.29998779296875]",True,False
15126,15126,276.94351068889773,1054.9721928517538,"[-321.5, 22.5]",True,False
15127,15127,276.9551984827722,1054.9838809460925,"[-322.70001220703125, 22.5]",True,False
15128,15128,276.9669607920023,1054.9956429548583,"[-321.70001220703125, 22.200012207031193]",True,False
15129,15129,276.97873902588617,1055.0074214892065,"[-321.29998779296875, 21.600006103515625]",True,False
15130,15130,276.990572244893,1055.0192547082133,"[-321.20001220703125, 20.899993896484375]",True,False
15131,15131,277.00228287411846,1055.0309653374388,"[-321.8999938964844, 21.500000000000057]",True,False
15132,15132,277.0140349675348,1055.0427159285282,"[-320.79998779296875, 21.100006103515568]",True,False
15133,15133,277.02578856327636,1055.0544698247359,"[-322.29998779296875, 20.899993896484375]",True,False
15134,15134,277.03755958599686,1055.0662408474564,"[-321.5, 21.600006103515625]",True,False
15135,15135,277.0493173882496,1055.0779986497091,"[-322.0, 21.0]",True,False
15136,15136,277.061072185852,1055.0897534473115,"[-321.5, 21.500000000000057]",True,False
15137,15137,277.07285522717757,1055.101536488637,"[-320.79998779296875, 20.79998779296875]",True,False
15138,15138,277.0846265503642,1055.1133078118237,"[-320.70001220703125, 20.29998779296875]",True,False
15139,15139,277.0964074884341,1055.125089050358,"[-319.8999938964844, 18.399993896484318]",True,False
15140,15140,277.1081018925415,1055.136783154001,"[-319.5, 19.600006103515625]",True,False
15141,15141,277.1198455729318,1055.1485271348574,"[-319.1000061035156, 19.700012207031307]",True,False
15142,15142,277.1316983221732,1055.1603792831684,"[-319.5, 19.79998779296875]",True,False
15143,15143,277.14340714860737,1055.1720884100669,"[-318.8999938964844, 18.5]",True,False
15144,15144,277.1551619462098,1055.183842907205,"[-318.0, 18.79998779296875]",True,False
15145,15145,277.1668990163689,1055.1955805782927,"[-318.79998779296875, 17.70001220703125]",True,False
15146,15146,277.1786697386233,1055.2073510000828,"[-318.0, 17.899993896484375]",True,False
15147,15147,277.1904113157598,1055.2190928776836,"[-318.29998779296875, 18.70001220703125]",True,False
15148,15148,277.2022045729009,1055.2308855338943,"[-318.3999938964844, 17.899993896484375]",True,False
15149,15149,277.2139341314305,1055.24261539289,"[-316.70001220703125, 18.899993896484318]",True,False
15150,15150,277.2257015485684,1055.254382810028,"[-316.70001220703125, 19.299987792968807]",True,False
15151,15151,277.2374395201223,1055.2661361053051,"[-317.5, 18.70001220703125]",True,False
15152,15152,277.24920092795765,1055.2778821894171,"[-316.79998779296875, 19.700012207031307]",True,False
15153,15153,277.2610110111473,1055.2896919721425,"[-317.20001220703125, 20.70001220703125]",True,False
15154,15154,277.27276190270277,1055.3014431641623,"[-316.8999938964844, 20.29998779296875]",True,False
15155,15155,277.284513695653,1055.3131949571125,"[-317.70001220703125, 21.600006103515625]",True,False
15156,15156,277.2962976383751,1055.3249785993703,"[-316.8999938964844, 21.399993896484375]",True,False
15157,15157,277.30805483969743,1055.3367358006926,"[-316.1000061035156, 21.100006103515568]",True,False
15158,15158,277.3198414866056,1055.3485230485312,"[-315.79998779296875, 19.700012207031307]",True,False
15159,15159,277.3316644897968,1055.3603457512581,"[-314.8999938964844, 21.299987792968693]",True,False
15160,15160,277.34337181390583,1055.3720536762958,"[-314.6000061035156, 20.200012207031307]",True,False
15161,15161,277.3550526970812,1055.3837342590068,"[-314.70001220703125, 19.600006103515625]",True,False
15162,15162,277.36682462119643,1055.3955055821916,"[-313.79998779296875, 20.70001220703125]",True,False
15163,15163,277.3786662532275,1055.4073472142227,"[-313.70001220703125, 19.399993896484375]",True,False
15164,15164,277.3903973140823,1055.4190791764722,"[-311.29998779296875, 19.399993896484375]",True,False
15165,15165,277.402163228895,1055.430845391751,"[-311.0, 18.000000000000057]",True,False
15166,15166,277.41390029905415,1055.442582161444,"[-310.29998779296875, 18.100006103515625]",True,False
15167,15167,277.42567312456595,1055.4543555878845,"[-291.29998779296875, 16.200012207031307]",True,False
15168,15168,277.43742461705006,1055.4661061789757,"[-301.79998779296875, 18.399993896484318]",True,False
15169,15169,277.44923740442755,1055.477918365421,"[-301.3999938964844, 17.70001220703125]",True,False
15170,15170,277.4609417238844,1055.4896229853439,"[-301.20001220703125, 17.899993896484375]",True,False
15171,15171,277.4727190563717,1055.501400017367,"[-300.20001220703125, 18.200012207031193]",True,False
15172,15172,277.4844660418803,1055.5131470028755,"[-299.20001220703125, 16.70001220703125]",True,False
15173,15173,277.4962187362271,1055.524900298151,"[-298.70001220703125, 17.799987792968693]",True,False
15174,15174,277.5079858529007,1055.536666813894,"[-298.3999938964844, 17.899993896484375]",True,False
15175,15175,277.51973824678134,1055.5484195082408,"[-297.0, 18.600006103515682]",True,False
15176,15176,277.53152429275906,1055.5602052537524,"[-297.0, 18.000000000000057]",True,False
15177,15177,277.54325505314955,1055.571936014143,"[-296.8999938964844, 18.000000000000057]",True,False
15178,15178,277.5550329865673,1055.5837139475625,"[-295.5, 19.299987792968807]",True,False
15179,15179,277.5668052111487,1055.5954864726082,"[-294.3999938964844, 18.70001220703125]",True,False
15180,15180,277.5785311640957,1055.6072121250909,"[-294.0, 18.899993896484318]",True,False
