,frameN,routine_time,global_time,gaze,good_fixation,click
3339,3339,39.27936405973014,180.051508878405,"(99999, 99999)",False,False
3340,3340,39.291125920139166,180.06327073881403,"(99999, 99999)",False,False
3341,3341,39.30287245741056,180.07501697563202,"(99999, 99999)",False,False
3342,3342,39.31459646065559,180.08674127933045,"(99999, 99999)",False,False
3343,3343,39.326357119247405,180.0985016374725,"(99999, 99999)",False,False
3344,3344,39.33812258510079,180.1102674037793,"(99999, 99999)",False,False
3345,3345,39.34998659976554,180.1221314184404,"(99999, 99999)",False,False
3346,3346,39.361714508908335,180.1338596280366,"[-552.4000015258789, -928.5000000000001]",False,False
3347,3347,39.37347697022415,180.14563530931628,"[-544.6999969482422, -677.9000244140626]",False,False
3348,3348,39.38520758345112,180.15735300303277,"[-338.1000061035156, -519.5000000000001]",False,False
3349,3349,39.39692858215858,180.16907340083344,"[-321.6000061035156, -385.0999755859375]",False,False
3350,3350,39.408773367784306,180.1809181864628,"[-315.20001220703125, -281.9000244140625]",False,False
3351,3351,39.42043878255936,180.19258330078446,"[-315.6000061035156, -192.50000000000006]",False,False
3352,3352,39.43220064296838,180.20434546164688,"[-309.6000061035156, -118.99999999999994]",False,False
3353,3353,39.44397542288789,180.2161202415664,"[-296.3999938964844, -64.0]",False,False
3354,3354,39.45575591142551,180.227900730104,"[-293.8999938964844, -28.899993896484375]",True,False
3355,3355,39.46747991467055,180.23962473334905,"[-294.1000061035156, -23.79998779296875]",True,False
3356,3356,39.479237869181816,180.2513826878603,"[-293.70001220703125, -17.299987792968693]",True,False
3357,3357,39.49100303458181,180.26314785325667,"[-287.70001220703125, 3.79998779296875]",True,False
3358,3358,39.50283970795863,180.27498482709052,"[-291.70001220703125, -23.899993896484318]",True,False
3359,3359,39.514533365381794,180.28667818405665,"[-298.20001220703125, -112.9000244140625]",False,False
3360,3360,39.526276297208824,180.29842111588368,"(99999, 99999)",False,False
3361,3361,39.538040260791604,180.3101850794701,"[-544.1999969482422, -770.0]",False,False
3362,3362,39.54982826067135,180.32197307934985,"(99999, 99999)",False,False
3363,3363,39.561630982781935,180.333777003274,"(99999, 99999)",False,False
3364,3364,39.57336490099988,180.34551092149195,"(99999, 99999)",False,False
3365,3365,39.58513908000896,180.35728480004764,"(99999, 99999)",False,False
3366,3366,39.59690364450216,180.36904966499424,"(99999, 99999)",False,False
3367,3367,39.60869705254663,180.3808427725853,"(99999, 99999)",False,False
3368,3368,39.62043247303154,180.39257939488743,"[-555.5999984741211, -852.9999999999999]",False,False
3369,3369,39.63219914070214,180.404345762101,"[-318.29998779296875, -588.3000488281251]",False,False
3370,3370,39.64398083105334,180.4161268515454,"[-322.5, -416.0]",False,False
3371,3371,39.65569852476983,180.42784514617233,"[-316.20001220703125, -280.79998779296875]",False,False
3372,3372,39.667516870471445,180.43966289096352,"[-315.0, -164.5999755859375]",False,False
3373,3373,39.679233662827755,180.45137968332347,"[-303.70001220703125, -83.90002441406244]",False,False
3374,3374,39.690998527774354,180.46314424781303,"[-293.29998779296875, -33.5999755859375]",True,False
3375,3375,39.702888381452794,180.47503410149147,"[-288.8999938964844, -1.29998779296875]",True,False
3376,3376,39.714447435624606,180.4865922543031,"[-287.8999938964844, 17.299987792968693]",True,False
3377,3377,39.72621290147799,180.4983577201565,"[-286.5, 29.29998779296875]",True,False
3378,3378,39.73798497731332,180.51012949553842,"[-291.1000061035156, 15.70001220703125]",True,False
3379,3379,39.74977568127724,180.52192049995574,"[-295.1000061035156, 8.0]",True,False
3380,3380,39.76152161764185,180.53366643632035,"[-296.0, 3.899993896484318]",True,False
3381,3381,39.77324952678464,180.54539434546314,"[-296.1000061035156, 0.10000610351568184]",True,False
3382,3382,39.78500928401627,180.55715410269477,"[-296.1000061035156, 2.0]",True,False
3383,3383,39.79677535077644,180.56892016945494,"[-297.20001220703125, 2.299987792968693]",True,False
3384,3384,39.80856515338019,180.58071027251208,"[-296.70001220703125, 2.799987792968693]",True,False
3385,3385,39.8202903584388,180.5924348766639,"[-296.5, 3.200012207031193]",True,False
3386,3386,39.832072048793634,180.6042171679219,"[-297.6000061035156, 4.299987792968807]",True,False
3387,3387,39.84384983324708,180.61599465192558,"[-297.1000061035156, 2.399993896484375]",True,False
3388,3388,39.85561349637646,180.62775831505496,"[-298.3999938964844, 2.899993896484375]",True,False
3389,3389,39.867333894177136,180.63947871285563,"[-299.0, 2.0]",True,False
3390,3390,39.8790921491418,180.6512369678203,"[-299.8999938964844, 2.100006103515568]",True,False
3391,3391,39.890875642217,180.6630204608955,"[-300.1000061035156, 2.299987792968693]",True,False
3392,3392,39.902619174950814,180.6747639936293,"[-299.3999938964844, 1.2000122070313068]",True,False
3393,3393,39.914374124928145,180.686518943603,"[-300.0, 1.79998779296875]",True,False
3394,3394,39.92613358170638,180.69827840038488,"[-301.5, 1.2000122070313068]",True,False
3395,3395,39.9379143706974,180.7100591893759,"[-302.29998779296875, 2.20001220703125]",True,False
3396,3396,39.94972520505689,180.7218700237354,"[-302.1000061035156, 2.500000000000057]",True,False
3397,3397,39.961414355675515,180.7335603761676,"[-303.0, 2.399993896484375]",True,False
3398,3398,39.973175915631145,180.74532073430964,"[-303.0, 2.20001220703125]",True,False
3399,3399,39.98495159691083,180.75709641558933,"[-304.1000061035156, 3.200012207031193]",True,False
3400,3400,39.99675732355536,180.76890214223386,"[-303.70001220703125, 4.0]",True,False
3401,3401,40.00847591863567,180.78062103776756,"[-304.0, 2.0]",True,False
3402,3402,40.020217949102516,180.79236276778101,"[-303.29998779296875, 2.100006103515568]",True,False
3403,3403,40.03199993990711,180.8041447585856,"[-304.20001220703125, 3.200012207031193]",True,False
3404,3404,40.043779827537946,180.81592464621644,"[-306.20001220703125, 3.100006103515625]",True,False
3405,3405,40.05551224348528,180.82765736261717,"[-305.29998779296875, 2.20001220703125]",True,False
3406,3406,40.06728882612515,180.83943394525704,"[-305.29998779296875, 4.600006103515625]",True,False
3407,3407,40.07901943935212,180.85116455848402,"[-306.0, 5.200012207031307]",True,False
3408,3408,40.09079872607617,180.86294354475103,"[-308.79998779296875, 6.700012207031193]",True,False
3409,3409,40.10256990054768,180.87472944145702,"[-308.79998779296875, 5.200012207031307]",True,False
3410,3410,40.11430021332126,180.88644503199976,"[-307.29998779296875, 3.399993896484318]",True,False
3411,3411,40.126075894600945,180.8982207132758,"[-306.79998779296875, 2.399993896484375]",True,False
3412,3412,40.137838355916756,180.90998317459525,"[-305.5, 2.299987792968693]",True,False
3413,3413,40.14958248955736,180.92172730823586,"[-306.0, 2.500000000000057]",True,False
3414,3414,40.161366283085954,180.93351110176445,"[-306.1000061035156, 2.899993896484375]",True,False
3415,3415,40.173111017633346,180.94525583631184,"[-306.29998779296875, 3.000000000000057]",True,False
3416,3416,40.18487948802431,180.9570243067028,"[-306.5, 3.600006103515682]",True,False
3417,3417,40.196666286090476,180.96881110476897,"[-306.70001220703125, 4.0]",True,False
3418,3418,40.20838397980697,180.98052849803207,"[-307.6000061035156, 2.799987792968693]",True,False
3419,3419,40.22014403749563,180.99228855572073,"[-307.29998779296875, 1.2000122070313068]",True,False
3420,3420,40.23193624372652,181.00408076195163,"[-307.1000061035156, 1.600006103515625]",True,False
3421,3421,40.243712525913,181.0158570441381,"[-306.5, 2.100006103515568]",True,False
3422,3422,40.255423910100944,181.02756842832605,"[-306.70001220703125, 2.70001220703125]",True,False
3423,3423,40.267187272780575,181.03933209145907,"[-305.3999938964844, 1.70001220703125]",True,False
3424,3424,40.278944626385055,181.05108944506355,"[-306.20001220703125, 1.100006103515625]",True,False
3425,3425,40.290790613824356,181.06293543250285,"[-305.3999938964844, 2.500000000000057]",True,False
3426,3426,40.30248276898055,181.07462758765905,"[-304.8999938964844, 3.399993896484318]",True,False
3427,3427,40.31422540035419,181.08637021902905,"[-306.70001220703125, 4.999999999999943]",True,False
3428,3428,40.326088814108516,181.09823363278701,"[-307.20001220703125, 5.79998779296875]",True,False
3429,3429,40.33778247153168,181.10992729020654,"[-305.8999938964844, 5.70001220703125]",True,False
3430,3430,40.34956806778064,181.12171288645914,"[-307.20001220703125, 6.20001220703125]",True,False
3431,3431,40.3612722410835,181.1334173602154,"[-307.20001220703125, 6.700012207031193]",True,False
3432,3432,40.373027491510584,181.14517231018908,"[-307.8999938964844, 6.899993896484375]",True,False
3433,3433,40.38479866598573,181.1569434846606,"[-306.70001220703125, 5.70001220703125]",True,False
3434,3434,40.39654971006166,181.1687098518778,"[-307.29998779296875, 6.0]",True,False
3435,3435,40.40831127001729,181.18045608869215,"[-306.6000061035156, 4.499999999999943]",True,False
3436,3436,40.42006862362177,181.19221344229663,"[-307.29998779296875, 5.70001220703125]",True,False
3437,3437,40.431848811702366,181.2040086530651,"[-309.1000061035156, 6.600006103515625]",True,False
3438,3438,40.443629901150416,181.21577471982528,"[-324.8999938964844, 11.29998779296875]",True,False
3439,3439,40.45535059940448,181.22749541808298,"[-320.20001220703125, 17.500000000000057]",True,False
3440,3440,40.4671109575429,181.2392557762214,"[-319.8999938964844, 14.200012207031193]",True,False
3441,3441,40.4788758224895,181.251020641168,"[-319.8999938964844, 13.29998779296875]",True,False
3442,3442,40.490723913106194,181.2628687317847,"[-320.20001220703125, 13.899993896484375]",True,False
3443,3443,40.50239383468943,181.27453865336793,"[-318.79998779296875, 13.799987792968693]",True,False
3444,3444,40.514155094191665,181.28629991287016,"[-318.8999938964844, 13.70001220703125]",True,False
3445,3445,40.52600318480836,181.29814800348686,"[-318.0, 13.899993896484375]",True,False
3446,3446,40.537815821888216,181.30996064056671,"[-318.29998779296875, 15.5]",True,False
3447,3447,40.54948574347145,181.32163056214995,"[-319.0, 16.29998779296875]",True,False
3448,3448,40.56124399843611,181.33338851666122,"[-318.5, 16.79998779296875]",True,False
3449,3449,40.5729926388849,181.34513745755976,"[-318.20001220703125, 15.70001220703125]",True,False
3450,3450,40.584809482315904,181.356954000541,"[-318.79998779296875, 17.0]",True,False
3451,3451,40.59652597421882,181.36868611603495,"[-319.29998779296875, 16.100006103515625]",True,False
3452,3452,40.60828422918348,181.3804287474086,"[-318.8999938964844, 17.20001220703125]",True,False
3453,3453,40.62004398641875,181.39218880509725,"[-319.1000061035156, 17.600006103515625]",True,False
3454,3454,40.631840399000794,181.4039852176793,"[-318.6000061035156, 17.399993896484375]",True,False
3455,3455,40.64357732175267,181.41572183997778,"[-319.29998779296875, 17.799987792968693]",True,False
3456,3456,40.65536231709848,181.42750713577334,"[-319.0, 16.899993896484432]",True,False
3457,3457,40.66708241444576,181.43922723312062,"[-310.1000061035156, 12.899993896484432]",True,False
3458,3458,40.67884397440139,181.45098879307625,"[-299.20001220703125, 12.600006103515625]",True,False
3459,3459,40.690632274734526,181.46277739386642,"[-305.5, 12.200012207031307]",True,False
3460,3460,40.70236709430901,181.47451161253412,"[-306.3999938964844, 13.70001220703125]",True,False
3461,3461,40.71412354655331,181.4862686656852,"[-305.1000061035156, 13.600006103515568]",True,False
3462,3462,40.725936183636804,181.49808100231166,"[-304.5, 13.20001220703125]",True,False
3463,3463,40.737659585971414,181.5098047051033,"[-305.1000061035156, 13.5]",True,False
3464,3464,40.74941063005099,181.52155544872585,"[-305.3999938964844, 15.70001220703125]",True,False
3465,3465,40.761171889553225,181.5333164077747,"[-305.6000061035156, 17.70001220703125]",True,False
3466,3466,40.77294727037588,181.54509238950777,"[-305.1000061035156, 16.29998779296875]",True,False
3467,3467,40.78477613195719,181.5569206501823,"[-305.79998779296875, 16.399993896484432]",True,False
3468,3468,40.796483610251016,181.56862842892588,"[-305.5, 15.399993896484375]",True,False
3469,3469,40.80821842982914,181.580363248504,"[-305.20001220703125, 15.899993896484375]",True,False
3470,3470,40.8199953129224,181.59214043205066,"[-305.8999938964844, 15.600006103515625]",True,False
3471,3471,40.831765586033725,181.60391070516562,"[-304.79998779296875, 16.200012207031307]",True,False
3472,3472,40.843445122132835,181.61558994081133,"[-305.1000061035156, 17.399993896484375]",True,False
3473,3473,40.85520698254186,181.62735180122036,"[-306.1000061035156, 16.5]",True,False
3474,3474,40.86696523750652,181.63911005618502,"[-305.5, 17.70001220703125]",True,False
3475,3475,40.878787188652495,181.650932007331,"[-305.70001220703125, 16.29998779296875]",True,False
3476,3476,40.8904856533336,181.6626304720121,"[-306.0, 15.999999999999943]",True,False
3477,3477,40.90224631192905,181.67439143106094,"[-304.5, 15.899993896484375]",True,False
3478,3478,40.914006069164316,181.68615118829257,"[-305.20001220703125, 13.799987792968693]",True,False
3479,3479,40.92585055433665,181.69799567346854,"[-304.8999938964844, 14.5]",True,False
3480,3480,40.937584773004346,181.70972959168284,"[-304.70001220703125, 13.70001220703125]",True,False
3481,3481,40.949348736590764,181.72149355526926,"[-304.5, 13.29998779296875]",True,False
3482,3482,40.96109647567573,181.73324129435423,"[-302.70001220703125, 13.899993896484375]",True,False
3483,3483,40.97285262746664,181.74499744614513,"[-304.6000061035156, 15.399993896484375]",True,False
3484,3484,40.98464753778171,181.7567926569136,"[-304.1000061035156, 14.600006103515625]",True,False
3485,3485,40.99637755009826,181.76852236877676,"[-304.1000061035156, 14.600006103515625]",True,False
3486,3486,41.00814271549825,181.78028753417675,"[-303.29998779296875, 12.100006103515625]",True,False
3487,3487,41.01991749541776,181.79206231409262,"[-304.79998779296875, 12.399993896484375]",True,False
3488,3488,41.03169497941781,181.8038400985497,"[-303.5, 12.399993896484375]",True,False
3489,3489,41.043469759333675,181.81561487846557,"[-304.0, 12.899993896484432]",True,False
3490,3490,41.055175735360535,181.827320253582,"[-304.0, 13.29998779296875]",True,False
3491,3491,41.0669592284321,181.8391040471106,"[-303.8999938964844, 11.399993896484318]",True,False
3492,3492,41.07876525553365,181.85090977375876,"[-302.8999938964844, 10.79998779296875]",True,False
3493,3493,41.09049526785384,181.86264038698573,"[-304.6000061035156, 10.20001220703125]",True,False
3494,3494,41.10222137427263,181.87436589249774,"[-305.0, 11.20001220703125]",True,False
3495,3495,41.11397962923729,181.8861241474624,"[-304.6000061035156, 9.899993896484375]",True,False
3496,3496,41.125784454525274,181.89792897275038,"[-303.1000061035156, 10.100006103515625]",True,False
3497,3497,41.137530991796666,181.90967611092856,"[-302.70001220703125, 9.100006103515625]",True,False
3498,3498,41.14926310729061,181.9214079259691,"[-303.5, 8.600006103515625]",True,False
3499,3499,41.161027070877026,181.9331718895519,"[-303.70001220703125, 9.70001220703125]",True,False
3500,3500,41.17277811495296,181.94492293363146,"[-304.6000061035156, 9.600006103515568]",True,False
3501,3501,41.184543280352955,181.95668809902782,"[-303.79998779296875, 10.700012207031193]",True,False
3502,3502,41.196304840308585,181.96844995944048,"[-303.8999938964844, 11.0]",True,False
3503,3503,41.20807030616197,181.98021512483683,"[-303.79998779296875, 10.000000000000057]",True,False
3504,3504,41.219856503317715,181.9920016224496,"[-304.1000061035156, 9.70001220703125]",True,False
3505,3505,41.231607847847044,182.00375296697894,"[-304.29998779296875, 10.20001220703125]",True,False
3506,3506,41.24335919238001,182.01550401105487,"[-303.1000061035156, 10.600006103515625]",True,False
3507,3507,41.25511023645595,182.02725505513445,"[-303.79998779296875, 9.899993896484375]",True,False
3508,3508,41.266836943785165,182.03898176246003,"[-302.1000061035156, 9.0]",True,False
3509,3509,41.27865288585599,182.05079800498788,"[-309.5, 11.29998779296875]",True,False
3510,3510,41.29033752966643,182.06248234834493,"[-313.1000061035156, 12.79998779296875]",True,False
3511,3511,41.302097887808486,182.07424270648698,"[-312.79998779296875, 13.0]",True,False
3512,3512,41.31387356908817,182.08601838776667,"[-313.0, 12.600006103515625]",True,False
3513,3513,41.32570934110481,182.0978544602367,"[-312.70001220703125, 13.0]",True,False
3514,3514,41.33739128083107,182.10953609950957,"[-312.79998779296875, 11.29998779296875]",True,False
3515,3515,41.34915614577767,182.12130096445617,"[-312.1000061035156, 11.600006103515682]",True,False
3516,3516,41.36089667397755,182.1330417931058,"[-312.1000061035156, 11.100006103515682]",True,False
3517,3517,41.37273184508376,182.14487636330887,"[-313.1000061035156, 11.899993896484375]",True,False
3518,3518,41.384448036533286,182.1565925547584,"[-313.3999938964844, 12.499999999999943]",True,False
3519,3519,41.396227323257335,182.1683742451096,"[-314.29998779296875, 12.29998779296875]",True,False
3520,3520,41.40801532313708,182.18016104317576,"[-315.29998779296875, 12.79998779296875]",True,False
3521,3521,41.41975735360393,182.1919027731892,"[-315.29998779296875, 12.899993896484432]",True,False
3522,3522,41.4315880179056,182.20373463930446,"[-316.20001220703125, 12.399993896484375]",True,False
3523,3523,41.443234504098655,182.21538022413733,"[-317.1000061035156, 13.0]",True,False
3524,3524,41.45500237358283,182.2271486945283,"[-317.20001220703125, 12.600006103515625]",True,False
3525,3525,41.46678166030688,182.23892738034556,"[-317.0, 13.0]",True,False
3526,3526,41.4785501306942,182.2506964516433,"[-317.29998779296875, 13.20001220703125]",True,False
3527,3527,41.49028014301439,182.26242586305307,"[-317.70001220703125, 13.70001220703125]",True,False
3528,3528,41.50203088663693,182.27417600576882,"[-317.70001220703125, 12.79998779296875]",True,False
3529,3529,41.513855241413694,182.2860003605456,"[-318.1000061035156, 13.70001220703125]",True,False
3530,3530,41.525595769609936,182.29774088874183,"[-318.1000061035156, 13.600006103515568]",True,False
3531,3531,41.53739548718295,182.30954060631484,"[-318.8999938964844, 13.600006103515568]",True,False
3532,3532,41.54908884415272,182.32123366283122,"[-318.29998779296875, 13.399993896484375]",True,False
3533,3533,41.560868431330164,182.33301475227563,"[-318.5, 14.000000000000057]",True,False
3534,3534,41.57266153892124,182.34480725895992,"[-317.79998779296875, 14.79998779296875]",True,False
3535,3535,41.5844672655694,182.35661358651487,"[-318.6000061035156, 14.29998779296875]",True,False
3536,3536,41.59614950575269,182.36829552624476,"[-318.5, 15.100006103515682]",True,False
3537,3537,41.6079513265031,182.38009704654178,"[-318.70001220703125, 13.899993896484375]",True,False
3538,3538,41.61967653156171,182.3918378751914,"[-318.0, 14.100006103515625]",True,False
3539,3539,41.63139001892705,182.40353513805894,"[-316.20001220703125, 13.100006103515568]",True,False
3540,3540,41.6431134212653,182.4152585403972,"[-295.8999938964844, 11.799987792968807]",True,False
3541,3541,41.654874680767534,182.4270194994424,"[-296.1000061035156, 17.600006103515625]",True,False
3542,3542,41.66672277138423,182.43886759006273,"[-299.5, 17.100006103515568]",True,False
3543,3543,41.67845909322932,182.45062013640563,"[-299.5, 16.5]",True,False
3544,3544,41.69020352732332,182.46234984827242,"[-299.29998779296875, 17.100006103515568]",True,False
3545,3545,41.70199873809179,182.47414475858386,"[-299.79998779296875, 16.200012207031307]",True,False
3546,3546,41.71372935131876,182.48587416999726,"[-298.8999938964844, 17.899993896484375]",True,False
3547,3547,41.725471081332216,182.49761590001071,"[-298.5, 17.299987792968693]",True,False
3548,3548,41.737231439470634,182.50937625814913,"[-298.29998779296875, 17.899993896484375]",True,False
3549,3549,41.748992999426264,182.52113781810476,"[-298.6000061035156, 18.000000000000057]",True,False
3550,3550,41.760777393861645,182.53292221254014,"[-297.20001220703125, 16.899993896484432]",True,False
3551,3551,41.77251972478189,182.54466454346039,"[-296.8999938964844, 16.600006103515625]",True,False
3552,3552,41.78427287203522,182.55641769071372,"[-297.5, 17.0]",True,False
3553,3553,41.79603232881345,182.56817744794535,"[-297.5, 16.600006103515625]",True,False
3554,3554,41.80786509629252,182.5800105158778,"[-298.29998779296875, 16.100006103515625]",True,False
3555,3555,41.81962365171421,182.59176847038907,"[-297.6000061035156, 15.100006103515682]",True,False
3556,3556,41.83137950304808,182.60352492263337,"[-297.8999938964844, 15.100006103515682]",True,False
3557,3557,41.84312634077287,182.61527145990476,"[-297.8999938964844, 14.5]",True,False
3558,3558,41.85485815581342,182.62700267403852,"[-297.5, 13.399993896484375]",True,False
3559,3559,41.86674680767828,182.63889252771696,"[-297.0, 12.499999999999943]",True,False
3560,3560,41.87844827689696,182.65061172370406,"[-297.1000061035156, 13.20001220703125]",True,False
3561,3561,41.89018369738187,182.66232941742055,"[-296.29998779296875, 13.100006103515568]",True,False
3562,3562,41.90195937866156,182.67410539915363,"[-297.3999938964844, 12.899993896484432]",True,False
3563,3563,41.9137101222841,182.68585614277617,"[-296.79998779296875, 12.399993896484375]",True,False
3564,3564,41.925497220800025,182.69764354174913,"[-299.79998779296875, 12.100006103515625]",True,False
3565,3565,41.93722633176003,182.7093723522521,"[-315.29998779296875, 10.000000000000057]",True,False
3566,3566,41.9489842862713,182.72112970585658,"[-311.6000061035156, 12.399993896484375]",True,False
3567,3567,41.960765075262316,182.732910795301,"[-312.29998779296875, 11.0]",True,False
3568,3568,41.972508007089345,182.74466814890548,"[-312.6000061035156, 10.899993896484318]",True,False
3569,3569,41.984245831205044,182.7563903494265,"[-313.3999938964844, 10.20001220703125]",True,False
3570,3570,41.99600528798328,182.76815010666178,"[-313.20001220703125, 10.600006103515625]",True,False
3571,3571,42.00779028332545,182.77993510200395,"[-311.70001220703125, 8.399993896484375]",True,False
3572,3572,42.01953652014345,182.79168133882195,"[-312.5, 8.399993896484375]",True,False
3573,3573,42.03130348826744,182.8034495087595,"[-312.70001220703125, 7.600006103515682]",True,False
3574,3574,42.043056034610345,182.81520085328884,"[-312.20001220703125, 7.29998779296875]",True,False
3575,3575,42.05481969774337,182.82696451641823,"[-312.5, 6.600006103515625]",True,False
3576,3576,42.06658155815239,182.83872637682725,"[-312.3999938964844, 6.899993896484375]",True,False
3577,3577,42.078333804041904,182.8504786227204,"[-312.3999938964844, 7.29998779296875]",True,False
3578,3578,42.0900905567396,182.8622353754181,"[-312.20001220703125, 6.299987792968693]",True,False
3579,3579,42.10183799537117,182.87398281404967,"[-311.5, 5.600006103515568]",True,True
3580,3580,42.11361307574407,182.88575789441893,"[-311.5, 5.5]",True,True
3581,3581,42.125323558571836,182.89746867770373,"[-312.70001220703125, 5.70001220703125]",True,True
3582,3582,42.13708481807407,182.90922963675257,"[-311.29998779296875, 4.899993896484375]",True,True
3583,3583,42.1488445753057,182.9209890935308,"[-311.20001220703125, 6.399993896484375]",True,True
3584,3584,42.16069326683282,182.93283808550768,"[-311.5, 8.0]",True,True
3585,3585,42.17241066009592,182.9445557792278,"[-311.8999938964844, 7.0]",True,True
3586,3586,42.18416200462525,182.95630682330375,"[-312.1000061035156, 6.700012207031193]",True,True
3587,3587,42.19592296367409,182.96806808280598,"[-311.8999938964844, 5.79998779296875]",True,True
3588,3588,42.207710062193655,182.97985488086852,"[-312.1000061035156, 7.5]",True,True
3589,3589,42.21943496679887,182.99157978547737,"[-311.8999938964844, 6.79998779296875]",True,True
3590,3590,42.231195024483895,183.0033398431624,"[-312.3999938964844, 6.79998779296875]",True,False
3591,3591,42.24519226031043,183.01733737944232,"[-313.1000061035156, 5.200012207031307]",True,False
3592,3592,42.25468058768456,183.02682540636306,"[-314.3999938964844, 5.79998779296875]",True,False
3593,3593,42.266440945826616,183.03858576450511,"[-315.70001220703125, 5.399993896484432]",True,False
3594,3594,42.27820190487546,183.05034672355396,"[-314.8999938964844, 5.200012207031307]",True,False
3595,3595,42.28996076074691,183.0621055794254,"[-315.6000061035156, 4.100006103515682]",True,False
3596,3596,42.301763482857496,183.073908301536,"[-316.3999938964844, 4.0]",True,False
3597,3597,42.314868371238845,183.08701349037074,"[-315.6000061035156, 3.29998779296875]",True,False
3598,3598,42.325282396417606,183.0974272150961,"[-316.20001220703125, 3.600006103515682]",True,False
3599,3599,42.33706198359505,183.10920770363373,"[-314.20001220703125, 3.200012207031193]",True,False
3600,3600,42.348816332661954,183.12096085088342,"[-313.29998779296875, 1.8999938964844318]",True,False
3601,3601,42.360593816662,183.1327386353405,"[-313.20001220703125, 2.899993896484375]",True,False
3602,3602,42.37235357389363,183.14449839257213,"[-314.1000061035156, 2.600006103515625]",True,False
3603,3603,42.38407367124091,183.1562184899194,"[-313.70001220703125, 2.0]",True,False
3604,3604,42.39585896704011,183.16800378571497,"[-315.1000061035156, 2.299987792968693]",True,False
3605,3605,42.40764726737325,183.1797920860481,"[-315.3999938964844, 1.5]",True,False
3606,3606,42.419377880596585,183.19152269927508,"[-314.79998779296875, 0.70001220703125]",True,False
3607,3607,42.431126821498765,183.20327164017726,"[-314.70001220703125, 2.899993896484375]",True,False
3608,3608,42.444476579632465,183.21662169876436,"[-314.3999938964844, 2.299987792968693]",True,False
3609,3609,42.4546427305213,183.2267875491998,"[-313.79998779296875, 2.0]",True,False
3610,3610,42.466342397019616,183.23848751614787,"[-313.3999938964844, 1.79998779296875]",True,False
3611,3611,42.47810305561143,183.25024787428993,"[-313.6000061035156, 1.600006103515625]",True,False
3612,3612,42.48987663371372,183.2620217528456,"[-312.79998779296875, 1.5]",True,False
3613,3613,42.50170609620545,183.2738509148803,"[-313.1000061035156, 1.100006103515625]",True,False
3614,3614,42.51346405071672,183.28560947029837,"[-313.3999938964844, 2.100006103515568]",True,False
3615,3615,42.52518925577533,183.29733437490722,"[-313.70001220703125, 2.0]",True,False
3616,3616,42.53695892797987,183.30912567977794,"[-314.6000061035156, 3.79998779296875]",True,False
3617,3617,42.54873100381519,183.32087702430726,"[-314.79998779296875, 2.399993896484375]",True,False
3618,3618,42.560475137455796,183.3326202565877,"[-315.0, 2.600006103515625]",True,False
3619,3619,42.57222167472719,183.3443664934057,"[-314.1000061035156, 3.399993896484318]",True,False
3620,3620,42.583976925154275,183.35612174383277,"[-313.8999938964844, 1.600006103515625]",True,False
3621,3621,42.59575440915796,183.36789922783282,"[-313.70001220703125, 1.600006103515625]",True,False
3622,3622,42.607574257126544,183.37971907580504,"[-314.5, 0.9999999999999432]",True,False
3623,3623,42.61925950184741,183.39140432052227,"[-316.20001220703125, 0.399993896484375]",True,False
3624,3624,42.63101955953243,183.40316437821093,"[-318.70001220703125, 2.100006103515568]",True,False
3625,3625,42.6427588859151,183.4149037045936,"[-318.70001220703125, 3.000000000000057]",True,False
3626,3626,42.65466406273481,183.42680888140967,"[-318.79998779296875, 2.299987792968693]",True,False
3627,3627,42.66635201153622,183.4384971306681,"[-319.29998779296875, 2.299987792968693]",True,False
3628,3628,42.67811807829639,183.45026319742828,"[-319.20001220703125, 3.5]",True,False
3629,3629,42.68989045458511,183.462035573717,"[-319.8999938964844, 3.70001220703125]",True,False
3630,3630,42.701701589398,183.4738464080765,"[-318.70001220703125, 2.70001220703125]",True,False
3631,3631,42.71340936814522,183.48555418682372,"[-318.20001220703125, 2.600006103515625]",True,False
3632,3632,42.72515199951886,183.49729681819372,"[-318.1000061035156, 3.600006103515682]",True,False
3633,3633,42.73691716491885,183.5090619835937,"[-317.0, 3.000000000000057]",True,False
3634,3634,42.74870907069635,183.52085358891782,"[-316.1000061035156, 2.899993896484375]",True,False
3635,3635,42.76046221794604,183.5326208574952,"[-315.8999938964844, 2.20001220703125]",True,False
3636,3636,42.772194633897016,183.54433945257188,"[-315.6000061035156, 2.500000000000057]",True,False
3637,3637,42.783953489768464,183.55609830844696,"[-314.79998779296875, 2.500000000000057]",True,False
3638,3638,42.79574749871972,183.56789231739822,"[-314.5, 3.100006103515625]",True,False
3639,3639,42.80747180242179,183.57961662109665,"[-314.6000061035156, 3.5]",True,False
3640,3640,42.819238169635355,183.59138298831385,"[-314.0, 3.5]",True,False
3641,3641,42.83101084637747,183.60315596550936,"[-312.70001220703125, 3.399993896484318]",True,False
3642,3642,42.842778114951216,183.6149229336297,"[-313.1000061035156, 3.29998779296875]",True,False
3643,3643,42.85454267944442,183.6266877985763,"[-312.3999938964844, 2.70001220703125]",True,False
3644,3644,42.86634389928804,183.6384890184163,"[-312.79998779296875, 0.5]",True,False
3645,3645,42.878023134933756,183.65016855451904,"[-313.79998779296875, 2.100006103515568]",True,False
3646,3646,42.88979791484962,183.66194303398152,"[-315.3999938964844, 2.600006103515625]",True,False
