,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
6094,6094,92.63828992719618,442.46477895738735,"[-289.5, 24.70001220703125]",True,None,False,None
6095,6095,92.65004960329361,442.4765389339291,"[-290.0, 25.000000000000057]",True,None,False,None
6096,6096,92.66186125619197,442.488350586827,"[-289.8999938964844, 25.20001220703125]",True,None,False,None
6097,6097,92.67366119177677,442.50015112329993,"[-292.20001220703125, 26.600006103515682]",True,None,False,None
6098,6098,92.68536768929744,442.5118570199329,"[-291.29998779296875, 25.79998779296875]",True,None,False,None
6099,6099,92.69710242854853,442.5235914587397,"[-292.29998779296875, 26.399993896484318]",True,None,False,None
6100,6100,92.70884618111722,442.5353352113084,"[-292.70001220703125, 26.29998779296875]",True,None,False,None
6101,6101,92.72066744822132,442.5471576801883,"[-292.5, 26.100006103515682]",True,None,False,None
6102,6102,92.73239107104655,442.5588816034574,"[-292.5, 26.29998779296875]",True,None,False,None
6103,6103,92.74414954536815,442.570640077779,"[-293.70001220703125, 26.799987792968807]",True,None,False,None
6104,6104,92.75591553078812,442.5824063636428,"[-293.79998779296875, 26.899993896484375]",True,None,False,None
6105,6105,92.76766619356749,442.59415522375866,"[-294.0, 27.29998779296875]",True,None,False,None
6106,6106,92.77983116853466,442.60632049916967,"[-293.79998779296875, 28.399993896484375]",True,None,False,None
6107,6107,92.79157251755169,442.61806154774285,"[-294.20001220703125, 27.29998779296875]",True,None,False,None
6108,6108,92.80333519808846,442.62982452872393,"[-294.1000061035156, 26.399993896484318]",True,None,False,None
6109,6109,92.81510328661625,442.6415923168074,"[-294.20001220703125, 26.20001220703125]",True,None,False,None
6110,6110,92.82688910133629,442.65337813152746,"[-294.20001220703125, 25.79998779296875]",True,None,False,None
6111,6111,92.8386226388111,442.6651119694461,"[-293.8999938964844, 25.20001220703125]",True,None,False,None
6112,6112,92.85038592023557,442.6768752508706,"[-295.29998779296875, 27.79998779296875]",True,None,False,None
6113,6113,92.86217684250232,442.68866647358163,"[-293.5, 27.600006103515625]",True,None,False,None
6114,6114,92.87397677808713,442.7004658082783,"[-296.0, 27.79998779296875]",True,None,False,None
6115,6115,92.88567125785039,442.71216058848586,"[-296.20001220703125, 29.200012207031193]",True,None,False,None
6116,6116,92.89741921663426,442.72390824682543,"[-295.8999938964844, 29.399993896484375]",True,None,False,None
6117,6117,92.90916507231077,442.73565410250194,"[-295.3999938964844, 28.70001220703125]",True,None,False,None
6118,6118,92.92102329401905,442.7475123242102,"[-295.20001220703125, 27.899993896484432]",True,None,False,None
6119,6119,92.93274631595659,442.7592356465916,"[-295.3999938964844, 28.20001220703125]",True,space,True,None
6120,6120,92.94451019826874,442.7709992284599,"[-293.70001220703125, 28.20001220703125]",True,None,True,None
6121,6121,92.95625365039359,442.78274268058476,"[-294.0, 27.899993896484432]",True,None,True,None
6122,6122,92.96802474336073,442.79451407399574,"[-293.70001220703125, 26.600006103515682]",True,None,True,None
6123,6123,92.97972523200269,442.80621426219386,"[-292.70001220703125, 26.20001220703125]",True,None,True,None
6124,6124,92.99150293473622,442.81799226537123,"[-294.70001220703125, 28.29998779296875]",True,None,True,None
6125,6125,93.00326801882466,442.8297570490158,"[-294.20001220703125, 29.600006103515625]",True,None,True,None
6126,6126,93.01502258737492,442.8415116175661,"[-293.5, 27.499999999999943]",True,None,True,None
6127,6127,93.02676453728009,442.85325356747126,"[-293.0, 29.200012207031193]",True,None,True,None
6128,6128,93.03854464356527,442.8650339742003,"[-291.29998779296875, 28.29998779296875]",True,None,True,None
6129,6129,93.0503283551775,442.87681738536867,"[-291.29998779296875, 28.799987792968693]",True,None,True,None
6130,6130,93.06209043482659,442.88857946501776,"[-290.70001220703125, 28.899993896484375]",True,None,True,None
6131,6131,93.07386783711627,442.90035686730744,"[-290.6000061035156, 29.200012207031193]",True,None,True,None
6132,6132,93.08562270611037,442.91211173630154,"[-291.29998779296875, 28.29998779296875]",True,None,True,None
6133,6133,93.09738718931067,442.92387621950184,"[-291.5, 28.29998779296875]",True,None,True,None
6134,6134,93.10913094187981,442.9356196716267,"[-290.3999938964844, 28.0]",True,None,True,None
6135,6135,93.1208960259678,442.94738505615896,"[-289.79998779296875, 27.899993896484432]",True,None,True,None
6136,6136,93.13265029407466,442.95913902382154,"[-292.1000061035156, 26.600006103515682]",True,None,True,None
6137,6137,93.14441327505529,442.9709026056903,"[-290.8999938964844, 27.399993896484375]",True,None,True,None
6138,6138,93.15617144893304,442.9826604791242,"[-291.70001220703125, 29.100006103515625]",True,None,True,None
6139,6139,93.1680098413417,442.99449887153287,"[-291.29998779296875, 28.0]",True,None,True,None
6140,6140,93.17971573797422,443.0062047681654,"[-292.0, 27.499999999999943]",True,None,True,None
6141,6141,93.19145378210851,443.0179431127435,"[-290.0, 26.70001220703125]",True,None,True,None
6142,6142,93.2032128573178,443.0297015870651,"[-289.5, 27.899993896484432]",True,None,True,None
6143,6143,93.21498094584558,443.04146997603675,"[-289.3999938964844, 28.399993896484375]",True,None,True,None
6144,6144,93.22673371173232,443.0532227419235,"[-290.5, 28.600006103515568]",True,None,True,None
6145,6145,93.23850961180233,443.0649992428812,"[-289.0, 29.29998779296875]",True,None,True,None
6146,6146,93.25027079011943,443.0767736407315,"[-289.5, 28.70001220703125]",True,None,True,None
6147,6147,93.26202686088982,443.08851619152483,"[-290.0, 29.000000000000057]",True,None,True,None
6148,6148,93.2737411699527,443.10023020014387,"[-290.0, 29.000000000000057]",True,None,True,None
6149,6149,93.28548522296524,443.1119745536007,"[-290.20001220703125, 29.600006103515625]",True,None,True,None
6150,6150,93.29726713191394,443.12375646254895,"[-290.0, 29.200012207031193]",True,None,True,None
6151,6151,93.30899436006621,443.13548308981353,"[-291.5, 32.29998779296875]",True,None,True,None
6152,6152,93.32076755614071,443.1472565863319,"[-290.6000061035156, 31.70001220703125]",True,None,True,None
6153,6153,93.33254075221521,443.1590303832945,"[-289.0, 31.399993896484432]",True,None,True,None
6154,6154,93.34431905583688,443.17080808602805,"[-289.5, 33.399993896484375]",True,None,False,None
6155,6155,93.35606250796172,443.1825515381529,"[-291.0, 33.20001220703125]",True,None,False,None
6156,6156,93.36789519193553,443.1943842221267,"[-290.20001220703125, 33.60000610351574]",True,None,False,None
6157,6157,93.37977023850453,443.2062592686957,"[-292.0, 32.500000000000114]",True,None,False,None
6158,6158,93.3913208056224,443.2178095353697,"[-291.70001220703125, 33.0]",True,None,False,None
6159,6159,93.40308318571533,443.22957251635034,"[-293.3999938964844, 34.79998779296875]",True,None,False,None
6160,6160,93.41489904482842,443.2413880750196,"[-292.79998779296875, 35.899993896484375]",True,None,False,None
6161,6161,93.42659983391468,443.25308886410585,"[-293.79998779296875, 36.899993896484375]",True,None,False,None
6162,6162,93.43838144241909,443.26487077305455,"[-294.70001220703125, 35.5]",True,None,False,None
6163,6163,93.45021382594905,443.2767037574722,"[-294.79998779296875, 34.899993896484375]",True,None,False,None
6164,6164,93.4619813135887,443.28847064422416,"[-295.6000061035156, 37.29998779296875]",True,None,False,None
6165,6165,93.47370133108689,443.30019036127806,"[-297.20001220703125, 41.600006103515625]",True,None,False,None
6166,6166,93.48546521339904,443.31195424359066,"[-297.6000061035156, 54.0]",False,None,False,None
6167,6167,93.49722158461327,443.32371061480444,"[-295.29998779296875, 15.299987792968807]",True,None,False,None
6168,6168,93.50901851575873,443.3355075459499,"[-302.79998779296875, -83.5999755859375]",False,None,False,None
6169,6169,93.52072831816304,443.3472173483542,"[-327.20001220703125, -237.90002441406256]",False,None,False,None
6170,6170,93.53249340225102,443.3589824324422,"[-348.1000061035156, -431.20001220703125]",False,None,False,None
6171,6171,93.54429784449485,443.37078747557416,"[-568.5, -658.699951171875]",False,None,False,None
6172,6172,93.55598962026306,443.38247865045423,"(99999, 99999)",False,None,False,None
6173,6173,93.56777483409496,443.39426386428613,"(99999, 99999)",False,None,False,None
6174,6174,93.57954382395428,443.40603285414545,"(99999, 99999)",False,None,False,None
6175,6175,93.5913128138136,443.4178021444486,"(99999, 99999)",False,None,False,None
6176,6176,93.60306588014464,443.4295549103358,"(99999, 99999)",False,None,False,None
6177,6177,93.61482345313425,443.4413124833254,"(99999, 99999)",False,None,False,None
6178,6178,93.62657351502594,443.4530625452171,"(99999, 99999)",False,None,False,None
6179,6179,93.63834701154428,443.4648363421793,"(99999, 99999)",False,None,False,None
6180,6180,93.65009316766464,443.47658249829965,"(99999, 99999)",False,None,False,None
6181,6181,93.66191263210521,443.4884019627402,"(99999, 99999)",False,None,False,None
6182,6182,93.6735608435024,443.50004987369357,"(99999, 99999)",False,None,False,None
6183,6183,93.6853400484556,443.5118293790906,"(99999, 99999)",False,None,False,None
6184,6184,93.69708079658494,443.5235698267761,"(99999, 99999)",False,None,False,None
6185,6185,93.70890386635301,443.5353937978757,"(99999, 99999)",False,None,False,None
6186,6186,93.72062418429459,443.54711411581775,"(99999, 99999)",False,None,False,None
6187,6187,93.73239828170108,443.5588888141119,"(99999, 99999)",False,None,False,None
6188,6188,93.74414413737713,443.570634669788,"(99999, 99999)",False,right,False,0
6189,6189,94.14760519143101,443.9740951229537,"[-293.29998779296875, -0.29998779296869316]",True,None,False,None
6190,6190,94.15641180408147,443.982904740044,"[-293.8999938964844, 0.10000610351568184]",True,None,False,None
6191,6191,94.16715537878781,443.99364591119866,"[-293.6000061035156, -2.399993896484375]",True,None,False,None
6192,6192,94.17890814467455,444.00539897752924,"[-293.20001220703125, -0.399993896484375]",True,None,False,None
6193,6193,94.19066752032813,444.017158052739,"[-294.0, 0.10000610351568184]",True,None,False,None
6194,6194,94.20242719642556,444.0289312488135,"[-294.70001220703125, -3.000000000000057]",True,None,False,None
6195,6195,94.21414240682043,444.040632638787,"[-295.29998779296875, -2.70001220703125]",True,None,False,None
6196,6196,94.22593633352653,444.0524265654931,"[-294.79998779296875, -2.600006103515625]",True,None,False,None
6197,6197,94.23770171805836,444.0641922504692,"[-295.79998779296875, -3.5]",True,None,False,None
6198,6198,94.24962153077377,444.07611176274077,"[-295.79998779296875, -3.899993896484432]",True,None,False,None
6199,6199,94.26122677868807,444.08771761154276,"[-295.8999938964844, -5.600006103515568]",True,None,False,None
6200,6200,94.27296121749487,444.09945024768604,"[-294.8999938964844, -7.70001220703125]",True,None,False,None
6201,6201,94.28472990691034,444.1112189371015,"[-296.6000061035156, -7.399993896484432]",True,None,False,None
6202,6202,94.29650700875618,444.12299603894735,"[-295.8999938964844, -10.600006103515625]",True,None,False,None
6203,6203,94.3082726937323,444.1347620243673,"[-295.70001220703125, -9.29998779296875]",True,None,False,None
6204,6204,94.32001614585715,444.1465051760483,"[-295.8999938964844, -8.79998779296875]",True,None,False,None
6205,6205,94.33178814015582,444.15827747079084,"[-296.0, -6.399993896484375]",True,None,False,None
6206,6206,94.34351657008392,444.1700056002751,"[-294.29998779296875, -6.600006103515625]",True,None,False,None
6207,6207,94.3552939723736,444.18178300256477,"[-295.1000061035156, -6.899993896484375]",True,None,False,None
6208,6208,94.36708669730388,444.19357632838273,"[-295.1000061035156, -7.200012207031307]",True,None,False,None
6209,6209,94.37881482678813,444.2053038569793,"[-295.29998779296875, -6.700012207031193]",True,None,False,None
6210,6210,94.39059763706837,444.21708666725954,"[-293.8999938964844, -6.700012207031193]",True,None,False,None
6211,6211,94.40236632648384,444.22885565711886,"[-293.6000061035156, -4.0]",True,None,False,None
6212,6212,94.41409505685579,444.24058408704695,"[-293.6000061035156, -2.0]",True,None,False,None
6213,6213,94.42586524849094,444.2523563817899,"[-293.70001220703125, -1.600006103515625]",True,space,True,None
6214,6214,94.43763844456544,444.26412867653244,"[-292.0, -3.600006103515568]",True,None,True,None
6215,6215,94.44938700423745,444.2758937606209,"[-292.79998779296875, -2.299987792968693]",True,None,True,None
6216,6216,94.46118814159809,444.2876783735651,"[-293.1000061035156, -0.899993896484375]",True,None,True,None
6217,6217,94.47291536975035,444.29940530127305,"[-292.6000061035156, -1.8999938964844318]",True,None,True,None
6218,6218,94.48467294273996,444.3111637755951,"[-292.29998779296875, -1.79998779296875]",True,None,True,None
6219,6219,94.49647768542809,444.32296791739464,"[-293.29998779296875, -1.5]",True,None,True,None
6220,6220,94.50820942023938,444.3346999526502,"[-292.6000061035156, -0.70001220703125]",True,None,True,None
6221,6221,94.51992222708259,444.3464115577176,"[-292.5, 0.9999999999999432]",True,None,True,None
6222,6222,94.5316921182739,444.35818114846506,"[-293.3999938964844, 1.5]",True,None,True,None
6223,6223,94.54352930890673,444.3700183390979,"[-292.0, 0.20001220703125]",True,None,True,None
6224,6224,94.55522138511878,444.38171011486565,"[-292.6000061035156, 0.600006103515625]",True,None,True,None
6225,6225,94.566972348342,444.3934613785332,"[-293.20001220703125, 1.8999938964844318]",True,None,True,None
6226,6226,94.57874794796771,444.4052369781589,"[-291.3999938964844, -0.399993896484375]",True,None,True,None
6227,6227,94.59053286135577,444.4170221919908,"[-291.5, -0.5]",True,None,True,None
6228,6228,94.60225678462484,444.42876083701276,"[-291.70001220703125, -2.299987792968693]",True,None,True,None
6229,6229,94.6140116536194,444.44050068381057,"[-291.29998779296875, -1.8999938964844318]",True,None,True,None
6230,6230,94.62577493504386,444.45226396523503,"[-291.5, -0.20001220703125]",True,None,True,None
6231,6231,94.6375673595303,444.46405638972146,"[-290.79998779296875, -0.399993896484375]",True,None,True,None
6232,6232,94.64933484716994,444.4758238773611,"[-291.0, -2.299987792968693]",True,None,True,None
6233,6233,94.66105846999517,444.48754750018634,"[-289.8999938964844, -1.600006103515625]",True,None,True,None
6234,6234,94.67284007850003,444.4993291086912,"[-290.3999938964844, -2.100006103515682]",True,None,True,None
6235,6235,94.68454747735268,444.51105183018444,"[-290.79998779296875, -2.899993896484375]",True,None,True,None
6236,6236,94.69629002814554,444.5227790583367,"[-291.29998779296875, -3.200012207031307]",True,None,True,None
6237,6237,94.70804429625196,444.5345333264431,"[-290.8999938964844, -2.70001220703125]",True,None,True,None
6238,6238,94.71983131274783,444.546320342939,"[-290.20001220703125, -3.600006103515568]",True,None,True,None
6239,6239,94.73156004311977,444.5580487728671,"[-289.0, -2.499999999999943]",True,None,True,None
6240,6240,94.74345912520312,444.56994995805826,"[-290.3999938964844, 0.20001220703125]",True,None,True,None
6241,6241,94.75518605291154,444.58167628487854,"[-291.3999938964844, 0.899993896484375]",True,None,True,None
6242,6242,94.7669081735171,444.59339810504025,"[-291.8999938964844, 0.600006103515625]",True,None,True,None
6243,6243,94.77866995272188,444.6051601846889,"[-291.6000061035156, 2.20001220703125]",True,None,True,None
6244,6244,94.79047018875099,444.61696072116183,"[-291.3999938964844, 0.70001220703125]",True,None,True,None
6245,6245,94.8022064302213,444.6286957608563,"[-292.20001220703125, 2.100006103515568]",True,None,True,None
6246,6246,94.81393035349038,444.6404196841254,"[-292.5, 2.899993896484375]",True,None,True,None
6247,6247,94.82569273358331,444.6521817637745,"[-292.70001220703125, 2.299987792968693]",True,None,True,None
6248,6248,94.83746713143319,444.66395616162436,"[-293.20001220703125, 1.70001220703125]",True,None,False,None
6249,6249,94.84922891063843,444.67571824127344,"[-292.8999938964844, -0.399993896484375]",True,None,False,None
6250,6250,94.86097506675878,444.68746409694995,"[-292.6000061035156, 1.29998779296875]",True,None,False,None
6251,6251,94.8727413526226,444.69923038281377,"[-292.8999938964844, -0.5]",True,None,False,None
6252,6252,94.88449862516836,444.71098765535953,"[-293.70001220703125, 0.0]",True,None,False,None
6253,6253,94.89626340881296,444.7227524390041,"[-293.70001220703125, -1.3999938964843182]",True,None,False,None
6254,6254,94.9080128698165,444.7345019000077,"[-294.5, 0.899993896484375]",True,None,False,None
6255,6255,94.91976623659093,444.7462552667821,"[-296.5, 2.100006103515568]",True,None,False,None
6256,6256,94.93157398371841,444.7580630139096,"[-296.8999938964844, 4.100006103515682]",True,None,False,None
6257,6257,94.94330181275836,444.76979084294953,"[-297.79998779296875, 3.5]",True,None,False,None
6258,6258,94.95505247553774,444.7815415057289,"[-298.1000061035156, 19.20001220703125]",True,None,False,None
6259,6259,94.96681395429869,444.79330298448986,"[-302.20001220703125, -33.00000000000006]",True,None,False,None
6260,6260,94.9785925583642,444.80508158855537,"[-315.6000061035156, -148.20001220703125]",False,None,False,None
6261,6261,94.99033931537224,444.81682864600725,"[-323.8999938964844, -298.99999999999994]",False,None,False,None
6262,6262,95.00209298259097,444.82858201278214,"[-356.1000061035156, -473.50000000000006]",False,None,False,None
6263,6263,95.01385235824455,444.8403413884357,"[-594.2000007629395, -680.199951171875]",False,None,False,None
6264,6264,95.02560302102393,444.8520920512151,"(99999, 99999)",False,None,False,None
6265,6265,95.0374705564941,444.86395958668527,"(99999, 99999)",False,None,False,None
6266,6266,95.04914640873358,444.8756357393686,"(99999, 99999)",False,None,False,None
6267,6267,95.06092080658391,444.8874101372189,"(99999, 99999)",False,None,False,None
6268,6268,95.07267447380264,444.89916380443765,"(99999, 99999)",False,None,False,None
6269,6269,95.08439449130037,444.9108838219354,"(99999, 99999)",False,None,False,None
6270,6270,95.09616558426706,444.9226549149025,"(99999, 99999)",False,None,False,None
6271,6271,95.1079093368362,444.93439836702737,"(99999, 99999)",False,None,False,None
6272,6272,95.11966901293363,444.94615834356864,"(99999, 99999)",False,None,False,None
6273,6273,95.13141607038551,444.9579051005767,"(99999, 99999)",False,None,False,None
6274,6274,95.14320879531579,444.96969872683894,"(99999, 99999)",False,None,False,None
6275,6275,95.15494233279105,444.9814325647576,"(99999, 99999)",False,None,False,None
6276,6276,95.16670200888848,444.99319163996734,"(99999, 99999)",False,None,False,None
6277,6277,95.17845056856004,445.0049401996389,"(99999, 99999)",False,None,False,None
6278,6278,95.19021625353616,445.016706785947,"(99999, 99999)",False,None,False,None
6279,6279,95.20201558823328,445.028505519756,"(99999, 99999)",False,None,False,None
6280,6280,95.21375062792777,445.0402399585628,"(99999, 99999)",False,None,False,None
6281,6281,95.22554485507771,445.0520341857127,"(99999, 99999)",False,right,False,0
6282,6282,95.62843236165736,445.4549222931805,"[-269.5, -60.09997558593744]",False,None,False,None
6283,6283,95.63818026515992,445.4646701966826,"[-271.0, -49.09997558593756]",False,None,False,None
6284,6284,95.64889019014481,445.47537891989214,"[-268.70001220703125, -38.20001220703125]",False,None,False,None
6285,6285,95.66063514448933,445.48712447512435,"[-268.79998779296875, -28.5]",True,None,False,None
6286,6286,95.6724221609852,445.4989114916202,"[-266.6000061035156, -23.299987792968807]",True,None,False,None
6287,6287,95.68414848780549,445.5106378184405,"[-265.70001220703125, -18.000000000000057]",True,None,False,None
6288,6288,95.69589043771066,445.5223797683457,"[-264.29998779296875, -14.79998779296875]",True,None,False,None
6289,6289,95.70764049960235,445.53412983023736,"[-265.70001220703125, -10.899993896484318]",True,None,False,None
6290,6290,95.71951855061025,445.54600938346493,"[-265.70001220703125, -11.5]",True,None,False,None
6291,6291,95.7312620027351,445.5577522347021,"[-266.1000061035156, -9.29998779296875]",True,None,False,None
6292,6292,95.74298953133166,445.5694812655179,"[-265.8999938964844, -9.399993896484432]",True,None,False,None
6293,6293,95.75474440032576,445.5812343318489,"[-264.6000061035156, -10.600006103515625]",True,None,False,None
6294,6294,95.76650708086254,445.5929961110537,"[-264.6000061035156, -11.999999999999943]",True,None,False,None
6295,6295,95.77825654186609,445.6047458725011,"[-264.0, -10.500000000000057]",True,None,False,None
6296,6296,95.7900078055336,445.6164971361686,"[-264.8999938964844, -12.100006103515625]",True,None,False,None
6297,6297,95.80177409139742,445.62826342203243,"[-264.5, -13.20001220703125]",True,None,False,None
6298,6298,95.81350822976037,445.6399975603954,"[-264.29998779296875, -12.899993896484318]",True,None,False,None
6299,6299,95.82536524969282,445.651854279884,"[-265.79998779296875, -12.399993896484375]",True,None,False,None
6300,6300,95.8370951818406,445.66358481291945,"[-265.70001220703125, -10.899993896484318]",True,None,False,None
6301,6301,95.84880889001579,445.67529792020696,"[-264.0, -11.20001220703125]",True,None,False,None
6302,6302,95.86057096966488,445.68705999985605,"[-263.6000061035156, -13.0]",True,None,False,None
6303,6303,95.87235678438446,445.6988461150195,"[-263.79998779296875, -13.5]",True,None,False,None
6304,6304,95.8841191644774,445.7106084951124,"[-263.79998779296875, -12.600006103515625]",True,None,False,None
6305,6305,95.89584939706901,445.72233932859217,"[-264.20001220703125, -11.999999999999943]",True,space,True,None
6306,6306,95.90760336473159,445.7340926953666,"[-264.29998779296875, -11.0]",True,None,True,None
6307,6307,95.91944776601895,445.7459367962101,"[-265.0, -12.500000000000057]",True,None,True,None
6308,6308,95.93109958274363,445.75758891337864,"[-264.1000061035156, -13.399993896484375]",True,None,True,None
6309,6309,95.94284063131681,445.769329661508,"[-263.79998779296875, -14.700012207031307]",True,None,True,None
6310,6310,95.95460331185359,445.78109234204476,"[-264.1000061035156, -12.399993896484375]",True,None,True,None
6311,6311,95.96638912657318,445.79287815676435,"[-264.6000061035156, -11.0]",True,None,True,None
6312,6312,95.9781524079981,445.80464143818926,"[-263.70001220703125, -12.899993896484318]",True,None,True,None
6313,6313,95.9898832414774,445.81637227166857,"[-262.8999938964844, -10.399993896484375]",True,None,True,None
6314,6314,96.00163901180395,445.8281286428828,"[-262.79998779296875, -10.299987792968807]",True,None,True,None
6315,6315,96.01346809045026,445.83995712064143,"[-263.5, -8.299987792968807]",True,None,True,None
6316,6316,96.02518269995744,445.85167203059245,"[-264.6000061035156, -9.899993896484375]",True,None,True,None
6317,6317,96.03692675296998,445.86341578316114,"[-264.5, -9.0]",True,None,True,None
6318,6318,96.04868192240838,445.87517095259955,"[-263.70001220703125, -4.499999999999943]",True,None,True,None
6319,6319,96.06046082691773,445.8869498571089,"[-263.79998779296875, -7.399993896484432]",True,None,True,None
6320,6320,96.07222981677705,445.8987188469682,"[-263.29998779296875, -5.200012207031307]",True,None,True,None
6321,6321,96.08396004936867,445.9104490795603,"[-263.1000061035156, -2.600006103515625]",True,None,True,None
6322,6322,96.09572152813007,445.92221055832124,"[-263.0, -3.70001220703125]",True,None,True,None
6323,6323,96.10751064773285,445.933999677924,"[-261.8999938964844, -1.2000122070311932]",True,None,True,None
6324,6324,96.11933882504763,445.9458278552388,"[-260.5, -2.799987792968807]",True,None,True,None
6325,6325,96.13101948438998,445.957508815025,"[-261.29998779296875, 1.2000122070313068]",True,None,True,None
6326,6326,96.14276263607098,445.96925166626215,"[-260.5, -1.2000122070311932]",True,None,True,None
6327,6327,96.15452141083642,445.9810104410276,"[-262.3999938964844, 0.70001220703125]",True,None,True,None
6328,6328,96.16630271889744,445.9927917490886,"[-261.70001220703125, 3.70001220703125]",True,None,True,None
6329,6329,96.17805518434034,446.00454451497535,"[-262.70001220703125, 2.20001220703125]",True,None,True,None
6330,6330,96.18980134046069,446.01629037065186,"[-262.29998779296875, 3.399993896484318]",True,None,True,None
6331,6331,96.20156071611427,446.02804944586114,"[-261.70001220703125, 1.79998779296875]",True,None,True,None
6332,6332,96.21338378588189,446.03987281607306,"[-262.0, 4.79998779296875]",True,None,True,None
6333,6333,96.22511101403416,446.05160034466917,"[-262.20001220703125, 8.0]",True,None,True,None
6334,6334,96.23684995949998,446.063339290135,"[-262.1000061035156, 9.799987792968693]",True,None,True,None
6335,6335,96.24862976534132,446.0751187955325,"[-264.3999938964844, 8.399993896484375]",True,None,True,None
6336,6336,96.26038193034037,446.08687096053154,"[-264.79998779296875, 4.899993896484375]",True,None,True,None
6337,6337,96.27214911753617,446.0986384481712,"[-264.5, 8.399993896484375]",True,None,True,None
6338,6338,96.2839087936336,446.11039932604444,"[-264.20001220703125, 7.5]",True,None,True,None
6339,6339,96.29565855508099,446.122148787048,"[-265.1000061035156, 10.20001220703125]",True,None,True,None
6340,6340,96.30745999288547,446.13395022485247,"[-265.0, 12.79998779296875]",True,None,False,None
6341,6341,96.31923018452062,446.14573363602085,"[-265.5, 14.5]",True,None,False,None
6342,6342,96.33098745706639,446.15749661700147,"[-266.3999938964844, 13.20001220703125]",True,None,False,None
6343,6343,96.34275194026668,446.16924187178984,"[-266.1000061035156, 13.5]",True,None,False,None
6344,6344,96.35451882701864,446.18100905898564,"[-265.1000061035156, 13.20001220703125]",True,None,False,None
6345,6345,96.36631635905223,446.1928065910188,"[-264.1000061035156, 11.399993896484318]",True,None,False,None
6346,6346,96.3780468920877,446.20453682361085,"[-261.70001220703125, -0.29998779296869316]",True,None,False,None
6347,6347,96.38978824110518,446.2162781726279,"[-270.1000061035156, -35.40002441406256]",True,None,False,None
6348,6348,96.40157045049773,446.22806038202043,"[-272.6000061035156, -113.50000000000006]",False,None,False,None
6349,6349,96.41334875411894,446.2398386856421,"[-293.70001220703125, -241.00000000000006]",False,None,False,None
6350,6350,96.42509250668763,446.2515833395428,"[-346.79998779296875, -357.29998779296875]",False,None,False,None
6351,6351,96.4368227392797,446.26331237035856,"[-443.6999969482422, -529.7000122070314]",False,None,False,None
6352,6352,96.44857099850742,446.27506032914243,"[-611.0, -750.5999755859375]",False,None,False,None
6353,6353,96.46038475451314,446.2868737847043,"(99999, 99999)",False,None,False,None
6354,6354,96.47209395602931,446.2985829862205,"(99999, 99999)",False,None,False,None
6355,6355,96.48384762324804,446.3103366534392,"(99999, 99999)",False,None,False,None
6356,6356,96.49561210644833,446.3221011366395,"(99999, 99999)",False,None,False,None
6357,6357,96.50738109630765,446.3338701264988,"(99999, 99999)",False,None,False,None
6358,6358,96.51914197418091,446.3456313048159,"(99999, 99999)",False,None,False,None
6359,6359,96.53089293740413,446.3573819675953,"(99999, 99999)",False,None,False,None
6360,6360,96.5426505103942,446.36913954058537,"(99999, 99999)",False,None,False,None
6361,6361,96.55441859892153,446.3809076291127,"(99999, 99999)",False,None,False,None
6362,6362,96.56619870520672,446.3926877353979,"(99999, 99999)",False,None,False,None
6363,6363,96.5779280364668,446.40441676621367,"(99999, 99999)",False,None,False,None
6364,6364,96.58968741211993,446.41617614186725,"(99999, 99999)",False,None,False,None
6365,6365,96.60147653172316,446.42796556191433,"(99999, 99999)",False,None,False,None
6366,6366,96.61324401936281,446.4397333499983,"(99999, 99999)",False,None,False,None
6367,6367,96.6249189702703,446.45140800046147,"(99999, 99999)",False,None,False,None
6368,6368,96.6366774445919,446.46316677522736,"(99999, 99999)",False,None,False,None
6369,6369,96.6484566495451,446.47494567973627,"(99999, 99999)",False,None,False,None
6370,6370,96.6602989477251,446.4867882783601,"(99999, 99999)",False,None,False,None
6371,6371,96.67198261150679,446.4984719421418,"(99999, 99999)",False,None,False,None
6372,6372,96.68372125652877,446.51020998627564,"(99999, 99999)",False,None,False,None
6373,6373,96.69549595482295,446.5219849850141,"(99999, 99999)",False,None,False,None
6374,6374,96.70733584945128,446.53382487964245,"(99999, 99999)",False,None,False,None
6375,6375,96.71899818171323,446.54548751234825,"(99999, 99999)",False,None,False,None
6376,6376,96.7307614631377,446.55725049332887,"(99999, 99999)",False,None,False,None
6377,6377,96.74252354278678,446.5690128734218,"(99999, 99999)",False,right,False,0
6378,6378,97.14627452523837,446.9727644567615,"[-262.0, 3.70001220703125]",True,None,False,None
6379,6379,97.15505259571546,446.98154252723816,"[-260.79998779296875, 2.20001220703125]",True,None,False,None
6380,6380,97.1658766893961,446.9923660200311,"[-259.79998779296875, 2.20001220703125]",True,None,False,None
6381,6381,97.177635464162,447.00412449435316,"[-258.6000061035156, 0.5]",True,None,False,None
6382,6382,97.18946003614928,447.01594906634045,"[-258.29998779296875, 1.100006103515625]",True,None,False,None
6383,6383,97.20122782423323,447.0277168544244,"[-256.20001220703125, 3.000000000000057]",True,None,False,None
6384,6384,97.21293281953422,447.0394218497254,"[-257.1000061035156, 4.399993896484375]",True,None,False,None
6385,6385,97.22467476943939,447.05116379963056,"[-256.1000061035156, 2.899993896484375]",True,None,False,None
6386,6386,97.23645457528028,447.0629439059153,"[-255.60000610351562, 2.500000000000057]",True,None,False,None
