,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
4160,4160,114.77663342650703,296.5729268917785,"[-312.6000061035156, -26.0]",True,None,False,None
4161,4161,114.78839352647628,296.58468699174955,"[-313.70001220703125, -25.600006103515625]",True,None,False,None
4162,4162,114.80015693153291,296.5964503968062,"[-313.5, -25.700012207031307]",True,None,False,None
4163,4163,114.81191462780407,296.6082086940005,"[-312.6000061035156, -24.5]",True,None,False,None
4164,4164,114.8237666692803,296.62006013455357,"[-312.5, -23.899993896484318]",True,None,False,None
4165,4165,114.83545856427554,296.6317523300113,"[-311.20001220703125, -26.0]",True,None,False,None
4166,4166,114.84719883372418,296.64349229899744,"[-312.3999938964844, -26.600006103515682]",True,None,False,None
4167,4167,114.85897846375337,296.6552725299516,"[-311.6000061035156, -24.5]",True,None,False,None
4168,4168,114.87077431875332,296.6670680844891,"[-311.1000061035156, -24.999999999999943]",True,None,False,None
4169,4169,114.88257618300304,296.6788699487388,"[-309.79998779296875, -24.899993896484375]",True,None,False,None
4170,4170,114.89429331684369,296.69058678211695,"[-309.20001220703125, -25.100006103515625]",True,None,False,None
4171,4171,114.90605281588796,296.7023465816237,"[-307.6000061035156, -29.29998779296875]",True,None,False,None
4172,4172,114.91778767701362,296.7140811422869,"[-321.6000061035156, -20.29998779296875]",True,None,False,None
4173,4173,114.9295778232281,296.72587158896204,"[-343.8999938964844, -13.29998779296875]",True,None,False,None
4174,4174,114.94128233764604,296.7375758029175,"[-345.8999938964844, -0.7999877929688068]",True,None,False,None
4175,4175,114.95304574270267,296.7493395084384,"[-337.1000061035156, 1.8999938964844318]",True,None,False,None
4176,4176,114.96485571943776,296.7611494851735,"[-334.6000061035156, -2.600006103515625]",True,None,False,None
4177,4177,114.97656744495362,296.77287743566194,"[-331.79998779296875, -5.79998779296875]",True,None,False,None
4178,4178,114.98832634307473,296.7846201088105,"[-322.8999938964844, -10.100006103515625]",True,None,False,None
4179,4179,115.00008914720638,296.79638261247965,"[-321.8999938964844, -20.29998779296875]",True,None,False,None
4180,4180,115.01186787584811,296.80816164158205,"[-318.20001220703125, -16.5]",True,None,False,None
4181,4181,115.0236243702675,296.81991813600325,"[-319.6000061035156, -17.600006103515625]",True,None,False,None
4182,4182,115.03536764434102,296.8316611096143,"[-319.5, -17.100006103515682]",True,None,False,None
4183,4183,115.04713134986014,296.8434251155959,"[-318.8999938964844, -18.79998779296875]",True,right,False,0
4184,4184,115.44975492780941,297.24604869354516,"[-310.0, -21.79998779296875]",True,None,False,None
4185,4185,115.45949561970883,297.25578968590526,"[-311.0, -20.000000000000057]",True,None,False,None
4186,4186,115.4705718671612,297.26686563289513,"[-310.8999938964844, -20.29998779296875]",True,None,False,None
4187,4187,115.48230973290993,297.2786031981832,"[-309.79998779296875, -18.100006103515625]",True,None,False,None
4188,4188,115.49407824582704,297.2903717111003,"[-309.8999938964844, -17.499999999999943]",True,None,False,None
4189,4189,115.50579417781955,297.3020879435535,"[-307.8999938964844, -17.399993896484375]",True,None,False,None
4190,4190,115.5176074596402,297.31390122537596,"[-308.70001220703125, -19.899993896484375]",True,None,False,None
4191,4191,115.52936064897403,297.3256541142473,"[-306.3999938964844, -19.700012207031193]",True,None,False,None
4192,4192,115.54111624200777,297.33741000774353,"[-306.3999938964844, -19.600006103515625]",True,None,False,None
4193,4193,115.5528796470644,297.34917311233767,"[-307.3999938964844, -21.100006103515682]",True,None,False,None
4194,4194,115.56463073316081,297.3609241984341,"[-307.1000061035156, -18.5]",True,None,False,None
4195,4195,115.57640285162779,297.37269631690106,"[-305.3999938964844, -18.70001220703125]",True,None,False,None
4196,4196,115.588154538651,297.38444830438493,"[-305.79998779296875, -20.200012207031307]",True,None,False,None
4197,4197,115.59986656462934,297.3961600299026,"[-307.79998779296875, -17.70001220703125]",True,None,False,None
4198,4198,115.61167143350212,297.4079651992379,"[-306.70001220703125, -19.399993896484375]",True,None,False,None
4199,4199,115.62337654884686,297.4196706150433,"[-305.70001220703125, -19.899993896484375]",True,None,False,None
4200,4200,115.63513304326625,297.431426809002,"[-305.5, -17.20001220703125]",True,None,False,None
4201,4201,115.64690426034758,297.44319772561903,"[-288.1000061035156, -7.5]",True,None,False,None
4202,4202,115.65877372864634,297.4550671939178,"[-295.8999938964844, -8.700012207031193]",True,None,False,None
4203,4203,115.67046712595402,297.4667807222104,"[-293.5, -10.399993896484375]",True,None,False,None
4204,4204,115.6822236203734,297.4785182874966,"[-294.29998779296875, -8.79998779296875]",True,None,False,None
4205,4205,115.69402187907326,297.49031714712146,"[-293.79998779296875, -10.600006103515625]",True,None,False,None
4206,4206,115.70582224101054,297.50211720859625,"[-294.29998779296875, -7.29998779296875]",True,None,False,None
4207,4207,115.71757422849441,297.51386889561763,"[-294.29998779296875, -9.799987792968693]",True,None,False,None
4208,4208,115.72932020673034,297.5256151743142,"[-293.3999938964844, -10.500000000000057]",True,None,False,None
4209,4209,115.74107880438714,297.5373725701229,"[-293.29998779296875, -10.100006103515625]",True,None,False,None
4210,4210,115.75279744054023,297.549091206276,"[-292.8999938964844, -8.600006103515625]",True,None,False,None
4211,4211,115.76461613068568,297.56090959595895,"[-292.79998779296875, -10.500000000000057]",True,None,False,None
4212,4212,115.7763419779385,297.57263544320995,"[-292.20001220703125, -8.500000000000057]",True,None,False,None
4213,4213,115.78812731675316,297.58442258479954,"[-289.5, -11.100006103515568]",True,None,False,None
4214,4214,115.7998829097869,297.5961781778333,"[-290.70001220703125, -11.600006103515682]",True,None,False,None
4215,4215,115.81161386489839,297.6079088324841,"[-291.3999938964844, -11.100006103515568]",True,None,False,None
4216,4216,115.82339349492759,297.6196887629758,"[-291.70001220703125, -10.500000000000057]",True,None,False,None
4217,4217,115.83514337917404,297.63143804629726,"[-291.8999938964844, -10.700012207031307]",True,None,False,None
4218,4218,115.84691940365337,297.6432140707766,"[-291.5, -10.20001220703125]",True,None,False,None
4219,4219,115.85867770084951,297.6549726684334,"[-290.20001220703125, -12.200012207031193]",True,None,False,None
4220,4220,115.87043149110832,297.6667441859772,"[-291.29998779296875, -11.399993896484432]",True,None,False,None
4221,4221,115.88221202252316,297.67850759103385,"[-290.6000061035156, -11.5]",True,None,False,None
4222,4222,115.89398203775454,297.69027670487594,"[-291.1000061035156, -11.20001220703125]",True,None,False,None
4223,4223,115.9057574613089,297.7020524288928,"[-290.20001220703125, -10.100006103515625]",True,None,False,None
4224,4224,115.91752176775299,297.7138161344119,"[-291.0, -12.29998779296875]",True,None,False,None
4225,4225,115.92924941777892,297.7255446858253,"[-289.8999938964844, -11.29998779296875]",True,None,False,None
4226,4226,115.9410188320835,297.73731319874423,"[-289.8999938964844, -11.100006103515568]",True,space,True,None
4227,4227,115.9528516439641,297.7491469120123,"[-289.79998779296875, -12.100006103515625]",True,None,True,None
4228,4228,115.96456126624435,297.76085653429254,"[-290.6000061035156, -13.399993896484375]",True,None,True,None
4229,4229,115.97629462505756,297.77258959264145,"[-289.29998779296875, -11.999999999999943]",True,None,True,None
4230,4230,115.98805712872672,297.7843523967731,"[-289.5, -11.999999999999943]",True,None,True,None
4231,4231,115.99986890823675,297.79616387582064,"[-291.0, -8.79998779296875]",True,None,True,None
4232,4232,116.0115680143299,297.80786208052814,"[-290.5, -9.799987792968693]",True,None,True,None
4233,4233,116.02332661198852,297.8196203777243,"[-290.29998779296875, -10.100006103515625]",True,None,True,None
4234,4234,116.03506357634978,297.83135734208554,"[-290.70001220703125, -10.399993896484375]",True,None,True,None
4235,4235,116.04683809851667,297.84313156378994,"[-291.5, -9.70001220703125]",True,None,True,None
4236,4236,116.05857806750282,297.85487213370106,"[-291.1000061035156, -9.100006103515625]",True,None,True,None
4237,4237,116.07035018597162,297.8666451535555,"[-291.79998779296875, -9.70001220703125]",True,None,True,None
4238,4238,116.08214333680917,297.8784383043949,"[-291.8999938964844, -8.700012207031193]",True,None,True,None
4239,4239,116.09390734279077,297.890202009914,"[-292.79998779296875, -8.79998779296875]",True,None,True,None
4240,4240,116.1056860714325,297.9019807385557,"[-292.5, -9.29998779296875]",True,None,True,None
4241,4241,116.11742123301883,297.91371620060454,"[-293.0, -10.600006103515625]",True,None,True,None
4242,4242,116.12918163345239,297.9254760001113,"[-292.8999938964844, -11.100006103515568]",True,None,True,None
4243,4243,116.14092520798658,297.9372201755723,"[-293.70001220703125, -9.799987792968693]",True,None,True,None
4244,4244,116.15272767316128,297.949022039822,"[-292.6000061035156, -10.700012207031307]",True,None,True,None
4245,4245,116.16444420607695,297.96073887320017,"[-293.20001220703125, -9.999999999999943]",True,None,True,None
4246,4246,116.17615923668018,297.97245300241593,"[-294.3999938964844, -9.100006103515625]",True,None,True,None
4247,4247,116.187935561622,297.98422932735775,"[-294.79998779296875, -9.999999999999943]",True,None,True,None
4248,4248,116.19974103142158,297.99603449669485,"[-294.70001220703125, -10.100006103515625]",True,None,True,None
4249,4249,116.21149422075541,298.00778798648935,"[-294.8999938964844, -9.70001220703125]",True,None,True,None
4250,4250,116.22324951332484,298.0195429785981,"[-294.8999938964844, -10.700012207031307]",True,None,True,None
4251,4251,116.23498617722544,298.0312796424987,"[-294.5, -11.0]",True,None,True,None
4252,4252,116.24676580725281,298.0430592725261,"[-295.0, -12.899993896484318]",True,None,True,None
4253,4253,116.25850397346585,298.0547977391998,"[-294.70001220703125, -13.20001220703125]",True,None,True,None
4254,4254,116.27024574522693,298.0665392104984,"[-294.79998779296875, -13.600006103515682]",True,None,True,None
4255,4255,116.28200644612116,298.0783002118569,"[-293.8999938964844, -14.600006103515625]",True,None,True,None
4256,4256,116.29379388817324,298.0900873534465,"[-293.6000061035156, -13.100006103515568]",True,None,True,None
4257,4257,116.30557201589,298.10188110520903,"[-296.1000061035156, -14.899993896484432]",True,None,True,None
4258,4258,116.31728584464327,298.113579610379,"[-295.70001220703125, -15.600006103515625]",True,None,True,None
4259,4259,116.32904594461252,298.1253394098858,"[-295.8999938964844, -13.899993896484375]",True,None,True,None
4260,4260,116.34083278573962,298.1371262510129,"[-296.6000061035156, -15.100006103515568]",True,None,True,None
4261,4261,116.35262713842894,298.1489206037004,"[-297.6000061035156, -16.000000000000057]",True,None,False,None
4262,4262,116.36438062822526,298.1606740934967,"[-296.8999938964844, -16.899993896484432]",True,None,False,None
4263,4263,116.37614012726954,298.1724338930053,"[-296.3999938964844, -15.399993896484375]",True,None,False,None
4264,4264,116.38791074342407,298.18420420869734,"[-298.3999938964844, -16.79998779296875]",True,None,False,None
4265,4265,116.39969548131558,298.1959892470495,"[-298.6000061035156, -16.5]",True,None,False,None
4266,4266,116.41142162902906,298.20771509430233,"[-298.20001220703125, -18.200012207031307]",True,None,False,None
4267,4267,116.42318653639813,298.2194800016714,"[-297.70001220703125, -17.600006103515625]",True,None,False,None
4268,4268,116.43496045764005,298.2312539229133,"[-297.8999938964844, -19.20001220703125]",True,None,False,None
4269,4269,116.44675841587741,298.2430518811507,"[-297.29998779296875, -19.79998779296875]",True,None,False,None
4270,4270,116.45847645110553,298.2547702168413,"[-297.20001220703125, -18.29998779296875]",True,None,False,None
4271,4271,116.470225734427,298.26651950016276,"[-298.6000061035156, -20.600006103515568]",True,None,False,None
4272,4272,116.48200205936882,298.2782955246421,"[-297.3999938964844, -20.399993896484318]",True,None,False,None
4273,4273,116.4937666662754,298.29006013154867,"[-300.0, -20.200012207031307]",True,None,False,None
4274,4274,116.5055105412739,298.30180460747215,"[-301.0, -19.499999999999943]",True,None,False,None
4275,4275,116.51726433153272,298.31357312038926,"[-299.70001220703125, -21.20001220703125]",True,None,False,None
4276,4276,116.52901571809161,298.3253091833649,"[-300.3999938964844, -21.899993896484375]",True,None,False,None
4277,4277,116.54087196604269,298.33716573177844,"[-297.70001220703125, -23.700012207031193]",True,None,False,None
4278,4278,116.55250557132422,298.34879933706,"[-299.0, -22.29998779296875]",True,None,False,None
4279,4279,116.56431284389691,298.36060660963267,"[-298.20001220703125, -24.399993896484432]",True,None,False,None
4280,4280,116.57609187300113,298.3723859391994,"[-296.70001220703125, -22.899993896484375]",True,None,False,None
4281,4281,116.58784866788483,298.38414303454374,"[-297.5, -23.600006103515625]",True,None,False,None
4282,4282,116.59961327479141,298.3959082423753,"[-297.6000061035156, -22.70001220703125]",True,None,False,None
4283,4283,116.61134813591525,298.40764280303847,"[-298.29998779296875, -24.899993896484375]",True,None,False,None
4284,4284,116.62311454559676,298.419408611795,"[-298.5, -23.100006103515625]",True,None,False,None
4285,4285,116.63489147146356,298.43118673951176,"[-298.20001220703125, -25.299987792968807]",True,None,False,None
4286,4286,116.64663654831202,298.4429315158959,"[-297.1000061035156, -26.70001220703125]",True,None,False,None
4287,4287,116.65838523070852,298.45467929690676,"[-297.6000061035156, -26.399993896484432]",True,None,False,None
4288,4288,116.67016636304834,298.46646103017156,"[-296.8999938964844, -29.600006103515625]",True,None,False,None
4289,4289,116.68190783434693,298.47820220100766,"[-296.3999938964844, -28.70001220703125]",True,None,False,None
4290,4290,116.69368896668857,298.4899827324243,"[-296.8999938964844, -30.799987792968807]",True,None,False,None
4291,4291,116.70540549960424,298.5016989648775,"[-298.0, -29.200012207031193]",True,None,False,None
4292,4292,116.71716559957349,298.51345906484676,"[-297.29998779296875, -29.899993896484432]",True,None,False,None
4293,4293,116.72897136983556,298.5252651355695,"[-296.6000061035156, -29.29998779296875]",True,None,False,None
4294,4294,116.74095952079733,298.53725388745806,"[-298.6000061035156, -30.299987792968693]",True,None,False,None
4295,4295,116.75251320307143,298.5488084711178,"[-297.3999938964844, -30.600006103515625]",True,None,False,None
4296,4296,116.7642399517099,298.5605343183688,"[-297.5, -30.799987792968807]",True,None,False,None
4297,4297,116.7760189808123,298.572313347473,"[-297.3999938964844, -30.20001220703125]",True,None,False,None
4298,4298,116.7878037187038,298.5840980853627,"[-298.29998779296875, -30.299987792968693]",True,None,False,None
4299,4299,116.79956472006052,298.59585938718374,"[-295.6000061035156, -31.600006103515625]",True,None,False,None
4300,4300,116.81129146869898,298.6075861358222,"[-295.79998779296875, -31.70001220703125]",True,None,False,None
4301,4301,116.8230422543329,298.6193372219186,"[-295.0, -32.79998779296881]",True,None,False,None
4302,4302,116.83486094448017,298.6311553111391,"[-295.0, -31.79998779296875]",True,None,False,None
4303,4303,116.84656666074807,298.6428760505296,"[-294.1000061035156, -30.70001220703125]",True,None,False,None
4304,4304,116.85832135239252,298.6546169209032,"[-295.5, -27.899993896484318]",True,None,False,None
4305,4305,116.87008926438648,298.6663836310472,"[-295.0, -28.100006103515568]",True,None,False,None
4306,4306,116.88183193753503,298.6781473365663,"[-296.20001220703125, -27.79998779296875]",True,None,False,None
4307,4307,116.89357761530664,298.68987198196737,"[-296.3999938964844, -27.399993896484375]",True,None,False,None
4308,4308,116.90528934082431,298.7015828060976,"[-295.20001220703125, -29.399993896484375]",True,None,False,None
4309,4309,116.917050943106,298.71334440837927,"[-295.29998779296875, -30.20001220703125]",True,None,False,None
4310,4310,116.9288278689728,298.72512163470856,"[-295.79998779296875, -29.899993896484432]",True,None,False,None
4311,4311,116.94066128177838,298.7369688687868,"[-295.0, -27.700012207031307]",True,left,False,1
4312,4312,117.34380045327816,299.1400945194746,"[-294.0, -11.100006103515568]",True,None,False,None
4313,4313,117.3524985405038,299.1487926067002,"[-293.70001220703125, -11.29998779296875]",True,None,False,None
4314,4314,117.36402518115574,299.1603189468915,"[-292.79998779296875, -11.20001220703125]",True,None,False,None
4315,4315,117.37580390979747,299.17209737507073,"[-293.3999938964844, -11.0]",True,None,False,None
4316,4316,117.38758774629969,299.18388121157295,"[-291.5, -11.799987792968693]",True,None,False,None
4317,4317,117.399341236096,299.19563500183176,"[-292.6000061035156, -13.0]",True,None,False,None
4318,4318,117.41106287687398,299.20735634214543,"[-292.8999938964844, -10.700012207031307]",True,None,False,None
4319,4319,117.42284100459074,299.2191344698622,"[-292.29998779296875, -12.600006103515625]",True,None,False,None
4320,4320,117.43458578097488,299.23087924624815,"[-292.6000061035156, -13.20001220703125]",True,None,False,None
4321,4321,117.44635279158138,299.24264625685464,"[-291.70001220703125, -12.700012207031307]",True,None,False,None
4322,4322,117.4581134924756,299.25440695774887,"[-291.5, -13.899993896484375]",True,None,False,None
4323,4323,117.46987539521979,299.26616886049305,"[-291.29998779296875, -13.29998779296875]",True,None,False,None
4324,4324,117.48163819935144,299.2779319650872,"[-290.1000061035156, -13.100006103515568]",True,None,False,None
4325,4325,117.49338267527492,299.2896761405482,"[-288.70001220703125, -13.799987792968807]",True,None,False,None
4326,4326,117.50515930067922,299.3014527659525,"[-289.0, -14.29998779296875]",True,None,False,None
4327,4327,117.51690587984012,299.31319934511157,"[-288.6000061035156, -14.399993896484375]",True,None,False,None
4328,4328,117.52871225102535,299.3250060167611,"[-301.8999938964844, -6.399993896484375]",True,None,False,None
4329,4329,117.54051772082312,299.3368114865589,"[-307.79998779296875, -9.799987792968693]",True,None,False,None
4330,4330,117.55219549408503,299.34848956028145,"[-302.70001220703125, -8.700012207031193]",True,None,False,None
4331,4331,117.5639679130145,299.36026137828776,"[-301.8999938964844, -8.899993896484318]",True,None,False,None
4332,4332,117.5757547541416,299.37204851987735,"[-304.20001220703125, -10.299987792968807]",True,None,False,None
4333,4333,117.58748090185509,299.38378969071346,"[-301.79998779296875, -9.20001220703125]",True,None,False,None
4334,4334,117.5992169648307,299.39551073056464,"[-302.70001220703125, -9.600006103515682]",True,None,False,None
4335,4335,117.61098728052275,299.4072810462585,"[-301.70001220703125, -11.29998779296875]",True,None,False,None
4336,4336,117.62277412164985,299.4190678873856,"[-301.3999938964844, -9.399993896484432]",True,None,False,None
4337,4337,117.63454894427923,299.430842710015,"[-302.20001220703125, -9.999999999999943]",True,None,False,None
4338,4338,117.64631415211079,299.4426085187715,"[-301.70001220703125, -11.399993896484432]",True,None,False,None
4339,4339,117.65807665577995,299.45437162336566,"[-300.3999938964844, -10.500000000000057]",True,None,False,None
4340,4340,117.6698499760987,299.4661452441451,"[-299.8999938964844, -8.899993896484318]",True,None,False,None
4341,4341,117.68161518392844,299.47792787879916,"[-300.3999938964844, -8.79998779296875]",True,None,False,None
4342,4342,117.69336596956418,299.48966123761056,"[-301.0, -10.700012207031307]",True,None,False,None
4343,4343,117.7051116473358,299.50140601399653,"[-300.8999938964844, -9.399993896484432]",True,None,False,None
4344,4344,117.71688406626527,299.513179033851,"[-299.6000061035156, -8.899993896484318]",True,None,False,None
4345,4345,117.72861141583053,299.52490518156446,"[-300.20001220703125, -7.70001220703125]",True,None,False,None
4346,4346,117.74036851117489,299.53673348650955,"[-299.70001220703125, -8.100006103515625]",True,None,False,None
4347,4347,117.75212801022099,299.5484217759549,"[-300.1000061035156, -6.79998779296875]",True,None,False,None
4348,4348,117.76391905782111,299.56021282355687,"[-297.20001220703125, -7.799987792968693]",True,None,False,None
4349,4349,117.77572753224376,299.5720218989045,"[-298.20001220703125, -6.899993896484375]",True,None,False,None
4350,4350,117.78742363371384,299.5837372299702,"[-299.29998779296875, -5.600006103515568]",True,None,False,None
4351,4351,117.79919845634322,299.5954937243914,"[-298.20001220703125, -7.200012207031307]",True,None,False,None
4352,4352,117.81094593689159,299.6072403035505,"[-298.0, -7.399993896484432]",True,None,False,None
4353,4353,117.82274720021633,299.6190424682627,"[-297.1000061035156, -8.500000000000057]",True,None,False,None
4354,4354,117.83448206134017,299.6307758270759,"[-298.1000061035156, -7.100006103515625]",True,None,False,None
4355,4355,117.84621421830343,299.6425079840392,"[-296.8999938964844, -7.399993896484432]",True,None,False,None
4356,4356,117.85797491919766,299.6542686849334,"[-297.1000061035156, -6.299987792968807]",True,None,False,None
4357,4357,117.86975515015183,299.66604891588577,"[-297.0, -7.399993896484432]",True,space,True,None
4358,4358,117.88151945659592,299.6778144241798,"[-296.79998779296875, -7.70001220703125]",True,None,True,None
4359,4359,117.8932636320551,299.6895585996408,"[-295.79998779296875, -7.100006103515625]",True,None,True,None
4360,4360,117.90503424821145,299.70132921579534,"[-296.3999938964844, -5.70001220703125]",True,None,True,None
4361,4361,117.9168045639035,299.71309893056423,"[-296.70001220703125, -7.0]",True,None,True,None
4362,4362,117.92855955601226,299.72485482406046,"[-296.70001220703125, -5.899993896484375]",True,None,True,None
4363,4363,117.9403070365588,299.736601703682,"[-296.70001220703125, -6.399993896484375]",True,None,True,None
4364,4364,117.95205421664468,299.7483488837679,"[-294.8999938964844, -7.29998779296875]",True,None,True,None
4365,4365,117.96377014863538,299.76006391437113,"[-296.1000061035156, -8.20001220703125]",True,None,True,None
4366,4366,117.97551372317139,299.77182221156545,"[-296.1000061035156, -8.100006103515625]",True,None,True,None
4367,4367,117.98728644256335,299.7835802082991,"[-298.3999938964844, -10.20001220703125]",True,None,True,None
4368,4368,117.99906607259254,299.7953598383265,"[-298.5, -8.399993896484375]",True,None,True,None
4369,4369,118.01089377661083,299.80718814327156,"[-298.8999938964844, -8.600006103515625]",True,None,True,None
4370,4370,118.02265778259243,299.81895244971565,"[-299.1000061035156, -8.700012207031193]",True,None,True,None
4371,4371,118.03452304441817,299.8308174110771,"[-299.20001220703125, -9.999999999999943]",True,None,True,None
4372,4372,118.04616235848516,299.8424570256084,"[-298.8999938964844, -10.299987792968807]",True,None,True,None
4373,4373,118.05791945383135,299.8542129191046,"[-299.70001220703125, -10.399993896484375]",True,None,True,None
4374,4374,118.0697074968084,299.86600096208167,"[-300.70001220703125, -9.799987792968693]",True,None,True,None
4375,4375,118.0814663949277,299.87775986020097,"[-301.1000061035156, -12.100006103515625]",True,None,True,None
4376,4376,118.0931847306183,299.88947819589157,"[-299.70001220703125, -11.0]",True,None,True,None
4377,4377,118.10495865186022,299.9012521171335,"[-301.70001220703125, -11.5]",True,None,True,None
4378,4378,118.1167740369201,299.91306750219337,"[-302.5, -11.5]",True,None,True,None
4379,4379,118.12848185642542,299.92477562215936,"[-301.3999938964844, -13.70001220703125]",True,None,True,None
4380,4380,118.14022152494908,299.9365155911473,"[-300.8999938964844, -12.600006103515625]",True,None,True,None
4381,4381,118.15194106248964,299.9482348282236,"[-301.79998779296875, -15.5]",True,None,True,None
4382,4382,118.16369935968396,299.9600084490048,"[-303.29998779296875, -15.5]",True,None,True,None
4383,4383,118.17547388185085,299.9717673471241,"[-303.79998779296875, -16.29998779296875]",True,None,True,None
4384,4384,118.18720243326425,299.983496199,"[-303.79998779296875, -17.0]",True,None,True,None
4385,4385,118.19896463647092,299.9952584022067,"[-304.29998779296875, -17.100006103515682]",True,None,True,None
4386,4386,118.21071782580475,300.007011291078,"[-304.8999938964844, -18.5]",True,None,True,None
4387,4387,118.22257707838071,300.01888706908903,"[-304.29998779296875, -18.29998779296875]",True,None,True,None
4388,4388,118.23430052193362,300.03059488859253,"[-304.5, -19.20001220703125]",True,None,True,None
4389,4389,118.24605761727798,300.0423528853262,"[-305.1000061035156, -18.600006103515568]",True,None,True,None
4390,4390,118.25783334129483,300.05412800841805,"[-305.0, -20.399993896484318]",True,None,True,None
4391,4391,118.26961477409895,300.06590974168284,"[-305.20001220703125, -20.29998779296875]",True,None,True,None
4392,4392,118.28139981245113,300.07769447957435,"[-304.3999938964844, -20.399993896484318]",True,None,False,None
4393,4393,118.2931010217817,300.0893953884424,"[-305.29998779296875, -22.600006103515568]",True,None,False,None
4394,4394,118.30487584441107,300.1011699106093,"[-306.29998779296875, -23.20001220703125]",True,None,False,None
4395,4395,118.31669152993345,300.1129849952067,"[-305.8999938964844, -22.399993896484432]",True,None,False,None
4396,4396,118.32836209209563,300.1246558578314,"[-306.1000061035156, -23.399993896484375]",True,None,False,None
4397,4397,118.34012729992719,300.13642076520046,"[-306.70001220703125, -24.100006103515625]",True,None,False,None
4398,4398,118.3519192489166,300.14821271418805,"[-305.3999938964844, -23.79998779296875]",True,None,False,None
4399,4399,118.36369767709402,300.1599911423673,"[-307.1000061035156, -22.5]",True,None,False,None
4400,4400,118.37545567382767,300.17174913910094,"[-306.6000061035156, -25.299987792968807]",True,None,False,None
4401,4401,118.38721667518439,300.18351014045766,"[-305.6000061035156, -26.5]",True,None,False,None
4402,4402,118.39893050393766,300.19522396921093,"[-306.79998779296875, -26.100006103515568]",True,None,False,None
4403,4403,118.41075670564533,300.2070501709186,"[-306.29998779296875, -25.500000000000057]",True,None,False,None
4404,4404,118.42250058064383,300.21879434637776,"[-305.5, -26.5]",True,None,False,None
4405,4405,118.43426308431299,300.23055654958625,"[-306.3999938964844, -27.899993896484318]",True,None,False,None
4406,4406,118.44602318428224,300.2423166495555,"[-306.29998779296875, -28.29998779296875]",True,None,False,None
4407,4407,118.45774302228529,300.25403678802104,"[-305.6000061035156, -28.29998779296875]",True,None,False,None
4408,4408,118.46952175092702,300.26581521619846,"[-306.1000061035156, -28.899993896484375]",True,None,False,None
4409,4409,118.48125661205086,300.2775500773241,"[-306.20001220703125, -29.5]",True,None,False,None
4410,4410,118.49301671202193,300.2893101772934,"[-306.29998779296875, -29.600006103515625]",True,None,False,None
4411,4411,118.50481617257174,300.3011099383057,"[-305.6000061035156, -29.899993896484432]",True,None,False,None
4412,4412,118.5165558410954,300.31284960682933,"[-306.5, -29.600006103515625]",True,None,False,None
4413,4413,118.52830151886701,300.3245949841403,"[-305.70001220703125, -31.100006103515625]",True,None,False,None
4414,4414,118.54006071745061,300.33635418272206,"[-305.3999938964844, -31.29998779296875]",True,None,False,None
4415,4415,118.55184455395283,300.3481383196886,"[-305.0, -32.4000244140625]",True,None,False,None
4416,4416,118.56363590201727,300.3599296677512,"[-305.20001220703125, -32.4000244140625]",True,None,False,None
4417,4417,118.57536655666627,300.37166002193953,"[-306.3999938964844, -32.79998779296881]",True,None,False,None
4418,4418,118.58710292010437,300.38339638537764,"[-304.29998779296875, -31.399993896484318]",True,None,False,None
4419,4419,118.59887924504619,300.3951730107801,"[-305.5, -32.5999755859375]",True,None,False,None
4420,4420,118.61071355923923,300.40700732497316,"[-305.5, -33.5999755859375]",True,None,False,None
4421,4421,118.62246975319613,300.4187764388171,"[-304.29998779296875, -34.09997558593756]",True,None,False,None
4422,4422,118.63419860507202,300.43049237080777,"[-305.6000061035156, -33.5]",True,None,False,None
4423,4423,118.64597012261584,300.4422635878891,"[-306.8999938964844, -35.20001220703131]",True,None,False,None
4424,4424,118.65769777264177,300.45399123791503,"[-304.8999938964844, -34.79998779296875]",True,None,False,None
4425,4425,118.66948311145643,300.4657768771922,"[-305.70001220703125, -33.9000244140625]",True,None,False,None
4426,4426,118.6811870249494,300.47748049022266,"[-306.1000061035156, -34.20001220703125]",True,None,False,None
4427,4427,118.69294922815607,300.48924269342933,"[-305.79998779296875, -34.70001220703119]",True,None,False,None
4428,4428,118.70475650073058,300.50104996600203,"[-305.3999938964844, -35.20001220703131]",True,None,False,None
4429,4429,118.71648565306896,300.512794742388,"[-305.6000061035156, -35.0999755859375]",True,None,False,None
4430,4430,118.72823163130306,300.5245253970388,"[-306.5, -35.0999755859375]",True,None,False,None
4431,4431,118.73999173127413,300.5362851965456,"[-305.3999938964844, -35.70001220703125]",True,None,False,None
4432,4432,118.75177346453893,300.5480672302747,"[-306.29998779296875, -34.49999999999994]",True,left,False,1
4433,4433,119.15377178014569,300.9500661468064,"[-302.5, -31.600006103515625]",True,None,False,None
4434,4434,119.16456018457939,300.9608548517026,"[-303.20001220703125, -33.40002441406244]",True,None,False,None
4435,4435,119.17521398183999,300.9715077475739,"[-303.29998779296875, -35.59997558593744]",True,None,False,None
4436,4436,119.18695845776165,300.9832519230349,"[-302.1000061035156, -32.20001220703125]",True,None,False,None
4437,4437,119.19871465172037,300.9950084174561,"[-302.29998779296875, -33.5]",True,None,False,None
4438,4438,119.21050630024729,301.0068135867914,"[-302.29998779296875, -32.79998779296881]",True,None,False,None
4439,4439,119.22223635397131,301.01853102109453,"[-302.5, -33.29998779296875]",True,None,False,None
