,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
3957,3957,57.406520596097835,509.35728329778067,"[-270.1000061035156, 17.899993896484375]",True,None,False,None
3958,3958,57.41822026259251,509.36898236336856,"[-270.20001220703125, 17.399993896484375]",True,None,False,None
3959,3959,57.42997881801057,509.3807592464618,"[-270.70001220703125, 17.500000000000057]",True,None,False,None
3960,3960,57.441754499290255,509.39253372592793,"[-269.20001220703125, 15.799987792968807]",True,None,False,None
3961,3961,57.453528678299335,509.4043088062972,"[-270.29998779296875, 17.600006103515625]",True,None,False,None
3962,3962,57.465274314210546,509.4160361145332,"[-269.1000061035156, 17.399993896484375]",True,None,False,None
3963,3963,57.47702355556612,509.4278009794798,"[-268.1000061035156, 17.899993896484375]",True,None,False,None
3964,3964,57.488814259530045,509.4395919838971,"[-268.8999938964844, 15.899993896484375]",True,None,False,None
3965,3965,57.50059294534367,509.4513550461197,"[-267.5, 16.5]",True,None,False,None
3966,3966,57.5123004236375,509.46306252441354,"[-267.8999938964844, 15.399993896484375]",True,None,False,None
3967,3967,57.5240613826827,509.474823183009,"[-268.6000061035156, 17.500000000000057]",True,None,False,None
3968,3968,57.5358656070639,509.48662770783994,"[-267.70001220703125, 13.799987792968693]",True,None,False,None
3969,3969,57.547613346148864,509.4983754469249,"[-267.3999938964844, 16.200012207031307]",True,None,False,None
3970,3970,57.55934696391341,509.51010876423607,"[-265.3999938964844, 13.70001220703125]",True,None,False,None
3971,3971,57.57110371660747,509.52188354415193,"[-268.1000061035156, 14.700012207031193]",True,None,False,None
3972,3972,57.58289562238497,509.53365802361805,"[-267.1000061035156, 16.100006103515625]",True,space,True,None
3973,3973,57.594701048579736,509.5454784724934,"[-267.6000061035156, 15.399993896484375]",True,None,True,None
3974,3974,57.606402517798415,509.55716461857446,"[-268.29998779296875, 15.399993896484375]",True,None,True,None
3975,3975,57.61814364690508,509.5689246762631,"[-268.79998779296875, 16.29998779296875]",True,None,True,None
3976,3976,57.6299701048556,509.58073220563165,"[-267.0, 18.000000000000057]",True,None,True,None
3977,3977,57.64176922152183,509.5925466454355,"[-267.1000061035156, 18.200012207031193]",True,None,True,None
3978,3978,57.65344995943451,509.60421236066395,"[-282.20001220703125, 22.100006103515625]",True,None,True,None
3979,3979,57.66517426313294,509.6159360634556,"[-286.0, 26.100006103515682]",True,None,True,None
3980,3980,57.67694693987505,509.6277090406511,"[-283.0, 25.299987792968693]",True,None,True,None
3981,3981,57.68875176516303,509.6395135654857,"[-284.29998779296875, 25.299987792968693]",True,None,True,None
3982,3982,57.70050941922091,509.65127212090374,"[-285.8999938964844, 27.100006103515625]",True,None,True,None
3983,3983,57.712252951954724,509.6630147522774,"[-283.8999938964844, 26.799987792968807]",True,None,True,None
3984,3984,57.72400489739084,509.6747663972601,"[-284.20001220703125, 28.20001220703125]",True,None,True,None
3985,3985,57.735774269141984,509.68653606946464,"[-285.0, 27.600006103515625]",True,None,True,None
3986,3986,57.74753132229307,509.69829282216233,"[-283.8999938964844, 28.29998779296875]",True,None,True,None
3987,3987,57.759294084062276,509.71005648529535,"[-283.8999938964844, 27.79998779296875]",True,None,True,None
3988,3988,57.7710661598976,509.72182856112704,"[-283.3999938964844, 24.399993896484432]",True,None,True,None
3989,3989,57.78281840579075,509.7335802061134,"[-281.0, 21.899993896484375]",True,None,True,None
3990,3990,57.79459709160437,509.745358891927,"[-282.20001220703125, 20.70001220703125]",True,None,True,None
3991,3991,57.80641273322544,509.7571748340015,"[-285.70001220703125, 32.29998779296875]",True,None,True,None
3992,3992,57.81812922512472,509.768891025451,"[-286.5, 42.0]",True,None,True,None
3993,3993,57.82984872156521,509.78061052188787,"[-290.20001220703125, 60.899993896484375]",False,None,True,None
3994,3994,57.84160757743666,509.79236817594574,"[-316.20001220703125, 70.79998779296875]",False,None,True,None
3995,3995,57.85340729501331,509.8041681939758,"[-383.70001220703125, -221.0]",False,None,True,None
3996,3996,57.86511236967635,509.8158729681818,"(99999, 99999)",False,None,True,None
3997,3997,57.87687543189895,509.82763603040803,"(99999, 99999)",False,None,True,None
3998,3998,57.88872111888486,509.83948171739394,"(99999, 99999)",False,None,True,None
3999,3999,57.90043550761402,509.8511961061231,"(99999, 99999)",False,None,True,None
4000,4000,57.91216762310796,509.86292852207043,"(99999, 99999)",False,None,True,None
4001,4001,57.9239288826102,509.8746894811193,"(99999, 99999)",False,None,True,None
4002,4002,57.93571387795237,509.88647447646144,"(99999, 99999)",False,None,True,None
4003,4003,57.94744268845534,509.8982032869644,"(99999, 99999)",False,None,True,None
4004,4004,57.95919853979285,509.9099591382983,"(99999, 99999)",False,None,True,None
4005,4005,57.970959498838056,509.92172009734713,"(99999, 99999)",False,None,True,None
4006,4006,57.982757413690706,509.9335180121998,"(99999, 99999)",False,None,True,None
4007,4007,57.99449313462901,509.94526725355536,"(99999, 99999)",False,None,False,None
4008,4008,58.006239070993615,509.9569996695027,"(99999, 99999)",False,None,False,None
4009,4009,58.01799672505149,509.96875762401396,"(99999, 99999)",False,None,False,None
4010,4010,58.02977450950493,509.980535108014,"(99999, 99999)",False,None,False,None
4011,4011,58.041527957211656,509.99228855572073,"(99999, 99999)",False,None,False,None
4012,4012,58.05328200582517,510.00404260433424,"(99999, 99999)",False,None,False,None
4013,4013,58.06504386623419,510.01580446474327,"(99999, 99999)",False,None,False,None
4014,4014,58.076809031634184,510.02756963014326,"(99999, 99999)",False,None,False,None
4015,4015,58.08858561427405,510.03934621278313,"(99999, 99999)",False,None,False,None
4016,4016,58.10038833638464,510.0511489348937,"(99999, 99999)",False,None,False,None
4017,4017,58.11208499834538,510.0628455968508,"(99999, 99999)",False,None,False,None
4018,4018,58.12389853678542,510.0746591352945,"(99999, 99999)",False,None,False,None
4019,4019,58.1356204368567,510.0863810353658,"(99999, 99999)",False,None,False,None
4020,4020,58.147392813145416,510.0981534116545,"(99999, 99999)",False,None,False,None
4021,4021,58.15913754769281,510.1098978457485,"(99999, 99999)",False,None,False,None
4022,4022,58.1708840849642,510.1216446834733,"(99999, 99999)",False,None,False,None
4023,4023,58.18270213021242,510.1334630291749,"(99999, 99999)",False,None,False,None
4024,4024,58.19445978427029,510.14522068323276,"(99999, 99999)",False,None,False,None
4025,4025,58.20617988161757,510.15694017967326,"(99999, 99999)",False,None,False,None
4026,4026,58.21792341435139,510.16868401286047,"(99999, 99999)",False,None,False,None
4027,4027,58.22968737793781,510.1804479764469,"(99999, 99999)",False,None,False,None
4028,4028,58.241461256493494,510.19222215545597,"(99999, 99999)",False,None,False,None
4029,4029,58.25321350238664,510.2039741008921,"(99999, 99999)",False,None,False,None
4030,4030,58.264962443285185,510.21572304179426,"(99999, 99999)",False,None,False,None
4031,4031,58.27672370278742,510.2274843012965,"(99999, 99999)",False,None,False,None
4032,4032,58.288464531440695,510.23922543039953,"[-436.6999969482422, -257.0]",False,None,False,None
4033,4033,58.30021978186778,510.25098038037686,"[-447.8999938964844, -60.59997558593756]",False,None,False,None
4034,4034,58.31202821259649,510.26278971246575,"[-357.79998779296875, 73.60000610351551]",False,None,False,None
4035,4035,58.32379758434763,510.2745596851273,"[-335.29998779296875, 200.10000610351562]",False,None,False,None
4036,4036,58.33556365111144,510.2863251509807,"[-271.5, 30.299987792968807]",True,None,False,None
4037,4037,58.347358260969486,510.29815821891316,"[-268.1000061035156, 16.70001220703125]",True,None,False,None
4038,4038,58.359048012494895,510.309808611004,"[-267.29998779296875, 14.5]",True,None,False,None
4039,4039,58.370812877441494,510.3215734759506,"[-268.79998779296875, 16.100006103515625]",True,None,False,None
4040,4040,58.3825774419347,510.3333380404438,"[-268.5, 15.0]",True,None,False,None
4041,4041,58.39437535678371,510.3451359552928,"[-269.0, 20.399993896484432]",True,None,False,None
4042,4042,58.406098458668566,510.35685905717764,"[-270.70001220703125, 20.399993896484432]",True,None,False,None
4043,4043,58.41788495628134,510.3686458552438,"[-270.8999938964844, 22.5]",True,None,False,None
4044,4044,58.42966604572575,510.3804269446882,"[-269.1000061035156, 19.79998779296875]",True,None,False,None
4045,4045,58.44138434034903,510.3921449388581,"[-267.70001220703125, 20.29998779296875]",True,None,False,None
4046,4046,58.45314139350012,510.4039019920092,"[-267.79998779296875, 19.700012207031307]",True,None,False,None
4047,4047,58.46492248294453,510.4156827810002,"[-266.5, 19.399993896484375]",True,None,False,None
4048,4048,58.47667653155804,510.4274368296137,"[-264.8999938964844, 15.5]",True,None,False,None
4049,4049,58.48842216746925,510.43918276597833,"[-264.6000061035156, 12.600006103515625]",True,None,False,None
4050,4050,58.500173812451976,510.45093441096105,"[-263.5, 11.100006103515682]",True,None,False,None
4051,4051,58.511954901900026,510.46271550040547,"[-265.20001220703125, 12.100006103515625]",True,None,False,None
4052,4052,58.52372697773171,510.4744875762408,"[-266.29998779296875, 12.899993896484432]",True,None,False,None
4053,4053,58.53545398551432,510.4862145840234,"[-265.6000061035156, 8.499999999999943]",True,None,False,None
4054,4054,58.54722485953607,510.4979851575881,"[-267.20001220703125, 12.29998779296875]",True,None,False,None
4055,4055,58.55898551812788,510.50974611663696,"[-268.8999938964844, 14.399993896484375]",True,None,False,None
4056,4056,58.570746477176726,510.5215067752324,"[-268.79998779296875, 16.600006103515625]",True,None,False,None
4057,4057,58.582498723069875,510.5332593215753,"[-270.3999938964844, 19.600006103515625]",True,None,False,None
4058,4058,58.59426959708799,510.54503019559706,"[-271.1000061035156, 19.299987792968807]",True,None,False,None
4059,4059,58.60602725114586,510.55678815010833,"[-272.29998779296875, 20.200012207031307]",True,None,False,None
4060,4060,58.61778941200828,510.56855001051736,"[-273.1000061035156, 21.100006103515568]",True,None,False,None
4061,4061,58.629563290563965,510.58032418952644,"[-270.5, 20.79998779296875]",True,None,False,None
4062,4062,58.6413245500662,510.5920854490287,"[-270.0, 17.899993896484375]",True,None,False,None
4063,4063,58.65306567917287,510.60382597722855,"[-268.5, 16.600006103515625]",True,None,False,None
4064,4064,58.664847970430856,510.61560856893993,"[-269.5, 15.70001220703125]",True,None,False,None
4065,4065,58.676640777572175,510.6274010756242,"[-269.0, 14.600006103515625]",True,None,False,None
4066,4066,58.6883924225549,510.639153021064,"[-270.1000061035156, 15.799987792968807]",True,None,False,None
4067,4067,58.70010621037363,510.6508668088827,"[-268.5, 12.700012207031307]",True,None,False,None
4068,4068,58.71185965808036,510.66262025658943,"[-268.1000061035156, 13.100006103515568]",True,None,False,None
4069,4069,58.72369603100378,510.67445662951286,"[-267.6000061035156, 10.700012207031193]",True,None,False,None
4070,4070,58.73539659886228,510.6861571973677,"[-267.29998779296875, 10.000000000000057]",True,None,False,None
4071,4071,58.747143436587066,510.6979037346391,"[-267.6000061035156, 10.700012207031193]",True,None,False,None
4072,4072,58.75891461105857,510.70967520956765,"[-266.3999938964844, 8.0]",True,None,False,None
4073,4073,58.77068698734729,510.72144758585637,"[-266.79998779296875, 8.499999999999943]",True,None,False,None
4074,4074,58.78242300873899,510.73318360724807,"[-268.6000061035156, 9.29998779296875]",True,None,False,None
4075,4075,58.794189375952556,510.74494997446163,"[-267.6000061035156, 10.100006103515625]",True,None,False,None
4076,4076,58.80596505723224,510.7567256557413,"[-266.79998779296875, 9.399993896484432]",True,None,False,None
4077,4077,58.81774644713005,510.7685070456391,"[-268.20001220703125, 11.399993896484318]",True,None,False,None
4078,4078,58.82946684493072,510.7802274434398,"[-267.70001220703125, 9.799987792968693]",True,None,False,None
4079,4079,58.8412241985352,510.7919847970443,"[-268.20001220703125, 10.79998779296875]",True,None,False,None
4080,4080,58.85299417119677,510.8037547697022,"[-269.29998779296875, 12.700012207031307]",True,None,False,None
4081,4081,58.86478848060142,510.8155490791105,"[-270.8999938964844, 13.20001220703125]",True,None,False,None
4082,4082,58.876540426041174,510.8273010245466,"[-270.29998779296875, 16.899993896484432]",True,None,False,None
4083,4083,58.888351861307456,510.83911245981653,"[-270.0, 15.799987792968807]",True,None,False,None
4084,4084,58.90002508787802,510.8507856863871,"[-271.20001220703125, 15.899993896484375]",True,None,False,None
4085,4085,58.911815791841946,510.862576390351,"[-268.0, 18.100006103515625]",True,left,False,None
4086,4086,59.32340399001987,511.27416488898234,"[-258.70001220703125, 43.20001220703125]",False,None,False,None
4087,4087,59.335161043170956,511.2859219421334,"[-260.5, 43.29998779296875]",False,None,False,None
4088,4088,59.346933419459674,511.29769401796875,"[-259.20001220703125, 45.299987792968864]",False,None,False,None
4089,4089,59.35868987170397,511.30945077066644,"[-259.8999938964844, 44.29998779296875]",False,None,False,None
4090,4090,59.370442117593484,511.32120301655596,"[-258.79998779296875, 44.600006103515625]",False,None,False,None
4091,4091,59.38221118889123,511.3329720878537,"[-261.0, 47.29998779296875]",False,None,False,None
4092,4092,59.393963735237776,511.34472463420025,"[-261.0, 47.0]",False,None,False,None
4093,4093,59.40572289156262,511.3564837905251,"[-260.6000061035156, 45.79998779296875]",False,None,False,None
4094,4094,59.417508788268606,511.36826938677405,"[-257.5, 44.100006103515625]",False,None,False,None
4095,4095,59.42924270648291,511.3800039058988,"[-260.70001220703125, 42.0]",False,None,False,None
4096,4096,59.44101448186484,511.3917750803739,"[-259.8999938964844, 42.100006103515625]",False,None,False,None
4097,4097,59.45278836042053,511.4035489589296,"[-257.0, 41.20001220703125]",False,None,False,None
4098,4098,59.464543009940826,511.4153036084499,"[-278.0, 42.499999999999886]",True,None,False,None
4099,4099,59.47631448486936,511.42707538383183,"[-285.8999938964844, 39.899993896484375]",True,None,False,None
4100,4100,59.488059219416755,511.43881981792583,"[-288.1000061035156, 38.70001220703125]",True,None,False,None
4101,4101,59.49980575668815,511.4505666556506,"[-288.6000061035156, 38.399993896484375]",True,None,False,None
4102,4102,59.511616891501035,511.4623777904635,"[-288.6000061035156, 39.20001220703125]",True,None,False,None
4103,4103,59.52333608748813,511.47410960550405,"[-287.3999938964844, 37.200012207031136]",True,None,False,None
4104,4104,59.535087732470856,511.48584833097993,"[-287.0, 33.89999389648426]",True,None,False,None
4105,4105,59.546868821918906,511.49762942042435,"[-286.3999938964844, 36.399993896484375]",True,None,False,None
4106,4106,59.55863158368811,511.5093924826506,"[-286.6000061035156, 36.0]",True,None,False,None
4107,4107,59.570376618692535,511.5211369167446,"[-286.6000061035156, 36.0]",True,None,False,None
4108,4108,59.58214418771968,511.53290478622876,"[-288.5, 36.899993896484375]",True,None,False,None
4109,4109,59.593891025444464,511.54465192440693,"[-287.0, 33.89999389648426]",True,space,True,None
4110,4110,59.605663702186575,511.55642460114905,"[-287.29998779296875, 32.70001220703125]",True,None,True,None
4111,4111,59.61741775080009,511.56817864976256,"[-285.3999938964844, 33.79998779296875]",True,None,True,None
4112,4112,59.629181714386505,511.57994231289194,"[-286.3999938964844, 35.70001220703125]",True,None,True,None
4113,4113,59.64093756572038,511.59169816422946,"[-285.5, 34.399993896484375]",True,None,True,None
4114,4114,59.65269431841807,511.60345491692715,"[-286.3999938964844, 33.0]",True,None,True,None
4115,4115,59.664448667484976,511.61520956644745,"[-285.6000061035156, 31.5]",True,None,True,None
4116,4116,59.67623486464072,511.62701048583403,"[-286.3999938964844, 31.200012207031307]",True,None,True,None
4117,4117,59.68798230327593,511.63874290178137,"[-284.79998779296875, 29.700012207031193]",True,None,True,None
4118,4118,59.69973184508126,511.65049274404373,"[-284.8999938964844, 29.200012207031193]",True,None,True,None
4119,4119,59.711536069462454,511.66229666797153,"[-284.3999938964844, 28.29998779296875]",True,None,True,None
4120,4120,59.723316257546685,511.6740768560521,"[-282.29998779296875, 28.5]",True,None,True,None
4121,4121,59.73501291950379,511.68577381846626,"[-282.8999938964844, 30.70001220703125]",True,None,True,None
4122,4122,59.74677357809924,511.6975344770617,"[-283.5, 28.5]",True,None,True,None
4123,4123,59.75860304058733,511.7093636390964,"[-282.5, 28.399993896484375]",True,None,True,None
4124,4124,59.77033064927673,511.7210912477858,"[-282.1000061035156, 28.600006103515568]",True,None,True,None
4125,4125,59.78206186341049,511.73282246191957,"[-282.20001220703125, 29.79998779296875]",True,None,True,None
4126,4126,59.79381260703303,511.7445735059955,"[-281.8999938964844, 28.29998779296875]",True,None,True,None
4127,4127,59.80564056725416,511.7564008653062,"[-280.70001220703125, 27.399993896484375]",True,None,True,None
4128,4128,59.81734293783302,511.7681035363421,"[-281.5, 28.5]",True,None,True,None
4129,4129,59.82909788780671,511.7798584863158,"[-281.29998779296875, 29.29998779296875]",True,None,True,None
4130,4130,59.840858245948766,511.7916185440008,"[-280.20001220703125, 27.399993896484375]",True,None,True,None
4131,4131,59.852615599553246,511.8033761980587,"[-279.0, 27.100006103515625]",True,None,True,None
4132,4132,59.864423429375165,511.81518402788424,"[-280.8999938964844, 27.600006103515625]",True,None,True,None
4133,4133,59.87615404260214,511.8269146411076,"[-279.8999938964844, 27.79998779296875]",True,None,True,None
4134,4134,59.887913499380375,511.83867409788945,"[-279.1000061035156, 27.200012207031307]",True,None,True,None
4135,4135,59.899693687464605,511.8504542859737,"[-279.8999938964844, 28.100006103515568]",True,None,True,None
4136,4136,59.911428206589335,511.8621891055518,"[-279.79998779296875, 27.899993896484432]",True,None,True,None
4137,4137,59.92317834930509,511.87393894781053,"[-279.0, 24.799987792968693]",True,None,True,None
4138,4138,59.93493870744351,511.8856993059526,"[-277.70001220703125, 24.100006103515625]",True,None,True,None
4139,4139,59.946699366038956,511.89745996454803,"[-278.3999938964844, 22.29998779296875]",True,None,True,None
4140,4140,59.95846963915028,511.90923023765936,"[-276.8999938964844, 22.200012207031193]",True,None,True,None
4141,4141,59.97031502568643,511.9210756241919,"[-278.0, 23.399993896484375]",True,None,True,None
4142,4142,59.98198104136827,511.93274163987735,"[-277.8999938964844, 22.70001220703125]",True,None,True,None
4143,4143,59.99376693807426,511.9445275365797,"[-279.0, 23.100006103515625]",True,None,True,None
4144,4144,60.00552278940813,511.9562833879172,"[-277.0, 20.399993896484432]",True,None,False,None
4145,4145,60.01729276206606,511.96805336057514,"[-276.3999938964844, 20.600006103515568]",True,None,False,None
4146,4146,60.02902728119079,511.97978787969987,"[-278.3999938964844, 17.20001220703125]",True,None,False,None
4147,4147,60.04078523570206,511.99154583421114,"[-276.3999938964844, 17.399993896484375]",True,None,False,None
4148,4148,60.05261019138561,512.0033710903481,"[-277.29998779296875, 14.5]",True,None,False,None
4149,4149,60.06471937625611,512.0154802752149,"[-278.5, 15.20001220703125]",True,None,False,None
4150,4150,60.07646230808314,512.027223207042,"[-278.1000061035156, 15.399993896484375]",True,None,False,None
4151,4151,60.088288766033656,512.0390493645427,"[-278.5, 15.299987792968807]",True,None,False,None
4152,4152,60.100003755665966,512.050764354175,"[-279.0, 14.899993896484318]",True,None,False,None
4153,4153,60.111756001559115,512.0625166000682,"[-279.1000061035156, 14.100006103515625]",True,None,False,None
4154,4154,60.12351696060796,512.074277559117,"[-278.8999938964844, 14.100006103515625]",True,None,False,None
4155,4155,60.13527972237716,512.0860406213396,"[-278.1000061035156, 14.600006103515625]",True,None,False,None
4156,4156,60.14700312471541,512.0977637232245,"[-277.79998779296875, 12.399993896484375]",True,None,False,None
4157,4157,60.15876258149365,512.1095231800027,"[-278.5, 13.399993896484375]",True,None,False,None
4158,4158,60.17052173782213,512.121282636781,"[-279.1000061035156, 13.20001220703125]",True,None,False,None
4159,4159,60.18233137036441,512.1330922693269,"[-277.3999938964844, 10.000000000000057]",True,None,False,None
4160,4160,60.194081513080164,512.1448433134028,"[-277.20001220703125, 10.600006103515625]",True,None,False,None
4161,4161,60.20586650842597,512.156628609202,"[-279.6000061035156, 12.29998779296875]",True,None,False,None
4162,4162,60.21764008652826,512.1684178108953,"[-278.8999938964844, 11.29998779296875]",True,None,False,None
4163,4163,60.229402547844074,512.1801640477133,"[-278.70001220703125, 9.0]",True,None,False,None
4164,4164,60.24112474836511,512.1918862482344,"[-279.70001220703125, 11.799987792968807]",True,None,False,None
4165,4165,60.25292416548473,512.2037027912156,"[-281.79998779296875, 12.29998779296875]",True,None,False,None
4166,4166,60.26481011326905,512.2155713126849,"[-283.1000061035156, 13.70001220703125]",True,None,False,None
4167,4167,60.27639500645455,512.2271571072342,"[-281.70001220703125, 10.399993896484375]",True,None,False,None
4168,4168,60.28814244508976,512.2389213712704,"[-280.29998779296875, 11.29998779296875]",True,None,False,None
4169,4169,60.29992924315229,512.2506907430216,"[-281.3999938964844, 12.29998779296875]",True,None,False,None
4170,4170,60.311662560463446,512.2624435898215,"[-282.20001220703125, 12.200012207031307]",True,None,False,None
4171,4171,60.32344064537028,512.2742141633862,"[-281.8999938964844, 9.899993896484375]",True,None,False,None
4172,4172,60.335203106686095,512.2859646065554,"[-281.6000061035156, 12.29998779296875]",True,None,False,None
4173,4173,60.3469694739033,512.2977309737726,"[-280.5, 10.20001220703125]",True,None,False,None
4174,4174,60.35874305200559,512.3095048523282,"[-280.20001220703125, 8.600006103515625]",True,None,False,None
4175,4175,60.370489589276985,512.321251690053,"[-281.79998779296875, 8.899993896484432]",True,None,False,None
4176,4176,60.382311840876355,512.333073641199,"[-280.1000061035156, 6.700012207031193]",True,None,False,None
4177,4177,60.394006700113096,512.344767899529,"[-281.70001220703125, 8.100006103515625]",True,None,False,None
4178,4178,60.405803713605565,512.3565658143816,"[-282.3999938964844, 7.799987792968807]",True,None,False,None
4179,4179,60.417553255410894,512.3683147552802,"[-281.3999938964844, 7.29998779296875]",True,None,False,None
4180,4180,60.42931271219277,512.380074212062,"[-283.29998779296875, 7.799987792968807]",True,None,False,None
4181,4181,60.441106721144024,512.3918688219237,"[-281.5, 7.100006103515625]",True,None,False,None
4182,4182,60.45281389898446,512.4035750984003,"[-281.0, 6.20001220703125]",True,None,False,None
4183,4183,60.46457005077173,512.415331550641,"[-280.5, 6.399993896484375]",True,left,False,1
4184,4184,60.86759922482452,512.818360123787,"[-276.3999938964844, -0.29998779296869316]",True,None,False,None
4185,4185,60.876329207098024,512.8270907069673,"[-277.5, 1.100006103515625]",True,None,False,None
4186,4186,60.88798891325496,512.838749511764,"[-276.70001220703125, 0.899993896484375]",True,None,False,None
4187,4187,60.89972974190823,512.8505068653685,"[-276.5, 0.70001220703125]",True,None,False,None
4188,4188,60.91146576329993,512.8622275636226,"[-277.5, 0.5]",True,None,False,None
4189,4189,60.92326337769555,512.8740251780182,"[-275.1000061035156, 1.79998779296875]",True,None,False,None
4190,4190,60.935087131565524,512.8858486314348,"[-276.20001220703125, 1.70001220703125]",True,None,False,None
4191,4191,60.94675555087815,512.8975173512008,"[-277.3999938964844, -0.399993896484375]",True,None,False,None
4192,4192,60.95851170266906,512.9092735029917,"[-276.20001220703125, -0.899993896484375]",True,None,False,None
4193,4193,60.97030781479771,512.921084938258,"[-276.70001220703125, -2.799987792968807]",True,None,False,None
4194,4194,60.98203091667892,512.9328077396895,"[-276.20001220703125, -1.600006103515625]",True,None,False,None
4195,4195,60.993789472100616,512.9445506715165,"[-274.79998779296875, -1.29998779296875]",True,None,False,None
4196,4196,61.005535708918615,512.956296307424,"[-275.8999938964844, -2.799987792968807]",True,None,False,None
4197,4197,61.017295466150244,512.9680563651127,"[-275.29998779296875, -3.200012207031307]",True,None,False,None
4198,4198,61.029052819754725,512.9798134182638,"[-274.1000061035156, -3.399993896484318]",True,None,False,None
4199,4199,61.04083060420817,512.9915912027172,"[-274.79998779296875, -4.600006103515625]",True,None,False,None
4200,4200,61.05257293512841,513.0033338340909,"[-275.1000061035156, -4.700012207031193]",True,None,False,None
4201,4201,61.06393338941416,513.01469458883,"[-274.20001220703125, -3.899993896484432]",True,space,True,None
4202,4202,61.07573040290663,513.0264913018655,"[-274.3999938964844, -4.299987792968693]",True,None,True,None
4203,4203,61.08751660006237,513.0382771985714,"[-273.6000061035156, -3.5]",True,None,True,None
4204,4204,61.09924000240062,513.0500009013631,"[-275.5, -3.899993896484432]",True,None,True,None
4205,4205,61.11097752605929,513.0617381245684,"[-273.8999938964844, -3.399993896484318]",True,None,True,None
4206,4206,61.122738184654736,513.0734987831638,"[-273.1000061035156, 1.2000122070313068]",True,None,True,None
4207,4207,61.13458026619992,513.0853408647054,"[-265.70001220703125, 2.100006103515568]",True,None,True,None
4208,4208,61.146272120899084,513.0970327194082,"[-268.8999938964844, 2.100006103515568]",True,None,True,None
4209,4209,61.15802646996599,513.1087870684751,"[-269.20001220703125, 3.000000000000057]",True,None,True,None
4210,4210,61.16977841540211,513.1205390139112,"[-267.8999938964844, 2.600006103515625]",True,None,True,None
4211,4211,61.181561908477306,513.1323228074398,"[-266.5, 3.100006103515625]",True,None,True,None
4212,4212,61.19335531652541,513.1441159150345,"[-267.29998779296875, 1.29998779296875]",True,None,True,None
4213,4213,61.20506099209524,513.1558215906043,"[-267.6000061035156, 1.600006103515625]",True,None,True,None
4214,4214,61.216836372917896,513.1675966709736,"[-265.6000061035156, 0.29998779296880684]",True,None,True,None
4215,4215,61.2285823092825,513.1793435086984,"[-264.8999938964844, 0.5]",True,None,True,None
4216,4216,61.24035528647801,513.1911155845337,"[-264.3999938964844, -1.79998779296875]",True,None,True,None
4217,4217,61.25210963554491,513.202870234054,"[-263.6000061035156, -1.0000000000000568]",True,None,True,None
4218,4218,61.26386849142,513.2146290899254,"[-262.8999938964844, -0.399993896484375]",True,None,True,None
4219,4219,61.2756213382163,513.2263819367254,"[-263.20001220703125, -0.5]",True,None,True,None
4220,4220,61.28741444581101,513.2381750443164,"[-262.29998779296875, 0.20001220703125]",True,None,True,None
4221,4221,61.29914445812756,513.2499050566366,"[-263.79998779296875, -0.20001220703125]",True,None,True,None
4222,4222,61.310905116723006,513.2616657152321,"[-263.1000061035156, 0.5]",True,None,True,None
4223,4223,61.322668479399,513.2734293783615,"[-262.5, 2.0]",True,None,True,None
4224,4224,61.33448321965989,513.2852441186187,"[-263.6000061035156, 1.600006103515625]",True,None,True,None
4225,4225,61.34623456418922,513.2969951626983,"[-263.5, 2.299987792968693]",True,None,True,None
4226,4226,61.35794504701698,513.3087056455261,"[-264.70001220703125, 2.100006103515568]",True,None,True,None
4227,4227,61.36970540515904,513.3204660036681,"[-264.5, 4.100006103515682]",True,None,True,None
4228,4228,61.38151263407417,513.3322732325832,"[-263.3999938964844, 3.100006103515625]",True,None,True,None
4229,4229,61.393246852745506,513.344007451251,"[-264.0, 2.70001220703125]",True,None,True,None
4230,4230,61.404985277764354,513.3557458762734,"[-265.1000061035156, 4.79998779296875]",True,None,True,None
4231,4231,61.41674894089738,513.3675098398598,"[-263.8999938964844, 2.399993896484375]",True,None,True,None
4232,4232,61.428517110834946,513.379277709344,"[-265.70001220703125, 5.600006103515568]",True,None,True,None
4233,4233,61.440279271697364,513.3910398702064,"[-264.29998779296875, 4.899993896484375]",True,None,True,None
4234,4234,61.452037526662025,513.4027981251711,"[-264.79998779296875, 3.600006103515682]",True,None,True,None
4235,4235,61.46378796983117,513.4145485683403,"[-264.8999938964844, 4.0]",True,None,True,None
4236,4236,61.47555914430268,513.4263200432652,"[-264.20001220703125, 5.600006103515568]",True,None,False,None
4237,4237,61.48730988792886,513.4380704864343,"[-265.0, 5.200012207031307]",True,None,False,None
4238,4238,61.499070846974064,513.4498317459365,"[-266.1000061035156, 5.100006103515625]",True,None,False,None
4239,4239,61.51083030375594,513.461590902265,"[-265.79998779296875, 5.399993896484432]",True,None,False,None
4240,4240,61.52261199410714,513.4733725926162,"[-265.3999938964844, 6.500000000000057]",True,None,False,None
4241,4241,61.53438106540489,513.4851548838742,"[-265.5, 6.899993896484375]",True,None,False,None
4242,4242,61.546109575454466,513.4968701739635,"[-266.6000061035156, 6.899993896484375]",True,None,False,None
4243,4243,61.5578726376807,513.5086332361861,"[-267.0, 6.899993896484375]",True,None,False,None
4244,4244,61.56963239491233,513.5203932938748,"[-268.0, 8.499999999999943]",True,None,False,None
