,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
8841,8841,119.4646312916484,469.8044389881725,"[-284.20001220703125, -19.20001220703125]",True,None,False,None
8842,8842,119.47641815699899,469.8162264544371,"[-289.8999938964844, -18.200012207031307]",True,None,False,None
8843,8843,119.48819991460914,469.82802653982435,"[-289.0, -17.499999999999943]",True,None,False,None
8844,8844,119.49996905309308,469.8397770500742,"[-288.79998779296875, -16.79998779296875]",True,None,False,None
8845,8845,119.51171926288589,469.8515437849128,"[-288.29998779296875, -15.899993896484375]",True,None,False,None
8846,8846,119.52345655309546,469.86326424962317,"[-286.70001220703125, -15.0]",True,None,False,None
8847,8847,119.53527887218661,469.8750868691677,"[-286.1000061035156, -15.399993896484375]",True,left,False,1
8848,8848,119.93918106674028,470.27898816235756,"[-296.70001220703125, -18.899993896484432]",True,None,False,None
8849,8849,119.94781525357757,470.28762234919486,"[-296.79998779296875, -20.899993896484375]",True,None,False,None
8850,8850,119.95859228833069,470.29839908349095,"[-296.20001220703125, -21.100006103515682]",True,None,False,None
8851,8851,119.97036052544718,470.31016732060743,"[-297.0, -22.29998779296875]",True,None,False,None
8852,8852,119.98206716920686,470.32187426482415,"[-296.29998779296875, -20.399993896484318]",True,None,False,None
8853,8853,119.99392734567664,470.3337341408369,"[-296.5, -21.100006103515682]",True,None,False,None
8854,8854,120.00562437486224,470.3454311700225,"[-296.6000061035156, -21.399993896484375]",True,None,False,None
8855,8855,120.01738329786167,470.3571900930219,"[-296.20001220703125, -22.0]",True,None,False,None
8856,8856,120.02920111012281,470.36900790528307,"[-296.6000061035156, -23.600006103515625]",True,None,False,None
8857,8857,120.04091766890997,470.3807244640702,"[-296.79998779296875, -23.299987792968807]",True,None,False,None
8858,8858,120.05267929600814,470.39248699253585,"[-296.0, -24.600006103515682]",True,None,False,None
8859,8859,120.06443401263095,470.4042408077912,"[-295.6000061035156, -25.100006103515625]",True,None,False,None
8860,8860,120.07616950010924,470.4159759948161,"[-296.29998779296875, -25.299987792968807]",True,None,False,None
8861,8861,120.08795456272856,470.4277613578888,"[-295.0, -26.899993896484375]",True,None,False,None
8862,8862,120.09967022015189,470.4394767148551,"[-296.20001220703125, -27.399993896484375]",True,None,False,None
8863,8863,120.11144656956458,470.45125336472483,"[-296.3999938964844, -27.100006103515625]",True,None,False,None
8864,8864,120.12321330440318,470.46301979911004,"[-304.29998779296875, -26.70001220703125]",True,None,False,None
8865,8865,120.13504043077774,470.4748469254846,"[-307.20001220703125, -25.399993896484375]",True,None,False,None
8866,8866,120.14675969366726,470.4865664888275,"[-307.5, -23.600006103515625]",True,None,False,None
8867,8867,120.15847414926611,470.498280643973,"[-306.70001220703125, -24.20001220703125]",True,None,False,None
8868,8868,120.17023607682131,470.51004257152454,"[-306.70001220703125, -22.799987792968693]",True,None,False,None
8869,8869,120.1820391667643,470.5218456614675,"[-306.5, -22.600006103515568]",True,None,False,None
8870,8870,120.19378817473626,470.5335952703499,"[-306.20001220703125, -23.700012207031193]",True,None,False,None
8871,8871,120.20551554991835,470.5453223450786,"[-306.70001220703125, -22.100006103515625]",True,None,False,None
8872,8872,120.2173264517005,470.55713294640736,"[-307.3999938964844, -23.399993896484375]",True,None,False,None
8873,8873,120.22902948999763,470.5688362851579,"[-307.5, -20.600006103515568]",True,None,False,None
8874,8874,120.24081244942863,470.5806192445889,"[-304.1000061035156, -23.20001220703125]",True,None,False,None
8875,8875,120.25260562434414,470.59241211904737,"[-302.8999938964844, -22.899993896484375]",True,None,False,None
8876,8876,120.26436995554104,470.60417645024427,"[-304.0, -22.399993896484432]",True,None,False,None
8877,8877,120.27609733072313,470.61590382542636,"[-303.8999938964844, -22.200012207031307]",True,None,False,None
8878,8878,120.2878832947099,470.62769008987016,"[-304.29998779296875, -20.899993896484375]",True,None,False,None
8879,8879,120.29959775030875,470.639404245012,"[-303.79998779296875, -22.799987792968693]",True,None,False,None
8880,8880,120.3114389980874,470.65124579324765,"[-303.29998779296875, -19.700012207031193]",True,None,False,None
8881,8881,120.32317628829696,470.6629827830038,"[-304.8999938964844, -20.29998779296875]",True,None,False,None
8882,8882,120.33495534180838,470.67476183651524,"[-307.29998779296875, -18.5]",True,None,False,None
8883,8883,120.34667340287342,470.6864801980373,"[-307.3999938964844, -17.600006103515625]",True,None,False,None
8884,8884,120.35840288124382,470.6982093759507,"[-307.79998779296875, -18.70001220703125]",True,None,False,None
8885,8885,120.37016150378986,470.7099679984931,"[-307.29998779296875, -17.70001220703125]",True,None,False,None
8886,8886,120.38200936158682,470.7218158562937,"[-308.5, -16.100006103515625]",True,None,False,None
8887,8887,120.393721714001,470.73352880961465,"[-308.5, -17.100006103515682]",True,space,True,None
8888,8888,120.40549115293834,470.7452976476452,"[-308.6000061035156, -15.100006103515568]",True,None,True,None
8889,8889,120.41725608504566,470.7570628802059,"[-309.1000061035156, -14.29998779296875]",True,None,True,None
8890,8890,120.42908861961769,470.76889541477794,"[-309.3999938964844, -13.5]",True,None,True,None
8891,8891,120.4407258581814,470.78053265334165,"[-309.70001220703125, -11.899993896484375]",True,None,True,None
8892,8892,120.45253585859973,470.79234235330296,"[-309.6000061035156, -11.999999999999943]",True,None,True,None
8893,8893,120.46429658433044,470.8041030790373,"[-309.8999938964844, -11.29998779296875]",True,None,True,None
8894,8894,120.4760966697213,470.81590346488156,"[-310.3999938964844, -9.100006103515625]",True,None,True,None
8895,8895,120.48784387495834,470.8276503696652,"[-308.3999938964844, -11.0]",True,None,True,None
8896,8896,120.49957936243663,470.8393858571435,"[-306.6000061035156, -11.999999999999943]",True,None,True,None
8897,8897,120.51133558133733,470.85114237650123,"[-306.20001220703125, -12.600006103515625]",True,None,True,None
8898,8898,120.52306716289604,470.8628739580563,"[-306.0, -11.5]",True,None,True,None
8899,8899,120.53482248043292,470.8746292755932,"[-306.6000061035156, -11.20001220703125]",True,None,True,None
8900,8900,120.54661805899013,470.8864248541504,"[-306.3999938964844, -11.70001220703125]",True,None,True,None
8901,8901,120.55838329155449,470.89819008671475,"[-306.70001220703125, -11.899993896484375]",True,None,True,None
8902,8902,120.57016534961804,470.9099718443249,"[-308.0, -12.200012207031193]",True,None,True,None
8903,8903,120.58191165349126,470.9217181481981,"[-309.5, -10.399993896484375]",True,None,True,None
8904,8904,120.59365915918534,470.9334662548026,"[-311.0, -10.100006103515625]",True,None,True,None
8905,8905,120.60538713527785,470.94519423089514,"[-311.20001220703125, -11.20001220703125]",True,None,True,None
8906,8906,120.61721275937816,470.9570195545384,"[-310.29998779296875, -12.899993896484318]",True,None,True,None
8907,8907,120.62901494795369,470.968822043571,"[-310.5, -13.799987792968807]",True,None,True,None
8908,8908,120.64072038989252,470.9805274855098,"[-309.70001220703125, -13.799987792968807]",True,None,True,None
8909,8909,120.65246909741109,470.99227589257134,"[-309.79998779296875, -16.100006103515625]",True,None,True,None
8910,8910,120.66422771995349,471.00403421466035,"[-309.70001220703125, -16.5]",True,None,True,None
8911,8911,120.67605634860593,471.0158634442232,"[-308.79998779296875, -17.499999999999943]",True,None,True,None
8912,8912,120.68777290739308,471.02757940209995,"[-308.6000061035156, -17.299987792968693]",True,None,True,None
8913,8913,120.69949096845812,471.0392977636184,"[-307.8999938964844, -18.600006103515568]",True,None,True,None
8914,8914,120.71126551513953,471.0510723102998,"[-308.5, -16.100006103515625]",True,None,True,None
8915,8915,120.72306349734208,471.0628696915919,"[-306.6000061035156, -17.899993896484375]",True,None,True,None
8916,8916,120.73480920030488,471.07461599546514,"[-306.1000061035156, -18.600006103515568]",True,None,True,None
8917,8917,120.74656692147983,471.08638873941163,"[-305.0, -20.899993896484375]",True,None,True,None
8918,8918,120.7583363604208,471.09814315558106,"[-304.3999938964844, -20.79998779296875]",True,None,True,None
8919,8919,120.77009468250981,471.10990147767006,"[-306.0, -22.0]",True,None,True,None
8920,8920,120.78182085587105,471.1216276510313,"[-305.20001220703125, -18.70001220703125]",True,None,True,None
8921,8921,120.79358458615752,471.13339108086075,"[-306.0, -20.29998779296875]",True,None,True,None
8922,8922,120.80534711461951,471.14515360932637,"[-305.5, -20.100006103515625]",True,None,False,None
8923,8923,120.81710723943979,471.15691373414666,"[-304.8999938964844, -21.0]",True,None,False,None
8924,8924,120.82889049932783,471.1686969940347,"[-304.20001220703125, -21.600006103515625]",True,None,False,None
8925,8925,120.84062839045146,471.1804351856117,"[-303.6000061035156, -21.299987792968807]",True,None,False,None
8926,8926,120.85238701299386,471.1921938081541,"[-303.5, -21.100006103515682]",True,None,False,None
8927,8927,120.86418138973022,471.2039878844371,"[-302.5, -21.399993896484375]",True,None,False,None
8928,8928,120.87593971181923,471.2157462065261,"[-302.20001220703125, -21.79998779296875]",True,None,False,None
8929,8929,120.88770374256273,471.227510537723,"[-302.3999938964844, -21.399993896484375]",True,None,False,None
8930,8930,120.8994353241178,471.23924211927806,"[-300.79998779296875, -20.899993896484375]",True,None,False,None
8931,8931,120.91119214393257,471.2509989390928,"[-301.0, -22.5]",True,None,False,None
8932,8932,120.92300274525769,471.26280923996455,"[-300.8999938964844, -22.799987792968693]",True,None,False,None
8933,8933,120.93472561360977,471.27453240877,"[-300.0, -21.700012207031193]",True,None,False,None
8934,8934,120.9465043666678,471.286310861371,"[-300.0, -21.700012207031193]",True,None,False,None
8935,8935,120.95825547782442,471.2980622729883,"[-299.5, -21.299987792968807]",True,None,False,None
8936,8936,120.96996662841775,471.309773423578,"[-300.1000061035156, -20.70001220703125]",True,None,False,None
8937,8937,120.98171804003141,471.3215245347383,"[-300.29998779296875, -19.79998779296875]",True,None,False,None
8938,8938,120.99349138489197,471.33329878096265,"[-300.5, -19.899993896484375]",True,None,False,None
8939,8939,121.00527614705425,471.3450829422145,"[-300.8999938964844, -20.100006103515625]",True,None,False,None
8940,8940,121.01701764364043,471.35683946157224,"[-300.79998779296875, -21.299987792968807]",True,None,False,None
8941,8941,121.02882554087046,471.3686323360307,"[-301.1000061035156, -21.899993896484375]",True,None,False,None
8942,8942,121.0405375928276,471.38034438798786,"[-302.1000061035156, -21.0]",True,None,False,None
8943,8943,121.0522694748397,471.3920762700036,"[-302.70001220703125, -19.100006103515682]",True,None,False,None
8944,8944,121.06404131742238,471.40384811258264,"[-303.70001220703125, -18.5]",True,None,False,None
8945,8945,121.07588076246975,471.4156872571766,"[-303.79998779296875, -16.600006103515625]",True,None,False,None
8946,8946,121.08754834702631,471.4273551421902,"[-304.79998779296875, -15.100006103515568]",True,None,False,None
8947,8947,121.09930516684108,471.4391116615443,"[-305.0, -12.500000000000057]",True,None,False,None
8948,8948,121.11109533720082,471.4509018319077,"[-306.1000061035156, -12.899993896484318]",True,None,False,None
8949,8949,121.12283292786742,471.4626403239381,"[-306.20001220703125, -12.600006103515625]",True,None,False,None
8950,8950,121.13464623329492,471.4744680512231,"[-306.29998779296875, -12.399993896484375]",True,None,False,None
8951,8951,121.1463468679467,471.48615366310696,"[-306.5, -9.799987792968693]",True,None,False,None
8952,8952,121.15816648293548,471.49797297764235,"[-305.5, -10.20001220703125]",True,None,False,None
8953,8953,121.16989626176291,471.50970275646614,"[-306.20001220703125, -8.500000000000057]",True,None,False,None
8954,8954,121.18171167037872,471.521518465539,"[-304.70001220703125, -8.20001220703125]",True,None,False,None
8955,8955,121.19344685739998,471.53325365256023,"[-304.20001220703125, -7.399993896484432]",True,None,False,None
8956,8956,121.20520067265898,471.5450077682726,"[-303.1000061035156, -8.700012207031193]",True,None,False,None
8957,8957,121.21708368373947,471.5568901784427,"[-303.6000061035156, -7.100006103515625]",True,None,False,None
8958,8958,121.22878822431085,471.56859772356984,"[-299.20001220703125, -6.100006103515682]",True,None,False,None
8959,8959,121.24048705623136,471.5802935509346,"[-291.29998779296875, -4.0]",True,None,False,None
8960,8960,121.25224417649588,471.59205067120274,"[-292.20001220703125, -5.399993896484318]",True,None,False,None
8961,8961,121.26398957900165,471.6037960737085,"[-294.5, -4.299987792968693]",True,None,False,None
8962,8962,121.2757304746774,471.6155375702947,"[-291.3999938964844, -4.79998779296875]",True,right,False,0
8963,8963,121.67915374332733,472.01896143985505,"[-290.70001220703125, -11.0]",True,None,False,None
8964,8964,121.687644312482,472.0274514080993,"[-300.29998779296875, -5.000000000000057]",True,None,False,None
8965,8965,121.69913072243435,472.0389372171412,"[-295.3999938964844, -3.200012207031307]",True,None,False,None
8966,8966,121.71097527522215,472.0507820703824,"[-296.29998779296875, -3.200012207031307]",True,None,False,None
8967,8967,121.72267711169843,472.0624833059446,"[-296.29998779296875, -3.29998779296875]",True,None,False,None
8968,8968,121.7343735399736,472.07418033513386,"[-296.20001220703125, -3.899993896484432]",True,None,False,None
8969,8969,121.74618384084533,472.0859906360056,"[-294.70001220703125, -5.200012207031307]",True,None,False,None
8970,8970,121.75795958934759,472.09776638450785,"[-295.5, -6.100006103515682]",True,None,False,None
8971,8971,121.76974104650435,472.1095478416646,"[-295.5, -5.79998779296875]",True,None,False,None
8972,8972,121.78146301348897,472.1212695081922,"[-296.0, -6.100006103515682]",True,None,False,None
8973,8973,121.79321292282475,472.13302001844204,"[-296.1000061035156, -6.399993896484375]",True,None,False,None
8974,8974,121.80498326312954,472.1447897578364,"[-293.20001220703125, -9.799987792968693]",True,None,False,None
8975,8975,121.81674218612898,472.15654868083584,"[-292.8999938964844, -11.70001220703125]",True,None,False,None
8976,8976,121.8285374642328,472.1683445598501,"[-292.5, -12.899993896484318]",True,None,False,None
8977,8977,121.840263337137,472.1800701323009,"[-293.3999938964844, -15.0]",True,None,False,None
8978,8978,121.85199461824232,472.19180111294554,"[-294.5, -17.0]",True,None,False,None
8979,8979,121.86376015126007,472.2035666459633,"[-294.20001220703125, -16.399993896484318]",True,None,False,None
8980,8980,121.87549924420455,472.2153060393648,"[-292.79998779296875, -16.29998779296875]",True,None,False,None
8981,8981,121.88726958450934,472.2270763796696,"[-290.29998779296875, -17.70001220703125]",True,None,False,None
8982,8982,121.89906606443401,472.23887316004766,"[-291.1000061035156, -19.0]",True,None,False,None
8983,8983,121.91084061111178,472.25064740627204,"[-291.29998779296875, -20.200012207031307]",True,None,False,None
8984,8984,121.92262206826854,472.2624288634288,"[-292.0, -20.600006103515568]",True,None,False,None
8985,8985,121.93435154663894,472.27415804134216,"[-292.0, -20.70001220703125]",True,None,False,None
8986,8986,121.9461050614409,472.28591185660116,"[-293.29998779296875, -19.600006103515625]",True,None,False,None
8987,8987,121.95794901331828,472.2977555080215,"[-292.8999938964844, -19.299987792968693]",True,None,False,None
8988,8988,121.96964724432837,472.3094540394886,"[-292.6000061035156, -17.0]",True,None,False,None
8989,8989,121.98139535093287,472.3212018456361,"[-292.0, -16.5]",True,None,False,None
8990,8990,121.99315577621019,472.3329622709134,"[-291.6000061035156, -17.799987792968807]",True,None,False,None
8991,8991,122.00493633199585,472.3447431271561,"[-291.6000061035156, -15.5]",True,None,False,None
8992,8992,122.01663726710467,472.3564437618079,"[-292.3999938964844, -15.5]",True,None,False,None
8993,8993,122.02838507325578,472.368191567959,"[-294.8999938964844, -13.399993896484375]",True,None,False,None
8994,8994,122.0401479021748,472.37995469733505,"[-295.8999938964844, -12.29998779296875]",True,None,False,None
8995,8995,122.05193657025666,472.3917430649635,"[-296.6000061035156, -11.20001220703125]",True,None,False,None
8996,8996,122.06370510783017,472.40351190299043,"[-297.6000061035156, -10.399993896484375]",True,None,False,None
8997,8997,122.07542527208352,472.41523176678675,"[-295.3999938964844, -4.20001220703125]",True,None,False,None
8998,8998,122.08718389462592,472.4269906897898,"[-294.79998779296875, -1.600006103515625]",True,None,False,None
8999,8999,122.09898127591805,472.4387880710783,"[-295.6000061035156, -2.899993896484375]",True,None,False,None
9000,9000,122.11075732487734,472.4505788423521,"[-294.6000061035156, -1.0000000000000568]",True,None,False,None
9001,9001,122.12251775015102,472.4623245453113,"[-294.8999938964844, 0.7999877929688068]",True,None,False,None
9002,9002,122.13424422396929,472.47405101912955,"[-294.0, 0.399993896484375]",True,None,False,None
9003,9003,122.14601005744407,472.4858165521473,"[-293.8999938964844, 1.100006103515625]",True,None,False,None
9004,9004,122.15782486514581,472.4976313598527,"[-294.1000061035156, 1.3999938964844318]",True,None,False,None
9005,9005,122.1695603526241,472.50936714778436,"[-294.79998779296875, 0.7999877929688068]",True,None,False,None
9006,9006,122.18132798883016,472.5211347839904,"[-296.5, -6.0]",True,None,False,None
9007,9007,122.19304725171969,472.5328537464229,"[-298.8999938964844, -24.899993896484375]",True,None,False,None
9008,9008,122.20488759813088,472.54469409283774,"[-299.0, -80.70001220703125]",False,None,False,None
9009,9009,122.21656239361982,472.55636888832305,"[-277.0, -151.0999755859375]",False,None,False,None
9010,9010,122.22831290386603,472.5681193985729,"[-284.5, -298.99999999999994]",False,None,False,None
9011,9011,122.2400928587449,472.57989965390516,"[-324.0, -451.5]",False,None,False,None
9012,9012,122.25192419149607,472.59173098665633,"[-354.3999938964844, -555.5]",False,None,False,None
9013,9013,122.2636587776069,472.60346557276716,"[-371.29998779296875, -601.699951171875]",False,None,False,None
9014,9014,122.27543212246746,472.6152389176277,"[-654.0, -750.5999755859375]",False,None,False,None
9015,9015,122.2871318557518,472.62693835045866,"(99999, 99999)",False,None,False,None
9016,9016,122.29893224159605,472.63873933721334,"(99999, 99999)",False,None,False,None
9017,9017,122.31066412361179,472.65047091877204,"[-297.5, -621.0999755859375]",False,None,False,None
9018,9018,122.32244467939745,472.66225147456134,"[-310.1000061035156, -571.0]",False,None,False,None
9019,9019,122.33420270103306,472.6740094961933,"[-302.0, -486.50000000000006]",False,None,False,None
9020,9020,122.34594389716221,472.6857506923225,"[-306.0, -393.9000244140625]",False,None,False,None
9021,9021,122.35774758801927,472.6975543831795,"[-280.29998779296875, -279.59997558593744]",False,None,False,None
9022,9022,122.36952604061662,472.7093331362339,"[-254.20001220703125, -169.4000244140625]",False,None,False,None
9023,9023,122.38124229895038,472.72104909411064,"[-256.0, -101.29998779296875]",False,None,False,None
9024,9024,122.39297538278697,472.7327818774902,"[-300.79998779296875, -92.49999999999994]",False,None,False,None
9025,9025,122.40475924358543,472.7445660387457,"[-295.3999938964844, -55.29998779296881]",False,None,False,None
9026,9026,122.41652597842403,472.75633217267386,"[-298.79998779296875, -35.00000000000006]",True,None,False,None
9027,9027,122.4283122428642,472.76811873757106,"[-300.8999938964844, -24.100006103515625]",True,None,False,None
9028,9028,122.44001528116132,472.7798220763216,"[-299.3999938964844, -13.70001220703125]",True,None,False,None
9029,9029,122.45178682328697,472.7915936184472,"[-298.29998779296875, -6.299987792968807]",True,None,False,None
9030,9030,122.46357759455714,472.803384089264,"[-298.0, 1.8999938964844318]",True,None,False,None
9031,9031,122.47529084833877,472.81509764349903,"[-297.1000061035156, 5.899993896484375]",True,None,False,None
9032,9032,122.48705938590865,472.8268658806155,"[-297.20001220703125, 5.70001220703125]",True,None,False,None
9033,9033,122.49887900090107,472.8386860965147,"[-296.0, 4.899993896484375]",True,None,False,None
9034,9034,122.51056281005003,472.85037050657775,"[-295.29998779296875, 7.5]",True,None,False,None
9035,9035,122.52233885900569,472.86214565416594,"[-295.29998779296875, 5.399993896484432]",True,None,False,None
9036,9036,122.53414705669275,472.87395355139597,"[-299.0, -14.100006103515625]",True,None,False,None
9037,9037,122.54586902367737,472.88567551838423,"[-306.6000061035156, -94.7000122070312]",False,None,False,None
9038,9038,122.55763185259639,472.89743834730325,"[-302.8999938964844, -274.0]",False,None,False,None
9039,9039,122.56936463597594,472.9091711306828,"[-347.0, -556.4000244140625]",False,None,False,None
9040,9040,122.58112385943241,472.92093035413563,"(99999, 99999)",False,None,False,None
9041,9041,122.59290561704256,472.9327121117458,"(99999, 99999)",False,None,False,None
9042,9042,122.60464891636002,472.9444557115203,"(99999, 99999)",False,None,False,None
9043,9043,122.61640633708521,472.95621313224547,"(99999, 99999)",False,None,False,None
9044,9044,122.628160753251,472.96796754841125,"(99999, 99999)",False,None,False,None
9045,9045,122.64037546709369,472.98018226225395,"(99999, 99999)",False,None,False,None
9046,9046,122.65213108508397,472.99193757979083,"(99999, 99999)",False,None,False,None
9047,9047,122.66384433886196,473.0036511340222,"(99999, 99999)",False,None,False,None
9048,9048,122.67565463973733,473.0154614348976,"(99999, 99999)",False,None,False,None
9049,9049,122.6873675930583,473.02717438821855,"[-319.0, -520.4000244140626]",False,None,False,None
9050,9050,122.69919081351327,473.03899730822013,"[-314.5, -395.29998779296875]",False,None,False,None
9051,9051,122.71090046182871,473.05070725698897,"[-266.8999938964844, -231.2999877929688]",False,None,False,None
9052,9052,122.72271346679918,473.06252056241647,"(99999, 99999)",False,None,False,None
9053,9053,122.73445706657367,473.07426356128053,"[-303.3999938964844, -89.5]",False,None,False,None
9054,9054,122.74629320661188,473.0860997013151,"[-304.79998779296875, -38.70001220703119]",True,None,False,None
9055,9055,122.75797521302957,473.0977817077328,"[-307.0, -9.70001220703125]",True,None,False,None
9056,9056,122.7697365396707,473.10954303437757,"[-304.79998779296875, 10.000000000000057]",True,None,False,None
9057,9057,122.78146211212152,473.1212692077388,"[-305.29998779296875, 13.799987792968693]",True,None,False,None
9058,9058,122.79328623394395,473.13309272864717,"[-305.3999938964844, 15.100006103515682]",True,None,False,None
9059,9059,122.80499498089193,473.14480147559516,"[-303.1000061035156, -4.700012207031193]",True,None,False,None
9060,9060,122.81674639250559,473.15655318766585,"[-303.6000061035156, -6.79998779296875]",True,None,False,None
9061,9061,122.82853175558193,473.1683385507422,"[-304.3999938964844, -7.29998779296875]",True,None,False,None
9062,9062,122.84029188040222,473.18009837510544,"[-304.5, -6.20001220703125]",True,None,False,None
9063,9063,122.85203908563926,473.1918458807995,"[-304.20001220703125, -6.20001220703125]",True,None,False,None
9064,9064,122.86382294643772,473.2036294411446,"[-303.70001220703125, -5.200012207031307]",True,None,False,None
9065,9065,122.8756134172545,473.21542021241476,"[-303.3999938964844, -6.499999999999943]",True,None,False,None
9066,9066,122.88732096238164,473.2271280579953,"[-304.1000061035156, -7.600006103515568]",True,None,False,None
9067,9067,122.89910181862433,473.2389086137846,"[-304.5, -6.20001220703125]",True,None,False,None
9068,9068,122.91088748215407,473.2506942773143,"[-307.29998779296875, -8.700012207031193]",True,None,False,None
9069,9069,122.92260974959572,473.262416544756,"[-323.3999938964844, -14.600006103515625]",True,None,False,None
9070,9070,122.93437077578346,473.2741775709437,"[-317.8999938964844, -13.799987792968807]",True,None,False,None
9071,9071,122.94611497646838,473.28592177162864,"[-318.70001220703125, -15.299987792968693]",True,None,False,None
9072,9072,122.95787630310951,473.2976830982734,"[-317.8999938964844, -16.29998779296875]",True,None,False,None
9073,9073,122.96968329897572,473.3094909954998,"[-317.70001220703125, -16.600006103515625]",True,None,False,None
9074,9074,122.98141518098782,473.32122317796893,"[-318.3999938964844, -17.399993896484375]",True,None,False,None
9075,9075,122.99320805544994,473.333015751974,"[-318.1000061035156, -17.899993896484375]",True,None,False,None
9076,9076,123.0049922167018,473.3447999132295,"[-317.20001220703125, -18.000000000000057]",True,None,False,None
9077,9077,123.01672319735007,473.35652999251033,"[-317.29998779296875, -18.100006103515625]",True,None,False,None
9078,9078,123.02848332217036,473.3682901173306,"[-317.5, -18.399993896484318]",True,None,False,None
9079,9079,123.04023202968528,473.3800391253026,"[-317.20001220703125, -19.0]",True,None,False,None
9080,9080,123.05194047617988,473.39174727134014,"[-316.79998779296875, -19.600006103515625]",True,None,False,None
9081,9081,123.06376159344654,473.4035831109213,"[-316.79998779296875, -19.100006103515682]",True,None,False,None
9082,9082,123.07550459231061,473.41531138747087,"[-317.1000061035156, -18.600006103515568]",True,None,False,None
9083,9083,123.08729836813654,473.4271051632968,"[-317.1000061035156, -17.799987792968807]",True,None,False,None
9084,9084,123.09903866289824,473.4388451576051,"[-316.79998779296875, -18.29998779296875]",True,None,False,None
9085,9085,123.11079007451553,473.45059656921876,"[-317.8999938964844, -18.5]",True,None,False,None
9086,9086,123.12256972893738,473.46237652409764,"[-318.0, -17.0]",True,space,True,None
9087,9087,123.13430701914695,473.47411411476423,"[-318.6000061035156, -16.5]",True,None,True,None
9088,9088,123.14606804533469,473.48587454004155,"[-318.5, -17.20001220703125]",True,None,True,None
9089,9089,123.1578287710654,473.49763556622565,"[-318.5, -16.200012207031193]",True,None,True,None
9090,9090,123.16961864097175,473.509425436132,"[-319.3999938964844, -15.70001220703125]",True,None,True,None
9091,9091,123.18131717243523,473.5211236671421,"[-320.29998779296875, -15.299987792968693]",True,None,True,None
9092,9092,123.19306587995379,473.532872374657,"[-320.20001220703125, -14.100006103515625]",True,None,True,None
9093,9093,123.20484252981987,473.5446625450204,"[-319.20001220703125, -13.5]",True,None,True,None
9094,9094,123.21662548925087,473.55643438759944,"[-318.20001220703125, -13.999999999999943]",True,None,True,None
9095,9095,123.22836608447324,473.5681728796335,"[-318.20001220703125, -14.200012207031193]",True,None,True,None
9096,9096,123.24011298925689,473.5799194839601,"[-317.6000061035156, -15.0]",True,None,True,None
9097,9097,123.25187431589802,473.5916811110583,"[-318.0, -14.200012207031193]",True,None,True,None
9098,9098,123.26369483225426,473.6035013269611,"[-319.3999938964844, -12.29998779296875]",True,None,True,None
9099,9099,123.27545045024453,473.6152569449514,"[-320.1000061035156, -11.600006103515682]",True,None,True,None
9100,9100,123.2872712670578,473.62707806221806,"[-320.6000061035156, -10.79998779296875]",True,None,True,None
9101,9101,123.29898902766945,473.6387958228297,"[-319.5, -11.600006103515682]",True,None,True,None
9102,9102,123.31069026323166,473.6504967579349,"[-319.5, -12.600006103515625]",True,None,True,None
9103,9103,123.32244077347787,473.66224726818473,"[-318.5, -12.500000000000057]",True,None,True,None
9104,9104,123.3342531775379,473.67407529592674,"[-318.6000061035156, -13.5]",True,None,True,None
9105,9105,123.34599287139281,473.68579966655307,"[-319.0, -13.399993896484375]",True,None,True,None
9106,9106,123.35778063811085,473.6975871328177,"[-318.0, -13.0]",True,None,True,None
9107,9107,123.36957381302636,473.70938090864365,"[-318.0, -13.399993896484375]",True,None,True,None
9108,9108,123.38128346134181,473.72108995604503,"[-317.6000061035156, -13.399993896484375]",True,None,True,None
9109,9109,123.3930435861621,473.7328500808653,"[-317.70001220703125, -14.5]",True,None,True,None
9110,9110,123.4047998050628,473.74460629976966,"[-317.0, -13.999999999999943]",True,None,True,None
9111,9111,123.4165884731483,473.7563949678515,"[-317.20001220703125, -14.5]",True,None,True,None
9112,9112,123.42833537793194,473.76814187263517,"[-316.0, -14.5]",True,None,True,None
9113,9113,123.44006906267532,473.7798761582926,"[-316.3999938964844, -13.799987792968807]",True,None,True,None
9114,9114,123.45181536654854,473.79162246216583,"[-316.8999938964844, -13.5]",True,None,True,None
9115,9115,123.46362025922645,473.80342675392967,"[-317.5, -12.600006103515625]",True,None,True,None
9116,9116,123.47533201072656,473.8151385054334,"[-317.70001220703125, -11.29998779296875]",True,None,True,None
9117,9117,123.48716424484519,473.82697104000545,"[-316.3999938964844, -12.500000000000057]",True,None,True,None
9118,9118,123.49888531046236,473.8386918051692,"[-314.1000061035156, -13.600006103515682]",True,None,True,None
9119,9119,123.5106565521346,473.85046334729486,"[-314.79998779296875, -13.5]",True,None,True,None
9120,9120,123.52238663141543,473.8621931261223,"[-315.29998779296875, -13.100006103515568]",True,None,True,None
9121,9121,123.53417650132178,473.87398329648204,"[-316.0, -12.700012207031307]",True,None,False,None
9122,9122,123.54591679608711,473.88572359124737,"[-315.29998779296875, -12.600006103515625]",True,None,False,None
9123,9123,123.55764176762386,473.89744886324115,"[-314.29998779296875, -12.500000000000057]",True,None,False,None
9124,9124,123.56943404117555,473.9092558591037,"[-314.6000061035156, -11.0]",True,None,False,None
9125,9125,123.58121910379487,473.9210258989551,"[-314.0, -11.799987792968693]",True,None,False,None
