,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
3936,3936,54.40775751959882,232.84688373876088,"[-319.20001220703125, -20.600006103515568]",True,None,True,None
3937,3937,54.41953264269068,232.85865856139208,"[-318.8999938964844, -23.100006103515625]",True,None,True,None
3938,3938,54.4313137750305,232.87043999419438,"[-318.79998779296875, -22.399993896484432]",True,None,True,None
3939,3939,54.443048335693675,232.88217455485756,"[-316.29998779296875, -22.799987792968693]",True,None,True,None
3940,3940,54.45485050040588,232.89397671956795,"[-317.6000061035156, -23.0]",True,None,True,None
3941,3941,54.46658776522963,232.90571398439351,"[-317.79998779296875, -24.20001220703125]",True,None,True,None
3942,3942,54.47834365872586,232.91746987788792,"[-317.0, -22.29998779296875]",True,None,True,None
3943,3943,54.49012599291564,232.92925221207952,"[-316.20001220703125, -22.799987792968693]",True,None,True,None
3944,3944,54.501843126756285,232.94096934592017,"[-315.8999938964844, -22.399993896484432]",True,None,True,None
3945,3945,54.513612240600196,232.95273845976226,"[-317.1000061035156, -24.5]",True,None,True,None
3946,3946,54.525437240456085,232.96456345961997,"[-316.0, -24.399993896484432]",True,None,True,None
3947,3947,54.53716158539646,232.97628780455852,"[-316.0, -24.0]",True,None,True,None
3948,3948,54.54889043727235,232.98801665643623,"[-315.8999938964844, -21.299987792968807]",True,None,True,None
3949,3949,54.560688395509715,232.9998146146736,"[-314.6000061035156, -22.899993896484375]",True,None,True,None
3950,3950,54.572421153397954,233.0115476730225,"[-316.5, -22.100006103515625]",True,None,True,None
3951,3951,54.5841839575296,233.02331017669167,"[-314.5, -23.299987792968807]",True,None,True,None
3952,3952,54.59593594501348,233.03506216417554,"[-315.29998779296875, -22.70001220703125]",True,None,True,None
3953,3953,54.60768643018491,233.0468126493488,"[-315.3999938964844, -24.399993896484432]",True,None,True,None
3954,3954,54.619457647264426,233.0585838664283,"[-314.79998779296875, -23.20001220703125]",True,None,True,None
3955,3955,54.631241183305974,233.07036770293053,"[-315.29998779296875, -20.100006103515625]",True,None,True,None
3956,3956,54.642978448129725,233.0821046672936,"[-316.3999938964844, -22.200012207031307]",True,None,True,None
3957,3957,54.65474185318635,233.09386807235023,"[-316.6000061035156, -20.899993896484375]",True,None,True,None
3958,3958,54.66650285454307,233.10562907370695,"[-315.3999938964844, -22.399993896484432]",True,None,True,None
3959,3959,54.67826055081423,233.11738707043878,"[-314.8999938964844, -21.399993896484375]",True,None,True,None
3960,3960,54.690024256333345,233.1291504754954,"[-315.5, -22.799987792968693]",True,None,True,None
3961,3961,54.70177353965482,233.1409000592812,"[-315.79998779296875, -21.700012207031193]",True,None,False,None
3962,3962,54.71354896320918,233.15267518237306,"[-313.5, -22.100006103515625]",True,None,False,None
3963,3963,54.72530605855536,233.16443227771742,"[-314.3999938964844, -22.799987792968693]",True,None,False,None
3964,3964,54.737168916679366,233.17629543630574,"[-314.6000061035156, -23.500000000000057]",True,None,False,None
3965,3965,54.748816944158534,233.1879434637849,"[-312.8999938964844, -24.0]",True,None,False,None
3966,3966,54.76057974829018,233.19970596745407,"[-313.6000061035156, -23.899993896484318]",True,None,False,None
3967,3967,54.77234375427179,233.21146997343567,"[-313.79998779296875, -24.0]",True,None,False,None
3968,3968,54.7841302949364,233.22325681456277,"[-314.5, -24.29998779296875]",True,None,False,None
3969,3969,54.795872066697484,233.23499828586137,"[-314.1000061035156, -24.899993896484375]",True,None,False,None
3970,3970,54.80761984770834,233.2467460668704,"[-314.29998779296875, -25.20001220703125]",True,None,False,None
3971,3971,54.81945025588902,233.2585767755154,"[-315.79998779296875, -23.700012207031193]",True,None,False,None
3972,3972,54.8311794082274,233.27030562739128,"[-313.6000061035156, -24.29998779296875]",True,None,False,None
3973,3973,54.842926888773945,233.28205310793783,"[-314.20001220703125, -23.79998779296875]",True,None,False,None
3974,3974,54.85466595637263,233.2937921755365,"[-315.6000061035156, -25.600006103515625]",True,None,False,None
3975,3975,54.86645099472662,233.30557721388868,"[-316.20001220703125, -24.100006103515625]",True,None,False,None
3976,3976,54.87821830579378,233.31734482542015,"[-314.1000061035156, -26.999999999999943]",True,None,False,None
3977,3977,54.88995496969437,233.32908118885643,"[-315.1000061035156, -24.20001220703125]",True,None,False,None
3978,3978,54.90173940712157,233.34086562628545,"[-314.29998779296875, -26.600006103515682]",True,None,False,None
3979,3979,54.91350581680308,233.35263203596514,"[-315.3999938964844, -28.600006103515682]",True,None,False,None
3980,3980,54.925235570066434,233.3643617892285,"[-315.5, -30.399993896484375]",True,None,False,None
3981,3981,54.936988458937776,233.37611467809984,"[-315.29998779296875, -28.20001220703125]",True,None,False,None
3982,3982,54.94874795798205,233.38787417714593,"[-315.1000061035156, -30.100006103515568]",True,None,False,None
3983,3983,54.96051466812605,233.39964058682745,"[-315.6000061035156, -31.899993896484432]",True,None,False,None
3984,3984,54.97229670185334,233.4114232214797,"[-317.29998779296875, -29.100006103515625]",True,None,False,None
3985,3985,54.984039074539396,233.42316529370328,"[-317.0, -32.20001220703125]",True,None,False,None
3986,3986,54.99578865832336,233.43491487748724,"[-315.8999938964844, -31.399993896484318]",True,None,False,None
3987,3987,55.00756107725465,233.4466875968792,"[-316.20001220703125, -33.9000244140625]",True,None,False,None
3988,3988,55.01933980589456,233.45846602505844,"[-316.6000061035156, -34.79998779296875]",True,None,False,None
3989,3989,55.03114617708161,233.47027269670616,"[-316.29998779296875, -31.79998779296875]",True,None,False,None
3990,3990,55.04287142340763,233.4819976425715,"[-317.29998779296875, -33.9000244140625]",True,None,False,None
3991,3991,55.05461409655618,233.49374031572006,"[-317.79998779296875, -36.4000244140625]",True,None,False,None
3992,3992,55.066398533983374,233.50552475314726,"[-317.6000061035156, -37.29998779296875]",True,None,False,None
3993,3993,55.07813489741966,233.51726111658354,"[-317.20001220703125, -36.29998779296881]",True,None,False,None
3994,3994,55.08988267843051,233.5290085971319,"[-317.6000061035156, -36.20001220703125]",True,None,False,None
3995,3995,55.10165119134763,233.54077711004902,"[-319.29998779296875, -36.70001220703119]",True,None,False,None
3996,3996,55.11345756253468,233.5525973025069,"[-318.70001220703125, -36.09997558593756]",True,None,False,None
3997,3997,55.125158471402756,233.56428499102913,"[-318.3999938964844, -35.9000244140625]",True,None,False,None
3998,3998,55.136927885709156,233.57605410487304,"[-320.1000061035156, -36.90002441406244]",True,None,False,None
3999,3999,55.14868948799085,233.58781570715473,"[-319.6000061035156, -39.59997558593744]",True,None,False,None
4000,4000,55.160499164263456,233.59962538342734,"[-320.20001220703125, -40.29998779296881]",True,None,False,None
4001,4001,55.172215697179126,233.611341916343,"[-319.5, -39.59997558593744]",True,None,False,None
4002,4002,55.183969186975446,233.62309510567684,"[-320.79998779296875, -40.70001220703131]",True,None,False,None
4003,4003,55.19572808509656,233.63485430425862,"[-319.79998779296875, -41.0]",True,None,False,None
4004,4004,55.20750711419896,233.64663303290035,"[-322.5, -39.79998779296869]",True,None,False,None
4005,4005,55.21924467948702,233.65837089864908,"[-319.70001220703125, -41.70001220703125]",True,None,False,None
4006,4006,55.231020103041374,233.67014602174095,"[-320.70001220703125, -43.29998779296875]",True,None,False,None
4007,4007,55.242784409485466,233.6819112295725,"[-320.8999938964844, -43.70001220703125]",True,None,False,None
4008,4008,55.25453038771957,233.69365660688345,"[-321.29998779296875, -43.4000244140625]",True,None,False,None
4009,4009,55.26631422422179,233.70544074384816,"[-321.3999938964844, -45.09997558593744]",False,None,False,None
4010,4010,55.27805629644536,233.71718251560924,"[-322.1000061035156, -43.29998779296875]",True,None,False,None
4011,4011,55.289816696878916,233.7289426155785,"[-322.79998779296875, -42.4000244140625]",True,None,False,None
4012,4012,55.301586411645985,233.74071293127236,"[-322.1000061035156, -43.4000244140625]",True,None,False,None
4013,4013,55.31338917728317,233.75251569690772,"[-320.70001220703125, -45.9000244140625]",False,left,False,1
4014,4014,55.71533431103853,234.15446083066308,"[-294.20001220703125, -27.29998779296875]",True,None,False,None
4015,4015,55.72514320791197,234.164270027999,"[-291.20001220703125, -26.0]",True,None,False,None
4016,4016,55.73674796879823,234.1758744884246,"[-293.0, -26.999999999999943]",True,None,False,None
4017,4017,55.74849094240926,234.18761716157314,"[-291.8999938964844, -24.600006103515682]",True,None,False,None
4018,4018,55.76025194376598,234.19937846339235,"[-291.5, -25.20001220703125]",True,None,False,None
4019,4019,55.77199611922697,234.21112263885334,"[-290.8999938964844, -24.5]",True,None,False,None
4020,4020,55.783769139081414,234.2228953582453,"[-308.20001220703125, -24.5]",True,None,False,None
4021,4021,55.79552322980271,234.23464974942908,"[-322.1000061035156, -24.899993896484375]",True,None,False,None
4022,4022,55.80730255936942,234.2464287785333,"[-313.6000061035156, -25.79998779296875]",True,None,False,None
4023,4023,55.819146187897786,234.25827270752416,"[-312.8999938964844, -26.20001220703125]",True,None,False,None
4024,4024,55.83083237410756,234.26995859326962,"[-312.3999938964844, -24.999999999999943]",True,None,False,None
4025,4025,55.84255852182105,234.28168474098493,"[-312.6000061035156, -27.399993896484375]",True,None,False,None
4026,4026,55.85436579439374,234.29349201355762,"[-310.6000061035156, -24.600006103515682]",True,None,False,None
4027,4027,55.86612949991286,234.30525571907674,"[-312.70001220703125, -24.799987792968693]",True,None,False,None
4028,4028,55.87784152589302,234.31696774505508,"[-312.0, -24.399993896484432]",True,None,False,None
4029,4029,55.889627766095145,234.3287542857197,"[-312.29998779296875, -24.5]",True,None,False,None
4030,4030,55.90144525439064,234.34057147355452,"[-311.29998779296875, -23.700012207031193]",True,None,False,None
4031,4031,55.913153073895955,234.35227929305984,"[-311.29998779296875, -23.79998779296875]",True,None,False,None
4032,4032,55.92489785028192,234.36402406944399,"[-285.1000061035156, -25.399993896484375]",True,None,False,None
4033,4033,55.936655546551265,234.37578176571515,"[-284.1000061035156, -27.700012207031307]",True,None,False,None
4034,4034,55.94843818120535,234.3875644003674,"[-285.5, -25.700012207031307]",True,None,False,None
4035,4035,55.960198882099576,234.39932540172595,"[-287.5, -25.899993896484318]",True,None,False,None
4036,4036,55.97194185571061,234.41106777441018,"[-288.3999938964844, -24.999999999999943]",True,None,False,None
4037,4037,55.983707964929636,234.4228341840917,"[-287.1000061035156, -23.600006103515625]",True,None,False,None
4038,4038,55.99546355796156,234.43459007758793,"[-287.8999938964844, -25.500000000000057]",True,None,False,None
4039,4039,56.00722335747014,234.4463498770947,"[-287.1000061035156, -25.299987792968807]",True,None,False,None
4040,4040,56.01899878102449,234.45812500018656,"[-286.20001220703125, -25.100006103515625]",True,None,False,None
4041,4041,56.03073965139811,234.46986587056017,"[-285.0, -28.5]",True,None,False,None
4042,4042,56.04251567587744,234.48165691816212,"[-285.20001220703125, -25.100006103515625]",True,None,False,None
4043,4043,56.0542553444011,234.49338156356316,"[-286.0, -26.600006103515682]",True,None,False,None
4044,4044,56.066025960555635,234.50515217971952,"[-286.1000061035156, -25.299987792968807]",True,None,False,None
4045,4045,56.077776746189556,234.51690296535344,"[-287.29998779296875, -25.79998779296875]",True,None,False,None
4046,4046,56.08953864893374,234.52866486809762,"[-299.20001220703125, -22.29998779296875]",True,None,False,None
4047,4047,56.10135613723105,234.54048265685742,"[-296.8999938964844, -26.70001220703125]",True,None,False,None
4048,4048,56.11314357928313,234.552269798447,"[-294.6000061035156, -24.799987792968693]",True,None,False,None
4049,4049,56.12484689185112,234.5639728105525,"[-295.1000061035156, -23.79998779296875]",True,None,False,None
4050,4050,56.13660218442237,234.57572840358625,"[-295.79998779296875, -22.399993896484432]",True,None,False,None
4051,4051,56.148391429249386,234.58751764841145,"[-295.1000061035156, -24.899993896484375]",True,None,False,None
4052,4052,56.16016294679139,234.59928916595527,"[-296.3999938964844, -25.299987792968807]",True,None,False,None
4053,4053,56.17187467230724,234.61100089147112,"[-293.8999938964844, -25.79998779296875]",True,None,False,None
4054,4054,56.18364709123853,234.62277300993992,"[-296.1000061035156, -24.999999999999943]",True,None,False,None
4055,4055,56.19541380138253,234.6345400205446,"[-298.0, -24.799987792968693]",True,None,False,None
4056,4056,56.207154070831166,234.64628028999323,"[-298.6000061035156, -21.299987792968807]",True,None,False,None
4057,4057,56.21890846201313,234.658034681177,"[-298.0, -25.20001220703125]",True,None,False,None
4058,4058,56.230677275394555,234.66980319409595,"[-297.0, -23.79998779296875]",True,None,False,None
4059,4059,56.24242926287843,234.68155518157982,"[-297.29998779296875, -26.399993896484432]",True,None,False,None
4060,4060,56.25419927810799,234.69332549727187,"[-298.1000061035156, -23.700012207031193]",True,None,False,None
4061,4061,56.2659455568064,234.70507207643277,"[-297.5, -24.70001220703125]",True,None,False,None
4062,4062,56.27770355354005,234.7168297727021,"[-300.20001220703125, -24.799987792968693]",True,None,False,None
4063,4063,56.28947717431947,234.72860339348154,"[-297.1000061035156, -24.20001220703125]",True,None,False,None
4064,4064,56.301262513134134,234.7403890327605,"[-299.20001220703125, -23.700012207031193]",True,None,False,None
4065,4065,56.31299527102237,234.75212179064692,"[-300.20001220703125, -24.100006103515625]",True,None,False,None
4066,4066,56.32477520151224,234.76390142067612,"[-299.70001220703125, -24.100006103515625]",True,None,False,None
4067,4067,56.336533799170866,234.77566001833293,"[-300.79998779296875, -25.700012207031307]",True,None,False,None
4068,4068,56.34828368341732,234.7874102030437,"[-300.1000061035156, -25.20001220703125]",True,None,False,None
4069,4069,56.36006481575714,234.7992045557312,"[-301.1000061035156, -24.70001220703125]",True,None,False,None
4070,4070,56.371791864859915,234.81091808402198,"[-301.29998779296875, -25.899993896484318]",True,None,False,None
4071,4071,56.38358411431,234.82271033347388,"[-301.8999938964844, -25.20001220703125]",True,None,False,None
4072,4072,56.395804522740946,234.83493074190483,"[-301.3999938964844, -26.0]",True,None,False,None
4073,4073,56.40746937611584,234.8465958957422,"[-301.79998779296875, -25.399993896484375]",True,None,False,None
4074,4074,56.41923157932433,234.8583574980239,"[-302.3999938964844, -25.899993896484318]",True,None,False,None
4075,4075,56.431004899641266,234.87013111880515,"[-303.3999938964844, -26.20001220703125]",True,None,False,None
4076,4076,56.442815777763826,234.8819419969277,"[-303.0, -26.29998779296875]",True,space,True,None
4077,4077,56.45452449865661,234.89365071781867,"[-303.20001220703125, -26.0]",True,None,True,None
4078,4078,56.466281293538486,234.90540751270237,"[-304.0, -26.5]",True,None,True,None
4079,4079,56.47804319628267,234.91716941544655,"[-303.6000061035156, -28.399993896484375]",True,None,True,None
4080,4080,56.48989463683574,234.92902085599962,"[-303.0, -26.799987792968693]",True,None,True,None
4081,4081,56.50155678605006,234.94068270474963,"[-304.8999938964844, -25.700012207031307]",True,None,True,None
4082,4082,56.51332109249415,234.95244731165621,"[-304.8999938964844, -26.29998779296875]",True,None,True,None
4083,4083,56.525131069229246,234.96425698792882,"[-306.1000061035156, -25.700012207031307]",True,None,True,None
4084,4084,56.536850306305496,234.97597652546938,"[-302.70001220703125, -27.500000000000057]",True,None,True,None
4085,4085,56.548608603501634,234.98773482266552,"[-303.8999938964844, -27.700012207031307]",True,None,True,None
4086,4086,56.560361792835465,234.99948831246184,"[-305.79998779296875, -27.100006103515625]",True,None,True,None
4087,4087,56.57215284043741,235.01127936006196,"[-304.70001220703125, -28.20001220703125]",True,None,True,None
4088,4088,56.58387868768841,235.0230049068523,"[-303.29998779296875, -27.79998779296875]",True,None,True,None
4089,4089,56.595627069622424,235.03475388971128,"[-301.8999938964844, -28.29998779296875]",True,None,True,None
4090,4090,56.607409704276506,235.04653622390106,"[-300.20001220703125, -30.100006103515568]",True,None,True,None
4091,4091,56.61916529730843,235.0582921173973,"[-302.6000061035156, -30.799987792968807]",True,None,True,None
4092,4092,56.630923594504566,235.07004981366845,"[-301.79998779296875, -30.0]",True,None,True,None
4093,4093,56.642698116671454,235.08182433583534,"[-304.5, -29.5]",True,None,True,None
4094,4094,56.65444319351991,235.09356941268197,"[-303.8999938964844, -29.29998779296875]",True,None,True,None
4095,4095,56.666202692564184,235.10532891172807,"[-305.0, -27.899993896484318]",True,None,True,None
4096,4096,56.677981120743425,235.1171073399055,"[-303.8999938964844, -27.600006103515625]",True,None,True,None
4097,4097,56.68982595112175,235.1289521702838,"[-302.70001220703125, -29.5]",True,None,True,None
4098,4098,56.701492907734064,235.14061912689795,"[-301.8999938964844, -31.100006103515625]",True,None,True,None
4099,4099,56.7132587164906,235.15238493565448,"[-302.29998779296875, -30.100006103515568]",True,None,True,None
4100,4100,56.72511766860407,235.16424388776795,"[-301.79998779296875, -30.899993896484375]",True,None,True,None
4101,4101,56.73679784556407,235.17592406472795,"[-301.29998779296875, -30.70001220703125]",True,None,True,None
4102,4102,56.74852639697747,235.18765261614135,"[-302.20001220703125, -29.899993896484432]",True,None,True,None
4103,4103,56.760291905271515,235.1994181244354,"[-300.8999938964844, -29.79998779296875]",True,None,True,None
4104,4104,56.77212291437718,235.21124913354106,"[-299.8999938964844, -29.700012207031307]",True,None,True,None
4105,4105,56.78385236717804,235.2229788868044,"[-300.70001220703125, -30.100006103515568]",True,None,True,None
4106,4106,56.795577313041576,235.23470353220546,"[-300.29998779296875, -33.29998779296875]",True,None,True,None
4107,4107,56.8073842851536,235.246510203855,"[-299.5, -33.00000000000006]",True,None,True,None
4108,4108,56.81911133425456,235.25823755341844,"[-298.79998779296875, -30.20001220703125]",True,None,True,None
4109,4109,56.83086812913825,235.26999434830032,"[-300.29998779296875, -30.899993896484375]",True,None,True,None
4110,4110,56.84264084853021,235.2817670676941,"[-299.79998779296875, -28.100006103515568]",True,None,True,None
4111,4111,56.85437540919156,235.29350162835544,"[-299.6000061035156, -29.100006103515625]",True,None,False,None
4112,4112,56.86613430731268,235.30526052647656,"[-299.3999938964844, -30.5]",True,None,False,None
4113,4113,56.87791243502943,235.3170386541915,"[-297.70001220703125, -30.100006103515568]",True,None,False,None
4114,4114,56.88968154887152,235.3288077680354,"[-299.5, -28.999999999999943]",True,None,False,None
4115,4115,56.90144916040299,235.34057568002936,"[-299.70001220703125, -30.799987792968807]",True,None,False,None
4116,4116,56.913192734939,235.35231895410107,"[-299.6000061035156, -29.100006103515625]",True,None,False,None
4117,4117,56.92495674092061,235.36408326054516,"[-298.6000061035156, -30.399993896484375]",True,None,False,None
4118,4118,56.93677182551619,235.37589804468007,"[-297.1000061035156, -32.70001220703125]",True,None,False,None
4119,4119,56.94846071588836,235.38758693505042,"[-297.3999938964844, -32.09997558593744]",True,None,False,None
4120,4120,56.96023193296787,235.39935845259424,"[-299.1000061035156, -31.399993896484318]",True,None,False,None
4121,4121,56.97200915929716,235.41113537846104,"[-297.0, -32.9000244140625]",True,None,False,None
4122,4122,56.98380381244715,235.42293003161103,"[-298.5, -31.200012207031193]",True,None,False,None
4123,4123,56.99551523750233,235.4346414566662,"[-298.5, -30.100006103515568]",True,None,False,None
4124,4124,57.007265722673765,235.44639194183765,"[-296.3999938964844, -29.899993896484432]",True,None,False,None
4125,4125,57.01913218634763,235.45825840551151,"[-298.29998779296875, -30.0]",True,None,False,None
4126,4126,57.03078712446404,235.4699133436261,"[-298.5, -29.700012207031307]",True,None,False,None
4127,4127,57.04256675449142,235.4816929736553,"[-299.5, -30.70001220703125]",True,None,False,None
4128,4128,57.054311530877385,235.49343775004127,"[-299.5, -29.200012207031193]",True,None,False,None
4129,4129,57.066085452119296,235.50521167128318,"[-298.8999938964844, -28.799987792968807]",True,None,False,None
4130,4130,57.0778293271178,235.51695554627986,"[-298.79998779296875, -29.29998779296875]",True,None,False,None
4131,4131,57.089590328474515,235.5287165476384,"[-299.20001220703125, -30.399993896484375]",True,None,False,None
4132,4132,57.101394295961654,235.54052021466123,"[-297.8999938964844, -28.899993896484375]",True,None,False,None
4133,4133,57.113126753385586,235.55225297254947,"[-298.70001220703125, -29.700012207031307]",True,None,False,None
4134,4134,57.124882947344304,235.5640088660457,"[-300.29998779296875, -31.100006103515625]",True,None,False,None
4135,4135,57.1366598732111,235.57578609237498,"[-297.1000061035156, -31.200012207031193]",True,None,False,None
4136,4136,57.14839683757236,235.58752305673625,"[-297.5, -29.700012207031307]",True,None,False,None
4137,4137,57.16015603615597,235.59928225531803,"[-299.29998779296875, -30.5]",True,None,False,None
4138,4138,57.17193716849579,235.61106338765967,"[-300.6000061035156, -27.79998779296875]",True,None,False,None
4139,4139,57.183672931008914,235.62279915017098,"[-299.6000061035156, -29.700012207031307]",True,None,False,None
4140,4140,57.1954549647362,235.63458118390008,"[-299.1000061035156, -32.0]",True,None,False,None
4141,4141,57.207218670255315,235.6463448894192,"[-298.5, -31.79998779296875]",True,None,False,None
4142,4142,57.218976666988965,235.65810258568854,"[-299.8999938964844, -32.79998779296881]",True,None,False,None
4143,4143,57.23078123539926,235.66990745456314,"[-298.1000061035156, -30.0]",True,None,False,None
4144,4144,57.24250558033782,235.6816317995017,"[-300.70001220703125, -30.399993896484375]",True,None,False,None
4145,4145,57.2542398405385,235.69336605970238,"[-298.1000061035156, -30.299987792968693]",True,None,False,None
4146,4146,57.26603599600094,235.70516221516482,"[-297.5, -30.600006103515625]",True,None,False,None
4147,4147,57.27779729782014,235.71692351698402,"[-297.5, -31.29998779296875]",True,None,False,None
4148,4148,57.28951863813563,235.7286448572995,"[-298.5, -30.399993896484375]",True,None,False,None
4149,4149,57.301416049442196,235.74054226860426,"[-299.70001220703125, -30.299987792968693]",True,None,False,None
4150,4150,57.31309562547722,235.7522221451036,"[-298.0, -31.200012207031193]",True,None,False,None
4151,4151,57.32482327550315,235.76394919420454,"[-299.29998779296875, -32.09997558593744]",True,None,False,None
4152,4152,57.33656715050165,235.77569336966553,"[-299.20001220703125, -32.09997558593744]",True,None,False,None
4153,4153,57.34833446157063,235.78746098119518,"[-299.6000061035156, -32.09997558593744]",True,None,False,None
4154,4154,57.3601270114832,235.79925353110957,"[-300.1000061035156, -30.799987792968807]",True,None,False,None
4155,4155,57.37186968463175,235.81099590379563,"[-299.3999938964844, -30.899993896484375]",True,None,False,None
4156,4156,57.38360454575559,235.82273046445698,"[-298.8999938964844, -32.20001220703125]",True,None,False,None
4157,4157,57.39498516166168,235.83419581077214,"[-298.70001220703125, -31.79998779296875]",True,None,False,None
4158,4158,57.406755477355546,235.84588169651943,"[-298.5, -31.100006103515625]",True,None,False,None
4159,4159,57.418504760677024,235.8576309798409,"[-299.20001220703125, -32.70001220703125]",True,None,False,None
4160,4160,57.430283489318754,235.86940970848264,"[-298.1000061035156, -32.49999999999994]",True,None,False,None
4161,4161,57.442057110098176,235.88118362972455,"[-299.3999938964844, -33.29998779296875]",True,None,False,None
4162,4162,57.45377995272429,235.89290617188817,"[-301.29998779296875, -33.20001220703131]",True,None,False,None
4163,4163,57.465539151307894,235.9046650700093,"[-299.70001220703125, -33.29998779296875]",True,None,False,None
4164,4164,57.4773413160201,235.91646783564465,"[-299.6000061035156, -35.00000000000006]",True,None,False,None
4165,4165,57.48914167795738,235.92826819758193,"[-300.79998779296875, -33.00000000000006]",True,None,False,None
4166,4166,57.50081854983,235.93994476899388,"[-301.0, -33.0999755859375]",True,None,False,None
4167,4167,57.51260599188208,235.95173221104596,"[-300.5, -32.5999755859375]",True,None,False,None
4168,4168,57.52436879601373,235.96349471471513,"[-300.1000061035156, -32.4000244140625]",True,None,False,None
4169,4169,57.53610005158953,235.9752262707534,"[-301.20001220703125, -34.49999999999994]",True,None,False,None
4170,4170,57.54786676173353,235.9869926804331,"[-300.70001220703125, -33.20001220703131]",True,None,False,None
4171,4171,57.55962716216527,235.99875338132915,"[-300.70001220703125, -35.0999755859375]",True,None,False,None
4172,4172,57.57144314815014,236.0105693673122,"[-301.70001220703125, -32.79998779296881]",True,None,False,None
4173,4173,57.583151568578614,236.0222777877425,"[-300.3999938964844, -32.70001220703125]",True,None,False,None
4174,4174,57.59491797826013,236.03404389696152,"[-301.0, -32.9000244140625]",True,None,False,None
4175,4175,57.60667357129387,236.04579979045775,"[-301.1000061035156, -35.00000000000006]",True,None,False,None
4176,4176,57.6184522999356,236.05757851909766,"[-301.8999938964844, -34.9000244140625]",True,None,False,None
4177,4177,57.630190165684326,236.0693163848482,"[-301.8999938964844, -33.0999755859375]",True,None,False,None
4178,4178,57.64195357074095,236.08107978990483,"[-301.3999938964844, -33.9000244140625]",True,None,False,None
4179,4179,57.65371427163518,236.09284049079906,"[-303.5, -33.0999755859375]",True,None,False,None
4180,4180,57.665482784554115,236.10460960464115,"[-302.79998779296875, -32.09997558593744]",True,None,False,None
4181,4181,57.677242884523366,236.11636940414974,"[-304.6000061035156, -34.20001220703125]",True,None,False,None
4182,4182,57.689081405191246,236.1282076243533,"[-304.79998779296875, -31.200012207031193]",True,None,False,None
4183,4183,57.70077600434888,236.13990222351094,"[-304.8999938964844, -30.399993896484375]",True,None,False,None
4184,4184,57.712533099693246,236.15165931885713,"[-304.6000061035156, -30.0]",True,None,False,None
4185,4185,57.72436350787575,236.1634897270378,"[-305.79998779296875, -30.100006103515568]",True,None,False,None
4186,4186,57.736079439866444,236.1752056590285,"[-306.3999938964844, -30.20001220703125]",True,None,False,None
4187,4187,57.747791165382296,236.18691738454618,"[-306.20001220703125, -31.000000000000057]",True,None,False,None
4188,4188,57.75957650419696,236.19870272336084,"[-308.20001220703125, -29.79998779296875]",True,None,False,None
4189,4189,57.7713729601237,236.21049887882327,"[-307.1000061035156, -27.700012207031307]",True,None,False,None
4190,4190,57.783095201824835,236.22222142098872,"[-306.79998779296875, -29.899993896484432]",True,None,False,None
4191,4191,57.79484538653378,236.23397160569766,"[-308.70001220703125, -29.899993896484432]",True,None,False,None
4192,4192,57.80659647263019,236.24572239133158,"[-307.79998779296875, -29.899993896484432]",True,None,False,None
4193,4193,57.81837670358436,236.25750292274824,"[-307.6000061035156, -29.5]",True,None,False,None
4194,4194,57.83012899153073,236.2692552106946,"[-309.29998779296875, -29.79998779296875]",True,None,False,None
4195,4195,57.841889992887445,236.28101621205133,"[-308.70001220703125, -29.100006103515625]",True,None,False,None
4196,4196,57.853645585921186,236.29277150462258,"[-308.3999938964844, -28.100006103515568]",True,None,False,None
4197,4197,57.86542491548789,236.30455083418747,"[-308.29998779296875, -31.70001220703125]",True,None,False,None
4198,4198,57.877175701121814,236.3163019202857,"[-309.3999938964844, -30.70001220703125]",True,None,False,None
4199,4199,57.88894331265328,236.32806953181534,"[-310.1000061035156, -31.600006103515625]",True,None,False,None
4200,4200,57.9007016098476,236.33982782901148,"[-310.70001220703125, -30.0]",True,None,False,None
4201,4201,57.91245720288134,236.35158312158273,"[-309.8999938964844, -32.49999999999994]",True,None,False,None
4202,4202,57.92421309637575,236.36333961600212,"[-311.0, -29.29998779296875]",True,None,False,None
4203,4203,57.93596418247398,236.37509040163604,"[-311.29998779296875, -28.0]",True,None,False,None
4204,4204,57.94773209446612,236.38685831363,"[-309.8999938964844, -31.5]",True,None,False,None
4205,4205,57.959500306922564,236.39862652608645,"[-311.29998779296875, -30.20001220703125]",True,None,False,None
4206,4206,57.971258303654395,236.41038482328076,"[-311.79998779296875, -30.70001220703125]",True,None,False,None
4207,4207,57.98305235588123,236.42219209585346,"[-310.29998779296875, -31.399993896484318]",True,None,False,None
4208,4208,57.994773996657386,236.43390021582127,"[-310.3999938964844, -30.0]",True,None,False,None
4209,4209,58.00654911974925,236.44567533891313,"[-310.70001220703125, -32.09997558593744]",True,None,False,None
4210,4210,58.018342871513596,236.45746909067748,"[-311.20001220703125, -32.29998779296869]",True,None,False,None
4211,4211,58.030084943737165,236.46921116290105,"[-313.29998779296875, -30.899993896484375]",True,None,False,None
4212,4212,58.04182190809843,236.4809481272623,"[-312.3999938964844, -33.29998779296875]",True,None,False,None
4213,4213,58.053607847838066,236.49273406700195,"[-313.1000061035156, -33.00000000000006]",True,None,False,None
4214,4214,58.06538597555482,236.5045118942562,"[-311.3999938964844, -32.5999755859375]",True,None,False,None
