,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
3247,3247,52.148765736261794,140.57860799807713,"[-302.0, -5.29998779296875]",True,None,True,None
3248,3248,52.160526094402485,140.59036865667122,"[-301.29998779296875, -5.100006103515625]",True,None,True,None
3249,3249,52.1722750353033,140.60211729711864,"[-301.0, -5.79998779296875]",True,None,True,None
3250,3250,52.18403749662002,140.6138794579815,"[-300.8999938964844, -7.100006103515625]",True,None,True,None
3251,3251,52.195793347955714,140.6256356097706,"[-300.6000061035156, -7.600006103515568]",True,None,True,None
3252,3252,52.207602980500724,140.6374452423156,"[-301.29998779296875, -7.70001220703125]",True,None,True,None
3253,3253,52.219313162876006,140.6491554246909,"[-301.79998779296875, -7.799987792968693]",True,None,True,None
3254,3254,52.2310735210167,140.66091578283203,"[-301.20001220703125, -7.799987792968693]",True,None,True,None
3255,3255,52.24283387915784,140.67267614097273,"[-300.79998779296875, -8.0]",True,None,True,None
3256,3256,52.25465552984997,140.6844977916653,"[-301.29998779296875, -6.499999999999943]",True,None,True,None
3257,3257,52.26638854670546,140.6962311089742,"[-299.5, -8.600006103515625]",True,None,True,None
3258,3258,52.2781167563021,140.70795901811698,"[-298.0, -8.899993896484318]",True,None,True,None
3259,3259,52.289876513535546,140.71971847489704,"[-298.0, -9.600006103515682]",True,None,True,None
3260,3260,52.3016542979899,140.73149655980524,"[-299.1000061035156, -8.20001220703125]",True,None,True,None
3261,3261,52.313432082444706,140.74327464471344,"[-300.1000061035156, -7.5]",True,None,True,None
3262,3262,52.3251599915875,140.75500225340238,"[-299.79998779296875, -7.5]",True,None,True,None
3263,3263,52.33691764564492,140.7667596070064,"[-299.8999938964844, -6.20001220703125]",True,None,True,None
3264,3264,52.34874740858686,140.77858997085605,"[-299.8999938964844, -6.20001220703125]",True,None,True,None
3265,3265,52.36045098098157,140.79029324279645,"[-300.79998779296875, -5.200012207031307]",True,None,True,None
3266,3266,52.372233272241374,140.80207553405626,"[-301.0, -4.20001220703125]",True,None,True,None
3267,3267,52.38398101132725,140.81382327314213,"[-300.79998779296875, -4.299987792968693]",True,None,True,None
3268,3268,52.395762401225966,140.82560646576303,"[-301.6000061035156, -4.299987792968693]",True,None,False,None
3269,3269,52.40753507796762,140.8373788420513,"[-301.79998779296875, -4.899993896484375]",True,None,False,None
3270,3270,52.419279812516834,140.84912297569326,"[-302.20001220703125, -2.600006103515625]",True,None,False,None
3271,3271,52.4310476820001,140.86089084517607,"[-302.6000061035156, -3.100006103515625]",True,None,False,None
3272,3272,52.44282847099112,140.8726713337137,"[-302.5, -4.100006103515682]",True,None,False,None
3273,3273,52.45459994591829,140.88445813177896,"[-303.29998779296875, -5.200012207031307]",True,None,False,None
3274,3274,52.466389748520214,140.8962326112428,"[-303.79998779296875, -5.000000000000057]",True,None,False,None
3275,3275,52.47809422227556,140.90793798635923,"[-302.8999938964844, -4.299987792968693]",True,None,False,None
3276,3276,52.48983985818586,140.91968272090844,"[-304.5, -3.399993896484318]",True,None,False,None
3277,3277,52.501605624493095,140.93144908812292,"[-304.3999938964844, -1.29998779296875]",True,None,False,None
3278,3278,52.51339482618778,140.9432373884565,"[-305.29998779296875, -2.499999999999943]",True,left,False,1
3279,3279,52.91567016194449,141.34551332512092,"[-297.20001220703125, -9.100006103515625]",True,None,False,None
3280,3280,52.92549349517776,141.35533966289086,"[-296.0, -10.299987792968807]",True,None,False,None
3281,3281,52.936751194303724,141.3665943574797,"[-295.20001220703125, -9.399993896484432]",True,None,False,None
3282,3282,52.94850283928736,141.37834630291718,"[-293.6000061035156, -9.5]",True,None,False,None
3283,3283,52.96026229606696,141.39019108854336,"[-294.20001220703125, -8.79998779296875]",True,None,False,None
3284,3284,52.97206051137209,141.40190367454852,"[-293.5, -9.20001220703125]",True,None,False,None
3285,3285,52.983809151819514,141.41365321635658,"[-294.20001220703125, -10.79998779296875]",True,None,False,None
3286,3286,52.99555028092436,141.42539314364694,"[-293.20001220703125, -12.29998779296875]",True,None,False,None
3287,3287,53.007276086891125,141.43712015142864,"[-293.79998779296875, -11.899993896484375]",True,None,False,None
3288,3288,53.019038548207845,141.44888231229152,"[-295.6000061035156, -11.799987792968693]",True,None,False,None
3289,3289,53.03094973409861,141.46079319772844,"[-295.5, -12.100006103515625]",True,None,False,None
3290,3290,53.04266021692774,141.47250398101096,"[-295.20001220703125, -11.799987792968693]",True,None,False,None
3291,3291,53.05433344349967,141.48417720758334,"[-294.8999938964844, -12.200012207031193]",True,space,True,None
3292,3292,53.06607547396561,141.49591863714204,"[-293.0, -12.29998779296875]",True,None,True,None
3293,3293,53.07783733437509,141.5076807980049,"[-292.20001220703125, -13.600006103515682]",True,None,True,None
3294,3294,53.089611513385535,141.51945527746875,"[-291.70001220703125, -12.399993896484375]",True,None,True,None
3295,3295,53.101396208274764,141.53125319232004,"[-293.0, -12.29998779296875]",True,None,True,None
3296,3296,53.1131009824835,141.54294324429884,"[-293.5, -10.399993896484375]",True,None,True,None
3297,3297,53.12488717964152,141.5547294414564,"[-294.0, -11.100006103515568]",True,None,True,None
3298,3298,53.13665384730939,141.56649580867088,"[-291.6000061035156, -12.500000000000057]",True,None,True,None
3299,3299,53.14841180182066,141.5782543640894,"[-290.0, -13.5]",True,None,True,None
3300,3300,53.1601442177689,141.58998647958379,"[-291.1000061035156, -14.600006103515625]",True,None,True,None
3301,3301,53.1719640657393,141.60180662800803,"[-291.1000061035156, -15.899993896484375]",True,None,True,None
3302,3302,53.18375056335071,141.61359312561945,"[-293.70001220703125, -14.399993896484375]",True,None,True,None
3303,3303,53.195458943003814,141.625301505273,"[-293.5, -14.399993896484375]",True,None,True,None
3304,3304,53.20721779887663,141.63706036114536,"[-293.3999938964844, -13.799987792968807]",True,None,True,None
3305,3305,53.218969143406866,141.6488117056756,"[-292.1000061035156, -13.100006103515568]",True,None,True,None
3306,3306,53.23083105489286,141.6606742180693,"[-291.6000061035156, -13.799987792968807]",True,None,True,None
3307,3307,53.242538533185325,141.67238229726854,"[-291.29998779296875, -12.79998779296875]",True,None,True,None
3308,3308,53.254304599945954,141.68414866448302,"[-291.8999938964844, -13.600006103515682]",True,None,True,None
3309,3309,53.26602650001496,141.69586996364478,"[-291.5, -14.200012207031193]",True,None,True,None
3310,3310,53.2778151008024,141.70765916533946,"[-291.8999938964844, -13.600006103515682]",True,None,True,None
3311,3311,53.289538202686344,141.7193822672234,"[-291.70001220703125, -12.700012207031307]",True,None,True,None
3312,3312,53.301295556289915,141.73113811855865,"[-292.5, -12.399993896484375]",True,None,True,None
3313,3313,53.31303818766355,141.74288044947843,"[-293.0, -11.600006103515682]",True,None,True,None
3314,3314,53.32480335306309,141.75464591533182,"[-293.5, -11.899993896484375]",True,None,True,None
3315,3315,53.33667547997493,141.76651804224366,"[-294.20001220703125, -11.100006103515568]",True,None,True,None
3316,3316,53.34839137097015,141.77823543550767,"[-293.0, -12.899993896484318]",True,None,True,None
3317,3317,53.36013640597321,141.78998017005642,"[-291.29998779296875, -13.100006103515568]",True,None,True,None
3318,3318,53.37189646366005,141.80174022774372,"[-290.79998779296875, -15.20001220703125]",True,None,True,None
3319,3319,53.38370098849282,141.8135432503077,"[-293.3999938964844, -12.700012207031307]",True,None,True,None
3320,3320,53.395414776312464,141.82525703812735,"[-293.20001220703125, -13.0]",True,None,True,None
3321,3321,53.40715890995398,141.83700117176932,"[-292.20001220703125, -13.600006103515682]",True,None,True,None
3322,3322,53.418919268095124,141.84876152991,"[-291.1000061035156, -13.5]",True,None,True,None
3323,3323,53.43068413304081,141.8605260944023,"[-291.6000061035156, -13.0]",True,None,True,None
3324,3324,53.442456809782925,141.87229937205166,"[-291.29998779296875, -13.0]",True,None,True,None
3325,3325,53.45419703752668,141.88403929934202,"[-291.1000061035156, -12.500000000000057]",True,None,True,None
3326,3326,53.46596250338007,141.8958050656488,"[-290.8999938964844, -12.200012207031193]",True,None,False,None
3327,3327,53.47772616651173,141.9075684283266,"[-290.20001220703125, -13.0]",True,None,False,None
3328,3328,53.48951266412314,141.91935522639187,"[-290.5, -11.5]",True,None,False,None
3329,3329,53.501241775080416,141.93108403689575,"[-290.20001220703125, -11.399993896484432]",True,None,False,None
3330,3330,53.51300393594329,141.94284589730478,"[-289.5, -10.700012207031307]",True,None,False,None
3331,3331,53.524795240813546,141.95463750262888,"[-288.79998779296875, -10.399993896484375]",True,None,False,None
3332,3332,53.5365640116579,141.96640627347278,"[-288.29998779296875, -9.799987792968693]",True,None,False,None
3333,3333,53.54823363278547,141.9780758946008,"[-289.0, -10.600006103515625]",True,None,False,None
3334,3334,53.55999849773161,141.9898404590931,"[-288.8999938964844, -9.600006103515682]",True,None,False,None
3335,3335,53.57175374815961,142.00159600997495,"[-288.70001220703125, -9.0]",True,None,False,None
3336,3336,53.58358831836085,142.01343027972234,"[-287.29998779296875, -10.500000000000057]",True,None,False,None
3337,3337,53.59533876153,142.02518102334489,"[-286.29998779296875, -9.399993896484432]",True,None,False,None
3338,3338,53.60708349607921,142.0369254574407,"[-285.6000061035156, -9.399993896484432]",True,None,False,None
3339,3339,53.61884355376651,142.04868551512754,"[-285.3999938964844, -8.700012207031193]",True,None,False,None
3340,3340,53.63064447315446,142.0604867349698,"[-285.5, -8.600006103515625]",True,None,False,None
3341,3341,53.64236937776059,142.07221163957547,"[-286.5, -8.899993896484318]",True,None,False,None
3342,3342,53.654125529549674,142.083967791365,"[-286.70001220703125, -9.899993896484375]",True,None,False,None
3343,3343,53.66588738995915,142.0957293513202,"[-286.29998779296875, -9.399993896484432]",True,None,False,None
3344,3344,53.67766697713569,142.10750923895057,"[-285.20001220703125, -9.600006103515682]",True,None,False,None
3345,3345,53.68940570261111,142.11926328756408,"[-285.3999938964844, -9.600006103515682]",True,None,False,None
3346,3346,53.70113301084666,142.13097527266154,"[-297.79998779296875, -14.700012207031307]",True,None,False,None
3347,3347,53.712914400745376,142.14275666256026,"[-295.70001220703125, -14.29998779296875]",True,right,False,0
3348,3348,54.1156016585046,142.54544482168058,"[-297.8999938964844, -12.200012207031193]",True,None,False,None
3349,3349,54.125370609620404,142.55521347234298,"[-298.1000061035156, -11.70001220703125]",True,None,False,None
3350,3350,54.13632695370006,142.5661692155154,"[-300.3999938964844, -10.500000000000057]",True,None,False,None
3351,3351,54.148064176907155,142.5779064387225,"[-300.6000061035156, -9.899993896484375]",True,None,False,None
3352,3352,54.15985397950908,142.58969594087057,"[-301.20001220703125, -8.899993896484318]",True,None,False,None
3353,3353,54.17160922993753,142.6014514917524,"[-302.20001220703125, -10.79998779296875]",True,None,False,None
3354,3354,54.18336027401392,142.61320283628265,"[-300.70001220703125, -11.100006103515568]",True,None,False,None
3355,3355,54.19510891446089,142.62495117627623,"[-300.8999938964844, -10.399993896484375]",True,None,False,None
3356,3356,54.20684884175125,142.63669110356614,"[-301.70001220703125, -9.29998779296875]",True,None,False,None
3357,3357,54.21859748219822,142.64844004446695,"[-301.79998779296875, -10.700012207031307]",True,None,False,None
3358,3358,54.23036775531045,142.66021031757919,"[-301.20001220703125, -9.70001220703125]",True,None,False,None
3359,3359,54.24209806808312,142.671940329898,"[-301.0, -9.600006103515682]",True,None,False,None
3360,3360,54.25386263257542,142.68370519484415,"[-300.1000061035156, -10.299987792968807]",True,None,False,None
3361,3361,54.265634708409834,142.69547727067857,"[-299.3999938964844, -11.0]",True,None,False,None
3362,3362,54.27739386473604,142.70723612655092,"[-298.8999938964844, -10.500000000000057]",True,None,False,None
3363,3363,54.28918246552303,142.71902502779176,"[-299.6000061035156, -10.20001220703125]",True,space,True,None
3364,3364,54.30093831685872,142.73078087912745,"[-300.3999938964844, -9.0]",True,None,True,None
3365,3365,54.31269506955505,142.7425373313704,"[-301.8999938964844, -10.600006103515625]",True,None,True,None
3366,3366,54.324487275786396,142.75432953760173,"[-302.20001220703125, -10.700012207031307]",True,None,True,None
3367,3367,54.336241624853756,142.76608388666864,"[-300.79998779296875, -11.600006103515682]",True,None,True,None
3368,3368,54.347980650782574,142.7778241144124,"[-300.20001220703125, -10.399993896484375]",True,None,True,None
3369,3369,54.35976474476456,142.789607907941,"[-298.3999938964844, -12.899993896484318]",True,None,True,None
3370,3370,54.37156746687515,142.80141123095837,"[-297.0, -12.200012207031193]",True,None,True,None
3371,3371,54.383316107322116,142.8131598714058,"[-297.6000061035156, -11.899993896484375]",True,None,True,None
3372,3372,54.395052729621966,142.82489649370518,"[-298.0, -11.999999999999943]",True,None,True,None
3373,3373,54.406809482318295,142.83665294594812,"[-298.79998779296875, -12.700012207031307]",True,None,True,None
3374,3374,54.418647958417296,142.84849142204712,"[-300.3999938964844, -13.5]",True,None,True,None
3375,3375,54.430357539885335,142.860201303969,"[-299.79998779296875, -13.100006103515568]",True,None,True,None
3376,3376,54.44208935492588,142.87193311900955,"[-297.3999938964844, -14.29998779296875]",True,None,True,None
3377,3377,54.453851515788756,142.88369497941858,"[-297.6000061035156, -16.000000000000057]",True,None,True,None
3378,3378,54.46564822882556,142.89549169245538,"[-297.79998779296875, -16.899993896484432]",True,None,True,None
3379,3379,54.47738905747701,142.90723252110683,"[-299.29998779296875, -16.100006103515625]",True,None,True,None
3380,3380,54.4891307874891,142.91897395066553,"[-300.70001220703125, -17.100006103515682]",True,None,True,None
3381,3381,54.50088333383428,142.9307270979175,"[-300.29998779296875, -15.600006103515625]",True,None,True,None
3382,3382,54.512639786077216,142.94248324970704,"[-300.1000061035156, -16.899993896484432]",True,None,True,None
3383,3383,54.52438452062643,142.9542285851635,"[-300.20001220703125, -16.399993896484318]",True,None,True,None
3384,3384,54.536123546555245,142.96596731063892,"[-299.0, -17.20001220703125]",True,None,True,None
3385,3385,54.54788480605703,142.97772826968685,"[-298.6000061035156, -16.5]",True,None,True,None
3386,3386,54.55962683652342,142.98946879788446,"[-300.1000061035156, -16.399993896484318]",True,None,True,None
3387,3387,54.57140281825559,143.00124508007093,"[-299.8999938964844, -15.0]",True,None,True,None
3388,3388,54.583149055073136,143.01299131688847,"[-299.6000061035156, -14.600006103515625]",True,None,True,None
3389,3389,54.59491031457492,143.02475257639026,"[-301.0, -14.399993896484375]",True,None,True,None
3390,3390,54.606697413094025,143.0365396749089,"[-300.70001220703125, -15.399993896484375]",True,None,True,None
3391,3391,54.618499834750764,143.0483423970195,"[-300.1000061035156, -14.700012207031307]",True,None,True,None
3392,3392,54.63018808400693,143.06003034582181,"[-300.8999938964844, -14.29998779296875]",True,None,True,None
3393,3393,54.641950244869804,143.07179250668514,"[-299.70001220703125, -17.0]",True,None,True,None
3394,3394,54.653726527055824,143.0835684884173,"[-300.70001220703125, -15.20001220703125]",True,None,True,None
3395,3395,54.6655073160473,143.09534957786218,"[-300.29998779296875, -16.79998779296875]",True,None,True,None
3396,3396,54.677247543791054,143.10710302556845,"[-299.8999938964844, -16.5]",True,None,True,None
3397,3397,54.68899077607193,143.11883333834066,"[-300.3999938964844, -16.29998779296875]",True,None,True,None
3398,3398,54.70079890634861,143.13064116816395,"[-300.20001220703125, -16.200012207031193]",True,None,False,None
3399,3399,54.71260493344971,143.14244779617184,"[-301.0, -15.899993896484375]",True,None,False,None
3400,3400,54.724310308566146,143.15415287083488,"[-299.70001220703125, -15.299987792968693]",True,None,False,None
3401,3401,54.73603160772791,143.1658738695428,"[-300.5, -14.700012207031307]",True,None,False,None
3402,3402,54.74779557131296,143.17763783312785,"[-300.1000061035156, -15.100006103515568]",True,None,False,None
3403,3403,54.75956944986956,143.18941171168444,"[-299.20001220703125, -14.100006103515625]",True,None,False,None
3404,3404,54.77131268214998,143.20115464351147,"[-300.0, -15.0]",True,None,False,None
3405,3405,54.78307394165222,143.21291590301325,"[-299.3999938964844, -15.399993896484375]",True,None,False,None
3406,3406,54.794855031097086,143.22469729291197,"[-298.6000061035156, -15.799987792968807]",True,None,False,None
3407,3407,54.80661088243278,143.2364534447015,"[-298.8999938964844, -16.200012207031193]",True,None,False,None
3408,3408,54.81838025418392,143.24822281645265,"[-298.20001220703125, -15.899993896484375]",True,right,False,0
3409,3409,55.220598203286954,143.65044106600953,"[-293.3999938964844, -17.100006103515682]",True,None,False,None
3410,3410,55.23025448427143,143.66011236967825,"[-293.1000061035156, -16.200012207031193]",True,None,False,None
3411,3411,55.24177868581546,143.6716209476308,"[-292.29998779296875, -15.20001220703125]",True,None,False,None
3412,3412,55.25358260974099,143.68342487155587,"[-292.70001220703125, -14.600006103515625]",True,None,False,None
3413,3413,55.265314424781536,143.69515668659642,"[-292.8999938964844, -14.79998779296875]",True,None,False,None
3414,3414,55.277056455247475,143.7068987170628,"[-292.29998779296875, -15.20001220703125]",True,None,False,None
3415,3415,55.28882071928638,143.71866298110126,"[-292.0, -16.70001220703125]",True,None,False,None
3416,3416,55.30052939939333,143.7303716612082,"[-292.0, -16.899993896484432]",True,None,False,None
3417,3417,55.312289156626775,143.74213141844166,"[-292.1000061035156, -17.100006103515682]",True,None,False,None
3418,3418,55.32405191839689,143.75389448066562,"[-293.3999938964844, -16.899993896484432]",True,None,False,None
3419,3419,55.33581437971361,143.7656566415285,"[-293.70001220703125, -17.899993896484375]",True,None,False,None
3420,3420,55.34759036144578,143.77743262326112,"[-293.29998779296875, -20.200012207031307]",True,None,False,None
3421,3421,55.35934741459596,143.7891896764113,"[-292.20001220703125, -19.499999999999943]",True,None,False,None
3422,3422,55.37109034642299,143.80093260823833,"[-293.79998779296875, -19.899993896484375]",True,None,False,None
3423,3423,55.38285310819356,143.81269537000844,"[-293.5, -20.70001220703125]",True,None,False,None
3424,3424,55.39466454346075,143.82450680527563,"[-293.79998779296875, -21.499999999999943]",True,space,True,None
3425,3425,55.4064336147585,143.83627617702723,"[-294.1000061035156, -20.600006103515568]",True,None,True,None
3426,3426,55.41813538443057,143.84797764624545,"[-294.29998779296875, -21.499999999999943]",True,None,True,None
3427,3427,55.42989964846947,143.85974191028436,"[-294.8999938964844, -21.499999999999943]",True,None,True,None
3428,3428,55.441668118859525,143.87151038067486,"[-294.20001220703125, -20.200012207031307]",True,None,True,None
3429,3429,55.453463930535236,143.88330619235012,"[-292.70001220703125, -19.299987792968693]",True,None,True,None
3430,3430,55.46519724784457,143.8950398101133,"[-291.5, -19.700012207031193]",True,None,True,None
3431,3431,55.47693477150506,143.90677703331994,"[-291.6000061035156, -19.79998779296875]",True,None,True,None
3432,3432,55.488751014031095,143.91859327584643,"[-292.1000061035156, -19.100006103515682]",True,None,True,None
3433,3433,55.50067572033777,143.9305182826065,"[-291.8999938964844, -20.200012207031307]",True,None,True,None
3434,3434,55.5122654207853,143.94210768260064,"[-293.29998779296875, -19.899993896484375]",True,None,True,None
3435,3435,55.524025178018746,143.95386774028748,"[-294.70001220703125, -21.79998779296875]",True,None,True,None
3436,3436,55.535786137067134,143.96562839888202,"[-296.1000061035156, -19.79998779296875]",True,None,True,None
3437,3437,55.54758525373336,143.9774278160021,"[-295.70001220703125, -21.299987792968807]",True,None,True,None
3438,3438,55.559322777393845,143.98916503920918,"[-295.20001220703125, -21.399993896484375]",True,None,True,None
3439,3439,55.57107051648018,144.0009130787489,"[-294.70001220703125, -20.79998779296875]",True,None,True,None
3440,3440,55.58282967280593,144.01267193462127,"[-295.5, -21.79998779296875]",True,None,True,None
3441,3441,55.594934951777304,144.0247772135922,"[-296.29998779296875, -22.0]",True,None,True,None
3442,3442,55.6066950094646,144.03653697082564,"[-298.1000061035156, -22.0]",True,None,True,None
3443,3443,55.61845296397587,144.04829522579075,"[-299.0, -20.399993896484318]",True,None,True,None
3444,3444,55.6302469729294,144.06008923474428,"[-299.29998779296875, -20.000000000000057]",True,None,True,None
3445,3445,55.64198059069213,144.071822852507,"[-299.3999938964844, -20.899993896484375]",True,None,True,None
3446,3446,55.65374034792558,144.08358260974046,"[-298.8999938964844, -21.100006103515682]",True,None,True,None
3447,3447,55.66550911876948,144.0953516810382,"[-298.8999938964844, -20.000000000000057]",True,None,True,None
3448,3448,55.6772760868912,144.10711864915993,"[-298.8999938964844, -20.29998779296875]",True,None,True,None
3449,3449,55.68906078178043,144.11890304359576,"[-299.20001220703125, -20.5]",True,None,True,None
3450,3450,55.70089174653731,144.13073400835265,"[-299.1000061035156, -21.0]",True,None,True,None
3451,3451,55.71258750713605,144.14242976895093,"[-299.29998779296875, -18.70001220703125]",True,None,True,None
3452,3452,55.72436739476598,144.15420965658132,"[-298.79998779296875, -18.200012207031307]",True,None,True,None
3453,3453,55.73613075744379,144.16597301925913,"[-299.5, -19.499999999999943]",True,None,True,None
3454,3454,55.747888711955056,144.17773067331655,"[-299.70001220703125, -18.600006103515568]",True,None,True,None
3455,3455,55.759587176636614,144.18942943845195,"[-298.5, -19.299987792968693]",True,None,True,None
3456,3456,55.77134633296282,144.20118859477816,"[-299.20001220703125, -18.600006103515568]",True,None,True,None
3457,3457,55.783118709251085,144.21296127151982,"[-299.3999938964844, -17.70001220703125]",True,None,True,None
3458,3458,55.794931346333215,144.2247736081481,"[-299.5, -18.000000000000057]",True,None,True,None
3459,3459,55.80663612054195,144.23647808190344,"[-300.3999938964844, -17.0]",True,None,False,None
3460,3460,55.81838055463777,144.24822281645265,"[-301.20001220703125, -16.100006103515625]",True,None,False,None
3461,3461,55.83017516449854,144.26001742631342,"[-300.1000061035156, -17.0]",True,None,False,None
3462,3462,55.84190727999294,144.27174954180782,"[-299.1000061035156, -16.5]",True,None,False,None
3463,3463,55.85366072769875,144.2835029895141,"[-299.70001220703125, -16.399993896484318]",True,None,False,None
3464,3464,55.86542859718202,144.2952708589969,"[-298.8999938964844, -16.70001220703125]",True,None,False,None
3465,3465,55.87723432382927,144.30707658564415,"[-299.29998779296875, -17.600006103515625]",True,None,False,None
3466,3466,55.888972147943605,144.3188144097585,"[-298.79998779296875, -15.5]",True,None,False,None
3467,3467,55.9007093711507,144.33055163296558,"[-299.20001220703125, -15.799987792968807]",True,None,False,None
3468,3468,55.91251359552916,144.34235645825174,"[-298.8999938964844, -16.000000000000057]",True,None,False,None
3469,3469,55.9242469128385,144.35408947510723,"[-299.1000061035156, -13.899993896484375]",True,None,False,None
3470,3470,55.93603280954267,144.36587507135755,"[-299.3999938964844, -15.899993896484375]",True,None,False,None
3471,3471,55.94779827539605,144.37764083766479,"[-298.3999938964844, -14.899993896484432]",True,None,False,None
3472,3472,55.95953279451987,144.38937505633476,"[-298.70001220703125, -15.70001220703125]",True,None,False,None
3473,3473,55.97129555628999,144.40113781810533,"[-298.0, -16.899993896484432]",True,None,False,None
3474,3474,55.98307484301313,144.41291740528186,"[-297.6000061035156, -16.000000000000057]",True,None,False,None
3475,3475,55.99492323408367,144.42476639725965,"[-298.3999938964844, -15.799987792968807]",True,None,False,None
3476,3476,56.00661779286747,144.43647688008878,"[-298.6000061035156, -17.0]",True,None,False,None
3477,3477,56.01840729501555,144.44825045819152,"[-297.6000061035156, -17.70001220703125]",True,right,False,0
3478,3478,56.42065258540424,144.85049544812637,"[-295.3999938964844, -12.500000000000057]",True,None,False,None
3479,3479,56.43024126430919,144.86008412703177,"[-294.0, -11.899993896484375]",True,None,False,None
3480,3480,56.44173902592911,144.87158128774445,"[-295.6000061035156, -13.29998779296875]",True,None,False,None
3481,3481,56.453487065468835,144.88332932728417,"[-295.70001220703125, -13.600006103515682]",True,None,False,None
3482,3482,56.46525132950774,144.89509359132262,"[-297.1000061035156, -11.29998779296875]",True,None,False,None
3483,3483,56.47702430670324,144.90686656851813,"[-296.8999938964844, -10.500000000000057]",True,None,False,None
3484,3484,56.48885827599679,144.91870113871937,"[-297.20001220703125, -11.0]",True,None,False,None
3485,3485,56.50055403659553,144.93039629841041,"[-296.20001220703125, -10.700012207031307]",True,None,False,None
3486,3486,56.512305681579164,144.9421479433945,"[-295.8999938964844, -11.20001220703125]",True,None,False,None
3487,3487,56.52407264970134,144.95391491151622,"[-296.29998779296875, -10.600006103515625]",True,None,False,None
3488,3488,56.53584893188736,144.96569119370224,"[-295.6000061035156, -9.100006103515625]",True,None,False,None
3489,3489,56.547553706096096,144.97739626836528,"[-295.8999938964844, -9.5]",True,None,False,None
3490,3490,56.559323979208784,144.98916654147752,"[-294.6000061035156, -10.399993896484375]",True,None,False,None
3491,3491,56.571118889523405,145.00096175224553,"[-293.70001220703125, -10.399993896484375]",True,space,True,None
3492,3492,56.58262776792981,145.01247033019854,"[-292.70001220703125, -8.399993896484375]",True,None,True,None
3493,3493,56.59420695249855,145.02404921431344,"[-292.3999938964844, -9.5]",True,None,True,None
3494,3494,56.605965207463214,145.03580776973195,"[-292.79998779296875, -7.899993896484375]",True,None,True,None
3495,3495,56.617713847910636,145.04755610972552,"[-292.5, -9.100006103515625]",True,None,True,None
3496,3496,56.629532794519946,145.05937625814977,"[-292.8999938964844, -9.399993896484432]",True,None,True,None
3497,3497,56.64125559595004,145.07109905957986,"[-293.0, -8.700012207031193]",True,None,True,None
3498,3498,56.6530282726917,145.08287203677537,"[-291.79998779296875, -9.0]",True,None,True,None
3499,3499,56.66479854580439,145.0946420094342,"[-291.5, -8.0]",True,None,True,None
3500,3500,56.67655800258399,145.10640116575996,"[-290.70001220703125, -8.299987792968807]",True,None,True,None
3501,3501,56.688264279061514,145.11812396719006,"[-291.1000061035156, -8.79998779296875]",True,None,True,None
3502,3502,56.69997896824225,145.12982153051098,"[-290.8999938964844, -10.299987792968807]",True,None,True,None
3503,3503,56.711742631373454,145.1415851936422,"[-290.8999938964844, -12.200012207031193]",True,None,True,None
3504,3504,56.723520716281655,145.15336297809654,"[-292.20001220703125, -11.29998779296875]",True,None,True,None
3505,3505,56.73535678875123,145.16519935101996,"[-292.79998779296875, -11.29998779296875]",True,None,True,None
3506,3506,56.74707358110754,145.17691704473737,"[-293.79998779296875, -12.79998779296875]",True,None,True,None
3507,3507,56.75885827599677,145.18870234053384,"[-295.6000061035156, -11.20001220703125]",True,None,True,None
3508,3508,56.77066370219063,145.20050716582,"[-294.3999938964844, -11.799987792968693]",True,None,True,None
3509,3509,56.78244569299659,145.2122894570798,"[-294.0, -11.899993896484375]",True,None,True,None
3510,3510,56.794115614578004,145.22397740588258,"[-295.20001220703125, -10.600006103515625]",True,None,True,None
3511,3511,56.80587326863588,145.2357167322657,"[-293.8999938964844, -11.0]",True,None,True,None
3512,3512,56.81763422768381,145.24747769131363,"[-294.0, -11.899993896484375]",True,None,True,None
3513,3513,56.82947150196787,145.25931526605154,"[-292.20001220703125, -13.20001220703125]",True,None,True,None
3514,3514,56.841202415647786,145.27104497791652,"[-292.1000061035156, -13.799987792968807]",True,None,True,None
3515,3515,56.85294775110424,145.28279001291912,"[-292.6000061035156, -13.29998779296875]",True,None,True,None
3516,3516,56.86471742330923,145.29455968512457,"[-293.20001220703125, -12.899993896484318]",True,None,True,None
3517,3517,56.876492503680765,145.30633476549565,"[-294.20001220703125, -13.799987792968807]",True,None,True,None
3518,3518,56.88824535047934,145.31808791274807,"[-295.8999938964844, -11.399993896484432]",True,None,True,None
3519,3519,56.8999897845747,145.32983204639004,"[-295.79998779296875, -12.399993896484375]",True,None,True,None
3520,3520,56.91174954180815,145.34159150316964,"[-295.0, -10.79998779296875]",True,None,True,None
3521,3521,56.923527326262956,145.35336958807784,"[-295.5, -11.600006103515682]",True,None,True,None
3522,3522,56.935302707087885,145.36514526935662,"[-294.0, -13.399993896484375]",True,None,True,None
3523,3523,56.94703181804516,145.3768743803139,"[-294.3999938964844, -13.5]",True,None,True,None
3524,3524,56.95879007301028,145.38863203437177,"[-295.5, -12.500000000000057]",True,None,True,None
3525,3525,56.97054412162379,145.40038638343867,"[-295.29998779296875, -12.700012207031307]",True,None,True,None
3526,3526,56.98232340834693,145.41216597061566,"[-296.6000061035156, -11.600006103515682]",True,None,False,None
3527,3527,56.994075654237804,145.42391821650654,"[-296.20001220703125, -12.600006103515625]",True,None,False,None
