,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
3344,3344,55.20849384898656,136.8475566006216,"(99999, 99999)",False,None,False,None
3345,3345,55.22024393131255,136.85930698340758,"(99999, 99999)",False,None,False,None
3346,3346,55.232003928812674,136.87106728136746,"(99999, 99999)",False,None,False,None
3347,3347,55.24379457321493,136.8828579257697,"(99999, 99999)",False,None,False,None
3348,3348,55.255544956000676,136.89460830855546,"(99999, 99999)",False,None,False,None
3349,3349,55.26729023096959,136.9063532830644,"(99999, 99999)",False,None,False,None
3350,3350,55.279070359277966,136.91813341137276,"(99999, 99999)",False,None,False,None
3351,3351,55.29087903126947,136.9299420833645,"(99999, 99999)",False,None,False,None
3352,3352,55.30259125565772,136.94165430775274,"(99999, 99999)",False,None,False,None
3353,3353,55.31433502832738,136.95339838088216,"(99999, 99999)",False,None,False,None
3354,3354,55.326081204675575,136.9651442567706,"[-316.79998779296875, -101.0]",False,None,False,None
3355,3355,55.33789828954241,136.9769613416372,"[-288.3999938964844, 20.5]",True,None,False,None
3356,3356,55.349611715769925,136.98867476786472,"[-315.6000061035156, -7.600006103515568]",True,None,False,None
3357,3357,55.36138072706467,137.0004437791597,"[-314.29998779296875, -12.600006103515625]",True,None,False,None
3358,3358,55.373157550315,137.01222120332955,"[-315.70001220703125, -13.70001220703125]",True,None,False,None
3359,3359,55.384877887118364,137.0239409392134,"[-315.3999938964844, -15.20001220703125]",True,None,False,None
3360,3360,55.39663878599799,137.03570183809302,"[-315.79998779296875, -13.899993896484375]",True,None,False,None
3361,3361,55.40839998533761,137.0474633378924,"[-316.20001220703125, -13.70001220703125]",True,None,False,None
3362,3362,55.42015938191821,137.059222434013,"[-316.6000061035156, -13.29998779296875]",True,None,False,None
3363,3363,55.43196024195436,137.07102329404938,"[-317.20001220703125, -14.100006103515625]",True,None,False,None
3364,3364,55.44376200337001,137.08282655776407,"[-318.8999938964844, -16.5]",True,None,False,None
3365,3365,55.45547362683851,137.0945378807728,"[-316.79998779296875, -20.000000000000057]",True,None,False,None
3366,3366,55.467237830776185,137.10630208471048,"(99999, 99999)",False,None,False,None
3367,3367,55.479008945289934,137.118073499684,"(99999, 99999)",False,None,False,None
3368,3368,55.490751215660566,137.12981426775536,"(99999, 99999)",False,None,False,None
3369,3369,55.502590234094214,137.141653586649,"(99999, 99999)",False,None,False,None
3370,3370,55.51426399962497,137.15332705172,"(99999, 99999)",False,None,False,None
3371,3371,55.526022795285826,137.16508584738085,"(99999, 99999)",False,None,False,None
3372,3372,55.537821852563184,137.1768849046582,"(99999, 99999)",False,None,False,None
3373,3373,55.54956622615259,137.18864400077882,"(99999, 99999)",False,None,False,None
3374,3374,55.561325322273206,137.20038837436823,"(99999, 99999)",False,None,False,None
3375,3375,55.57308441839382,137.21214747048884,"[-348.3999938964844, -153.40002441406244]",False,None,False,None
3376,3376,55.584955886488615,137.22401893858364,"[-299.3999938964844, 19.999999999999943]",True,None,False,None
3377,3377,55.596584282586036,137.23564763514082,"[-326.1000061035156, 24.600006103515568]",True,None,False,None
3378,3378,55.608350589742486,137.2474136418375,"[-328.6000061035156, 13.899993896484375]",True,None,False,None
3379,3379,55.62011269046161,137.2591760430164,"[-331.0, 8.499999999999943]",True,None,False,None
3380,3380,55.63190724084143,137.27096999247647,"[-332.70001220703125, 6.600006103515625]",True,None,False,None
3381,3381,55.64364680707354,137.28270985916856,"[-332.3999938964844, 5.899993896484375]",True,None,False,None
3382,3382,55.655414316069255,137.29447766862404,"[-332.6000061035156, 8.600006103515625]",True,None,False,None
3383,3383,55.667146971725515,137.3062103242803,"[-334.20001220703125, 8.700012207031307]",True,None,False,None
3384,3384,55.678908171064904,137.31797182407968,"[-333.3999938964844, 8.399993896484375]",True,None,False,None
3385,3385,55.690630010167524,137.3296933627223,"[-333.6000061035156, 9.29998779296875]",True,None,False,None
3386,3386,55.70243597802073,137.34149903011576,"[-332.79998779296875, 9.600006103515568]",True,None,False,None
3387,3387,55.71419627598084,137.35325932807586,"[-333.20001220703125, 9.0]",True,None,False,None
3388,3388,55.725937644971964,137.36500069706676,"[-332.79998779296875, 10.299987792968693]",True,None,False,None
3389,3389,55.73770004615062,137.37676309824565,"[-332.8999938964844, 11.5]",True,None,False,None
3390,3390,55.749457639972206,137.38852069206723,"[-334.1000061035156, 10.600006103515625]",True,None,False,None
3391,3391,55.761213431034776,137.40027678358956,"[-333.79998779296875, 10.399993896484375]",True,None,False,None
3392,3392,55.773016694749685,137.41208004730447,"[-333.3999938964844, 11.100006103515682]",True,None,False,None
3393,3393,55.784837685594084,137.4239016390684,"[-334.1000061035156, 10.500000000000057]",True,None,False,None
3394,3394,55.79650273778998,137.43556789310378,"[-327.29998779296875, 4.600006103515625]",True,None,False,None
3395,3395,55.80826784310716,137.4473323975012,"[-325.70001220703125, -3.399993896484318]",True,None,False,None
3396,3396,55.820052478312846,137.45911673224714,"[-324.6000061035156, -0.20001220703125]",True,None,False,None
3397,3397,55.8318431227151,137.4709073766494,"[-324.5, -3.200012207031307]",True,None,False,None
3398,3398,55.84353191123705,137.48259496333185,"[-324.6000061035156, -3.5]",True,None,False,None
3399,3399,55.85531504414348,137.49437839669827,"[-325.1000061035156, -3.899993896484432]",True,None,False,None
3400,3400,55.86705521129534,137.50611826339036,"[-327.70001220703125, -1.0000000000000568]",True,None,False,None
3401,3401,55.8789056472026,137.5179689997574,"[-328.5, -1.100006103515625]",True,None,False,None
3402,3402,55.890593834804804,137.52965688689983,"[-327.1000061035156, 0.10000610351568184]",True,None,False,None
3403,3403,55.902336105175436,137.54139915727046,"[-327.3999938964844, -1.29998779296875]",True,None,False,None
3404,3404,55.91409369899702,137.55315675109205,"[-326.70001220703125, 0.0]",True,None,False,None
3405,3405,55.925874127765155,137.56493717986018,"[-325.79998779296875, 0.600006103515625]",True,None,False,None
3406,3406,55.93763172158674,137.57669507414153,"[-326.79998779296875, 0.70001220703125]",True,None,False,None
3407,3407,55.94939111816734,137.58845386980238,"[-326.0, -0.20001220703125]",True,None,False,None
3408,3408,55.96113609267627,137.6001991447713,"[-325.3999938964844, -1.79998779296875]",True,None,False,None
3409,3409,55.972898794314915,137.61196154594995,"[-325.79998779296875, -0.899993896484375]",True,None,False,None
3410,3410,55.98475704217731,137.6238203947321,"[-326.29998779296875, -1.100006103515625]",True,None,False,None
3411,3411,55.996452741275334,137.63551609383012,"[-326.20001220703125, -2.299987792968693]",True,None,False,None
3412,3412,56.00821694521301,137.64727999730803,"[-326.1000061035156, -1.79998779296875]",True,None,False,None
3413,3413,56.01997483949435,137.65903789158938,"[-327.1000061035156, -0.20001220703125]",True,None,False,None
3414,3414,56.031734536534714,137.6707978890895,"[-327.1000061035156, -0.5]",True,None,False,None
3415,3415,56.04351676806186,137.6825804210764,"[-328.6000061035156, -0.600006103515625]",True,None,False,None
3416,3416,56.05525242831641,137.6943157808712,"[-328.29998779296875, -1.79998779296875]",True,None,False,None
3417,3417,56.06702744880772,137.70609260412152,"[-328.6000061035156, -0.5]",True,None,False,None
3418,3418,56.07881749229023,137.71788174622452,"[-328.8999938964844, -0.600006103515625]",True,None,False,None
3419,3419,56.0906246619827,137.729688915917,"[-328.79998779296875, 0.399993896484375]",True,space,True,None
3420,3420,56.10230233349125,137.7413668878853,"[-329.29998779296875, -0.20001220703125]",True,None,True,None
3421,3421,56.114068039727954,137.753132594122,"[-330.0, -0.399993896484375]",True,None,True,None
3422,3422,56.12590104896526,137.76496560335954,"[-329.29998779296875, -0.600006103515625]",True,None,True,None
3423,3423,56.13760696369718,137.77667121763147,"[-330.1000061035156, 0.399993896484375]",True,None,True,None
3424,3424,56.14933511245613,137.7883984650109,"[-329.8999938964844, -0.600006103515625]",True,None,True,None
3425,3425,56.16109961685356,137.8001626689486,"[-330.5, -1.0000000000000568]",True,None,True,None
3426,3426,56.17289176355507,137.81195511610986,"[-328.5, -1.100006103515625]",True,None,True,None
3427,3427,56.18465777025153,137.8237214232663,"[-329.1000061035156, -2.0]",True,None,True,None
3428,3428,56.19638201303269,137.83544536558747,"[-329.79998779296875, -2.20001220703125]",True,None,True,None
3429,3429,56.20814080869354,137.84720386078857,"[-328.5, -2.399993896484375]",True,None,True,None
3430,3430,56.21992334068068,137.85898639277548,"[-329.79998779296875, -3.899993896484432]",True,None,True,None
3431,3431,56.231670418408385,137.87073377096317,"[-329.1000061035156, -2.399993896484375]",True,None,True,None
3432,3432,56.24341599383706,137.88247904593186,"[-328.70001220703125, -1.5]",True,None,True,None
3433,3433,56.25519852582397,137.894261577919,"[-330.3999938964844, -1.0000000000000568]",True,None,True,None
3434,3434,56.26694440171241,137.90600745380743,"[-331.79998779296875, -1.29998779296875]",True,None,True,None
3435,3435,56.27870199553399,137.91776504762902,"[-332.29998779296875, 0.10000610351568184]",True,None,True,None
3436,3436,56.29046529809216,137.92952835018718,"[-331.8999938964844, 0.399993896484375]",True,None,True,None
3437,3437,56.302224394213,137.94128774676778,"[-332.29998779296875, 0.20001220703125]",True,None,True,None
3438,3438,56.313980786195316,137.9530441387501,"[-331.0, -0.5]",True,None,True,None
3439,3439,56.32576692370003,137.96482997579506,"[-330.6000061035156, -1.0000000000000568]",True,None,True,None
3440,3440,56.33752181338332,137.9765851659381,"[-331.20001220703125, -1.5]",True,None,True,None
3441,3441,56.34926498513323,137.98832803722826,"[-330.20001220703125, -0.5]",True,None,True,None
3442,3442,56.36103069137016,138.00009374346496,"[-330.79998779296875, -1.3999938964843182]",True,None,True,None
3443,3443,56.372859193710156,138.01192224580495,"[-330.20001220703125, -1.0000000000000568]",True,None,True,None
3444,3444,56.38459455350471,138.0236579060595,"[-329.79998779296875, -1.2000122070311932]",True,None,True,None
3445,3445,56.39631188570979,138.03537493780482,"[-329.20001220703125, -0.600006103515625]",True,None,True,None
3446,3446,56.408075488727945,138.04713884128273,"[-329.3999938964844, 0.29998779296880684]",True,None,True,None
3447,3447,56.419852011518515,138.0589150636133,"[-328.20001220703125, -0.399993896484375]",True,None,True,None
3448,3448,56.43159488280867,138.0706579349037,"[-329.20001220703125, -1.100006103515625]",True,None,True,None
3449,3449,56.44335608214806,138.08241913424308,"[-328.79998779296875, -1.5]",True,None,True,None
3450,3450,56.45514011643422,138.09420316852925,"[-328.70001220703125, -1.8999938964844318]",True,None,True,None
3451,3451,56.46688599232266,138.10594904441768,"[-328.29998779296875, -1.8999938964844318]",True,None,True,None
3452,3452,56.478670927988105,138.11773398008313,"[-328.3999938964844, -2.20001220703125]",True,None,True,None
3453,3453,56.49039577168901,138.1294591242438,"[-328.8999938964844, -2.600006103515625]",True,None,True,None
3454,3454,56.50214915907304,138.14121221116807,"[-328.5, -2.499999999999943]",True,None,False,None
3455,3455,56.51391456484998,138.152977616945,"[-328.70001220703125, -2.100006103515682]",True,None,False,None
3456,3456,56.52567756694839,138.1647406190434,"[-327.29998779296875, -0.899993896484375]",True,None,False,None
3457,3457,56.53746761043112,138.17653066252592,"[-327.20001220703125, -2.20001220703125]",True,None,False,None
3458,3458,56.54922911023027,138.1882921623253,"[-327.0, -2.299987792968693]",True,None,False,None
3459,3459,56.560965371404336,138.20002842349936,"[-327.5, -2.799987792968807]",True,None,False,None
3460,3460,56.5727409928154,138.21180434537018,"[-327.8999938964844, -2.399993896484375]",True,None,False,None
3461,3461,56.58448987330212,138.22355292539714,"[-327.1000061035156, -1.5]",True,None,False,None
3462,3462,56.596231542753,138.2352948953078,"[-328.79998779296875, -2.600006103515625]",True,None,False,None
3463,3463,56.608001755887244,138.24706480798227,"[-328.5, -2.299987792968693]",True,None,False,None
3464,3464,56.61979630626706,138.2588593583621,"[-328.5, -3.899993896484432]",True,None,False,None
3465,3465,56.63155900790571,138.2706223604605,"[-327.20001220703125, -3.79998779296875]",True,None,False,None
3466,3466,56.64328986080295,138.28235321335774,"[-326.29998779296875, -4.0]",True,None,False,None
3467,3467,56.65508771624104,138.29415076833584,"[-325.70001220703125, -5.100006103515625]",True,None,False,None
3468,3468,56.66687775972355,138.30594111227833,"[-326.5, -3.79998779296875]",True,None,False,None
3469,3469,56.678595993308136,138.31765934586292,"[-327.70001220703125, -3.200012207031307]",True,None,False,None
3470,3470,56.69032744712513,138.32939049922015,"[-327.8999938964844, -4.0]",True,None,False,None
3471,3471,56.70208594232622,138.34114899442102,"[-326.79998779296875, -3.100006103515625]",True,None,False,None
3472,3472,56.713872079830935,138.35293513192596,"[-327.3999938964844, -3.000000000000057]",True,None,False,None
3473,3473,56.72559782491135,138.36466117746613,"[-325.3999938964844, -3.5]",True,None,False,None
3474,3474,56.73740409322431,138.37646714531934,"[-325.1000061035156, -4.0]",True,None,False,None
3475,3475,56.74912773508572,138.38819078718075,"[-324.6000061035156, -5.5]",True,left,False,1
3476,3476,57.151857773136044,138.79092112569083,"[-318.29998779296875, -17.799987792968807]",True,None,False,None
3477,3477,57.16158576084831,138.8006500147826,"[-319.0, -17.799987792968807]",True,None,False,None
3478,3478,57.17255494809251,138.81161800018754,"[-317.6000061035156, -19.0]",True,None,False,None
3479,3479,57.18427618627538,138.8233392383704,"[-317.1000061035156, -19.100006103515682]",True,None,False,None
3480,3480,57.196029874119404,138.83509292621443,"[-319.6000061035156, -17.499999999999943]",True,None,False,None
3481,3481,57.207844254847714,138.8469073069425,"[-320.29998779296875, -16.5]",True,None,False,None
3482,3482,57.21956609395011,138.8586294465049,"[-320.29998779296875, -17.20001220703125]",True,None,False,None
3483,3483,57.231326692369976,138.870389744465,"[-320.0, -17.600006103515625]",True,None,False,None
3484,3484,57.243108923897125,138.88217197599215,"[-320.20001220703125, -17.499999999999943]",True,None,False,None
3485,3485,57.25485179518728,138.89391514774206,"[-319.8999938964844, -17.799987792968807]",True,None,False,None
3486,3486,57.2665979715357,138.9056613240905,"[-318.1000061035156, -20.100006103515625]",True,None,False,None
3487,3487,57.27835316167875,138.91741621377355,"[-318.29998779296875, -20.600006103515568]",True,None,False,None
3488,3488,57.290112558259125,138.92917561035415,"[-319.1000061035156, -20.29998779296875]",True,None,False,None
3489,3489,57.30187646173704,138.94093951383206,"[-318.70001220703125, -19.499999999999943]",True,None,False,None
3490,3490,57.31363525739789,138.95269830949292,"[-319.1000061035156, -19.79998779296875]",True,None,False,None
3491,3491,57.32541238110798,138.964475433203,"[-319.29998779296875, -21.0]",True,space,True,None
3492,3492,57.337147740902765,138.97621079299756,"[-319.29998779296875, -20.399993896484318]",True,None,True,None
3493,3493,57.34892125909482,138.98798431118985,"[-319.1000061035156, -21.700012207031193]",True,None,True,None
3494,3494,57.36065541705034,138.99971876960512,"[-320.0, -22.100006103515625]",True,None,True,None
3495,3495,57.37251576813151,139.01159294183822,"[-320.70001220703125, -20.200012207031307]",True,None,True,None
3496,3496,57.384190735501534,139.02325408805632,"[-320.79998779296875, -20.600006103515568]",True,None,True,None
3497,3497,57.395900556211245,139.03496390876603,"[-320.3999938964844, -20.79998779296875]",True,None,True,None
3498,3498,57.40766806520696,139.04674614029318,"[-316.79998779296875, -21.700012207031193]",True,None,True,None
3499,3499,57.41941273925613,139.05847579135116,"[-317.20001220703125, -23.600006103515625]",True,None,True,None
3500,3500,57.4312114960735,139.07027454816853,"[-317.20001220703125, -24.600006103515682]",True,None,True,None
3501,3501,57.442997032658695,139.08206008475372,"[-318.8999938964844, -24.29998779296875]",True,None,True,None
3502,3502,57.454898546735876,139.09396400250944,"[-320.70001220703125, -22.29998779296875]",True,None,True,None
3503,3503,57.46656900720859,139.1056500868931,"[-320.29998779296875, -21.0]",True,None,True,None
3504,3504,57.478315784476536,139.11738063933058,"[-319.6000061035156, -23.0]",True,None,True,None
3505,3505,57.49007758473567,139.12914183866997,"[-319.79998779296875, -24.20001220703125]",True,None,True,None
3506,3506,57.501836380396526,139.14090093479058,"[-320.70001220703125, -24.70001220703125]",True,None,True,None
3507,3507,57.51361530686563,139.15268046217943,"[-322.20001220703125, -24.999999999999943]",True,None,True,None
3508,3508,57.52535577447725,139.16441972795178,"[-321.29998779296875, -24.70001220703125]",True,None,True,None
3509,3509,57.537111865999805,139.17617642039386,"[-321.29998779296875, -24.5]",True,None,True,None
3510,3510,57.548860746486525,139.18792530088058,"[-320.0, -23.600006103515625]",True,None,True,None
3511,3511,57.56065499640658,139.1997189498809,"[-318.1000061035156, -21.79998779296875]",True,None,True,None
3512,3512,57.572404778272585,139.21146873174712,"[-316.8999938964844, -22.100006103515625]",True,None,True,None
3513,3513,57.58416207163441,139.2232263255687,"[-317.1000061035156, -23.100006103515625]",True,None,True,None
3514,3514,57.595896530049686,139.234960483524,"[-320.0, -22.29998779296875]",True,None,True,None
3515,3515,57.607657428929315,139.24672228378313,"[-320.20001220703125, -22.200012207031307]",True,None,True,None
3516,3516,57.6194372567777,139.258501510712,"[-318.1000061035156, -24.399993896484432]",True,None,True,None
3517,3517,57.63123721543457,139.27030146936886,"[-319.0, -23.399993896484375]",True,None,True,None
3518,3518,57.64296536419329,139.28202991858757,"[-320.20001220703125, -22.29998779296875]",True,None,True,None
3519,3519,57.654764121010885,139.29384159517735,"[-320.5, -22.200012207031307]",True,None,True,None
3520,3520,57.666437285621896,139.30550214047594,"[-320.29998779296875, -22.600006103515568]",True,None,True,None
3521,3521,57.678197583582005,139.3172618375163,"[-319.3999938964844, -22.600006103515568]",True,None,True,None
3522,3522,57.68998402154648,139.32904827548077,"[-318.5, -22.5]",True,None,True,None
3523,3523,57.70179750089528,139.34086175482958,"[-317.79998779296875, -23.100006103515625]",True,None,True,None
3524,3524,57.71353015655154,139.3525947109456,"[-318.6000061035156, -22.29998779296875]",True,None,True,None
3525,3525,57.72528053933752,139.36434449281182,"[-318.20001220703125, -21.899993896484375]",True,None,True,None
3526,3526,57.73702881890449,139.3760936737583,"[-317.79998779296875, -23.899993896484318]",True,None,False,None
3527,3527,57.748858222623994,139.38792277701805,"[-318.70001220703125, -23.100006103515625]",True,None,False,None
3528,3528,57.76056774287372,139.399631996808,"[-318.8999938964844, -23.299987792968807]",True,None,False,None
3529,3529,57.77230610726656,139.41137036120085,"[-317.79998779296875, -22.600006103515568]",True,None,False,None
3530,3530,57.78406610476668,139.42313035870097,"[-318.3999938964844, -22.0]",True,None,False,None
3531,3531,57.79585254273138,139.43491619574593,"[-317.70001220703125, -22.29998779296875]",True,None,False,None
3532,3532,57.80760262505737,139.4466665785319,"[-318.3999938964844, -23.500000000000057]",True,None,False,None
3533,3533,57.8193337784146,139.4583968305094,"[-317.20001220703125, -22.70001220703125]",True,None,False,None
3534,3534,57.83110098695033,139.47016433950535,"[-317.3999938964844, -22.29998779296875]",True,None,False,None
3535,3535,57.84286729410701,139.4819303462018,"[-318.29998779296875, -21.399993896484375]",True,None,False,None
3536,3536,57.85464531919661,139.49372369474258,"[-318.5, -21.700012207031193]",True,None,False,None
3537,3537,57.86637376841509,139.5054368205101,"[-318.6000061035156, -20.600006103515568]",True,None,False,None
3538,3538,57.87814157787079,139.51720432950583,"[-318.1000061035156, -19.899993896484375]",True,None,False,None
3539,3539,57.88990998824602,139.52897304034104,"[-319.1000061035156, -20.100006103515625]",True,None,False,None
3540,3540,57.901672088964915,139.5407354415197,"[-318.20001220703125, -20.5]",True,None,False,None
3541,3541,57.91342457496944,139.5524882279842,"[-318.1000061035156, -20.70001220703125]",True,None,False,None
3542,3542,57.92518397155004,139.56424702364507,"[-318.0, -20.399993896484318]",True,None,False,None
3543,3543,57.93694907686722,139.57601212896225,"[-316.5, -20.79998779296875]",True,None,False,None
3544,3544,57.9487562465597,139.58781929865472,"[-317.20001220703125, -20.29998779296875]",True,None,False,None
3545,3545,57.96049611325179,139.59955916534682,"[-325.6000061035156, -24.899993896484375]",True,left,False,1
3546,3546,58.36359391412611,140.0026584685204,"[-317.8999938964844, -24.899993896484375]",True,None,False,None
3547,3547,58.37258938078844,140.01165333426275,"[-317.6000061035156, -26.20001220703125]",True,None,False,None
3548,3548,58.3838698444099,140.02293289650493,"[-317.1000061035156, -24.999999999999943]",True,None,False,None
3549,3549,58.395617823517114,140.03468087561214,"[-317.3999938964844, -25.600006103515625]",True,None,False,None
3550,3550,58.40737151136091,140.04643456345593,"[-320.5, -24.999999999999943]",True,None,False,None
3551,3551,58.41912189414688,140.05818524670167,"[-320.0, -25.20001220703125]",True,None,False,None
3552,3552,58.43086146037899,140.06992481293378,"[-320.0, -25.299987792968807]",True,None,False,None
3553,3553,58.442582398102104,140.0816457506569,"[-320.0, -23.899993896484318]",True,None,False,None
3554,3554,58.45434149422272,140.09340454631774,"[-319.3999938964844, -24.600006103515682]",True,None,False,None
3555,3555,58.46616038184834,140.10522373440313,"[-318.70001220703125, -24.999999999999943]",True,None,False,None
3556,3556,58.47792789084406,140.11699124339907,"[-317.8999938964844, -24.799987792968693]",True,None,False,None
3557,3557,58.48971492972851,140.12877798182353,"[-318.0, -24.999999999999943]",True,None,False,None
3558,3558,58.50144458078648,140.14050793334127,"[-319.29998779296875, -23.20001220703125]",True,None,False,None
3559,3559,58.51325595691651,140.15231900901153,"[-320.8999938964844, -22.70001220703125]",True,None,False,None
3560,3560,58.52502827326953,140.16409132536432,"[-321.70001220703125, -22.600006103515568]",True,None,False,None
3561,3561,58.53678105973381,140.17584411182884,"[-320.3999938964844, -22.70001220703125]",True,None,False,None
3562,3562,58.54853835309564,140.18760140519066,"[-320.1000061035156, -21.499999999999943]",True,space,True,None
3563,3563,58.56025538484096,140.19931873739574,"[-319.6000061035156, -20.100006103515625]",True,None,True,None
3564,3564,58.572022292917154,140.21108534501218,"[-319.20001220703125, -19.899993896484375]",True,None,True,None
3565,3565,58.58381774467648,140.2228807967715,"[-317.29998779296875, -19.299987792968693]",True,None,True,None
3566,3566,58.59552786584595,140.23459121840074,"[-318.0, -19.299987792968693]",True,None,True,None
3567,3567,58.60731820978822,140.24638096142348,"[-316.8999938964844, -19.499999999999943]",True,None,True,None
3568,3568,58.61905657418106,140.25811992673584,"[-316.1000061035156, -19.20001220703125]",True,None,True,None
3569,3569,58.63081476892239,140.26987782101742,"[-315.20001220703125, -19.0]",True,None,True,None
3570,3570,58.6425702595252,140.28163361208,"[-314.5, -18.899993896484432]",True,None,True,None
3571,3571,58.654339571279934,140.29340262337496,"[-316.5, -20.100006103515625]",True,None,True,None
3572,3572,58.66608274302985,140.30514609558486,"[-316.70001220703125, -22.29998779296875]",True,None,True,None
3573,3573,58.67786196995894,140.31692532251373,"[-318.1000061035156, -23.100006103515625]",True,None,True,None
3574,3574,58.689615056882985,140.32867840943777,"[-317.6000061035156, -23.399993896484375]",True,None,True,None
3575,3575,58.70137385254384,140.34043690463886,"[-317.5, -23.700012207031193]",True,None,True,None
3576,3576,58.71314767119611,140.3522107232909,"[-318.29998779296875, -20.200012207031307]",True,None,True,None
3577,3577,58.7249482307725,140.364029009997,"[-314.29998779296875, -20.70001220703125]",True,None,True,None
3578,3578,58.73670672597336,140.37577097990766,"[-316.79998779296875, -21.700012207031193]",True,None,True,None
3579,3579,58.748471530830784,140.38753608522484,"[-317.8999938964844, -20.200012207031307]",True,None,True,None
3580,3580,58.76021981039776,140.3992846652518,"[-318.70001220703125, -21.299987792968807]",True,None,True,None
3581,3581,58.7719789065186,140.4110428599929,"[-316.79998779296875, -22.799987792968693]",True,None,True,None
3582,3582,58.78378787897009,140.4228527338239,"[-314.6000061035156, -23.79998779296875]",True,None,True,None
3583,3583,58.79554096589413,140.4346214446589,"[-314.70001220703125, -24.399993896484432]",True,None,True,None
3584,3584,58.80723366039388,140.4462976138684,"[-315.5, -25.20001220703125]",True,None,True,None
3585,3585,58.81901469008176,140.45807894401605,"[-316.0, -25.299987792968807]",True,None,True,None
3586,3586,58.83083027264934,140.46989362520412,"[-315.6000061035156, -24.799987792968693]",True,None,True,None
3587,3587,58.842532281403464,140.4815953334985,"[-316.20001220703125, -25.399993896484375]",True,None,True,None
3588,3588,58.854307902814526,140.49338597790074,"[-316.3999938964844, -24.799987792968693]",True,None,True,None
3589,3589,58.86606068927881,140.5051240418336,"[-318.6000061035156, -22.5]",True,None,True,None
3590,3590,58.877835409310364,140.5168984614054,"[-318.8999938964844, -22.600006103515568]",True,None,True,None
3591,3591,58.88957798014076,140.52864103223578,"[-318.3999938964844, -23.79998779296875]",True,None,True,None
3592,3592,58.90132986522576,140.5403929173208,"[-318.70001220703125, -25.100006103515625]",True,None,True,None
3593,3593,58.91308926180636,140.55215231390116,"[-319.3999938964844, -25.100006103515625]",True,None,True,None
3594,3594,58.924816208725815,140.56387926082084,"[-319.8999938964844, -25.600006103515625]",True,None,True,None
3595,3595,58.93665041980239,140.57571377235718,"[-321.29998779296875, -23.299987792968807]",True,None,True,None
3596,3596,58.9483677520077,140.58743080410272,"[-321.8999938964844, -23.700012207031193]",True,None,True,None
3597,3597,58.96011813479345,140.59918148734823,"[-323.1000061035156, -23.700012207031193]",True,None,False,None
3598,3598,58.9718769304543,140.61094028300909,"[-321.29998779296875, -25.700012207031307]",True,None,False,None
3599,3599,58.98364203577148,140.62270538832627,"[-320.20001220703125, -27.29998779296875]",True,None,False,None
3600,3600,58.99541976040132,140.6344831129561,"[-321.1000061035156, -26.999999999999943]",True,None,False,None
3601,3601,59.00719478089263,140.64625903482693,"[-321.8999938964844, -26.29998779296875]",True,None,False,None
3602,3602,59.018931342526685,140.6579961973805,"[-322.1000061035156, -24.799987792968693]",True,None,False,None
3603,3603,59.030763149924724,140.66982710339903,"[-321.70001220703125, -25.700012207031307]",True,None,False,None
3604,3604,59.04251563592925,140.6815801903233,"[-322.29998779296875, -24.899993896484375]",True,None,False,None
3605,3605,59.05422755985751,140.6932918137918,"[-322.29998779296875, -24.600006103515682]",True,None,False,None
3606,3606,59.06597583942471,140.70503979289902,"[-323.1000061035156, -26.100006103515568]",True,None,False,None
3607,3607,59.07779082107254,140.71685507500683,"[-324.0, -25.399993896484375]",True,None,False,None
3608,3608,59.089500341322264,140.72856369387728,"[-323.5, -24.899993896484375]",True,None,False,None
3609,3609,59.10123329743851,140.7402963495333,"[-324.79998779296875, -24.999999999999943]",True,None,False,None
3610,3610,59.11303175379612,140.7520951063509,"[-325.1000061035156, -25.20001220703125]",True,None,False,None
3611,3611,59.12484643498419,140.763909487079,"[-325.0, -25.20001220703125]",True,None,False,None
3612,3612,59.13651389085862,140.77557694295365,"[-325.5, -24.999999999999943]",True,None,False,None
3613,3613,59.148289812729445,140.78735286482447,"[-324.5, -24.999999999999943]",True,None,False,None
3614,3614,59.160044101492986,140.799107153588,"[-323.6000061035156, -25.399993896484375]",True,None,False,None
3615,3615,59.17180289715384,140.81086594924886,"[-318.29998779296875, -25.399993896484375]",True,None,False,None
3616,3616,59.183566199712004,140.82262925180703,"[-320.79998779296875, -24.29998779296875]",True,None,False,None
3617,3617,59.1953331077882,140.83439615988323,"[-321.79998779296875, -23.500000000000057]",True,None,False,None
3618,3618,59.207090401150026,140.8461537537048,"[-320.70001220703125, -24.600006103515682]",True,None,False,None
3619,3619,59.21884288715455,140.85790593924958,"[-320.79998779296875, -24.899993896484375]",True,left,False,1
3620,3620,59.62175921029552,141.26082226239032,"[-318.70001220703125, -23.79998779296875]",True,None,False,None
3621,3621,59.631505826517014,141.27056977999132,"[-320.1000061035156, -22.899993896484375]",True,None,False,None
3622,3622,59.64223344406287,141.2812964961579,"[-320.70001220703125, -21.299987792968807]",True,None,False,None
3623,3623,59.65398623052715,141.29304928262218,"[-320.70001220703125, -19.79998779296875]",True,None,False,None
3624,3624,59.665771166192826,141.30483421828762,"[-319.79998779296875, -21.79998779296875]",True,None,False,None
3625,3625,59.67751794346077,141.31658099555557,"[-320.0, -21.20001220703125]",True,None,False,None
3626,3626,59.68926231704995,141.32832536914498,"[-320.29998779296875, -20.000000000000057]",True,None,False,None
