,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
5063,5063,75.04890146424441,190.13585198979854,"[-307.8999938964844, -41.59997558593756]",True,None,False,None
5064,5064,75.0606179971619,190.14756702040177,"[-303.0, -30.399993896484375]",True,None,False,None
5065,5065,75.07240333597656,190.15935205875212,"[-285.0, -28.0]",True,None,False,None
5066,5066,75.08419167941611,190.17114040219167,"[-287.3999938964844, -20.000000000000057]",True,None,False,None
5067,5067,75.09591932944022,190.18286805221942,"[-295.3999938964844, -16.200012207031193]",True,None,False,None
5068,5068,75.10771248027959,190.19466120305879,"[-306.3999938964844, -25.700012207031307]",True,None,False,None
5069,5069,75.11943442151824,190.20639696556827,"[-303.3999938964844, -28.70001220703125]",True,None,False,None
5070,5070,75.13118250299158,190.21813152623145,"[-303.0, -32.0]",True,None,False,None
5071,5071,75.14293028400061,190.22987930724048,"[-306.0, -32.29998779296869]",True,None,False,None
5072,5072,75.15468437472009,190.2416330974993,"[-304.6000061035156, -32.20001220703125]",True,None,False,None
5073,5073,75.16653791851058,190.25348754267543,"[-305.20001220703125, -33.20001220703131]",True,None,False,None
5074,5074,75.17827037593452,190.26523592461308,"[-304.70001220703125, -34.09997558593756]",True,None,False,None
5075,5075,75.18997879636663,190.27692842053148,"[-305.70001220703125, -32.5999755859375]",True,None,False,None
5076,5076,75.20175482084596,190.2887044450108,"[-306.29998779296875, -32.49999999999994]",True,None,False,None
5077,5077,75.21354917353528,190.30049969908578,"[-308.20001220703125, -31.5]",True,None,False,None
5078,5078,75.22526089904932,190.31222885142415,"[-307.1000061035156, -33.40002441406244]",True,None,False,None
5079,5079,75.23702099901857,190.32397122411203,"[-308.3999938964844, -32.09997558593744]",True,None,False,None
5080,5080,75.24877929621653,190.33572892038137,"[-308.70001220703125, -34.4000244140625]",True,None,False,None
5081,5081,75.26062082150747,190.34757044567232,"[-306.20001220703125, -35.9000244140625]",True,None,False,None
5082,5082,75.27238602933721,190.35933655489134,"[-308.3999938964844, -34.79998779296875]",True,None,False,None
5083,5083,75.28410646826524,190.3710557919694,"[-308.79998779296875, -36.4000244140625]",True,None,False,None
5084,5084,75.29584914141378,190.38279906604294,"[-311.6000061035156, -37.29998779296875]",True,None,False,None
5085,5085,75.30764139086386,190.3945922168823,"[-308.8999938964844, -38.09997558593756]",True,None,False,None
5086,5086,75.31940629823293,190.4063562228621,"[-308.6000061035156, -37.29998779296875]",True,None,False,None
5087,5087,75.33113515011064,190.4180850747398,"[-308.20001220703125, -38.50000000000006]",True,None,False,None
5088,5088,75.34292289262521,190.42987371864,"[-308.6000061035156, -39.70001220703125]",True,None,False,None
5089,5089,75.3547860512117,190.44173597584086,"[-310.0, -40.20001220703125]",True,None,False,None
5090,5090,75.36642175973248,190.4533719848223,"[-309.0, -39.70001220703125]",True,None,False,None
5091,5091,75.37817705230191,190.46512697693106,"[-310.20001220703125, -38.50000000000006]",True,None,False,None
5092,5092,75.38993264533565,190.4768822695005,"[-310.70001220703125, -39.70001220703125]",True,left,False,1
5093,5093,75.79363458298758,190.88058420715242,"[-319.29998779296875, -30.0]",True,None,False,None
5094,5094,75.80239126038941,190.88934088455426,"[-319.6000061035156, -31.600006103515625]",True,None,False,None
5095,5095,75.81331697616042,190.9002659994003,"[-321.8999938964844, -29.200012207031193]",True,None,False,None
5096,5096,75.82506295439453,190.91201167717372,"[-319.0, -30.5]",True,None,False,None
5097,5097,75.83682125158884,190.9237702748287,"[-319.6000061035156, -28.70001220703125]",True,None,False,None
5098,5098,75.8486141019639,190.93556402659306,"[-319.70001220703125, -31.600006103515625]",True,None,False,None
5099,5099,75.8603654885228,190.94731601407693,"[-320.3999938964844, -34.49999999999994]",True,None,False,None
5100,5100,75.8721430153164,190.95909354087053,"[-320.5, -34.20001220703125]",True,None,False,None
5101,5101,75.88388208291508,190.9708326084692,"[-320.3999938964844, -33.9000244140625]",True,None,False,None
5102,5102,75.89568574993973,190.98263627549022,"[-320.70001220703125, -34.09997558593756]",True,None,False,None
5103,5103,75.9073764430832,190.9943254663267,"[-322.70001220703125, -34.4000244140625]",True,None,False,None
5104,5104,75.91913924721666,191.00608827045653,"[-320.20001220703125, -31.100006103515625]",True,None,False,None
5105,5105,75.93091076476048,191.01785978800035,"[-319.29998779296875, -35.0999755859375]",True,None,False,None
5106,5106,75.94268258276497,191.02963130554417,"[-320.29998779296875, -34.20001220703125]",True,None,False,None
5107,5107,75.95458179684283,191.04153172147198,"[-321.20001220703125, -34.5999755859375]",True,None,False,None
5108,5108,75.96623643449857,191.05318635912408,"[-321.79998779296875, -33.70001220703125]",True,None,False,None
5109,5109,75.97799983955338,191.0649500646432,"[-322.1000061035156, -34.9000244140625]",True,None,False,None
5110,5110,75.98973409975224,191.0766840243814,"[-305.3999938964844, -29.600006103515625]",True,None,False,None
5111,5111,76.00154467741231,191.08849490250577,"[-306.29998779296875, -25.899993896484318]",True,None,False,None
5112,5112,76.0132308636239,191.10018078825306,"[-308.20001220703125, -28.29998779296875]",True,None,False,None
5113,5113,76.02498855989325,191.11193878498307,"[-308.8999938964844, -25.700012207031307]",True,None,False,None
5114,5114,76.03678080934333,191.1237310344368,"[-309.5, -27.399993896484375]",True,None,False,None
5115,5115,76.04858537775726,191.13553560284709,"[-309.6000061035156, -28.20001220703125]",True,None,False,None
5116,5116,76.06032083980608,191.1472713653602,"[-308.6000061035156, -29.100006103515625]",True,None,False,None
5117,5117,76.07205930647979,191.1590095315696,"[-309.29998779296875, -25.899993896484318]",True,None,False,None
5118,5118,76.08385966841524,191.1708095930444,"[-309.70001220703125, -24.399993896484432]",True,None,False,None
5119,5119,76.09562908272346,191.18257900734898,"[-309.29998779296875, -24.600006103515682]",True,None,False,None
5120,5120,76.1073639438473,191.19431416893713,"[-311.0, -24.5]",True,None,False,None
5121,5121,76.1191129267063,191.20606315179612,"[-309.79998779296875, -25.20001220703125]",True,None,False,None
5122,5122,76.13086311141524,191.21781333650506,"[-310.79998779296875, -22.799987792968693]",True,None,False,None
5123,5123,76.14258925912873,191.22953918375788,"[-312.29998779296875, -21.79998779296875]",True,None,False,None
5124,5124,76.15438090765747,191.24133143320796,"[-311.3999938964844, -21.899993896484375]",True,None,False,None
5125,5125,76.16614881964779,191.25309904474125,"[-311.29998779296875, -23.399993896484375]",True,None,False,None
5126,5126,76.1779332570768,191.26488348216662,"[-311.6000061035156, -21.399993896484375]",True,None,False,None
5127,5127,76.1896464849051,191.27659640953425,"[-311.79998779296875, -23.20001220703125]",True,space,True,None
5128,5128,76.20142130753447,191.28837123216363,"[-313.5, -21.0]",True,None,True,None
5129,5129,76.21315797143325,191.30010699467675,"[-313.8999938964844, -19.0]",True,None,True,None
5130,5130,76.2249183718668,191.311867094646,"[-312.70001220703125, -20.899993896484375]",True,None,True,None
5131,5131,76.23667787091108,191.32362659369028,"[-314.29998779296875, -19.20001220703125]",True,None,True,None
5132,5132,76.24846471204,191.3354134348192,"[-314.79998779296875, -19.899993896484375]",True,None,True,None
5133,5133,76.26029181513513,191.34724173976065,"[-313.6000061035156, -19.600006103515625]",True,None,True,None
5134,5134,76.2719924235389,191.35894294909303,"[-315.3999938964844, -19.600006103515625]",True,None,True,None
5135,5135,76.2837852739176,191.37073489808245,"[-314.3999938964844, -19.700012207031193]",True,None,True,None
5136,5136,76.29558323215315,191.38253345724297,"[-313.8999938964844, -21.399993896484375]",True,None,True,None
5137,5137,76.30726401003994,191.39421423512977,"[-315.8999938964844, -19.79998779296875]",True,None,True,None
5138,5138,76.31904093590492,191.40599086053408,"[-314.1000061035156, -20.399993896484318]",True,None,True,None
5139,5139,76.3308157585343,191.41776598362412,"[-313.29998779296875, -19.899993896484375]",True,None,True,None
5140,5140,76.3426431620901,191.42959368764423,"[-313.0, -20.399993896484318]",True,None,True,None
5141,5141,76.35434977974728,191.4413000048371,"[-313.6000061035156, -20.5]",True,None,True,None
5142,5142,76.36609966399192,191.45304988908538,"[-314.20001220703125, -23.0]",True,None,True,None
5143,5143,76.37788320003528,191.4648334251251,"[-313.1000061035156, -22.399993896484432]",True,None,True,None
5144,5144,76.38963068058001,191.47658120613414,"[-314.20001220703125, -21.100006103515682]",True,None,True,None
5145,5145,76.40137185141793,191.48832207650776,"[-315.1000061035156, -21.100006103515682]",True,None,True,None
5146,5146,76.41311993288764,191.50006955705612,"[-312.79998779296875, -21.899993896484375]",True,None,True,None
5147,5147,76.42487853054627,191.5118293565647,"[-313.70001220703125, -22.399993896484432]",True,None,True,None
5148,5148,76.43666837630008,191.5236186013899,"[-313.5, -22.5]",True,None,True,None
5149,5149,76.44844650401501,191.53539642864416,"[-311.5, -24.20001220703125]",True,None,True,None
5150,5150,76.46017866097827,191.54712858560742,"[-312.0, -23.899993896484318]",True,None,True,None
5151,5151,76.47192373782673,191.55887456384153,"[-309.8999938964844, -24.0]",True,None,True,None
5152,5152,76.48371268219125,191.57066290728108,"[-312.1000061035156, -24.5]",True,None,True,None
5153,5153,76.49545655718612,191.58240678227958,"[-311.0, -23.899993896484318]",True,None,True,None
5154,5154,76.507226271955,191.59417619658416,"[-310.29998779296875, -24.399993896484432]",True,None,True,None
5155,5155,76.51898216545305,191.60593209007857,"[-308.8999938964844, -23.79998779296875]",True,None,True,None
5156,5156,76.53073084784774,191.6176810729412,"[-307.70001220703125, -25.700012207031307]",True,None,True,None
5157,5157,76.54249695706676,191.6294468816959,"[-308.1000061035156, -24.799987792968693]",True,None,True,None
5158,5158,76.5543111402767,191.64126376906643,"[-309.70001220703125, -25.79998779296875]",True,None,True,None
5159,5159,76.56597839735332,191.65292832197883,"[-308.70001220703125, -25.600006103515625]",True,None,True,None
5160,5160,76.57774480703301,191.66469473166217,"[-307.3999938964844, -25.20001220703125]",True,None,True,None
5161,5161,76.58953465278319,191.67648487787665,"[-307.5, -26.799987792968693]",True,None,True,None
5162,5162,76.60128964489195,191.6882398699854,"[-305.3999938964844, -25.79998779296875]",True,None,False,None
5163,5163,76.61306146289644,191.70001198845057,"[-306.8999938964844, -28.70001220703125]",True,None,False,None
5164,5164,76.62483448275452,191.71178440738004,"[-308.0, -26.399993896484432]",True,None,False,None
5165,5165,76.63661561509434,191.7235655397235,"[-307.5, -27.500000000000057]",True,None,False,None
5166,5166,76.64830450546651,191.73525412963136,"[-306.6000061035156, -27.899993896484318]",True,None,False,None
5167,5167,76.66006821098563,191.74701843607545,"[-304.8999938964844, -27.399993896484375]",True,None,False,None
5168,5168,76.67183011372981,191.758779437434,"[-306.0, -27.79998779296875]",True,None,False,None
5169,5169,76.6836019317343,191.77055125543848,"[-303.79998779296875, -29.600006103515625]",True,None,False,None
5170,5170,76.6954010918198,191.7823507159883,"[-304.0, -28.29998779296875]",True,None,False,None
5171,5171,76.70715728577852,191.794106909947,"[-303.3999938964844, -30.399993896484375]",True,None,False,None
5172,5172,76.71890356447693,191.80585378956675,"[-303.5, -28.5]",True,None,False,None
5173,5173,76.73066396491049,191.81761358907534,"[-301.8999938964844, -30.100006103515568]",True,None,False,None
5174,5174,76.74241625285504,191.8293661774842,"[-302.0, -30.5]",True,None,False,None
5175,5175,76.75426979664553,191.84122062266033,"[-302.20001220703125, -29.600006103515625]",True,None,False,None
5176,5176,76.76596349441388,191.85291341904303,"[-300.70001220703125, -31.100006103515625]",True,None,False,None
5177,5177,76.77770526617678,191.86465519080593,"[-302.3999938964844, -31.100006103515625]",True,None,False,None
5178,5178,76.7894863985166,191.8764372245314,"[-301.1000061035156, -33.29998779296875]",True,None,False,None
5179,5179,76.80125160634634,191.8882018314398,"[-300.3999938964844, -33.5]",True,None,False,None
5180,5180,76.81298887117373,191.89993909626355,"[-300.20001220703125, -34.9000244140625]",True,None,False,None
5181,5181,76.82475558131773,191.91170520548258,"[-299.20001220703125, -33.5999755859375]",True,None,False,None
5182,5182,76.83655143631768,191.9235013609432,"[-303.0, -37.0999755859375]",True,None,False,None
5183,5183,76.8482793868061,191.9352452359417,"[-308.70001220703125, -50.20001220703131]",False,None,False,None
5184,5184,76.86002205995464,191.9469716841195,"[-324.5, -56.9000244140625]",False,None,False,None
5185,5185,76.8717767515991,191.95872667622825,"[-327.3999938964844, -68.5999755859375]",False,None,False,None
5186,5186,76.88360145099432,191.97055167608414,"[-369.0, -177.2000122070312]",False,None,False,None
5187,5187,76.8953384153574,191.98228803952225,"(99999, 99999)",False,None,False,None
5188,5188,76.90709310700186,191.99404333209168,"(99999, 99999)",False,None,False,None
5189,5189,76.91884719772133,192.00579682188982,"(99999, 99999)",False,None,False,None
5190,5190,76.93066558740611,192.01761521157096,"(99999, 99999)",False,None,False,None
5191,5191,76.94234936991415,192.02929899408264,"(99999, 99999)",False,None,False,None
5192,5192,76.95411998607233,192.04107051162646,"(99999, 99999)",False,None,False,None
5193,5193,76.96587017078127,192.05282009541042,"(99999, 99999)",False,None,False,None
5194,5194,76.97764258971074,192.06459311526487,"(99999, 99999)",False,None,False,None
5195,5195,76.98945887615628,192.07640880078543,"[-423.3999938964844, -287.4000244140625]",False,None,False,None
5196,5196,77.00120365254406,192.0881532767089,"[-358.3999938964844, -172.29998779296875]",False,None,False,None
5197,5197,77.01292258915782,192.09987281424765,"[-324.79998779296875, -39.0]",True,None,False,None
5198,5198,77.02469110207676,192.1116407262416,"[-300.70001220703125, 10.500000000000057]",True,None,False,None
5199,5199,77.03648305106617,192.12343387708097,"[-305.8999938964844, -37.0]",True,None,False,None
5200,5200,77.04817254235968,192.13512487068874,"[-307.70001220703125, -44.5]",True,None,False,None
5201,5201,77.0599266330828,192.14687625724764,"[-306.1000061035156, -46.79998779296875]",True,None,False,None
5202,5202,77.07174472230327,192.1586949473931,"[-305.5, -41.99999999999994]",True,None,False,None
5203,5203,77.08349130146235,192.1704409256272,"[-306.0, -41.0999755859375]",True,None,False,None
5204,5204,77.0952796449019,192.18222956953105,"[-306.5, -38.29998779296881]",True,None,False,None
5205,5205,77.10700429030476,192.1939548158589,"[-307.0, -38.5999755859375]",True,None,False,None
5206,5206,77.118782718484,192.20573234264884,"[-307.3999938964844, -37.20001220703131]",True,None,False,None
5207,5207,77.13064527614551,192.21759490031036,"[-306.3999938964844, -36.90002441406244]",True,None,False,None
5208,5208,77.14228068420198,192.22923060883113,"[-305.5, -36.79998779296875]",True,None,False,None
5209,5209,77.1540978720368,192.24104749620165,"[-306.8999938964844, -36.20001220703125]",True,None,False,None
5210,5210,77.16586007524165,192.2528103003351,"[-306.29998779296875, -37.79998779296869]",True,None,False,None
5211,5211,77.17758832619438,192.26453795035923,"[-308.3999938964844, -37.59997558593744]",True,None,False,None
5212,5212,77.18931357251859,192.27626319668707,"[-303.5, -38.09997558593756]",True,None,False,None
5213,5213,77.201059851217,192.28801007631046,"[-305.3999938964844, -36.4000244140625]",True,None,False,None
5214,5214,77.21281784795065,192.2997674721155,"[-306.6000061035156, -36.49999999999994]",True,None,False,None
5215,5215,77.22465126075622,192.31160118538537,"[-305.70001220703125, -34.5999755859375]",True,None,False,None
5216,5216,77.23637169968424,192.3233216243134,"[-306.1000061035156, -36.79998779296875]",True,None,False,None
5217,5217,77.24815132971344,192.33510155480326,"[-306.70001220703125, -34.9000244140625]",True,None,False,None
5218,5218,77.25996551292337,192.34693376575888,"[-308.0, -34.70001220703119]",True,left,False,1
5219,5219,77.66368187277112,192.75063149693597,"[-312.29998779296875, 0.899993896484375]",True,None,False,None
5220,5220,77.67251186300928,192.75946359041336,"[-313.3999938964844, 4.0]",True,None,False,None
5221,5221,77.68330267114288,192.770253196697,"[-311.8999938964844, 2.600006103515625]",True,None,False,None
5222,5222,77.69502972024202,192.78197994533548,"[-311.3999938964844, 0.0]",True,None,False,None
5223,5223,77.706797031311,192.79374695594015,"[-312.0, 0.70001220703125]",True,None,False,None
5224,5224,77.71857275532966,192.80552298041948,"[-311.20001220703125, -0.70001220703125]",True,None,False,None
5225,5225,77.73032203864932,192.81727196327847,"[-312.0, -1.29998779296875]",True,None,False,None
5226,5226,77.74207943445799,192.82902935908714,"[-310.79998779296875, 0.600006103515625]",True,None,False,None
5227,5227,77.75386867928319,192.84081890437665,"[-310.0, -0.70001220703125]",True,None,False,None
5228,5228,77.76560804734618,192.8525585729003,"[-309.5, -1.0000000000000568]",True,None,False,None
5229,5229,77.77743214581642,192.86438207044557,"[-309.79998779296875, -0.70001220703125]",True,None,False,None
5230,5230,77.78912644450975,192.87607697006388,"[-310.3999938964844, -2.899993896484375]",True,None,False,None
5231,5231,77.80089255372877,192.88786771720333,"[-309.20001220703125, -3.5]",True,None,False,None
5232,5232,77.81273798503389,192.89968790966304,"[-306.70001220703125, -2.799987792968807]",True,None,False,None
5233,5233,77.82451040396336,192.9114603285925,"[-309.29998779296875, -4.100006103515682]",True,None,False,None
5234,5234,77.83621581977059,192.92316634532108,"[-309.6000061035156, -5.600006103515568]",True,None,False,None
5235,5235,77.84790591198907,192.9348564375432,"[-308.29998779296875, -5.100006103515625]",True,None,False,None
5236,5236,77.85969996421409,192.94665018930755,"[-308.5, -7.100006103515625]",True,None,False,None
5237,5237,77.8714922136678,192.95844213829696,"[-310.79998779296875, -6.100006103515682]",True,None,False,None
5238,5238,77.88325291456204,192.97020344011617,"[-326.70001220703125, -10.100006103515625]",True,None,False,None
5239,5239,77.89496193591549,192.98191246146962,"[-319.6000061035156, -9.20001220703125]",True,None,False,None
5240,5240,77.90673495576993,192.99368548132406,"[-320.6000061035156, -12.399993896484375]",True,None,False,None
5241,5241,77.91856896950048,193.00551889412964,"[-320.79998779296875, -10.899993896484318]",True,None,False,None
5242,5242,77.93031074126338,193.01726066589254,"[-318.8999938964844, -10.79998779296875]",True,None,False,None
5243,5243,77.94203538666261,193.02898531129176,"[-320.29998779296875, -11.899993896484375]",True,None,False,None
5244,5244,77.95377445426493,193.04072467935475,"[-321.70001220703125, -12.700012207031307]",True,None,False,None
5245,5245,77.96557301342546,193.0525229380546,"[-322.5, -12.700012207031307]",True,None,False,None
5246,5246,77.97731989304884,193.06427011813867,"[-322.0, -13.0]",True,None,False,None
5247,5247,77.98907308238267,193.0760233074725,"[-322.1000061035156, -10.600006103515625]",True,None,False,None
5248,5248,78.0008238680166,193.08777379264575,"[-321.5, -14.200012207031193]",True,None,False,None
5249,5249,78.01257916058603,193.09952968614016,"[-321.8999938964844, -14.100006103515625]",True,space,True,None
5250,5250,78.02441708033075,193.11136760588124,"[-321.70001220703125, -13.899993896484375]",True,None,True,None
5251,5251,78.03610056237449,193.12305078746795,"[-323.0, -13.999999999999943]",True,None,True,None
5252,5252,78.04787869009306,193.1348292156472,"[-323.5, -15.899993896484375]",True,None,True,None
5253,5253,78.05965110902252,193.14660103365168,"[-322.1000061035156, -16.79998779296875]",True,None,True,None
5254,5254,78.07139227986045,193.15834280541094,"[-322.5, -16.000000000000057]",True,None,True,None
5255,5255,78.08311181739919,193.17006174202834,"[-320.20001220703125, -16.70001220703125]",True,None,True,None
5256,5256,78.09488363540368,193.1818338604935,"[-322.70001220703125, -16.000000000000057]",True,None,True,None
5257,5257,78.10665665525812,193.19360688034794,"[-322.6000061035156, -17.499999999999943]",True,None,True,None
5258,5258,78.11846392783264,193.20541415292246,"[-324.20001220703125, -15.299987792968693]",True,None,True,None
5259,5259,78.13022162410198,193.2171718491918,"[-323.20001220703125, -16.70001220703125]",True,None,True,None
5260,5260,78.1419670014111,193.22891752696523,"[-320.8999938964844, -15.299987792968693]",True,None,True,None
5261,5261,78.15368864218908,193.24063856681823,"[-323.0, -17.299987792968693]",True,None,True,None
5262,5262,78.1655055295596,193.25245575465306,"[-322.70001220703125, -18.100006103515625]",True,None,True,None
5263,5263,78.17727434294284,193.26423778837852,"[-321.29998779296875, -18.000000000000057]",True,None,True,None
5264,5264,78.18900439666686,193.275954321296,"[-322.29998779296875, -18.200012207031307]",True,None,True,None
5265,5265,78.2007470698154,193.28769729490523,"[-324.3999938964844, -16.5]",True,None,True,None
5266,5266,78.21254472759028,193.29949465221944,"[-324.8999938964844, -14.399993896484375]",True,None,True,None
5267,5267,78.2242910062887,193.31124123137852,"[-323.20001220703125, -14.899993896484432]",True,None,True,None
5268,5268,78.23604930348301,193.3229989276515,"[-322.6000061035156, -17.399993896484375]",True,None,True,None
5269,5269,78.24779017385663,193.33474039894645,"[-322.79998779296875, -20.100006103515625]",True,None,True,None
5270,5270,78.25955598261498,193.3465059072405,"[-323.5, -17.70001220703125]",True,None,True,None
5271,5271,78.27135724593973,193.35830747102955,"[-323.0, -19.100006103515682]",True,None,True,None
5272,5272,78.28306807006811,193.37001829515793,"[-322.1000061035156, -18.100006103515625]",True,None,True,None
5273,5273,78.29484078945825,193.3817910145517,"[-321.29998779296875, -19.100006103515682]",True,None,True,None
5274,5274,78.30662222226238,193.3935724473522,"[-323.1000061035156, -18.79998779296875]",True,None,True,None
5275,5275,78.31832433298041,193.40527425760956,"[-321.5, -19.700012207031193]",True,None,True,None
5276,5276,78.33011808474475,193.41706861029888,"[-320.1000061035156, -22.399993896484432]",True,None,True,None
5277,5277,78.34184903985806,193.42879926494788,"[-320.6000061035156, -20.200012207031307]",True,None,True,None
5278,5278,78.35364189023312,193.44059211532658,"[-320.6000061035156, -20.000000000000057]",True,None,True,None
5279,5279,78.36539988696677,193.4523501120566,"[-321.5, -19.100006103515682]",True,None,True,None
5280,5280,78.37715758323611,193.4641093106402,"[-322.0, -18.899993896484432]",True,None,True,None
5281,5281,78.38891828413034,193.4758685092238,"[-322.6000061035156, -19.899993896484375]",True,None,True,None
5282,5282,78.40069671230958,193.48764693740304,"[-322.1000061035156, -19.299987792968693]",True,None,True,None
5283,5283,78.41251780615494,193.4994680312484,"[-320.3999938964844, -20.29998779296875]",True,None,True,None
5284,5284,78.4242652867033,193.51121521133246,"[-319.79998779296875, -21.100006103515682]",True,None,False,None
5285,5285,78.4359328442406,193.52288306933042,"[-319.8999938964844, -20.100006103515625]",True,None,False,None
5286,5286,78.44773621080094,193.5346864358944,"[-319.29998779296875, -21.499999999999943]",True,None,False,None
5287,5287,78.45952635701542,193.54647748349453,"[-319.1000061035156, -22.200012207031307]",True,None,False,None
5288,5288,78.47129066345951,193.558240287628,"[-319.70001220703125, -19.700012207031193]",True,None,False,None
5289,5289,78.48301621025166,193.56996673580215,"[-317.29998779296875, -22.600006103515568]",True,None,False,None
5290,5290,78.49478382178131,193.58173374641046,"[-318.29998779296875, -22.100006103515625]",True,None,False,None
5291,5291,78.50658358279179,193.59353320696027,"[-318.1000061035156, -23.299987792968807]",True,None,False,None
5292,5292,78.51828659489911,193.60523712045324,"[-318.79998779296875, -22.200012207031307]",True,None,False,None
5293,5293,78.53004909856827,193.61699872273311,"[-316.79998779296875, -20.100006103515625]",True,None,False,None
5294,5294,78.54183083183307,193.62878045600155,"[-316.20001220703125, -22.29998779296875]",True,None,False,None
5295,5295,78.55359904429133,193.64054956984182,"[-315.79998779296875, -20.899993896484375]",True,None,False,None
5296,5296,78.56537747246693,193.6523273970961,"[-316.29998779296875, -20.79998779296875]",True,None,False,None
5297,5297,78.57709009937389,193.66403972353874,"[-316.1000061035156, -22.5]",True,None,False,None
5298,5298,78.58887243356367,193.6758226586535,"[-316.70001220703125, -24.70001220703125]",True,None,False,None
5299,5299,78.60061841179777,193.68756833642692,"[-316.1000061035156, -23.100006103515625]",True,None,False,None
5300,5300,78.61241306494776,193.69936268911624,"[-313.6000061035156, -24.399993896484432]",True,None,False,None
5301,5301,78.62420501393717,193.71115824365188,"[-314.1000061035156, -22.70001220703125]",True,None,False,None
5302,5302,78.63589120014512,193.72284112477428,"[-314.6000061035156, -22.0]",True,None,False,None
5303,5303,78.64766722462446,193.7346177501786,"[-314.79998779296875, -22.0]",True,None,False,None
5304,5304,78.65943723985765,193.7463868640225,"[-316.0, -20.70001220703125]",True,None,False,None
5305,5305,78.6711537727715,193.75810369740066,"[-315.3999938964844, -21.600006103515625]",True,None,False,None
5306,5306,78.68291206996582,193.76986229505928,"[-313.79998779296875, -21.399993896484375]",True,None,False,None
5307,5307,78.69469831016977,193.78164793433461,"[-312.5, -22.29998779296875]",True,None,False,None
5308,5308,78.70653562898588,193.79348585407934,"[-314.70001220703125, -20.200012207031307]",True,None,False,None
5309,5309,78.71820468883743,193.80515461346658,"[-312.6000061035156, -22.29998779296875]",True,None,False,None
5310,5310,78.72998161470241,193.81693153933156,"[-317.1000061035156, -21.899993896484375]",True,None,False,None
5311,5311,78.74172729247584,193.828677217105,"[-312.79998779296875, -23.20001220703125]",True,None,False,None
5312,5312,78.7535841413519,193.8405472863269,"[-311.79998779296875, -24.600006103515682]",True,None,False,None
5313,5313,78.76527844004886,193.852228364678,"[-311.70001220703125, -26.70001220703125]",True,None,False,None
5314,5314,78.7770208127331,193.86397073736225,"[-314.3999938964844, -19.899993896484375]",True,None,False,None
5315,5315,78.78878331640226,193.8757332410314,"[-326.3999938964844, -10.20001220703125]",True,None,False,None
5316,5316,78.80054341637151,193.88749334100066,"[-326.1000061035156, -8.79998779296875]",True,None,False,None
5317,5317,78.8122827844345,193.89923330998863,"[-323.70001220703125, -15.899993896484375]",True,None,False,None
5318,5318,78.82402966405789,193.9109795886834,"[-321.1000061035156, -14.399993896484375]",True,None,False,None
5319,5319,78.835821312583,193.92277153767282,"[-320.70001220703125, -15.100006103515568]",True,None,False,None
5320,5320,78.84754836168577,193.93449828631128,"[-322.70001220703125, -15.600006103515625]",True,None,False,None
5321,5321,78.85931326905484,193.94626259275537,"[-320.79998779296875, -16.100006103515625]",True,None,False,None
5322,5322,78.87109470185533,193.9580449269488,"[-321.6000061035156, -13.600006103515682]",True,None,False,None
5323,5323,78.88286321477426,193.9698128389391,"[-322.20001220703125, -15.299987792968693]",True,None,False,None
5324,5324,78.8948090005324,193.9817586247009,"[-322.8999938964844, -16.100006103515625]",True,None,False,None
5325,5325,78.90640624985826,193.9933567754124,"[-323.1000061035156, -14.600006103515625]",True,None,False,None
5326,5326,78.91817145769164,194.00512168278146,"[-324.0, -17.0]",True,None,False,None
5327,5327,78.9299336608965,194.01688328506498,"[-324.0, -15.70001220703125]",True,None,False,None
5328,5328,78.94172621081088,194.02867643590434,"[-324.5, -16.899993896484432]",True,None,False,None
5329,5329,78.95346527840957,194.04041520303872,"[-320.70001220703125, -19.20001220703125]",True,None,False,None
5330,5330,78.96521666496847,194.05216628913695,"[-322.79998779296875, -19.600006103515625]",True,None,False,None
5331,5331,78.97695543210648,194.06390505627132,"[-322.0, -20.70001220703125]",True,None,False,None
5332,5332,78.98880687265773,194.07575649682622,"[-323.3999938964844, -18.100006103515625]",True,None,False,None
5333,5333,79.00047443019503,194.08742345343853,"[-326.6000061035156, -17.70001220703125]",True,None,False,None
5334,5334,79.01221409871869,194.09916282149788,"[-324.8999938964844, -19.0]",True,None,False,None
5335,5335,79.02395196446741,194.1109006872466,"[-324.8999938964844, -19.899993896484375]",True,None,False,None
5336,5336,79.03572378247554,194.12267310617972,"[-323.8999938964844, -21.600006103515625]",True,None,False,None
5337,5337,79.0475391675318,194.13448849123597,"[-325.20001220703125, -22.799987792968693]",True,None,False,None
5338,5338,79.0592677189452,194.14621734311368,"[-327.1000061035156, -22.799987792968693]",True,left,False,1
5339,5339,79.46263464097501,194.5495839646792,"[-320.5, -24.20001220703125]",True,None,False,None
5340,5340,79.47140664196195,194.558358970291,"[-322.70001220703125, -22.600006103515568]",True,None,False,None
5341,5341,79.48264694190948,194.56959686653863,"[-322.0, -22.399993896484432]",True,None,False,None
5342,5342,79.49454615599097,194.5814963810808,"[-321.20001220703125, -23.899993896484318]",True,None,False,None
5343,5343,79.5062022959537,194.59315282150783,"[-319.3999938964844, -23.700012207031193]",True,None,False,None
5344,5344,79.51795698760179,194.60490751315228,"[-319.0, -24.600006103515682]",True,None,False,None
