,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
5273,5273,77.52723619591143,288.6721777263415,"[-318.20001220703125, -15.100006103515568]",True,None,True,None
5274,5274,77.5389853917709,288.6839266217562,"[-320.70001220703125, -15.100006103515568]",True,None,True,None
5275,5275,77.5507066462601,288.6956478762454,"[-321.20001220703125, -13.600006103515682]",True,None,True,None
5276,5276,77.56251082352537,288.7074520535102,"[-320.6000061035156, -14.700012207031307]",True,None,True,None
5277,5277,77.57430989322756,288.71925112321287,"[-320.3999938964844, -14.100006103515625]",True,None,False,None
5278,5278,77.58603415216567,288.7309907048375,"[-319.79998779296875, -15.20001220703125]",True,None,False,None
5279,5279,77.59779686804268,288.742738098028,"[-320.3999938964844, -16.100006103515625]",True,None,False,None
5280,5280,77.60955928347494,288.75450051346024,"[-318.8999938964844, -14.600006103515625]",True,None,False,None
5281,5281,77.6213463353838,288.7662878658143,"[-320.29998779296875, -15.5]",True,None,False,None
5282,5282,77.63309132501581,288.7780325550011,"[-322.0, -15.600006103515625]",True,None,False,None
5283,5283,77.64483391108843,288.78977514107373,"[-321.29998779296875, -13.70001220703125]",True,None,False,None
5284,5284,77.6566212634425,288.80156279387256,"[-322.1000061035156, -15.5]",True,None,False,None
5285,5285,77.66836835618824,288.8133095861731,"[-322.79998779296875, -15.20001220703125]",True,None,False,None
5286,5286,77.68017403567728,288.82511556610734,"[-323.1000061035156, -14.899993896484432]",True,None,False,None
5287,5287,77.69187666258631,288.8368178925716,"[-321.5, -15.100006103515568]",True,None,False,None
5288,5288,77.70363547268062,288.8485767026659,"[-323.5, -12.79998779296875]",True,None,False,None
5289,5289,77.71540389700976,288.8603448265503,"[-324.79998779296875, -12.79998779296875]",True,None,False,None
5290,5290,77.72716300754882,288.8721045379789,"[-325.29998779296875, -13.20001220703125]",True,None,False,None
5291,5291,77.73891400607727,288.8838555365073,"[-324.1000061035156, -11.0]",True,None,False,None
5292,5292,77.75070406243458,288.8956452924199,"[-321.20001220703125, -11.20001220703125]",True,None,False,None
5293,5293,77.76245145562507,288.9073926856104,"[-322.70001220703125, -13.399993896484375]",True,None,False,None
5294,5294,77.77429469071876,288.91923592070407,"[-324.20001220703125, -13.399993896484375]",True,None,False,None
5295,5295,77.7859738829311,288.93091511291595,"[-302.70001220703125, -10.399993896484375]",True,None,False,None
5296,5296,77.79771706989368,288.94265860032374,"[-168.79998779296875, 20.899993896484375]",False,None,False,None
5297,5297,77.8094939066782,288.9544351366635,"[-58.29998779296875, 26.100006103515682]",False,None,False,None
5298,5298,77.82127404835592,288.9662152783412,"[0.0999755859375, 24.20001220703125]",False,None,False,None
5299,5299,77.8329971055141,288.9779383354994,"[-24.79998779296875, 23.299987792968807]",False,None,False,None
5300,5300,77.84475741783262,288.98969864781793,"[-19.5999755859375, 21.899993896484375]",False,None,False,None
5301,5301,77.8564900892261,289.0014313192114,"[-19.70001220703125, 21.600006103515625]",False,None,False,None
5302,5302,77.86826782734488,289.01320935777494,"[-18.5, 20.70001220703125]",False,None,False,None
5303,5303,77.88005938592687,289.02500091635693,"[-20.20001220703125, 22.0]",False,None,False,None
5304,5304,77.89183622271139,289.03677745269624,"[-17.5999755859375, 17.70001220703125]",False,None,False,None
5305,5305,77.9035574772006,289.0484987071859,"[-19.70001220703125, 18.399993896484318]",False,None,False,None
5306,5306,77.91534182510622,289.06028305509153,"[-20.0, 19.399993896484375]",False,None,False,None
5307,5307,77.927088316962,289.0720295469473,"[-20.29998779296875, 19.999999999999943]",False,None,False,None
5308,5308,77.93884051726991,289.08378174725476,"[-21.5999755859375, 21.299987792968693]",False,None,False,None
5309,5309,77.9505951211363,289.09553665156636,"[-125.79998779296875, 9.899993896484375]",False,None,False,None
5310,5310,77.96237736592775,289.10731859591306,"[-284.29998779296875, -14.899993896484432]",True,right,False,0
5311,5311,78.36524174693022,289.5101832773603,"[-353.79998779296875, -27.399993896484375]",False,None,False,None
5312,5312,78.37502633398981,289.5199702679788,"[-358.5, -21.600006103515625]",False,None,False,None
5313,5313,78.38570324222019,289.53064477265025,"[-343.1000061035156, -6.700012207031193]",True,None,False,None
5314,5314,78.39742930382727,289.5423705338121,"[-348.29998779296875, -6.899993896484375]",True,None,False,None
5315,5315,78.4092067415013,289.5541479714866,"[-350.3999938964844, -11.5]",False,None,False,None
5316,5316,78.42095173113285,289.5658932615629,"[-349.29998779296875, -11.399993896484432]",False,None,False,None
5317,5317,78.43270963989289,289.57765086987774,"[-348.8999938964844, -9.799987792968693]",False,None,False,None
5318,5318,78.44451141359878,289.58945294402884,"[-350.29998779296875, -8.299987792968807]",False,None,False,None
5319,5319,78.45628254193161,289.6012240723617,"[-348.8999938964844, -9.100006103515625]",False,None,False,None
5320,5320,78.46800169330709,289.61294322373715,"[-350.6000061035156, -8.299987792968807]",False,None,False,None
5321,5321,78.47974938694233,289.6246909173724,"[-350.70001220703125, -9.29998779296875]",False,None,False,None
5322,5322,78.49151090103987,289.63645243146993,"[-349.5, -6.499999999999943]",False,None,False,None
5323,5323,78.50328803826915,289.64822926825445,"[-347.6000061035156, -8.0]",True,None,False,None
5324,5324,78.51504144035653,289.6599976925836,"[-347.79998779296875, -7.399993896484432]",True,None,False,None
5325,5325,78.52678883354702,289.67173006353187,"[-348.79998779296875, -10.20001220703125]",False,None,False,None
5326,5326,78.53854794408608,289.6834891740709,"[-349.79998779296875, -8.100006103515625]",False,None,False,None
5327,5327,78.55034821556774,289.69528944555304,"[-349.0, -6.700012207031193]",False,None,False,None
5328,5328,78.5621481866051,289.7070894165904,"[-349.0, -9.0]",False,None,False,None
5329,5329,78.5738279797065,289.7187692096918,"[-314.29998779296875, -6.899993896484375]",True,None,False,None
5330,5330,78.58558979424924,289.73053102423455,"[-323.0, -6.399993896484375]",True,None,False,None
5331,5331,78.59739787729677,289.7423394077273,"[-322.20001220703125, -6.399993896484375]",True,None,False,None
5332,5332,78.60916690251588,289.75410843294594,"[-321.20001220703125, -5.5]",True,None,False,None
5333,5333,78.62091459615112,289.7658561265812,"[-323.1000061035156, -4.700012207031193]",True,None,False,None
5334,5334,78.63264246042672,289.7775839908568,"[-321.8999938964844, -6.299987792968807]",True,None,False,None
5335,5335,78.64444453457781,289.7893857645631,"[-319.20001220703125, -6.0]",True,None,False,None
5336,5336,78.65621295890696,289.8011553906713,"[-322.79998779296875, -5.100006103515625]",True,None,False,None
5337,5337,78.66796906499758,289.8129268194489,"[-322.20001220703125, -6.79998779296875]",True,None,False,None
5338,5338,78.67969031948678,289.824652280166,"[-322.79998779296875, -5.899993896484375]",True,None,False,None
5339,5339,78.69145183358478,289.8364128929293,"[-322.8999938964844, -6.899993896484375]",True,None,False,None
5340,5340,78.70321695302027,289.8481584834508,"[-322.6000061035156, -7.0]",True,None,False,None
5341,5341,78.71497035510765,289.8599118855377,"[-322.29998779296875, -6.299987792968807]",True,None,False,None
5342,5342,78.72670903539756,289.8716505658276,"[-322.6000061035156, -7.600006103515568]",True,None,False,None
5343,5343,78.73849368374795,289.88343491373325,"[-323.5, -6.299987792968807]",True,None,False,None
5344,5344,78.75028704499846,289.89522827498377,"[-324.29998779296875, -6.100006103515682]",True,None,False,None
5345,5345,78.7620140079398,289.90695583881507,"[-324.0, -4.899993896484375]",True,None,False,None
5346,5346,78.77377371936882,289.9187152497989,"[-325.0, -5.70001220703125]",True,None,False,None
5347,5347,78.78553583435632,289.9304773647864,"[-325.79998779296875, -6.700012207031193]",True,None,False,None
5348,5348,78.79731477425457,289.94225630468463,"[-325.79998779296875, -5.899993896484375]",True,None,False,None
5349,5349,78.80907148123515,289.95401271122,"[-324.8999938964844, -5.399993896484318]",True,None,False,None
5350,5350,78.82080655618711,289.96574898795143,"[-325.8999938964844, -6.399993896484375]",True,None,False,None
5351,5351,78.8325749805158,289.9775174122806,"[-322.70001220703125, -5.000000000000057]",True,None,False,None
5352,5352,78.84437735511165,289.9893200873212,"[-322.79998779296875, -4.600006103515625]",True,None,False,None
5353,5353,78.85616500791048,290.00110774012,"[-324.6000061035156, -5.399993896484318]",True,None,False,None
5354,5354,78.86784450056757,290.01278603099763,"[-323.79998779296875, -4.79998779296875]",True,None,False,None
5355,5355,78.87960451244089,290.0245457424262,"[-324.1000061035156, -6.0]",True,None,False,None
5356,5356,78.89135040340716,290.0362919338372,"[-322.3999938964844, -5.70001220703125]",True,None,False,None
5357,5357,78.90313054508488,290.0480717750702,"[-324.1000061035156, -5.70001220703125]",True,None,False,None
5358,5358,78.914900772083,290.05984230251306,"[-324.70001220703125, -4.79998779296875]",True,None,False,None
5359,5359,78.92663164080705,290.0715731712371,"[-324.20001220703125, -3.899993896484432]",True,None,False,None
5360,5360,78.93841328470899,290.0833548151395,"[-324.6000061035156, -4.20001220703125]",True,None,False,None
5361,5361,78.95022046642225,290.09517521642556,"[-325.0, -3.899993896484432]",True,space,True,None
5362,5362,78.96191047464845,290.10685260596847,"[-325.8999938964844, -5.29998779296875]",True,None,True,None
5363,5363,78.97367018607747,290.1186114160628,"[-324.20001220703125, -3.100006103515625]",True,None,True,None
5364,5364,78.98543290195448,290.1303741319398,"[-324.3999938964844, -3.100006103515625]",True,None,True,None
5365,5365,78.99720523206634,290.1421467624964,"[-324.3999938964844, -3.600006103515568]",True,None,True,None
5366,5366,79.00894962080838,290.15389115123844,"[-326.0, -3.000000000000057]",True,None,True,None
5367,5367,79.02070813045793,290.165649660888,"[-325.29998779296875, -2.899993896484375]",True,None,True,None
5368,5368,79.0325153121712,290.17745684260126,"[-325.0, -3.29998779296875]",True,None,True,None
5369,5369,79.04427862893772,290.1892201593678,"[-325.0, -4.79998779296875]",True,None,True,None
5370,5370,79.05607259107819,290.20101412150825,"[-325.5, -5.000000000000057]",True,None,True,None
5371,5371,79.06780526247167,290.2127467929017,"[-324.5, -2.799987792968807]",True,None,True,None
5372,5372,79.0795559605549,290.2244971905402,"[-322.8999938964844, -2.399993896484375]",True,None,True,None
5373,5373,79.09131687376293,290.2362587046382,"[-323.70001220703125, -4.399993896484375]",True,None,True,None
5374,5374,79.10310512745173,290.2480463574366,"[-325.0, -6.20001220703125]",True,None,True,None
5375,5375,79.11488016156727,290.25982169199733,"[-327.20001220703125, -3.200012207031307]",True,None,True,None
5376,5376,79.12660472094967,290.271545950935,"[-324.70001220703125, -3.79998779296875]",True,None,True,None
5377,5377,79.13837645017202,290.2833176801573,"[-323.8999938964844, -4.100006103515682]",True,None,True,None
5378,5378,79.15017461853995,290.29511614897,"[-325.6000061035156, -4.79998779296875]",True,None,True,None
5379,5379,79.16190879215765,290.3068503225877,"[-326.79998779296875, -3.899993896484432]",True,None,True,None
5380,5380,79.17363966088169,290.318580890867,"[-324.29998779296875, -2.20001220703125]",True,None,True,None
5381,5381,79.18540868610035,290.33034991608565,"[-324.6000061035156, -3.600006103515568]",True,None,True,None
5382,5382,79.19718011487794,290.34212134486324,"[-323.6000061035156, -4.899993896484375]",True,None,True,None
5383,5383,79.2088986653639,290.35384019579396,"[-325.79998779296875, -3.899993896484432]",True,None,True,None
5384,5384,79.2206598790167,290.365601109002,"[-322.29998779296875, -3.600006103515568]",True,None,True,None
5385,5385,79.2324292046801,290.37737073511016,"[-324.29998779296875, -4.20001220703125]",True,None,True,None
5386,5386,79.24456957971961,290.38951111014967,"[-323.5, -3.100006103515625]",True,None,True,None
5387,5387,79.25638186899505,290.4013246012046,"[-325.1000061035156, -4.600006103515625]",True,None,True,None
5388,5388,79.26814909154473,290.41309122286475,"[-324.20001220703125, -4.600006103515625]",True,None,True,None
5389,5389,79.27991330964596,290.4248560418555,"[-325.1000061035156, -4.0]",True,None,True,None
5390,5390,79.2916670121781,290.43660944394287,"[-324.8999938964844, -2.600006103515625]",True,None,True,None
5391,5391,79.30343183116929,290.4483742629336,"[-326.20001220703125, -3.5]",True,None,True,None
5392,5392,79.31512093806077,290.4600792934016,"[-324.70001220703125, -4.499999999999943]",True,None,True,None
5393,5393,79.32691399886653,290.4718705515388,"[-320.8999938964844, -2.499999999999943]",True,None,True,None
5394,5394,79.33866770139866,290.48360893138397,"[-326.79998779296875, -4.399993896484375]",True,None,True,None
5395,5395,79.3504766857809,290.49541821621096,"[-324.70001220703125, -2.299987792968693]",True,None,True,None
5396,5396,79.36216939801034,290.50711092844085,"[-323.29998779296875, -3.29998779296875]",True,None,False,None
5397,5397,79.37392310054247,290.51886463097253,"[-323.8999938964844, -3.70001220703125]",True,None,False,None
5398,5398,79.38570384311015,290.5306624988957,"[-323.70001220703125, -2.0]",True,None,False,None
5399,5399,79.397492697688,290.542434829008,"[-323.0, -3.399993896484318]",True,None,False,None
5400,5400,79.40921395217765,290.554156383942,"[-324.29998779296875, -3.399993896484318]",True,None,False,None
5401,5401,79.42099108940693,290.5659341220612,"[-321.0, -2.899993896484375]",True,None,False,None
5402,5402,79.43275019994599,290.57769233126555,"[-325.8999938964844, -3.70001220703125]",True,None,False,None
5403,5403,79.44454806786916,290.58949019918873,"[-326.20001220703125, -3.600006103515568]",True,None,False,None
5404,5404,79.45629636239391,290.60123849371394,"[-323.6000061035156, -2.299987792968693]",True,None,False,None
5405,5405,79.46809693432078,290.61303906564035,"[-322.3999938964844, -2.0]",True,None,False,None
5406,5406,79.4798091754651,290.62475070589517,"[-323.20001220703125, -2.600006103515625]",True,None,False,None
5407,5407,79.49157099000786,290.6365122199927,"[-322.79998779296875, -3.100006103515625]",True,None,False,None
5408,5408,79.5033018587319,290.64824338916196,"[-324.79998779296875, -4.299987792968693]",True,None,False,None
5409,5409,79.5150777941817,290.660019024167,"[-324.3999938964844, -3.200012207031307]",True,None,False,None
5410,5410,79.52687716432956,290.6718186947596,"[-323.3999938964844, -3.399993896484318]",True,None,False,None
5411,5411,79.53859571481507,290.6835369448004,"[-323.70001220703125, -1.8999938964844318]",True,None,False,None
5412,5412,79.55036443958898,290.6953056695743,"[-325.79998779296875, -2.600006103515625]",True,None,False,None
5413,5413,79.56211093144475,290.70705216143006,"[-324.29998779296875, -2.20001220703125]",True,None,False,None
5414,5414,79.57389197445718,290.71883350488724,"[-322.70001220703125, -5.5]",True,None,False,None
5415,5415,79.58566039878633,290.73060222966114,"[-321.3999938964844, -6.100006103515682]",True,None,False,None
5416,5416,79.59740058130046,290.74234181128577,"[-323.1000061035156, -5.79998779296875]",True,None,False,None
5417,5417,79.60915939139477,290.7541003209353,"[-322.0, -5.70001220703125]",True,None,False,None
5418,5418,79.6209338246208,290.76587535505087,"[-320.3999938964844, -4.899993896484375]",True,None,False,None
5419,5419,79.63269353604937,290.7776347660347,"[-323.1000061035156, -4.20001220703125]",True,None,False,None
5420,5420,79.64449230530727,290.7894338357373,"[-323.1000061035156, -5.100006103515625]",True,None,False,None
5421,5421,79.65619433132679,290.80113586175685,"[-322.79998779296875, -4.299987792968693]",True,None,False,None
5422,5422,79.66797537433922,290.8129166043245,"[-322.0, -5.200012207031307]",True,None,False,None
5423,5423,79.67973358354357,290.8246748135289,"[-321.70001220703125, -5.100006103515625]",True,None,False,None
5424,5424,79.69145183358478,290.83639336401484,"[-322.29998779296875, -4.499999999999943]",True,None,False,None
5425,5425,79.70319622232682,290.8481374523117,"[-320.0, -5.5]",True,None,False,None
5426,5426,79.71496194265228,290.85990347308234,"[-319.6000061035156, -4.100006103515682]",True,None,False,None
5427,5427,79.72670573050436,290.87164696048967,"[-323.20001220703125, -4.600006103515625]",True,None,False,None
5428,5428,79.73851561622132,290.8834571466514,"[-322.29998779296875, -3.79998779296875]",True,None,False,None
5429,5429,79.7502320635931,290.89517359402316,"[-322.20001220703125, -4.20001220703125]",True,None,False,None
5430,5430,79.76199087368741,290.9069321036727,"[-320.5, -2.899993896484375]",True,None,False,None
5431,5431,79.77375148645069,290.9187107431262,"[-321.29998779296875, -2.799987792968807]",True,None,False,None
5432,5432,79.78550729209655,290.9304488225266,"[-318.1000061035156, -2.0]",True,None,False,None
5433,5433,79.79727120975303,290.94221243973834,"[-321.6000061035156, -2.100006103515682]",True,None,False,None
5434,5434,79.80903392563005,290.95397515561535,"[-319.1000061035156, -3.29998779296875]",True,None,False,None
5435,5435,79.82080415262817,290.96574568305823,"[-319.79998779296875, -2.0]",True,None,False,None
5436,5436,79.83257708362999,290.97751861406005,"[-319.5, -3.100006103515625]",True,left,False,1
5437,5437,80.23606999523463,291.3810118261099,"[-337.8999938964844, -5.100006103515625]",True,None,False,None
5438,5438,80.24484238363311,291.38979893630494,"[-338.70001220703125, -4.399993896484375]",True,None,False,None
5439,5439,80.25555804924761,291.40049957967767,"[-339.79998779296875, -5.70001220703125]",True,None,False,None
5440,5440,80.26732166645934,291.41226289644464,"[-337.0, -6.600006103515625]",True,None,False,None
5441,5441,80.27906665609089,291.42400758563144,"[-335.6000061035156, -4.399993896484375]",True,None,False,None
5442,5442,80.29080713904978,291.4357483690351,"[-336.6000061035156, -6.600006103515625]",True,None,False,None
5443,5443,80.30254942467809,291.4474906546634,"[-334.8999938964844, -4.700012207031193]",True,None,False,None
5444,5444,80.31436802329517,291.4593092532805,"[-337.8999938964844, -3.29998779296875]",True,None,False,None
5445,5445,80.3261006946882,291.4710422251187,"[-338.1000061035156, -5.100006103515625]",True,None,False,None
5446,5446,80.33783396697117,291.48277549740124,"[-339.5, -5.399993896484318]",True,None,False,None
5447,5447,80.34959067395175,291.4945322043818,"[-338.0, -4.499999999999943]",True,None,False,None
5448,5448,80.36135429116348,291.5062955211488,"[-340.6000061035156, -4.299987792968693]",True,None,False,None
5449,5449,80.37312872438906,291.51806995437437,"[-339.1000061035156, -6.79998779296875]",True,None,False,None
5450,5450,80.38488392914542,291.529840782262,"[-338.3999938964844, -4.20001220703125]",True,None,False,None
5451,5451,80.39663222367017,291.5415737541002,"[-338.8999938964844, -4.399993896484375]",True,None,False,None
5452,5452,80.40839373776817,291.553334967753,"[-340.20001220703125, -4.499999999999943]",True,None,False,None
5453,5453,80.42016907232846,291.56511030231377,"[-340.3999938964844, -5.399993896484318]",True,None,False,None
5454,5454,80.43204175101619,291.5769829810015,"[-325.8999938964844, -4.700012207031193]",True,None,False,None
5455,5455,80.44367227116436,291.5886138015944,"[-315.0, -4.100006103515682]",True,None,False,None
5456,5456,80.45543498704183,291.6003765174719,"[-320.70001220703125, -3.70001220703125]",True,None,False,None
5457,5457,80.46719319624617,291.61213472667623,"[-322.5, -5.000000000000057]",True,None,False,None
5458,5458,80.47898114948975,291.62392237947506,"[-321.6000061035156, -4.79998779296875]",True,None,False,None
5459,5459,80.49074266358775,291.6356841940178,"[-320.0, -6.0]",True,None,False,None
5460,5460,80.50251589503387,291.6474574254639,"[-322.0, -4.499999999999943]",True,None,False,None
5461,5461,80.51425066954107,291.65919219997113,"[-320.5, -4.700012207031193]",True,None,False,None
5462,5462,80.5260689677134,291.67101049814346,"[-322.5, -4.600006103515625]",True,None,False,None
5463,5463,80.5378304818114,291.68277201224146,"[-319.6000061035156, -4.700012207031193]",True,None,False,None
5464,5464,80.54955684386277,291.6944980738481,"[-317.79998779296875, -5.000000000000057]",True,None,False,None
5465,5465,80.5613577162344,291.70629924666446,"[-321.0, -6.100006103515682]",True,None,False,None
5466,5466,80.57309429341058,291.7180355233959,"[-319.3999938964844, -6.299987792968807]",True,None,False,None
5467,5467,80.58484168660107,291.7297832170311,"[-321.6000061035156, -5.600006103515568]",True,None,False,None
5468,5468,80.5965986940264,291.74154022445646,"[-319.6000061035156, -6.0]",True,space,True,None
5469,5469,80.60836171034816,291.753303541223,"[-321.0, -5.100006103515625]",True,None,True,None
5470,5470,80.62017910718578,291.76512063761584,"[-320.29998779296875, -4.700012207031193]",True,None,True,None
5471,5471,80.63191057679978,291.77685210722984,"[-320.79998779296875, -5.399993896484318]",True,None,True,None
5472,5472,80.6436426473033,291.7885838772886,"[-320.70001220703125, -4.100006103515682]",True,None,True,None
5473,5473,80.65540235873232,291.8003435887176,"[-320.8999938964844, -5.100006103515625]",True,None,True,None
5474,5474,80.66714824969813,291.8120900805734,"[-320.79998779296875, -4.399993896484375]",True,None,True,None
5475,5475,80.67892178158945,291.82386331201997,"[-320.20001220703125, -4.299987792968693]",True,None,True,None
5476,5476,80.69065986098985,291.8356013914199,"[-319.3999938964844, -4.399993896484375]",True,None,True,None
5477,5477,80.7024177697499,291.84735930017996,"[-320.70001220703125, -4.299987792968693]",True,None,True,None
5478,5478,80.7142102296657,291.859151459651,"[-320.0, -3.600006103515568]",True,None,True,None
5479,5479,80.72602011538265,291.87098117472715,"[-318.1000061035156, -3.600006103515568]",True,None,True,None
5480,5480,80.73774557609977,291.8826883083093,"[-318.6000061035156, -4.499999999999943]",True,None,True,None
5481,5481,80.74949777640768,291.894440208172,"[-320.70001220703125, -4.399993896484375]",True,None,True,None
5482,5482,80.76126229495367,291.9062050271632,"[-321.70001220703125, -4.79998779296875]",True,None,True,None
5483,5483,80.77301179125789,291.91795482391217,"[-320.79998779296875, -6.0]",True,None,True,None
5484,5484,80.78476579423477,291.92970732466483,"[-321.79998779296875, -4.600006103515625]",True,None,True,None
5485,5485,80.7965294114465,291.9414706414318,"[-321.3999938964844, -6.399993896484375]",True,None,True,None
5486,5486,80.80828010953019,291.9532213395155,"[-322.6000061035156, -3.70001220703125]",True,None,True,None
5487,5487,80.82004252496245,291.9649840553925,"[-320.6000061035156, -4.100006103515682]",True,None,True,None
5488,5488,80.83179983283253,291.9767410628174,"[-322.20001220703125, -4.600006103515625]",True,None,True,None
5489,5489,80.84356134693007,291.98850287736013,"[-320.70001220703125, -2.70001220703125]",True,None,True,None
5490,5490,80.85532706725553,292.00026829724084,"[-321.3999938964844, -4.79998779296875]",True,None,True,None
5491,5491,80.86708407468086,292.01202530466617,"[-320.1000061035156, -4.100006103515682]",True,None,True,None
5492,5492,80.87886842258649,292.02380995301655,"[-320.20001220703125, -4.299987792968693]",True,None,True,None
5493,5493,80.8906037979832,292.0355450279685,"[-320.1000061035156, -3.79998779296875]",True,None,True,None
5494,5494,80.90236561252595,292.0473068425108,"[-321.70001220703125, -3.100006103515625]",True,None,True,None
5495,5495,80.91412171861657,292.05906324904663,"[-321.1000061035156, -4.700012207031193]",True,None,True,None
5496,5496,80.92589495006314,292.070836180048,"[-322.70001220703125, -4.79998779296875]",True,None,True,None
5497,5497,80.93765105615375,292.08259228613906,"[-320.8999938964844, -3.5]",True,None,True,None
5498,5498,80.9493993506785,292.0943405806638,"[-320.79998779296875, -3.100006103515625]",True,None,True,None
5499,5499,80.96116657322818,292.10610810365824,"[-322.1000061035156, -3.70001220703125]",True,None,True,None
5500,5500,80.97295092113382,292.1178921511191,"[-321.70001220703125, -4.100006103515682]",True,None,True,None
5501,5501,80.98472144857669,292.12966297900675,"[-323.5, -3.000000000000057]",True,None,True,None
5502,5502,80.99645051463176,292.14139174461707,"[-325.1000061035156, -3.899993896484432]",True,None,True,None
5503,5503,81.00821653540197,292.1531577653873,"[-324.3999938964844, -2.899993896484375]",True,None,False,None
5504,5504,81.01999066818325,292.16493189816856,"[-324.6000061035156, -4.399993896484375]",True,None,False,None
5505,5505,81.03172634402472,292.17666757401,"[-324.20001220703125, -2.600006103515625]",True,None,False,None
5506,5506,81.0434797461121,292.1884209760974,"[-323.79998779296875, -4.79998779296875]",True,None,False,None
5507,5507,81.05524997311022,292.2001912030951,"[-324.20001220703125, -2.100006103515682]",True,None,False,None
5508,5508,81.0670544508198,292.2120110034916,"[-324.79998779296875, -2.70001220703125]",True,None,False,None
5509,5509,81.07878802354753,292.2237295539776,"[-323.6000061035156, -2.799987792968807]",True,None,False,None
5510,5510,81.09053030917539,292.2354715391607,"[-325.1000061035156, -2.299987792968693]",True,None,False,None
5511,5511,81.10231195307779,292.24725348350785,"[-325.29998779296875, -3.000000000000057]",True,None,False,None
5512,5512,81.11409900498666,292.2590405354167,"[-323.79998779296875, -1.70001220703125]",True,None,False,None
5513,5513,81.12586682842584,292.27082488332235,"[-324.20001220703125, -2.600006103515625]",True,None,False,None
5514,5514,81.13757937001492,292.28252150133494,"[-325.0, -0.7999877929688068]",True,None,False,None
5515,5515,81.14933757921972,292.29430104212315,"[-325.5, -1.8999938964844318]",True,None,False,None
5516,5516,81.16109939376247,292.3060610539965,"[-325.0, -1.8999938964844318]",True,None,False,None
5517,5517,81.1728500918457,292.317791321831,"[-326.6000061035156, -1.79998779296875]",True,None,False,None
5518,5518,81.18460048948464,292.32954171946994,"[-324.1000061035156, -0.70001220703125]",True,None,False,None
5519,5519,81.19636861336858,292.3413098433539,"[-326.70001220703125, -2.299987792968693]",True,None,False,None
5520,5520,81.20812321723542,292.35306444722073,"[-325.79998779296875, -2.499999999999943]",True,None,False,None
5521,5521,81.2199102691443,292.3648514991296,"[-325.0, -2.499999999999943]",True,None,False,None
5522,5522,81.23159306669459,292.37653429667944,"[-324.6000061035156, -1.70001220703125]",True,None,False,None
5523,5523,81.2433530785679,292.38829400810846,"[-327.5, -3.29998779296875]",True,None,False,None
5524,5524,81.25511369133119,292.40005522176125,"[-324.29998779296875, -1.29998779296875]",True,None,False,None
5525,5525,81.26690494946797,292.41184647989803,"[-323.5, -2.0]",True,None,False,None
5526,5526,81.2786553471069,292.42359687753697,"[-326.29998779296875, -1.70001220703125]",True,None,False,None
5527,5527,81.29039252517259,292.4353337551579,"[-325.29998779296875, 0.29998779296880684]",True,None,False,None
5528,5528,81.30217356818503,292.44711479817033,"[-325.70001220703125, 0.20001220703125]",True,None,False,None
5529,5529,81.31402191084089,292.4589640421609,"[-326.0, -2.20001220703125]",True,None,False,None
5530,5530,81.32572754219882,292.4706690726289,"[-324.8999938964844, -1.3999938964843182]",True,None,False,None
5531,5531,81.33748905629682,292.48243028628167,"[-324.8999938964844, -1.600006103515625]",True,None,False,None
5532,5532,81.34924335971846,292.4941845897033,"[-326.1000061035156, -0.5]",True,None,False,None
5533,5533,81.3610355191895,292.5059767491748,"[-326.3999938964844, -0.399993896484375]",True,None,False,None
5534,5534,81.37277780481782,292.5177193352479,"[-327.5, -1.5]",True,None,False,None
5535,5535,81.38452039089043,292.52946162087574,"[-326.6000061035156, -0.10000610351556816]",True,None,False,None
5536,5536,81.39628581077113,292.5412273412012,"[-325.29998779296875, -1.29998779296875]",True,None,False,None
5537,5537,81.40805543687975,292.55299666686506,"[-326.1000061035156, -2.70001220703125]",True,None,False,None
5538,5538,81.41982746654685,292.56476869653216,"[-327.0, -4.0]",True,None,False,None
5539,5539,81.43156013793987,292.57650196881514,"[-323.3999938964844, -2.20001220703125]",True,None,False,None
5540,5540,81.44330783157511,292.5882490615604,"[-325.0, -2.299987792968693]",True,None,False,None
5541,5541,81.4550513189829,292.5999925489682,"[-325.0, -4.100006103515682]",True,None,False,None
5542,5542,81.46686871582051,292.6118099458058,"[-324.8999938964844, -2.600006103515625]",True,None,False,None
5543,5543,81.47860318988296,292.6235444198678,"[-326.20001220703125, -3.79998779296875]",True,None,False,None
5544,5544,81.490364103091,292.6353050326311,"[-324.0, -1.8999938964844318]",True,None,False,None
5545,5545,81.50211840651264,292.6470599369427,"[-327.6000061035156, -3.000000000000057]",True,None,False,None
5546,5546,81.51397516162433,292.6589163916092,"[-326.20001220703125, -1.29998779296875]",True,None,False,None
5547,5547,81.5256768871991,292.6706181171844,"[-325.8999938964844, -3.200012207031307]",True,None,False,None
5548,5548,81.53740895770261,292.6823501876879,"[-328.20001220703125, -4.79998779296875]",True,None,False,None
5549,5549,81.54916175890003,292.69410298888533,"[-327.70001220703125, -3.79998779296875]",True,None,False,None
5550,5550,81.5609355912361,292.7058768212214,"[-327.6000061035156, -5.100006103515625]",True,left,False,1
5551,5551,81.96297615249114,293.10791798336595,"[-347.79998779296875, -9.999999999999943]",True,None,False,None
5552,5552,81.97262944515614,293.1175712760314,"[-347.5, -8.899993896484318]",True,None,False,None
