,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
1755,1755,24.888459483821862,374.3420055283477,"[-328.79998779296875, 4.499999999999943]",True,None,False,None
1756,1756,24.900242976895242,374.3537887209677,"[-326.8999938964844, 4.899993896484375]",True,None,False,None
1757,1757,24.911980200102334,374.3655262446282,"[-329.6000061035156, 4.899993896484375]",True,None,False,None
1758,1758,24.923750473215478,374.37729621728795,"[-327.8999938964844, 5.399993896484432]",True,None,False,None
1759,1759,24.935522549050802,374.38906829312145,"[-331.0, 4.79998779296875]",True,None,False,None
1760,1760,24.947293723524126,374.4008397680482,"[-330.0, 4.600006103515625]",True,None,False,None
1761,1761,24.959039659886912,374.4125854039594,"[-329.70001220703125, 3.70001220703125]",True,space,True,None
1762,1762,24.970793708500423,374.4243397530263,"[-329.29998779296875, 2.70001220703125]",True,None,True,None
1763,1763,24.982536039420665,374.4360823843999,"[-330.29998779296875, 2.899993896484375]",True,None,True,None
1764,1764,24.994356788751247,374.4479028332771,"[-329.70001220703125, 3.70001220703125]",True,None,True,None
1765,1765,25.006090406513977,374.45963615058645,"[-330.79998779296875, 3.70001220703125]",True,None,True,None
1766,1766,25.017799687529987,374.4713460325074,"[-329.5, 2.799987792968693]",True,None,True,None
1767,1767,25.029564552474767,374.48311029654724,"[-330.8999938964844, 3.100006103515625]",True,None,True,None
1768,1768,25.041378391371836,374.4949247363511,"[-331.6000061035156, 3.399993896484318]",True,None,True,None
1769,1769,25.05312913499438,374.50667517952024,"[-331.6000061035156, 3.100006103515625]",True,None,True,None
1770,1770,25.064856743683777,374.51840308866304,"[-331.20001220703125, 2.0]",True,None,True,None
1771,1771,25.076612895472863,374.53015863954533,"[-330.8999938964844, 0.70001220703125]",True,None,True,None
1772,1772,25.08841471622327,374.5419607607473,"[-330.0, 2.100006103515568]",True,None,True,None
1773,1773,25.100157047141693,374.55370249076077,"[-329.5, 1.600006103515625]",True,None,True,None
1774,1774,25.11186512634231,374.56541117086635,"[-329.1000061035156, 0.399993896484375]",True,None,True,None
1775,1775,25.12367475888641,374.5772205029589,"[-330.5, 2.600006103515625]",True,None,True,None
1776,1776,25.13540417029799,374.58894991437046,"[-330.5, 2.500000000000057]",True,None,True,None
1777,1777,25.147191869724338,374.6007376137968,"[-330.5, 2.399993896484375]",True,None,True,None
1778,1778,25.15890956344265,374.6124553075133,"[-330.20001220703125, 1.600006103515625]",True,None,True,None
1779,1779,25.170670822943066,374.6242171679223,"[-330.70001220703125, 0.29998779296880684]",True,None,True,None
1780,1780,25.182472944146866,374.6360186882175,"[-330.0, 3.5]",True,None,True,None
1781,1781,25.19419003695657,374.64773578102904,"[-330.79998779296875, 3.29998779296875]",True,None,True,None
1782,1782,25.205996664964914,374.6595424090374,"[-329.8999938964844, 2.70001220703125]",True,None,True,None
1783,1783,25.217709551423468,374.67125559594933,"[-327.8999938964844, 1.100006103515625]",True,None,True,None
1784,1784,25.22949244359006,374.6830384881159,"[-328.5, 0.10000610351568184]",True,None,True,None
1785,1785,25.241330919689062,374.6948772646683,"[-329.20001220703125, 2.600006103515625]",True,None,True,None
1786,1786,25.25304080161186,374.70660186882196,"[-328.5, 1.8999938964844318]",True,None,True,None
1787,1787,25.264751284439626,374.7182973289655,"[-328.3999938964844, 1.5]",True,None,True,None
1788,1788,25.276546495208095,374.73009223928057,"[-328.8999938964844, 2.600006103515625]",True,None,True,None
1789,1789,25.288377159511583,374.74192320403745,"[-329.5, 2.20001220703125]",True,None,True,None
1790,1790,25.300081332814443,374.7536270768851,"[-328.3999938964844, 1.8999938964844318]",True,None,True,None
1791,1791,25.311793317910997,374.76533936243686,"[-327.79998779296875, 2.299987792968693]",True,None,True,None
1792,1792,25.323604753179097,374.77715079770314,"[-326.3999938964844, 2.70001220703125]",True,None,True,None
1793,1793,25.335330559144495,374.78887630321697,"[-327.79998779296875, 1.70001220703125]",True,None,True,None
1794,1794,25.347115854941876,374.80066189946774,"[-326.6000061035156, 1.100006103515625]",True,None,True,None
1795,1795,25.358837454557943,374.812383499082,"[-326.20001220703125, 1.3999938964844318]",True,None,True,None
1796,1796,25.370634468048593,374.82418021211924,"[-326.20001220703125, 0.7999877929688068]",True,None,False,None
1797,1797,25.38243388516821,374.83597992969226,"[-325.70001220703125, 0.70001220703125]",True,None,False,None
1798,1798,25.394166902022334,374.8477126460948,"[-325.70001220703125, -0.70001220703125]",True,None,False,None
1799,1799,25.405910134304577,374.85945587837523,"[-325.1000061035156, -0.5]",True,None,False,None
1800,1800,25.417671393804994,374.87121743833086,"[-325.20001220703125, -0.20001220703125]",True,None,False,None
1801,1801,25.429418832438387,374.88296457650904,"[-325.5, 0.5]",True,None,False,None
1802,1802,25.44120352732716,374.8947504732132,"[-325.3999938964844, -1.0000000000000568]",True,None,False,None
1803,1803,25.45298431631818,374.9065324640196,"[-326.5, -0.20001220703125]",True,None,False,None
1804,1804,25.46475008262496,374.9182973289662,"[-325.1000061035156, 0.600006103515625]",True,None,False,None
1805,1805,25.476471381787633,374.9300177267669,"[-326.0, -0.20001220703125]",True,None,False,None
1806,1806,25.488265991647495,374.94181263708197,"[-326.3999938964844, 0.29998779296880684]",True,None,False,None
1807,1807,25.500031157047488,374.95359673106395,"[-326.3999938964844, 0.5]",True,None,False,None
1808,1808,25.51179211609633,374.965338761529,"[-325.6000061035156, 0.0]",True,None,False,None
1809,1809,25.52353685064554,374.9770831956248,"[-324.79998779296875, -0.10000610351556816]",True,None,False,None
