,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
4375,4375,66.99179157527942,218.11271279632274,"[-320.6000061035156, -8.399993896484375]",True,left,False,1
4376,4376,67.39506561908456,218.51598684012788,"[-317.3999938964844, -15.0]",True,None,False,None
4377,4377,67.40389655379659,218.52481867620008,"[-316.1000061035156, -16.200012207031193]",True,None,False,None
4378,4378,67.41478078899127,218.53570201003458,"[-316.70001220703125, -17.600006103515625]",True,None,False,None
4379,4379,67.42654084667811,218.54746176726803,"[-315.3999938964844, -18.100006103515625]",True,None,False,None
4380,4380,67.43832674338228,218.5592479644256,"[-315.1000061035156, -19.100006103515682]",True,None,False,None
4381,4381,67.45009581468003,218.57101703572334,"[-316.5, -19.299987792968693]",True,None,False,None
4382,4382,67.46181350839834,218.58273442898826,"[-316.1000061035156, -20.100006103515625]",True,None,False,None
4383,4383,67.47355854340094,218.59447976444426,"[-315.3999938964844, -20.600006103515568]",True,None,False,None
4384,4384,67.48532100471675,218.60624222576007,"[-314.79998779296875, -21.0]",True,None,False,None
4385,4385,67.49705792747045,218.61797884806037,"[-315.20001220703125, -21.299987792968807]",True,None,False,None
4386,4386,67.50883030375917,218.62975212570927,"[-316.1000061035156, -21.700012207031193]",True,None,False,None
4387,4387,67.52061319592576,218.6415341165157,"[-316.79998779296875, -20.29998779296875]",True,None,False,None
4388,4388,67.53232397920874,218.65324550070545,"[-316.20001220703125, -19.79998779296875]",True,None,False,None
4389,4389,67.54410867409752,218.66502989514083,"[-317.20001220703125, -18.70001220703125]",True,None,False,None
4390,4390,67.55584439503764,218.67676591653435,"[-317.1000061035156, -19.100006103515682]",True,None,False,None
4391,4391,67.56765583030392,218.68857675089384,"[-315.8999938964844, -18.899993896484432]",True,None,False,None
4392,4392,67.57936571222672,218.70028693326822,"[-317.29998779296875, -19.0]",True,None,False,None
4393,4393,67.5911498062087,218.7120707267968,"[-314.8999938964844, -19.700012207031193]",True,None,False,None
4394,4394,67.60288672896058,218.7238079500039,"[-315.0, -19.899993896484375]",True,None,False,None
4395,4395,67.6146966619599,218.73561758254982,"[-315.1000061035156, -19.899993896484375]",True,None,False,None
4396,4396,67.62646002463771,218.74738094522763,"[-315.6000061035156, -16.399993896484318]",True,None,False,None
4397,4397,67.6382254904911,218.7591467115344,"[-314.79998779296875, -15.70001220703125]",True,None,False,None
4398,4398,67.65002100171296,218.77094192230288,"[-314.5, -17.0]",True,None,False,None
4399,4399,67.66175732355987,218.78267854460137,"[-314.3999938964844, -19.299987792968693]",True,None,False,None
4400,4400,67.67350686536702,218.79442778595694,"[-314.79998779296875, -17.70001220703125]",True,None,False,None
4401,4401,67.68528104437792,218.80620196496602,"[-316.29998779296875, -14.700012207031307]",True,space,True,None
4402,4402,67.69711741730134,218.81803833788945,"[-315.20001220703125, -15.5]",True,None,True,None
4403,4403,67.70878793978954,218.82970916083286,"[-314.8999938964844, -17.299987792968693]",True,None,True,None
4404,4404,67.72054409157863,218.84146501216856,"[-316.0, -16.79998779296875]",True,None,True,None
4405,4405,67.73235132049376,218.85327254153708,"[-316.3999938964844, -15.899993896484375]",True,None,True,None
4406,4406,67.74407051648086,218.86499113661557,"[-316.70001220703125, -15.100006103515568]",True,None,True,None
4407,4407,67.75577138479093,218.87669230538086,"[-315.70001220703125, -15.5]",True,None,True,None
4408,4408,67.76753294474656,218.8884538653365,"[-317.0, -13.5]",True,None,True,None
4409,4409,67.77929180061983,218.90021272120794,"[-315.5, -14.79998779296875]",True,None,True,None
4410,4410,67.79105426193564,218.91197548297896,"[-316.3999938964844, -13.899993896484375]",True,None,True,None
4411,4411,67.8028789171658,218.92380013820912,"[-315.8999938964844, -13.20001220703125]",True,None,True,None
4412,4412,67.81457197368036,218.93549319472368,"[-314.8999938964844, -15.299987792968693]",True,None,True,None
4413,4413,67.82643328425911,218.94735450530243,"[-314.79998779296875, -15.100006103515568]",True,None,True,None
4414,4414,67.83814016164433,218.95906108223426,"[-315.20001220703125, -13.5]",True,None,True,None
4415,4415,67.84985605264046,218.97077727368196,"[-313.20001220703125, -15.399993896484375]",True,None,True,None
4416,4416,67.86167079289771,218.98259171348764,"[-314.20001220703125, -12.100006103515625]",True,None,True,None
4417,4417,67.87343175194655,218.99435267253466,"[-314.20001220703125, -13.399993896484375]",True,None,True,None
4418,4418,67.88515635609838,219.0060775771417,"[-312.8999938964844, -15.0]",True,None,True,None
4419,4419,67.89700354535307,219.017924465943,"[-311.79998779296875, -13.999999999999943]",True,None,True,None
4420,4420,67.90876059850416,219.02968181954748,"[-311.70001220703125, -13.29998779296875]",True,None,True,None
4421,4421,67.92046326953823,219.04138449057973,"[-313.0, -11.5]",True,None,True,None
4422,4422,67.93222813448301,219.05316467866396,"[-312.0, -12.600006103515625]",True,None,True,None
4423,4423,67.94401583390936,219.06493705495268,"[-314.70001220703125, -13.70001220703125]",True,None,True,None
4424,4424,67.95576447435633,219.07668569539965,"[-313.3999938964844, -12.500000000000057]",True,None,True,None
4425,4425,67.96750920890554,219.08843012949546,"[-312.8999938964844, -13.399993896484375]",True,None,True,None
4426,4426,67.97921909082834,219.10014031186984,"[-312.6000061035156, -11.5]",True,None,True,None
4427,4427,67.99109332091575,219.11201484241246,"[-311.8999938964844, -12.700012207031307]",True,None,True,None
4428,4428,68.00280230147655,219.12372352251805,"[-312.29998779296875, -14.200012207031193]",True,None,True,None
4429,4429,68.01449625935129,219.13541717994121,"[-312.20001220703125, -14.100006103515625]",True,None,True,None
4430,4430,68.0263530631255,219.14727398371542,"[-311.0, -13.70001220703125]",True,None,True,None
4431,4431,68.03808818315702,219.15900910374694,"[-310.79998779296875, -14.79998779296875]",True,None,True,None
4432,4432,68.04983201634604,219.17075323738754,"[-311.29998779296875, -14.5]",True,None,True,None
4433,4433,68.06160078718858,219.1825217077785,"[-312.3999938964844, -13.399993896484375]",True,None,True,None
4434,4434,68.07333770994228,219.1942589309856,"[-313.79998779296875, -12.600006103515625]",True,None,True,None
4435,4435,68.08507643541816,219.20599735600626,"[-313.1000061035156, -16.000000000000057]",True,None,True,None
4436,4436,68.09698161223423,219.21790253282416,"[-311.79998779296875, -14.79998779296875]",True,None,False,None
4437,4437,68.1086563410754,219.22957726166533,"[-312.20001220703125, -15.899993896484375]",True,None,False,None
4438,4438,68.12035690893208,219.2412781299754,"[-313.29998779296875, -15.399993896484375]",True,None,False,None
4439,4439,68.13219087822654,219.25311179881646,"[-313.0, -14.600006103515625]",True,None,False,None
4440,4440,68.1439025628697,219.26482348345962,"[-315.1000061035156, -13.0]",True,None,False,None
4441,4441,68.15567584052042,219.27659676110852,"[-314.6000061035156, -14.399993896484375]",True,None,False,None
4442,4442,68.16743800138283,219.28835892197094,"[-313.6000061035156, -14.899993896484432]",True,None,False,None
4443,4443,68.179222996725,219.30014421776832,"[-315.29998779296875, -13.70001220703125]",True,None,False,None
4444,4444,68.19101760658668,219.3119385271748,"[-314.79998779296875, -15.600006103515625]",True,None,False,None
4445,4445,68.20271366763882,219.32363458822692,"[-314.20001220703125, -14.700012207031307]",True,None,False,None
4446,4446,68.21443526725488,219.33535648829638,"[-314.6000061035156, -15.100006103515568]",True,None,False,None
4447,4447,68.22630168554497,219.3472226061349,"[-314.5, -16.29998779296875]",True,None,False,None
4448,4448,68.23805032599194,219.35897124658186,"[-314.79998779296875, -16.70001220703125]",True,None,False,None
4449,4449,68.24977462969218,219.3706955502803,"[-314.5, -18.5]",True,None,False,None
4450,4450,68.26151515788843,219.38243607847835,"[-316.0, -17.20001220703125]",True,None,False,None
4451,4451,68.27322834480037,219.3941495658437,"[-314.8999938964844, -18.70001220703125]",True,None,False,None
4452,4452,68.28504398641962,219.40596490700955,"[-315.6000061035156, -18.100006103515625]",True,None,False,None
4453,4453,68.29681516089295,219.41774990235172,"[-314.8999938964844, -18.899993896484432]",True,None,False,None
4454,4454,68.3085653036087,219.42948622419863,"[-315.1000061035156, -18.79998779296875]",True,None,False,None
4455,4455,68.32026707328077,219.4411885947775,"[-315.70001220703125, -18.000000000000057]",True,None,False,None
4456,4456,68.33207099720676,219.45299251870347,"[-316.1000061035156, -18.399993896484318]",True,None,False,None
4457,4457,68.34378929183185,219.46471051287335,"[-316.3999938964844, -18.79998779296875]",True,right,False,0
4458,4458,68.74722347745228,219.86814529940239,"(99999, 99999)",False,None,False,None
4459,4459,68.7556929663806,219.8766144878755,"(99999, 99999)",False,None,False,None
4460,4460,68.76717991166697,219.8881008322569,"(99999, 99999)",False,None,False,None
4461,4461,68.77894447616018,219.89986539674828,"(99999, 99999)",False,None,False,None
4462,4462,68.79068530481163,219.91160622539974,"(99999, 99999)",False,None,False,None
4463,4463,68.80244446113647,219.9233656821798,"(99999, 99999)",False,None,False,None
4464,4464,68.81426430910687,219.9351852296968,"[-192.29998779296875, 294.5]",False,None,False,None
4465,4465,68.82602917405347,219.9469500946434,"[-316.1000061035156, 12.600006103515625]",True,None,False,None
4466,4466,68.83774476459439,219.95866568518431,"[-324.8999938964844, -4.0]",True,None,False,None
4467,4467,68.849489799597,219.9704110206403,"[-324.0, -5.70001220703125]",True,None,False,None
4468,4468,68.86129762942073,219.98221855001066,"[-320.79998779296875, -10.20001220703125]",True,None,False,None
4469,4469,68.87302433674813,219.99394525733805,"[-321.79998779296875, -11.799987792968693]",True,None,False,None
4470,4470,68.88478469489019,220.0057056154783,"[-323.5, -12.700012207031307]",True,None,False,None
4471,4471,68.89652642490182,220.01744734549175,"[-321.8999938964844, -14.100006103515625]",True,None,False,None
4472,4472,68.9083306492812,220.0292515698693,"[-324.1000061035156, -14.29998779296875]",True,None,False,None
4473,4473,68.9200486434529,220.0409698644944,"[-321.3999938964844, -16.5]",True,None,False,None
4474,4474,68.93185106510828,220.0527719856982,"[-322.70001220703125, -17.20001220703125]",True,None,False,None
4475,4475,68.94362434275718,220.0645452633471,"[-322.3999938964844, -15.600006103515625]",True,None,False,None
4476,4476,68.95536487095524,220.07628579154516,"[-322.5, -15.70001220703125]",True,None,False,None
4477,4477,68.9671050986999,220.08802662019662,"[-323.70001220703125, -11.5]",True,None,False,None
4478,4478,68.97892254304134,220.09984376408283,"[-326.6000061035156, -13.0]",True,None,False,None
4479,4479,68.99068169936618,220.1116032208629,"[-325.8999938964844, -13.0]",True,None,False,None
4480,4480,69.00242403028642,220.12334495087453,"[-326.20001220703125, -11.600006103515682]",True,None,False,None
4481,4481,69.01419400294435,220.13511612534967,"[-326.20001220703125, -12.899993896484318]",True,None,False,None
4482,4482,69.02595315927101,220.1468752816745,"[-325.0, -13.70001220703125]",True,None,False,None
4483,4483,69.03775948682596,220.15868160922946,"[-326.0, -13.399993896484375]",True,None,False,None
4484,4484,69.04946005468264,220.17038217708614,"[-323.6000061035156, -13.600006103515682]",True,None,False,None
4485,4485,69.06122942643378,220.18215245019928,"[-324.29998779296875, -12.500000000000057]",True,None,False,None
4486,4486,69.07298497731608,220.19390740017298,"[-325.79998779296875, -11.29998779296875]",True,None,False,None
4487,4487,69.08475404861383,220.20567677192594,"[-325.0, -11.70001220703125]",True,None,False,None
4488,4488,69.09656488297333,220.21748730583204,"[-324.79998779296875, -11.999999999999943]",True,None,False,None
4489,4489,69.10825643722092,220.22919538503083,"[-325.70001220703125, -12.200012207031193]",True,None,False,None
4490,4490,69.12001108674121,220.2409332091447,"[-325.70001220703125, -10.899993896484318]",True,None,False,None
4491,4491,69.13178646756569,220.25272361265525,"[-326.3999938964844, -12.500000000000057]",True,None,False,None
4492,4492,69.14353480755926,220.26445723041797,"[-326.20001220703125, -11.70001220703125]",True,space,True,None
4493,4493,69.1553149956435,220.2762374185022,"[-326.29998779296875, -9.999999999999943]",True,None,True,None
4494,4494,69.16705912928592,220.28798125168942,"[-326.6000061035156, -9.600006103515682]",True,None,True,None
4495,4495,69.17885944776572,220.29978157017104,"[-327.70001220703125, -7.70001220703125]",True,None,True,None
4496,4496,69.19067899528272,220.31160141814144,"[-328.5, -8.20001220703125]",True,None,True,None
4497,4497,69.20236544181716,220.32328756422066,"[-328.79998779296875, -7.399993896484432]",True,None,True,None
4498,4498,69.2141537421503,220.33507556410223,"[-331.0, -8.100006103515625]",True,None,True,None
4499,4499,69.22590658895024,220.34682901180713,"[-331.0, -9.799987792968693]",True,None,True,None
4500,4500,69.23759303548468,220.35851485743478,"[-330.29998779296875, -10.899993896484318]",True,None,True,None
4501,4501,69.24938884715993,220.37031127001683,"[-330.5, -11.799987792968693]",True,None,True,None
4502,4502,69.26118856473295,220.38211098759166,"[-329.79998779296875, -11.100006103515568]",True,None,True,None
4503,4503,69.27298617913038,220.3939089024425,"[-330.70001220703125, -10.20001220703125]",True,None,True,None
4504,4504,69.28470687738445,220.40562899978977,"[-331.20001220703125, -11.399993896484432]",True,None,True,None
4505,4505,69.29644440104676,220.41736622299686,"[-330.79998779296875, -10.399993896484375]",True,None,True,None
4506,4506,69.30822128414002,220.42914280563673,"[-330.70001220703125, -10.500000000000057]",True,None,True,None
4507,4507,69.31993867740312,220.44086049935322,"[-331.79998779296875, -11.5]",True,None,True,None
4508,4508,69.33173809452273,220.45265901511266,"[-331.0, -11.29998779296875]",True,None,True,None
4509,4509,69.34347712045201,220.46439834149533,"[-331.79998779296875, -12.29998779296875]",True,None,True,None
4510,4510,69.3552419853986,220.47616320644192,"[-333.1000061035156, -11.70001220703125]",True,None,True,None
4511,4511,69.36697229817037,220.4878932187603,"[-332.6000061035156, -13.399993896484375]",True,None,True,None
4512,4512,69.37872244088612,220.49964336147605,"[-331.5, -14.200012207031193]",True,None,True,None
4513,4513,69.39046417089776,220.51138509148768,"[-331.79998779296875, -15.100006103515568]",True,None,True,None
4514,4514,69.40225096896393,220.52317188955203,"[-332.29998779296875, -12.79998779296875]",True,None,True,None
4515,4515,69.41398338491126,220.53490460595458,"[-333.70001220703125, -10.399993896484375]",True,None,True,None
4516,4516,69.42581765465911,220.54673887570243,"[-334.6000061035156, -8.100006103515625]",True,None,True,None
4517,4517,69.43755698104178,220.5584782020851,"[-334.5, -11.100006103515568]",True,None,True,None
4518,4518,69.44931343328426,220.57023435387418,"[-333.20001220703125, -12.79998779296875]",True,None,True,None
4519,4519,69.4610840068508,220.58200492744072,"[-333.1000061035156, -12.700012207031307]",True,None,True,None
4520,4520,69.47286269266624,220.59378331280277,"[-333.79998779296875, -14.600006103515625]",True,None,True,None
4521,4521,69.48459631042897,220.6055172310189,"[-334.20001220703125, -14.399993896484375]",True,None,True,None
4522,4522,69.49634765496012,220.61726887600162,"[-333.8999938964844, -14.399993896484375]",True,None,True,None
4523,4523,69.50811612534926,220.62903704593919,"[-332.5, -15.899993896484375]",True,None,True,None
4524,4524,69.51991764564627,220.64083826578099,"[-332.8999938964844, -14.399993896484375]",True,None,True,None
4525,4525,69.53165937565791,220.65258059670123,"[-332.6000061035156, -15.899993896484375]",True,None,True,None
4526,4526,69.54339960340076,220.6643202235373,"[-332.29998779296875, -14.29998779296875]",True,None,True,None
4527,4527,69.555142835683,220.6760643571797,"[-333.29998779296875, -13.999999999999943]",True,None,False,None
4528,4528,69.56701586395502,220.68793678454495,"[-335.1000061035156, -12.600006103515625]",True,None,False,None
4529,4529,69.57867917555632,220.69960009614442,"[-335.70001220703125, -10.500000000000057]",True,None,False,None
4530,4530,69.59045846227855,220.71137908241326,"[-335.20001220703125, -13.20001220703125]",True,None,False,None
4531,4531,69.60220199501236,220.72312321605568,"[-334.79998779296875, -13.29998779296875]",True,None,False,None
4532,4532,69.61397527266308,220.7348961932512,"[-334.29998779296875, -13.999999999999943]",True,None,False,None
4533,4533,69.62574764894998,220.7466685695399,"[-334.29998779296875, -16.100006103515625]",True,None,False,None
4534,4534,69.63749358531459,220.7584148063579,"[-332.70001220703125, -15.70001220703125]",True,None,False,None
4535,4535,69.64926746387027,220.7701883844602,"[-333.70001220703125, -15.799987792968807]",True,None,False,None
4536,4536,69.66097584352428,220.7818970645676,"[-333.0, -17.499999999999943]",True,None,False,None
4537,4537,69.67284346362976,220.79376588648847,"[-332.8999938964844, -16.79998779296875]",True,None,False,None
4538,4538,69.68458759727218,220.8055094192223,"[-333.79998779296875, -17.100006103515682]",True,None,False,None
4539,4539,69.69629267193523,220.81721419343194,"[-333.20001220703125, -17.299987792968693]",True,None,False,None
4540,4540,69.70804281465098,220.82896463660109,"[-333.0, -16.79998779296875]",True,None,False,None
4541,4541,69.71986146080599,220.8407829823027,"[-333.70001220703125, -18.5]",True,None,False,None
4542,4542,69.73156443229345,220.85248685515035,"[-333.79998779296875, -17.70001220703125]",True,None,False,None
4543,4543,69.74333921221114,220.86426103416125,"[-333.29998779296875, -17.499999999999943]",True,None,False,None
4544,4544,69.75510137307356,220.87602349547706,"[-334.5, -17.299987792968693]",True,None,False,None
4545,4545,69.76708707147918,220.8880088934293,"[-335.3999938964844, -17.0]",True,None,False,None
4546,4546,69.77857581948774,220.89951777183524,"[-334.79998779296875, -16.79998779296875]",True,None,False,None
4547,4547,69.7903623170987,220.9112847399574,"[-334.0, -19.700012207031193]",True,None,False,None
4548,4548,69.80212327614754,220.92304509809765,"[-334.70001220703125, -17.299987792968693]",True,None,False,None
4549,4549,69.81395063546006,220.93487245741017,"[-334.29998779296875, -18.899993896484432]",True,right,False,0
4550,4550,70.21703689571223,221.33795871766415,"[-327.3999938964844, -0.70001220703125]",True,None,False,None
4551,4551,70.2256590151137,221.34658023615702,"[-328.0, -1.29998779296875]",True,None,False,None
4552,4552,70.23725682780969,221.3581777483996,"[-327.20001220703125, -1.2000122070311932]",True,None,False,None
4553,4553,70.24901568368296,221.36993660427288,"[-325.8999938964844, -2.20001220703125]",True,None,False,None
4554,4554,70.26078625724949,221.3817071778376,"[-325.8999938964844, -0.600006103515625]",True,None,False,None
4555,4555,70.27253880359422,221.39345972418232,"[-325.8999938964844, -1.29998779296875]",True,None,False,None
4556,4556,70.2842492864238,221.4051705074653,"[-326.8999938964844, -1.5]",True,None,False,None
4557,4557,70.29605591443215,221.41697683502025,"[-326.1000061035156, -1.79998779296875]",True,None,False,None
4558,4558,70.30785443018976,221.42878887119514,"[-326.0, -2.799987792968807]",True,None,False,None
4559,4559,70.3195324640219,221.44045338461,"[-328.20001220703125, -0.600006103515625]",True,None,False,None
4560,4560,70.3313048403088,221.45222606135212,"[-328.6000061035156, 0.29998779296880684]",True,None,False,None
4561,4561,70.34308472793964,221.46400564852956,"[-327.79998779296875, -0.600006103515625]",True,None,False,None
4562,4562,70.35485860649715,221.47577952708525,"[-327.6000061035156, 0.0]",True,None,False,None
4563,4563,70.36659372652684,221.48751464711677,"[-327.70001220703125, -1.5]",True,None,False,None
4564,4564,70.37833786016927,221.4992587807592,"[-327.3999938964844, -0.600006103515625]",True,None,False,None
4565,4565,70.39009220923617,221.5110131298261,"[-326.20001220703125, -1.8999938964844318]",True,None,False,None
4566,4566,70.4018922272644,221.5228131478525,"[-327.1000061035156, -0.70001220703125]",True,None,False,None
4567,4567,70.41364777814488,221.5345686987348,"[-326.20001220703125, -1.79998779296875]",True,None,False,None
4568,4568,70.42538560226058,221.54630652284868,"[-327.1000061035156, -1.5]",True,None,False,None
4569,4569,70.437146861761,221.5580683832577,"[-326.20001220703125, -0.20001220703125]",True,None,False,None
4570,4570,70.44890481627226,221.5698254364088,"[-324.5, -1.0000000000000568]",True,None,False,None
4571,4571,70.46067478893201,221.58159631042872,"[-326.29998779296875, -1.2000122070311932]",True,space,True,None
4572,4572,70.47241802121243,221.59333894180236,"[-324.79998779296875, 0.29998779296880684]",True,None,True,None
4573,4573,70.48417988162146,221.60510080221138,"[-324.5, 0.9999999999999432]",True,None,True,None
4574,4574,70.49600934410955,221.61693026469948,"[-324.79998779296875, 0.0]",True,None,True,None
4575,4575,70.50771682240156,221.6286377429915,"[-324.20001220703125, -0.29998779296869316]",True,None,True,None
4576,4576,70.5194591533218,221.64038037436512,"[-323.79998779296875, -1.79998779296875]",True,None,True,None
4577,4577,70.53122071327743,221.65214163386736,"[-322.0, -3.600006103515568]",True,None,True,None
4578,4578,70.54298197277967,221.66390289336778,"[-320.79998779296875, -6.100006103515682]",True,None,True,None
4579,4579,70.55478319262147,221.6757041132114,"[-321.70001220703125, -4.600006103515625]",True,None,True,None
4580,4580,70.56650479223754,221.68742571282564,"[-320.20001220703125, -4.299987792968693]",True,None,True,None
4581,4581,70.57827085899771,221.69919208004103,"[-320.79998779296875, -4.100006103515682]",True,None,True,None
4582,4582,70.59014298590955,221.71106420695287,"[-320.79998779296875, -3.899993896484432]",True,None,True,None
4583,4583,70.60187209686592,221.72279301745584,"[-320.5, -4.100006103515682]",True,None,True,None
4584,4584,70.61359039149102,221.73451191298773,"[-320.5, -4.399993896484375]",True,None,True,None
4585,4585,70.6253384310312,221.74625935162112,"[-320.70001220703125, -2.600006103515625]",True,None,True,None
4586,4586,70.63706423699841,221.75798545804173,"[-322.20001220703125, -0.70001220703125]",True,None,True,None
4587,4587,70.64894267343698,221.7698638944803,"[-322.0, -0.399993896484375]",True,None,True,None
4588,4588,70.66063242496239,221.78156896914334,"[-322.20001220703125, -1.29998779296875]",True,None,True,None
4589,4589,70.67239849172256,221.79331941231248,"[-321.0, -3.70001220703125]",True,None,True,None
4590,4590,70.68415524442025,221.80507616500836,"[-321.1000061035156, -4.79998779296875]",True,None,True,None
4591,4591,70.69594594838236,221.81686686897228,"[-322.70001220703125, -2.299987792968693]",True,None,True,None
4592,4592,70.70769368746915,221.82861490851064,"[-323.79998779296875, -2.299987792968693]",True,None,True,None
4593,4593,70.71943691974957,221.84035784033767,"[-323.79998779296875, -3.100006103515625]",True,None,True,None
4594,4594,70.73119878015859,221.85211970074852,"[-323.1000061035156, -3.200012207031307]",True,None,True,None
4595,4595,70.74294922332774,221.86387014391767,"[-324.0, -3.000000000000057]",True,None,True,None
4596,4596,70.75474173001203,221.87566295105535,"[-321.8999938964844, -6.299987792968807]",True,None,True,None
4597,4597,70.76647474686797,221.8873956674579,"[-321.79998779296875, -3.5]",True,None,True,None
4598,4598,70.778236607277,221.89915752786692,"[-321.0, -6.600006103515625]",True,None,True,None
4599,4599,70.79001138719468,221.9109323077846,"[-322.79998779296875, -6.399993896484375]",True,None,True,None
4600,4600,70.80178105940104,221.92270197998914,"[-323.70001220703125, -4.79998779296875]",True,None,True,None
4601,4601,70.81350416128407,221.93442628368757,"[-322.8999938964844, -5.600006103515568]",True,None,True,None
4602,4602,70.82526301715552,221.94618393774545,"[-323.3999938964844, -5.600006103515568]",True,None,True,None
4603,4603,70.8369927290205,221.95791364961042,"[-323.0, -7.5]",True,None,True,None
4604,4604,70.84878613706678,221.9697073581101,"[-323.8999938964844, -7.5]",True,None,True,None
4605,4605,70.8605681278732,221.9814893489165,"[-323.5, -8.79998779296875]",True,None,True,None
4606,4606,70.87232037376452,221.99324159480784,"[-322.8999938964844, -9.100006103515625]",True,None,False,None
4607,4607,70.88402815250993,222.00494937355325,"[-324.70001220703125, -7.0]",True,None,False,None
4608,4608,70.89588255265517,222.0168034732451,"[-324.1000061035156, -9.20001220703125]",True,None,False,None
4609,4609,70.90760625544681,222.0285271760349,"[-324.29998779296875, -8.500000000000057]",True,None,False,None
4610,4610,70.9193437791073,222.0402650001506,"[-324.1000061035156, -9.20001220703125]",True,None,False,None
4611,4611,70.93110473815432,222.05202565874424,"[-326.5, -6.499999999999943]",True,None,False,None
4612,4612,70.94295973920634,222.06388065979627,"[-325.79998779296875, -7.29998779296875]",True,None,False,None
4613,4613,70.95459060180838,222.0755121233051,"[-325.5, -8.79998779296875]",True,None,False,None
4614,4614,70.96640353934527,222.08732445993337,"[-326.6000061035156, -9.600006103515682]",True,None,False,None
4615,4615,70.9781732115498,222.09909443259312,"[-327.1000061035156, -6.299987792968807]",True,None,False,None
4616,4616,70.98992726016331,222.11084818075324,"[-327.3999938964844, -5.5]",True,None,False,None
4617,4617,71.00166929063016,222.12259021121827,"[-328.29998779296875, -4.79998779296875]",True,None,False,None
4618,4618,71.01341342427077,222.13433464531408,"[-328.1000061035156, -6.499999999999943]",True,None,False,None
4619,4619,71.02518820418845,222.14610942523177,"[-329.5, -5.70001220703125]",True,None,False,None
4620,4620,71.0369482618753,222.15786918246522,"[-329.0, -6.100006103515682]",True,None,False,None
4621,4621,71.04872274133959,222.1696439623829,"[-329.79998779296875, -4.899993896484375]",True,None,False,None
4622,4622,71.0604873058328,222.1814082264209,"[-329.1000061035156, -5.600006103515568]",True,None,False,None
4623,4623,71.07223804945534,222.19315957095205,"[-329.8999938964844, -4.79998779296875]",True,None,False,None
4624,4624,71.0840149325486,222.2049355526833,"[-328.6000061035156, -3.70001220703125]",True,None,False,None
4625,4625,71.0957602680046,222.21668118859452,"[-329.70001220703125, -1.79998779296875]",True,None,False,None
4626,4626,71.10748096625866,222.2284018868486,"[-326.8999938964844, -6.0]",True,None,False,None
4627,4627,71.11923831986314,222.24015924045307,"[-327.5, -4.499999999999943]",True,left,False,1
4628,4628,71.5218901240878,222.64281164558452,"[-325.29998779296875, -9.399993896484432]",True,None,False,None
4629,4629,71.53163053210483,222.65255205359972,"[-323.5, -9.899993896484375]",True,None,False,None
4630,4630,71.54266769822425,222.66358861881417,"[-324.0, -11.999999999999943]",True,None,False,None
4631,4631,71.55436736472075,222.67528858576406,"[-322.8999938964844, -13.899993896484375]",True,None,False,None
4632,4632,71.56618240543321,222.68710332602132,"[-322.70001220703125, -13.5]",True,None,False,None
4633,4633,71.57790700958503,222.69882823062835,"[-323.29998779296875, -15.299987792968693]",True,None,False,None
4634,4634,71.58973166481519,222.7106525854033,"[-323.5, -14.5]",True,None,False,None
4635,4635,71.60146558303131,222.72238650361942,"[-322.5, -15.600006103515625]",True,None,False,None
4636,4636,71.6132112189407,222.73413243998402,"[-322.70001220703125, -15.5]",True,None,False,None
4637,4637,71.62500492744039,222.7459258480303,"[-321.6000061035156, -17.100006103515682]",True,None,False,None
4638,4638,71.6369080010827,222.7578295225794,"[-322.6000061035156, -17.499999999999943]",True,None,False,None
4639,4639,71.6485235405471,222.76945768109726,"[-322.20001220703125, -18.5]",True,None,False,None
4640,4640,71.66026226602298,222.7811831866111,"[-323.0, -16.399993896484318]",True,None,False,None
4641,4641,71.67202172280122,222.79294294384454,"[-323.29998779296875, -18.70001220703125]",True,None,False,None
4642,4642,71.68382324309823,222.80474446413973,"[-324.70001220703125, -18.29998779296875]",True,None,False,None
4643,4643,71.69556707628544,222.81648829732876,"[-325.3999938964844, -17.100006103515682]",True,None,False,None
4644,4644,71.70725863053303,222.82817985157635,"[-326.3999938964844, -16.600006103515625]",True,None,False,None
4645,4645,71.71903491271951,222.8399558333076,"[-325.29998779296875, -16.5]",True,None,False,None
4646,4646,71.7308364330147,222.85175765405802,"[-324.6000061035156, -18.600006103515568]",True,None,False,None
4647,4647,71.74259288525718,222.8635138058471,"[-324.20001220703125, -18.000000000000057]",True,space,True,None
4648,4648,71.75429405402247,222.87521557551918,"[-323.5, -18.000000000000057]",True,None,True,None
4649,4649,71.76610669110414,222.88702761169407,"[-321.8999938964844, -19.79998779296875]",True,None,True,None
4650,4650,71.77783520115372,222.89875612174365,"[-323.1000061035156, -19.79998779296875]",True,None,True,None
4651,4651,71.78963071237558,222.9105516329655,"[-324.3999938964844, -17.499999999999943]",True,None,True,None
4652,4652,71.80138656371128,222.9223074843012,"[-325.3999938964844, -16.899993896484432]",True,None,True,None
4653,4653,71.81311687648486,222.93403779707296,"[-325.20001220703125, -17.100006103515682]",True,None,True,None
4654,4654,71.8249310158335,222.94585193642342,"[-322.6000061035156, -16.399993896484318]",True,None,True,None
4655,4655,71.83678631733892,222.95770783883563,"[-283.8999938964844, -5.600006103515568]",True,None,True,None
4656,4656,71.84843520716277,222.9693561277527,"[-289.70001220703125, -2.70001220703125]",True,None,True,None
