,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
7423,7423,103.21705440191909,586.0160304166893,"[-295.79998779296875, 3.70001220703125]",True,None,True,None
7424,7424,103.22880439207802,586.0277804068483,"[-296.29998779296875, 3.399993896484318]",True,None,False,None
7425,7425,103.2405639971239,586.0395400118923,"[-296.20001220703125, 2.0]",True,None,False,None
7426,7426,103.25232810914531,586.0513041239155,"[-296.29998779296875, 1.5]",True,None,False,None
7427,7427,103.26407088814085,586.0630469029111,"[-296.20001220703125, 1.29998779296875]",True,None,False,None
7428,7428,103.27587466156365,586.0748506763321,"[-297.0, 0.899993896484375]",True,None,False,None
7429,7429,103.28760422009327,586.0865802348617,"[-297.79998779296875, 0.9999999999999432]",True,None,False,None
7430,7430,103.29937644467282,586.098352459443,"[-297.6000061035156, 0.399993896484375]",True,None,False,None
7431,7431,103.31118712879288,586.1101631435631,"[-297.6000061035156, 0.10000610351568184]",True,None,False,None
7432,7432,103.32290166406528,586.1218776788355,"[-297.6000061035156, -1.0000000000000568]",True,None,False,None
7433,7433,103.33464714724869,586.1336231620171,"[-297.5, -1.0000000000000568]",True,None,False,None
7434,7434,103.34642718392206,586.1454034991584,"[-297.8999938964844, -1.8999938964844318]",True,None,False,None
7435,7435,103.3581735685002,586.1571495832704,"[-298.8999938964844, -1.600006103515625]",True,None,False,None
7436,7436,103.36993677912687,586.1689127938971,"[-298.3999938964844, -2.0]",True,None,False,None
7437,7437,103.38169277859015,586.1806687933604,"[-299.29998779296875, -1.5]",True,None,False,None
7438,7438,103.39346920968273,586.1924455249173,"[-299.6000061035156, -1.8999938964844318]",True,None,False,None
7439,7439,103.40522460821558,586.2042006229858,"[-299.70001220703125, -2.100006103515682]",True,None,False,None
7440,7440,103.41697189418846,586.2159479089587,"[-300.29998779296875, -3.29998779296875]",True,None,False,None
7441,7441,103.42873690760644,586.227713222841,"[-300.29998779296875, -3.79998779296875]",True,None,False,None
7442,7442,103.44049561125576,586.2394719264903,"[-300.79998779296875, -4.79998779296875]",True,None,False,None
7443,7443,103.45225311304421,586.2512291278126,"[-300.20001220703125, -3.600006103515568]",True,None,False,None
7444,7444,103.46401241762396,586.2629884323924,"[-300.1000061035156, -4.399993896484375]",True,None,False,None
7445,7445,103.47577803197055,586.2747537462747,"[-299.3999938964844, -4.399993896484375]",True,None,False,None
7446,7446,103.48754154306152,586.2865178582961,"[-298.70001220703125, -4.399993896484375]",True,None,False,None
7447,7447,103.49932067834197,586.2982966931104,"[-298.8999938964844, -4.899993896484375]",True,None,False,None
7448,7448,103.51105864989586,586.3100343642,"[-298.70001220703125, -4.600006103515625]",True,None,False,None
7449,7449,103.52281915633466,586.3217951711049,"[-297.5, -5.5]",True,None,False,None
7450,7450,103.53458326835789,586.333558982662,"[-297.0, -6.20001220703125]",True,None,False,None
7451,7451,103.54635699526443,586.345333310499,"[-296.70001220703125, -6.100006103515682]",True,None,False,None
7452,7452,103.55815566077763,586.3571319760122,"[-294.29998779296875, -6.20001220703125]",True,None,False,None
7453,7453,103.56988551977338,586.3688615345418,"[-293.29998779296875, -6.499999999999943]",True,None,False,None
7454,7454,103.58162319086114,586.3805992056314,"[-293.79998779296875, -7.100006103515625]",True,None,False,None
7455,7455,103.59340412893107,586.3923801437013,"[-305.5, -7.5]",True,None,False,None
7456,7456,103.60519618421131,586.4041721989815,"[-336.20001220703125, -15.100006103515568]",True,None,False,None
7457,7457,103.6169083157638,586.4158846309983,"[-319.1000061035156, -8.0]",True,None,False,None
7458,7458,103.6286703245296,586.427646339298,"[-323.20001220703125, -11.0]",True,None,False,None
7459,7459,103.64044645515605,586.4394224699263,"[-320.29998779296875, -10.899993896484318]",True,None,False,None
7460,7460,103.6522147736905,586.451191088925,"[-320.1000061035156, -11.0]",True,None,False,None
7461,7461,103.66398189036408,586.4629579051343,"[-320.29998779296875, -10.500000000000057]",True,None,False,None
7462,7462,103.67571235028845,586.4746883650587,"[-320.29998779296875, -10.79998779296875]",True,None,False,None
7463,7463,103.68792145119733,586.4868974659676,"[-319.79998779296875, -10.299987792968807]",True,None,False,None
7464,7464,103.6996173576299,586.4985936728663,"[-320.3999938964844, -10.100006103515625]",True,None,False,None
7465,7465,103.71139859616596,586.5103746109362,"[-320.8999938964844, -9.20001220703125]",True,None,False,None
7466,7466,103.7231615063265,586.5221375210967,"[-321.70001220703125, -7.70001220703125]",True,None,False,None
7467,7467,103.73491810672022,586.533909445212,"[-321.29998779296875, -6.899993896484375]",True,None,False,None
7468,7468,103.74668432199906,586.5456603367675,"[-320.79998779296875, -6.100006103515682]",True,None,False,None
7469,7469,103.75844032146051,586.5574163362307,"[-320.8999938964844, -5.79998779296875]",True,None,False,None
7470,7470,103.77019571999335,586.5691717347636,"[-320.5, -5.600006103515568]",True,None,False,None
7471,7471,103.78198146550676,586.5809577807413,"[-320.1000061035156, -5.000000000000057]",True,None,False,None
7472,7472,103.79372304264143,586.5926990574117,"[-320.20001220703125, -4.79998779296875]",True,None,False,None
7473,7473,103.8055172011791,586.6044932159475,"[-320.0, -4.499999999999943]",True,None,False,None
7474,7474,103.81723984900964,586.6162161642442,"[-320.5, -4.399993896484375]",True,None,False,None
7475,7475,103.82901808289353,586.6279940976638,"[-320.3999938964844, -4.20001220703125]",True,None,False,None
7476,7476,103.84077588514629,586.6397518999165,"[-320.20001220703125, -4.299987792968693]",True,None,False,None
7477,7477,103.85257815624391,586.6515541710123,"[-321.0, -3.899993896484432]",True,None,False,None
7478,7478,103.86428037244332,586.6632563872136,"[-321.29998779296875, -3.600006103515568]",True,None,False,None
7479,7479,103.87605139516381,586.675027409934,"[-321.0, -4.499999999999943]",True,None,False,None
7480,7480,103.88783834253809,586.6868146577726,"[-321.0, -5.200012207031307]",True,None,False,None
7481,7481,103.89961687688628,586.6985928916565,"[-309.20001220703125, -5.79998779296875]",True,None,False,None
7482,7482,103.91132329959873,586.7102996148351,"[-248.10000610351562, 1.79998779296875]",False,None,False,None
7483,7483,103.92308230371418,586.7220583184826,"[-277.5, 8.899993896484432]",True,None,False,None
7484,7484,103.93487676271616,586.7338527774846,"[-283.20001220703125, 1.5]",True,None,False,None
7485,7485,103.94660842450139,586.7455844392716,"[-278.6000061035156, 2.899993896484375]",True,None,False,None
7486,7486,103.95837944722189,586.7573554619903,"[-278.79998779296875, 1.5]",True,None,False,None
7487,7487,103.97013694901034,586.7691129637806,"[-278.3999938964844, 1.3999938964844318]",True,None,False,None
7488,7488,103.9818875400997,586.7808788785933,"[-277.29998779296875, 1.29998779296875]",True,None,False,None
7489,7489,103.99367298514699,586.7926489999172,"[-276.0, 1.100006103515625]",True,None,False,None
7490,7490,104.00542297530774,586.8043992905423,"[-275.6000061035156, 1.3999938964844318]",True,None,False,None
7491,7491,104.01718348174836,586.8161597969829,"[-275.20001220703125, 0.899993896484375]",True,None,False,None
7492,7492,104.02893737795421,586.8279136931887,"[-275.0, 1.100006103515625]",True,None,False,None
7493,7493,104.04070900160514,586.8396850163736,"[-275.1000061035156, 1.100006103515625]",True,None,False,None
7494,7494,104.05242984664437,586.8514058614146,"[-274.5, 0.899993896484375]",True,None,False,None
7495,7495,104.06421829634382,586.8631946115784,"[-274.1000061035156, 0.29998779296880684]",True,None,False,None
7496,7496,104.07599412650598,586.8749704417405,"[-273.70001220703125, -0.10000610351556816]",True,left,False,1
7497,7497,104.47921535328715,587.2781916685217,"[-274.20001220703125, 0.7999877929688068]",True,None,False,None
7498,7498,104.48794476729381,587.2869349039247,"[-274.20001220703125, 1.2000122070313068]",True,None,False,None
7499,7499,104.4993666495102,587.2983429647447,"[-274.8999938964844, 2.100006103515568]",True,None,False,None
7500,7500,104.51112415129865,587.3101001660671,"[-274.8999938964844, 1.5]",True,None,False,None
7501,7501,104.52289877959993,587.3218750948345,"[-275.3999938964844, 1.600006103515625]",True,None,False,None
7502,7502,104.5346073055698,587.3335836208043,"[-276.0, 1.29998779296875]",True,None,False,None
7503,7503,104.54639395247796,587.3453699672464,"[-275.79998779296875, 1.3999938964844318]",True,None,False,None
7504,7504,104.55817188589572,587.357147900666,"[-276.29998779296875, 1.70001220703125]",True,None,False,None
7505,7505,104.56992758489287,587.3689192238508,"[-276.1000061035156, 1.8999938964844318]",True,None,False,None
7506,7506,104.58166495551632,587.3806409702865,"[-275.0, 1.5]",True,None,False,None
7507,7507,104.5934867568485,587.392463072083,"[-274.6000061035156, 1.600006103515625]",True,None,False,None
7508,7508,104.60518116095409,587.4041571757243,"[-274.5, 1.3999938964844318]",True,None,False,None
7509,7509,104.61694316971989,587.4159194849544,"[-272.79998779296875, 0.9999999999999432]",True,None,False,None
7510,7510,104.62871869941773,587.4276950146523,"[-272.5, 0.600006103515625]",True,None,False,None
7511,7511,104.6405203695831,587.4394963843533,"[-273.20001220703125, 1.3999938964844318]",True,None,False,None
7512,7512,104.6522529327649,587.4512289475333,"[-272.8999938964844, 0.899993896484375]",True,None,False,None
7513,7513,104.66401253780896,587.4630038763007,"[-272.5, 2.0]",True,None,False,None
7514,7514,104.67573788982736,587.4747142050619,"[-273.0, 2.100006103515568]",True,None,False,None
7515,7515,104.6871339320387,587.4861099468089,"[-272.29998779296875, 3.29998779296875]",True,None,False,None
7516,7516,104.69888752778024,587.4978635425505,"[-273.3999938964844, 3.200012207031193]",True,None,False,None
7517,7517,104.71061888910117,587.5095949038714,"[-273.20001220703125, 4.100006103515682]",True,None,False,None
7518,7518,104.72237548949488,587.5213515042651,"[-272.79998779296875, 4.100006103515682]",True,None,False,None
7519,7519,104.73415552617007,587.5331315409385,"[-272.5, 3.70001220703125]",True,None,False,None
7520,7520,104.74592264284365,587.5448986576121,"[-283.8999938964844, -4.600006103515625]",True,None,False,None
7521,7521,104.75765971300098,587.5566357277712,"[-277.0, -8.399993896484375]",True,None,False,None
7522,7522,104.76942112083634,587.5683971356066,"[-279.0, -4.0]",True,None,False,None
7523,7523,104.7811987537898,587.58017476856,"[-278.29998779296875, -5.100006103515625]",True,None,False,None
7524,7524,104.79297007697642,587.5919460917448,"[-278.0, -3.70001220703125]",True,None,False,None
7525,7525,104.80470173876165,587.6036780539962,"[-278.0, -3.70001220703125]",True,None,False,None
7526,7526,104.81646254566658,587.6154382599707,"[-277.79998779296875, -5.000000000000057]",True,None,False,None
7527,7527,104.82824949303904,587.6272258082736,"[-277.3999938964844, -3.79998779296875]",True,None,False,None
7528,7528,104.84006618646345,587.639042501698,"[-276.6000061035156, -4.600006103515625]",True,None,False,None
7529,7529,104.85179484359651,587.6507720602276,"[-276.70001220703125, -4.499999999999943]",True,None,False,None
7530,7530,104.86355775375887,587.6625337685273,"[-276.5, -4.0]",True,None,False,None
7531,7531,104.87530023228828,587.6742762470585,"[-277.29998779296875, -3.600006103515568]",True,None,False,None
7532,7532,104.88713495362026,587.6861112688566,"[-277.70001220703125, -3.5]",True,None,False,None
7533,7533,104.89886000517254,587.6978363204089,"[-277.3999938964844, -3.000000000000057]",True,None,False,None
7534,7534,104.91059767626211,587.7095739914967,"[-276.79998779296875, -3.79998779296875]",True,space,True,None
7535,7535,104.92237621061031,587.7213522253805,"[-276.79998779296875, -3.79998779296875]",True,None,True,None
7536,7536,104.93409915890697,587.7330751736772,"[-276.8999938964844, -4.100006103515682]",True,None,True,None
7537,7537,104.94587739279086,587.7448540084915,"[-276.79998779296875, -3.29998779296875]",True,None,True,None
7538,7538,104.95759162759896,587.7565676423674,"[-277.6000061035156, -2.899993896484375]",True,None,True,None
7539,7539,104.96935303543432,587.7683293506689,"[-277.20001220703125, -2.799987792968807]",True,None,True,None
7540,7540,104.98116041443609,587.7801364292063,"[-275.29998779296875, -3.600006103515568]",True,None,True,None
7541,7541,104.9928896725014,587.791865987736,"[-273.20001220703125, -4.0]",True,None,True,None
7542,7542,105.00463846080129,587.8036144755697,"[-272.6000061035156, -3.899993896484432]",True,None,True,None
7543,7543,105.01639596258974,587.8153719773582,"[-272.20001220703125, -2.299987792968693]",True,None,True,None
7544,7544,105.02820213973246,587.827178454967,"[-272.6000061035156, -3.000000000000057]",True,None,True,None
7545,7545,105.03994551965843,587.8389215344287,"[-272.1000061035156, -3.100006103515625]",True,None,True,None
7546,7546,105.05167718144367,587.8506531962139,"[-272.70001220703125, -2.899993896484375]",True,None,True,None
7547,7547,105.06343588509299,587.8624122003275,"[-273.79998779296875, -2.600006103515625]",True,None,True,None
7548,7548,105.07520810967435,587.8741844249089,"[-276.6000061035156, -1.3999938964843182]",True,None,True,None
7549,7549,105.08703742263424,587.8860134374027,"[-276.6000061035156, -1.70001220703125]",True,None,True,None
7550,7550,105.09877419232726,587.8977502070957,"[-276.3999938964844, -2.20001220703125]",True,None,True,None
7551,7551,105.1105316941157,587.9095077088841,"[-275.29998779296875, -2.20001220703125]",True,None,True,None
7552,7552,105.12230361823094,587.9212796330012,"[-274.8999938964844, -2.299987792968693]",True,None,True,None
7553,7553,105.13406863164892,587.9330449468835,"[-274.20001220703125, -2.399993896484375]",True,None,True,None
7554,7554,105.1458342459955,587.9448102607657,"[-273.6000061035156, -1.600006103515625]",True,None,True,None
7555,7555,105.15757311894413,587.9565491337144,"[-274.0, -2.100006103515682]",True,None,True,None
7556,7556,105.16935045143327,587.9683261657374,"[-273.6000061035156, -2.0]",True,None,True,None
7557,7557,105.18114521089956,587.9801212256698,"[-273.3999938964844, -1.2000122070311932]",True,None,True,None
7558,7558,105.1929006094324,587.9918766242026,"[-273.6000061035156, -0.10000610351556816]",True,None,True,None
7559,7559,105.20461604609955,588.0035920608698,"[-274.1000061035156, 0.600006103515625]",True,None,True,None
7560,7560,105.21637775440104,588.0153537691713,"[-272.70001220703125, 0.0]",True,None,True,None
7561,7561,105.22814246735288,588.0271184821231,"[-271.70001220703125, 1.100006103515625]",True,None,True,None
7562,7562,105.23991859798116,588.0388946127514,"[-272.29998779296875, 2.799987792968693]",True,None,True,None
7563,7563,105.2516613769767,588.0506370912808,"[-272.6000061035156, 1.8999938964844318]",True,None,True,None
7564,7564,105.26342368620863,588.062399700977,"[-273.6000061035156, 2.399993896484375]",True,None,True,None
7565,7565,105.27518178892751,588.0741578036959,"[-274.3999938964844, 2.899993896484375]",True,None,True,None
7566,7566,105.28694289629675,588.0859192115313,"[-274.79998779296875, 2.600006103515625]",True,None,True,None
7567,7567,105.29870430413212,588.0976803189023,"[-276.20001220703125, 2.399993896484375]",True,None,True,None
7568,7568,105.31046360871187,588.1094396234821,"[-278.3999938964844, 3.200012207031193]",True,None,True,None
7569,7569,105.32224665003741,588.1212226648076,"[-280.0, 3.100006103515625]",True,None,False,None
7570,7570,105.33401617043273,588.133015020554,"[-279.8999938964844, 3.000000000000057]",True,None,False,None
7571,7571,105.34575053640401,588.1447265511742,"[-281.3999938964844, 4.100006103515682]",True,None,False,None
7572,7572,105.3575104419142,588.1564864566844,"[-281.0, 3.399993896484318]",True,None,False,None
7573,7573,105.36928446928687,588.1682604840553,"[-280.3999938964844, 2.799987792968693]",True,None,False,None
7574,7574,105.38104197107532,588.1800176853794,"[-279.79998779296875, 3.600006103515682]",True,None,False,None
7575,7575,105.39279075937338,588.1917667741436,"[-280.1000061035156, 2.899993896484375]",True,None,False,None
7576,7576,105.40455066488357,588.2035266796538,"[-280.5, 3.399993896484318]",True,None,False,None
7577,7577,105.41632619458142,588.2153022093516,"[-281.1000061035156, 2.600006103515625]",True,None,False,None
7578,7578,105.42807137729869,588.2270473920689,"[-281.70001220703125, 3.79998779296875]",True,None,False,None
7579,7579,105.43978531164066,588.2387622278056,"[-282.0, 3.399993896484318]",True,None,False,None
7580,7580,105.45154732040646,588.2505233351749,"[-282.0, 3.600006103515682]",True,None,False,None
7581,7581,105.46332495335992,588.2623009681301,"[-282.6000061035156, 3.200012207031193]",True,None,False,None
7582,7582,105.47519963655759,588.2741759517921,"[-282.79998779296875, 4.20001220703125]",True,None,False,None
7583,7583,105.48688292345287,588.2858592386874,"[-282.79998779296875, 3.899993896484318]",True,None,False,None
7584,7584,105.49863922338045,588.2976152381507,"[-283.1000061035156, 3.29998779296875]",True,None,False,None
7585,7585,105.51040634005403,588.3093820543581,"[-283.20001220703125, 3.100006103515625]",True,None,False,None
7586,7586,105.52219088370657,588.3211665980107,"[-283.5, 3.79998779296875]",True,None,False,None
7587,7587,105.53393456409867,588.3329105788671,"[-284.0, 2.600006103515625]",True,None,False,None
7588,7588,105.54568365286286,588.3446596676313,"[-283.3999938964844, 3.29998779296875]",True,None,False,None
7589,7589,105.55744265697649,588.3564186717467,"[-284.0, 1.8999938964844318]",True,None,False,None
7590,7590,105.56921668434916,588.3681926991176,"[-283.70001220703125, 2.299987792968693]",True,None,False,None
7591,7591,105.58096607357766,588.3799420883479,"[-283.5, 2.100006103515568]",True,None,False,None
7592,7592,105.59272207304093,588.3916980878093,"[-285.0, 2.399993896484375]",True,None,False,None
7593,7593,105.6044852836676,588.403461298436,"[-286.8999938964844, 2.70001220703125]",True,None,False,None
7594,7594,105.61622445708053,588.4152004718508,"[-288.70001220703125, 4.299987792968807]",True,None,False,None
7595,7595,105.6280056956166,588.4269817103868,"[-288.20001220703125, 4.20001220703125]",True,None,False,None
7596,7596,105.63977100949887,588.4387650521785,"[-288.3999938964844, 3.899993896484318]",True,None,False,None
7597,7597,105.65152911221776,588.450505126988,"[-288.20001220703125, 4.999999999999943]",True,None,False,None
7598,7598,105.66330073586869,588.4622770511032,"[-286.6000061035156, 2.600006103515625]",True,None,False,None
7599,7599,105.67520065813915,588.4741769733737,"[-284.6000061035156, 3.399993896484318]",True,None,False,None
7600,7600,105.68684097851838,588.4858169932886,"[-332.0, -2.899993896484375]",True,None,False,None
7601,7601,105.69857203937318,588.4975480541434,"[-327.29998779296875, -6.399993896484375]",True,None,False,None
7602,7602,105.71035027325706,588.5093262880273,"[-323.1000061035156, -4.0]",True,None,False,None
7603,7603,105.72211318341942,588.5210891981878,"[-322.6000061035156, -3.29998779296875]",True,None,False,None
7604,7604,105.7338857084651,588.5328617232335,"[-323.1000061035156, -3.100006103515625]",True,None,False,None
7605,7605,105.74561466606428,588.5445903803684,"[-323.3999938964844, -2.70001220703125]",True,None,False,None
7606,7606,105.7573916980873,588.5563677128575,"[-323.3999938964844, -2.499999999999943]",True,None,False,None
7607,7607,105.76918165011193,588.5681576648822,"[-323.79998779296875, -2.899993896484375]",True,None,False,None
7608,7608,105.78089768770951,588.579874002944,"[-324.3999938964844, -2.399993896484375]",True,None,False,None
7609,7609,105.7926575932197,588.5916336079881,"[-325.0, -1.70001220703125]",True,None,False,None
7610,7610,105.80441629686902,588.6033923116374,"[-324.70001220703125, -2.100006103515682]",True,None,False,None
7611,7611,105.81620384517191,588.6151801604065,"[-324.79998779296875, -1.5]",True,None,False,None
7612,7612,105.82794061486493,588.6269166296352,"[-325.1000061035156, -0.10000610351556816]",True,None,False,None
7613,7613,105.8397038254916,588.6386795397957,"[-324.70001220703125, 0.0]",True,None,False,None
7614,7614,105.85146313007135,588.6504391448398,"[-324.70001220703125, -0.399993896484375]",True,None,False,None
7615,7615,105.86325067837424,588.6622266931445,"[-324.5, -0.399993896484375]",True,None,False,None
7616,7616,105.87520468437106,588.6741806991413,"[-323.79998779296875, -0.70001220703125]",True,None,False,None
7617,7617,105.8867446493914,588.685720964626,"[-322.29998779296875, -0.899993896484375]",True,None,False,None
7618,7618,105.89850545629633,588.6974814710666,"[-321.29998779296875, -1.0000000000000568]",True,None,False,None
7619,7619,105.91028128645848,588.7092573012287,"[-320.70001220703125, -1.0000000000000568]",True,None,False,None
7620,7620,105.92204960499294,588.7210256197632,"[-321.1000061035156, -0.10000610351556816]",True,None,False,None
7621,7621,105.93379148259373,588.732767497364,"[-321.3999938964844, 0.0]",True,None,False,None
7622,7622,105.94554688112657,588.7445231963611,"[-321.79998779296875, 1.79998779296875]",True,None,False,None
7623,7623,105.95732030756699,588.7562963223372,"[-303.20001220703125, 23.20001220703125]",True,None,False,None
7624,7624,105.96915232471292,588.7681286399475,"[-315.29998779296875, 8.79998779296875]",True,None,False,None
7625,7625,105.9808479306812,588.7798239454496,"[-310.29998779296875, 11.0]",True,None,False,None
7626,7626,105.99259221200191,588.7915685272383,"[-309.1000061035156, 20.70001220703125]",True,None,False,None
7627,7627,106.00436984495718,588.8033458597256,"[-303.29998779296875, 23.700012207031307]",True,None,False,None
7628,7628,106.01616610674864,588.8151421215189,"[-305.8999938964844, 16.600006103515625]",True,None,False,None
7629,7629,106.02792210621192,588.8268981209822,"[-305.79998779296875, 13.20001220703125]",True,None,False,None
7630,7630,106.03963543962345,588.8386114543937,"[-307.6000061035156, 11.799987792968807]",True,None,False,None
7631,7631,106.05139684745882,588.850372862229,"[-307.1000061035156, 12.600006103515625]",True,None,False,None
7632,7632,106.06317928785575,588.8621550021599,"[-306.1000061035156, 11.899993896484375]",True,None,False,None
7633,7633,106.07495061104055,588.8739431513932,"[-306.29998779296875, 11.5]",True,None,False,None
7634,7634,106.0866807705006,588.8856573861995,"[-306.1000061035156, 10.79998779296875]",True,None,False,None
7635,7635,106.09844368066115,588.8974196954314,"[-307.29998779296875, 10.79998779296875]",True,None,False,None
7636,7636,106.11021620570682,588.909192220477,"[-308.3999938964844, 12.200012207031307]",True,left,False,1
7637,7637,106.5131928538558,589.3121691690903,"[-291.29998779296875, 11.600006103515682]",True,None,False,None
7638,7638,106.52291951169536,589.321896127396,"[-290.79998779296875, 11.70001220703125]",True,None,False,None
7639,7639,106.53359203382752,589.3325680485959,"[-291.20001220703125, 12.100006103515625]",True,None,False,None
7640,7640,106.54534683142992,589.3443228461983,"[-290.79998779296875, 11.600006103515682]",True,None,False,None
7641,7641,106.55714459554838,589.3561206103168,"[-291.1000061035156, 11.399993896484318]",True,None,False,None
7642,7642,106.56883779779491,589.3678141130295,"[-293.5, 11.899993896484375]",True,None,False,None
7643,7643,106.58058448283737,589.3795604976076,"[-293.3999938964844, 12.899993896484432]",True,None,False,None
7644,7644,106.5923470925336,589.391323107302,"[-294.0, 12.700012207031307]",True,None,False,None
7645,7645,106.60415447153719,589.4031304863056,"[-294.29998779296875, 12.499999999999943]",True,None,False,None
7646,7646,106.6158822272755,589.4148582420457,"[-295.20001220703125, 12.200012207031307]",True,None,False,None
7647,7647,106.62762680906235,589.4266028238326,"[-294.5, 11.999999999999943]",True,None,False,None
7648,7648,106.63941405690093,589.4383900716712,"[-294.79998779296875, 11.799987792968807]",True,None,False,None
7649,7649,106.65117997171365,589.4501565874143,"[-295.20001220703125, 12.79998779296875]",True,None,False,None
7650,7650,106.6629885525781,589.4619645673465,"[-296.29998779296875, 13.100006103515568]",True,None,False,None
7651,7651,106.6747232190155,589.4736992337839,"[-297.20001220703125, 13.100006103515568]",True,None,False,None
7652,7652,106.6868887524779,589.4858647672463,"[-297.1000061035156, 13.100006103515568]",True,None,False,None
7653,7653,106.69870244124832,589.4976784560185,"[-297.3999938964844, 12.79998779296875]",True,None,False,None
7654,7654,106.71039504256441,589.5093710573346,"[-298.1000061035156, 13.29998779296875]",True,None,False,None
7655,7655,106.72216666621534,589.5211426809856,"[-297.6000061035156, 13.799987792968693]",True,None,False,None
7656,7656,106.7339169568404,589.5328929716106,"[-297.3999938964844, 13.100006103515568]",True,None,False,None
7657,7657,106.74570240188768,589.5446784166579,"[-297.20001220703125, 12.899993896484432]",True,None,False,None
7658,7658,106.75751188414688,589.5564878989171,"[-297.3999938964844, 12.899993896484432]",True,None,False,None
7659,7659,106.76916542499384,589.5681417402284,"[-299.8999938964844, 12.600006103515625]",True,None,False,None
7660,7660,106.78092082352669,589.5798968382951,"[-312.79998779296875, 9.0]",True,None,False,None
7661,7661,106.7926960527584,589.5916720675286,"[-304.0, 10.000000000000057]",True,None,False,None
7662,7662,106.80449171362125,589.6034680288558,"[-306.29998779296875, 10.600006103515625]",True,None,False,None
7663,7663,106.816199939125,589.6151759538952,"[-306.29998779296875, 9.600006103515568]",True,None,False,None
7664,7664,106.82797757207845,589.6269535868487,"[-304.8999938964844, 10.100006103515625]",True,space,True,None
7665,7665,106.83973837898338,589.6387143937536,"[-306.29998779296875, 11.0]",True,None,True,None
7666,7666,106.85151150495949,589.6504875197297,"[-306.0, 10.100006103515625]",True,None,True,None
7667,7667,106.8632407630248,589.662216777795,"[-305.6000061035156, 10.899993896484318]",True,None,True,None
7668,7668,106.87501448993135,589.6739905047016,"[-305.70001220703125, 10.500000000000057]",True,None,True,None
7669,7669,106.88676207637036,589.6857383916049,"[-305.0, 11.20001220703125]",True,None,True,None
7670,7670,106.89856615025747,589.6975421650259,"[-305.0, 11.20001220703125]",True,None,True,None
7671,7671,106.91028248831935,589.7092585030896,"[-305.8999938964844, 11.100006103515682]",True,None,True,None
7672,7672,106.92204479755128,589.7210208123197,"[-306.3999938964844, 10.899993896484318]",True,None,True,None
7673,7673,106.93383384817935,589.7328098629496,"[-306.6000061035156, 11.399993896484318]",True,None,True,None
7674,7674,106.94558774438701,589.7445637591554,"[-307.3999938964844, 11.20001220703125]",True,None,True,None
7675,7675,106.95738280431942,589.7563588190878,"[-306.79998779296875, 11.29998779296875]",True,None,True,None
7676,7676,106.96916404285366,589.7681400576239,"[-305.8999938964844, 10.899993896484318]",True,None,True,None
7677,7677,106.9809194413865,589.7798954561567,"[-305.6000061035156, 10.399993896484375]",True,None,True,None
7678,7678,106.99266973201156,589.7916457467818,"[-304.20001220703125, 11.20001220703125]",True,None,True,None
7679,7679,107.00446118636137,589.8034372011316,"[-304.70001220703125, 10.700012207031193]",True,None,True,None
7680,7680,107.01617842581982,589.8151547410544,"[-307.3999938964844, 11.5]",True,None,True,None
7681,7681,107.0279545564481,589.8269305712183,"[-306.8999938964844, 13.100006103515568]",True,None,True,None
7682,7682,107.03972167312168,589.8386976878919,"[-305.79998779296875, 12.700012207031307]",True,None,True,None
7683,7683,107.05154227259118,589.8505185878257,"[-306.0, 12.600006103515625]",True,None,True,None
7684,7684,107.06323247018736,589.8622084849558,"[-305.20001220703125, 13.0]",True,None,True,None
7685,7685,107.07503834686395,589.8740146620985,"[-305.70001220703125, 12.700012207031307]",True,None,True,None
7686,7686,107.08676159562492,589.8857376103952,"[-307.6000061035156, 13.5]",True,None,True,None
7687,7687,107.09856536904772,589.8975416842823,"[-307.79998779296875, 13.29998779296875]",True,None,True,None
7688,7688,107.1102778010627,589.9092538158329,"[-307.0, 12.899993896484432]",True,None,True,None
7689,7689,107.12202418564084,589.9210002004111,"[-304.6000061035156, 11.899993896484375]",True,None,True,None
7690,7690,107.13384268185473,589.9328189970893,"[-304.79998779296875, 12.499999999999943]",True,None,True,None
7691,7691,107.14551395014496,589.9444899649152,"[-304.70001220703125, 12.100006103515625]",True,None,True,None
7692,7692,107.1572585319318,589.9562348471682,"[-305.3999938964844, 12.600006103515625]",True,None,True,None
7693,7693,107.16902084116373,589.967996855934,"[-305.1000061035156, 11.600006103515682]",True,None,True,None
7694,7694,107.18082100900392,589.9797973242385,"[-304.6000061035156, 12.200012207031307]",True,None,True,None
7695,7695,107.1925646893942,589.9915404037001,"[-304.20001220703125, 11.399993896484318]",True,None,True,None
7696,7696,107.20432309257922,590.0032991073494,"[-305.5, 9.899993896484375]",True,None,True,None
7697,7697,107.2160682752965,590.0150442900667,"[-305.70001220703125, 11.399993896484318]",True,None,True,None
7698,7698,107.22786543848451,590.0268414532547,"[-305.79998779296875, 12.100006103515625]",True,None,True,None
7699,7699,107.23961362585396,590.0385899410885,"[-305.79998779296875, 11.70001220703125]",True,None,False,None
7700,7700,107.25143783090607,590.0504138456745,"[-305.20001220703125, 11.0]",True,None,False,None
7701,7701,107.26311450756839,590.0620905223386,"[-304.5, 10.600006103515625]",True,None,False,None
7702,7702,107.27487411261245,590.0738501273827,"[-303.79998779296875, 10.100006103515625]",True,None,False,None
