,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
7416,7416,106.63941625205098,261.5128041336666,"[-282.70001220703125, -18.5]",True,left,False,1
7417,7417,107.04289316422819,261.9162810458438,"[-280.6000061035156, -32.5999755859375]",True,None,False,None
7418,7418,107.0516465891451,261.925034771225,"[-280.5, -31.79998779296875]",True,None,False,None
7419,7419,107.06275745654602,261.9361450376973,"[-280.0, -32.29998779296869]",True,None,False,None
7420,7420,107.0745290448267,261.9479169264432,"[-281.6000061035156, -32.79998779296881]",True,None,False,None
7421,7421,107.08627359132606,261.95966117247735,"[-281.79998779296875, -32.5999755859375]",True,None,False,None
7422,7422,107.09803286057286,261.97142044172415,"[-282.20001220703125, -32.79998779296881]",True,None,False,None
7423,7423,107.10981316231664,261.98320074346884,"[-281.20001220703125, -33.9000244140625]",True,None,False,None
7424,7424,107.12157874131299,261.9949663224643,"[-283.3999938964844, -32.29998779296869]",True,None,False,None
7425,7425,107.1333169780628,262.0067045592141,"[-282.70001220703125, -31.79998779296875]",True,None,False,None
7426,7426,107.14520334368626,262.01859062437325,"[-283.8999938964844, -31.100006103515625]",True,None,False,None
7427,7427,107.15686496205308,262.0302660640955,"[-282.1000061035156, -32.49999999999994]",True,None,False,None
7428,7428,107.1686041001949,262.0419919818105,"[-281.29998779296875, -32.20001220703125]",True,None,False,None
7429,7429,107.18039191354546,262.05377949469676,"[-281.8999938964844, -32.70001220703125]",True,None,False,None
7430,7430,107.19215118279226,262.06553876394446,"[-281.1000061035156, -31.100006103515625]",True,None,False,None
7431,7431,107.2038783023645,262.0772658835167,"[-281.1000061035156, -32.0]",True,None,False,None
7432,7432,107.21564418182516,262.08903176297645,"[-280.79998779296875, -33.0999755859375]",True,None,False,None
7433,7433,107.22740375153626,262.10079133268755,"[-279.6000061035156, -34.70001220703119]",True,None,False,None
7434,7434,107.23923603359526,262.11262391521086,"[-280.3999938964844, -36.20001220703125]",True,None,False,None
7435,7435,107.25096495595335,262.12435253710464,"[-280.20001220703125, -36.4000244140625]",True,None,False,None
7436,7436,107.26269898620376,262.13608686781936,"[-280.5, -36.0]",True,None,False,None
7437,7437,107.27445795498625,262.14784553613754,"[-281.3999938964844, -34.49999999999994]",True,None,False,None
7438,7438,107.28629654679389,262.1596844284104,"[-280.3999938964844, -34.29998779296869]",True,None,False,None
7439,7439,107.29797619301553,262.17136377416773,"[-278.3999938964844, -33.70001220703125]",True,None,False,None
7440,7440,107.30974657943989,262.1831344610555,"[-279.0, -31.29998779296875]",True,None,False,None
7441,7441,107.32149863754512,262.1948865191607,"[-279.1000061035156, -31.70001220703125]",True,None,False,None
7442,7442,107.33325790679191,262.2066457884075,"[-284.5, -33.70001220703125]",True,None,False,None
7443,7443,107.34503099739413,262.2184185785454,"[-308.0, -24.0]",True,None,False,None
7444,7444,107.3568022852105,262.2301898663627,"[-307.1000061035156, -23.0]",True,None,False,None
7445,7445,107.3685570474936,262.2419446286458,"[-306.29998779296875, -26.100006103515568]",True,None,False,None
7446,7446,107.3802907772797,262.2536786588953,"[-306.70001220703125, -25.299987792968807]",True,None,False,None
7447,7447,107.39205245024095,262.26544033185655,"[-306.20001220703125, -25.600006103515625]",True,None,False,None
7448,7448,107.40381472412992,262.2772023052821,"[-305.29998779296875, -26.29998779296875]",True,None,False,None
7449,7449,107.41559863144539,262.2889862125967,"[-305.6000061035156, -25.600006103515625]",True,None,False,None
7450,7450,107.42737322436915,262.30076080552044,"[-305.8999938964844, -26.0]",True,None,False,None
7451,7451,107.43912498200916,262.31251286362567,"[-304.8999938964844, -26.100006103515568]",True,None,False,None
7452,7452,107.45089296471997,262.32428054587126,"[-306.20001220703125, -25.79998779296875]",True,None,False,None
7453,7453,107.46268077806963,262.33606865968613,"[-306.1000061035156, -26.899993896484375]",True,None,False,None
7454,7454,107.47442652642621,262.3478141075775,"[-306.6000061035156, -24.899993896484375]",True,None,False,None
7455,7455,107.48622876205991,262.3596163432121,"[-307.5, -23.299987792968807]",True,None,False,None
7456,7456,107.49796429463186,262.37135217624746,"[-309.3999938964844, -22.600006103515568]",True,None,False,None
7457,7457,107.50971154530816,262.3830994269247,"[-309.0, -22.200012207031307]",True,None,False,None
7458,7458,107.52146991316295,262.39485779477855,"[-308.29998779296875, -22.29998779296875]",True,None,False,None
7459,7459,107.53329858965117,262.40668647126677,"[-307.3999938964844, -22.600006103515568]",True,None,False,None
7460,7460,107.54495209548259,262.4183396766339,"[-306.0, -24.70001220703125]",True,None,False,None
7461,7461,107.55687481728,262.4302623984313,"[-304.29998779296875, -26.799987792968693]",True,None,False,None
7462,7462,107.56824678811245,262.44163436926374,"[-302.5, -28.600006103515682]",True,None,False,None
7463,7463,107.57990419997896,262.45329178113116,"[-303.0, -28.999999999999943]",True,None,False,None
7464,7464,107.59165205158479,262.4650396327361,"[-302.0, -30.399993896484375]",True,None,False,None
7465,7465,107.60340050411924,262.47678838573484,"[-303.0, -33.00000000000006]",True,None,False,None
7466,7466,107.61516157615097,262.4885494577675,"[-248.5, 0.20001220703125]",False,None,False,None
7467,7467,107.62701158560048,262.5003991667527,"[-82.5999755859375, 105.10000610351562]",False,None,False,None
7468,7468,107.63870595457047,262.51209353572176,"[-9.29998779296875, -135.70001220703125]",False,None,False,None
7469,7469,107.6504586136034,262.5238461947556,"(99999, 99999)",False,None,False,None
7470,7470,107.66220165778122,262.5355895393968,"(99999, 99999)",False,None,False,None
7471,7471,107.67397324606281,262.5473611276784,"(99999, 99999)",False,None,False,None
7472,7472,107.68574603620073,262.559133617352,"(99999, 99999)",False,None,False,None
7473,7473,107.69752423469527,262.5709124167752,"(99999, 99999)",False,None,False,None
7474,7474,107.7092468473038,262.5826347289194,"[159.0999755859375, 35.100006103515625]",False,None,False,None
7475,7475,107.72100551562198,262.5943930967733,"(99999, 99999)",False,None,False,None
7476,7476,107.73279182665101,262.6061797082675,"[-61.70001220703125, 222.70001220703125]",False,None,False,None
7477,7477,107.7444777826222,262.617866866095,"(99999, 99999)",False,None,False,None
7478,7478,107.75626379318692,262.6296513743382,"[-173.70001220703125, 65.89999389648438]",False,None,False,None
7479,7479,107.76799842436503,262.64138630598154,"[-203.60000610351562, 46.39999389648449]",False,None,False,None
7480,7480,107.7798165846043,262.6532044662208,"[-205.10000610351562, 42.600006103515625]",False,None,False,None
7481,7481,107.79154700928393,262.6649345904352,"[-206.79998779296875, 40.79998779296875]",False,space,False,None
7482,7482,107.80328524603374,262.67667312764934,"[-208.79998779296875, 37.899993896484375]",False,None,False,None
7483,7483,107.81504181110176,262.68842939225397,"[-211.60000610351562, 38.399993896484375]",False,None,False,None
7484,7484,107.82691916279873,262.70030704441433,"[-213.20001220703125, 40.20001220703125]",False,None,False,None
7485,7485,107.83864117447865,262.71202905609425,"[-237.70001220703125, 31.5]",False,None,False,None
7486,7486,107.8503812140134,262.7237690956299,"[-321.3999938964844, 9.100006103515625]",True,None,False,None
7487,7487,107.86213717815372,262.735524759305,"[-339.70001220703125, -1.79998779296875]",True,None,False,None
7488,7488,107.87389344275834,262.74728102390964,"[-338.79998779296875, -0.10000610351556816]",True,None,False,None
7489,7489,107.88568996957201,262.7590778511876,"[-338.8999938964844, 0.5]",True,None,False,None
7490,7490,107.8974185914658,262.7708064730814,"[-341.79998779296875, 0.0]",True,None,False,None
7491,7491,107.90918116581906,262.78256904743466,"[-341.70001220703125, -2.399993896484375]",True,None,False,None
7492,7492,107.9209163979267,262.794303979078,"[-342.20001220703125, -3.000000000000057]",True,None,False,None
7493,7493,107.93266935742395,262.80605723903955,"[-341.79998779296875, -2.20001220703125]",True,None,False,None
7494,7494,107.94443794106246,262.81782552221466,"[-341.8999938964844, -4.700012207031193]",True,None,False,None
7495,7495,107.95617347363441,262.8295610547857,"[-341.1000061035156, -5.79998779296875]",True,None,False,None
7496,7496,107.96795918373482,262.8413467648861,"[-340.3999938964844, -8.0]",True,None,False,None
7497,7497,107.97974218965737,262.853130071273,"[-342.0, -8.399993896484375]",True,None,False,None
7498,7498,107.99145789158774,262.86484577320425,"[-340.79998779296875, -9.0]",True,None,False,None
7499,7499,108.00321565851391,262.8766035401295,"[-340.5, -8.20001220703125]",True,None,False,None
7500,7500,108.0149917537583,262.8883793349105,"[-341.1000061035156, -6.899993896484375]",True,None,False,None
7501,7501,108.02681712514004,262.90020530721995,"[-294.29998779296875, -5.79998779296875]",True,None,False,None
7502,7502,108.03855446049693,262.9119573653252,"[-304.20001220703125, -5.70001220703125]",True,None,False,None
7503,7503,108.05031012417294,262.92369800578854,"[-302.3999938964844, -5.79998779296875]",True,None,False,None
7504,7504,108.0620678910982,262.9354557727147,"[-302.3999938964844, -5.100006103515625]",True,None,False,None
7505,7505,108.07380252227722,262.9471904038928,"[-301.8999938964844, -7.5]",True,None,False,None
7506,7506,108.08557921845022,262.9589667996015,"[-303.1000061035156, -7.100006103515625]",True,None,False,None
7507,7507,108.09730213152307,262.9706900131396,"[-301.8999938964844, -8.600006103515625]",True,None,False,None
7508,7508,108.10906230216278,262.982449883315,"[-302.8999938964844, -9.799987792968693]",True,None,False,None
7509,7509,108.12083479183639,262.9942223729886,"[-302.20001220703125, -9.799987792968693]",True,None,False,None
7510,7510,108.1325985680478,263.0059864496634,"[-302.0, -11.799987792968693]",True,None,False,None
7511,7511,108.14435032568781,263.01773790684,"[-298.70001220703125, -14.700012207031307]",True,None,False,None
7512,7512,108.15611139772045,263.02949897887174,"[-300.29998779296875, -13.70001220703125]",True,None,False,None
7513,7513,108.16786886418231,263.0412564453336,"(99999, 99999)",False,None,False,None
7514,7514,108.17962933528543,263.0530169164376,"[-283.29998779296875, -2.100006103515682]",True,None,False,None
7515,7515,108.19138890499744,263.06477648614873,"(99999, 99999)",False,None,False,None
7516,7516,108.2031508784221,263.0765384595734,"(99999, 99999)",False,None,False,None
7517,7517,108.21491104906181,263.0882986302131,"(99999, 99999)",False,None,False,None
7518,7518,108.226725303266,263.1001128844173,"[-214.79998779296875, -431.99999999999994]",False,None,False,None
7519,7519,108.23843108987694,263.11181867102823,"(99999, 99999)",False,None,False,None
7520,7520,108.25019276283729,263.1235806444538,"[-244.20001220703125, -26.20001220703125]",False,None,False,None
7521,7521,108.2619868859374,263.1353753684816,"[-235.89999389648438, 112.89999389648438]",False,None,False,None
7522,7522,108.27376207978978,263.14714966094107,"[-219.70001220703125, 197.0]",False,None,False,None
7523,7523,108.28548108682753,263.1588686679788,"[-318.8999938964844, 37.29998779296875]",True,None,False,None
7524,7524,108.297235248182,263.1706228293333,"[-318.3999938964844, 15.899993896484375]",True,None,False,None
7525,7525,108.30899662067804,263.18238420183025,"[-324.20001220703125, 13.399993896484375]",True,None,False,None
7526,7526,108.32085143755648,263.1942390187078,"[-325.3999938964844, 12.499999999999943]",True,None,False,None
7527,7527,108.33256233205884,263.20595021367535,"[-327.79998779296875, 11.799987792968807]",True,None,False,None
7528,7528,108.3443026720588,263.2176905536744,"[-328.3999938964844, 11.600006103515682]",True,None,False,None
7529,7529,108.35604271159355,263.22943029274484,"[-327.6000061035156, 10.700012207031193]",True,None,False,None
7530,7530,108.36780678826835,263.24119497034826,"[-329.79998779296875, 9.899993896484375]",True,None,False,None
7531,7531,108.37960872343865,263.25299660505425,"[-331.79998779296875, 9.399993896484432]",True,None,False,None
7532,7532,108.39137099732761,263.2647585784798,"[-332.3999938964844, 9.100006103515625]",True,None,False,None
7533,7533,108.40313597539534,263.27652355654664,"[-333.5, 9.799987792968693]",True,None,False,None
7534,7534,108.41483274807888,263.28822032923017,"[-333.5, 11.0]",True,None,False,None
7535,7535,108.42670559281123,263.30009437581975,"[-333.1000061035156, 10.299987792968693]",True,None,False,None
7536,7536,108.43836420653497,263.3117520881515,"[-334.3999938964844, 10.79998779296875]",True,None,False,None
7537,7537,108.45012858367409,263.3235161648263,"[-334.3999938964844, 11.799987792968807]",True,None,False,None
7538,7538,108.46190407799077,263.33529165914206,"[-334.70001220703125, 11.899993896484375]",True,None,False,None
7539,7539,108.47366094352401,263.3470488251396,"[-334.8999938964844, 12.700012207031307]",True,None,False,None
7540,7540,108.48544304805364,263.35883123013355,"[-334.3999938964844, 12.200012207031307]",True,None,False,None
7541,7541,108.49718669315916,263.3705745747757,"[-333.20001220703125, 8.79998779296875]",True,None,False,None
7542,7542,108.50892883594406,263.38231671756057,"[-334.3999938964844, 9.100006103515625]",True,None,False,None
7543,7543,108.52078365282159,263.3941712339738,"[-335.0, 9.100006103515625]",True,None,False,None
7544,7544,108.53247561807711,263.4058634996936,"[-309.6000061035156, 2.600006103515625]",True,None,False,None
7545,7545,108.54421625854138,263.4176038396927,"[-307.70001220703125, -3.100006103515625]",True,None,False,None
7546,7546,108.55598213800113,263.4293700196167,"[-307.1000061035156, -1.3999938964843182]",True,None,False,None
7547,7547,108.56774501281961,263.4411325939709,"[-310.1000061035156, 0.29998779296880684]",True,None,False,None
7548,7548,108.5795724874506,263.4529603690662,"[-310.6000061035156, 0.70001220703125]",True,None,False,None
7549,7549,108.5913062172358,263.464693798388,"[-310.6000061035156, -1.5]",True,None,False,None
7550,7550,108.60306488555489,263.4764524667062,"[-310.1000061035156, -1.29998779296875]",True,None,False,None
7551,7551,108.61481574180289,263.4882033229542,"[-310.79998779296875, -2.499999999999943]",True,None,False,None
7552,7552,108.6265798184777,263.499967399629,"[-313.29998779296875, -0.600006103515625]",True,None,False,None
7553,7553,108.63835080582976,263.51173868744627,"[-313.0, -1.0000000000000568]",True,None,False,None
7554,7554,108.65008874211526,263.5234916469435,"[-312.6000061035156, 0.0]",True,None,False,None
7555,7555,108.6618239742229,263.5352118558385,"[-310.79998779296875, -0.10000610351556816]",True,None,False,None
7556,7556,108.67359586296789,263.5469837445835,"[-308.5, -1.3999938964843182]",True,None,False,None
7557,7557,108.6853428131808,263.5587306947964,"[-308.29998779296875, -3.29998779296875]",True,None,False,None
7558,7558,108.6971540627419,263.5705422448227,"[-309.6000061035156, -3.100006103515625]",True,None,False,None
7559,7559,108.70887877860059,263.5822666602162,"[-309.29998779296875, -3.5]",True,None,False,None
7560,7560,108.72064195388248,263.594029835499,"[-309.5, -3.399993896484318]",True,None,False,None
7561,7561,108.73238469759599,263.6057722787473,"[-309.20001220703125, -2.20001220703125]",True,None,False,None
7562,7562,108.7441532812345,263.617541162851,"[-308.29998779296875, -3.5]",True,None,False,None
7563,7563,108.7559206630167,263.6293085446323,"[-307.5, -3.200012207031307]",True,None,False,None
7564,7564,108.76771118054512,263.6410990621607,"[-307.5, -2.20001220703125]",True,None,False,None
7565,7565,108.77942838479703,263.65281596594923,"[-306.29998779296875, -2.799987792968807]",True,None,False,None
7566,7566,108.79118855543675,263.66457613658804,"[-307.0, -1.79998779296875]",True,None,False,None
7567,7567,108.80295052886231,263.6763381100136,"[-305.79998779296875, -3.399993896484318]",True,None,False,None
7568,7568,108.8147993364546,263.6881869176059,"[-306.1000061035156, -2.600006103515625]",True,None,False,None
7569,7569,108.82647117060515,263.69985875175735,"[-306.29998779296875, -3.000000000000057]",True,None,False,None
7570,7570,108.83825597931354,263.71164356046484,"[-305.8999938964844, -3.70001220703125]",True,None,False,None
7571,7571,108.85007083444634,263.72345901652625,"[-305.6000061035156, -2.399993896484375]",True,None,False,None
7572,7572,108.861785935449,263.7351735166003,"[-306.5, -2.600006103515625]",True,None,False,None
7573,7573,108.87352837869821,263.7469159598495,"[-306.0, -2.399993896484375]",True,None,False,None
7574,7574,108.88527623030313,263.75866381145534,"[-305.3999938964844, -2.799987792968807]",True,None,False,None
7575,7575,108.89706644736816,263.77045402851945,"[-306.1000061035156, -1.0000000000000568]",True,None,False,None
7576,7576,108.90885155653996,263.78223913769125,"[-305.8999938964844, -0.399993896484375]",True,None,False,None
7577,7577,108.92056755893555,263.79395544055114,"[-307.0, -1.100006103515625]",True,None,False,None
7578,7578,108.93232682818234,263.80571440933363,"[-308.5, -1.2000122070311932]",True,None,False,None
7579,7579,108.94407738396603,263.8174649651173,"[-307.20001220703125, -2.100006103515682]",True,None,False,None
7580,7580,108.95585558246057,263.82924316361186,"[-307.20001220703125, -1.600006103515625]",True,None,False,None
7581,7581,108.96761395031444,263.84100183193004,"[-306.20001220703125, -1.8999938964844318]",True,None,False,None
7582,7582,108.97936570795537,263.85275358957097,"[-305.20001220703125, -3.100006103515625]",True,space,True,None
7583,7583,108.99112557813078,263.8645134597464,"[-306.1000061035156, -3.100006103515625]",True,None,True,None
7584,7584,109.00290137291086,263.87628895406306,"[-306.1000061035156, -4.100006103515682]",True,None,True,None
7585,7585,109.01475018050405,263.88813776165534,"[-306.3999938964844, -3.399993896484318]",True,None,True,None
7586,7586,109.02640578958562,263.8997936712012,"[-309.0, -2.70001220703125]",True,None,True,None
7587,7587,109.03816505883242,263.9115532409123,"[-308.29998779296875, -1.3999938964843182]",True,None,True,None
7588,7588,109.04992492900783,263.9233125101591,"[-307.8999938964844, -1.5]",True,None,True,None
7589,7589,109.06174819713942,263.935136078755,"[-306.3999938964844, -1.3999938964843182]",True,None,True,None
7590,7590,109.07344436889434,263.94683225050994,"[-307.70001220703125, -1.3999938964843182]",True,None,True,None
7591,7591,109.08520694324761,263.9585945243998,"[-306.70001220703125, -2.399993896484375]",True,None,True,None
7592,7592,109.09696951760179,263.9703567982888,"[-308.79998779296875, -1.29998779296875]",True,None,True,None
7593,7593,109.10882042844423,263.9822080095955,"[-309.29998779296875, -1.100006103515625]",True,None,True,None
7594,7594,109.120540336874,263.9939279180262,"[-310.3999938964844, -0.5]",True,None,True,None
7595,7595,109.13227166294655,264.00565924409784,"[-311.20001220703125, -0.7999877929688068]",True,None,True,None
7596,7596,109.14401260387422,264.0174001850255,"[-311.6000061035156, -3.000000000000057]",True,None,True,None
7597,7597,109.15582415389963,264.02921173505183,"[-310.8999938964844, -2.399993896484375]",True,None,True,None
7598,7598,109.16753204376073,264.040934948589,"[-311.70001220703125, -0.7999877929688068]",True,None,True,None
7599,7599,109.17929581997123,264.0526834011225,"[-312.1000061035156, -0.70001220703125]",True,None,True,None
7600,7600,109.19107431893008,264.06446190008137,"[-311.0, -1.100006103515625]",True,None,True,None
7601,7601,109.20284019839073,264.07622808000633,"[-312.1000061035156, -2.0]",True,None,True,None
7602,7602,109.21459195603074,264.08797953718295,"[-312.79998779296875, -2.70001220703125]",True,None,True,None
7603,7603,109.22633500020856,264.09972258135986,"[-313.20001220703125, -0.600006103515625]",True,None,True,None
7604,7604,109.2380960722412,264.1114836533925,"[-314.20001220703125, -3.200012207031307]",True,None,True,None
7605,7605,109.24988268373454,264.12327056535014,"[-315.0, -2.299987792968693]",True,None,True,None
7606,7606,109.26161701444926,264.13500459560055,"[-315.1000061035156, -2.499999999999943]",True,None,True,None
7607,7607,109.27338018973114,264.14676807134674,"[-313.3999938964844, -4.79998779296875]",True,None,True,None
7608,7608,109.28514036037086,264.15852794152215,"[-312.20001220703125, -5.70001220703125]",True,None,True,None
7609,7609,109.29691104725862,264.1702989288751,"[-314.1000061035156, -5.000000000000057]",True,None,True,None
7610,7610,109.30877818317094,264.18216576432224,"[-315.0, -4.79998779296875]",True,None,True,None
7611,7611,109.32042327600357,264.19381115761917,"[-314.29998779296875, -4.0]",True,None,True,None
7612,7612,109.33218524942913,264.2055725301161,"[-314.8999938964844, -4.20001220703125]",True,None,True,None
7613,7613,109.34394572053225,264.21733390261306,"[-314.8999938964844, -4.0]",True,None,True,None
7614,7614,109.3557755988777,264.2291634804933,"[-315.5, -3.29998779296875]",True,None,True,None
7615,7615,109.36746606181168,264.2408536429639,"[-313.6000061035156, -4.79998779296875]",True,None,True,None
7616,7616,109.3792304389508,264.252618020103,"[-312.29998779296875, -5.29998779296875]",True,None,True,None
7617,7617,109.39099060959052,264.2643781907427,"[-311.20001220703125, -5.899993896484375]",True,None,False,None
7618,7618,109.40277091133521,264.2761584924865,"[-312.1000061035156, -5.5]",True,None,False,None
7619,7619,109.41452747640324,264.28793278494595,"[-313.20001220703125, -4.899993896484375]",True,None,False,None
7620,7620,109.42629545911404,264.29968334072964,"[-313.70001220703125, -4.0]",True,None,False,None
7621,7621,109.43803039075647,264.31141827237207,"[-313.79998779296875, -4.100006103515682]",True,None,False,None
7622,7622,109.44983533056893,264.32322321218544,"[-314.29998779296875, -5.29998779296875]",True,None,False,None
7623,7623,109.4615507320359,264.3349389141158,"[-314.5, -3.200012207031307]",True,None,False,None
7624,7624,109.47331571010363,264.3467032912549,"[-313.79998779296875, -4.100006103515682]",True,None,False,None
7625,7625,109.48507287610119,264.3584607577168,"[-311.8999938964844, -3.899993896484432]",True,None,False,None
7626,7626,109.49687961869859,264.3702671998499,"[-311.5, -6.100006103515682]",True,None,False,None
7627,7627,109.50865421162234,264.38204209323794,"[-310.6000061035156, -6.299987792968807]",True,None,False,None
7628,7628,109.5204414240443,264.3938296061242,"[-310.3999938964844, -6.499999999999943]",True,None,False,None
7629,7629,109.532167041295,264.4055546224472,"[-311.79998779296875, -5.399993896484318]",True,None,False,None
7630,7630,109.5439260100784,264.4173135912297,"[-312.1000061035156, -4.499999999999943]",True,None,False,None
7631,7631,109.55570571089356,264.42909329204576,"[-312.8999938964844, -6.20001220703125]",True,None,False,None
7632,7632,109.56746768431913,264.4408555659347,"[-312.0, -6.499999999999943]",True,None,False,None
7633,7633,109.57961845847967,264.4530063400962,"[-312.29998779296875, -4.79998779296875]",True,None,False,None
7634,7634,109.59136300497903,264.4647505861303,"[-311.8999938964844, -5.200012207031307]",True,None,False,None
7635,7635,109.60316343782779,264.4765513194434,"[-311.70001220703125, -3.79998779296875]",True,None,False,None
7636,7636,109.61491219082563,264.4882994715135,"[-311.6000061035156, -6.0]",True,None,False,None
7637,7637,109.62686045208466,264.50024833370026,"[-312.6000061035156, -6.499999999999943]",True,None,False,None
7638,7638,109.63840729310868,264.51179487426,"[-311.0, -6.79998779296875]",True,None,False,None
7639,7639,109.65021643942055,264.52360432103615,"[-310.8999938964844, -6.20001220703125]",True,None,False,None
7640,7640,109.6619739058815,264.5353614870337,"[-311.29998779296875, -6.100006103515682]",True,None,False,None
7641,7641,109.67369020874139,264.547078090357,"[-311.29998779296875, -6.600006103515625]",True,None,False,None
7642,7642,109.68540350695821,264.558791689039,"[-311.29998779296875, -5.79998779296875]",True,None,False,None
7643,7643,109.69725561965788,264.5706438017378,"[-312.3999938964844, -4.79998779296875]",True,None,False,None
7644,7644,109.70898213830151,264.5823703203814,"[-311.6000061035156, -4.899993896484375]",True,None,False,None
7645,7645,109.72074741683355,264.59413529844915,"[-311.5, -4.79998779296875]",True,None,False,None
7646,7646,109.73251119304405,264.60589907465965,"[-312.0, -5.000000000000057]",True,None,False,None
7647,7647,109.74425664093542,264.6176442220876,"[-313.6000061035156, -3.000000000000057]",True,None,False,None
7648,7648,109.75604655753614,264.62943413868743,"[-311.6000061035156, -3.200012207031307]",True,None,False,None
7649,7649,109.76778839985673,264.6411762814723,"[-312.79998779296875, -3.200012207031307]",True,None,False,None
7650,7650,109.77953775378319,264.6529253349345,"[-312.5, -3.100006103515625]",True,None,False,None
7651,7651,109.7912979244229,264.6646855055742,"[-311.70001220703125, -4.299987792968693]",True,None,False,None
7652,7652,109.80305899645555,264.67644657760684,"[-311.6000061035156, -4.499999999999943]",True,None,False,None
7653,7653,109.81482457545098,264.6882121566032,"[-311.3999938964844, -4.299987792968693]",True,None,False,None
7654,7654,109.82662230412188,264.70002520895014,"[-311.1000061035156, -4.20001220703125]",True,None,False,None
7655,7655,109.83833800605316,264.71172558720446,"[-312.8999938964844, -3.600006103515568]",True,None,False,None
7656,7656,109.85014565004349,264.72353353166,"[-315.0, -2.70001220703125]",True,None,False,None
7657,7657,109.86186375568923,264.7352516373048,"[-314.5, -2.70001220703125]",True,None,False,None
7658,7658,109.87362843329174,264.74701631490825,"[-314.8999938964844, -0.70001220703125]",True,None,False,None
7659,7659,109.8853858997536,264.7587734809049,"[-314.20001220703125, -1.70001220703125]",True,None,False,None
7660,7660,109.89722809713294,264.77061657967715,"[-315.70001220703125, -0.7999877929688068]",True,None,False,None
7661,7661,109.90890984660382,264.7822977282194,"[-316.3999938964844, -1.5]",True,None,False,None
7662,7662,109.92066100331613,264.7940488849317,"[-317.29998779296875, -0.70001220703125]",True,right,False,0
7663,7663,110.32386569488517,265.19725357650077,"[-314.0, -4.79998779296875]",True,None,False,None
7664,7664,110.33270264886232,265.206093535121,"[-312.70001220703125, -5.200012207031307]",True,None,False,None
7665,7665,110.34408153037202,265.21747031338145,"[-313.79998779296875, -5.79998779296875]",True,None,False,None
7666,7666,110.35583869636957,265.229228380771,"[-315.0, -5.5]",True,None,False,None
7667,7667,110.3676247069343,265.2410137904071,"[-308.20001220703125, -2.100006103515682]",True,None,False,None
7668,7668,110.37935723486316,265.2527469192646,"[-311.5, -1.3999938964843182]",True,None,False,None
7669,7669,110.39117930113844,265.26456808414696,"[-312.79998779296875, -2.0]",True,None,False,None
7670,7670,110.40287427103613,265.27626335450896,"[-312.29998779296875, -2.600006103515625]",True,None,False,None
7671,7671,110.41467860991997,265.2880673929285,"[-312.0, -2.600006103515625]",True,None,False,None
7672,7672,110.42637207749704,265.29975995911263,"[-311.79998779296875, -1.100006103515625]",True,None,False,None
7673,7673,110.43818843495046,265.31157601610266,"[-313.3999938964844, 1.2000122070313068]",True,None,False,None
7674,7674,110.44990563920328,265.3232935208189,"[-312.3999938964844, 0.20001220703125]",True,None,False,None
7675,7675,110.46167722748396,265.33506510909956,"[-313.29998779296875, -1.100006103515625]",True,None,False,None
7676,7676,110.47342057212609,265.3468081532774,"[-312.0, -2.0]",True,None,False,None
7677,7677,110.48517503394487,265.35856261509616,"[-313.0, -2.399993896484375]",True,None,False,None
7678,7678,110.49691146790883,265.37029934952443,"[-309.29998779296875, -4.20001220703125]",True,None,False,None
7679,7679,110.5086695352993,265.3820571164506,"[-311.3999938964844, -3.70001220703125]",True,None,False,None
7680,7680,110.52041438226206,265.39380196341335,"[-311.29998779296875, -2.799987792968807]",True,None,False,None
7681,7681,110.53221721882437,265.4056047999766,"[-311.29998779296875, -3.399993896484318]",True,None,False,None
7682,7682,110.54393562493442,265.41732350655,"[-312.5, -1.29998779296875]",True,None,False,None
7683,7683,110.55570571089356,265.42909359251007,"[-311.20001220703125, -0.20001220703125]",True,None,False,None
7684,7684,110.5675136553491,265.4409015369647,"[-311.5, -0.5]",True,None,False,None
7685,7685,110.57884265979374,265.45223054140934,"[-310.20001220703125, -1.0000000000000568]",True,None,False,None
7686,7686,110.59058510304294,265.46397298465854,"[-312.0, -2.100006103515682]",True,None,False,None
7687,7687,110.60237772382061,265.4757656054371,"[-311.8999938964844, -2.799987792968807]",True,None,False,None
7688,7688,110.6141279791409,265.4875155602922,"[-312.70001220703125, -2.499999999999943]",True,None,False,None
7689,7689,110.6258704223892,265.4992580035414,"[-313.70001220703125, -2.399993896484375]",True,None,False,None
7690,7690,110.63764561624157,265.51103319739286,"[-312.0, -1.29998779296875]",True,None,False,None
7691,7691,110.649389261348,265.5227771429636,"[-312.70001220703125, -0.5]",True,space,True,None
7692,7692,110.66114762920188,265.53453521035317,"[-312.79998779296875, -1.5]",True,None,True,None
7693,7693,110.67292883233858,265.5463164134899,"[-312.8999938964844, -2.299987792968693]",True,None,True,None
7694,7694,110.68474218514984,265.55813006676635,"[-313.1000061035156, -2.600006103515625]",True,None,True,None
7695,7695,110.69643234762043,265.5698199287717,"[-312.29998779296875, -1.3999938964843182]",True,None,True,None
7696,7696,110.70821174797129,265.5815993291235,"[-313.29998779296875, 0.399993896484375]",True,None,True,None
7697,7697,110.71995479214911,265.5933426737647,"[-313.3999938964844, 2.299987792968693]",True,None,True,None
7698,7698,110.73175762871233,265.6051452098636,"[-313.1000061035156, 1.5]",True,None,True,None
