,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
5495,5495,84.04561770273358,289.90554877865725,"[-303.0, 15.70001220703125]",True,None,True,None
5496,5496,84.057288525677,289.9172199020504,"[-302.20001220703125, 14.399993896484375]",True,None,True,None
5497,5497,84.06914653126296,289.9290788090002,"[-301.79998779296875, 15.899993896484375]",True,None,True,None
5498,5498,84.08084048913952,289.94077276687676,"[-300.8999938964844, 14.5]",True,None,True,None
5499,5499,84.09262608539211,289.95255806267596,"[-299.70001220703125, 14.29998779296875]",True,None,True,None
5500,5500,84.10435609770866,289.9642889763527,"[-299.8999938964844, 14.100006103515625]",True,None,True,None
5501,5501,84.11611435267332,289.97604663041056,"[-300.29998779296875, 13.20001220703125]",True,None,True,None
5502,5502,84.12789994892591,289.98784995342794,"[-298.79998779296875, 13.100006103515568]",True,None,True,None
5503,5503,84.13975044316976,289.9996824204536,"[-298.79998779296875, 12.29998779296875]",True,None,True,None
5504,5504,84.1514077456959,290.0113403238902,"[-299.1000061035156, 13.799987792968693]",True,None,True,None
5505,5505,84.16319634648607,290.0231292251301,"[-299.29998779296875, 13.799987792968693]",True,None,True,None
5506,5506,84.17500808220575,290.034940359943,"[-299.29998779296875, 13.70001220703125]",True,None,True,None
5507,5507,84.18666238019432,290.046593456118,"[-299.0, 14.29998779296875]",True,None,True,None
5508,5508,84.19842604332734,290.058357119251,"[-298.70001220703125, 13.5]",True,None,True,None
5509,5509,84.21018940600334,290.070120481927,"[-298.0, 13.5]",True,None,True,None
5510,5510,84.22197500225593,290.081906378633,"[-300.0, 13.600006103515568]",True,None,True,None
5511,5511,84.23370561547927,290.09363639094954,"[-299.29998779296875, 12.200012207031307]",True,None,True,None
5512,5512,84.24547138178968,290.1054021572563,"[-298.79998779296875, 11.799987792968807]",True,None,True,None
5513,5513,84.25722723312356,290.1171583090472,"[-299.1000061035156, 11.5]",True,None,True,None
5514,5514,84.26901883844766,290.12894991437133,"[-299.29998779296875, 11.20001220703125]",True,None,True,None
5515,5515,84.28074704804385,290.1406781239675,"[-299.0, 10.600006103515625]",True,None,True,None
5516,5516,84.29252152750996,290.15245260343,"[-299.70001220703125, 10.700012207031193]",True,None,True,None
5517,5517,84.30427767929723,290.1642087552209,"[-298.0, 9.600006103515568]",True,None,True,None
5518,5518,84.31603112700395,290.1759622029276,"[-298.6000061035156, 9.29998779296875]",True,None,True,None
5519,5519,84.3277899828754,290.18772105879907,"[-298.0, 9.399993896484432]",True,None,True,None
5520,5520,84.33956926959945,290.1995003455231,"[-298.29998779296875, 9.5]",True,None,True,None
5521,5521,84.35131069915587,290.21124207553294,"[-299.5, 10.500000000000057]",True,None,True,None
5522,5522,84.36306925457757,290.2230003304976,"[-299.70001220703125, 10.79998779296875]",True,None,True,None
5523,5523,84.37482780999562,290.2347588859193,"[-300.20001220703125, 11.0]",True,None,True,None
5524,5524,84.38662422257767,290.24655529850133,"[-301.1000061035156, 11.20001220703125]",True,None,True,None
5525,5525,84.39834912718288,290.25828020310655,"[-300.6000061035156, 11.20001220703125]",True,None,True,None
5526,5526,84.41010678124076,290.27003755671103,"[-298.20001220703125, 9.399993896484432]",True,None,False,None
5527,5527,84.42187044437378,290.2818015202938,"[-295.79998779296875, 9.0]",True,None,False,None
5528,5528,84.43365333653855,290.29358411200883,"[-296.0, 8.700012207031307]",True,None,False,None
5529,5529,84.44540077517377,290.3053318510938,"[-295.8999938964844, 10.000000000000057]",True,None,False,None
5530,5530,84.45716173421897,290.31709281014264,"[-295.5, 7.70001220703125]",True,None,False,None
5531,5531,84.46901943935518,290.32895051527885,"[-295.1000061035156, 8.600006103515625]",True,None,False,None
5532,5532,84.48067914551211,290.3406102214358,"[-295.1000061035156, 9.29998779296875]",True,None,False,None
5533,5533,84.49243559775277,290.35236667367644,"[-295.79998779296875, 8.20001220703125]",True,right,False,0
5534,5534,84.89625526545206,290.7561869422825,"[-313.20001220703125, 13.799987792968693]",True,None,False,None
5535,5535,84.90498404591199,290.76491572274244,"[-314.1000061035156, 14.29998779296875]",True,None,False,None
5536,5536,84.91582201124038,290.7757530871604,"[-315.0, 14.399993896484375]",True,None,False,None
5537,5537,84.92765207463526,290.7875834510123,"[-315.70001220703125, 15.5]",True,None,False,None
5538,5538,84.93935384430733,290.799284920231,"[-315.8999938964844, 15.799987792968807]",True,None,False,None
5539,5539,84.95108746206824,290.8110185379919,"[-315.3999938964844, 16.100006103515625]",True,None,False,None
5540,5540,84.96295177718639,290.82288315356345,"[-316.1000061035156, 15.5]",True,None,False,None
5541,5541,84.97462680648096,290.834557882401,"[-316.8999938964844, 15.799987792968807]",True,None,False,None
5542,5542,84.98636793558398,290.84629871105426,"[-316.1000061035156, 16.200012207031307]",True,None,False,None
5543,5543,84.99812859417943,290.8580593696497,"[-315.70001220703125, 13.899993896484375]",True,None,False,None
5544,5544,85.00995775621413,290.8698888321378,"[-314.6000061035156, 14.399993896484375]",True,None,False,None
5545,5545,85.02169407805923,290.8816251539829,"[-316.6000061035156, 15.100006103515682]",True,None,False,None
5546,5546,85.03341087041554,290.8933419463392,"[-315.3999938964844, 14.5]",True,None,False,None
5547,5547,85.04517483400195,290.905106210379,"[-314.8999938964844, 13.399993896484375]",True,None,False,None
5548,5548,85.05695982934412,290.9168909052678,"[-313.79998779296875, 14.29998779296875]",True,None,False,None
5549,5549,85.06869134393128,290.92862241985495,"[-313.79998779296875, 15.70001220703125]",True,None,False,None
5550,5550,85.08043067031394,290.9403617462376,"[-312.8999938964844, 16.29998779296875]",True,None,False,None
5551,5551,85.0921907280026,290.95212210437603,"[-313.79998779296875, 18.70001220703125]",True,space,True,None
5552,5552,85.1039625033809,290.96389357930457,"[-313.0, 16.899993896484432]",True,None,True,None
5553,5553,85.11570994201247,290.97564131838953,"[-312.29998779296875, 17.299987792968693]",True,None,True,None
5554,5554,85.12750665505155,290.9874374305218,"[-310.20001220703125, 16.79998779296875]",True,None,True,None
5555,5555,85.13932409939298,290.99925577622344,"[-311.70001220703125, 19.20001220703125]",True,None,True,None
5556,5556,85.1510387885719,291.01097106630914,"[-311.29998779296875, 18.70001220703125]",True,None,True,None
5557,5557,85.16279133491844,291.0227233122023,"[-311.29998779296875, 21.500000000000057]",True,None,True,None
5558,5558,85.1745868461403,291.03451912387754,"[-311.79998779296875, 21.600006103515625]",True,None,True,None
5559,5559,85.18629101943952,291.0462220953632,"[-311.29998779296875, 22.399993896484318]",True,None,True,None
5560,5560,85.19805438211915,291.0579854580428,"[-311.1000061035156, 22.29998779296875]",True,None,True,None
5561,5561,85.2098132379906,291.06974431391427,"[-311.29998779296875, 22.5]",True,None,True,None
5562,5562,85.22163909503433,291.081570170958,"[-312.29998779296875, 22.100006103515625]",True,None,True,None
5563,5563,85.23334356879059,291.09327464471426,"[-313.79998779296875, 22.600006103515682]",True,None,True,None
5564,5564,85.24510302556882,291.1050341014925,"[-311.70001220703125, 20.29998779296875]",True,None,True,None
5565,5565,85.2569165640125,291.11684763993617,"[-308.8999938964844, 19.79998779296875]",True,None,True,None
5566,5566,85.26861833368457,291.12854940960824,"[-309.1000061035156, 20.600006103515568]",True,None,True,None
5567,5567,85.28038470090178,291.1403154763684,"[-310.20001220703125, 21.20001220703125]",True,None,True,None
5568,5568,85.29214355677323,291.1520746326969,"[-309.29998779296875, 21.0]",True,None,True,None
5569,5569,85.3039468797906,291.16387795571427,"[-309.3999938964844, 18.899993896484318]",True,None,True,None
5570,5570,85.31567989664472,291.1756109725684,"[-312.79998779296875, 20.899993896484375]",True,None,True,None
5571,5571,85.32741591803642,291.1873469939601,"[-311.79998779296875, 19.79998779296875]",True,None,True,None
5572,5572,85.33917807890248,291.1991091548225,"[-310.8999938964844, 20.600006103515568]",True,None,True,None
5573,5573,85.35098320464022,291.2109142805639,"[-311.29998779296875, 20.5]",True,None,True,None
5574,5574,85.3627117146898,291.22264249016007,"[-310.20001220703125, 19.79998779296875]",True,None,True,None
5575,5575,85.37447868281379,291.23440975873746,"[-310.0, 17.799987792968693]",True,None,True,None
5576,5576,85.38622191509421,291.2461529910179,"[-310.5, 19.299987792968807]",True,None,True,None
5577,5577,85.39798017005887,291.25791124598254,"[-309.79998779296875, 16.79998779296875]",True,None,True,None
5578,5578,85.40977417901377,291.2697055553872,"[-309.29998779296875, 16.70001220703125]",True,None,True,None
5579,5579,85.42149037045965,291.2814211459299,"[-309.20001220703125, 16.600006103515625]",True,None,True,None
5580,5580,85.43326244629498,291.29319382267204,"[-308.8999938964844, 16.899993896484432]",True,None,True,None
5581,5581,85.445026109428,291.30495748580506,"[-310.0, 16.79998779296875]",True,None,True,None
5582,5582,85.45679788480629,291.31672926118335,"[-309.70001220703125, 17.399993896484375]",True,None,True,None
5583,5583,85.46859670101912,291.3285277769428,"[-307.29998779296875, 17.100006103515568]",True,None,True,None
5584,5584,85.48030508067313,291.3402361565968,"[-306.5, 17.20001220703125]",True,None,True,None
5585,5585,85.49206603972198,291.35199711564564,"[-305.1000061035156, 16.70001220703125]",True,None,True,None
5586,5586,85.503826097407,291.36375717333067,"[-305.29998779296875, 18.000000000000057]",True,None,False,None
5587,5587,85.5156201063619,291.37555088183217,"[-305.20001220703125, 17.299987792968693]",True,None,False,None
5588,5588,85.5273456118739,291.38727698825096,"[-305.29998779296875, 18.100006103515625]",True,None,False,None
5589,5589,85.53925379323118,291.3991845686978,"[-306.3999938964844, 20.29998779296875]",True,None,False,None
5590,5590,85.55095766607701,291.4109019619609,"[-307.5, 19.20001220703125]",True,None,False,None
5591,5591,85.56262668629643,291.4225580626735,"[-308.20001220703125, 20.100006103515625]",True,None,False,None
5592,5592,85.57438704443848,291.43431812036215,"[-309.29998779296875, 19.600006103515625]",True,None,False,None
5593,5593,85.58614800348732,291.446079079411,"[-308.1000061035156, 19.299987792968807]",True,None,False,None
5594,5594,85.59792638884755,291.4578574647712,"[-307.70001220703125, 19.299987792968807]",True,None,False,None
5595,5595,85.60970417330464,291.46963524922467,"[-307.8999938964844, 17.100006103515568]",True,None,False,None
5596,5596,85.62144139650991,291.4813724724336,"[-307.20001220703125, 17.70001220703125]",True,None,False,None
5597,5597,85.63322609139868,291.49315716732235,"[-306.20001220703125, 16.79998779296875]",True,None,False,None
5598,5598,85.64496872277232,291.5049000991494,"[-304.3999938964844, 15.0]",True,None,False,None
5599,5599,85.6567074482482,291.51663852417187,"[-303.1000061035156, 15.600006103515625]",True,None,False,None
5600,5600,85.66849544812794,291.5284265240516,"[-303.29998779296875, 14.000000000000057]",True,None,False,None
5601,5601,85.68023477451061,291.5401658504343,"[-302.1000061035156, 13.600006103515568]",True,None,False,None
5602,5602,85.69199122675491,291.55192260313197,"[-302.0, 12.399993896484375]",True,None,False,None
5603,5603,85.70375068353314,291.5636814590034,"[-302.79998779296875, 13.20001220703125]",True,None,False,None
5604,5604,85.71556422197682,291.5754955983539,"[-302.5, 13.5]",True,None,False,None
5605,5605,85.72728131478652,291.5872123907102,"[-302.3999938964844, 11.999999999999943]",True,None,False,None
5606,5606,85.73907983054596,291.59901090646963,"[-302.70001220703125, 13.20001220703125]",True,None,False,None
5607,5607,85.75054995042592,291.6104810263496,"[-303.3999938964844, 13.29998779296875]",True,None,False,None
5608,5608,85.76219763843619,291.62212871435986,"[-303.79998779296875, 14.600006103515625]",True,None,False,None
5609,5609,85.77431824054656,291.6342493164666,"[-303.20001220703125, 14.200012207031193]",True,None,False,None
5610,5610,85.78607228916007,291.6460033650801,"[-303.6000061035156, 13.5]",True,None,False,None
5611,5611,85.79810936514332,291.658040441067,"[-302.8999938964844, 13.899993896484375]",True,None,False,None
5612,5612,85.80928143496931,291.66921281134637,"[-303.3999938964844, 12.899993896484432]",True,None,False,None
5613,5613,85.82135666856993,291.6812877444936,"[-301.5, 13.5]",True,None,False,None
5614,5614,85.83311372172102,291.6930447976447,"[-301.29998779296875, 13.29998779296875]",True,None,False,None
5615,5615,85.8444810864421,291.70441216236577,"[-301.29998779296875, 13.0]",True,None,False,None
5616,5616,85.85625256137064,291.71618363729067,"[-300.20001220703125, 13.5]",True,None,False,None
5617,5617,85.86840591293003,291.7283366884003,"[-301.3999938964844, 12.700012207031307]",True,None,False,None
5618,5618,85.87976065859766,291.7396917345177,"[-302.6000061035156, 12.79998779296875]",True,None,False,None
5619,5619,85.89198101132934,291.751912087253,"[-303.3999938964844, 13.399993896484375]",True,None,False,None
5620,5620,85.90328017306456,291.7632112489846,"[-303.5, 13.5]",True,None,False,None
5621,5621,85.91547078088115,291.7754018568048,"[-304.0, 13.600006103515568]",True,None,False,None
5622,5622,85.92719688729994,291.7871279632236,"[-303.5, 14.100006103515625]",True,None,False,None
5623,5623,85.93856274975406,291.7984941261311,"[-304.29998779296875, 13.70001220703125]",True,None,False,None
5624,5624,85.95032551152326,291.81025658744693,"[-305.20001220703125, 12.399993896484375]",True,right,False,0
5625,5625,86.35323480455554,292.2131658804792,"[-294.20001220703125, 26.100006103515682]",True,space,True,None
5626,5626,86.36289499143822,292.2228266682687,"[-293.70001220703125, 26.899993896484375]",True,None,True,None
5627,5627,86.37367016194548,292.23360123786915,"[-291.20001220703125, 25.79998779296875]",True,None,True,None
5628,5628,86.38606778235408,292.24599885827774,"[-290.3999938964844, 27.79998779296875]",True,None,True,None
5629,5629,86.39719418321693,292.2571252591406,"[-290.20001220703125, 30.299987792968807]",True,None,True,None
5630,5630,86.40935534657547,292.26928642249914,"[-290.70001220703125, 29.29998779296875]",True,None,True,None
5631,5631,86.4211151038071,292.28104587927737,"[-281.20001220703125, 68.5]",False,None,True,None
5632,5632,86.43303139741329,292.2929624733333,"[-281.79998779296875, 68.70001220703125]",False,None,True,None
5633,5633,86.4442377189589,292.30416879487893,"[-290.70001220703125, 33.0]",True,None,True,None
5634,5634,86.45643493675743,292.31636601267746,"[-282.0, 67.10000610351562]",False,None,True,None
5635,5635,86.46816074272283,292.3280918186465,"[-282.8999938964844, 65.5]",False,None,True,None
5636,5636,86.48003857825461,292.33996995463167,"[-280.1000061035156, 70.00000000000011]",False,None,True,None
5637,5637,86.49127434426191,292.3512054201856,"[-281.29998779296875, 68.5]",False,None,True,None
5638,5638,86.5035481777486,292.36347925367227,"[-282.3999938964844, 61.70001220703125]",False,None,True,None
5639,5639,86.5148317158928,292.37476279181647,"[-282.70001220703125, 63.399993896484375]",False,None,True,None
5640,5640,86.52707340083725,292.3870044767609,"[-279.6000061035156, 66.39999389648438]",False,None,True,None
5641,5641,86.53832088453782,292.3982519604615,"[-282.8999938964844, 60.600006103515625]",False,None,True,None
5642,5642,86.55052982002962,292.4104608959533,"[-279.8999938964844, 68.20001220703125]",False,None,True,None
5643,5643,86.56188636841762,292.4218324670255,"[-281.6000061035156, 65.39999389648438]",False,None,True,None
5644,5644,86.57407547396724,292.4340065498909,"[-281.29998779296875, 66.70001220703125]",False,None,True,None
5645,5645,86.58540588288452,292.4453369588082,"[-279.8999938964844, 67.20001220703114]",False,None,True,None
5646,5646,86.59718066280402,292.45711203917745,"[-281.6000061035156, 62.100006103515625]",False,None,True,None
5647,5647,86.60934002343856,292.4692710993586,"[-281.5, 64.29998779296875]",False,None,True,None
5648,5648,86.62109707658601,292.4810281525097,"[-281.8999938964844, 62.399993896484375]",False,None,True,None
5649,5649,86.63309359132472,292.4930246672484,"[-281.6000061035156, 66.0]",False,None,True,None
5650,5650,86.64419805907164,292.5041291349953,"[-281.5, 67.10000610351562]",False,None,True,None
5651,5651,86.6563649310483,292.51629600697197,"[-281.3999938964844, 68.70001220703125]",False,None,True,None
5652,5652,86.6681364059732,292.5280671814435,"[-283.0, 60.0]",False,None,True,None
5653,5653,86.6794926539078,292.53942372983147,"[-284.79998779296875, 55.70001220703125]",False,None,True,None
5654,5654,86.69127975242736,292.55121082835103,"[-281.3999938964844, 61.70001220703125]",False,None,True,None
5655,5655,86.703412072231,292.5633431481547,"[-283.1000061035156, 60.899993896484375]",False,None,True,None
5656,5656,86.71517633627082,292.57510741219085,"[-282.0, 61.899993896484375]",False,None,True,None
5657,5657,86.72707790764252,292.5870089835662,"[-284.70001220703125, 55.79998779296875]",False,None,True,None
5658,5658,86.73829384370401,292.5982249196277,"[-284.3999938964844, 68.60000610351562]",False,None,True,None
5659,5659,86.75012060211156,292.61005167803523,"[-302.1000061035156, 56.5]",False,None,True,None
5660,5660,86.76184580717018,292.62177688309384,"[-294.29998779296875, 60.600006103515625]",False,None,False,None
5661,5661,86.77357461767315,292.6335056935968,"[-295.20001220703125, 57.70001220703125]",False,None,False,None
5662,5662,86.78533617762878,292.64526695309905,"[-296.79998779296875, 57.399993896484375]",False,None,False,None
5663,5663,86.79716804374766,292.65709881921794,"[-298.5, 58.899993896484375]",False,None,False,None
5664,5664,86.80887612294828,292.66880719887195,"[-298.6000061035156, 58.100006103515625]",False,None,False,None
5665,5665,86.82061544933094,292.6805465252546,"[-299.29998779296875, 56.600006103515625]",False,None,False,None
5666,5666,86.83237761019336,292.69230868611703,"[-296.6000061035156, 71.89999389648438]",False,None,False,None
5667,5667,86.84418333684152,292.70411441276156,"[-310.29998779296875, 18.5]",True,None,False,None
5668,5668,86.85591244779789,292.71584352372156,"[-311.6000061035156, 14.29998779296875]",True,None,False,None
5669,5669,86.86765387735795,292.727584953278,"[-311.79998779296875, 13.20001220703125]",True,None,False,None
5670,5670,86.87942655410006,292.7393576300201,"[-311.3999938964844, 11.70001220703125]",True,None,False,None
5671,5671,86.89116377730534,292.751094853229,"[-312.70001220703125, 8.899993896484432]",True,None,False,None
5672,5672,86.90291241775412,292.76284379412755,"[-312.8999938964844, 6.500000000000057]",True,None,False,None
5673,5673,86.91464783823903,292.77457891415906,"[-313.0, 8.600006103515625]",True,None,False,None
5674,5674,86.92641090046163,292.7863419763853,"[-314.79998779296875, 7.399993896484318]",True,None,False,None
5675,5675,86.93818387765714,292.7981149535808,"[-315.6000061035156, 7.100006103515625]",True,None,False,None
5676,5676,86.94994543761277,292.80987651353644,"[-316.29998779296875, 6.700012207031193]",True,None,False,None
5677,5677,86.96168927079998,292.82162034672365,"[-316.6000061035156, 5.100006103515625]",True,None,False,None
5678,5678,86.97345714028415,292.83338791575443,"[-317.5, 6.100006103515568]",True,None,False,None
5679,5679,86.98524934651505,292.8451804224387,"[-316.29998779296875, 3.29998779296875]",True,None,False,None
5680,5680,86.9970097046571,292.85694078057713,"[-318.5, 4.499999999999943]",True,None,False,None
5681,5681,87.00883105489629,292.8687618303629,"[-318.5, 3.29998779296875]",True,None,False,None
5682,5682,87.02053823273309,292.88046930865676,"[-319.20001220703125, 3.70001220703125]",True,None,False,None
5683,5683,87.03230610221726,292.8922371781373,"[-317.5, 3.100006103515625]",True,None,False,None
5684,5684,87.04410612024367,292.90403719616734,"[-295.79998779296875, 3.100006103515625]",True,None,False,None
5685,5685,87.05583282757289,292.9157636030395,"[-299.70001220703125, 1.8999938964844318]",True,None,False,None
5686,5686,87.06758927981355,292.9275200552838,"[-302.1000061035156, 2.20001220703125]",True,None,False,None
5687,5687,87.07933912207591,292.9392701979996,"[-302.6000061035156, 3.100006103515625]",True,None,False,None
5688,5688,87.09115987140831,292.95109064687495,"[-302.0, 3.000000000000057]",True,None,False,None
5689,5689,87.10285953790299,292.9628059369643,"[-302.70001220703125, 4.899993896484375]",True,None,False,None
5690,5690,87.11462620557359,292.9745572814936,"[-302.0, 4.100006103515682]",True,None,False,None
5691,5691,87.12638536189843,292.9863164378221,"[-301.70001220703125, 5.29998779296875]",True,None,False,None
5692,5692,87.13815863954733,292.998089715471,"[-302.0, 6.0]",True,None,False,None
5693,5693,87.14990337409836,293.0098344500184,"[-301.3999938964844, 7.100006103515625]",True,None,False,None
5694,5694,87.16166553496078,293.0215966108808,"[-300.6000061035156, 6.899993896484375]",True,None,False,None
5695,5695,87.17342619355259,293.03335726947626,"[-300.29998779296875, 8.899993896484432]",True,None,False,None
5696,5696,87.18519796893452,293.0451290448582,"[-299.6000061035156, 9.600006103515568]",True,None,False,None
5697,5697,87.19695682480597,293.05688760027624,"[-299.79998779296875, 9.0]",True,None,False,None
5698,5698,87.20871387795705,293.0686449538807,"[-299.70001220703125, 10.399993896484375]",True,None,False,None
5699,5699,87.22046792657056,293.08039870204084,"[-299.0, 10.700012207031193]",True,None,False,None
5700,5700,87.23219643662014,293.0921272120904,"[-299.0, 11.5]",True,None,False,None
5701,5701,87.24401778685933,293.103948862783,"[-298.29998779296875, 11.100006103515682]",True,None,False,None
5702,5702,87.25574599645552,293.11567827419276,"[-297.5, 12.399993896484375]",True,left,False,None
5703,5703,87.66736183637477,293.5272935132052,"[-285.20001220703125, 24.899993896484375]",True,None,False,None
5704,5704,87.67916395757857,293.53909503350224,"[-284.20001220703125, 25.000000000000057]",True,None,False,None
5705,5705,87.69088165129506,293.5508130276721,"[-284.1000061035156, 26.100006103515682]",True,None,False,None
5706,5706,87.70262698675288,293.5625580626729,"[-284.29998779296875, 25.100006103515625]",True,None,False,None
5707,5707,87.71438043445596,293.57431151037963,"[-284.20001220703125, 24.399993896484432]",True,None,False,None
5708,5708,87.72615551482886,293.5860868912059,"[-283.79998779296875, 23.899993896484432]",True,None,False,None
5709,5709,87.73791767569128,293.59784905206834,"[-283.8999938964844, 21.600006103515625]",True,None,False,None
5710,5710,87.74966751795364,293.6095988943307,"[-283.6000061035156, 20.899993896484375]",True,None,False,None
5711,5711,87.76183499083709,293.62176606676076,"[-283.79998779296875, 20.899993896484375]",True,None,False,None
5712,5712,87.7735992548769,293.63353033080057,"[-284.6000061035156, 25.100006103515625]",True,None,False,None
5713,5713,87.78536592254386,293.64529699846753,"[-285.5, 23.600006103515625]",True,None,False,None
5714,5714,87.79710254484598,293.657033620766,"[-284.5, 23.600006103515625]",True,None,False,None
5715,5715,87.80888934290851,293.6688204188322,"[-284.1000061035156, 25.100006103515625]",True,None,False,None
5716,5716,87.82061845386852,293.68054952978855,"[-283.29998779296875, 24.899993896484375]",True,None,False,None
5717,5717,87.83242568278365,293.6923570591607,"[-284.29998779296875, 22.0]",True,None,False,None
5718,5718,87.84415359192644,293.7040846678501,"[-283.0, 21.700012207031193]",True,None,False,None
5719,5719,87.85591094553092,293.71584202145095,"[-283.79998779296875, 22.5]",True,None,False,None
5720,5720,87.8676752095671,293.72760628549077,"[-283.1000061035156, 22.799987792968807]",True,None,False,None
5721,5721,87.87944488177163,293.7393762581487,"[-283.79998779296875, 21.20001220703125]",True,None,False,None
5722,5722,87.89112922513232,293.751060301056,"[-283.1000061035156, 18.79998779296875]",True,None,False,None
5723,5723,87.90288297329244,293.7628287714433,"[-284.0, 19.79998779296875]",True,None,False,None
5724,5724,87.91476381335815,293.7746951897352,"[-284.0, 18.100006103515625]",True,None,False,None
5725,5725,87.92650704564221,293.78643812156224,"[-284.3999938964844, 17.70001220703125]",True,None,False,None
5726,5726,87.93822564071888,293.79815671664255,"[-284.1000061035156, 17.500000000000057]",True,None,False,None
5727,5727,87.95000192290536,293.809932998829,"[-284.20001220703125, 17.299987792968693]",True,space,True,None
5728,5728,87.96176468467456,293.82169576059823,"[-283.3999938964844, 17.70001220703125]",True,None,True,None
5729,5729,87.97354998047376,293.8334810563938,"[-283.6000061035156, 18.600006103515682]",True,None,True,None
5730,5730,87.98526436919929,293.84519544512295,"[-283.1000061035156, 19.899993896484375]",True,None,True,None
5731,5731,87.99702352552413,293.8569546014478,"[-284.20001220703125, 20.899993896484375]",True,None,True,None
5732,5732,88.00881573175502,293.8687471081321,"[-284.70001220703125, 21.399993896484375]",True,None,True,None
5733,5733,88.02057218399932,293.8805035603764,"[-283.3999938964844, 21.700012207031193]",True,None,True,None
5734,5734,88.03231812036393,293.8922488958342,"[-280.5, 20.79998779296875]",True,None,True,None
5735,5735,88.04407968031956,293.90401045578983,"[-282.20001220703125, 21.500000000000057]",True,None,True,None
5736,5736,88.0558301234887,293.9157611994124,"[-271.3999938964844, 65.89999389648438]",False,None,True,None
5737,5737,88.06758357119543,293.92751464711546,"[-282.0, 22.29998779296875]",True,None,True,None
5738,5738,88.07936496109323,293.9392960370169,"[-279.8999938964844, 21.299987792968693]",True,None,True,None
5739,5739,88.09111600516917,293.95104708109284,"[-271.79998779296875, 59.600006103515625]",False,None,True,None
5740,5740,88.1028676501519,293.96279872607556,"[-278.8999938964844, 24.100006103515625]",True,None,True,None
5741,5741,88.11465534957824,293.9745867259553,"[-278.70001220703125, 24.100006103515625]",True,None,True,None
5742,5742,88.12644575308877,293.98637682901244,"[-278.79998779296875, 23.700012207031307]",True,None,True,None
5743,5743,88.13816104317812,293.99809211909815,"[-270.8999938964844, 71.89999389648438]",False,None,True,None
5744,5744,88.1499081813563,294.00983955773336,"[-271.79998779296875, 59.399993896484375]",False,None,True,None
5745,5745,88.16171210528046,294.0216431812041,"[-271.0, 63.5]",False,None,True,None
5746,5746,88.17350611423535,294.0334371901554,"[-270.1000061035156, 58.60000610351551]",False,None,True,None
5747,5747,88.18521779887669,294.04514857434697,"[-272.5, 59.399993896484375]",False,None,True,None
5748,5748,88.19696403569469,294.05689541207175,"[-269.3999938964844, 67.70001220703125]",False,None,True,None
5749,5749,88.20874212060517,294.0686731965252,"[-270.70001220703125, 63.60000610351574]",False,None,True,None
5750,5750,88.22047123156153,294.0804023074852,"[-270.79998779296875, 69.89999389648438]",False,None,True,None
5751,5751,88.2322312892502,294.0921623651702,"[-272.5, 68.79998779296875]",False,None,True,None
5752,5752,88.24399345011261,294.1039248264897,"[-273.20001220703125, 69.5]",False,None,True,None
5753,5753,88.25578054862854,294.1157116245522,"[-272.20001220703125, 66.89999389648438]",False,None,True,None
5754,5754,88.26755412673447,294.1274852026545,"[-272.79998779296875, 63.60000610351574]",False,None,True,None
5755,5755,88.27926851545999,294.13919989183705,"[-269.8999938964844, 66.60000610351562]",False,None,True,None
5756,5756,88.29104870354422,294.1509794790145,"[-270.70001220703125, 57.100006103515625]",False,None,True,None
5757,5757,88.3028060571487,294.16273713307237,"[-267.70001220703125, 74.60000610351562]",False,None,True,None
5758,5758,88.31455289487349,294.17448397079716,"[-270.79998779296875, 56.10000610351574]",False,None,True,None
5759,5759,88.32633819066905,294.1862692665927,"[-271.6000061035156, 58.5]",False,None,True,None
5760,5760,88.33807240934038,294.19800348526405,"[-271.20001220703125, 65.10000610351562]",False,None,True,None
5761,5761,88.34984448517571,294.20977556109574,"[-271.8999938964844, 67.5]",False,None,True,None
5762,5762,88.36162497371333,294.22155604963336,"[-269.70001220703125, 71.20001220703125]",False,None,False,None
5763,5763,88.37346074572633,294.23339182165,"[-269.6000061035156, 59.700012207031136]",False,None,False,None
5764,5764,88.3851168464389,294.2450479223626,"[-272.5, 60.100006103515625]",False,None,False,None
5765,5765,88.3969024426915,294.25683351861153,"[-269.1000061035156, 67.79998779296886]",False,None,False,None
5766,5766,88.40863726226598,294.26856803773626,"[-268.8999938964844, 68.60000610351562]",False,None,False,None
5767,5767,88.42044298891415,294.2803740648378,"[-271.1000061035156, 64.0]",False,None,False,None
5768,5768,88.43217029715015,294.2921013730738,"[-269.8999938964844, 63.20001220703125]",False,None,False,None
5769,5769,88.44392434576366,294.3038557221407,"[-266.79998779296875, 68.5]",False,right,False,None
5770,5770,88.855159510862,294.71509148814584,"[-292.5, 67.79998779296886]",False,None,False,None
5771,5771,88.86693729531908,294.7268686716925,"[-293.0, 66.10000610351551]",False,None,False,None
5772,5772,88.87864657633327,294.73857795271033,"[-299.70001220703125, 49.0]",False,None,False,None
5773,5773,88.89041594808441,294.75034702400444,"[-293.70001220703125, 70.70001220703125]",False,None,False,None
5774,5774,88.9021504672055,294.76208154312917,"[-291.8999938964844, 77.50000000000011]",False,None,False,None
5775,5775,88.91397091608451,294.77390289336836,"[-293.79998779296875, 69.60000610351562]",False,space,False,None
