,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
3255,3255,52.62100057086354,306.0116137367404,"[-292.1000061035156, -22.0]",True,None,True,None
3256,3256,52.632826427907276,306.0234401946909,"[-292.0, -22.600006103515568]",True,None,True,None
3257,3257,52.644552534329705,306.03516600065996,"[-290.6000061035156, -21.899993896484375]",True,None,True,None
3258,3258,52.6562783402951,306.04689150617196,"[-292.70001220703125, -20.79998779296875]",True,None,True,None
3259,3259,52.66804590932588,306.0586596761095,"[-293.6000061035156, -21.100006103515682]",True,None,True,None
3260,3260,52.679872667729796,306.0705026590149,"[-295.6000061035156, -20.600006103515568]",True,None,True,None
3261,3261,52.69161079229889,306.08222425862914,"[-295.8999938964844, -19.499999999999943]",True,None,True,None
3262,3262,52.70336634317937,306.0939795090562,"[-294.5, -19.399993896484375]",True,None,True,None
3263,3263,52.7151008623041,306.10571402818096,"[-294.8999938964844, -19.499999999999943]",True,None,True,None
3264,3264,52.72687083496203,306.1174840008389,"[-294.8999938964844, -20.29998779296875]",True,None,True,None
3265,3265,52.73862398221536,306.1292380494524,"[-294.29998779296875, -19.299987792968693]",True,None,True,None
3266,3266,52.75035940270027,306.1409725685771,"[-295.1000061035156, -19.299987792968693]",True,None,True,None
3267,3267,52.7621209626559,306.15273442898615,"[-292.6000061035156, -22.600006103515568]",True,None,True,None
3268,3268,52.77390054983334,306.1645140161636,"[-291.8999938964844, -21.299987792968807]",True,None,True,None
3269,3269,52.78566631614012,306.17628008292377,"[-290.0, -21.100006103515682]",True,None,True,None
3270,3270,52.797400835261215,306.1880152029553,"[-290.70001220703125, -21.499999999999943]",True,None,True,None
3271,3271,52.80917982153187,306.1997929874087,"[-290.3999938964844, -22.0]",True,None,True,None
3272,3272,52.82095490190477,306.2115680677816,"[-290.29998779296875, -22.399993896484432]",True,None,True,None
3273,3273,52.832775951686926,306.2233891175674,"[-290.3999938964844, -22.0]",True,None,True,None
3274,3274,52.84450986990487,306.2351374575592,"[-292.1000061035156, -20.899993896484375]",True,None,True,None
3275,3275,52.85624619174996,306.24685935763046,"[-293.8999938964844, -19.20001220703125]",True,None,True,None
3276,3276,52.8679990385499,306.25861310578694,"[-293.79998779296875, -18.29998779296875]",True,None,True,None
3277,3277,52.87979665294915,306.2704104197328,"[-293.1000061035156, -18.79998779296875]",True,None,True,None
3278,3278,52.89157053150484,306.2821842982885,"[-293.1000061035156, -19.79998779296875]",True,None,True,None
3279,3279,52.90330685334993,306.2939200192268,"[-291.79998779296875, -21.100006103515682]",True,None,True,None
3280,3280,52.91505699606569,306.30567016194254,"[-291.70001220703125, -20.399993896484318]",True,None,True,None
3281,3281,52.92687263768312,306.3174867049238,"[-290.5, -20.70001220703125]",True,None,True,None
3282,3282,52.9385656941995,306.32917916052975,"[-290.5, -20.29998779296875]",True,None,True,None
3283,3283,52.95028669290696,306.3408995583304,"[-290.79998779296875, -20.29998779296875]",True,None,False,None
3284,3284,52.962049755133194,306.3526641228236,"[-290.5, -19.299987792968693]",True,None,False,None
3285,3285,52.973813718715974,306.36442658413944,"[-291.79998779296875, -19.700012207031193]",True,None,False,None
3286,3286,52.985618544003955,306.3762314094274,"[-291.6000061035156, -20.29998779296875]",True,None,False,None
3287,3287,52.997329327285115,306.3879433945258,"[-292.70001220703125, -19.79998779296875]",True,None,False,None
3288,3288,53.00908517862263,306.3996983444995,"[-292.29998779296875, -20.100006103515625]",True,None,False,None
3289,3289,53.020890304360364,306.4115034702372,"[-292.1000061035156, -20.000000000000057]",True,None,False,None
3290,3290,53.032648559325025,306.4232626265657,"[-291.29998779296875, -19.700012207031193]",True,None,False,None
3291,3291,53.04437226211667,306.4349857284469,"[-292.1000061035156, -20.100006103515625]",True,None,False,None
3292,3292,53.05613171889854,306.4467620106334,"[-291.5, -19.499999999999943]",True,None,False,None
3293,3293,53.0679086019918,306.45852176786866,"[-290.3999938964844, -19.0]",True,None,False,None
3294,3294,53.079720938618266,306.4703344049485,"[-291.3999938964844, -18.600006103515568]",True,None,False,None
3295,3295,53.091468076796446,306.4821007721657,"[-292.6000061035156, -18.70001220703125]",True,None,False,None
3296,3296,53.103274103898,306.4938884715921,"[-293.5, -17.499999999999943]",True,None,False,None
3297,3297,53.11495183727675,306.505565303607,"[-292.20001220703125, -18.100006103515625]",True,None,False,None
3298,3298,53.12679211609793,306.5174052819748,"[-293.20001220703125, -17.70001220703125]",True,None,False,None
3299,3299,53.13845542769559,306.5290872217047,"[-292.70001220703125, -17.499999999999943]",True,None,False,None
3300,3300,53.15021368266389,306.54082654808735,"[-292.5, -16.5]",True,None,False,None
3301,3301,53.16198726076618,306.5526010275498,"[-291.3999938964844, -18.000000000000057]",True,None,False,None
3302,3302,53.1737764624595,306.56438902742957,"[-289.1000061035156, -18.29998779296875]",True,None,False,None
3303,3303,53.18555034101519,306.57616410780247,"[-288.8999938964844, -19.499999999999943]",True,None,False,None
3304,3304,53.19728516059331,306.5878980260168,"[-288.3999938964844, -18.70001220703125]",True,None,False,None
3305,3305,53.20903830784664,306.5996514737235,"[-289.1000061035156, -16.600006103515625]",True,right,False,0
3306,3306,53.611773337743216,307.00238530180286,"[-317.0, -14.29998779296875]",True,None,False,None
3307,3307,53.621505633509514,307.01211879938637,"[-266.70001220703125, -27.600006103515625]",True,None,False,None
3308,3308,53.632400985490676,307.02301325000735,"[-272.3999938964844, -21.499999999999943]",True,None,False,None
3309,3309,53.64413069735383,307.0347429618705,"[-288.6000061035156, -23.79998779296875]",True,None,False,None
3310,3310,53.65592110086436,307.04653366583443,"[-284.79998779296875, -25.500000000000057]",True,None,False,None
3311,3311,53.66766643632218,307.0582787008352,"[-284.1000061035156, -24.70001220703125]",True,None,False,None
3312,3312,53.67941026950939,307.07002343538625,"[-282.0, -24.999999999999943]",True,None,False,None
3313,3313,53.691204278460646,307.0818162425239,"[-282.5, -25.299987792968807]",True,None,False,None
3314,3314,53.70300339512687,307.09361535919015,"[-282.20001220703125, -25.20001220703125]",True,None,False,None
3315,3315,53.714812426766,307.10542559264286,"[-284.1000061035156, -26.399993896484432]",True,None,False,None
3316,3316,53.72656256948176,307.1171766367188,"[-284.5, -24.799987792968693]",True,None,False,None
3317,3317,53.738234293785354,307.1288474596622,"[-286.0, -23.79998779296875]",True,None,False,None
3318,3318,53.749995252834196,307.14060871916445,"[-285.1000061035156, -25.100006103515625]",True,None,False,None
3319,3319,53.76178385362073,307.1523976204044,"[-285.3999938964844, -23.299987792968807]",True,None,False,None
3320,3320,53.77351777183867,307.16413033680874,"[-285.20001220703125, -22.600006103515568]",True,None,False,None
3321,3321,53.78528383859884,307.1758961031155,"[-285.5, -23.299987792968807]",True,None,False,None
3322,3322,53.79702677042587,307.18763903494255,"[-285.20001220703125, -24.0]",True,None,False,None
3323,3323,53.80880816032368,307.19942012438696,"[-285.1000061035156, -24.399993896484432]",True,None,False,None
3324,3324,53.82054568398598,307.21117267072987,"[-285.20001220703125, -25.700012207031307]",True,None,False,None
3325,3325,53.83230694348458,307.22291890754786,"[-298.3999938964844, -18.200012207031307]",True,None,False,None
3326,3326,53.84405257939579,307.2346642430057,"[-303.5, -16.29998779296875]",True,None,False,None
3327,3327,53.85584748971087,307.24645975422754,"[-298.0, -19.600006103515625]",True,space,True,None
3328,3328,53.86766733768309,307.25827960219976,"[-298.29998779296875, -19.299987792968693]",True,None,True,None
3329,3329,53.879368806901766,307.2699825736854,"[-297.29998779296875, -18.79998779296875]",True,None,True,None
3330,3330,53.891105729653646,307.2817176937169,"[-297.5, -19.299987792968693]",True,None,True,None
3331,3331,53.90285166601825,307.29346363008153,"[-298.3999938964844, -20.000000000000057]",True,None,True,None
3332,3332,53.91469585073719,307.30530811525387,"[-299.1000061035156, -19.700012207031193]",True,None,True,None
3333,3333,53.92640453084459,307.31701679536127,"[-298.5, -20.000000000000057]",True,None,True,None
3334,3334,53.93816398762283,307.3287759516861,"[-298.3999938964844, -19.499999999999943]",True,None,True,None
3335,3335,53.94990691944986,307.34051858305975,"[-298.79998779296875, -19.79998779296875]",True,None,True,None
3336,3336,53.961688309347664,307.35230027341095,"[-301.6000061035156, -18.600006103515568]",True,None,True,None
3337,3337,53.973482919209346,307.3641096055035,"[-304.6000061035156, -17.70001220703125]",True,None,True,None
3338,3338,53.985240272813826,307.3758537391441,"[-306.20001220703125, -15.799987792968807]",True,None,True,None
3339,3339,53.996960370161105,307.38757413694475,"[-306.29998779296875, -16.000000000000057]",True,None,True,None
3340,3340,54.00872854009867,307.39934140552214,"[-306.6000061035156, -17.299987792968693]",True,None,True,None
3341,3341,54.020501216840785,307.41113000630867,"[-305.8999938964844, -16.899993896484432]",True,None,True,None
3342,3342,54.03224114413024,307.4228552113673,"[-305.6000061035156, -16.79998779296875]",True,None,True,None
3343,3343,54.04403214854756,307.4346459153312,"[-304.8999938964844, -17.20001220703125]",True,None,True,None
3344,3344,54.05578169035289,307.44639545714017,"[-302.8999938964844, -17.499999999999943]",True,None,True,None
3345,3345,54.06755947480997,307.4581729411402,"[-304.0, -17.299987792968693]",True,None,True,None
3346,3346,54.07928077397082,307.4698942403011,"[-305.3999938964844, -16.5]",True,None,True,None
3347,3347,54.09104113210924,307.48165459844313,"[-305.3999938964844, -15.100006103515568]",True,None,True,None
3348,3348,54.102813207944564,307.4934263738214,"[-306.8999938964844, -14.100006103515625]",True,None,True,None
3349,3349,54.11459459784601,307.50520896553644,"[-308.70001220703125, -14.899993896484432]",True,None,True,None
3350,3350,54.126321906078374,307.51693507195887,"[-308.1000061035156, -16.100006103515625]",True,None,True,None
3351,3351,54.13808707147837,307.52870023735886,"[-307.6000061035156, -14.5]",True,None,True,None
3352,3352,54.14986635820242,307.54048012498606,"[-307.6000061035156, -16.899993896484432]",True,None,True,None
3353,3353,54.16166697713561,307.5522804434695,"[-308.20001220703125, -16.79998779296875]",True,None,True,None
3354,3354,54.17336604272714,307.563979208604,"[-308.0, -16.600006103515625]",True,None,True,None
3355,3355,54.18512610041216,307.575739266289,"[-308.3999938964844, -16.899993896484432]",True,None,True,None
3356,3356,54.1969264188956,307.58753988522585,"[-310.1000061035156, -17.100006103515682]",True,None,True,None
3357,3357,54.208718024219706,307.59933149054996,"[-309.29998779296875, -16.100006103515625]",True,None,True,None
3358,3358,54.220478382358124,307.6110918486884,"[-308.3999938964844, -18.200012207031307]",True,None,True,None
3359,3359,54.23221290148285,307.6228263678131,"[-307.1000061035156, -16.70001220703125]",True,None,True,None
3360,3360,54.243956734670064,307.63457020100395,"[-305.6000061035156, -17.20001220703125]",True,None,True,None
3361,3361,54.25571739326551,307.64633055914237,"[-306.0, -19.20001220703125]",True,None,True,None
3362,3362,54.26748856773702,307.6581017336175,"[-307.70001220703125, -17.299987792968693]",True,None,False,None
3363,3363,54.27925223087004,307.6698644953867,"[-309.20001220703125, -17.299987792968693]",True,None,False,None
3364,3364,54.29098554817756,307.68159781269424,"[-310.29998779296875, -15.5]",True,None,False,None
3365,3365,54.302783162576816,307.6933951266401,"[-309.6000061035156, -16.600006103515625]",True,None,False,None
3366,3366,54.31449003996022,307.7051023044769,"[-308.79998779296875, -15.70001220703125]",True,None,False,None
3367,3367,54.326240182675974,307.71685214673926,"[-309.29998779296875, -15.5]",True,None,False,None
3368,3368,54.33801586395566,307.72862812847234,"[-308.3999938964844, -15.399993896484375]",True,None,False,None
3369,3369,54.349787038430804,307.7403990024941,"[-308.3999938964844, -15.0]",True,None,False,None
3370,3370,54.361535979329346,307.75214794339263,"[-310.0, -15.399993896484375]",True,None,False,None
3371,3371,54.37329783973837,307.76391010425505,"[-308.1000061035156, -13.899993896484375]",True,None,False,None
3372,3372,54.38505609470303,307.7756692605835,"[-308.5, -14.600006103515625]",True,None,False,None
3373,3373,54.39684529639999,307.78745816182345,"[-308.3999938964844, -14.29998779296875]",True,None,False,None
3374,3374,54.4086161704181,307.79922963674835,"[-308.8999938964844, -14.700012207031307]",True,None,False,None
3375,3375,54.42033656821877,307.81094973409563,"[-308.0, -14.700012207031307]",True,None,False,None
3376,3376,54.432090015925496,307.82270258089557,"[-306.0, -15.20001220703125]",True,None,False,None
3377,3377,54.443867499925545,307.8344806658024,"[-304.5, -16.100006103515625]",True,None,False,None
3378,3378,54.45565730252929,307.84627076885954,"[-303.3999938964844, -16.100006103515625]",True,None,False,None
3379,3379,54.467393023467594,307.85802692065045,"[-303.20001220703125, -15.0]",True,left,False,1
3380,3380,54.86963080251371,308.260242766577,"[-313.29998779296875, -19.600006103515625]",True,None,False,None
3381,3381,54.879509719678026,308.27012589009246,"[-314.1000061035156, -18.600006103515568]",True,None,False,None
3382,3382,54.890791455098224,308.2814049214285,"[-316.20001220703125, -16.899993896484432]",True,None,False,None
3383,3383,54.9026134062442,308.2932271730315,"[-316.79998779296875, -18.29998779296875]",True,None,False,None
3384,3384,54.91432178589821,308.30493555268185,"[-314.79998779296875, -17.600006103515625]",True,None,False,None
3385,3385,54.92608094222305,308.31669440855694,"[-315.20001220703125, -18.5]",True,None,False,None
3386,3386,54.93783499083656,308.32844845717045,"[-315.70001220703125, -19.299987792968693]",True,None,False,None
3387,3387,54.9495962503388,308.3402100171261,"[-310.3999938964844, -20.5]",True,None,False,None
3388,3388,54.96140798606211,308.35202175284576,"[-310.70001220703125, -22.0]",True,None,False,None
3389,3389,54.97309232941916,308.363705495296,"[-312.8999938964844, -22.200012207031307]",True,None,False,None
3390,3390,54.984861100263515,308.37547456659377,"[-314.79998779296875, -21.299987792968807]",True,None,False,None
3391,3391,54.996665625094465,308.38727939188175,"[-309.20001220703125, -22.0]",True,None,False,None
3392,3392,55.00836529159278,308.39897845746964,"[-307.5, -22.100006103515625]",True,None,False,None
3393,3393,55.02014247513944,308.4107562419231,"[-307.0, -22.5]",True,None,False,None
3394,3394,55.03189742511313,308.4225111918968,"[-307.79998779296875, -21.100006103515682]",True,None,False,None
3395,3395,55.04369624132596,308.434310308563,"[-309.79998779296875, -20.79998779296875]",True,None,False,None
3396,3396,55.05544187723717,308.4460553435674,"[-312.6000061035156, -20.5]",True,None,False,None
3397,3397,55.06715085779797,308.4577640236748,"[-313.5, -19.20001220703125]",True,None,False,None
3398,3398,55.07894126130486,308.46955472763875,"[-312.5, -19.299987792968693]",True,None,False,None
3399,3399,55.09075209566436,308.48136496109146,"[-310.79998779296875, -19.79998779296875]",True,space,True,None
3400,3400,55.10244545263413,308.4930592194214,"[-310.6000061035156, -18.600006103515568]",True,None,True,None
3401,3401,55.11424486975375,308.50485863654103,"[-311.29998779296875, -18.5]",True,None,True,None
3402,3402,55.125952948954364,308.5165661148312,"[-311.70001220703125, -20.5]",True,None,True,None
3403,3403,55.13774605654544,308.52835922242593,"[-308.20001220703125, -20.000000000000057]",True,None,True,None
3404,3404,55.14950761650107,308.54012108283496,"[-307.8999938964844, -20.79998779296875]",True,None,True,None
3405,3405,55.16125926148743,308.5518724273643,"[-309.5, -21.899993896484375]",True,None,True,None
3406,3406,55.172994982425735,308.5636087492094,"[-311.8999938964844, -20.600006103515568]",True,None,True,None
3407,3407,55.184772466425784,308.57538563230264,"[-311.20001220703125, -21.79998779296875]",True,None,True,None
3408,3408,55.19654694588826,308.58716071267554,"[-308.3999938964844, -21.0]",True,None,True,None
3409,3409,55.20833374395443,308.59894751073807,"[-313.79998779296875, -19.299987792968693]",True,None,True,None
3410,3410,55.22008659075436,308.6106997566312,"[-309.29998779296875, -20.899993896484375]",True,None,True,None
3411,3411,55.23181389899037,308.6224270648672,"[-310.29998779296875, -20.000000000000057]",True,None,True,None
3412,3412,55.24360941021223,308.6342225760891,"[-313.5, -18.5]",True,None,True,None
3413,3413,55.2553484361415,308.64596190247175,"[-313.79998779296875, -17.799987792968807]",True,None,True,None
3414,3414,55.267115103808464,308.6577282696853,"[-313.6000061035156, -18.399993896484318]",True,None,True,None
3415,3415,55.27889078508815,308.6695048523252,"[-313.3999938964844, -17.299987792968693]",True,None,True,None
3416,3416,55.290665264550626,308.6812784304275,"[-313.20001220703125, -17.399993896484375]",True,None,True,None
3417,3417,55.30243824174613,308.69306582940044,"[-313.5, -18.100006103515625]",True,None,True,None
3418,3418,55.31411867920542,308.7047321455393,"[-314.20001220703125, -16.600006103515625]",True,None,True,None
3419,3419,55.325898266382865,308.71653096175214,"[-314.29998779296875, -15.600006103515625]",True,None,True,None
3420,3420,55.337668239040795,308.7282988312327,"[-313.79998779296875, -15.799987792968807]",True,None,True,None
3421,3421,55.34945413574678,308.74006760207703,"[-312.3999938964844, -16.70001220703125]",True,None,True,None
3422,3422,55.36116371721437,308.7517771835446,"[-311.29998779296875, -16.000000000000057]",True,None,True,None
3423,3423,55.37294901300993,308.7635624793438,"[-311.0, -15.899993896484375]",True,None,True,None
3424,3424,55.38471928612489,308.77533245200175,"[-312.8999938964844, -17.100006103515682]",True,None,True,None
3425,3425,55.396474236098584,308.78708800288223,"[-314.29998779296875, -14.899993896484432]",True,None,True,None
3426,3426,55.408205450232344,308.7988384460514,"[-314.70001220703125, -14.600006103515625]",True,None,True,None
3427,3427,55.41996580837076,308.81057867379786,"[-315.6000061035156, -12.79998779296875]",True,None,True,None
3428,3428,55.43173818465948,308.82235195144676,"[-315.70001220703125, -13.5]",True,None,True,None
3429,3429,55.443527987263224,308.8341414535935,"[-315.3999938964844, -13.899993896484375]",True,None,True,None
3430,3430,55.455282035876735,308.8458949013002,"[-314.6000061035156, -13.100006103515568]",True,None,True,None
3431,3431,55.46701024547292,308.85762461316335,"[-313.0, -13.20001220703125]",True,None,True,None
3432,3432,55.47878923173994,308.8694026980738,"[-311.3999938964844, -14.100006103515625]",True,None,True,None
3433,3433,55.490615689694096,308.88122885557095,"[-312.5, -12.29998779296875]",True,None,True,None
3434,3434,55.502285911727085,308.89291860709636,"[-312.0, -13.799987792968807]",True,None,False,None
3435,3435,55.514075413877435,308.9046888802077,"[-312.5, -13.0]",True,None,False,None
3436,3436,55.525862512397,308.91647627918064,"[-313.20001220703125, -12.29998779296875]",True,None,False,None
3437,3437,55.5376168614639,308.92823002734076,"[-311.3999938964844, -12.500000000000057]",True,None,False,None
3438,3438,55.549397950908315,308.94001141723857,"[-311.79998779296875, -12.79998779296875]",True,None,False,None
3439,3439,55.56114268545571,308.9517561517896,"[-311.1000061035156, -12.100006103515625]",True,None,False,None
3440,3440,55.57286849142474,308.9634813568482,"[-310.79998779296875, -13.600006103515682]",True,None,False,None
3441,3441,55.58466670672715,308.9752792716972,"[-310.5, -13.29998779296875]",True,None,False,None
3442,3442,55.5964273653226,308.9870414325633,"[-311.1000061035156, -13.600006103515682]",True,None,False,None
3443,3443,55.60813153862546,308.9987444040489,"[-311.5, -13.100006103515568]",True,None,False,None
3444,3444,55.61989009404351,309.010502959467,"[-311.79998779296875, -13.399993896484375]",True,None,False,None
3445,3445,55.63168680707895,309.02230027341284,"[-312.5, -12.79998779296875]",True,None,False,None
3446,3446,55.64347811194966,309.03409067691973,"[-313.1000061035156, -11.899993896484375]",True,None,False,None
3447,3447,55.65522374786087,309.0458378150979,"[-313.70001220703125, -10.79998779296875]",True,None,False,None
3448,3448,55.66696037015936,309.05757353603985,"[-313.0, -10.79998779296875]",True,None,False,None
3449,3449,55.67872102875481,309.06933389417827,"[-312.79998779296875, -11.29998779296875]",True,None,False,None
3450,3450,55.690466364212625,309.0810798305429,"[-278.5, -20.29998779296875]",True,left,False,1
3451,3451,56.092924676264374,309.4835381425946,"[-299.3999938964844, -9.600006103515682]",True,None,False,None
3452,3452,56.10252687558386,309.4931709881894,"[-297.8999938964844, -10.899993896484318]",True,None,False,None
3453,3453,56.11389153622076,309.504505002551,"[-297.6000061035156, -11.399993896484432]",True,None,False,None
3454,3454,56.12562485353192,309.5162377189554,"[-298.1000061035156, -11.899993896484375]",True,None,False,None
3455,3455,56.13736538172816,309.5279788480584,"[-298.0, -12.200012207031193]",True,None,False,None
3456,3456,56.149139260283846,309.5397533275245,"[-297.3999938964844, -11.600006103515682]",True,None,False,None
3457,3457,56.16092395517262,309.5515374215065,"[-295.8999938964844, -15.100006103515568]",True,None,False,None
3458,3458,56.1726831115011,309.56329687828475,"[-292.70001220703125, -16.79998779296875]",True,None,False,None
3459,3459,56.184411922004074,309.5750256887877,"[-293.6000061035156, -17.0]",True,None,False,None
3460,3460,56.1961719796891,309.5867857464764,"[-292.20001220703125, -16.600006103515625]",True,None,False,None
3461,3461,56.207918216507096,309.598531682841,"[-293.20001220703125, -17.20001220703125]",True,None,False,None
3462,3462,56.21969840459133,309.6103115704718,"[-294.20001220703125, -16.000000000000057]",True,None,False,None
3463,3463,56.23145515728902,309.62206922452606,"[-297.70001220703125, -15.600006103515625]",True,None,False,None
3464,3464,56.24323173992889,309.63384550671253,"[-297.1000061035156, -14.899993896484432]",True,None,False,None
3465,3465,56.25495273863635,309.6455662049666,"[-299.3999938964844, -14.899993896484432]",True,None,False,None
3466,3466,56.266729922183,309.6573439894237,"[-298.70001220703125, -15.70001220703125]",True,None,False,None
3467,3467,56.27857470780873,309.669188474596,"[-299.6000061035156, -14.600006103515625]",True,None,False,None
3468,3468,56.29023591623627,309.6808490821131,"[-298.5, -14.200012207031193]",True,None,False,None
3469,3469,56.301989363939356,309.69260313072664,"[-299.20001220703125, -13.5]",True,space,True,None
3470,3470,56.313767749303224,309.7043812156335,"[-295.1000061035156, -16.100006103515625]",True,None,True,None
3471,3471,56.32555514827618,309.71616861460643,"[-294.70001220703125, -15.5]",True,None,True,None
3472,3472,56.337278250161035,309.7278923173981,"[-297.29998779296875, -16.000000000000057]",True,None,True,None
3473,3473,56.349031998317514,309.739645164198,"[-299.6000061035156, -13.5]",True,None,True,None
3474,3474,56.36081669320993,309.7514301595402,"[-300.1000061035156, -11.899993896484375]",True,None,True,None
3475,3475,56.37276964216289,309.7633843103067,"[-299.79998779296875, -11.100006103515568]",True,None,True,None
3476,3476,56.38438127572954,309.7749947420598,"[-296.70001220703125, -12.600006103515625]",True,None,True,None
3477,3477,56.396074933149066,309.78668839948295,"[-296.1000061035156, -12.600006103515625]",True,None,True,None
3478,3478,56.40783859628209,309.79845176215895,"[-296.20001220703125, -13.29998779296875]",True,None,True,None
3479,3479,56.4196467265574,309.8102598924379,"[-295.79998779296875, -13.0]",True,None,True,None
3480,3480,56.43139266292201,309.8220064297093,"[-296.1000061035156, -14.600006103515625]",True,None,True,None
3481,3481,56.44315211970388,309.83376498512735,"[-296.8999938964844, -14.899993896484432]",True,None,True,None
3482,3482,56.45487792566928,309.84549109154614,"[-295.79998779296875, -15.0]",True,None,True,None
3483,3483,56.466650902864785,309.85726466964843,"[-297.79998779296875, -14.600006103515625]",True,None,True,None
3484,3484,56.47839924285654,309.86901270919043,"[-296.3999938964844, -16.000000000000057]",True,None,True,None
3485,3485,56.4901611032692,309.88077456959945,"[-297.79998779296875, -14.79998779296875]",True,None,True,None
3486,3486,56.501916954603075,309.8925304209333,"[-298.70001220703125, -14.899993896484432]",True,None,True,None
3487,3487,56.51371156446476,309.9043244298882,"[-299.0, -14.600006103515625]",True,None,True,None
3488,3488,56.52547312442039,309.91610221434166,"[-298.70001220703125, -13.0]",True,None,True,None
3489,3489,56.53719923083918,309.92781239671604,"[-299.29998779296875, -13.70001220703125]",True,None,True,None
3490,3490,56.54896830213693,309.9395814680138,"[-297.79998779296875, -14.79998779296875]",True,None,True,None
3491,3491,56.56078334284757,309.95139710963485,"[-297.79998779296875, -13.799987792968807]",True,None,True,None
3492,3492,56.57252056605648,309.96313373193334,"[-298.70001220703125, -12.600006103515625]",True,None,True,None
3493,3493,56.58430946729641,309.9749232340837,"[-299.6000061035156, -12.399993896484375]",True,None,True,None
3494,3494,56.596054802754225,309.98666856953787,"[-300.29998779296875, -11.5]",True,None,True,None
3495,3495,56.607791124599316,309.9984039900228,"[-300.1000061035156, -12.399993896484375]",True,None,True,None
3496,3496,56.619571913590335,310.0101850794672,"[-300.70001220703125, -12.399993896484375]",True,None,True,None
3497,3497,56.631317549501546,310.02194483670246,"[-301.3999938964844, -11.600006103515682]",True,None,True,None
3498,3498,56.64303794730222,310.0336688399475,"[-303.6000061035156, -11.100006103515568]",True,None,True,None
3499,3499,56.65480641769318,310.0454207853836,"[-305.1000061035156, -11.29998779296875]",True,None,True,None
3500,3500,56.66663948562564,310.0572526515025,"[-305.3999938964844, -9.999999999999943]",True,None,True,None
3501,3501,56.67835898206613,310.0689724483964,"[-304.20001220703125, -10.500000000000057]",True,None,True,None
3502,3502,56.69008659075189,310.0807000570858,"[-301.5, -10.79998779296875]",True,None,True,None
3503,3503,56.701857164320245,310.0924703301971,"[-299.8999938964844, -10.399993896484375]",True,None,True,None
3504,3504,56.713689631345915,310.10430309767617,"[-299.6000061035156, -9.70001220703125]",True,None,False,None
3505,3505,56.725420845479675,310.11603371090314,"[-300.5, -8.600006103515625]",True,None,False,None
3506,3506,56.73712952558344,310.12774209055715,"[-299.70001220703125, -9.999999999999943]",True,None,False,None
3507,3507,56.74888447556077,310.13949764143763,"[-300.6000061035156, -10.100006103515625]",True,None,False,None
3508,3508,56.760695309920266,310.1513090767039,"[-299.70001220703125, -9.899993896484375]",True,None,False,None
3509,3509,56.772754018569685,310.16336688399315,"[-299.8999938964844, -10.299987792968807]",True,None,False,None
3510,3510,56.78417336177881,310.17478712856246,"[-300.6000061035156, -8.600006103515625]",True,None,False,None
3511,3511,56.795928311752505,310.1865408767226,"[-301.1000061035156, -8.79998779296875]",True,None,False,None
3512,3512,56.80770970165031,310.1983222666204,"[-300.5, -8.0]",True,None,False,None
3513,3513,56.81950341015181,310.21011747738885,"[-300.79998779296875, -8.100006103515625]",True,None,False,None
3514,3514,56.83124033290369,310.2218709250956,"[-300.0, -8.399993896484375]",True,None,False,None
3515,3515,56.843018417814164,310.2336312832376,"[-300.1000061035156, -8.299987792968807]",True,None,False,None
3516,3516,56.85478598684131,310.24539885226477,"[-298.79998779296875, -9.29998779296875]",True,None,False,None
3517,3517,56.866576089898444,310.2571892557753,"[-299.70001220703125, -10.500000000000057]",True,None,False,None
3518,3518,56.8782703482284,310.26888411501204,"[-299.6000061035156, -10.20001220703125]",True,None,False,None
3519,3519,56.89001598413597,310.28062915001647,"[-298.79998779296875, -10.899993896484318]",True,None,False,None
3520,3520,56.90178445452693,310.2923973199504,"[-298.20001220703125, -10.600006103515625]",True,None,False,None
3521,3521,56.9135796652954,310.30419283117226,"[-296.79998779296875, -12.600006103515625]",True,None,False,None
3522,3522,56.92533191118855,310.3159453775188,"[-297.5, -11.399993896484432]",True,None,False,None
3523,3523,56.93709407205097,310.32772256106546,"[-312.1000061035156, -17.0]",True,left,False,1
3524,3524,57.339736261757935,310.7303485262746,"[-298.29998779296875, -11.0]",True,None,False,None
3525,3525,57.349459243458114,310.7400907370102,"[-297.6000061035156, -11.799987792968693]",True,None,False,None
3526,3526,57.36048258870869,310.751096355496,"[-297.70001220703125, -11.899993896484375]",True,None,False,None
3527,3527,57.37223573596202,310.7628672295141,"[-296.8999938964844, -11.100006103515568]",True,None,False,None
3528,3528,57.383975663251476,310.774588829132,"[-296.5, -9.100006103515625]",True,None,False,None
3529,3529,57.3957375236605,310.78635189135457,"[-295.70001220703125, -12.100006103515625]",True,None,False,None
3530,3530,57.40756217889066,310.7981753447675,"[-296.0, -11.29998779296875]",True,None,False,None
3531,3531,57.419278069886786,310.80990685935467,"[-295.20001220703125, -11.799987792968693]",True,None,False,None
3532,3532,57.43104263437999,310.82165610071024,"[-295.5, -10.899993896484318]",True,None,False,None
3533,3533,57.442823723824404,310.8334534146561,"[-297.6000061035156, -11.799987792968693]",True,None,False,None
3534,3534,57.454577772437915,310.84519183967495,"[-296.8999938964844, -10.500000000000057]",True,None,False,None
3535,3535,57.466337529669545,310.85695099600343,"[-299.3999938964844, -11.100006103515568]",True,None,False,None
